time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
22.21104645729065,High,Sprinting,Very High,Very High,-2711.0,-2322.0,8442.0,-9.0,-1.0,-36.0,,,
22.231589317321777,High,Sprinting,Very High,Very High,-2050.0,-176.0,3806.0,-3.0,4.0,-31.0,,,
22.24843192100525,High,Sprinting,Very High,Very High,-1790.0,589.0,1560.0,1.0,8.0,-33.0,,,
22.262800216674805,High,Sprinting,Very High,Very High,,,,,,,0.29203981161117554,0.6631001234054565,0.8526444435119629
22.268479347229004,High,Sprinting,Very High,Very High,-1988.0,977.0,-319.0,4.0,5.0,-42.0,,,
22.289276599884033,High,Sprinting,Very High,Very High,-3430.0,1091.0,-2674.0,7.0,13.0,-53.0,,,
22.30935525894165,High,Sprinting,Very High,Very High,-4031.0,664.0,-2256.0,5.0,13.0,-44.0,,,
22.32588529586792,High,Sprinting,Very High,Very High,,,,,,,0.32387274503707886,0.6898565292358398,0.846698522567749
22.33138346672058,High,Sprinting,Very High,Very High,-4485.0,-27.0,-1016.0,0.0,7.0,-37.0,,,
22.35145139694214,High,Sprinting,Very High,Very High,-4912.0,-483.0,2293.0,-12.0,9.0,-72.0,,,
22.37080192565918,High,Sprinting,Very High,Very High,-5115.0,-434.0,3484.0,-9.0,1.0,-97.0,,,
22.391502857208252,High,Sprinting,Very High,Very High,-5453.0,-500.0,3736.0,-6.0,-7.0,-108.0,,,
22.39894461631775,High,Sprinting,Very High,Very High,,,,,,,0.35816219449043274,0.7580475211143494,0.8315449953079224
22.411802530288696,High,Sprinting,Very High,Very High,-7175.0,-1095.0,4561.0,-4.0,-21.0,-117.0,,,
22.432348012924194,High,Sprinting,Very High,Very High,-8195.0,-946.0,5278.0,-10.0,-41.0,-129.0,,,
22.453420162200928,High,Sprinting,Very High,Very High,-8472.0,584.0,5862.0,-18.0,-58.0,-148.0,,,
22.472288370132446,High,Sprinting,Very High,Very High,,,,,,,0.3946814239025116,0.7586392164230347,0.8314135074615479
22.473748207092285,High,Sprinting,Very High,Very High,-7974.0,972.0,5695.0,-18.0,-52.0,-149.0,,,
22.494179725646973,High,Sprinting,Very High,Very High,-7222.0,1047.0,5312.0,-18.0,-62.0,-144.0,,,
22.51415252685547,High,Sprinting,Very High,Very High,-6070.0,869.0,4442.0,-20.0,-78.0,-133.0,,,
22.535067558288574,High,Sprinting,Very High,Very High,-4179.0,570.0,3242.0,-21.0,-87.0,-121.0,,,
22.544440507888794,High,Sprinting,Very High,Very High,,,,,,,0.4007415771484375,0.7112652659416199,0.8419410586357117
22.555654525756836,High,Sprinting,Very High,Very High,-2077.0,142.0,1656.0,-18.0,-83.0,-108.0,,,
22.575732469558716,High,Sprinting,Very High,Very High,333.0,-943.0,-1291.0,-3.0,-55.0,-78.0,,,
22.59635901451111,High,Sprinting,Very High,Very High,528.0,-1240.0,-2420.0,0.0,-50.0,-59.0,,,
22.6100070476532,High,Sprinting,Very High,Very High,,,,,,,0.2673282027244568,0.5978526473045349,0.8671438694000244
22.617433071136475,High,Sprinting,Very High,Very High,755.0,-1462.0,-3742.0,2.0,-53.0,-36.0,,,
22.63734269142151,High,Sprinting,Very High,Very High,526.0,-2744.0,-6781.0,7.0,-48.0,-29.0,,,
22.657575607299805,High,Sprinting,Very High,Very High,293.0,-3181.0,-7483.0,7.0,-49.0,-32.0,,,
22.678071975708008,High,Sprinting,Very High,Very High,213.0,-3215.0,-7362.0,5.0,-50.0,-21.0,,,
22.67885184288025,High,Sprinting,Very High,Very High,,,,,,,0.21781271696090698,0.4931364953517914,0.8904141187667847
22.6986083984375,High,Sprinting,Very High,Very High,774.0,-2251.0,-5753.0,4.0,-46.0,9.0,,,
22.719456672668457,High,Sprinting,Very High,Very High,500.0,-1353.0,-4311.0,-1.0,-39.0,-5.0,,,
22.73669958114624,High,Sprinting,Very High,Very High,,,,,,,0.36030492186546326,0.5251091122627258,0.8833090662956238
22.73993682861328,High,Sprinting,Very High,Very High,-1807.0,2674.0,1644.0,-16.0,3.0,-48.0,,,
22.760692834854126,High,Sprinting,Very High,Very High,-2957.0,4956.0,2796.0,-22.0,5.0,6.0,,,
22.780341386795044,High,Sprinting,Very High,Very High,-4260.0,4794.0,3424.0,-21.0,-16.0,9.0,,,
22.785908222198486,High,Sprinting,Very High,Very High,,,,,,,0.8137366771697998,0.36905553936958313,0.9179876446723938
22.801320791244507,High,Sprinting,Very High,Very High,-2926.0,2460.0,4888.0,-3.0,-21.0,-14.0,,,
22.823150396347046,High,Sprinting,Very High,Very High,-3083.0,1928.0,5018.0,-8.0,-1.0,-25.0,,,
22.842470407485962,High,Sprinting,Very High,Very High,-3136.0,1592.0,6227.0,-16.0,6.0,-4.0,,,
22.845720052719116,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
22.86335563659668,High,Sprinting,Very High,Very High,-3172.0,1473.0,7939.0,-22.0,-6.0,14.0,,,
22.883879899978638,High,Sprinting,Very High,Very High,-2714.0,1230.0,7838.0,-17.0,-14.0,10.0,,,
22.889594554901123,High,Sprinting,Very High,Very High,,,,,,,0.2936903238296509,3.685065746307373,0.18109649419784546
22.903473138809204,High,Sprinting,Very High,Very High,-2089.0,1254.0,7024.0,-11.0,-20.0,23.0,,,
22.92400884628296,High,Sprinting,Very High,Very High,-1938.0,1103.0,3872.0,-8.0,-11.0,48.0,,,
22.944191217422485,High,Sprinting,Very High,Very High,-2216.0,753.0,2767.0,-8.0,-12.0,34.0,,,
22.94429111480713,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
22.96529197692871,High,Sprinting,Very High,Very High,-2903.0,-402.0,876.0,-10.0,-33.0,-3.0,,,
22.987524271011353,High,Sprinting,Very High,Very High,-3093.0,-661.0,-380.0,-11.0,-38.0,-9.0,,,
22.991354942321777,High,Sprinting,Very High,Very High,,,,,,,0.26023390889167786,2.286623001098633,0.49186158180236816
23.006251096725464,High,Sprinting,Very High,Very High,-3161.0,-354.0,-1953.0,-15.0,-43.0,-14.0,,,
23.026789903640747,High,Sprinting,Very High,Very High,-2743.0,724.0,-5405.0,-27.0,-49.0,-42.0,,,
23.046632289886475,High,Sprinting,Very High,Very High,-2365.0,509.0,-6995.0,-28.0,-41.0,-60.0,,,
23.050042867660522,High,Sprinting,Very High,Very High,,,,,,,0.5828472971916199,2.276597261428833,0.4940894842147827
23.067341327667236,High,Sprinting,Very High,Very High,-2137.0,114.0,-8037.0,-25.0,-32.0,-70.0,,,
23.088749885559082,High,Sprinting,Very High,Very High,-2422.0,705.0,-8362.0,-14.0,-26.0,-106.0,,,
23.108675479888916,High,Sprinting,Very High,Very High,-2564.0,1649.0,-6925.0,-5.0,-7.0,-126.0,,,
23.11461043357849,High,Sprinting,Very High,Very High,,,,,,,0.5918810367584229,2.66040301322937,0.40879935026168823
23.12944221496582,High,Sprinting,Very High,Very High,-2701.0,3669.0,-2812.0,12.0,29.0,-130.0,,,
23.149901151657104,High,Sprinting,Very High,Very High,-1428.0,4899.0,4192.0,-24.0,-14.0,-69.0,,,
23.15969491004944,High,Sprinting,Very High,Very High,,,,,,,0.6347240209579468,2.9030380249023438,0.3548804521560669
23.170114517211914,High,Sprinting,Very High,Very High,-965.0,4456.0,6237.0,-35.0,-63.0,-80.0,,,
23.19052243232727,High,Sprinting,Very High,Very High,-1545.0,4212.0,5855.0,-32.0,-64.0,-91.0,,,
23.210410356521606,High,Sprinting,Very High,Very High,-3227.0,3793.0,5224.0,-22.0,-38.0,-119.0,,,
23.216686487197876,High,Sprinting,Very High,Very High,,,,,,,0.6418310403823853,2.981349468231201,0.3374779224395752
23.23144245147705,High,Sprinting,Very High,Very High,-3299.0,4129.0,5476.0,-20.0,-48.0,-120.0,,,
23.252351760864258,High,Sprinting,Very High,Very High,-2943.0,4790.0,4825.0,-28.0,-62.0,-119.0,,,
23.272202253341675,High,Sprinting,Very High,Very High,-2424.0,4596.0,3929.0,-34.0,-68.0,-110.0,,,
23.279823780059814,High,Sprinting,Very High,Very High,,,,,,,0.659710168838501,2.988342046737671,0.335923969745636
23.29351043701172,High,Sprinting,Very High,Very High,-1898.0,3856.0,2563.0,-35.0,-66.0,-92.0,,,
23.312962532043457,High,Sprinting,Very High,Very High,-1454.0,1898.0,636.0,-24.0,-44.0,-80.0,,,
23.32632279396057,High,Sprinting,Very High,Very High,,,,,,,0.5993650555610657,3.0835094451904297,0.3147757053375244
23.335031509399414,High,Sprinting,Very High,Very High,-1584.0,1252.0,284.0,-22.0,-45.0,-65.0,,,
23.354669332504272,High,Sprinting,Very High,Very High,-1932.0,241.0,-1072.0,-22.0,-48.0,-43.0,,,
23.37430763244629,High,Sprinting,Very High,Very High,-1834.0,-317.0,-2421.0,-21.0,-48.0,-39.0,,,
23.377656936645508,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
23.395444631576538,High,Sprinting,Very High,Very High,-1390.0,-917.0,-4015.0,-19.0,-46.0,-31.0,,,
23.415491104125977,High,Sprinting,Very High,Very High,-639.0,-2388.0,-6165.0,-7.0,-22.0,-13.0,,,
23.422382593154907,High,Sprinting,Very High,Very High,,,,,,,0.45979681611061096,3.9862325191497803,0.11417055130004883
23.436025857925415,High,Sprinting,Very High,Very High,-676.0,-2380.0,-5638.0,-3.0,-10.0,-4.0,,,
23.456899881362915,High,Sprinting,Very High,Very High,-1238.0,-1657.0,-3679.0,-7.0,-13.0,5.0,,,
23.476664781570435,High,Sprinting,Very High,Very High,1336.0,684.0,3789.0,-20.0,25.0,-16.0,,,
23.479113340377808,High,Sprinting,Very High,Very High,,,,,,,0.45979681611061096,1.4004124402999878,0.6887972354888916
23.498009204864502,High,Sprinting,Very High,Very High,2633.0,2326.0,5381.0,-16.0,38.0,-4.0,,,
23.518343448638916,High,Sprinting,Very High,Very High,2409.0,3664.0,5484.0,-6.0,14.0,9.0,,,
23.532184600830078,High,Sprinting,Very High,Very High,,,,,,,0.2978431284427643,1.9528093338012695,0.5660423636436462
23.53821039199829,High,Sprinting,Very High,Very High,448.0,3499.0,5236.0,-10.0,4.0,-4.0,,,
23.559541702270508,High,Sprinting,Very High,Very High,-171.0,3280.0,5452.0,-13.0,4.0,-2.0,,,
23.579074382781982,High,Sprinting,Very High,Very High,-394.0,3387.0,5221.0,-21.0,4.0,7.0,,,
23.58571195602417,High,Sprinting,Very High,Very High,,,,,,,0.5200263857841492,3.8230607509613037,0.15043091773986816
23.599668741226196,High,Sprinting,Very High,Very High,-371.0,3346.0,4517.0,-22.0,4.0,1.0,,,
23.62074303627014,High,Sprinting,Very High,Very High,-418.0,3068.0,3731.0,-21.0,7.0,-12.0,,,
23.64115571975708,High,Sprinting,Very High,Very High,-709.0,2314.0,2912.0,-22.0,7.0,-24.0,,,
23.64810800552368,High,Sprinting,Very High,Very High,,,,,,,0.6661375761032104,3.2994296550750732,0.266793429851532
23.66294550895691,High,Sprinting,Very High,Very High,-867.0,2084.0,2584.0,-22.0,5.0,-20.0,,,
23.681591272354126,High,Sprinting,Very High,Very High,-1053.0,1961.0,2198.0,-22.0,3.0,-18.0,,,
23.694018840789795,High,Sprinting,Very High,Very High,,,,,,,0.6093805432319641,0.5484766960144043,0.8781163096427917
23.70201063156128,High,Sprinting,Very High,Very High,-1274.0,1720.0,1132.0,-21.0,-6.0,-18.0,,,
23.723127603530884,High,Sprinting,Very High,Very High,-1319.0,1450.0,518.0,-21.0,-12.0,-20.0,,,
23.742899417877197,High,Sprinting,Very High,Very High,-1339.0,1152.0,-253.0,-23.0,-18.0,-23.0,,,
23.748193502426147,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
23.763455390930176,High,Sprinting,Very High,Very High,-1335.0,499.0,-1701.0,-23.0,-18.0,-27.0,,,
23.785205602645874,High,Sprinting,Very High,Very High,-1431.0,162.0,-2053.0,-20.0,-12.0,-23.0,,,
23.79970121383667,High,Sprinting,Very High,Very High,,,,,,,0.7564102411270142,0.5114548206329346,0.8863433599472046
23.80450677871704,High,Sprinting,Very High,Very High,-1678.0,39.0,-2054.0,-18.0,-7.0,-20.0,,,
23.82542872428894,High,Sprinting,Very High,Very High,-1999.0,852.0,-520.0,-20.0,-18.0,-22.0,,,
23.845358848571777,High,Sprinting,Very High,Very High,-1794.0,1503.0,1187.0,-18.0,-25.0,-20.0,,,
23.862407207489014,High,Sprinting,Very High,Very High,,,,,,,0.4537120759487152,0.5765045881271362,0.8718878626823425
23.86627745628357,High,Sprinting,Very High,Very High,104.0,2193.0,3293.0,-14.0,-10.0,12.0,,,
23.887096881866455,High,Sprinting,Very High,Very High,601.0,2315.0,3360.0,-16.0,3.0,16.0,,,
23.907679796218872,High,Sprinting,Very High,Very High,636.0,2150.0,3467.0,-15.0,4.0,14.0,,,
23.92754364013672,High,Sprinting,Very High,Very High,-171.0,1587.0,2856.0,-7.0,0.0,14.0,,,
23.93698525428772,High,Sprinting,Very High,Very High,,,,,,,0.416870653629303,0.679939866065979,0.8489022254943848
23.947991847991943,High,Sprinting,Very High,Very High,-790.0,1426.0,2285.0,-5.0,1.0,12.0,,,
23.968385457992554,High,Sprinting,Very High,Very High,-1170.0,1509.0,1754.0,-5.0,5.0,9.0,,,
23.990301609039307,High,Sprinting,Very High,Very High,-1124.0,2199.0,1045.0,-4.0,18.0,-1.0,,,
,,,,,,,,,,,,,
22.51415252685547,High,Sprinting,Very High,Very High,-6070.0,869.0,4442.0,-20.0,-78.0,-133.0,,,
22.535067558288574,High,Sprinting,Very High,Very High,-4179.0,570.0,3242.0,-21.0,-87.0,-121.0,,,
22.544440507888794,High,Sprinting,Very High,Very High,,,,,,,0.4007415771484375,0.7112652659416199,0.8419410586357117
22.555654525756836,High,Sprinting,Very High,Very High,-2077.0,142.0,1656.0,-18.0,-83.0,-108.0,,,
22.575732469558716,High,Sprinting,Very High,Very High,333.0,-943.0,-1291.0,-3.0,-55.0,-78.0,,,
22.59635901451111,High,Sprinting,Very High,Very High,528.0,-1240.0,-2420.0,0.0,-50.0,-59.0,,,
22.6100070476532,High,Sprinting,Very High,Very High,,,,,,,0.2673282027244568,0.5978526473045349,0.8671438694000244
22.617433071136475,High,Sprinting,Very High,Very High,755.0,-1462.0,-3742.0,2.0,-53.0,-36.0,,,
22.63734269142151,High,Sprinting,Very High,Very High,526.0,-2744.0,-6781.0,7.0,-48.0,-29.0,,,
22.657575607299805,High,Sprinting,Very High,Very High,293.0,-3181.0,-7483.0,7.0,-49.0,-32.0,,,
22.678071975708008,High,Sprinting,Very High,Very High,213.0,-3215.0,-7362.0,5.0,-50.0,-21.0,,,
22.67885184288025,High,Sprinting,Very High,Very High,,,,,,,0.21781271696090698,0.4931364953517914,0.8904141187667847
22.6986083984375,High,Sprinting,Very High,Very High,774.0,-2251.0,-5753.0,4.0,-46.0,9.0,,,
22.719456672668457,High,Sprinting,Very High,Very High,500.0,-1353.0,-4311.0,-1.0,-39.0,-5.0,,,
22.73669958114624,High,Sprinting,Very High,Very High,,,,,,,0.36030492186546326,0.5251091122627258,0.8833090662956238
22.73993682861328,High,Sprinting,Very High,Very High,-1807.0,2674.0,1644.0,-16.0,3.0,-48.0,,,
22.760692834854126,High,Sprinting,Very High,Very High,-2957.0,4956.0,2796.0,-22.0,5.0,6.0,,,
22.780341386795044,High,Sprinting,Very High,Very High,-4260.0,4794.0,3424.0,-21.0,-16.0,9.0,,,
22.785908222198486,High,Sprinting,Very High,Very High,,,,,,,0.8137366771697998,0.36905553936958313,0.9179876446723938
22.801320791244507,High,Sprinting,Very High,Very High,-2926.0,2460.0,4888.0,-3.0,-21.0,-14.0,,,
22.823150396347046,High,Sprinting,Very High,Very High,-3083.0,1928.0,5018.0,-8.0,-1.0,-25.0,,,
22.842470407485962,High,Sprinting,Very High,Very High,-3136.0,1592.0,6227.0,-16.0,6.0,-4.0,,,
22.845720052719116,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
22.86335563659668,High,Sprinting,Very High,Very High,-3172.0,1473.0,7939.0,-22.0,-6.0,14.0,,,
22.883879899978638,High,Sprinting,Very High,Very High,-2714.0,1230.0,7838.0,-17.0,-14.0,10.0,,,
22.889594554901123,High,Sprinting,Very High,Very High,,,,,,,0.2936903238296509,3.685065746307373,0.18109649419784546
22.903473138809204,High,Sprinting,Very High,Very High,-2089.0,1254.0,7024.0,-11.0,-20.0,23.0,,,
22.92400884628296,High,Sprinting,Very High,Very High,-1938.0,1103.0,3872.0,-8.0,-11.0,48.0,,,
22.944191217422485,High,Sprinting,Very High,Very High,-2216.0,753.0,2767.0,-8.0,-12.0,34.0,,,
22.94429111480713,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
22.96529197692871,High,Sprinting,Very High,Very High,-2903.0,-402.0,876.0,-10.0,-33.0,-3.0,,,
22.987524271011353,High,Sprinting,Very High,Very High,-3093.0,-661.0,-380.0,-11.0,-38.0,-9.0,,,
22.991354942321777,High,Sprinting,Very High,Very High,,,,,,,0.26023390889167786,2.286623001098633,0.49186158180236816
23.006251096725464,High,Sprinting,Very High,Very High,-3161.0,-354.0,-1953.0,-15.0,-43.0,-14.0,,,
23.026789903640747,High,Sprinting,Very High,Very High,-2743.0,724.0,-5405.0,-27.0,-49.0,-42.0,,,
23.046632289886475,High,Sprinting,Very High,Very High,-2365.0,509.0,-6995.0,-28.0,-41.0,-60.0,,,
23.050042867660522,High,Sprinting,Very High,Very High,,,,,,,0.5828472971916199,2.276597261428833,0.4940894842147827
23.067341327667236,High,Sprinting,Very High,Very High,-2137.0,114.0,-8037.0,-25.0,-32.0,-70.0,,,
23.088749885559082,High,Sprinting,Very High,Very High,-2422.0,705.0,-8362.0,-14.0,-26.0,-106.0,,,
23.108675479888916,High,Sprinting,Very High,Very High,-2564.0,1649.0,-6925.0,-5.0,-7.0,-126.0,,,
23.11461043357849,High,Sprinting,Very High,Very High,,,,,,,0.5918810367584229,2.66040301322937,0.40879935026168823
23.12944221496582,High,Sprinting,Very High,Very High,-2701.0,3669.0,-2812.0,12.0,29.0,-130.0,,,
23.149901151657104,High,Sprinting,Very High,Very High,-1428.0,4899.0,4192.0,-24.0,-14.0,-69.0,,,
23.15969491004944,High,Sprinting,Very High,Very High,,,,,,,0.6347240209579468,2.9030380249023438,0.3548804521560669
23.170114517211914,High,Sprinting,Very High,Very High,-965.0,4456.0,6237.0,-35.0,-63.0,-80.0,,,
23.19052243232727,High,Sprinting,Very High,Very High,-1545.0,4212.0,5855.0,-32.0,-64.0,-91.0,,,
23.210410356521606,High,Sprinting,Very High,Very High,-3227.0,3793.0,5224.0,-22.0,-38.0,-119.0,,,
23.216686487197876,High,Sprinting,Very High,Very High,,,,,,,0.6418310403823853,2.981349468231201,0.3374779224395752
23.23144245147705,High,Sprinting,Very High,Very High,-3299.0,4129.0,5476.0,-20.0,-48.0,-120.0,,,
23.252351760864258,High,Sprinting,Very High,Very High,-2943.0,4790.0,4825.0,-28.0,-62.0,-119.0,,,
23.272202253341675,High,Sprinting,Very High,Very High,-2424.0,4596.0,3929.0,-34.0,-68.0,-110.0,,,
23.279823780059814,High,Sprinting,Very High,Very High,,,,,,,0.659710168838501,2.988342046737671,0.335923969745636
23.29351043701172,High,Sprinting,Very High,Very High,-1898.0,3856.0,2563.0,-35.0,-66.0,-92.0,,,
23.312962532043457,High,Sprinting,Very High,Very High,-1454.0,1898.0,636.0,-24.0,-44.0,-80.0,,,
23.32632279396057,High,Sprinting,Very High,Very High,,,,,,,0.5993650555610657,3.0835094451904297,0.3147757053375244
23.335031509399414,High,Sprinting,Very High,Very High,-1584.0,1252.0,284.0,-22.0,-45.0,-65.0,,,
23.354669332504272,High,Sprinting,Very High,Very High,-1932.0,241.0,-1072.0,-22.0,-48.0,-43.0,,,
23.37430763244629,High,Sprinting,Very High,Very High,-1834.0,-317.0,-2421.0,-21.0,-48.0,-39.0,,,
23.377656936645508,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
23.395444631576538,High,Sprinting,Very High,Very High,-1390.0,-917.0,-4015.0,-19.0,-46.0,-31.0,,,
23.415491104125977,High,Sprinting,Very High,Very High,-639.0,-2388.0,-6165.0,-7.0,-22.0,-13.0,,,
23.422382593154907,High,Sprinting,Very High,Very High,,,,,,,0.45979681611061096,3.9862325191497803,0.11417055130004883
23.436025857925415,High,Sprinting,Very High,Very High,-676.0,-2380.0,-5638.0,-3.0,-10.0,-4.0,,,
23.456899881362915,High,Sprinting,Very High,Very High,-1238.0,-1657.0,-3679.0,-7.0,-13.0,5.0,,,
23.476664781570435,High,Sprinting,Very High,Very High,1336.0,684.0,3789.0,-20.0,25.0,-16.0,,,
23.479113340377808,High,Sprinting,Very High,Very High,,,,,,,0.45979681611061096,1.4004124402999878,0.6887972354888916
23.498009204864502,High,Sprinting,Very High,Very High,2633.0,2326.0,5381.0,-16.0,38.0,-4.0,,,
23.518343448638916,High,Sprinting,Very High,Very High,2409.0,3664.0,5484.0,-6.0,14.0,9.0,,,
23.532184600830078,High,Sprinting,Very High,Very High,,,,,,,0.2978431284427643,1.9528093338012695,0.5660423636436462
23.53821039199829,High,Sprinting,Very High,Very High,448.0,3499.0,5236.0,-10.0,4.0,-4.0,,,
23.559541702270508,High,Sprinting,Very High,Very High,-171.0,3280.0,5452.0,-13.0,4.0,-2.0,,,
23.579074382781982,High,Sprinting,Very High,Very High,-394.0,3387.0,5221.0,-21.0,4.0,7.0,,,
23.58571195602417,High,Sprinting,Very High,Very High,,,,,,,0.5200263857841492,3.8230607509613037,0.15043091773986816
23.599668741226196,High,Sprinting,Very High,Very High,-371.0,3346.0,4517.0,-22.0,4.0,1.0,,,
23.62074303627014,High,Sprinting,Very High,Very High,-418.0,3068.0,3731.0,-21.0,7.0,-12.0,,,
23.64115571975708,High,Sprinting,Very High,Very High,-709.0,2314.0,2912.0,-22.0,7.0,-24.0,,,
23.64810800552368,High,Sprinting,Very High,Very High,,,,,,,0.6661375761032104,3.2994296550750732,0.266793429851532
23.66294550895691,High,Sprinting,Very High,Very High,-867.0,2084.0,2584.0,-22.0,5.0,-20.0,,,
23.681591272354126,High,Sprinting,Very High,Very High,-1053.0,1961.0,2198.0,-22.0,3.0,-18.0,,,
23.694018840789795,High,Sprinting,Very High,Very High,,,,,,,0.6093805432319641,0.5484766960144043,0.8781163096427917
23.70201063156128,High,Sprinting,Very High,Very High,-1274.0,1720.0,1132.0,-21.0,-6.0,-18.0,,,
23.723127603530884,High,Sprinting,Very High,Very High,-1319.0,1450.0,518.0,-21.0,-12.0,-20.0,,,
23.742899417877197,High,Sprinting,Very High,Very High,-1339.0,1152.0,-253.0,-23.0,-18.0,-23.0,,,
23.748193502426147,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
23.763455390930176,High,Sprinting,Very High,Very High,-1335.0,499.0,-1701.0,-23.0,-18.0,-27.0,,,
23.785205602645874,High,Sprinting,Very High,Very High,-1431.0,162.0,-2053.0,-20.0,-12.0,-23.0,,,
23.79970121383667,High,Sprinting,Very High,Very High,,,,,,,0.7564102411270142,0.5114548206329346,0.8863433599472046
23.80450677871704,High,Sprinting,Very High,Very High,-1678.0,39.0,-2054.0,-18.0,-7.0,-20.0,,,
23.82542872428894,High,Sprinting,Very High,Very High,-1999.0,852.0,-520.0,-20.0,-18.0,-22.0,,,
23.845358848571777,High,Sprinting,Very High,Very High,-1794.0,1503.0,1187.0,-18.0,-25.0,-20.0,,,
23.862407207489014,High,Sprinting,Very High,Very High,,,,,,,0.4537120759487152,0.5765045881271362,0.8718878626823425
23.86627745628357,High,Sprinting,Very High,Very High,104.0,2193.0,3293.0,-14.0,-10.0,12.0,,,
23.887096881866455,High,Sprinting,Very High,Very High,601.0,2315.0,3360.0,-16.0,3.0,16.0,,,
23.907679796218872,High,Sprinting,Very High,Very High,636.0,2150.0,3467.0,-15.0,4.0,14.0,,,
23.92754364013672,High,Sprinting,Very High,Very High,-171.0,1587.0,2856.0,-7.0,0.0,14.0,,,
23.93698525428772,High,Sprinting,Very High,Very High,,,,,,,0.416870653629303,0.679939866065979,0.8489022254943848
23.947991847991943,High,Sprinting,Very High,Very High,-790.0,1426.0,2285.0,-5.0,1.0,12.0,,,
23.968385457992554,High,Sprinting,Very High,Very High,-1170.0,1509.0,1754.0,-5.0,5.0,9.0,,,
23.990301609039307,High,Sprinting,Very High,Very High,-1124.0,2199.0,1045.0,-4.0,18.0,-1.0,,,
24.00326132774353,High,Sprinting,Very High,Very High,,,,,,,0.37652188539505005,0.7515001893043518,0.8329999446868896
24.009384870529175,High,Sprinting,Very High,Very High,-978.0,2388.0,896.0,-2.0,23.0,-2.0,,,
24.029775857925415,High,Sprinting,Very High,Very High,-861.0,2307.0,836.0,1.0,26.0,1.0,,,
24.04601550102234,High,Sprinting,Very High,Very High,-1197.0,1995.0,989.0,5.0,26.0,5.0,,,
24.06693172454834,High,Sprinting,Very High,Very High,-1430.0,1924.0,1102.0,5.0,22.0,6.0,,,
24.071056127548218,High,Sprinting,Very High,Very High,,,,,,,0.41716381907463074,0.7933576107025146,0.8236982822418213
24.08739924430847,High,Sprinting,Very High,Very High,-1514.0,1912.0,1150.0,6.0,17.0,6.0,,,
24.107483625411987,High,Sprinting,Very High,Very High,-1295.0,1737.0,1193.0,7.0,14.0,13.0,,,
24.128027200698853,High,Sprinting,Very High,Very High,-1150.0,1615.0,1220.0,7.0,15.0,15.0,,,
24.13826322555542,High,Sprinting,Very High,Very High,,,,,,,0.33748024702072144,0.8144961595535278,0.8190008401870728
24.149036407470703,High,Sprinting,Very High,Very High,-1018.0,1522.0,1231.0,6.0,22.0,11.0,,,
24.169180154800415,High,Sprinting,Very High,Very High,-951.0,1537.0,1255.0,5.0,23.0,9.0,,,
24.191202878952026,High,Sprinting,Very High,Very High,-902.0,1496.0,1310.0,6.0,21.0,9.0,,,
24.204845428466797,High,Sprinting,Very High,Very High,,,,,,,0.34462475776672363,0.8441091179847717,0.8124201893806458
24.210153579711914,High,Sprinting,Very High,Very High,-1060.0,1310.0,1428.0,6.0,15.0,10.0,,,
24.230645656585693,High,Sprinting,Very High,Very High,-1106.0,1222.0,1524.0,7.0,12.0,10.0,,,
24.251471519470215,High,Sprinting,Very High,Very High,-1106.0,1109.0,1590.0,8.0,11.0,10.0,,,
24.271416664123535,High,Sprinting,Very High,Very High,-977.0,971.0,1486.0,9.0,13.0,9.0,,,
24.274091005325317,High,Sprinting,Very High,Very High,,,,,,,0.36389175057411194,0.8684002757072449,0.8070221543312073
24.29224944114685,High,Sprinting,Very High,Very High,-939.0,939.0,1456.0,8.0,14.0,9.0,,,
24.31226634979248,High,Sprinting,Very High,Very High,-929.0,901.0,1512.0,7.0,14.0,10.0,,,
24.33293390274048,High,Sprinting,Very High,Very High,-1003.0,763.0,1773.0,7.0,13.0,9.0,,,
24.338645696640015,High,Sprinting,Very High,Very High,,,,,,,0.34061282873153687,0.9040518403053284,0.7990995645523071
24.354172229766846,High,Sprinting,Very High,Very High,-1025.0,609.0,1866.0,8.0,12.0,9.0,,,
24.37370252609253,High,Sprinting,Very High,Very High,-1062.0,193.0,1781.0,11.0,10.0,10.0,,,
24.394239902496338,High,Sprinting,Very High,Very High,-1131.0,44.0,1665.0,11.0,10.0,10.0,,,
24.40527033805847,High,Sprinting,Very High,Very High,,,,,,,0.3557799160480499,0.9171067476272583,0.7961984872817993
24.41474199295044,High,Sprinting,Very High,Very High,-1171.0,29.0,1586.0,12.0,10.0,9.0,,,
24.4351487159729,High,Sprinting,Very High,Very High,-1107.0,291.0,1451.0,10.0,8.0,7.0,,,
