time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
33.07514548301697,Very High,Blocking,Very High,Very High,1124.0,-81.0,247.0,-9.0,-7.0,21.0,,,
33.094284534454346,Very High,Blocking,Very High,Very High,1288.0,-43.0,436.0,-6.0,-5.0,19.0,,,
33.0965678691864,Very High,Blocking,Very High,Very High,,,,,,,0.44300752878189087,3.048025369644165,0.32266104221343994
33.115331411361694,Very High,Blocking,Very High,Very High,1434.0,94.0,793.0,-5.0,-7.0,21.0,,,
33.135300397872925,Very High,Blocking,Very High,Very High,1447.0,46.0,774.0,-2.0,-6.0,23.0,,,
33.15678405761719,Very High,Blocking,Very High,Very High,1275.0,-11.0,631.0,0.0,2.0,19.0,,,
33.162559270858765,Very High,Blocking,Very High,Very High,,,,,,,0.415819376707077,3.396764039993286,0.24516355991363525
33.17625117301941,Very High,Blocking,Very High,Very High,965.0,49.0,620.0,1.0,6.0,16.0,,,
33.19718909263611,Very High,Blocking,Very High,Very High,847.0,103.0,561.0,1.0,5.0,16.0,,,
33.21726894378662,Very High,Blocking,Very High,Very High,723.0,145.0,507.0,1.0,5.0,17.0,,,
33.22728133201599,Very High,Blocking,Very High,Very High,,,,,,,0.2698412835597992,2.613049030303955,0.4193224310874939
33.237839698791504,Very High,Blocking,Very High,Very High,527.0,94.0,676.0,2.0,4.0,16.0,,,
33.258376598358154,Very High,Blocking,Very High,Very High,516.0,9.0,772.0,2.0,2.0,14.0,,,
33.28035068511963,Very High,Blocking,Very High,Very High,604.0,-84.0,813.0,4.0,3.0,13.0,,,
33.29332947731018,Very High,Blocking,Very High,Very High,,,,,,,0.48447203636169434,2.246713876724243,0.5007302761077881
33.29935598373413,Very High,Blocking,Very High,Very High,901.0,-159.0,975.0,9.0,9.0,21.0,,,
33.32023239135742,Very High,Blocking,Very High,Very High,958.0,-166.0,1199.0,11.0,10.0,26.0,,,
33.341289043426514,Very High,Blocking,Very High,Very High,912.0,-218.0,1441.0,10.0,8.0,27.0,,,
33.351988792419434,Very High,Blocking,Very High,Very High,,,,,,,0.0,0.0,0.0
33.36074757575989,Very High,Blocking,Very High,Very High,593.0,-324.0,1803.0,7.0,1.0,20.0,,,
33.381959199905396,Very High,Blocking,Very High,Very High,440.0,-280.0,1817.0,4.0,-3.0,16.0,,,
33.40146493911743,Very High,Blocking,Very High,Very High,173.0,-147.0,1388.0,1.0,-7.0,10.0,,,
33.40986394882202,Very High,Blocking,Very High,Very High,,,,,,,0.0,0.0,0.0
33.42363739013672,Very High,Blocking,Very High,Very High,60.0,-31.0,1063.0,0.0,-6.0,7.0,,,
33.44340658187866,Very High,Blocking,Very High,Very High,-35.0,123.0,832.0,-1.0,-4.0,5.0,,,
33.46285533905029,Very High,Blocking,Very High,Very High,-106.0,321.0,711.0,-4.0,-1.0,6.0,,,
33.47048044204712,Very High,Blocking,Very High,Very High,,,,,,,0.0,0.0,0.0
33.48401665687561,Very High,Blocking,Very High,Very High,-88.0,326.0,782.0,-4.0,0.0,7.0,,,
33.50389623641968,Very High,Blocking,Very High,Very High,-107.0,263.0,862.0,-5.0,0.0,8.0,,,
33.517658948898315,Very High,Blocking,Very High,Very High,,,,,,,0.48447203636169434,0.2805539071559906,0.9376546740531921
33.52498698234558,Very High,Blocking,Very High,Very High,-146.0,81.0,1216.0,-6.0,-2.0,3.0,,,
33.54640603065491,Very High,Blocking,Very High,Very High,-108.0,44.0,1394.0,-8.0,-8.0,3.0,,,
33.56545424461365,Very High,Blocking,Very High,Very High,96.0,92.0,1391.0,-8.0,-12.0,3.0,,,
33.5738639831543,Very High,Blocking,Very High,Very High,,,,,,,0.48447203636169434,0.30000001192092896,0.9333333373069763
33.58692669868469,Very High,Blocking,Very High,Very High,658.0,51.0,961.0,-4.0,-4.0,5.0,,,
33.607518672943115,Very High,Blocking,Very High,Very High,904.0,50.0,786.0,-1.0,4.0,7.0,,,
33.624231576919556,Very High,Blocking,Very High,Very High,,,,,,,0.3468013405799866,4.168737411499023,0.07361388206481934
33.62722420692444,Very High,Blocking,Very High,Very High,1179.0,43.0,700.0,2.0,9.0,10.0,,,
33.64752411842346,Very High,Blocking,Very High,Very High,1781.0,27.0,446.0,6.0,18.0,18.0,,,
33.66772508621216,Very High,Blocking,Very High,Very High,2108.0,25.0,222.0,7.0,25.0,24.0,,,
33.685230016708374,Very High,Blocking,Very High,Very High,,,,,,,0.6723701357841492,3.1685128211975098,0.2958860397338867
33.6884822845459,Very High,Blocking,Very High,Very High,2590.0,13.0,-27.0,5.0,34.0,36.0,,,
33.70956254005432,Very High,Blocking,Very High,Very High,2570.0,-16.0,134.0,3.0,32.0,39.0,,,
33.73038029670715,Very High,Blocking,Very High,Very High,2251.0,-139.0,527.0,-1.0,26.0,35.0,,,
33.74516558647156,Very High,Blocking,Very High,Very High,,,,,,,0.6723701357841492,2.099494695663452,0.5334455966949463
33.74647927284241,Very High,Blocking,Very High,Very High,1353.0,-592.0,1564.0,-9.0,9.0,11.0,,,
33.766035318374634,Very High,Blocking,Very High,Very High,964.0,-832.0,2063.0,-12.0,2.0,1.0,,,
33.78655743598938,Very High,Blocking,Very High,Very High,639.0,-1087.0,2389.0,-15.0,-5.0,-6.0,,,
33.79797315597534,Very High,Blocking,Very High,Very High,,,,,,,0.5191225409507751,2.2206361293792725,0.5065252780914307
33.807868242263794,Very High,Blocking,Very High,Very High,430.0,-1537.0,1913.0,-19.0,-9.0,-14.0,,,
33.827532052993774,Very High,Blocking,Very High,Very High,580.0,-1617.0,1307.0,-21.0,-13.0,-17.0,,,
33.84813141822815,Very High,Blocking,Very High,Very High,829.0,-1420.0,770.0,-23.0,-22.0,-21.0,,,
33.856531381607056,Very High,Blocking,Very High,Very High,,,,,,,0.5072664618492126,2.383236885070801,0.47039180994033813
33.86836528778076,Very High,Blocking,Very High,Very High,1134.0,-785.0,506.0,-23.0,-33.0,-28.0,,,
33.8892183303833,Very High,Blocking,Very High,Very High,1295.0,240.0,710.0,-19.0,-40.0,-42.0,,,
33.91602563858032,Very High,Blocking,Very High,Very High,944.0,2490.0,1439.0,-4.0,-14.0,-65.0,,,
33.92803597450256,Very High,Blocking,Very High,Very High,,,,,,,0.4912167489528656,2.589017629623413,0.4246627688407898
33.92984104156494,Very High,Blocking,Very High,Very High,-263.0,2308.0,1441.0,1.0,16.0,-56.0,,,
33.95058631896973,Very High,Blocking,Very High,Very High,-1598.0,1771.0,1693.0,-3.0,18.0,-40.0,,,
33.97205948829651,Very High,Blocking,Very High,Very High,-1907.0,650.0,2338.0,-14.0,-7.0,-20.0,,,
33.99122762680054,Very High,Blocking,Very High,Very High,,,,,,,0.6409226059913635,3.443911075592041,0.23468643426895142
33.99138307571411,Very High,Blocking,Very High,Very High,-1433.0,150.0,2384.0,-13.0,-16.0,-14.0,,,
34.01257348060608,Very High,Blocking,Very High,Very High,-1215.0,-57.0,2029.0,-13.0,-22.0,-13.0,,,
34.03215432167053,Very High,Blocking,Very High,Very High,-1090.0,214.0,640.0,-12.0,-14.0,-22.0,,,
34.05290198326111,Very High,Blocking,Very High,Very High,-1291.0,300.0,-108.0,-8.0,0.0,-23.0,,,
34.059674978256226,Very High,Blocking,Very High,Very High,,,,,,,0.2341337949037552,3.715775966644287,0.17427200078964233
34.07343649864197,Very High,Blocking,Very High,Very High,-1529.0,258.0,-432.0,-5.0,13.0,-20.0,,,
34.093785524368286,Very High,Blocking,Very High,Very High,-1119.0,143.0,464.0,-1.0,11.0,0.0,,,
34.114171504974365,Very High,Blocking,Very High,Very High,-482.0,110.0,1022.0,2.0,2.0,11.0,,,
34.11862564086914,Very High,Blocking,Very High,Very High,,,,,,,0.2341337949037552,0.7759661674499512,0.8275630474090576
34.13464546203613,Very High,Blocking,Very High,Very High,286.0,-106.0,1157.0,6.0,-3.0,26.0,,,
34.155425786972046,Very High,Blocking,Very High,Very High,1190.0,-208.0,1333.0,18.0,0.0,28.0,,,
34.17640137672424,Very High,Blocking,Very High,Very High,777.0,-54.0,1351.0,17.0,0.0,17.0,,,
34.18219995498657,Very High,Blocking,Very High,Very High,,,,,,,0.5332579016685486,2.5932397842407227,0.4237244725227356
34.19623136520386,Very High,Blocking,Very High,Very High,-193.0,-22.0,916.0,12.0,0.0,6.0,,,
34.21708083152771,Very High,Blocking,Very High,Very High,-128.0,-117.0,673.0,11.0,4.0,11.0,,,
34.237937211990356,Very High,Blocking,Very High,Very High,120.0,-101.0,554.0,10.0,7.0,21.0,,,
34.2561616897583,Very High,Blocking,Very High,Very High,,,,,,,0.47626811265945435,1.8771677017211914,0.5828516483306885
34.257760524749756,Very High,Blocking,Very High,Very High,656.0,-97.0,510.0,11.0,15.0,24.0,,,
34.27911305427551,Very High,Blocking,Very High,Very High,843.0,-210.0,629.0,12.0,17.0,22.0,,,
34.2983832359314,Very High,Blocking,Very High,Very High,945.0,-394.0,900.0,13.0,16.0,21.0,,,
34.315481185913086,Very High,Blocking,Very High,Very High,,,,,,,0.47626811265945435,1.9935446977615356,0.5569900274276733
34.31967902183533,Very High,Blocking,Very High,Very High,963.0,-644.0,1511.0,13.0,9.0,18.0,,,
34.339765310287476,Very High,Blocking,Very High,Very High,911.0,-630.0,1680.0,12.0,5.0,17.0,,,
34.35992074012756,Very High,Blocking,Very High,Very High,859.0,-529.0,1677.0,10.0,3.0,17.0,,,
34.38127136230469,Very High,Blocking,Very High,Very High,898.0,-263.0,1099.0,7.0,5.0,19.0,,,
34.38558554649353,Very High,Blocking,Very High,Very High,,,,,,,0.44859036803245544,1.959404706954956,0.5645767450332642
34.40157103538513,Very High,Blocking,Very High,Very High,984.0,-176.0,720.0,7.0,10.0,19.0,,,
34.42202639579773,Very High,Blocking,Very High,Very High,1251.0,-323.0,435.0,6.0,22.0,18.0,,,
34.44241285324097,Very High,Blocking,Very High,Very High,1430.0,-473.0,569.0,5.0,26.0,18.0,,,
34.455416202545166,Very High,Blocking,Very High,Very High,,,,,,,0.48651784658432007,2.3106603622436523,0.4865199327468872
34.462895154953,Very High,Blocking,Very High,Very High,1600.0,-520.0,801.0,5.0,26.0,21.0,,,
34.48362326622009,Very High,Blocking,Very High,Very High,1676.0,-595.0,1250.0,2.0,20.0,19.0,,,
,,,,,,,,,,,,,
33.01250886917114,Very High,Blocking,Very High,Medium,1049.0,-295.0,-562.0,-5.0,-30.0,12.0,,,
33.02435612678528,Very High,Blocking,Very High,Medium,,,,,,,0.45954629778862,2.392860174179077,0.46825331449508667
33.033024072647095,Very High,Blocking,Very High,Medium,852.0,60.0,644.0,-12.0,-23.0,23.0,,,
33.05453085899353,Very High,Blocking,Very High,Medium,869.0,73.0,604.0,-14.0,-19.0,26.0,,,
33.07514548301697,Very High,Blocking,Very High,Medium,1124.0,-81.0,247.0,-9.0,-7.0,21.0,,,
33.094284534454346,Very High,Blocking,Very High,Medium,1288.0,-43.0,436.0,-6.0,-5.0,19.0,,,
33.0965678691864,Very High,Blocking,Very High,Medium,,,,,,,0.44300752878189087,3.048025369644165,0.32266104221343994
33.115331411361694,Very High,Blocking,Very High,Medium,1434.0,94.0,793.0,-5.0,-7.0,21.0,,,
33.135300397872925,Very High,Blocking,Very High,Medium,1447.0,46.0,774.0,-2.0,-6.0,23.0,,,
33.15678405761719,Very High,Blocking,Very High,Medium,1275.0,-11.0,631.0,0.0,2.0,19.0,,,
33.162559270858765,Very High,Blocking,Very High,Medium,,,,,,,0.415819376707077,3.396764039993286,0.24516355991363525
33.17625117301941,Very High,Blocking,Very High,Medium,965.0,49.0,620.0,1.0,6.0,16.0,,,
33.19718909263611,Very High,Blocking,Very High,Medium,847.0,103.0,561.0,1.0,5.0,16.0,,,
33.21726894378662,Very High,Blocking,Very High,Medium,723.0,145.0,507.0,1.0,5.0,17.0,,,
33.22728133201599,Very High,Blocking,Very High,Medium,,,,,,,0.2698412835597992,2.613049030303955,0.4193224310874939
33.237839698791504,Very High,Blocking,Very High,Medium,527.0,94.0,676.0,2.0,4.0,16.0,,,
33.258376598358154,Very High,Blocking,Very High,Medium,516.0,9.0,772.0,2.0,2.0,14.0,,,
33.28035068511963,Very High,Blocking,Very High,Medium,604.0,-84.0,813.0,4.0,3.0,13.0,,,
33.29332947731018,Very High,Blocking,Very High,Medium,,,,,,,0.48447203636169434,2.246713876724243,0.5007302761077881
33.29935598373413,Very High,Blocking,Very High,Medium,901.0,-159.0,975.0,9.0,9.0,21.0,,,
33.32023239135742,Very High,Blocking,Very High,Medium,958.0,-166.0,1199.0,11.0,10.0,26.0,,,
33.341289043426514,Very High,Blocking,Very High,Medium,912.0,-218.0,1441.0,10.0,8.0,27.0,,,
33.351988792419434,Very High,Blocking,Very High,Medium,,,,,,,0.0,0.0,0.0
33.36074757575989,Very High,Blocking,Very High,Medium,593.0,-324.0,1803.0,7.0,1.0,20.0,,,
33.381959199905396,Very High,Blocking,Very High,Medium,440.0,-280.0,1817.0,4.0,-3.0,16.0,,,
33.40146493911743,Very High,Blocking,Very High,Medium,173.0,-147.0,1388.0,1.0,-7.0,10.0,,,
33.40986394882202,Very High,Blocking,Very High,Medium,,,,,,,0.0,0.0,0.0
33.42363739013672,Very High,Blocking,Very High,Medium,60.0,-31.0,1063.0,0.0,-6.0,7.0,,,
33.44340658187866,Very High,Blocking,Very High,Medium,-35.0,123.0,832.0,-1.0,-4.0,5.0,,,
33.46285533905029,Very High,Blocking,Very High,Medium,-106.0,321.0,711.0,-4.0,-1.0,6.0,,,
33.47048044204712,Very High,Blocking,Very High,Medium,,,,,,,0.0,0.0,0.0
33.48401665687561,Very High,Blocking,Very High,Medium,-88.0,326.0,782.0,-4.0,0.0,7.0,,,
33.50389623641968,Very High,Blocking,Very High,Medium,-107.0,263.0,862.0,-5.0,0.0,8.0,,,
33.517658948898315,Very High,Blocking,Very High,Medium,,,,,,,0.48447203636169434,0.2805539071559906,0.9376546740531921
33.52498698234558,Very High,Blocking,Very High,Medium,-146.0,81.0,1216.0,-6.0,-2.0,3.0,,,
33.54640603065491,Very High,Blocking,Very High,Medium,-108.0,44.0,1394.0,-8.0,-8.0,3.0,,,
33.56545424461365,Very High,Blocking,Very High,Medium,96.0,92.0,1391.0,-8.0,-12.0,3.0,,,
33.5738639831543,Very High,Blocking,Very High,Medium,,,,,,,0.48447203636169434,0.30000001192092896,0.9333333373069763
33.58692669868469,Very High,Blocking,Very High,Medium,658.0,51.0,961.0,-4.0,-4.0,5.0,,,
33.607518672943115,Very High,Blocking,Very High,Medium,904.0,50.0,786.0,-1.0,4.0,7.0,,,
33.624231576919556,Very High,Blocking,Very High,Medium,,,,,,,0.3468013405799866,4.168737411499023,0.07361388206481934
33.62722420692444,Very High,Blocking,Very High,Medium,1179.0,43.0,700.0,2.0,9.0,10.0,,,
33.64752411842346,Very High,Blocking,Very High,Medium,1781.0,27.0,446.0,6.0,18.0,18.0,,,
33.66772508621216,Very High,Blocking,Very High,Medium,2108.0,25.0,222.0,7.0,25.0,24.0,,,
33.685230016708374,Very High,Blocking,Very High,Medium,,,,,,,0.6723701357841492,3.1685128211975098,0.2958860397338867
33.6884822845459,Very High,Blocking,Very High,Medium,2590.0,13.0,-27.0,5.0,34.0,36.0,,,
33.70956254005432,Very High,Blocking,Very High,Medium,2570.0,-16.0,134.0,3.0,32.0,39.0,,,
33.73038029670715,Very High,Blocking,Very High,Medium,2251.0,-139.0,527.0,-1.0,26.0,35.0,,,
33.74516558647156,Very High,Blocking,Very High,Medium,,,,,,,0.6723701357841492,2.099494695663452,0.5334455966949463
33.74647927284241,Very High,Blocking,Very High,Medium,1353.0,-592.0,1564.0,-9.0,9.0,11.0,,,
33.766035318374634,Very High,Blocking,Very High,Medium,964.0,-832.0,2063.0,-12.0,2.0,1.0,,,
33.78655743598938,Very High,Blocking,Very High,Medium,639.0,-1087.0,2389.0,-15.0,-5.0,-6.0,,,
33.79797315597534,Very High,Blocking,Very High,Medium,,,,,,,0.5191225409507751,2.2206361293792725,0.5065252780914307
33.807868242263794,Very High,Blocking,Very High,Medium,430.0,-1537.0,1913.0,-19.0,-9.0,-14.0,,,
33.827532052993774,Very High,Blocking,Very High,Medium,580.0,-1617.0,1307.0,-21.0,-13.0,-17.0,,,
33.84813141822815,Very High,Blocking,Very High,Medium,829.0,-1420.0,770.0,-23.0,-22.0,-21.0,,,
33.856531381607056,Very High,Blocking,Very High,Medium,,,,,,,0.5072664618492126,2.383236885070801,0.47039180994033813
33.86836528778076,Very High,Blocking,Very High,Medium,1134.0,-785.0,506.0,-23.0,-33.0,-28.0,,,
33.8892183303833,Very High,Blocking,Very High,Medium,1295.0,240.0,710.0,-19.0,-40.0,-42.0,,,
33.91602563858032,Very High,Blocking,Very High,Medium,944.0,2490.0,1439.0,-4.0,-14.0,-65.0,,,
33.92803597450256,Very High,Blocking,Very High,Medium,,,,,,,0.4912167489528656,2.589017629623413,0.4246627688407898
33.92984104156494,Very High,Blocking,Very High,Medium,-263.0,2308.0,1441.0,1.0,16.0,-56.0,,,
33.95058631896973,Very High,Blocking,Very High,Medium,-1598.0,1771.0,1693.0,-3.0,18.0,-40.0,,,
33.97205948829651,Very High,Blocking,Very High,Medium,-1907.0,650.0,2338.0,-14.0,-7.0,-20.0,,,
33.99122762680054,Very High,Blocking,Very High,Medium,,,,,,,0.6409226059913635,3.443911075592041,0.23468643426895142
33.99138307571411,Very High,Blocking,Very High,Medium,-1433.0,150.0,2384.0,-13.0,-16.0,-14.0,,,
34.01257348060608,Very High,Blocking,Very High,Medium,-1215.0,-57.0,2029.0,-13.0,-22.0,-13.0,,,
34.03215432167053,Very High,Blocking,Very High,Medium,-1090.0,214.0,640.0,-12.0,-14.0,-22.0,,,
34.05290198326111,Very High,Blocking,Very High,Medium,-1291.0,300.0,-108.0,-8.0,0.0,-23.0,,,
34.059674978256226,Very High,Blocking,Very High,Medium,,,,,,,0.2341337949037552,3.715775966644287,0.17427200078964233
34.07343649864197,Very High,Blocking,Very High,Medium,-1529.0,258.0,-432.0,-5.0,13.0,-20.0,,,
34.093785524368286,Very High,Blocking,Very High,Medium,-1119.0,143.0,464.0,-1.0,11.0,0.0,,,
34.114171504974365,Very High,Blocking,Very High,Medium,-482.0,110.0,1022.0,2.0,2.0,11.0,,,
34.11862564086914,Very High,Blocking,Very High,Medium,,,,,,,0.2341337949037552,0.7759661674499512,0.8275630474090576
34.13464546203613,Very High,Blocking,Very High,Medium,286.0,-106.0,1157.0,6.0,-3.0,26.0,,,
34.155425786972046,Very High,Blocking,Very High,Medium,1190.0,-208.0,1333.0,18.0,0.0,28.0,,,
34.17640137672424,Very High,Blocking,Very High,Medium,777.0,-54.0,1351.0,17.0,0.0,17.0,,,
34.18219995498657,Very High,Blocking,Very High,Medium,,,,,,,0.5332579016685486,2.5932397842407227,0.4237244725227356
34.19623136520386,Very High,Blocking,Very High,Medium,-193.0,-22.0,916.0,12.0,0.0,6.0,,,
34.21708083152771,Very High,Blocking,Very High,Medium,-128.0,-117.0,673.0,11.0,4.0,11.0,,,
34.237937211990356,Very High,Blocking,Very High,Medium,120.0,-101.0,554.0,10.0,7.0,21.0,,,
34.2561616897583,Very High,Blocking,Very High,Medium,,,,,,,0.47626811265945435,1.8771677017211914,0.5828516483306885
34.257760524749756,Very High,Blocking,Very High,Medium,656.0,-97.0,510.0,11.0,15.0,24.0,,,
34.27911305427551,Very High,Blocking,Very High,Medium,843.0,-210.0,629.0,12.0,17.0,22.0,,,
34.2983832359314,Very High,Blocking,Very High,Medium,945.0,-394.0,900.0,13.0,16.0,21.0,,,
34.315481185913086,Very High,Blocking,Very High,Medium,,,,,,,0.47626811265945435,1.9935446977615356,0.5569900274276733
34.31967902183533,Very High,Blocking,Very High,Medium,963.0,-644.0,1511.0,13.0,9.0,18.0,,,
34.339765310287476,Very High,Blocking,Very High,Medium,911.0,-630.0,1680.0,12.0,5.0,17.0,,,
34.35992074012756,Very High,Blocking,Very High,Medium,859.0,-529.0,1677.0,10.0,3.0,17.0,,,
34.38127136230469,Very High,Blocking,Very High,Medium,898.0,-263.0,1099.0,7.0,5.0,19.0,,,
34.38558554649353,Very High,Blocking,Very High,Medium,,,,,,,0.44859036803245544,1.959404706954956,0.5645767450332642
34.40157103538513,Very High,Blocking,Very High,Medium,984.0,-176.0,720.0,7.0,10.0,19.0,,,
34.42202639579773,Very High,Blocking,Very High,Medium,1251.0,-323.0,435.0,6.0,22.0,18.0,,,
34.44241285324097,Very High,Blocking,Very High,Medium,1430.0,-473.0,569.0,5.0,26.0,18.0,,,
34.455416202545166,Very High,Blocking,Very High,Medium,,,,,,,0.48651784658432007,2.3106603622436523,0.4865199327468872
34.462895154953,Very High,Blocking,Very High,Medium,1600.0,-520.0,801.0,5.0,26.0,21.0,,,
34.48362326622009,Very High,Blocking,Very High,Medium,1676.0,-595.0,1250.0,2.0,20.0,19.0,,,
34.50413537025452,Very High,Blocking,Very High,Medium,1682.0,-637.0,1368.0,1.0,15.0,15.0,,,
34.52410912513733,Very High,Blocking,Very High,Medium,1757.0,-664.0,1370.0,1.0,14.0,14.0,,,
34.5266900062561,Very High,Blocking,Very High,Medium,,,,,,,0.40996474027633667,1.122066855430603,0.7506518363952637
34.54522347450256,Very High,Blocking,Very High,Medium,2086.0,-674.0,1525.0,0.0,13.0,17.0,,,
34.56459450721741,Very High,Blocking,Very High,Medium,2087.0,-645.0,1686.0,0.0,8.0,17.0,,,
34.5855758190155,Very High,Blocking,Very High,Medium,1904.0,-566.0,1742.0,-2.0,1.0,15.0,,,
34.593836545944214,Very High,Blocking,Very High,Medium,,,,,,,0.7471903562545776,3.6556172370910645,0.18764060735702515
34.60564351081848,Very High,Blocking,Very High,Medium,1372.0,-262.0,1492.0,-5.0,-8.0,10.0,,,
34.62652134895325,Very High,Blocking,Very High,Medium,1058.0,-105.0,1206.0,-6.0,-12.0,7.0,,,
34.647743701934814,Very High,Blocking,Very High,Medium,738.0,45.0,855.0,-7.0,-13.0,1.0,,,
34.65352129936218,Very High,Blocking,Very High,Medium,,,,,,,0.7471903562545776,0.705682635307312,0.8431816101074219
34.66724467277527,Very High,Blocking,Very High,Medium,291.0,491.0,491.0,-3.0,-5.0,-10.0,,,
34.6879985332489,Very High,Blocking,Very High,Medium,45.0,565.0,532.0,-3.0,-1.0,-15.0,,,
34.708487033843994,Very High,Blocking,Very High,Medium,-542.0,790.0,707.0,-4.0,1.0,-21.0,,,
34.71232843399048,Very High,Blocking,Very High,Medium,,,,,,,0.7471903562545776,1.7526874542236328,0.6105139255523682
34.72885990142822,Very High,Blocking,Very High,Medium,-790.0,908.0,754.0,-5.0,1.0,-24.0,,,
34.75360822677612,Very High,Blocking,Very High,Medium,-950.0,898.0,775.0,-5.0,0.0,-25.0,,,
34.77008295059204,Very High,Blocking,Very High,Medium,-1116.0,533.0,1015.0,-5.0,-2.0,-19.0,,,
34.77800440788269,Very High,Blocking,Very High,Medium,,,,,,,0.6789863705635071,1.7046642303466797,0.6211857199668884
34.790730714797974,Very High,Blocking,Very High,Medium,-1147.0,344.0,1275.0,-6.0,-3.0,-16.0,,,
34.81220030784607,Very High,Blocking,Very High,Medium,-1144.0,266.0,1516.0,-8.0,-6.0,-13.0,,,
34.8273720741272,Very High,Blocking,Very High,Medium,-1032.0,314.0,1588.0,-11.0,-11.0,-10.0,,,
34.84629011154175,Very High,Blocking,Very High,Medium,,,,,,,0.10166240483522415,3.7008814811706543,0.17758190631866455
34.847843408584595,Very High,Blocking,Very High,Medium,-956.0,254.0,1353.0,-11.0,-10.0,-10.0,,,
34.867769956588745,Very High,Blocking,Very High,Medium,-889.0,142.0,1072.0,-10.0,-9.0,-11.0,,,
34.88851976394653,Very High,Blocking,Very High,Medium,-746.0,-86.0,679.0,-9.0,-8.0,-8.0,,,
34.90927243232727,Very High,Blocking,Very High,Medium,-639.0,-202.0,536.0,-8.0,-10.0,-6.0,,,
34.9095823764801,Very High,Blocking,Very High,Medium,,,,,,,0.10166240483522415,0.7575377225875854,0.8316583037376404
34.92930555343628,Very High,Blocking,Very High,Medium,-518.0,-317.0,320.0,-6.0,-10.0,0.0,,,
34.94989633560181,Very High,Blocking,Very High,Medium,-493.0,-180.0,411.0,-6.0,-13.0,3.0,,,
34.957486391067505,Very High,Blocking,Very High,Medium,,,,,,,0.10166240483522415,1.3618310689926147,0.6973708868026733
34.97261905670166,Very High,Blocking,Very High,Medium,-481.0,125.0,819.0,-5.0,-21.0,7.0,,,
34.99089956283569,Very High,Blocking,Very High,Medium,-127.0,735.0,1415.0,-7.0,-37.0,16.0,,,
35.01183247566223,Very High,Blocking,Very High,Medium,411.0,802.0,1207.0,-3.0,-29.0,18.0,,,
35.01450991630554,Very High,Blocking,Very High,Medium,,,,,,,0.5180355310440063,2.3187525272369385,0.48472166061401367
35.031842947006226,Very High,Blocking,Very High,Medium,688.0,776.0,812.0,2.0,-15.0,17.0,,,
35.05219554901123,Very High,Blocking,Very High,Medium,279.0,353.0,-61.0,5.0,12.0,3.0,,,
35.07290530204773,Very High,Blocking,Very High,Medium,185.0,93.0,-229.0,5.0,16.0,2.0,,,
35.087605237960815,Very High,Blocking,Very High,Medium,,,,,,,0.4883170425891876,1.6366411447525024,0.6363019943237305
35.09366774559021,Very High,Blocking,Very High,Medium,355.0,26.0,-88.0,3.0,16.0,8.0,,,
35.11374807357788,Very High,Blocking,Very High,Medium,895.0,122.0,1053.0,-2.0,10.0,24.0,,,
35.13407778739929,Very High,Blocking,Very High,Medium,887.0,37.0,1883.0,-6.0,6.0,18.0,,,
35.155426025390625,Very High,Blocking,Very High,Medium,755.0,-78.0,2702.0,-9.0,-4.0,3.0,,,
35.158048152923584,Very High,Blocking,Very High,Medium,,,,,,,0.5024253726005554,2.4704339504241943,0.4510146975517273
35.17662000656128,Very High,Blocking,Very High,Medium,659.0,-600.0,2762.0,-9.0,-21.0,-24.0,,,
35.19609189033508,Very High,Blocking,Very High,Medium,745.0,-866.0,2117.0,-7.0,-16.0,-28.0,,,
35.213016986846924,Very High,Blocking,Very High,Medium,,,,,,,0.5024253726005554,1.3115154504776,0.7085521221160889
35.21616315841675,Very High,Blocking,Very High,Medium,892.0,-1102.0,996.0,-8.0,-11.0,-20.0,,,
35.236384868621826,Very High,Blocking,Very High,Medium,933.0,-864.0,795.0,-11.0,-21.0,-21.0,,,
35.257060050964355,Very High,Blocking,Very High,Medium,1107.0,-153.0,868.0,-12.0,-35.0,-26.0,,,
35.27544617652893,Very High,Blocking,Very High,Medium,,,,,,,0.12811791896820068,3.2635273933410645,0.27477169036865234
35.27825403213501,Very High,Blocking,Very High,Medium,1590.0,1316.0,1263.0,-7.0,-42.0,-26.0,,,
35.298015832901,Very High,Blocking,Very High,Medium,1366.0,1314.0,958.0,-6.0,-24.0,-26.0,,,
35.318485736846924,Very High,Blocking,Very High,Medium,891.0,950.0,560.0,-3.0,-2.0,-22.0,,,
35.33874821662903,Very High,Blocking,Very High,Medium,-27.0,138.0,523.0,-2.0,14.0,-18.0,,,
35.347092628479004,Very High,Blocking,Very High,Medium,,,,,,,0.8201356530189514,4.335825443267822,0.03648322820663452
35.35982966423035,Very High,Blocking,Very High,Medium,-237.0,-46.0,918.0,-2.0,8.0,-16.0,,,
35.3809974193573,Very High,Blocking,Very High,Medium,-277.0,-91.0,1306.0,-4.0,-3.0,-13.0,,,
35.400426149368286,Very High,Blocking,Very High,Medium,0.0,162.0,1377.0,-7.0,-19.0,-5.0,,,
35.412729263305664,Very High,Blocking,Very High,Medium,,,,,,,0.6886005401611328,3.9891512393951416,0.11352193355560303
