time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
18.038825511932373,Very high,Moving,Very high,Low,874.0,1516.0,1859.0,6.0,11.0,-8.0,,,
18.058927059173584,Very high,Moving,Very high,Low,827.0,1479.0,1520.0,4.0,10.0,-6.0,,,
18.079853534698486,Very high,Moving,Very high,Low,693.0,1375.0,1049.0,0.0,11.0,2.0,,,
18.079935550689697,Very high,Moving,Very high,Low,,,,,,,0.47719019651412964,0.9545082449913025,0.7878870368003845
18.09989833831787,Very high,Moving,Very high,Low,371.0,1287.0,265.0,-6.0,15.0,14.0,,,
18.12100124359131,Very high,Moving,Very high,Low,303.0,1385.0,109.0,-8.0,15.0,14.0,,,
18.1408474445343,Very high,Moving,Very high,Low,294.0,1461.0,98.0,-8.0,13.0,12.0,,,
18.145272254943848,Very high,Moving,Very high,Low,,,,,,,0.47592881321907043,0.9528906345367432,0.7882465124130249
18.161579132080078,Very high,Moving,Very high,Low,274.0,1395.0,370.0,-8.0,6.0,9.0,,,
18.182207822799683,Very high,Moving,Very high,Low,231.0,1373.0,572.0,-8.0,3.0,7.0,,,
18.20214605331421,Very high,Moving,Very high,Low,181.0,1407.0,760.0,-9.0,0.0,5.0,,,
18.211859941482544,Very high,Moving,Very high,Low,,,,,,,0.474648118019104,0.9768744111061096,0.782916784286499
18.223376274108887,Very high,Moving,Very high,Low,60.0,1484.0,924.0,-12.0,-7.0,6.0,,,
18.24405312538147,Very high,Moving,Very high,Low,7.0,1488.0,894.0,-14.0,-11.0,9.0,,,
18.263585805892944,Very high,Moving,Very high,Low,-101.0,1508.0,990.0,-16.0,-23.0,19.0,,,
18.276808738708496,Very high,Moving,Very high,Low,,,,,,,0.4745713770389557,0.9842347502708435,0.7812811732292175
18.280576467514038,Very high,Moving,Very high,Low,-123.0,1437.0,1120.0,-17.0,-30.0,22.0,,,
18.30099105834961,Very high,Moving,Very high,Low,-131.0,1281.0,1158.0,-19.0,-34.0,24.0,,,
18.320953607559204,Very high,Moving,Very high,Low,-146.0,983.0,903.0,-16.0,-29.0,17.0,,,
18.341731071472168,Very high,Moving,Very high,Low,-151.0,910.0,669.0,-13.0,-21.0,11.0,,,
18.345985412597656,Very high,Moving,Very high,Low,,,,,,,0.46888700127601624,0.9913915395736694,0.7796907424926758
18.362586736679077,Very high,Moving,Very high,Low,-200.0,860.0,465.0,-9.0,-11.0,4.0,,,
18.38283681869507,Very high,Moving,Very high,Low,-320.0,914.0,515.0,0.0,2.0,-1.0,,,
18.403136730194092,Very high,Moving,Very high,Low,-364.0,974.0,734.0,1.0,1.0,3.0,,,
18.42366933822632,Very high,Moving,Very high,Low,-411.0,1008.0,916.0,-1.0,-4.0,9.0,,,
18.44464111328125,Very high,Moving,Very high,Low,-485.0,1049.0,872.0,-9.0,-17.0,21.0,,,
18.44607400894165,Very high,Moving,Very high,Low,,,,,,,0.4699772596359253,0.9876408576965332,0.7805242538452148
18.464683532714844,Very high,Moving,Very high,Low,-523.0,1049.0,685.0,-11.0,-21.0,22.0,,,
18.485050916671753,Very high,Moving,Very high,Low,-565.0,982.0,482.0,-10.0,-17.0,18.0,,,
18.505295753479004,Very high,Moving,Very high,Low,-549.0,845.0,231.0,-4.0,-1.0,11.0,,,
18.529858827590942,Very high,Moving,Very high,Low,-481.0,890.0,230.0,-1.0,5.0,10.0,,,
18.53741717338562,Very high,Moving,Very high,Low,,,,,,,0.44956207275390625,0.9617455005645752,0.7862787842750549
18.55041742324829,Very high,Moving,Very high,Low,-367.0,1116.0,340.0,2.0,9.0,11.0,,,
18.570800065994263,Very high,Moving,Very high,Low,-332.0,1240.0,488.0,3.0,10.0,10.0,,,
18.59138298034668,Very high,Moving,Very high,Low,-216.0,1320.0,1001.0,2.0,9.0,9.0,,,
18.609814405441284,Very high,Moving,Very high,Low,,,,,,,0.33718952536582947,0.958352267742157,0.7870328426361084
18.612236499786377,Very high,Moving,Very high,Low,-158.0,1275.0,1249.0,0.0,7.0,9.0,,,
18.63220715522766,Very high,Moving,Very high,Low,-141.0,1227.0,1401.0,-2.0,4.0,9.0,,,
18.65336298942566,Very high,Moving,Very high,Low,-235.0,1184.0,1305.0,-5.0,0.0,8.0,,,
18.673142671585083,Very high,Moving,Very high,Low,-302.0,1144.0,1147.0,-5.0,0.0,8.0,,,
18.674508571624756,Very high,Moving,Very high,Low,,,,,,,0.3481155037879944,0.9384881258010864,0.791447103023529
18.69425082206726,Very high,Moving,Very high,Low,-359.0,1065.0,994.0,-5.0,0.0,7.0,,,
18.714728593826294,Very high,Moving,Very high,Low,-416.0,931.0,798.0,-4.0,1.0,5.0,,,
18.734652996063232,Very high,Moving,Very high,Low,-384.0,879.0,800.0,-4.0,0.0,5.0,,,
18.741973638534546,Very high,Moving,Very high,Low,,,,,,,0.35856279730796814,0.9509341716766357,0.7886812686920166
18.755250692367554,Very high,Moving,Very high,Low,-297.0,865.0,809.0,-5.0,-1.0,4.0,,,
18.777058601379395,Very high,Moving,Very high,Low,-230.0,861.0,823.0,-5.0,-1.0,1.0,,,
18.79610824584961,Very high,Moving,Very high,Low,-234.0,879.0,878.0,-5.0,-1.0,1.0,,,
18.810470581054688,Very high,Moving,Very high,Low,,,,,,,0.358565092086792,0.9496603012084961,0.7889643907546997
18.816590070724487,Very high,Moving,Very high,Low,-253.0,876.0,935.0,-5.0,-2.0,2.0,,,
18.837955236434937,Very high,Moving,Very high,Low,-346.0,838.0,980.0,-5.0,-4.0,2.0,,,
18.85775375366211,Very high,Moving,Very high,Low,-387.0,877.0,990.0,-5.0,-3.0,1.0,,,
18.876442432403564,Very high,Moving,Very high,Low,,,,,,,0.3790830969810486,0.9298489689826965,0.7933669090270996
18.878286361694336,Very high,Moving,Very high,Low,-405.0,981.0,1091.0,-4.0,-1.0,-1.0,,,
18.898534774780273,Very high,Moving,Very high,Low,-393.0,984.0,1158.0,-5.0,-1.0,-1.0,,,
18.919545650482178,Very high,Moving,Very high,Low,-390.0,966.0,1153.0,-5.0,-1.0,-1.0,,,
18.93939781188965,Very high,Moving,Very high,Low,,,,,,,0.37823691964149475,0.9335241913795471,0.7925502061843872
18.939619064331055,Very high,Moving,Very high,Low,-401.0,954.0,1064.0,-6.0,-2.0,0.0,,,
18.959941148757935,Very high,Moving,Very high,Low,-444.0,985.0,803.0,-6.0,0.0,1.0,,,
18.981574058532715,Very high,Moving,Very high,Low,-443.0,975.0,732.0,-5.0,0.0,0.0,,,
18.997156620025635,Very high,Moving,Very high,Low,-468.0,926.0,829.0,-4.0,-1.0,0.0,,,
19.007933616638184,Very high,Moving,Very high,Low,,,,,,,0.381928026676178,0.9343579411506653,0.7923648953437805
19.017619371414185,Very high,Moving,Very high,Low,-501.0,909.0,939.0,-5.0,-3.0,-1.0,,,
19.038135051727295,Very high,Moving,Very high,Low,-540.0,895.0,1039.0,-5.0,-4.0,0.0,,,
19.058269262313843,Very high,Moving,Very high,Low,-583.0,990.0,1123.0,-7.0,-6.0,0.0,,,
19.073736906051636,Very high,Moving,Very high,Low,,,,,,,0.3960265517234802,0.925710916519165,0.7942864894866943
19.079126596450806,Very high,Moving,Very high,Low,-615.0,1028.0,1129.0,-7.0,-7.0,2.0,,,
19.09916877746582,Very high,Moving,Very high,Low,-664.0,1028.0,1115.0,-7.0,-7.0,4.0,,,
19.1196346282959,Very high,Moving,Very high,Low,-741.0,1014.0,1096.0,-6.0,-4.0,5.0,,,
19.1401948928833,Very high,Moving,Very high,Low,-741.0,981.0,1103.0,-5.0,-2.0,4.0,,,
19.14086389541626,Very high,Moving,Very high,Low,,,,,,,0.401673823595047,0.925534725189209,0.794325590133667
19.161038398742676,Very high,Moving,Very high,Low,-742.0,897.0,1132.0,-4.0,-1.0,6.0,,,
19.181313037872314,Very high,Moving,Very high,Low,-735.0,894.0,1096.0,-4.0,-1.0,6.0,,,
19.20151996612549,Very high,Moving,Very high,Low,-753.0,928.0,1073.0,-3.0,-1.0,6.0,,,
19.213881492614746,Very high,Moving,Very high,Low,,,,,,,0.4226798713207245,0.9156481623649597,0.7965226173400879
19.22206950187683,Very high,Moving,Very high,Low,-774.0,1034.0,1104.0,-4.0,-4.0,12.0,,,
19.242694854736328,Very high,Moving,Very high,Low,-758.0,1044.0,1058.0,-5.0,-4.0,12.0,,,
19.26305603981018,Very high,Moving,Very high,Low,-718.0,996.0,998.0,-5.0,-5.0,12.0,,,
19.2766854763031,Very high,Moving,Very high,Low,,,,,,,0.428486704826355,0.9384832978248596,0.791448175907135
19.283906936645508,Very high,Moving,Very high,Low,-454.0,890.0,873.0,-6.0,-5.0,10.0,,,
19.304303646087646,Very high,Moving,Very high,Low,-157.0,983.0,817.0,-7.0,-2.0,5.0,,,
19.32454013824463,Very high,Moving,Very high,Low,210.0,1113.0,846.0,-8.0,5.0,-3.0,,,
19.343827486038208,Very high,Moving,Very high,Low,,,,,,,0.415978342294693,0.9754162430763245,0.7832408547401428
19.345364332199097,Very high,Moving,Very high,Low,798.0,563.0,1015.0,-9.0,27.0,-10.0,,,
19.365379571914673,Very high,Moving,Very high,Low,1008.0,-87.0,683.0,-13.0,40.0,-20.0,,,
19.385966539382935,Very high,Moving,Very high,Low,1333.0,-1144.0,-521.0,-24.0,52.0,-44.0,,,
19.406479835510254,Very high,Moving,Very high,Low,1461.0,-1245.0,-979.0,-23.0,43.0,-49.0,,,
19.413308143615723,Very high,Moving,Very high,Low,,,,,,,0.4014177620410919,0.9881541728973389,0.7804101705551147
19.42703080177307,Very high,Moving,Very high,Low,1629.0,-1174.0,-1189.0,-18.0,32.0,-50.0,,,
19.447834253311157,Very high,Moving,Very high,Low,1776.0,-945.0,-598.0,-12.0,24.0,-52.0,,,
19.471837759017944,Very high,Moving,Very high,Low,1618.0,-823.0,-27.0,-10.0,20.0,-48.0,,,
19.492828845977783,Very high,Moving,Very high,Low,1386.0,-717.0,558.0,-8.0,12.0,-48.0,,,
19.502593278884888,Very high,Moving,Very high,Low,,,,,,,0.4042486548423767,0.9866029024124146,0.7807549238204956
19.5138680934906,Very high,Moving,Very high,Low,1192.0,-648.0,957.0,-8.0,0.0,-51.0,,,
19.533281326293945,Very high,Moving,Very high,Low,1101.0,-623.0,1100.0,-7.0,-12.0,-55.0,,,
19.554190397262573,Very high,Moving,Very high,Low,1233.0,-739.0,868.0,2.0,-19.0,-61.0,,,
19.57445001602173,Very high,Moving,Very high,Low,1373.0,-830.0,616.0,7.0,-18.0,-62.0,,,
19.579111576080322,Very high,Moving,Very high,Low,,,,,,,0.4028589427471161,1.0131747722625732,0.774850070476532
19.59489393234253,Very high,Moving,Very high,Low,1613.0,-919.0,318.0,11.0,-19.0,-66.0,,,
19.6156485080719,Very high,Moving,Very high,Low,2146.0,-1334.0,-337.0,17.0,-18.0,-82.0,,,
19.636134386062622,Very high,Moving,Very high,Low,2343.0,-1597.0,-508.0,19.0,-16.0,-87.0,,,
19.6563138961792,Very high,Moving,Very high,Low,2567.0,-1844.0,-437.0,23.0,-17.0,-88.0,,,
19.669412851333618,Very high,Moving,Very high,Low,,,,,,,0.45633015036582947,0.9957794547080994,0.7787156701087952
19.67714238166809,Very high,Moving,Very high,Low,2998.0,-2790.0,-115.0,25.0,-19.0,-87.0,,,
19.697349548339844,Very high,Moving,Very high,Low,3208.0,-3443.0,-80.0,24.0,-18.0,-90.0,,,
19.717729568481445,Very high,Moving,Very high,Low,3404.0,-4030.0,-148.0,21.0,-18.0,-96.0,,,
19.738534927368164,Very high,Moving,Very high,Low,3279.0,-5056.0,-557.0,16.0,-11.0,-111.0,,,
19.74167776107788,Very high,Moving,Very high,Low,,,,,,,0.4188675284385681,0.9710356593132019,0.7842143177986145
19.7545804977417,Very high,Moving,Very high,Low,2739.0,-5545.0,-879.0,15.0,5.0,-112.0,,,
19.77598237991333,Very high,Moving,Very high,Low,1527.0,-5023.0,-229.0,15.0,33.0,-120.0,,,
19.796568393707275,Very high,Moving,Very high,Low,381.0,-4170.0,1213.0,16.0,41.0,-118.0,,,
19.808200120925903,Very high,Moving,Very high,Low,,,,,,,0.42648303508758545,0.9877773523330688,0.7804939150810242
19.816243171691895,Very high,Moving,Very high,Low,-386.0,-2856.0,3211.0,18.0,43.0,-125.0,,,
19.83659029006958,Very high,Moving,Very high,Low,-1460.0,1211.0,6385.0,18.0,16.0,-130.0,,,
19.8576557636261,Very high,Moving,Very high,Low,-2432.0,2610.0,6613.0,14.0,3.0,-99.0,,,
19.874630451202393,Very high,Moving,Very high,Low,,,,,,,0.4066019058227539,0.9565128087997437,0.787441611289978
19.878488779067993,Very high,Moving,Very high,Low,-2973.0,3579.0,6508.0,3.0,-13.0,-72.0,,,
19.897861003875732,Very high,Moving,Very high,Low,-2532.0,5001.0,6448.0,-24.0,-28.0,-56.0,,,
19.918306589126587,Very high,Moving,Very high,Low,-2194.0,4408.0,5909.0,-34.0,-20.0,-38.0,,,
19.93885827064514,Very high,Moving,Very high,Low,-1946.0,3298.0,4875.0,-40.0,-7.0,-12.0,,,
19.941036462783813,Very high,Moving,Very high,Low,,,,,,,0.5150644779205322,0.9851176738739014,0.7810849547386169
19.959551334381104,Very high,Moving,Very high,Low,-900.0,1503.0,2018.0,-48.0,14.0,20.0,,,
19.980391263961792,Very high,Moving,Very high,Low,-46.0,1271.0,367.0,-49.0,14.0,19.0,,,
20.000320434570312,Very high,Moving,Very high,Low,873.0,1257.0,-1253.0,-48.0,8.0,14.0,,,
20.003931522369385,Very high,Moving,Very high,Low,,,,,,,0.49820202589035034,1.0047237873077393,0.7767280340194702
20.021838903427124,Very high,Moving,Very high,Low,2920.0,1496.0,-4210.0,-39.0,-12.0,-18.0,,,
20.041250705718994,Very high,Moving,Very high,Low,3852.0,1516.0,-5485.0,-30.0,-25.0,-31.0,,,
20.06197500228882,Very high,Moving,Very high,Low,4285.0,508.0,-7725.0,-11.0,-36.0,-49.0,,,
20.075242280960083,Very high,Moving,Very high,Low,,,,,,,0.4569283425807953,0.984417200088501,0.7812406420707703
20.083261489868164,Very high,Moving,Very high,Low,3817.0,-221.0,-8519.0,-8.0,-30.0,-63.0,,,
20.102725505828857,Very high,Moving,Very high,Low,3474.0,-664.0,-8920.0,-9.0,-21.0,-79.0,,,
20.123511791229248,Very high,Moving,Very high,Low,3186.0,-663.0,-7777.0,-4.0,-19.0,-110.0,,,
20.14022135734558,Very high,Moving,Very high,Low,,,,,,,0.4217606782913208,0.9929715394973755,0.7793396711349487
20.144500970840454,Very high,Moving,Very high,Low,3169.0,-795.0,-6446.0,-5.0,-27.0,-128.0,,,
20.164182901382446,Very high,Moving,Very high,Low,3220.0,-1010.0,-4375.0,-7.0,-38.0,-135.0,,,
20.18461298942566,Very high,Moving,Very high,Low,3100.0,-1340.0,1755.0,-25.0,-60.0,-55.0,,,
20.205008268356323,Very high,Moving,Very high,Low,1593.0,-1404.0,4279.0,-30.0,-34.0,7.0,,,
20.205814123153687,Very high,Moving,Very high,Low,,,,,,,0.4350658655166626,0.9752811789512634,0.7832708358764648
20.226012468338013,Very high,Moving,Very high,Low,-606.0,-1795.0,5467.0,-28.0,2.0,48.0,,,
20.247193098068237,Very high,Moving,Very high,Low,-1830.0,-1661.0,6502.0,-14.0,13.0,41.0,,,
20.266550064086914,Very high,Moving,Very high,Low,-819.0,-1514.0,5381.0,-10.0,-27.0,0.0,,,
20.269805669784546,Very high,Moving,Very high,Low,,,,,,,0.4197436273097992,1.0342949628829956,0.7701566815376282
20.28695273399353,Very high,Moving,Very high,Low,598.0,-959.0,317.0,-20.0,-46.0,-21.0,,,
20.307738542556763,Very high,Moving,Very high,Low,640.0,-426.0,-1929.0,-22.0,-44.0,23.0,,,
20.32797336578369,Very high,Moving,Very high,Low,-58.0,313.0,-3869.0,-27.0,-42.0,80.0,,,
20.335519790649414,Very high,Moving,Very high,Low,,,,,,,0.41762638092041016,1.0791999101638794,0.7601777911186218
20.349636554718018,Very high,Moving,Very high,Low,-1025.0,1316.0,-5585.0,-32.0,-8.0,117.0,,,
20.368889331817627,Very high,Moving,Very high,Low,22.0,2913.0,-5195.0,-8.0,91.0,31.0,,,
20.390910387039185,Very high,Moving,Very high,Low,2192.0,3053.0,-2164.0,6.0,66.0,-20.0,,,
20.40881371498108,Very high,Moving,Very high,Low,,,,,,,0.49225762486457825,1.1002227067947388,0.7555060386657715
20.411162614822388,Very high,Moving,Very high,Low,2870.0,833.0,4484.0,-1.0,-27.0,20.0,,,
20.430732488632202,Very high,Moving,Very high,Low,1900.0,-108.0,5954.0,-9.0,-11.0,18.0,,,
20.45188331604004,Very high,Moving,Very high,Low,1772.0,288.0,6499.0,-11.0,-13.0,2.0,,,
20.470399856567383,Very high,Moving,Very high,Low,,,,,,,0.5127961039543152,1.1031529903411865,0.7548549175262451
20.471354722976685,Very high,Moving,Very high,Low,2272.0,1918.0,5011.0,-20.0,-50.0,17.0,,,
20.49285626411438,Very high,Moving,Very high,Low,2430.0,2313.0,3494.0,-18.0,-32.0,26.0,,,
20.512768268585205,Very high,Moving,Very high,Low,2066.0,2952.0,593.0,1.0,6.0,24.0,,,
20.533105611801147,Very high,Moving,Very high,Low,2246.0,3199.0,-476.0,14.0,15.0,11.0,,,
20.536150455474854,Very high,Moving,Very high,Low,,,,,,,0.475536048412323,1.0873109102249146,0.758375346660614
20.553232192993164,Very high,Moving,Very high,Low,2948.0,3137.0,-785.0,24.0,19.0,-1.0,,,
20.57372212409973,Very high,Moving,Very high,Low,4319.0,2614.0,662.0,26.0,20.0,12.0,,,
20.59435272216797,Very high,Moving,Very high,Low,4658.0,2263.0,1689.0,21.0,23.0,17.0,,,
20.60442614555359,Very high,Moving,Very high,Low,,,,,,,0.460897296667099,1.0679172277450562,0.7626850605010986
20.61489248275757,Very high,Moving,Very high,Low,4681.0,1933.0,2641.0,15.0,23.0,24.0,,,
20.635524034500122,Very high,Moving,Very high,Low,4330.0,1496.0,3697.0,9.0,21.0,41.0,,,
20.656203985214233,Very high,Moving,Very high,Low,4404.0,1491.0,3765.0,7.0,24.0,36.0,,,
20.67075777053833,Very high,Moving,Very high,Low,,,,,,,0.3893713355064392,1.0220906734466553,0.7728687524795532
20.6775803565979,Very high,Moving,Very high,Low,4425.0,1641.0,3662.0,3.0,29.0,29.0,,,
20.696810007095337,Very high,Moving,Very high,Low,3620.0,2422.0,3316.0,-3.0,32.0,38.0,,,
20.71763324737549,Very high,Moving,Very high,Low,3102.0,2591.0,2959.0,-5.0,32.0,54.0,,,
20.737715482711792,Very high,Moving,Very high,Low,3062.0,2283.0,2245.0,-10.0,29.0,61.0,,,
20.738059520721436,Very high,Moving,Very high,Low,,,,,,,0.3409130573272705,0.9608232975006104,0.7864837050437927
20.758217573165894,Very high,Moving,Very high,Low,2755.0,431.0,612.0,-14.0,36.0,31.0,,,
20.778926372528076,Very high,Moving,Very high,Low,2283.0,-631.0,-273.0,-18.0,43.0,8.0,,,
20.799268007278442,Very high,Moving,Very high,Low,-640.0,-776.0,-2328.0,-17.0,30.0,-16.0,,,
20.806812047958374,Very high,Moving,Very high,Low,,,,,,,0.36845237016677856,0.9202973246574402,0.795489490032196
20.81955909729004,Very high,Moving,Very high,Low,-2359.0,292.0,-3112.0,-1.0,20.0,-6.0,,,
20.836409330368042,Very high,Moving,Very high,Low,-2809.0,1836.0,-3646.0,16.0,14.0,-9.0,,,
20.85650897026062,Very high,Moving,Very high,Low,-2167.0,3323.0,-4026.0,27.0,15.0,-38.0,,,
20.872694730758667,Very high,Moving,Very high,Low,,,,,,,0.4735155999660492,0.9135432839393616,0.7969903945922852
20.87731671333313,Very high,Moving,Very high,Low,-1179.0,3342.0,-2957.0,50.0,49.0,-65.0,,,
20.897355556488037,Very high,Moving,Very high,Low,-612.0,2414.0,-794.0,58.0,72.0,-35.0,,,
20.917731761932373,Very high,Moving,Very high,Low,1347.0,528.0,4245.0,40.0,76.0,51.0,,,
20.938234329223633,Very high,Moving,Very high,Low,1686.0,25.0,5554.0,23.0,52.0,45.0,,,
20.94058346748352,Very high,Moving,Very high,Low,,,,,,,0.5023629665374756,0.9107106328010559,0.7976198792457581
20.95907235145569,Very high,Moving,Very high,Low,1508.0,-64.0,6324.0,6.0,22.0,19.0,,,
20.97968626022339,Very high,Moving,Very high,Low,1496.0,568.0,7294.0,-6.0,-35.0,-4.0,,,
20.9998562335968,Very high,Moving,Very high,Low,1734.0,722.0,7241.0,-4.0,-46.0,1.0,,,
,,,,,,,,,,,,,
19.502593278884888,Very high,Moving,Very high,Medium,,,,,,,0.4042486548423767,0.9866029024124146,0.7807549238204956
19.5138680934906,Very high,Moving,Very high,Medium,1192.0,-648.0,957.0,-8.0,0.0,-51.0,,,
19.533281326293945,Very high,Moving,Very high,Medium,1101.0,-623.0,1100.0,-7.0,-12.0,-55.0,,,
19.554190397262573,Very high,Moving,Very high,Medium,1233.0,-739.0,868.0,2.0,-19.0,-61.0,,,
19.57445001602173,Very high,Moving,Very high,Medium,1373.0,-830.0,616.0,7.0,-18.0,-62.0,,,
19.579111576080322,Very high,Moving,Very high,Medium,,,,,,,0.4028589427471161,1.0131747722625732,0.774850070476532
19.59489393234253,Very high,Moving,Very high,Medium,1613.0,-919.0,318.0,11.0,-19.0,-66.0,,,
19.6156485080719,Very high,Moving,Very high,Medium,2146.0,-1334.0,-337.0,17.0,-18.0,-82.0,,,
19.636134386062622,Very high,Moving,Very high,Medium,2343.0,-1597.0,-508.0,19.0,-16.0,-87.0,,,
19.6563138961792,Very high,Moving,Very high,Medium,2567.0,-1844.0,-437.0,23.0,-17.0,-88.0,,,
19.669412851333618,Very high,Moving,Very high,Medium,,,,,,,0.45633015036582947,0.9957794547080994,0.7787156701087952
19.67714238166809,Very high,Moving,Very high,Medium,2998.0,-2790.0,-115.0,25.0,-19.0,-87.0,,,
19.697349548339844,Very high,Moving,Very high,Medium,3208.0,-3443.0,-80.0,24.0,-18.0,-90.0,,,
19.717729568481445,Very high,Moving,Very high,Medium,3404.0,-4030.0,-148.0,21.0,-18.0,-96.0,,,
19.738534927368164,Very high,Moving,Very high,Medium,3279.0,-5056.0,-557.0,16.0,-11.0,-111.0,,,
19.74167776107788,Very high,Moving,Very high,Medium,,,,,,,0.4188675284385681,0.9710356593132019,0.7842143177986145
19.7545804977417,Very high,Moving,Very high,Medium,2739.0,-5545.0,-879.0,15.0,5.0,-112.0,,,
19.77598237991333,Very high,Moving,Very high,Medium,1527.0,-5023.0,-229.0,15.0,33.0,-120.0,,,
19.796568393707275,Very high,Moving,Very high,Medium,381.0,-4170.0,1213.0,16.0,41.0,-118.0,,,
19.808200120925903,Very high,Moving,Very high,Medium,,,,,,,0.42648303508758545,0.9877773523330688,0.7804939150810242
19.816243171691895,Very high,Moving,Very high,Medium,-386.0,-2856.0,3211.0,18.0,43.0,-125.0,,,
19.83659029006958,Very high,Moving,Very high,Medium,-1460.0,1211.0,6385.0,18.0,16.0,-130.0,,,
19.8576557636261,Very high,Moving,Very high,Medium,-2432.0,2610.0,6613.0,14.0,3.0,-99.0,,,
19.874630451202393,Very high,Moving,Very high,Medium,,,,,,,0.4066019058227539,0.9565128087997437,0.787441611289978
19.878488779067993,Very high,Moving,Very high,Medium,-2973.0,3579.0,6508.0,3.0,-13.0,-72.0,,,
19.897861003875732,Very high,Moving,Very high,Medium,-2532.0,5001.0,6448.0,-24.0,-28.0,-56.0,,,
19.918306589126587,Very high,Moving,Very high,Medium,-2194.0,4408.0,5909.0,-34.0,-20.0,-38.0,,,
19.93885827064514,Very high,Moving,Very high,Medium,-1946.0,3298.0,4875.0,-40.0,-7.0,-12.0,,,
19.941036462783813,Very high,Moving,Very high,Medium,,,,,,,0.5150644779205322,0.9851176738739014,0.7810849547386169
19.959551334381104,Very high,Moving,Very high,Medium,-900.0,1503.0,2018.0,-48.0,14.0,20.0,,,
19.980391263961792,Very high,Moving,Very high,Medium,-46.0,1271.0,367.0,-49.0,14.0,19.0,,,
20.000320434570312,Very high,Moving,Very high,Medium,873.0,1257.0,-1253.0,-48.0,8.0,14.0,,,
20.003931522369385,Very high,Moving,Very high,Medium,,,,,,,0.49820202589035034,1.0047237873077393,0.7767280340194702
20.021838903427124,Very high,Moving,Very high,Medium,2920.0,1496.0,-4210.0,-39.0,-12.0,-18.0,,,
20.041250705718994,Very high,Moving,Very high,Medium,3852.0,1516.0,-5485.0,-30.0,-25.0,-31.0,,,
20.06197500228882,Very high,Moving,Very high,Medium,4285.0,508.0,-7725.0,-11.0,-36.0,-49.0,,,
20.075242280960083,Very high,Moving,Very high,Medium,,,,,,,0.4569283425807953,0.984417200088501,0.7812406420707703
20.083261489868164,Very high,Moving,Very high,Medium,3817.0,-221.0,-8519.0,-8.0,-30.0,-63.0,,,
20.102725505828857,Very high,Moving,Very high,Medium,3474.0,-664.0,-8920.0,-9.0,-21.0,-79.0,,,
20.123511791229248,Very high,Moving,Very high,Medium,3186.0,-663.0,-7777.0,-4.0,-19.0,-110.0,,,
20.14022135734558,Very high,Moving,Very high,Medium,,,,,,,0.4217606782913208,0.9929715394973755,0.7793396711349487
20.144500970840454,Very high,Moving,Very high,Medium,3169.0,-795.0,-6446.0,-5.0,-27.0,-128.0,,,
20.164182901382446,Very high,Moving,Very high,Medium,3220.0,-1010.0,-4375.0,-7.0,-38.0,-135.0,,,
20.18461298942566,Very high,Moving,Very high,Medium,3100.0,-1340.0,1755.0,-25.0,-60.0,-55.0,,,
20.205008268356323,Very high,Moving,Very high,Medium,1593.0,-1404.0,4279.0,-30.0,-34.0,7.0,,,
20.205814123153687,Very high,Moving,Very high,Medium,,,,,,,0.4350658655166626,0.9752811789512634,0.7832708358764648
20.226012468338013,Very high,Moving,Very high,Medium,-606.0,-1795.0,5467.0,-28.0,2.0,48.0,,,
20.247193098068237,Very high,Moving,Very high,Medium,-1830.0,-1661.0,6502.0,-14.0,13.0,41.0,,,
20.266550064086914,Very high,Moving,Very high,Medium,-819.0,-1514.0,5381.0,-10.0,-27.0,0.0,,,
20.269805669784546,Very high,Moving,Very high,Medium,,,,,,,0.4197436273097992,1.0342949628829956,0.7701566815376282
20.28695273399353,Very high,Moving,Very high,Medium,598.0,-959.0,317.0,-20.0,-46.0,-21.0,,,
20.307738542556763,Very high,Moving,Very high,Medium,640.0,-426.0,-1929.0,-22.0,-44.0,23.0,,,
20.32797336578369,Very high,Moving,Very high,Medium,-58.0,313.0,-3869.0,-27.0,-42.0,80.0,,,
20.335519790649414,Very high,Moving,Very high,Medium,,,,,,,0.41762638092041016,1.0791999101638794,0.7601777911186218
20.349636554718018,Very high,Moving,Very high,Medium,-1025.0,1316.0,-5585.0,-32.0,-8.0,117.0,,,
20.368889331817627,Very high,Moving,Very high,Medium,22.0,2913.0,-5195.0,-8.0,91.0,31.0,,,
20.390910387039185,Very high,Moving,Very high,Medium,2192.0,3053.0,-2164.0,6.0,66.0,-20.0,,,
20.40881371498108,Very high,Moving,Very high,Medium,,,,,,,0.49225762486457825,1.1002227067947388,0.7555060386657715
20.411162614822388,Very high,Moving,Very high,Medium,2870.0,833.0,4484.0,-1.0,-27.0,20.0,,,
20.430732488632202,Very high,Moving,Very high,Medium,1900.0,-108.0,5954.0,-9.0,-11.0,18.0,,,
20.45188331604004,Very high,Moving,Very high,Medium,1772.0,288.0,6499.0,-11.0,-13.0,2.0,,,
20.470399856567383,Very high,Moving,Very high,Medium,,,,,,,0.5127961039543152,1.1031529903411865,0.7548549175262451
20.471354722976685,Very high,Moving,Very high,Medium,2272.0,1918.0,5011.0,-20.0,-50.0,17.0,,,
