time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
32.49202799797058,Very High,Inactive,Very High,Very High,384.0,-997.0,-723.0,5.0,3.0,-6.0,,,
32.51272535324097,Very High,Inactive,Very High,Very High,267.0,-970.0,-680.0,4.0,1.0,-3.0,,,
32.514841079711914,Very High,Inactive,Very High,Very High,,,,,,,0.0,0.0,0.0
32.53440046310425,Very High,Inactive,Very High,Very High,119.0,-1249.0,-726.0,4.0,0.0,-10.0,,,
32.553380250930786,Very High,Inactive,Very High,Very High,103.0,-989.0,-835.0,4.0,4.0,-9.0,,,
32.57435441017151,Very High,Inactive,Very High,Very High,123.0,-1085.0,-934.0,6.0,9.0,-11.0,,,
32.57791590690613,Very High,Inactive,Very High,Very High,,,,,,,0.0,0.0,0.0
32.594380140304565,Very High,Inactive,Very High,Very High,127.0,-1454.0,-926.0,6.0,4.0,-11.0,,,
32.61940836906433,Very High,Inactive,Very High,Very High,140.0,-1479.0,-866.0,7.0,4.0,-12.0,,,
32.640044927597046,Very High,Inactive,Very High,Very High,73.0,-1557.0,-772.0,8.0,3.0,-14.0,,,
32.64118695259094,Very High,Inactive,Very High,Very High,,,,,,,0.0,0.0,0.0
32.660155057907104,Very High,Inactive,Very High,Very High,27.0,-1655.0,-713.0,9.0,2.0,-14.0,,,
32.6805694103241,Very High,Inactive,Very High,Very High,34.0,-1771.0,-665.0,10.0,1.0,-14.0,,,
32.680959701538086,Very High,Inactive,Very High,Very High,,,,,,,0.0,0.0,0.0
32.69683575630188,Very High,Inactive,Very High,Very High,78.0,-1916.0,-648.0,11.0,0.0,-14.0,,,
32.717429399490356,Very High,Inactive,Very High,Very High,133.0,-2040.0,-733.0,15.0,-1.0,-11.0,,,
32.73880100250244,Very High,Inactive,Very High,Very High,140.0,-2058.0,-918.0,17.0,0.0,-10.0,,,
32.742188453674316,Very High,Inactive,Very High,Very High,,,,,,,0.0,0.0,0.0
32.758458614349365,Very High,Inactive,Very High,Very High,-46.0,-2209.0,-1317.0,24.0,1.0,-10.0,,,
32.77944540977478,Very High,Inactive,Very High,Very High,-19.0,-2159.0,-1456.0,27.0,0.0,-8.0,,,
32.780065298080444,Very High,Inactive,Very High,Very High,,,,,,,0.0,0.0,0.0
32.79978013038635,Very High,Inactive,Very High,Very High,42.0,-2043.0,-1613.0,28.0,-1.0,-7.0,,,
32.81965088844299,Very High,Inactive,Very High,Very High,158.0,-1881.0,-1812.0,28.0,0.0,-7.0,,,
32.84065127372742,Very High,Inactive,Very High,Very High,433.0,-1562.0,-2091.0,26.0,2.0,-7.0,,,
32.84448003768921,Very High,Inactive,Very High,Very High,,,,,,,0.0,0.0,0.0
32.86078095436096,Very High,Inactive,Very High,Very High,600.0,-1378.0,-2200.0,25.0,4.0,-4.0,,,
32.88159441947937,Very High,Inactive,Very High,Very High,1325.0,-710.0,-2385.0,22.0,12.0,4.0,,,
32.90241765975952,Very High,Inactive,Very High,Very High,1854.0,-324.0,-2685.0,22.0,26.0,7.0,,,
32.911916971206665,Very High,Inactive,Very High,Very High,,,,,,,0.0,0.0,0.0
32.922006130218506,Very High,Inactive,Very High,Very High,1810.0,-700.0,-3045.0,19.0,40.0,8.0,,,
32.942622423172,Very High,Inactive,Very High,Very High,1385.0,-1462.0,-2807.0,12.0,38.0,10.0,,,
32.963058948516846,Very High,Inactive,Very High,Very High,1230.0,-1980.0,-2219.0,2.0,32.0,20.0,,,
32.97582197189331,Very High,Inactive,Very High,Very High,,,,,,,0.0,0.0,0.0
32.98411273956299,Very High,Inactive,Very High,Very High,2123.0,-1427.0,-1457.0,-18.0,39.0,42.0,,,
,,,,,,,,,,,,,
31.51410412788391,High,Inactive,High,Very High,2253.0,-1054.0,130.0,26.0,6.0,-32.0,,,
31.51470947265625,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
31.534178495407104,High,Inactive,High,Very High,1643.0,-1041.0,272.0,27.0,7.0,-28.0,,,
31.5539391040802,High,Inactive,High,Very High,1008.0,-1018.0,175.0,27.0,6.0,-26.0,,,
31.575098514556885,High,Inactive,High,Very High,4.0,-1018.0,-374.0,23.0,6.0,-19.0,,,
31.578333139419556,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
31.59508228302002,High,Inactive,High,Very High,-215.0,-988.0,-459.0,20.0,5.0,-16.0,,,
31.616081714630127,High,Inactive,High,Very High,-272.0,-951.0,-521.0,18.0,4.0,-12.0,,,
31.61644411087036,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
31.63686990737915,High,Inactive,High,Very High,-434.0,-1280.0,-618.0,16.0,3.0,-9.0,,,
31.656386137008667,High,Inactive,High,Very High,-634.0,-1263.0,-612.0,17.0,3.0,-8.0,,,
31.677608013153076,High,Inactive,High,Very High,-878.0,-1155.0,-759.0,14.0,2.0,-8.0,,,
31.679908752441406,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
31.697438955307007,High,Inactive,High,Very High,-857.0,-1252.0,-1283.0,14.0,6.0,-12.0,,,
31.71797490119934,High,Inactive,High,Very High,-796.0,-1380.0,-1353.0,13.0,5.0,-9.0,,,
31.73950219154358,High,Inactive,High,Very High,-730.0,-1526.0,-1273.0,12.0,-1.0,-5.0,,,
31.742350578308105,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
31.758848905563354,High,Inactive,High,Very High,-753.0,-1449.0,-1149.0,10.0,-7.0,-2.0,,,
31.78005361557007,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
31.78014826774597,High,Inactive,High,Very High,-867.0,-1553.0,-1142.0,9.0,-5.0,0.0,,,
31.800947427749634,High,Inactive,High,Very High,-948.0,-1553.0,-1066.0,6.0,-10.0,7.0,,,
31.82026720046997,High,Inactive,High,Very High,-913.0,-1384.0,-1002.0,3.0,-11.0,10.0,,,
31.841161489486694,High,Inactive,High,Very High,-863.0,-1216.0,-983.0,1.0,-11.0,10.0,,,
31.8415846824646,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
31.861186027526855,High,Inactive,High,Very High,-899.0,-917.0,-1145.0,2.0,-6.0,1.0,,,
31.87951374053955,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
31.88196563720703,High,Inactive,High,Very High,-895.0,-687.0,-1267.0,2.0,-3.0,-4.0,,,
31.903369665145874,High,Inactive,High,Very High,-741.0,-535.0,-1373.0,2.0,0.0,-5.0,,,
31.922640800476074,High,Inactive,High,Very High,23.0,-766.0,-1245.0,3.0,1.0,0.0,,,
31.94379949569702,High,Inactive,High,Very High,328.0,-1042.0,-1091.0,4.0,-1.0,3.0,,,
31.944057941436768,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
31.96365761756897,High,Inactive,High,Very High,384.0,-1432.0,-862.0,3.0,-5.0,4.0,,,
31.98030662536621,High,Inactive,High,Very High,203.0,-1478.0,-881.0,2.0,-5.0,3.0,,,
32.00160574913025,High,Inactive,High,Very High,23.0,-1454.0,-924.0,1.0,-5.0,3.0,,,
32.00893235206604,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.020878076553345,High,Inactive,High,Very High,-119.0,-1374.0,-1087.0,1.0,-4.0,3.0,,,
32.04232740402222,High,Inactive,High,Very High,-67.0,-1353.0,-1147.0,1.0,-4.0,3.0,,,
32.047029972076416,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.061981439590454,High,Inactive,High,Very High,37.0,-1238.0,-1158.0,1.0,-4.0,3.0,,,
32.08345937728882,High,Inactive,High,Very High,251.0,-1280.0,-1153.0,0.0,-5.0,-1.0,,,
32.104318141937256,High,Inactive,High,Very High,406.0,-1157.0,-1053.0,2.0,-6.0,-2.0,,,
32.10743165016174,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.12348461151123,High,Inactive,High,Very High,498.0,-952.0,-994.0,2.0,1.0,0.0,,,
32.14382886886597,High,Inactive,High,Very High,555.0,-1146.0,-919.0,3.0,4.0,0.0,,,
32.147048234939575,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.16455149650574,High,Inactive,High,Very High,501.0,-1423.0,-814.0,2.0,-1.0,3.0,,,
32.18485736846924,High,Inactive,High,Very High,473.0,-1544.0,-776.0,2.0,-3.0,1.0,,,
32.206578731536865,High,Inactive,High,Very High,376.0,-1497.0,-749.0,4.0,-3.0,-4.0,,,
32.213951110839844,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.22564911842346,High,Inactive,High,Very High,307.0,-1414.0,-796.0,5.0,-3.0,-5.0,,,
32.246530532836914,High,Inactive,High,Very High,368.0,-1381.0,-919.0,5.0,-2.0,-6.0,,,
32.267855167388916,High,Inactive,High,Very High,492.0,-1382.0,-924.0,5.0,-2.0,-6.0,,,
32.275562047958374,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.287232875823975,High,Inactive,High,Very High,577.0,-1299.0,-907.0,5.0,-1.0,-6.0,,,
32.30771780014038,High,Inactive,High,Very High,579.0,-1180.0,-816.0,6.0,1.0,-6.0,,,
32.32163119316101,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.32815408706665,High,Inactive,High,Very High,466.0,-1235.0,-835.0,6.0,1.0,-6.0,,,
32.34923529624939,High,Inactive,High,Very High,409.0,-1239.0,-840.0,5.0,0.0,-7.0,,,
32.37001872062683,High,Inactive,High,Very High,315.0,-1031.0,-837.0,6.0,0.0,-7.0,,,
32.37662935256958,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.389739990234375,High,Inactive,High,Very High,157.0,-1003.0,-847.0,5.0,0.0,-8.0,,,
32.410285234451294,High,Inactive,High,Very High,31.0,-1015.0,-831.0,4.0,-1.0,-9.0,,,
32.41952586174011,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.43048644065857,High,Inactive,High,Very High,41.0,-834.0,-785.0,3.0,-1.0,-9.0,,,
32.451085567474365,High,Inactive,High,Very High,145.0,-805.0,-771.0,4.0,1.0,-9.0,,,
32.47236704826355,High,Inactive,High,Very High,357.0,-966.0,-760.0,4.0,2.0,-8.0,,,
32.474830865859985,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.49202799797058,High,Inactive,High,Very High,384.0,-997.0,-723.0,5.0,3.0,-6.0,,,
32.51272535324097,High,Inactive,High,Very High,267.0,-970.0,-680.0,4.0,1.0,-3.0,,,
32.514841079711914,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.53440046310425,High,Inactive,High,Very High,119.0,-1249.0,-726.0,4.0,0.0,-10.0,,,
32.553380250930786,High,Inactive,High,Very High,103.0,-989.0,-835.0,4.0,4.0,-9.0,,,
32.57435441017151,High,Inactive,High,Very High,123.0,-1085.0,-934.0,6.0,9.0,-11.0,,,
32.57791590690613,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.594380140304565,High,Inactive,High,Very High,127.0,-1454.0,-926.0,6.0,4.0,-11.0,,,
32.61940836906433,High,Inactive,High,Very High,140.0,-1479.0,-866.0,7.0,4.0,-12.0,,,
32.640044927597046,High,Inactive,High,Very High,73.0,-1557.0,-772.0,8.0,3.0,-14.0,,,
32.64118695259094,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.660155057907104,High,Inactive,High,Very High,27.0,-1655.0,-713.0,9.0,2.0,-14.0,,,
32.6805694103241,High,Inactive,High,Very High,34.0,-1771.0,-665.0,10.0,1.0,-14.0,,,
32.680959701538086,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.69683575630188,High,Inactive,High,Very High,78.0,-1916.0,-648.0,11.0,0.0,-14.0,,,
32.717429399490356,High,Inactive,High,Very High,133.0,-2040.0,-733.0,15.0,-1.0,-11.0,,,
32.73880100250244,High,Inactive,High,Very High,140.0,-2058.0,-918.0,17.0,0.0,-10.0,,,
32.742188453674316,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.758458614349365,High,Inactive,High,Very High,-46.0,-2209.0,-1317.0,24.0,1.0,-10.0,,,
32.77944540977478,High,Inactive,High,Very High,-19.0,-2159.0,-1456.0,27.0,0.0,-8.0,,,
32.780065298080444,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.79978013038635,High,Inactive,High,Very High,42.0,-2043.0,-1613.0,28.0,-1.0,-7.0,,,
32.81965088844299,High,Inactive,High,Very High,158.0,-1881.0,-1812.0,28.0,0.0,-7.0,,,
32.84065127372742,High,Inactive,High,Very High,433.0,-1562.0,-2091.0,26.0,2.0,-7.0,,,
32.84448003768921,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.86078095436096,High,Inactive,High,Very High,600.0,-1378.0,-2200.0,25.0,4.0,-4.0,,,
32.88159441947937,High,Inactive,High,Very High,1325.0,-710.0,-2385.0,22.0,12.0,4.0,,,
32.90241765975952,High,Inactive,High,Very High,1854.0,-324.0,-2685.0,22.0,26.0,7.0,,,
32.911916971206665,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.922006130218506,High,Inactive,High,Very High,1810.0,-700.0,-3045.0,19.0,40.0,8.0,,,
32.942622423172,High,Inactive,High,Very High,1385.0,-1462.0,-2807.0,12.0,38.0,10.0,,,
32.963058948516846,High,Inactive,High,Very High,1230.0,-1980.0,-2219.0,2.0,32.0,20.0,,,
32.97582197189331,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
32.98411273956299,High,Inactive,High,Very High,2123.0,-1427.0,-1457.0,-18.0,39.0,42.0,,,
33.00457453727722,High,Inactive,High,Very High,2836.0,-1292.0,-918.0,-26.0,43.0,53.0,,,
33.019935846328735,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.024481534957886,High,Inactive,High,Very High,3552.0,-1185.0,-128.0,-34.0,46.0,58.0,,,
33.045276403427124,High,Inactive,High,Very High,4562.0,-781.0,2164.0,-53.0,56.0,73.0,,,
33.066444873809814,High,Inactive,High,Very High,4984.0,-1049.0,3523.0,-63.0,57.0,79.0,,,
33.08006191253662,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.086222410202026,High,Inactive,High,Very High,5780.0,-2073.0,6104.0,-79.0,49.0,86.0,,,
33.10733103752136,High,Inactive,High,Very High,5934.0,-2564.0,6563.0,-87.0,39.0,81.0,,,
33.126798152923584,High,Inactive,High,Very High,5866.0,-3001.0,6082.0,-94.0,24.0,73.0,,,
33.14329171180725,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.14871001243591,High,Inactive,High,Very High,5724.0,-2899.0,4988.0,-98.0,13.0,74.0,,,
33.16982078552246,High,Inactive,High,Very High,4893.0,-334.0,1503.0,-94.0,12.0,78.0,,,
33.18877863883972,High,Inactive,High,Very High,4261.0,903.0,-416.0,-86.0,27.0,63.0,,,
33.190197229385376,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.209187269210815,High,Inactive,High,Very High,3844.0,538.0,-1779.0,-74.0,38.0,58.0,,,
33.22922372817993,High,Inactive,High,Very High,1982.0,-830.0,-3224.0,-65.0,17.0,50.0,,,
33.243544578552246,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.25015211105347,High,Inactive,High,Very High,499.0,-854.0,-4326.0,-58.0,20.0,30.0,,,
33.2709755897522,High,Inactive,High,Very High,384.0,-2771.0,-5752.0,-61.0,5.0,43.0,,,
33.28174114227295,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.29068565368652,High,Inactive,High,Very High,1036.0,-1406.0,-5441.0,-62.0,-9.0,64.0,,,
33.31167411804199,High,Inactive,High,Very High,821.0,1902.0,-5352.0,-55.0,-10.0,54.0,,,
33.33172559738159,High,Inactive,High,Very High,892.0,3489.0,-2863.0,-44.0,50.0,51.0,,,
33.34346342086792,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.352498292922974,High,Inactive,High,Very High,2204.0,1060.0,22.0,-43.0,29.0,47.0,,,
33.372787952423096,High,Inactive,High,Very High,2791.0,-847.0,4814.0,-18.0,-4.0,7.0,,,
33.38519644737244,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.39312744140625,High,Inactive,High,Very High,2635.0,-940.0,6046.0,-8.0,-20.0,6.0,,,
33.413832664489746,High,Inactive,High,Very High,3079.0,-928.0,5861.0,-4.0,-24.0,-17.0,,,
33.43514704704285,High,Inactive,High,Very High,4033.0,-1442.0,4026.0,5.0,-32.0,-40.0,,,
33.44530963897705,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.45451378822327,High,Inactive,High,Very High,3418.0,-2238.0,2275.0,13.0,-31.0,-63.0,,,
33.47523331642151,High,Inactive,High,Very High,2777.0,-3268.0,431.0,12.0,-56.0,-71.0,,,
33.49549078941345,High,Inactive,High,Very High,1092.0,-1052.0,-2751.0,-4.0,-79.0,-52.0,,,
33.50922203063965,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.5164430141449,High,Inactive,High,Very High,2003.0,216.0,-4031.0,-15.0,-84.0,-22.0,,,
33.53699207305908,High,Inactive,High,Very High,3598.0,3016.0,-5685.0,-14.0,-51.0,69.0,,,
33.55651783943176,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.55713152885437,High,Inactive,High,Very High,6685.0,6016.0,-7765.0,2.0,13.0,165.0,,,
33.57772254943848,High,Inactive,High,Very High,5625.0,7824.0,-6361.0,-13.0,20.0,206.0,,,
33.59788966178894,High,Inactive,High,Very High,2185.0,11233.0,-3860.0,-34.0,35.0,238.0,,,
33.610944509506226,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.61872100830078,High,Inactive,High,Very High,896.0,12745.0,3805.0,-46.0,40.0,281.0,,,
33.640674114227295,High,Inactive,High,Very High,1483.0,12574.0,6419.0,-67.0,40.0,358.0,,,
33.659204721450806,High,Inactive,High,Very High,-4479.0,14472.0,6643.0,-53.0,31.0,348.0,,,
33.67925524711609,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.68112373352051,High,Inactive,High,Very High,-7629.0,12713.0,4915.0,-48.0,31.0,331.0,,,
33.70147228240967,High,Inactive,High,Very High,-9207.0,9319.0,3044.0,-33.0,20.0,333.0,,,
33.72064781188965,High,Inactive,High,Very High,-9214.0,2146.0,-1366.0,-14.0,28.0,314.0,,,
33.74204921722412,High,Inactive,High,Very High,-8111.0,-268.0,-3526.0,-11.0,28.0,290.0,,,
33.74608659744263,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.75757455825806,High,Inactive,High,Very High,-6987.0,-2535.0,-5760.0,-17.0,33.0,281.0,,,
33.77873516082764,High,Inactive,High,Very High,-2302.0,-7333.0,-10177.0,-40.0,65.0,242.0,,,
33.79873204231262,High,Inactive,High,Very High,835.0,-9169.0,-11313.0,-60.0,73.0,205.0,,,
33.81278443336487,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.81931519508362,High,Inactive,High,Very High,3596.0,-9271.0,-11005.0,-75.0,87.0,170.0,,,
33.84015727043152,High,Inactive,High,Very High,6966.0,-4120.0,-8203.0,-91.0,57.0,110.0,,,
33.86070370674133,High,Inactive,High,Very High,6242.0,-2273.0,-7836.0,-92.0,50.0,90.0,,,
33.8797562122345,High,Inactive,High,Very High,,,,,,,0.0,0.0,0.0
33.88161849975586,High,Inactive,High,Very High,3134.0,-376.0,-8910.0,-83.0,62.0,63.0,,,
33.90197563171387,High,Inactive,High,Very High,1764.0,108.0,-9252.0,-76.0,63.0,58.0,,,
33.92175316810608,High,Inactive,High,Very High,137.0,-147.0,-8497.0,-68.0,68.0,67.0,,,
33.94236874580383,High,Inactive,High,Very High,-2289.0,-270.0,-3804.0,-67.0,92.0,77.0,,,
33.9456832408905,High,Inactive,High,Very High,,,,,,,0.4114123582839966,3.412935972213745,0.24156975746154785
33.96237373352051,High,Inactive,High,Very High,-3595.0,620.0,-212.0,-64.0,114.0,98.0,,,
33.98284554481506,High,Inactive,High,Very High,-4566.0,2547.0,2756.0,-48.0,129.0,129.0,,,
34.00463652610779,High,Inactive,High,Very High,-3742.0,7610.0,4097.0,-2.0,89.0,195.0,,,
34.01993536949158,High,Inactive,High,Very High,,,,,,,0.5799689292907715,2.1923654079437256,0.5128077268600464
34.02417778968811,High,Inactive,High,Very High,-1867.0,9282.0,3980.0,-4.0,30.0,171.0,,,
34.04452562332153,High,Inactive,High,Very High,-232.0,9779.0,4049.0,8.0,29.0,99.0,,,
34.06515288352966,High,Inactive,High,Very High,2028.0,8848.0,1625.0,23.0,27.0,97.0,,,
34.081353187561035,High,Inactive,High,Very High,,,,,,,0.8482639193534851,0.5282344818115234,0.8826145529747009
34.08580279350281,High,Inactive,High,Very High,2013.0,8429.0,-751.0,27.0,21.0,98.0,,,
34.10649633407593,High,Inactive,High,Very High,1235.0,7985.0,-2693.0,35.0,22.0,101.0,,,
34.12621831893921,High,Inactive,High,Very High,-434.0,5169.0,-4359.0,46.0,7.0,111.0,,,
34.14744734764099,High,Inactive,High,Very High,-569.0,2473.0,-4685.0,46.0,17.0,104.0,,,
34.15722584724426,High,Inactive,High,Very High,,,,,,,0.6343258619308472,0.5474722981452942,0.8783394694328308
34.16766834259033,High,Inactive,High,Very High,25.0,-223.0,-5257.0,23.0,39.0,48.0,,,
34.18804740905762,High,Inactive,High,Very High,-402.0,-818.0,-4867.0,5.0,47.0,59.0,,,
34.20829796791077,High,Inactive,High,Very High,-2660.0,-2546.0,-2707.0,-1.0,67.0,133.0,,,
34.229045152664185,High,Inactive,High,Very High,-8382.0,3980.0,454.0,43.0,51.0,9.0,,,
34.249831438064575,High,Inactive,High,Very High,-9000.0,8694.0,1805.0,60.0,-5.0,-44.0,,,
34.25610303878784,High,Inactive,High,Very High,,,,,,,0.45907318592071533,0.5536702871322632,0.8769621849060059
34.2705717086792,High,Inactive,High,Very High,-6774.0,10142.0,3126.0,56.0,11.0,-27.0,,,
34.290207386016846,High,Inactive,High,Very High,-3769.0,8829.0,3046.0,-23.0,23.0,24.0,,,
34.31076979637146,High,Inactive,High,Very High,-5491.0,6809.0,2025.0,-18.0,14.0,2.0,,,
34.33135199546814,High,Inactive,High,Very High,-7488.0,5003.0,1293.0,2.0,16.0,-12.0,,,
34.349231004714966,High,Inactive,High,Very High,,,,,,,0.34971657395362854,0.5960533022880554,0.8675436973571777
34.35155391693115,High,Inactive,High,Very High,-8319.0,4963.0,925.0,24.0,12.0,10.0,,,
34.3725061416626,High,Inactive,High,Very High,-7317.0,4737.0,664.0,24.0,15.0,26.0,,,
34.3923819065094,High,Inactive,High,Very High,-6370.0,4404.0,226.0,26.0,15.0,31.0,,,
34.41356945037842,High,Inactive,High,Very High,-4734.0,4011.0,-871.0,21.0,8.0,21.0,,,
34.434518337249756,High,Inactive,High,Very High,-4194.0,4190.0,-1224.0,16.0,7.0,13.0,,,
34.454474449157715,High,Inactive,High,Very High,-3329.0,4310.0,-1727.0,3.0,-2.0,5.0,,,
34.45720362663269,High,Inactive,High,Very High,,,,,,,0.37501364946365356,0.5925109386444092,0.8683308959007263
34.47435903549194,High,Inactive,High,Very High,-3047.0,4051.0,-2007.0,-1.0,-6.0,7.0,,,
34.494911193847656,High,Inactive,High,Very High,-3006.0,3810.0,-2185.0,-3.0,-7.0,8.0,,,
,,,,,,,,,,,,,
33.00457453727722,High,Moving,Very High,Very High,2836.0,-1292.0,-918.0,-26.0,43.0,53.0,,,
33.019935846328735,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.024481534957886,High,Moving,Very High,Very High,3552.0,-1185.0,-128.0,-34.0,46.0,58.0,,,
33.045276403427124,High,Moving,Very High,Very High,4562.0,-781.0,2164.0,-53.0,56.0,73.0,,,
33.066444873809814,High,Moving,Very High,Very High,4984.0,-1049.0,3523.0,-63.0,57.0,79.0,,,
33.08006191253662,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.086222410202026,High,Moving,Very High,Very High,5780.0,-2073.0,6104.0,-79.0,49.0,86.0,,,
33.10733103752136,High,Moving,Very High,Very High,5934.0,-2564.0,6563.0,-87.0,39.0,81.0,,,
33.126798152923584,High,Moving,Very High,Very High,5866.0,-3001.0,6082.0,-94.0,24.0,73.0,,,
33.14329171180725,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.14871001243591,High,Moving,Very High,Very High,5724.0,-2899.0,4988.0,-98.0,13.0,74.0,,,
33.16982078552246,High,Moving,Very High,Very High,4893.0,-334.0,1503.0,-94.0,12.0,78.0,,,
33.18877863883972,High,Moving,Very High,Very High,4261.0,903.0,-416.0,-86.0,27.0,63.0,,,
33.190197229385376,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.209187269210815,High,Moving,Very High,Very High,3844.0,538.0,-1779.0,-74.0,38.0,58.0,,,
33.22922372817993,High,Moving,Very High,Very High,1982.0,-830.0,-3224.0,-65.0,17.0,50.0,,,
33.243544578552246,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.25015211105347,High,Moving,Very High,Very High,499.0,-854.0,-4326.0,-58.0,20.0,30.0,,,
33.2709755897522,High,Moving,Very High,Very High,384.0,-2771.0,-5752.0,-61.0,5.0,43.0,,,
33.28174114227295,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.29068565368652,High,Moving,Very High,Very High,1036.0,-1406.0,-5441.0,-62.0,-9.0,64.0,,,
33.31167411804199,High,Moving,Very High,Very High,821.0,1902.0,-5352.0,-55.0,-10.0,54.0,,,
33.33172559738159,High,Moving,Very High,Very High,892.0,3489.0,-2863.0,-44.0,50.0,51.0,,,
33.34346342086792,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.352498292922974,High,Moving,Very High,Very High,2204.0,1060.0,22.0,-43.0,29.0,47.0,,,
33.372787952423096,High,Moving,Very High,Very High,2791.0,-847.0,4814.0,-18.0,-4.0,7.0,,,
33.38519644737244,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.39312744140625,High,Moving,Very High,Very High,2635.0,-940.0,6046.0,-8.0,-20.0,6.0,,,
33.413832664489746,High,Moving,Very High,Very High,3079.0,-928.0,5861.0,-4.0,-24.0,-17.0,,,
33.43514704704285,High,Moving,Very High,Very High,4033.0,-1442.0,4026.0,5.0,-32.0,-40.0,,,
33.44530963897705,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.45451378822327,High,Moving,Very High,Very High,3418.0,-2238.0,2275.0,13.0,-31.0,-63.0,,,
33.47523331642151,High,Moving,Very High,Very High,2777.0,-3268.0,431.0,12.0,-56.0,-71.0,,,
33.49549078941345,High,Moving,Very High,Very High,1092.0,-1052.0,-2751.0,-4.0,-79.0,-52.0,,,
33.50922203063965,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.5164430141449,High,Moving,Very High,Very High,2003.0,216.0,-4031.0,-15.0,-84.0,-22.0,,,
33.53699207305908,High,Moving,Very High,Very High,3598.0,3016.0,-5685.0,-14.0,-51.0,69.0,,,
33.55651783943176,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.55713152885437,High,Moving,Very High,Very High,6685.0,6016.0,-7765.0,2.0,13.0,165.0,,,
33.57772254943848,High,Moving,Very High,Very High,5625.0,7824.0,-6361.0,-13.0,20.0,206.0,,,
33.59788966178894,High,Moving,Very High,Very High,2185.0,11233.0,-3860.0,-34.0,35.0,238.0,,,
33.610944509506226,High,Moving,Very High,Very High,,,,,,,0.0,0.0,0.0
33.61872100830078,High,Moving,Very High,Very High,896.0,12745.0,3805.0,-46.0,40.0,281.0,,,
