time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
13.40572476387024,Low,Sprinting,Very High,Very High,,,,,,,0.8599628210067749,0.5147387385368347,0.8856136202812195
13.42760443687439,Low,Sprinting,Very High,Very High,3130.0,-1586.0,-4048.0,-25.0,41.0,-22.0,,,
13.447592973709106,Low,Sprinting,Very High,Very High,1962.0,-2620.0,-4191.0,-34.0,38.0,-35.0,,,
13.4671630859375,Low,Sprinting,Very High,Very High,656.0,-3041.0,-3986.0,-42.0,35.0,-29.0,,,
13.482985258102417,Low,Sprinting,Very High,Very High,,,,,,,0.7559239864349365,0.4341261088848114,0.9035274982452393
13.488038539886475,Low,Sprinting,Very High,Very High,-813.0,-2279.0,-3648.0,-48.0,32.0,-11.0,,,
13.508090496063232,Low,Sprinting,Very High,Very High,-841.0,-1858.0,-3942.0,-47.0,30.0,-21.0,,,
13.530113935470581,Low,Sprinting,Very High,Very High,-1659.0,-1966.0,-4388.0,-39.0,22.0,-64.0,,,
13.54940938949585,Low,Sprinting,Very High,Very High,-3170.0,-2211.0,-3814.0,-39.0,16.0,-90.0,,,
13.560439825057983,Low,Sprinting,Very High,Very High,,,,,,,0.5701875686645508,0.559853732585907,0.875588059425354
13.570014715194702,Low,Sprinting,Very High,Very High,-4527.0,-1689.0,-2043.0,-32.0,35.0,-99.0,,,
13.59015154838562,Low,Sprinting,Very High,Very High,-4608.0,-1093.0,3629.0,-23.0,56.0,22.0,,,
13.61051869392395,Low,Sprinting,Very High,Very High,-3596.0,-2117.0,5433.0,-19.0,2.0,28.0,,,
13.631080865859985,Low,Sprinting,Very High,Very High,-4032.0,-3526.0,4330.0,-5.0,-21.0,-32.0,,,
13.649996519088745,Low,Sprinting,Very High,Very High,,,,,,,0.4252578616142273,0.36316657066345215,0.9192963242530823
13.652212858200073,Low,Sprinting,Very High,Very High,-4568.0,-4051.0,2916.0,-2.0,-14.0,-49.0,,,
13.67187786102295,Low,Sprinting,Very High,Very High,-5157.0,-4155.0,1844.0,-3.0,-20.0,-57.0,,,
13.692924976348877,Low,Sprinting,Very High,Very High,-5582.0,-2998.0,1092.0,5.0,-15.0,-53.0,,,
13.712990283966064,Low,Sprinting,Very High,Very High,-4952.0,-2685.0,2139.0,12.0,-13.0,-30.0,,,
13.733398199081421,Low,Sprinting,Very High,Very High,-4013.0,-2283.0,3686.0,13.0,-22.0,2.0,,,
13.73499608039856,Low,Sprinting,Very High,Very High,,,,,,,0.38859307765960693,0.6094829440116882,0.8645593523979187
13.753926515579224,Low,Sprinting,Very High,Very High,-3638.0,-822.0,4643.0,6.0,-24.0,20.0,,,
13.774664878845215,Low,Sprinting,Very High,Very High,-3884.0,-505.0,4595.0,0.0,-25.0,3.0,,,
13.794938087463379,Low,Sprinting,Very High,Very High,-3526.0,-365.0,4651.0,1.0,-22.0,-1.0,,,
13.811142206192017,Low,Sprinting,Very High,Very High,,,,,,,0.36575448513031006,0.6431790590286255,0.8570713400840759
13.815996408462524,Low,Sprinting,Very High,Very High,-2349.0,-453.0,4743.0,-4.0,-13.0,16.0,,,
13.835792779922485,Low,Sprinting,Very High,Very High,-1767.0,-230.0,4422.0,-10.0,-18.0,25.0,,,
13.856785297393799,Low,Sprinting,Very High,Very High,-965.0,-9.0,3904.0,-11.0,-15.0,29.0,,,
13.87675142288208,Low,Sprinting,Very High,Very High,1512.0,542.0,3329.0,-4.0,-16.0,49.0,,,
13.897215366363525,Low,Sprinting,Very High,Very High,2356.0,845.0,2820.0,-2.0,-17.0,47.0,,,
13.898325443267822,Low,Sprinting,Very High,Very High,,,,,,,0.40329164266586304,0.63908851146698,0.8579803109169006
13.918070077896118,Low,Sprinting,Very High,Very High,3405.0,1344.0,1905.0,4.0,-21.0,26.0,,,
13.938650369644165,Low,Sprinting,Very High,Very High,3548.0,1303.0,1311.0,12.0,-18.0,32.0,,,
13.958754062652588,Low,Sprinting,Very High,Very High,3281.0,875.0,496.0,18.0,-15.0,35.0,,,
13.966476917266846,Low,Sprinting,Very High,Very High,,,,,,,0.46759650111198425,0.7006710767745972,0.84429532289505
13.979146480560303,Low,Sprinting,Very High,Very High,1914.0,-474.0,-2104.0,17.0,-15.0,25.0,,,
13.99983525276184,Low,Sprinting,Very High,Very High,1049.0,-1163.0,-3854.0,14.0,-14.0,17.0,,,
14.020155668258667,Low,Sprinting,Very High,Very High,256.0,-1689.0,-5598.0,10.0,-11.0,14.0,,,
14.032819271087646,Low,Sprinting,Very High,Very High,,,,,,,0.48119837045669556,0.7086276412010193,0.8425272107124329
14.040735960006714,Low,Sprinting,Very High,Very High,-795.0,-2551.0,-8065.0,-3.0,-1.0,-5.0,,,
14.061134099960327,Low,Sprinting,Very High,Very High,-1229.0,-2888.0,-8439.0,-10.0,0.0,-29.0,,,
14.082353115081787,Low,Sprinting,Very High,Very High,-1394.0,-3133.0,-8288.0,-14.0,-3.0,-52.0,,,
14.101248979568481,Low,Sprinting,Very High,Very High,,,,,,,0.46723586320877075,0.6884034276008606,0.8470214605331421
14.101915121078491,Low,Sprinting,Very High,Very High,-1475.0,-3644.0,-6615.0,-13.0,-16.0,-70.0,,,
14.118794202804565,Low,Sprinting,Very High,Very High,-1711.0,-3632.0,-5390.0,-14.0,-20.0,-79.0,,,
14.139601945877075,Low,Sprinting,Very High,Very High,-1202.0,-1818.0,-246.0,-6.0,20.0,-57.0,,,
14.159428119659424,Low,Sprinting,Very High,Very High,-523.0,-1501.0,2006.0,0.0,3.0,-23.0,,,
14.165714263916016,Low,Sprinting,Very High,Very High,,,,,,,0.387597918510437,0.6607925295829773,0.8531572222709656
14.179985523223877,Low,Sprinting,Very High,Very High,-246.0,-1532.0,2878.0,1.0,-26.0,-13.0,,,
14.200324535369873,Low,Sprinting,Very High,Very High,-1119.0,-2269.0,2220.0,19.0,-21.0,-29.0,,,
14.220768928527832,Low,Sprinting,Very High,Very High,-2272.0,-3164.0,2449.0,24.0,-16.0,-45.0,,,
14.232375144958496,Low,Sprinting,Very High,Very High,,,,,,,0.382607102394104,0.6942912340164185,0.8457130789756775
14.241295576095581,Low,Sprinting,Very High,Very High,-3907.0,-3915.0,3212.0,23.0,-14.0,-67.0,,,
14.261993646621704,Low,Sprinting,Very High,Very High,-6140.0,-3610.0,5801.0,13.0,4.0,-72.0,,,
14.283072233200073,Low,Sprinting,Very High,Very High,-5734.0,-3202.0,6903.0,2.0,-8.0,-45.0,,,
14.296227216720581,Low,Sprinting,Very High,Very High,,,,,,,0.38675999641418457,0.7045799493789673,0.8434267044067383
14.302756071090698,Low,Sprinting,Very High,Very High,-5214.0,-2898.0,7486.0,-4.0,-29.0,-16.0,,,
14.323347091674805,Low,Sprinting,Very High,Very High,-3812.0,-2574.0,5929.0,-9.0,-38.0,13.0,,,
14.343645572662354,Low,Sprinting,Very High,Very High,-3283.0,-1991.0,4796.0,-11.0,-30.0,14.0,,,
14.364045858383179,Low,Sprinting,Very High,Very High,-2829.0,-900.0,3777.0,-19.0,-31.0,11.0,,,
14.364989519119263,Low,Sprinting,Very High,Very High,,,,,,,0.498550146818161,0.7365158796310425,0.8363298177719116
14.384920358657837,Low,Sprinting,Very High,Very High,53.0,1450.0,3029.0,-26.0,-15.0,-6.0,,,
14.40549898147583,Low,Sprinting,Very High,Very High,1950.0,2040.0,4019.0,-23.0,-2.0,0.0,,,
14.42609453201294,Low,Sprinting,Very High,Very High,3629.0,2338.0,4768.0,-23.0,-8.0,29.0,,,
14.432446479797363,Low,Sprinting,Very High,Very High,,,,,,,0.5227794051170349,0.709629237651825,0.8423045873641968
14.446515798568726,Low,Sprinting,Very High,Very High,5510.0,3925.0,5351.0,-15.0,-25.0,62.0,,,
14.466644763946533,Low,Sprinting,Very High,Very High,6127.0,5382.0,5696.0,-2.0,-24.0,73.0,,,
14.48711109161377,Low,Sprinting,Very High,Very High,6141.0,5935.0,5607.0,9.0,-26.0,93.0,,,
14.500862121582031,Low,Sprinting,Very High,Very High,,,,,,,0.5035258531570435,0.6802619099617004,0.8488306999206543
14.507513999938965,Low,Sprinting,Very High,Very High,4003.0,4955.0,3669.0,14.0,-26.0,93.0,,,
14.528132438659668,Low,Sprinting,Very High,Very High,2733.0,4037.0,2260.0,15.0,-21.0,79.0,,,
14.549615621566772,Low,Sprinting,Very High,Very High,638.0,1435.0,-10.0,21.0,-13.0,58.0,,,
14.568931579589844,Low,Sprinting,Very High,Very High,-473.0,400.0,-1490.0,23.0,-2.0,55.0,,,
14.569066524505615,Low,Sprinting,Very High,Very High,,,,,,,0.4670199751853943,0.6667718291282654,0.8518284559249878
14.589609146118164,Low,Sprinting,Very High,Very High,-1141.0,-521.0,-3075.0,20.0,4.0,49.0,,,
14.609970331192017,Low,Sprinting,Very High,Very High,-704.0,-2359.0,-6662.0,15.0,10.0,24.0,,,
14.630424737930298,Low,Sprinting,Very High,Very High,-17.0,-3235.0,-8203.0,14.0,9.0,16.0,,,
14.635114908218384,Low,Sprinting,Very High,Very High,,,,,,,0.44007715582847595,0.6790919303894043,0.8490906953811646
14.65103530883789,Low,Sprinting,Very High,Very High,1274.0,-3936.0,-8159.0,9.0,8.0,19.0,,,
14.671828985214233,Low,Sprinting,Very High,Very High,1718.0,-3539.0,-6787.0,5.0,2.0,25.0,,,
14.692018270492554,Low,Sprinting,Very High,Very High,1976.0,-2933.0,-5605.0,3.0,-3.0,27.0,,,
14.69969630241394,Low,Sprinting,Very High,Very High,,,,,,,0.37693965435028076,0.7104345560073853,0.842125654220581
14.712380409240723,Low,Sprinting,Very High,Very High,1183.0,-2492.0,-3977.0,-5.0,-5.0,14.0,,,
14.732929944992065,Low,Sprinting,Very High,Very High,30.0,-2674.0,-3263.0,-8.0,-9.0,2.0,,,
14.753344058990479,Low,Sprinting,Very High,Very High,-1424.0,-2361.0,-2697.0,-11.0,-17.0,-12.0,,,
14.760396718978882,Low,Sprinting,Very High,Very High,,,,,,,0.324963241815567,0.7861754894256592,0.8252943158149719
14.773816585540771,Low,Sprinting,Very High,Very High,-2495.0,-252.0,-1329.0,-1.0,45.0,23.0,,,
14.794680833816528,Low,Sprinting,Very High,Very High,-1360.0,-49.0,-716.0,-6.0,35.0,62.0,,,
14.81557559967041,Low,Sprinting,Very High,Very High,-147.0,393.0,-270.0,-14.0,17.0,76.0,,,
14.827332735061646,Low,Sprinting,Very High,Very High,,,,,,,0.4675595760345459,0.8514665365219116,0.8107852339744568
14.835227966308594,Low,Sprinting,Very High,Very High,712.0,941.0,870.0,-16.0,6.0,59.0,,,
14.85572361946106,Low,Sprinting,Very High,Very High,1166.0,1544.0,3495.0,-8.0,8.0,14.0,,,
14.87609338760376,Low,Sprinting,Very High,Very High,1841.0,3553.0,5978.0,15.0,41.0,-16.0,,,
14.892362594604492,Low,Sprinting,Very High,Very High,,,,,,,0.5531756281852722,0.8995834589004517,0.8000925779342651
14.896618366241455,Low,Sprinting,Very High,Very High,3104.0,6890.0,8183.0,2.0,35.0,31.0,,,
14.917515516281128,Low,Sprinting,Very High,Very High,2969.0,7637.0,6542.0,7.0,21.0,42.0,,,
14.937952756881714,Low,Sprinting,Very High,Very High,4220.0,4904.0,5448.0,18.0,33.0,24.0,,,
14.958143711090088,Low,Sprinting,Very High,Very High,3753.0,3348.0,7180.0,17.0,17.0,29.0,,,
14.961240768432617,Low,Sprinting,Very High,Very High,,,,,,,0.5559461116790771,0.9455052018165588,0.7898877263069153
14.978827476501465,Low,Sprinting,Very High,Very High,2373.0,2370.0,8400.0,15.0,5.0,31.0,,,
14.999142169952393,Low,Sprinting,Very High,Very High,1428.0,2276.0,6950.0,5.0,-8.0,28.0,,,
,,,,,,,,,,,,,
13.508090496063232,High,Sprinting,Very High,Very High,-841.0,-1858.0,-3942.0,-47.0,30.0,-21.0,,,
13.530113935470581,High,Sprinting,Very High,Very High,-1659.0,-1966.0,-4388.0,-39.0,22.0,-64.0,,,
13.54940938949585,High,Sprinting,Very High,Very High,-3170.0,-2211.0,-3814.0,-39.0,16.0,-90.0,,,
13.560439825057983,High,Sprinting,Very High,Very High,,,,,,,0.5701875686645508,0.559853732585907,0.875588059425354
13.570014715194702,High,Sprinting,Very High,Very High,-4527.0,-1689.0,-2043.0,-32.0,35.0,-99.0,,,
13.59015154838562,High,Sprinting,Very High,Very High,-4608.0,-1093.0,3629.0,-23.0,56.0,22.0,,,
13.61051869392395,High,Sprinting,Very High,Very High,-3596.0,-2117.0,5433.0,-19.0,2.0,28.0,,,
13.631080865859985,High,Sprinting,Very High,Very High,-4032.0,-3526.0,4330.0,-5.0,-21.0,-32.0,,,
13.649996519088745,High,Sprinting,Very High,Very High,,,,,,,0.4252578616142273,0.36316657066345215,0.9192963242530823
13.652212858200073,High,Sprinting,Very High,Very High,-4568.0,-4051.0,2916.0,-2.0,-14.0,-49.0,,,
13.67187786102295,High,Sprinting,Very High,Very High,-5157.0,-4155.0,1844.0,-3.0,-20.0,-57.0,,,
13.692924976348877,High,Sprinting,Very High,Very High,-5582.0,-2998.0,1092.0,5.0,-15.0,-53.0,,,
13.712990283966064,High,Sprinting,Very High,Very High,-4952.0,-2685.0,2139.0,12.0,-13.0,-30.0,,,
13.733398199081421,High,Sprinting,Very High,Very High,-4013.0,-2283.0,3686.0,13.0,-22.0,2.0,,,
13.73499608039856,High,Sprinting,Very High,Very High,,,,,,,0.38859307765960693,0.6094829440116882,0.8645593523979187
13.753926515579224,High,Sprinting,Very High,Very High,-3638.0,-822.0,4643.0,6.0,-24.0,20.0,,,
13.774664878845215,High,Sprinting,Very High,Very High,-3884.0,-505.0,4595.0,0.0,-25.0,3.0,,,
13.794938087463379,High,Sprinting,Very High,Very High,-3526.0,-365.0,4651.0,1.0,-22.0,-1.0,,,
13.811142206192017,High,Sprinting,Very High,Very High,,,,,,,0.36575448513031006,0.6431790590286255,0.8570713400840759
13.815996408462524,High,Sprinting,Very High,Very High,-2349.0,-453.0,4743.0,-4.0,-13.0,16.0,,,
13.835792779922485,High,Sprinting,Very High,Very High,-1767.0,-230.0,4422.0,-10.0,-18.0,25.0,,,
13.856785297393799,High,Sprinting,Very High,Very High,-965.0,-9.0,3904.0,-11.0,-15.0,29.0,,,
13.87675142288208,High,Sprinting,Very High,Very High,1512.0,542.0,3329.0,-4.0,-16.0,49.0,,,
13.897215366363525,High,Sprinting,Very High,Very High,2356.0,845.0,2820.0,-2.0,-17.0,47.0,,,
13.898325443267822,High,Sprinting,Very High,Very High,,,,,,,0.40329164266586304,0.63908851146698,0.8579803109169006
13.918070077896118,High,Sprinting,Very High,Very High,3405.0,1344.0,1905.0,4.0,-21.0,26.0,,,
13.938650369644165,High,Sprinting,Very High,Very High,3548.0,1303.0,1311.0,12.0,-18.0,32.0,,,
13.958754062652588,High,Sprinting,Very High,Very High,3281.0,875.0,496.0,18.0,-15.0,35.0,,,
13.966476917266846,High,Sprinting,Very High,Very High,,,,,,,0.46759650111198425,0.7006710767745972,0.84429532289505
13.979146480560303,High,Sprinting,Very High,Very High,1914.0,-474.0,-2104.0,17.0,-15.0,25.0,,,
13.99983525276184,High,Sprinting,Very High,Very High,1049.0,-1163.0,-3854.0,14.0,-14.0,17.0,,,
14.020155668258667,High,Sprinting,Very High,Very High,256.0,-1689.0,-5598.0,10.0,-11.0,14.0,,,
14.032819271087646,High,Sprinting,Very High,Very High,,,,,,,0.48119837045669556,0.7086276412010193,0.8425272107124329
14.040735960006714,High,Sprinting,Very High,Very High,-795.0,-2551.0,-8065.0,-3.0,-1.0,-5.0,,,
14.061134099960327,High,Sprinting,Very High,Very High,-1229.0,-2888.0,-8439.0,-10.0,0.0,-29.0,,,
14.082353115081787,High,Sprinting,Very High,Very High,-1394.0,-3133.0,-8288.0,-14.0,-3.0,-52.0,,,
14.101248979568481,High,Sprinting,Very High,Very High,,,,,,,0.46723586320877075,0.6884034276008606,0.8470214605331421
14.101915121078491,High,Sprinting,Very High,Very High,-1475.0,-3644.0,-6615.0,-13.0,-16.0,-70.0,,,
14.118794202804565,High,Sprinting,Very High,Very High,-1711.0,-3632.0,-5390.0,-14.0,-20.0,-79.0,,,
14.139601945877075,High,Sprinting,Very High,Very High,-1202.0,-1818.0,-246.0,-6.0,20.0,-57.0,,,
14.159428119659424,High,Sprinting,Very High,Very High,-523.0,-1501.0,2006.0,0.0,3.0,-23.0,,,
14.165714263916016,High,Sprinting,Very High,Very High,,,,,,,0.387597918510437,0.6607925295829773,0.8531572222709656
14.179985523223877,High,Sprinting,Very High,Very High,-246.0,-1532.0,2878.0,1.0,-26.0,-13.0,,,
14.200324535369873,High,Sprinting,Very High,Very High,-1119.0,-2269.0,2220.0,19.0,-21.0,-29.0,,,
14.220768928527832,High,Sprinting,Very High,Very High,-2272.0,-3164.0,2449.0,24.0,-16.0,-45.0,,,
14.232375144958496,High,Sprinting,Very High,Very High,,,,,,,0.382607102394104,0.6942912340164185,0.8457130789756775
14.241295576095581,High,Sprinting,Very High,Very High,-3907.0,-3915.0,3212.0,23.0,-14.0,-67.0,,,
14.261993646621704,High,Sprinting,Very High,Very High,-6140.0,-3610.0,5801.0,13.0,4.0,-72.0,,,
14.283072233200073,High,Sprinting,Very High,Very High,-5734.0,-3202.0,6903.0,2.0,-8.0,-45.0,,,
14.296227216720581,High,Sprinting,Very High,Very High,,,,,,,0.38675999641418457,0.7045799493789673,0.8434267044067383
14.302756071090698,High,Sprinting,Very High,Very High,-5214.0,-2898.0,7486.0,-4.0,-29.0,-16.0,,,
14.323347091674805,High,Sprinting,Very High,Very High,-3812.0,-2574.0,5929.0,-9.0,-38.0,13.0,,,
14.343645572662354,High,Sprinting,Very High,Very High,-3283.0,-1991.0,4796.0,-11.0,-30.0,14.0,,,
14.364045858383179,High,Sprinting,Very High,Very High,-2829.0,-900.0,3777.0,-19.0,-31.0,11.0,,,
14.364989519119263,High,Sprinting,Very High,Very High,,,,,,,0.498550146818161,0.7365158796310425,0.8363298177719116
14.384920358657837,High,Sprinting,Very High,Very High,53.0,1450.0,3029.0,-26.0,-15.0,-6.0,,,
14.40549898147583,High,Sprinting,Very High,Very High,1950.0,2040.0,4019.0,-23.0,-2.0,0.0,,,
14.42609453201294,High,Sprinting,Very High,Very High,3629.0,2338.0,4768.0,-23.0,-8.0,29.0,,,
14.432446479797363,High,Sprinting,Very High,Very High,,,,,,,0.5227794051170349,0.709629237651825,0.8423045873641968
14.446515798568726,High,Sprinting,Very High,Very High,5510.0,3925.0,5351.0,-15.0,-25.0,62.0,,,
14.466644763946533,High,Sprinting,Very High,Very High,6127.0,5382.0,5696.0,-2.0,-24.0,73.0,,,
14.48711109161377,High,Sprinting,Very High,Very High,6141.0,5935.0,5607.0,9.0,-26.0,93.0,,,
14.500862121582031,High,Sprinting,Very High,Very High,,,,,,,0.5035258531570435,0.6802619099617004,0.8488306999206543
14.507513999938965,High,Sprinting,Very High,Very High,4003.0,4955.0,3669.0,14.0,-26.0,93.0,,,
14.528132438659668,High,Sprinting,Very High,Very High,2733.0,4037.0,2260.0,15.0,-21.0,79.0,,,
14.549615621566772,High,Sprinting,Very High,Very High,638.0,1435.0,-10.0,21.0,-13.0,58.0,,,
14.568931579589844,High,Sprinting,Very High,Very High,-473.0,400.0,-1490.0,23.0,-2.0,55.0,,,
14.569066524505615,High,Sprinting,Very High,Very High,,,,,,,0.4670199751853943,0.6667718291282654,0.8518284559249878
14.589609146118164,High,Sprinting,Very High,Very High,-1141.0,-521.0,-3075.0,20.0,4.0,49.0,,,
14.609970331192017,High,Sprinting,Very High,Very High,-704.0,-2359.0,-6662.0,15.0,10.0,24.0,,,
14.630424737930298,High,Sprinting,Very High,Very High,-17.0,-3235.0,-8203.0,14.0,9.0,16.0,,,
14.635114908218384,High,Sprinting,Very High,Very High,,,,,,,0.44007715582847595,0.6790919303894043,0.8490906953811646
14.65103530883789,High,Sprinting,Very High,Very High,1274.0,-3936.0,-8159.0,9.0,8.0,19.0,,,
14.671828985214233,High,Sprinting,Very High,Very High,1718.0,-3539.0,-6787.0,5.0,2.0,25.0,,,
14.692018270492554,High,Sprinting,Very High,Very High,1976.0,-2933.0,-5605.0,3.0,-3.0,27.0,,,
14.69969630241394,High,Sprinting,Very High,Very High,,,,,,,0.37693965435028076,0.7104345560073853,0.842125654220581
14.712380409240723,High,Sprinting,Very High,Very High,1183.0,-2492.0,-3977.0,-5.0,-5.0,14.0,,,
14.732929944992065,High,Sprinting,Very High,Very High,30.0,-2674.0,-3263.0,-8.0,-9.0,2.0,,,
14.753344058990479,High,Sprinting,Very High,Very High,-1424.0,-2361.0,-2697.0,-11.0,-17.0,-12.0,,,
14.760396718978882,High,Sprinting,Very High,Very High,,,,,,,0.324963241815567,0.7861754894256592,0.8252943158149719
14.773816585540771,High,Sprinting,Very High,Very High,-2495.0,-252.0,-1329.0,-1.0,45.0,23.0,,,
14.794680833816528,High,Sprinting,Very High,Very High,-1360.0,-49.0,-716.0,-6.0,35.0,62.0,,,
14.81557559967041,High,Sprinting,Very High,Very High,-147.0,393.0,-270.0,-14.0,17.0,76.0,,,
14.827332735061646,High,Sprinting,Very High,Very High,,,,,,,0.4675595760345459,0.8514665365219116,0.8107852339744568
14.835227966308594,High,Sprinting,Very High,Very High,712.0,941.0,870.0,-16.0,6.0,59.0,,,
14.85572361946106,High,Sprinting,Very High,Very High,1166.0,1544.0,3495.0,-8.0,8.0,14.0,,,
14.87609338760376,High,Sprinting,Very High,Very High,1841.0,3553.0,5978.0,15.0,41.0,-16.0,,,
14.892362594604492,High,Sprinting,Very High,Very High,,,,,,,0.5531756281852722,0.8995834589004517,0.8000925779342651
14.896618366241455,High,Sprinting,Very High,Very High,3104.0,6890.0,8183.0,2.0,35.0,31.0,,,
14.917515516281128,High,Sprinting,Very High,Very High,2969.0,7637.0,6542.0,7.0,21.0,42.0,,,
14.937952756881714,High,Sprinting,Very High,Very High,4220.0,4904.0,5448.0,18.0,33.0,24.0,,,
14.958143711090088,High,Sprinting,Very High,Very High,3753.0,3348.0,7180.0,17.0,17.0,29.0,,,
14.961240768432617,High,Sprinting,Very High,Very High,,,,,,,0.5559461116790771,0.9455052018165588,0.7898877263069153
14.978827476501465,High,Sprinting,Very High,Very High,2373.0,2370.0,8400.0,15.0,5.0,31.0,,,
14.999142169952393,High,Sprinting,Very High,Very High,1428.0,2276.0,6950.0,5.0,-8.0,28.0,,,
15.019945621490479,High,Sprinting,Very High,Very High,1958.0,2793.0,5087.0,5.0,-6.0,34.0,,,
15.02776575088501,High,Sprinting,Very High,Very High,,,,,,,0.5721510052680969,0.9974228739738464,0.7783504724502563
15.039913415908813,High,Sprinting,Very High,Very High,2369.0,3133.0,3062.0,7.0,-1.0,34.0,,,
15.060770034790039,High,Sprinting,Very High,Very High,2529.0,2712.0,-161.0,15.0,10.0,24.0,,,
15.08211088180542,High,Sprinting,Very High,Very High,2403.0,2162.0,-826.0,17.0,9.0,17.0,,,
15.094208478927612,High,Sprinting,Very High,Very High,,,,,,,0.402040958404541,1.0107107162475586,0.7753975987434387
15.101409673690796,High,Sprinting,Very High,Very High,2179.0,1625.0,-1090.0,18.0,4.0,14.0,,,
15.122141122817993,High,Sprinting,Very High,Very High,1511.0,572.0,-1438.0,15.0,-1.0,12.0,,,
15.142406463623047,High,Sprinting,Very High,Very High,1189.0,156.0,-1576.0,12.0,-2.0,13.0,,,
15.161508083343506,High,Sprinting,Very High,Very High,,,,,,,0.3815852999687195,1.0207983255386353,0.773155927658081
15.163096189498901,High,Sprinting,Very High,Very High,991.0,-175.0,-1673.0,8.0,-2.0,12.0,,,
15.179260492324829,High,Sprinting,Very High,Very High,783.0,-614.0,-1777.0,1.0,-10.0,2.0,,,
15.19981837272644,High,Sprinting,Very High,Very High,624.0,-650.0,-1747.0,-1.0,-15.0,-4.0,,,
15.220216751098633,High,Sprinting,Very High,Very High,303.0,-405.0,-1028.0,-4.0,-14.0,-9.0,,,
15.228055000305176,High,Sprinting,Very High,Very High,,,,,,,0.29941627383232117,1.0024927854537964,0.7772238254547119
15.2406587600708,High,Sprinting,Very High,Very High,211.0,-3.0,-244.0,-3.0,-9.0,-5.0,,,
15.261989116668701,High,Sprinting,Very High,Very High,140.0,562.0,467.0,-1.0,-2.0,1.0,,,
15.28299593925476,High,Sprinting,Very High,Very High,4.0,1369.0,1473.0,1.0,9.0,9.0,,,
15.292192697525024,High,Sprinting,Very High,Very High,,,,,,,0.2961046099662781,1.0031721591949463,0.7770728468894958
15.302140235900879,High,Sprinting,Very High,Very High,-112.0,1288.0,1757.0,0.0,10.0,11.0,,,
15.322811365127563,High,Sprinting,Very High,Very High,-186.0,900.0,1841.0,0.0,11.0,7.0,,,
15.343026399612427,High,Sprinting,Very High,Very High,-71.0,120.0,1885.0,-1.0,12.0,-11.0,,,
15.359841346740723,High,Sprinting,Very High,Very High,,,,,,,0.32895350456237793,1.027355432510376,0.7716987729072571
15.363669157028198,High,Sprinting,Very High,Very High,39.0,11.0,1809.0,-2.0,10.0,-16.0,,,
15.384509801864624,High,Sprinting,Very High,Very High,148.0,81.0,1700.0,-2.0,5.0,-16.0,,,
15.405018091201782,High,Sprinting,Very High,Very High,212.0,268.0,1197.0,-2.0,0.0,-8.0,,,
15.425437450408936,High,Sprinting,Very High,Very High,,,,,,,0.3703475594520569,1.068746566772461,0.7625007629394531
15.425793647766113,High,Sprinting,Very High,Very High,146.0,294.0,923.0,-1.0,2.0,-5.0,,,
15.445663928985596,High,Sprinting,Very High,Very High,95.0,264.0,875.0,1.0,6.0,2.0,,,
15.466028690338135,High,Sprinting,Very High,Very High,83.0,240.0,993.0,2.0,5.0,5.0,,,
15.486494302749634,High,Sprinting,Very High,Very High,44.0,254.0,1067.0,2.0,5.0,6.0,,,
15.488819599151611,High,Sprinting,Very High,Very High,,,,,,,0.3738642632961273,1.0873615741729736,0.7583640813827515
15.506860971450806,High,Sprinting,Very High,Very High,-83.0,307.0,1120.0,3.0,5.0,6.0,,,
15.527691841125488,High,Sprinting,Very High,Very High,-138.0,305.0,1058.0,3.0,6.0,7.0,,,
15.548555374145508,High,Sprinting,Very High,Very High,-167.0,267.0,948.0,3.0,5.0,9.0,,,
15.55347228050232,High,Sprinting,Very High,Very High,,,,,,,0.43483030796051025,1.1234050989151,0.7503544092178345
15.568313598632812,High,Sprinting,Very High,Very High,-257.0,87.0,845.0,1.0,4.0,7.0,,,
15.588804721832275,High,Sprinting,Very High,Very High,-290.0,-35.0,921.0,0.0,3.0,6.0,,,
15.609251499176025,High,Sprinting,Very High,Very High,-323.0,-117.0,1009.0,-1.0,2.0,5.0,,,
15.619524717330933,High,Sprinting,Very High,Very High,,,,,,,0.4213427007198334,1.1624364852905273,0.7416807413101196
15.62979006767273,High,Sprinting,Very High,Very High,-276.0,-94.0,1073.0,-3.0,1.0,7.0,,,
15.654715776443481,High,Sprinting,Very High,Very High,-180.0,16.0,1010.0,-3.0,1.0,7.0,,,
15.674837350845337,High,Sprinting,Very High,Very High,249.0,332.0,679.0,-1.0,3.0,9.0,,,
15.681948184967041,High,Sprinting,Very High,Very High,,,,,,,0.4359988272190094,1.1537232398986816,0.743617057800293
15.695647239685059,High,Sprinting,Very High,Very High,518.0,503.0,466.0,1.0,5.0,12.0,,,
15.716535329818726,High,Sprinting,Very High,Very High,843.0,584.0,218.0,3.0,9.0,14.0,,,
15.73630404472351,High,Sprinting,Very High,Very High,1680.0,812.0,-161.0,8.0,14.0,21.0,,,
15.747579336166382,High,Sprinting,Very High,Very High,,,,,,,0.4002007246017456,1.2553352117538452,0.7210366129875183
