time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
32.197564125061035,High,Sprinting,High,High,-1514.0,-2614.0,1499.0,-10.0,-6.0,7.0,,,
32.21859884262085,High,Sprinting,High,High,-888.0,-2614.0,1532.0,-6.0,-3.0,1.0,,,
32.23860311508179,High,Sprinting,High,High,-715.0,-2691.0,1596.0,-4.0,-3.0,-1.0,,,
32.258596658706665,High,Sprinting,High,High,,,,,,,0.3643759787082672,0.6813451647758484,0.8485899567604065
32.25910568237305,High,Sprinting,High,High,-675.0,-2707.0,1647.0,-4.0,-4.0,-1.0,,,
32.279476165771484,High,Sprinting,High,High,-715.0,-2591.0,1593.0,-6.0,-4.0,1.0,,,
32.30089473724365,High,Sprinting,High,High,-689.0,-2474.0,1545.0,-7.0,-3.0,2.0,,,
32.32093954086304,High,Sprinting,High,High,-613.0,-2356.0,1534.0,-8.0,-3.0,3.0,,,
32.323928117752075,High,Sprinting,High,High,,,,,,,0.43065986037254333,0.7269958853721619,0.8384453654289246
32.34096050262451,High,Sprinting,High,High,-472.0,-2225.0,1623.0,-8.0,-2.0,4.0,,,
32.362186431884766,High,Sprinting,High,High,-449.0,-2164.0,1647.0,-7.0,-2.0,4.0,,,
32.38189339637756,High,Sprinting,High,High,-458.0,-2117.0,1651.0,-7.0,-2.0,4.0,,,
32.38967823982239,High,Sprinting,High,High,,,,,,,0.47441357374191284,0.7680712938308716,0.8293175101280212
32.40231394767761,High,Sprinting,High,High,-506.0,-2040.0,1604.0,-7.0,-1.0,2.0,,,
32.423417806625366,High,Sprinting,High,High,-518.0,-1964.0,1557.0,-7.0,-1.0,3.0,,,
32.44370460510254,High,Sprinting,High,High,-549.0,-1878.0,1490.0,-7.0,-1.0,4.0,,,
32.454323530197144,High,Sprinting,High,High,,,,,,,0.4917602837085724,0.8044756650924683,0.8212276101112366
32.4639253616333,High,Sprinting,High,High,-595.0,-1868.0,1400.0,-8.0,-1.0,3.0,,,
32.4851553440094,High,Sprinting,High,High,-501.0,-1832.0,1348.0,-7.0,1.0,1.0,,,
32.50482630729675,High,Sprinting,High,High,-340.0,-1659.0,1408.0,-5.0,2.0,8.0,,,
32.51936721801758,High,Sprinting,High,High,,,,,,,0.4936111271381378,0.8371158242225647,0.8139742612838745
32.525463342666626,High,Sprinting,High,High,-308.0,-1608.0,1456.0,-4.0,3.0,9.0,,,
32.54573440551758,High,Sprinting,High,High,-340.0,-1580.0,1509.0,-3.0,4.0,9.0,,,
32.56654763221741,High,Sprinting,High,High,-574.0,-1600.0,1626.0,-2.0,5.0,6.0,,,
32.584811210632324,High,Sprinting,High,High,,,,,,,0.5060406923294067,0.8770695328712463,0.8050956726074219
32.5869677066803,High,Sprinting,High,High,-668.0,-1644.0,1700.0,-1.0,4.0,5.0,,,
32.6070499420166,High,Sprinting,High,High,-701.0,-1700.0,1782.0,-1.0,2.0,4.0,,,
32.627686500549316,High,Sprinting,High,High,-571.0,-1742.0,1907.0,-1.0,1.0,4.0,,,
32.64805340766907,High,Sprinting,High,High,-516.0,-1714.0,1990.0,-1.0,0.0,5.0,,,
32.65541100502014,High,Sprinting,High,High,,,,,,,0.5083610415458679,0.9120795726776123,0.7973156571388245
32.66878271102905,High,Sprinting,High,High,-526.0,-1659.0,2036.0,-1.0,0.0,7.0,,,
32.68908405303955,High,Sprinting,High,High,-618.0,-1585.0,1953.0,-1.0,0.0,5.0,,,
32.70966148376465,High,Sprinting,High,High,-569.0,-1555.0,1968.0,0.0,1.0,4.0,,,
32.723241329193115,High,Sprinting,High,High,,,,,,,0.43673646450042725,0.9464194774627686,0.789684534072876
32.730085372924805,High,Sprinting,High,High,-482.0,-1479.0,2053.0,1.0,1.0,6.0,,,
32.751824617385864,High,Sprinting,High,High,-319.0,-1316.0,2070.0,2.0,-1.0,11.0,,,
32.771021604537964,High,Sprinting,High,High,-310.0,-1270.0,1953.0,3.0,-1.0,11.0,,,
32.79066514968872,High,Sprinting,High,High,,,,,,,0.4329014718532562,0.9724867343902588,0.7838918566703796
32.79169583320618,High,Sprinting,High,High,-369.0,-1308.0,1807.0,3.0,1.0,6.0,,,
32.81190299987793,High,Sprinting,High,High,-370.0,-1307.0,1768.0,2.0,2.0,5.0,,,
32.83312797546387,High,Sprinting,High,High,-349.0,-1294.0,1739.0,2.0,3.0,6.0,,,
32.853679895401,High,Sprinting,High,High,-270.0,-1250.0,1828.0,2.0,4.0,7.0,,,
32.85588240623474,High,Sprinting,High,High,,,,,,,0.45072975754737854,1.008453607559204,0.7758991718292236
32.873345613479614,High,Sprinting,High,High,-238.0,-1223.0,1877.0,1.0,4.0,8.0,,,
32.894596338272095,High,Sprinting,High,High,-265.0,-1184.0,1883.0,0.0,4.0,9.0,,,
32.91444158554077,High,Sprinting,High,High,-428.0,-1160.0,1781.0,-1.0,4.0,7.0,,,
32.92360782623291,High,Sprinting,High,High,,,,,,,0.4502732455730438,1.045508623123169,0.7676647305488586
32.934897899627686,High,Sprinting,High,High,-458.0,-1134.0,1761.0,-1.0,4.0,6.0,,,
32.952218532562256,High,Sprinting,High,High,-418.0,-1087.0,1791.0,-1.0,4.0,5.0,,,
32.97224307060242,High,Sprinting,High,High,-274.0,-978.0,1915.0,-1.0,2.0,4.0,,,
32.985618591308594,High,Sprinting,High,High,,,,,,,0.45742830634117126,1.0787869691848755,0.7602695822715759
32.992377281188965,High,Sprinting,High,High,-239.0,-909.0,1918.0,-1.0,1.0,4.0,,,
33.0125732421875,High,Sprinting,High,High,-237.0,-850.0,1813.0,0.0,2.0,3.0,,,
33.03359127044678,High,Sprinting,High,High,-235.0,-864.0,1784.0,0.0,3.0,2.0,,,
33.054222106933594,High,Sprinting,High,High,-246.0,-855.0,1805.0,1.0,3.0,1.0,,,
33.055546045303345,High,Sprinting,High,High,,,,,,,0.4537658989429474,1.118241786956787,0.7515017986297607
33.07403254508972,High,Sprinting,High,High,-252.0,-741.0,1885.0,2.0,1.0,2.0,,,
33.09477257728577,High,Sprinting,High,High,-168.0,-682.0,1892.0,3.0,0.0,1.0,,,
33.11503505706787,High,Sprinting,High,High,-56.0,-569.0,1933.0,4.0,0.0,0.0,,,
33.122809648513794,High,Sprinting,High,High,,,,,,,0.4303598701953888,1.147590160369873,0.744979977607727
33.1355504989624,High,Sprinting,High,High,131.0,-317.0,2049.0,7.0,-1.0,2.0,,,
33.15595293045044,High,Sprinting,High,High,123.0,-333.0,2069.0,7.0,0.0,3.0,,,
33.17653512954712,High,Sprinting,High,High,11.0,-415.0,2039.0,7.0,0.0,3.0,,,
33.18552327156067,High,Sprinting,High,High,,,,,,,0.4299588203430176,1.1809574365615845,0.7375650405883789
33.19698739051819,High,Sprinting,High,High,-233.0,-502.0,1876.0,4.0,-1.0,2.0,,,
33.21830081939697,High,Sprinting,High,High,-251.0,-473.0,1731.0,2.0,0.0,3.0,,,
33.237964153289795,High,Sprinting,High,High,-223.0,-449.0,1575.0,1.0,2.0,4.0,,,
33.248427629470825,High,Sprinting,High,High,,,,,,,0.42719021439552307,1.2178797721862793,0.729360044002533
33.25884485244751,High,Sprinting,High,High,-311.0,-575.0,1511.0,-4.0,4.0,3.0,,,
33.27923321723938,High,Sprinting,High,High,-398.0,-632.0,1570.0,-7.0,2.0,1.0,,,
33.299447774887085,High,Sprinting,High,High,-388.0,-730.0,1608.0,-9.0,1.0,-2.0,,,
33.31275129318237,High,Sprinting,High,High,,,,,,,0.4362678527832031,1.259656310081482,0.7200763821601868
33.32051753997803,High,Sprinting,High,High,-275.0,-789.0,1550.0,-9.0,1.0,-2.0,,,
33.34031057357788,High,Sprinting,High,High,-155.0,-902.0,1375.0,-9.0,3.0,-3.0,,,
33.36089324951172,High,Sprinting,High,High,-161.0,-1264.0,969.0,-11.0,6.0,-8.0,,,
33.37845540046692,High,Sprinting,High,High,,,,,,,0.4315222501754761,1.2891311645507812,0.7135263681411743
33.381285190582275,High,Sprinting,High,High,-357.0,-1388.0,946.0,-13.0,6.0,-10.0,,,
33.40171432495117,High,Sprinting,High,High,-549.0,-1383.0,1084.0,-14.0,6.0,-9.0,,,
33.4227237701416,High,Sprinting,High,High,-627.0,-1123.0,1672.0,-17.0,7.0,-5.0,,,
33.44287991523743,High,Sprinting,High,High,-539.0,-980.0,1953.0,-16.0,10.0,-5.0,,,
33.45068597793579,High,Sprinting,High,High,,,,,,,0.43382880091667175,1.3227907419204712,0.706046462059021
33.46323895454407,High,Sprinting,High,High,-414.0,-933.0,2142.0,-14.0,11.0,-6.0,,,
33.48483395576477,High,Sprinting,High,High,44.0,-974.0,2176.0,-8.0,11.0,-5.0,,,
33.504178524017334,High,Sprinting,High,High,308.0,-944.0,2150.0,-4.0,12.0,-1.0,,,
33.52040410041809,High,Sprinting,High,High,,,,,,,0.4349863827228546,1.353821873664856,0.6991506814956665
33.524879455566406,High,Sprinting,High,High,431.0,-928.0,1950.0,-1.0,13.0,1.0,,,
33.54506969451904,High,Sprinting,High,High,258.0,-976.0,1681.0,0.0,16.0,-1.0,,,
33.5663206577301,High,Sprinting,High,High,62.0,-1089.0,1421.0,1.0,19.0,-1.0,,,
33.585949182510376,High,Sprinting,High,High,,,,,,,0.44544509053230286,1.3792644739151,0.693496823310852
33.58670401573181,High,Sprinting,High,High,33.0,-1375.0,1205.0,5.0,21.0,3.0,,,
33.60652709007263,High,Sprinting,High,High,129.0,-1457.0,1154.0,7.0,20.0,5.0,,,
33.62752103805542,High,Sprinting,High,High,200.0,-1457.0,1148.0,9.0,20.0,8.0,,,
33.647666454315186,High,Sprinting,High,High,173.0,-1399.0,1196.0,12.0,22.0,10.0,,,
33.64960956573486,High,Sprinting,High,High,,,,,,,0.45034682750701904,1.4080734252929688,0.6870948076248169
33.668025732040405,High,Sprinting,High,High,116.0,-1405.0,1210.0,14.0,24.0,10.0,,,
33.6886842250824,High,Sprinting,High,High,21.0,-1425.0,1239.0,15.0,25.0,11.0,,,
33.709001779556274,High,Sprinting,High,High,-228.0,-1548.0,1280.0,17.0,27.0,10.0,,,
33.71213483810425,High,Sprinting,High,High,,,,,,,0.51426762342453,1.4231035709381104,0.6837548017501831
33.729793310165405,High,Sprinting,High,High,-346.0,-1604.0,1260.0,17.0,26.0,10.0,,,
33.75058627128601,High,Sprinting,High,High,-393.0,-1716.0,1205.0,17.0,26.0,9.0,,,
33.77102565765381,High,Sprinting,High,High,-389.0,-1885.0,1133.0,17.0,25.0,4.0,,,
33.77699637413025,High,Sprinting,High,High,,,,,,,0.5060458779335022,1.4372062683105469,0.6806207895278931
33.79105186462402,High,Sprinting,High,High,-335.0,-1881.0,1098.0,18.0,25.0,2.0,,,
33.81204581260681,High,Sprinting,High,High,-247.0,-1833.0,1057.0,18.0,24.0,0.0,,,
33.83232593536377,High,Sprinting,High,High,-139.0,-1618.0,891.0,21.0,24.0,-2.0,,,
33.844707012176514,High,Sprinting,High,High,,,,,,,0.503421425819397,1.4406644105911255,0.6798523664474487
33.852604389190674,High,Sprinting,High,High,-148.0,-1529.0,735.0,23.0,24.0,-2.0,,,
33.87276864051819,High,Sprinting,High,High,-131.0,-1493.0,47.0,28.0,25.0,-1.0,,,
33.893577098846436,High,Sprinting,High,High,-89.0,-1557.0,-413.0,32.0,25.0,-1.0,,,
33.90957474708557,High,Sprinting,High,High,,,,,,,0.5059047341346741,1.4550596475601196,0.6766533851623535
33.91370892524719,High,Sprinting,High,High,-52.0,-1728.0,-854.0,34.0,25.0,-2.0,,,
33.93420457839966,High,Sprinting,High,High,4.0,-2352.0,-1703.0,36.0,21.0,-7.0,,,
33.95523762702942,High,Sprinting,High,High,-59.0,-2705.0,-1960.0,36.0,16.0,-12.0,,,
33.9752402305603,High,Sprinting,High,High,-298.0,-2963.0,-1954.0,36.0,8.0,-18.0,,,
33.9784471988678,High,Sprinting,High,High,,,,,,,0.5185472965240479,1.4100464582443237,0.6866563558578491
33.99596118927002,High,Sprinting,High,High,-1440.0,-2924.0,-1051.0,39.0,-4.0,-31.0,,,
34.012707233428955,High,Sprinting,High,High,-2051.0,-2732.0,-149.0,42.0,-4.0,-31.0,,,
34.03362011909485,High,Sprinting,High,High,-3551.0,-2999.0,2775.0,48.0,3.0,-38.0,,,
34.040998220443726,High,Sprinting,High,High,,,,,,,0.531033456325531,1.3901147842407227,0.6910855770111084
34.053504943847656,High,Sprinting,High,High,-4580.0,-3425.0,4532.0,51.0,0.0,-44.0,,,
34.073455572128296,High,Sprinting,High,High,-5425.0,-3866.0,5585.0,50.0,-9.0,-44.0,,,
34.09416627883911,High,Sprinting,High,High,-6087.0,-4084.0,6177.0,44.0,-19.0,-43.0,,,
34.113364934921265,High,Sprinting,High,High,,,,,,,0.5599717497825623,1.3463605642318726,0.7008087635040283
34.11446213722229,High,Sprinting,High,High,-6410.0,-3902.0,6614.0,36.0,-27.0,-46.0,,,
34.13491702079773,High,Sprinting,High,High,-6381.0,-3766.0,6489.0,33.0,-34.0,-54.0,,,
34.15611958503723,High,Sprinting,High,High,-5548.0,-3733.0,4597.0,30.0,-40.0,-77.0,,,
34.17598605155945,High,Sprinting,High,High,-5015.0,-3128.0,3151.0,23.0,-51.0,-73.0,,,
34.18411421775818,High,Sprinting,High,High,,,,,,,0.5395068526268005,1.254995346069336,0.7211121320724487
34.19653367996216,High,Sprinting,High,High,-4163.0,-2139.0,1530.0,15.0,-54.0,-64.0,,,
34.21792507171631,High,Sprinting,High,High,-1504.0,142.0,-614.0,11.0,-41.0,-66.0,,,
34.23750615119934,High,Sprinting,High,High,-488.0,811.0,-1017.0,10.0,-29.0,-73.0,,,
34.2504677772522,High,Sprinting,High,High,,,,,,,0.5454100966453552,1.2091255187988281,0.7313054800033569
34.25797939300537,High,Sprinting,High,High,265.0,1512.0,-1292.0,4.0,-21.0,-78.0,,,
34.27821755409241,High,Sprinting,High,High,1562.0,2548.0,-1711.0,-6.0,-1.0,-80.0,,,
34.29908323287964,High,Sprinting,High,High,2295.0,2626.0,-1712.0,-6.0,13.0,-71.0,,,
34.316452980041504,High,Sprinting,High,High,,,,,,,0.5491706728935242,1.1659832000732422,0.7408926486968994
34.31984090805054,High,Sprinting,High,High,3456.0,1561.0,-87.0,-1.0,35.0,-46.0,,,
34.33972764015198,High,Sprinting,High,High,3778.0,237.0,1721.0,-4.0,28.0,-29.0,,,
34.36053252220154,High,Sprinting,High,High,3719.0,-718.0,3254.0,-13.0,16.0,-13.0,,,
34.38082408905029,High,Sprinting,High,High,2838.0,-757.0,3727.0,-29.0,11.0,8.0,,,
34.382997035980225,High,Sprinting,High,High,,,,,,,0.552432656288147,1.1093292236328125,0.7534824013710022
34.401243448257446,High,Sprinting,High,High,2353.0,-804.0,3312.0,-31.0,15.0,20.0,,,
34.42188239097595,High,Sprinting,High,High,1910.0,-1030.0,3040.0,-31.0,17.0,26.0,,,
34.4422070980072,High,Sprinting,High,High,1265.0,-1577.0,4527.0,-35.0,17.0,42.0,,,
34.45015597343445,High,Sprinting,High,High,,,,,,,0.5659529566764832,1.0257837772369385,0.7720480561256409
34.46264934539795,High,Sprinting,High,High,428.0,-2603.0,6089.0,-44.0,12.0,33.0,,,
34.48348903656006,High,Sprinting,High,High,-833.0,-3077.0,7436.0,-66.0,1.0,30.0,,,
,,,,,,,,,,,,,
33.0125732421875,Very High,Moving,Very High,High,-237.0,-850.0,1813.0,0.0,2.0,3.0,,,
33.03359127044678,Very High,Moving,Very High,High,-235.0,-864.0,1784.0,0.0,3.0,2.0,,,
33.054222106933594,Very High,Moving,Very High,High,-246.0,-855.0,1805.0,1.0,3.0,1.0,,,
33.055546045303345,Very High,Moving,Very High,High,,,,,,,0.4537658989429474,1.118241786956787,0.7515017986297607
33.07403254508972,Very High,Moving,Very High,High,-252.0,-741.0,1885.0,2.0,1.0,2.0,,,
33.09477257728577,Very High,Moving,Very High,High,-168.0,-682.0,1892.0,3.0,0.0,1.0,,,
33.11503505706787,Very High,Moving,Very High,High,-56.0,-569.0,1933.0,4.0,0.0,0.0,,,
33.122809648513794,Very High,Moving,Very High,High,,,,,,,0.4303598701953888,1.147590160369873,0.744979977607727
33.1355504989624,Very High,Moving,Very High,High,131.0,-317.0,2049.0,7.0,-1.0,2.0,,,
33.15595293045044,Very High,Moving,Very High,High,123.0,-333.0,2069.0,7.0,0.0,3.0,,,
33.17653512954712,Very High,Moving,Very High,High,11.0,-415.0,2039.0,7.0,0.0,3.0,,,
33.18552327156067,Very High,Moving,Very High,High,,,,,,,0.4299588203430176,1.1809574365615845,0.7375650405883789
33.19698739051819,Very High,Moving,Very High,High,-233.0,-502.0,1876.0,4.0,-1.0,2.0,,,
33.21830081939697,Very High,Moving,Very High,High,-251.0,-473.0,1731.0,2.0,0.0,3.0,,,
33.237964153289795,Very High,Moving,Very High,High,-223.0,-449.0,1575.0,1.0,2.0,4.0,,,
33.248427629470825,Very High,Moving,Very High,High,,,,,,,0.42719021439552307,1.2178797721862793,0.729360044002533
33.25884485244751,Very High,Moving,Very High,High,-311.0,-575.0,1511.0,-4.0,4.0,3.0,,,
33.27923321723938,Very High,Moving,Very High,High,-398.0,-632.0,1570.0,-7.0,2.0,1.0,,,
33.299447774887085,Very High,Moving,Very High,High,-388.0,-730.0,1608.0,-9.0,1.0,-2.0,,,
33.31275129318237,Very High,Moving,Very High,High,,,,,,,0.4362678527832031,1.259656310081482,0.7200763821601868
33.32051753997803,Very High,Moving,Very High,High,-275.0,-789.0,1550.0,-9.0,1.0,-2.0,,,
33.34031057357788,Very High,Moving,Very High,High,-155.0,-902.0,1375.0,-9.0,3.0,-3.0,,,
33.36089324951172,Very High,Moving,Very High,High,-161.0,-1264.0,969.0,-11.0,6.0,-8.0,,,
33.37845540046692,Very High,Moving,Very High,High,,,,,,,0.4315222501754761,1.2891311645507812,0.7135263681411743
33.381285190582275,Very High,Moving,Very High,High,-357.0,-1388.0,946.0,-13.0,6.0,-10.0,,,
33.40171432495117,Very High,Moving,Very High,High,-549.0,-1383.0,1084.0,-14.0,6.0,-9.0,,,
33.4227237701416,Very High,Moving,Very High,High,-627.0,-1123.0,1672.0,-17.0,7.0,-5.0,,,
33.44287991523743,Very High,Moving,Very High,High,-539.0,-980.0,1953.0,-16.0,10.0,-5.0,,,
33.45068597793579,Very High,Moving,Very High,High,,,,,,,0.43382880091667175,1.3227907419204712,0.706046462059021
33.46323895454407,Very High,Moving,Very High,High,-414.0,-933.0,2142.0,-14.0,11.0,-6.0,,,
33.48483395576477,Very High,Moving,Very High,High,44.0,-974.0,2176.0,-8.0,11.0,-5.0,,,
33.504178524017334,Very High,Moving,Very High,High,308.0,-944.0,2150.0,-4.0,12.0,-1.0,,,
33.52040410041809,Very High,Moving,Very High,High,,,,,,,0.4349863827228546,1.353821873664856,0.6991506814956665
33.524879455566406,Very High,Moving,Very High,High,431.0,-928.0,1950.0,-1.0,13.0,1.0,,,
33.54506969451904,Very High,Moving,Very High,High,258.0,-976.0,1681.0,0.0,16.0,-1.0,,,
33.5663206577301,Very High,Moving,Very High,High,62.0,-1089.0,1421.0,1.0,19.0,-1.0,,,
33.585949182510376,Very High,Moving,Very High,High,,,,,,,0.44544509053230286,1.3792644739151,0.693496823310852
33.58670401573181,Very High,Moving,Very High,High,33.0,-1375.0,1205.0,5.0,21.0,3.0,,,
33.60652709007263,Very High,Moving,Very High,High,129.0,-1457.0,1154.0,7.0,20.0,5.0,,,
33.62752103805542,Very High,Moving,Very High,High,200.0,-1457.0,1148.0,9.0,20.0,8.0,,,
33.647666454315186,Very High,Moving,Very High,High,173.0,-1399.0,1196.0,12.0,22.0,10.0,,,
33.64960956573486,Very High,Moving,Very High,High,,,,,,,0.45034682750701904,1.4080734252929688,0.6870948076248169
33.668025732040405,Very High,Moving,Very High,High,116.0,-1405.0,1210.0,14.0,24.0,10.0,,,
33.6886842250824,Very High,Moving,Very High,High,21.0,-1425.0,1239.0,15.0,25.0,11.0,,,
33.709001779556274,Very High,Moving,Very High,High,-228.0,-1548.0,1280.0,17.0,27.0,10.0,,,
33.71213483810425,Very High,Moving,Very High,High,,,,,,,0.51426762342453,1.4231035709381104,0.6837548017501831
33.729793310165405,Very High,Moving,Very High,High,-346.0,-1604.0,1260.0,17.0,26.0,10.0,,,
33.75058627128601,Very High,Moving,Very High,High,-393.0,-1716.0,1205.0,17.0,26.0,9.0,,,
33.77102565765381,Very High,Moving,Very High,High,-389.0,-1885.0,1133.0,17.0,25.0,4.0,,,
33.77699637413025,Very High,Moving,Very High,High,,,,,,,0.5060458779335022,1.4372062683105469,0.6806207895278931
33.79105186462402,Very High,Moving,Very High,High,-335.0,-1881.0,1098.0,18.0,25.0,2.0,,,
33.81204581260681,Very High,Moving,Very High,High,-247.0,-1833.0,1057.0,18.0,24.0,0.0,,,
33.83232593536377,Very High,Moving,Very High,High,-139.0,-1618.0,891.0,21.0,24.0,-2.0,,,
33.844707012176514,Very High,Moving,Very High,High,,,,,,,0.503421425819397,1.4406644105911255,0.6798523664474487
33.852604389190674,Very High,Moving,Very High,High,-148.0,-1529.0,735.0,23.0,24.0,-2.0,,,
33.87276864051819,Very High,Moving,Very High,High,-131.0,-1493.0,47.0,28.0,25.0,-1.0,,,
33.893577098846436,Very High,Moving,Very High,High,-89.0,-1557.0,-413.0,32.0,25.0,-1.0,,,
33.90957474708557,Very High,Moving,Very High,High,,,,,,,0.5059047341346741,1.4550596475601196,0.6766533851623535
33.91370892524719,Very High,Moving,Very High,High,-52.0,-1728.0,-854.0,34.0,25.0,-2.0,,,
33.93420457839966,Very High,Moving,Very High,High,4.0,-2352.0,-1703.0,36.0,21.0,-7.0,,,
33.95523762702942,Very High,Moving,Very High,High,-59.0,-2705.0,-1960.0,36.0,16.0,-12.0,,,
33.9752402305603,Very High,Moving,Very High,High,-298.0,-2963.0,-1954.0,36.0,8.0,-18.0,,,
33.9784471988678,Very High,Moving,Very High,High,,,,,,,0.5185472965240479,1.4100464582443237,0.6866563558578491
33.99596118927002,Very High,Moving,Very High,High,-1440.0,-2924.0,-1051.0,39.0,-4.0,-31.0,,,
34.012707233428955,Very High,Moving,Very High,High,-2051.0,-2732.0,-149.0,42.0,-4.0,-31.0,,,
34.03362011909485,Very High,Moving,Very High,High,-3551.0,-2999.0,2775.0,48.0,3.0,-38.0,,,
34.040998220443726,Very High,Moving,Very High,High,,,,,,,0.531033456325531,1.3901147842407227,0.6910855770111084
34.053504943847656,Very High,Moving,Very High,High,-4580.0,-3425.0,4532.0,51.0,0.0,-44.0,,,
34.073455572128296,Very High,Moving,Very High,High,-5425.0,-3866.0,5585.0,50.0,-9.0,-44.0,,,
34.09416627883911,Very High,Moving,Very High,High,-6087.0,-4084.0,6177.0,44.0,-19.0,-43.0,,,
34.113364934921265,Very High,Moving,Very High,High,,,,,,,0.5599717497825623,1.3463605642318726,0.7008087635040283
34.11446213722229,Very High,Moving,Very High,High,-6410.0,-3902.0,6614.0,36.0,-27.0,-46.0,,,
34.13491702079773,Very High,Moving,Very High,High,-6381.0,-3766.0,6489.0,33.0,-34.0,-54.0,,,
34.15611958503723,Very High,Moving,Very High,High,-5548.0,-3733.0,4597.0,30.0,-40.0,-77.0,,,
34.17598605155945,Very High,Moving,Very High,High,-5015.0,-3128.0,3151.0,23.0,-51.0,-73.0,,,
34.18411421775818,Very High,Moving,Very High,High,,,,,,,0.5395068526268005,1.254995346069336,0.7211121320724487
34.19653367996216,Very High,Moving,Very High,High,-4163.0,-2139.0,1530.0,15.0,-54.0,-64.0,,,
34.21792507171631,Very High,Moving,Very High,High,-1504.0,142.0,-614.0,11.0,-41.0,-66.0,,,
34.23750615119934,Very High,Moving,Very High,High,-488.0,811.0,-1017.0,10.0,-29.0,-73.0,,,
34.2504677772522,Very High,Moving,Very High,High,,,,,,,0.5454100966453552,1.2091255187988281,0.7313054800033569
34.25797939300537,Very High,Moving,Very High,High,265.0,1512.0,-1292.0,4.0,-21.0,-78.0,,,
34.27821755409241,Very High,Moving,Very High,High,1562.0,2548.0,-1711.0,-6.0,-1.0,-80.0,,,
34.29908323287964,Very High,Moving,Very High,High,2295.0,2626.0,-1712.0,-6.0,13.0,-71.0,,,
34.316452980041504,Very High,Moving,Very High,High,,,,,,,0.5491706728935242,1.1659832000732422,0.7408926486968994
34.31984090805054,Very High,Moving,Very High,High,3456.0,1561.0,-87.0,-1.0,35.0,-46.0,,,
34.33972764015198,Very High,Moving,Very High,High,3778.0,237.0,1721.0,-4.0,28.0,-29.0,,,
34.36053252220154,Very High,Moving,Very High,High,3719.0,-718.0,3254.0,-13.0,16.0,-13.0,,,
34.38082408905029,Very High,Moving,Very High,High,2838.0,-757.0,3727.0,-29.0,11.0,8.0,,,
34.382997035980225,Very High,Moving,Very High,High,,,,,,,0.552432656288147,1.1093292236328125,0.7534824013710022
34.401243448257446,Very High,Moving,Very High,High,2353.0,-804.0,3312.0,-31.0,15.0,20.0,,,
34.42188239097595,Very High,Moving,Very High,High,1910.0,-1030.0,3040.0,-31.0,17.0,26.0,,,
34.4422070980072,Very High,Moving,Very High,High,1265.0,-1577.0,4527.0,-35.0,17.0,42.0,,,
34.45015597343445,Very High,Moving,Very High,High,,,,,,,0.5659529566764832,1.0257837772369385,0.7720480561256409
34.46264934539795,Very High,Moving,Very High,High,428.0,-2603.0,6089.0,-44.0,12.0,33.0,,,
34.48348903656006,Very High,Moving,Very High,High,-833.0,-3077.0,7436.0,-66.0,1.0,30.0,,,
34.50355291366577,Very High,Moving,Very High,High,-1440.0,-2200.0,6582.0,-111.0,-12.0,71.0,,,
34.52001357078552,Very High,Moving,Very High,High,,,,,,,0.5881733298301697,0.918795108795166,0.795823335647583
34.52414131164551,Very High,Moving,Very High,High,-571.0,-2354.0,4937.0,-116.0,-20.0,78.0,,,
34.544485569000244,Very High,Moving,Very High,High,-163.0,-2503.0,2502.0,-114.0,-50.0,74.0,,,
34.565823793411255,Very High,Moving,Very High,High,447.0,-1693.0,1393.0,-100.0,-69.0,55.0,,,
34.58640003204346,Very High,Moving,Very High,High,1326.0,-760.0,-114.0,-73.0,-69.0,33.0,,,
34.58790159225464,Very High,Moving,Very High,High,,,,,,,0.5710697174072266,0.7983717918395996,0.8225840330123901
34.6059250831604,Very High,Moving,Very High,High,1821.0,-758.0,-3192.0,-28.0,-73.0,19.0,,,
34.62745952606201,Very High,Moving,Very High,High,1182.0,-1132.0,-4882.0,-22.0,-78.0,12.0,,,
34.65198636054993,Very High,Moving,Very High,High,216.0,-256.0,-8144.0,-21.0,-69.0,-4.0,,,
34.65638494491577,Very High,Moving,Very High,High,,,,,,,0.4940342605113983,0.6199166774749756,0.862240731716156
34.67144823074341,Very High,Moving,Very High,High,1285.0,1985.0,-8176.0,-8.0,-38.0,0.0,,,
34.69274854660034,Very High,Moving,Very High,High,2378.0,4869.0,-5912.0,21.0,8.0,-30.0,,,
34.709004163742065,Very High,Moving,Very High,High,,,,,,,0.4940342605113983,0.0,1.0
34.712575912475586,Very High,Moving,Very High,High,1927.0,2259.0,4675.0,39.0,24.0,-90.0,,,
34.72906136512756,Very High,Moving,Very High,High,889.0,2342.0,6800.0,6.0,-23.0,13.0,,,
34.74980425834656,Very High,Moving,Very High,High,73.0,2280.0,6991.0,-3.0,-54.0,39.0,,,
34.77002239227295,Very High,Moving,Very High,High,1618.0,1682.0,5534.0,9.0,-50.0,30.0,,,
34.788504123687744,Very High,Moving,Very High,High,,,,,,,0.5677502751350403,0.4942511320114136,0.8901664018630981
34.794615268707275,Very High,Moving,Very High,High,1754.0,2031.0,3774.0,17.0,-46.0,41.0,,,
