time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
34.55915451049805,Very High,Sprinting,Very High,Very High,,,,,,,0.6770480871200562,0.5907477140426636,0.8687227368354797
34.56521463394165,Very High,Sprinting,Very High,Very High,-3865.0,-2268.0,5637.0,52.0,-65.0,-119.0,,,
34.58588981628418,Very High,Sprinting,Very High,Very High,-2950.0,-1571.0,3587.0,58.0,-65.0,-115.0,,,
34.60610818862915,Very High,Sprinting,Very High,Very High,-1088.0,-1763.0,-817.0,77.0,-64.0,-103.0,,,
34.62713837623596,Very High,Sprinting,Very High,Very High,-475.0,-2380.0,-2639.0,86.0,-63.0,-99.0,,,
34.627957344055176,Very High,Sprinting,Very High,Very High,,,,,,,0.6678444743156433,0.6186901330947876,0.8625133037567139
34.6474928855896,Very High,Sprinting,Very High,Very High,-115.0,-2599.0,-3975.0,86.0,-69.0,-91.0,,,
34.66766715049744,Very High,Sprinting,Very High,Very High,1222.0,-1715.0,-5335.0,81.0,-48.0,-43.0,,,
34.68831706047058,Very High,Sprinting,Very High,Very High,1832.0,-2535.0,-5261.0,83.0,-40.0,-18.0,,,
34.69434475898743,Very High,Sprinting,Very High,Very High,,,,,,,0.6622810959815979,0.6001983284950256,0.8666225671768188
34.708879470825195,Very High,Sprinting,Very High,Very High,2088.0,-2812.0,-5363.0,83.0,-46.0,0.0,,,
34.729063272476196,Very High,Sprinting,Very High,Very High,2110.0,1830.0,-5669.0,68.0,-16.0,-24.0,,,
34.74992823600769,Very High,Sprinting,Very High,Very High,901.0,3641.0,-3748.0,58.0,-7.0,-38.0,,,
34.76471424102783,Very High,Sprinting,Very High,Very High,,,,,,,0.6990379095077515,0.57403963804245,0.8724356293678284
34.7699248790741,Very High,Sprinting,Very High,Very High,-2188.0,3431.0,2499.0,30.0,-3.0,-74.0,,,
34.790945291519165,Very High,Sprinting,Very High,Very High,-1393.0,1928.0,5095.0,34.0,-7.0,-39.0,,,
34.81144690513611,Very High,Sprinting,Very High,Very High,-1314.0,1702.0,6233.0,42.0,-43.0,-52.0,,,
34.82217001914978,Very High,Sprinting,Very High,Very High,,,,,,,0.6842248439788818,0.5426625609397888,0.8794082999229431
34.83157825469971,Very High,Sprinting,Very High,Very High,-1850.0,1992.0,3854.0,54.0,-34.0,-94.0,,,
34.85237431526184,Very High,Sprinting,Very High,Very High,-2577.0,2382.0,2203.0,49.0,-28.0,-93.0,,,
34.87235879898071,Very High,Sprinting,Very High,Very High,-2981.0,2006.0,435.0,43.0,-23.0,-88.0,,,
34.880072355270386,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
34.89297270774841,Very High,Sprinting,Very High,Very High,-2701.0,967.0,-1414.0,36.0,-28.0,-89.0,,,
34.91383457183838,Very High,Sprinting,Very High,Very High,-1655.0,-1636.0,-4733.0,29.0,-29.0,-134.0,,,
34.920262575149536,Very High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
34.93388509750366,Very High,Sprinting,Very High,Very High,-1372.0,-1926.0,-6301.0,23.0,-48.0,-150.0,,,
34.95038843154907,Very High,Sprinting,Very High,Very High,-935.0,-2113.0,-7983.0,20.0,-40.0,-110.0,,,
34.97069334983826,Very High,Sprinting,Very High,Very High,-915.0,-2542.0,-7669.0,19.0,-33.0,-94.0,,,
34.98592662811279,Very High,Sprinting,Very High,Very High,,,,,,,0.4539269506931305,0.6662535071372986,0.8519436717033386
34.99156355857849,Very High,Sprinting,Very High,Very High,-1441.0,-3072.0,-6939.0,19.0,-38.0,-94.0,,,
35.01242470741272,Very High,Sprinting,Very High,Very High,-3253.0,-2052.0,-6917.0,15.0,-46.0,-121.0,,,
35.032304763793945,Very High,Sprinting,Very High,Very High,-3679.0,-650.0,-7716.0,16.0,-52.0,-136.0,,,
35.052974700927734,Very High,Sprinting,Very High,Very High,-2229.0,1377.0,-8829.0,10.0,-45.0,-123.0,,,
35.060165882110596,Very High,Sprinting,Very High,Very High,,,,,,,0.6925128102302551,0.7268235087394714,0.8384836912155151
35.073296308517456,Very High,Sprinting,Very High,Very High,-1212.0,1718.0,-7815.0,11.0,-45.0,-113.0,,,
35.09436821937561,Very High,Sprinting,Very High,Very High,73.0,2082.0,-5777.0,15.0,-37.0,-108.0,,,
35.11536240577698,Very High,Sprinting,Very High,Very High,1711.0,2756.0,766.0,19.0,5.0,-79.0,,,
35.1344211101532,Very High,Sprinting,Very High,Very High,1463.0,2963.0,4169.0,15.0,2.0,-66.0,,,
35.13505530357361,Very High,Sprinting,Very High,Very High,,,,,,,0.5305991768836975,0.6917634010314941,0.8462747931480408
35.155123233795166,Very High,Sprinting,Very High,Very High,892.0,1848.0,7032.0,22.0,14.0,-55.0,,,
35.1755735874176,Very High,Sprinting,Very High,Very High,-4049.0,1076.0,8575.0,33.0,35.0,1.0,,,
35.196059703826904,Very High,Sprinting,Very High,Very High,-5951.0,1368.0,8445.0,34.0,-7.0,-4.0,,,
35.205445766448975,Very High,Sprinting,Very High,Very High,,,,,,,0.3896205425262451,0.6795756816864014,0.8489831686019897
35.216466188430786,Very High,Sprinting,Very High,Very High,-5971.0,2522.0,8170.0,44.0,-37.0,-12.0,,,
35.23728942871094,Very High,Sprinting,Very High,Very High,-3707.0,4593.0,5829.0,59.0,-21.0,-20.0,,,
35.25740599632263,Very High,Sprinting,Very High,Very High,-3050.0,5154.0,4921.0,66.0,-18.0,-33.0,,,
35.275989055633545,Very High,Sprinting,Very High,Very High,,,,,,,0.427448570728302,0.6977649331092834,0.8449411392211914
35.27883267402649,Very High,Sprinting,Very High,Very High,-3881.0,5303.0,3294.0,76.0,-8.0,-31.0,,,
35.29849052429199,Very High,Sprinting,Very High,Very High,-4367.0,4608.0,1981.0,80.0,-21.0,-43.0,,,
35.319260358810425,Very High,Sprinting,Very High,Very High,-3976.0,3813.0,13.0,79.0,-26.0,-54.0,,,
35.33924102783203,Very High,Sprinting,Very High,Very High,-1707.0,3172.0,-5016.0,52.0,-24.0,-67.0,,,
35.3457190990448,Very High,Sprinting,Very High,Very High,,,,,,,0.5124701261520386,0.7606185078620911,0.8309736847877502
35.36025071144104,Very High,Sprinting,Very High,Very High,-387.0,3039.0,-7076.0,36.0,-16.0,-70.0,,,
35.381115436553955,Very High,Sprinting,Very High,Very High,409.0,2874.0,-8415.0,19.0,0.0,-66.0,,,
35.401057720184326,Very High,Sprinting,Very High,Very High,-856.0,2067.0,-8460.0,-11.0,11.0,-55.0,,,
35.41645336151123,Very High,Sprinting,Very High,Very High,,,,,,,0.5510268807411194,0.7713629603385925,0.8285859823226929
35.42186999320984,Very High,Sprinting,Very High,Very High,-1952.0,1313.0,-7558.0,-22.0,5.0,-40.0,,,
35.441670656204224,Very High,Sprinting,Very High,Very High,-3127.0,364.0,-6488.0,-29.0,6.0,-30.0,,,
35.462116956710815,Very High,Sprinting,Very High,Very High,-4227.0,-1180.0,-5108.0,-36.0,-3.0,-8.0,,,
35.48408532142639,Very High,Sprinting,Very High,Very High,-4317.0,-1589.0,-4701.0,-41.0,-3.0,7.0,,,
35.50306844711304,Very High,Sprinting,Very High,Very High,-3646.0,-1902.0,-3837.0,-44.0,-1.0,29.0,,,
35.52377271652222,Very High,Sprinting,Very High,Very High,-991.0,-2515.0,-774.0,-44.0,22.0,44.0,,,
35.53296685218811,Very High,Sprinting,Very High,Very High,,,,,,,0.5657595992088318,0.8309719562530518,0.8153395652770996
35.545313596725464,Very High,Sprinting,Very High,Very High,-939.0,-2816.0,1187.0,-37.0,23.0,19.0,,,
35.56491732597351,Very High,Sprinting,Very High,Very High,-5497.0,-2992.0,7019.0,-12.0,-34.0,2.0,,,
35.585171937942505,Very High,Sprinting,Very High,Very High,-5795.0,-1741.0,8793.0,-22.0,-52.0,43.0,,,
35.60539150238037,Very High,Sprinting,Very High,Very High,,,,,,,0.5267791152000427,0.8995011448860168,0.8001108765602112
35.60550785064697,Very High,Sprinting,Very High,Very High,-5595.0,-601.0,8440.0,-31.0,-56.0,49.0,,,
35.626214027404785,Very High,Sprinting,Very High,Very High,-3895.0,364.0,4822.0,-40.0,-85.0,50.0,,,
35.64686632156372,Very High,Sprinting,Very High,Very High,-2319.0,-155.0,2844.0,-39.0,-79.0,47.0,,,
35.667502880096436,Very High,Sprinting,Very High,Very High,-943.0,-770.0,1210.0,-35.0,-69.0,41.0,,,
35.66811990737915,Very High,Sprinting,Very High,Very High,,,,,,,0.5201046466827393,0.9345442652702332,0.7923234701156616
35.68781328201294,Very High,Sprinting,Very High,Very High,1248.0,627.0,-668.0,-28.0,-57.0,17.0,,,
35.70812201499939,Very High,Sprinting,Very High,Very High,3217.0,2605.0,-1054.0,-27.0,-37.0,5.0,,,
35.728458881378174,Very High,Sprinting,Very High,Very High,4258.0,3928.0,-1688.0,-22.0,16.0,1.0,,,
35.738808393478394,Very High,Sprinting,Very High,Very High,,,,,,,0.5237953662872314,0.9907400012016296,0.77983558177948
35.749274015426636,Very High,Sprinting,Very High,Very High,937.0,5793.0,1090.0,-35.0,35.0,50.0,,,
35.76938605308533,Very High,Sprinting,Very High,Very High,374.0,6057.0,1843.0,-34.0,24.0,31.0,,,
35.79040002822876,Very High,Sprinting,Very High,Very High,-458.0,5942.0,704.0,-27.0,16.0,-17.0,,,
35.80357336997986,Very High,Sprinting,Very High,Very High,,,,,,,0.530914843082428,1.0328539609909058,0.7704768776893616
35.81109833717346,Very High,Sprinting,Very High,Very High,-192.0,5642.0,153.0,-27.0,20.0,-26.0,,,
35.8309440612793,Very High,Sprinting,Very High,Very High,-153.0,4929.0,-164.0,-26.0,26.0,-26.0,,,
35.85132837295532,Very High,Sprinting,Very High,Very High,-685.0,3269.0,0.0,-24.0,21.0,-5.0,,,
35.86705017089844,Very High,Sprinting,Very High,Very High,,,,,,,0.5569462776184082,1.0794357061386108,0.7601253986358643
35.87178087234497,Very High,Sprinting,Very High,Very High,-873.0,2583.0,75.0,-24.0,14.0,10.0,,,
35.89240312576294,Very High,Sprinting,Very High,Very High,-964.0,2147.0,-204.0,-24.0,9.0,18.0,,,
35.91308331489563,Very High,Sprinting,Very High,Very High,-1020.0,1910.0,-1048.0,-21.0,10.0,15.0,,,
35.933247566223145,Very High,Sprinting,Very High,Very High,-967.0,2035.0,-1253.0,-21.0,8.0,14.0,,,
35.9361138343811,Very High,Sprinting,Very High,Very High,,,,,,,0.4818251430988312,1.1302144527435303,0.7488412261009216
35.953840255737305,Very High,Sprinting,Very High,Very High,-1297.0,1981.0,-1333.0,-19.0,8.0,7.0,,,
35.974154233932495,Very High,Sprinting,Very High,Very High,-1072.0,1524.0,-1267.0,-15.0,3.0,6.0,,,
35.99567914009094,Very High,Sprinting,Very High,Very High,-1098.0,1316.0,-1287.0,-13.0,6.0,9.0,,,
35.999828815460205,Very High,Sprinting,Very High,Very High,,,,,,,0.46633970737457275,1.1753207445144653,0.738817572593689
,,,,,,,,,,,,,
34.50376033782959,Very High,Dodging,Very High,Very High,-5697.0,-3450.0,6656.0,28.0,3.0,-51.0,,,
34.524357318878174,Very High,Dodging,Very High,Very High,-6188.0,-3061.0,6929.0,34.0,-6.0,-76.0,,,
34.545390129089355,Very High,Dodging,Very High,Very High,-4967.0,-2565.0,6813.0,45.0,-44.0,-111.0,,,
34.55915451049805,Very High,Dodging,Very High,Very High,,,,,,,0.6770480871200562,0.5907477140426636,0.8687227368354797
34.56521463394165,Very High,Dodging,Very High,Very High,-3865.0,-2268.0,5637.0,52.0,-65.0,-119.0,,,
34.58588981628418,Very High,Dodging,Very High,Very High,-2950.0,-1571.0,3587.0,58.0,-65.0,-115.0,,,
34.60610818862915,Very High,Dodging,Very High,Very High,-1088.0,-1763.0,-817.0,77.0,-64.0,-103.0,,,
34.62713837623596,Very High,Dodging,Very High,Very High,-475.0,-2380.0,-2639.0,86.0,-63.0,-99.0,,,
34.627957344055176,Very High,Dodging,Very High,Very High,,,,,,,0.6678444743156433,0.6186901330947876,0.8625133037567139
34.6474928855896,Very High,Dodging,Very High,Very High,-115.0,-2599.0,-3975.0,86.0,-69.0,-91.0,,,
34.66766715049744,Very High,Dodging,Very High,Very High,1222.0,-1715.0,-5335.0,81.0,-48.0,-43.0,,,
34.68831706047058,Very High,Dodging,Very High,Very High,1832.0,-2535.0,-5261.0,83.0,-40.0,-18.0,,,
34.69434475898743,Very High,Dodging,Very High,Very High,,,,,,,0.6622810959815979,0.6001983284950256,0.8666225671768188
34.708879470825195,Very High,Dodging,Very High,Very High,2088.0,-2812.0,-5363.0,83.0,-46.0,0.0,,,
34.729063272476196,Very High,Dodging,Very High,Very High,2110.0,1830.0,-5669.0,68.0,-16.0,-24.0,,,
34.74992823600769,Very High,Dodging,Very High,Very High,901.0,3641.0,-3748.0,58.0,-7.0,-38.0,,,
34.76471424102783,Very High,Dodging,Very High,Very High,,,,,,,0.6990379095077515,0.57403963804245,0.8724356293678284
34.7699248790741,Very High,Dodging,Very High,Very High,-2188.0,3431.0,2499.0,30.0,-3.0,-74.0,,,
34.790945291519165,Very High,Dodging,Very High,Very High,-1393.0,1928.0,5095.0,34.0,-7.0,-39.0,,,
34.81144690513611,Very High,Dodging,Very High,Very High,-1314.0,1702.0,6233.0,42.0,-43.0,-52.0,,,
34.82217001914978,Very High,Dodging,Very High,Very High,,,,,,,0.6842248439788818,0.5426625609397888,0.8794082999229431
34.83157825469971,Very High,Dodging,Very High,Very High,-1850.0,1992.0,3854.0,54.0,-34.0,-94.0,,,
34.85237431526184,Very High,Dodging,Very High,Very High,-2577.0,2382.0,2203.0,49.0,-28.0,-93.0,,,
34.87235879898071,Very High,Dodging,Very High,Very High,-2981.0,2006.0,435.0,43.0,-23.0,-88.0,,,
34.880072355270386,Very High,Dodging,Very High,Very High,,,,,,,0.0,0.0,0.0
34.89297270774841,Very High,Dodging,Very High,Very High,-2701.0,967.0,-1414.0,36.0,-28.0,-89.0,,,
34.91383457183838,Very High,Dodging,Very High,Very High,-1655.0,-1636.0,-4733.0,29.0,-29.0,-134.0,,,
34.920262575149536,Very High,Dodging,Very High,Very High,,,,,,,0.0,0.0,0.0
34.93388509750366,Very High,Dodging,Very High,Very High,-1372.0,-1926.0,-6301.0,23.0,-48.0,-150.0,,,
34.95038843154907,Very High,Dodging,Very High,Very High,-935.0,-2113.0,-7983.0,20.0,-40.0,-110.0,,,
34.97069334983826,Very High,Dodging,Very High,Very High,-915.0,-2542.0,-7669.0,19.0,-33.0,-94.0,,,
34.98592662811279,Very High,Dodging,Very High,Very High,,,,,,,0.4539269506931305,0.6662535071372986,0.8519436717033386
34.99156355857849,Very High,Dodging,Very High,Very High,-1441.0,-3072.0,-6939.0,19.0,-38.0,-94.0,,,
35.01242470741272,Very High,Dodging,Very High,Very High,-3253.0,-2052.0,-6917.0,15.0,-46.0,-121.0,,,
35.032304763793945,Very High,Dodging,Very High,Very High,-3679.0,-650.0,-7716.0,16.0,-52.0,-136.0,,,
35.052974700927734,Very High,Dodging,Very High,Very High,-2229.0,1377.0,-8829.0,10.0,-45.0,-123.0,,,
35.060165882110596,Very High,Dodging,Very High,Very High,,,,,,,0.6925128102302551,0.7268235087394714,0.8384836912155151
35.073296308517456,Very High,Dodging,Very High,Very High,-1212.0,1718.0,-7815.0,11.0,-45.0,-113.0,,,
35.09436821937561,Very High,Dodging,Very High,Very High,73.0,2082.0,-5777.0,15.0,-37.0,-108.0,,,
35.11536240577698,Very High,Dodging,Very High,Very High,1711.0,2756.0,766.0,19.0,5.0,-79.0,,,
35.1344211101532,Very High,Dodging,Very High,Very High,1463.0,2963.0,4169.0,15.0,2.0,-66.0,,,
35.13505530357361,Very High,Dodging,Very High,Very High,,,,,,,0.5305991768836975,0.6917634010314941,0.8462747931480408
35.155123233795166,Very High,Dodging,Very High,Very High,892.0,1848.0,7032.0,22.0,14.0,-55.0,,,
35.1755735874176,Very High,Dodging,Very High,Very High,-4049.0,1076.0,8575.0,33.0,35.0,1.0,,,
35.196059703826904,Very High,Dodging,Very High,Very High,-5951.0,1368.0,8445.0,34.0,-7.0,-4.0,,,
35.205445766448975,Very High,Dodging,Very High,Very High,,,,,,,0.3896205425262451,0.6795756816864014,0.8489831686019897
35.216466188430786,Very High,Dodging,Very High,Very High,-5971.0,2522.0,8170.0,44.0,-37.0,-12.0,,,
35.23728942871094,Very High,Dodging,Very High,Very High,-3707.0,4593.0,5829.0,59.0,-21.0,-20.0,,,
35.25740599632263,Very High,Dodging,Very High,Very High,-3050.0,5154.0,4921.0,66.0,-18.0,-33.0,,,
35.275989055633545,Very High,Dodging,Very High,Very High,,,,,,,0.427448570728302,0.6977649331092834,0.8449411392211914
35.27883267402649,Very High,Dodging,Very High,Very High,-3881.0,5303.0,3294.0,76.0,-8.0,-31.0,,,
35.29849052429199,Very High,Dodging,Very High,Very High,-4367.0,4608.0,1981.0,80.0,-21.0,-43.0,,,
35.319260358810425,Very High,Dodging,Very High,Very High,-3976.0,3813.0,13.0,79.0,-26.0,-54.0,,,
35.33924102783203,Very High,Dodging,Very High,Very High,-1707.0,3172.0,-5016.0,52.0,-24.0,-67.0,,,
35.3457190990448,Very High,Dodging,Very High,Very High,,,,,,,0.5124701261520386,0.7606185078620911,0.8309736847877502
35.36025071144104,Very High,Dodging,Very High,Very High,-387.0,3039.0,-7076.0,36.0,-16.0,-70.0,,,
35.381115436553955,Very High,Dodging,Very High,Very High,409.0,2874.0,-8415.0,19.0,0.0,-66.0,,,
35.401057720184326,Very High,Dodging,Very High,Very High,-856.0,2067.0,-8460.0,-11.0,11.0,-55.0,,,
35.41645336151123,Very High,Dodging,Very High,Very High,,,,,,,0.5510268807411194,0.7713629603385925,0.8285859823226929
35.42186999320984,Very High,Dodging,Very High,Very High,-1952.0,1313.0,-7558.0,-22.0,5.0,-40.0,,,
35.441670656204224,Very High,Dodging,Very High,Very High,-3127.0,364.0,-6488.0,-29.0,6.0,-30.0,,,
35.462116956710815,Very High,Dodging,Very High,Very High,-4227.0,-1180.0,-5108.0,-36.0,-3.0,-8.0,,,
35.48408532142639,Very High,Dodging,Very High,Very High,-4317.0,-1589.0,-4701.0,-41.0,-3.0,7.0,,,
35.50306844711304,Very High,Dodging,Very High,Very High,-3646.0,-1902.0,-3837.0,-44.0,-1.0,29.0,,,
35.52377271652222,Very High,Dodging,Very High,Very High,-991.0,-2515.0,-774.0,-44.0,22.0,44.0,,,
35.53296685218811,Very High,Dodging,Very High,Very High,,,,,,,0.5657595992088318,0.8309719562530518,0.8153395652770996
35.545313596725464,Very High,Dodging,Very High,Very High,-939.0,-2816.0,1187.0,-37.0,23.0,19.0,,,
35.56491732597351,Very High,Dodging,Very High,Very High,-5497.0,-2992.0,7019.0,-12.0,-34.0,2.0,,,
35.585171937942505,Very High,Dodging,Very High,Very High,-5795.0,-1741.0,8793.0,-22.0,-52.0,43.0,,,
35.60539150238037,Very High,Dodging,Very High,Very High,,,,,,,0.5267791152000427,0.8995011448860168,0.8001108765602112
35.60550785064697,Very High,Dodging,Very High,Very High,-5595.0,-601.0,8440.0,-31.0,-56.0,49.0,,,
35.626214027404785,Very High,Dodging,Very High,Very High,-3895.0,364.0,4822.0,-40.0,-85.0,50.0,,,
35.64686632156372,Very High,Dodging,Very High,Very High,-2319.0,-155.0,2844.0,-39.0,-79.0,47.0,,,
35.667502880096436,Very High,Dodging,Very High,Very High,-943.0,-770.0,1210.0,-35.0,-69.0,41.0,,,
35.66811990737915,Very High,Dodging,Very High,Very High,,,,,,,0.5201046466827393,0.9345442652702332,0.7923234701156616
35.68781328201294,Very High,Dodging,Very High,Very High,1248.0,627.0,-668.0,-28.0,-57.0,17.0,,,
35.70812201499939,Very High,Dodging,Very High,Very High,3217.0,2605.0,-1054.0,-27.0,-37.0,5.0,,,
35.728458881378174,Very High,Dodging,Very High,Very High,4258.0,3928.0,-1688.0,-22.0,16.0,1.0,,,
35.738808393478394,Very High,Dodging,Very High,Very High,,,,,,,0.5237953662872314,0.9907400012016296,0.77983558177948
35.749274015426636,Very High,Dodging,Very High,Very High,937.0,5793.0,1090.0,-35.0,35.0,50.0,,,
35.76938605308533,Very High,Dodging,Very High,Very High,374.0,6057.0,1843.0,-34.0,24.0,31.0,,,
35.79040002822876,Very High,Dodging,Very High,Very High,-458.0,5942.0,704.0,-27.0,16.0,-17.0,,,
35.80357336997986,Very High,Dodging,Very High,Very High,,,,,,,0.530914843082428,1.0328539609909058,0.7704768776893616
35.81109833717346,Very High,Dodging,Very High,Very High,-192.0,5642.0,153.0,-27.0,20.0,-26.0,,,
35.8309440612793,Very High,Dodging,Very High,Very High,-153.0,4929.0,-164.0,-26.0,26.0,-26.0,,,
35.85132837295532,Very High,Dodging,Very High,Very High,-685.0,3269.0,0.0,-24.0,21.0,-5.0,,,
35.86705017089844,Very High,Dodging,Very High,Very High,,,,,,,0.5569462776184082,1.0794357061386108,0.7601253986358643
35.87178087234497,Very High,Dodging,Very High,Very High,-873.0,2583.0,75.0,-24.0,14.0,10.0,,,
35.89240312576294,Very High,Dodging,Very High,Very High,-964.0,2147.0,-204.0,-24.0,9.0,18.0,,,
35.91308331489563,Very High,Dodging,Very High,Very High,-1020.0,1910.0,-1048.0,-21.0,10.0,15.0,,,
35.933247566223145,Very High,Dodging,Very High,Very High,-967.0,2035.0,-1253.0,-21.0,8.0,14.0,,,
35.9361138343811,Very High,Dodging,Very High,Very High,,,,,,,0.4818251430988312,1.1302144527435303,0.7488412261009216
35.953840255737305,Very High,Dodging,Very High,Very High,-1297.0,1981.0,-1333.0,-19.0,8.0,7.0,,,
35.974154233932495,Very High,Dodging,Very High,Very High,-1072.0,1524.0,-1267.0,-15.0,3.0,6.0,,,
35.99567914009094,Very High,Dodging,Very High,Very High,-1098.0,1316.0,-1287.0,-13.0,6.0,9.0,,,
35.999828815460205,Very High,Dodging,Very High,Very High,,,,,,,0.46633970737457275,1.1753207445144653,0.738817572593689
36.01202368736267,Very High,Dodging,Very High,Very High,-1278.0,1226.0,-1220.0,-12.0,1.0,16.0,,,
36.03205919265747,Very High,Dodging,Very High,Very High,-1358.0,1291.0,-754.0,-12.0,-10.0,16.0,,,
36.05232882499695,Very High,Dodging,Very High,Very High,-1088.0,1268.0,-605.0,-9.0,-11.0,9.0,,,
36.06990027427673,Very High,Dodging,Very High,Very High,,,,,,,0.6072869300842285,1.1853752136230469,0.7365832924842834
36.07243013381958,Very High,Dodging,Very High,Very High,-514.0,1080.0,-412.0,-4.0,-8.0,4.0,,,
36.09360671043396,Very High,Dodging,Very High,Very High,-439.0,910.0,-431.0,-3.0,-6.0,3.0,,,
36.11442756652832,Very High,Dodging,Very High,Very High,-464.0,681.0,-414.0,-2.0,-6.0,5.0,,,
36.1313271522522,Very High,Dodging,Very High,Very High,,,,,,,0.5830950140953064,1.1882243156433105,0.7359501123428345
36.1339328289032,Very High,Dodging,Very High,Very High,-439.0,411.0,-280.0,-3.0,-6.0,11.0,,,
36.15481925010681,Very High,Dodging,Very High,Very High,-389.0,346.0,-214.0,-4.0,-6.0,15.0,,,
36.175291299819946,Very High,Dodging,Very High,Very High,-317.0,308.0,-238.0,-5.0,-5.0,17.0,,,
36.195709228515625,Very High,Dodging,Very High,Very High,-410.0,213.0,-254.0,-5.0,-1.0,19.0,,,
36.196754693984985,Very High,Dodging,Very High,Very High,,,,,,,0.564862847328186,1.2051193714141846,0.7321957349777222
36.21596002578735,Very High,Dodging,Very High,Very High,-539.0,127.0,-135.0,-5.0,-1.0,19.0,,,
36.236550092697144,Very High,Dodging,Very High,Very High,-626.0,44.0,-5.0,-4.0,-3.0,18.0,,,
36.257362842559814,Very High,Dodging,Very High,Very High,-628.0,-128.0,63.0,-3.0,-4.0,15.0,,,
36.26655578613281,Very High,Dodging,Very High,Very High,,,,,,,0.5414679646492004,1.2229931354522705,0.7282237410545349
36.278303146362305,Very High,Dodging,Very High,Very High,-631.0,-222.0,-1.0,-3.0,-3.0,13.0,,,
36.30246376991272,Very High,Dodging,Very High,Very High,-658.0,-400.0,-43.0,-4.0,-3.0,12.0,,,
36.3223934173584,Very High,Dodging,Very High,Very High,-555.0,-491.0,-57.0,-4.0,-4.0,12.0,,,
36.3308629989624,Very High,Dodging,Very High,Very High,,,,,,,0.605333685874939,1.2790501117706299,0.7157666683197021
36.343345642089844,Very High,Dodging,Very High,Very High,-484.0,-583.0,-69.0,-5.0,-3.0,10.0,,,
36.363677978515625,Very High,Dodging,Very High,Very High,-561.0,-551.0,-55.0,-4.0,-1.0,5.0,,,
36.384456396102905,Very High,Dodging,Very High,Very High,-617.0,-532.0,-5.0,-4.0,0.0,2.0,,,
36.3988082408905,Very High,Dodging,Very High,Very High,,,,,,,0.5948028564453125,1.2967565059661865,0.7118319272994995
36.4041850566864,Very High,Dodging,Very High,Very High,-841.0,-542.0,63.0,-4.0,0.0,1.0,,,
36.425506830215454,Very High,Dodging,Very High,Very High,-870.0,-554.0,146.0,-4.0,-1.0,0.0,,,
36.446511030197144,Very High,Dodging,Very High,Very High,-693.0,-472.0,135.0,-4.0,1.0,2.0,,,
36.462406635284424,Very High,Dodging,Very High,Very High,,,,,,,0.6557501554489136,1.3427683115005493,0.7016070485115051
36.46599817276001,Very High,Dodging,Very High,Very High,-780.0,-518.0,173.0,-3.0,6.0,-1.0,,,
36.486923694610596,Very High,Dodging,Very High,Very High,-1147.0,-487.0,339.0,-3.0,4.0,2.0,,,
36.506885051727295,Very High,Dodging,Very High,Very High,-1272.0,-390.0,333.0,-3.0,5.0,3.0,,,
36.527257442474365,Very High,Dodging,Very High,Very High,-1473.0,-145.0,505.0,-4.0,9.0,5.0,,,
36.53216552734375,Very High,Dodging,Very High,Very High,,,,,,,0.5343409776687622,1.358073115348816,0.6982059478759766
36.54783844947815,Very High,Dodging,Very High,Very High,-1471.0,-1.0,616.0,-5.0,9.0,8.0,,,
36.569403648376465,Very High,Dodging,Very High,Very High,-1420.0,177.0,705.0,-5.0,10.0,9.0,,,
36.58864974975586,Very High,Dodging,Very High,Very High,-1447.0,401.0,628.0,-6.0,14.0,11.0,,,
36.60266947746277,Very High,Dodging,Very High,Very High,,,,,,,0.5390511751174927,1.3499482870101929,0.7000114917755127
36.60982799530029,Very High,Dodging,Very High,Very High,-1641.0,659.0,362.0,-6.0,18.0,10.0,,,
36.62991762161255,Very High,Dodging,Very High,Very High,-1870.0,921.0,-69.0,-5.0,20.0,5.0,,,
36.650630474090576,Very High,Dodging,Very High,Very High,-1988.0,849.0,-982.0,-5.0,25.0,-5.0,,,
36.670437812805176,Very High,Dodging,Very High,Very High,-2033.0,473.0,-1335.0,-6.0,26.0,-6.0,,,
36.67128229141235,Very High,Dodging,Very High,Very High,,,,,,,0.5544559359550476,1.2964015007019043,0.7119107842445374
36.691460371017456,Very High,Dodging,Very High,Very High,-1769.0,-194.0,-2191.0,-4.0,27.0,-7.0,,,
36.71238088607788,Very High,Dodging,Very High,Very High,-1193.0,-520.0,-2543.0,-4.0,29.0,-3.0,,,
36.73200750350952,Very High,Dodging,Very High,Very High,-576.0,-978.0,-2635.0,-4.0,35.0,4.0,,,
36.73582649230957,Very High,Dodging,Very High,Very High,,,,,,,0.39734533429145813,1.1826963424682617,0.7371785640716553
36.7532274723053,Very High,Dodging,Very High,Very High,-63.0,-1858.0,-1734.0,-3.0,43.0,10.0,,,
36.772828340530396,Very High,Dodging,Very High,Very High,-430.0,-2004.0,-826.0,-2.0,43.0,4.0,,,
36.793493032455444,Very High,Dodging,Very High,Very High,-946.0,-1987.0,106.0,-2.0,38.0,-6.0,,,
