time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
33.68660593032837,Low,Inactive,Low,High,-910.0,-2779.0,-1479.0,2.0,5.0,36.0,,,
33.70776915550232,Low,Inactive,Low,High,-923.0,-2670.0,-1292.0,9.0,-17.0,14.0,,,
33.7279269695282,Low,Inactive,Low,High,-920.0,-2296.0,-985.0,10.0,-16.0,-11.0,,,
33.74794912338257,Low,Inactive,Low,High,-620.0,-2137.0,-362.0,11.0,-10.0,-38.0,,,
33.75559949874878,Low,Inactive,Low,High,,,,,,,0.47028401494026184,0.5324746370315552,0.8816723227500916
33.768391847610474,Low,Inactive,Low,High,758.0,-1010.0,1333.0,17.0,14.0,-35.0,,,
33.78894329071045,Low,Inactive,Low,High,873.0,283.0,2206.0,17.0,30.0,1.0,,,
33.809298038482666,Low,Inactive,Low,High,-18.0,1138.0,2978.0,14.0,44.0,21.0,,,
33.81862759590149,Low,Inactive,Low,High,,,,,,,0.4285714328289032,0.5465304255485535,0.878548800945282
33.829954385757446,Low,Inactive,Low,High,-2191.0,406.0,3317.0,-9.0,40.0,-6.0,,,
33.84616804122925,Low,Inactive,Low,High,-2209.0,-236.0,3221.0,-17.0,28.0,-14.0,,,
33.86661195755005,Low,Inactive,Low,High,-761.0,-745.0,2961.0,-10.0,23.0,-3.0,,,
33.88459610939026,Low,Inactive,Low,High,,,,,,,0.4213912785053253,0.5488675832748413,0.8780294060707092
33.887043952941895,Low,Inactive,Low,High,-61.0,-825.0,2444.0,-4.0,26.0,7.0,,,
33.908034324645996,Low,Inactive,Low,High,171.0,-724.0,1518.0,-2.0,33.0,11.0,,,
33.92919445037842,Low,Inactive,Low,High,-234.0,-1064.0,-799.0,-7.0,47.0,4.0,,,
33.948474168777466,Low,Inactive,Low,High,-312.0,-1740.0,-1814.0,-10.0,47.0,2.0,,,
33.952372312545776,Low,Inactive,Low,High,,,,,,,0.44208604097366333,0.511961042881012,0.8862308859825134
33.96906924247742,Low,Inactive,Low,High,-231.0,-2565.0,-2715.0,-12.0,41.0,3.0,,,
33.98941087722778,Low,Inactive,Low,High,166.0,-3629.0,-3712.0,-17.0,12.0,16.0,,,
34.009891510009766,Low,Inactive,Low,High,434.0,-3450.0,-3219.0,-18.0,-4.0,25.0,,,
34.02137565612793,Low,Inactive,Low,High,,,,,,,0.4416373372077942,0.39570480585098267,0.9120656251907349
34.03033900260925,Low,Inactive,Low,High,805.0,-2793.0,-2131.0,-15.0,-14.0,34.0,,,
34.05125021934509,Low,Inactive,Low,High,1687.0,-903.0,841.0,-10.0,-8.0,31.0,,,
34.07133388519287,Low,Inactive,Low,High,2220.0,-152.0,2127.0,-8.0,4.0,26.0,,,
34.08789610862732,Low,Inactive,Low,High,,,,,,,0.46297845244407654,0.5515967607498169,0.8774229288101196
34.092461585998535,Low,Inactive,Low,High,2693.0,181.0,3056.0,-3.0,17.0,23.0,,,
34.11248564720154,Low,Inactive,Low,High,2930.0,184.0,3354.0,5.0,30.0,23.0,,,
34.13319373130798,Low,Inactive,Low,High,2219.0,587.0,1950.0,16.0,36.0,33.0,,,
34.153167724609375,Low,Inactive,Low,High,349.0,464.0,-430.0,14.0,45.0,53.0,,,
34.15621995925903,Low,Inactive,Low,High,,,,,,,0.4317166805267334,0.5488582849502563,0.8780314922332764
34.174452781677246,Low,Inactive,Low,High,-1123.0,-1303.0,-175.0,9.0,37.0,65.0,,,
34.19462990760803,Low,Inactive,Low,High,-2539.0,-3537.0,1706.0,6.0,-1.0,69.0,,,
34.21493172645569,Low,Inactive,Low,High,-4563.0,-1276.0,3849.0,6.0,-41.0,90.0,,,
34.22025418281555,Low,Inactive,Low,High,,,,,,,0.4072372317314148,0.5676189661026001,0.8738624453544617
34.23548913002014,Low,Inactive,Low,High,-4711.0,643.0,3878.0,1.0,4.0,75.0,,,
34.2555410861969,Low,Inactive,Low,High,-3846.0,1043.0,3970.0,-2.0,35.0,66.0,,,
34.276259422302246,Low,Inactive,Low,High,-1522.0,-516.0,2937.0,6.0,35.0,48.0,,,
34.29749393463135,Low,Inactive,Low,High,-892.0,-751.0,1541.0,6.0,34.0,41.0,,,
34.30421161651611,Low,Inactive,Low,High,,,,,,,0.3937540650367737,0.5662773251533508,0.8741605877876282
34.31724548339844,Low,Inactive,Low,High,-710.0,-843.0,44.0,2.0,36.0,31.0,,,
34.33828067779541,Low,Inactive,Low,High,-478.0,-1757.0,-2033.0,-9.0,23.0,9.0,,,
34.358697175979614,Low,Inactive,Low,High,-136.0,-2226.0,-2507.0,-11.0,10.0,5.0,,,
34.37899971008301,Low,Inactive,Low,High,320.0,-2705.0,-2951.0,-9.0,-6.0,4.0,,,
34.38239860534668,Low,Inactive,Low,High,,,,,,,0.37206408381462097,0.5651910305023193,0.8744019865989685
34.40038800239563,Low,Inactive,Low,High,356.0,-2692.0,-2831.0,-8.0,-13.0,3.0,,,
34.41944980621338,Low,Inactive,Low,High,392.0,-2460.0,-2519.0,-7.0,-18.0,0.0,,,
34.44034504890442,Low,Inactive,Low,High,1178.0,-2126.0,-908.0,-1.0,-31.0,-4.0,,,
34.46179795265198,Low,Inactive,Low,High,,,,,,,0.3426927924156189,0.5655807852745056,0.8743153810501099
34.46330213546753,Low,Inactive,Low,High,1876.0,-1448.0,3.0,5.0,-39.0,0.0,,,
34.481253147125244,Low,Inactive,Low,High,2294.0,-374.0,625.0,10.0,-34.0,-7.0,,,
34.501333236694336,Low,Inactive,Low,High,1649.0,817.0,1602.0,10.0,-7.0,-29.0,,,
34.52279472351074,Low,Inactive,Low,High,730.0,410.0,2360.0,6.0,-10.0,-39.0,,,
34.54336333274841,Low,Inactive,Low,High,-374.0,-147.0,3136.0,2.0,-20.0,-43.0,,,
34.54726028442383,Low,Inactive,Low,High,,,,,,,0.33748069405555725,0.5664653778076172,0.8741188049316406
34.564268827438354,Low,Inactive,Low,High,-1992.0,443.0,2518.0,-18.0,-13.0,-2.0,,,
34.5841383934021,Low,Inactive,Low,High,-1973.0,929.0,2106.0,-22.0,9.0,9.0,,,
34.603951930999756,Low,Inactive,Low,High,-1249.0,1110.0,1863.0,-19.0,20.0,5.0,,,
34.61362862586975,Low,Inactive,Low,High,,,,,,,0.4319618344306946,0.5580084919929504,0.8759981393814087
34.62496542930603,Low,Inactive,Low,High,651.0,286.0,768.0,-15.0,18.0,-3.0,,,
34.64495277404785,Low,Inactive,Low,High,1078.0,-382.0,41.0,-14.0,13.0,-1.0,,,
34.6653196811676,Low,Inactive,Low,High,410.0,-1159.0,-902.0,-11.0,2.0,13.0,,,
34.68233323097229,Low,Inactive,Low,High,,,,,,,0.44118911027908325,0.5682742595672607,0.8737168312072754
34.686304807662964,Low,Inactive,Low,High,-211.0,-1198.0,-836.0,-15.0,1.0,24.0,,,
34.706780433654785,Low,Inactive,Low,High,-692.0,-1227.0,-369.0,-18.0,-1.0,28.0,,,
34.727471590042114,Low,Inactive,Low,High,-560.0,-1061.0,542.0,-21.0,-3.0,24.0,,,
34.74716591835022,Low,Inactive,Low,High,-154.0,-898.0,797.0,-21.0,-1.0,24.0,,,
34.753039598464966,Low,Inactive,Low,High,,,,,,,0.4843754470348358,0.5533604621887207,0.8770310282707214
34.76764392852783,Low,Inactive,Low,High,253.0,-686.0,925.0,-18.0,1.0,27.0,,,
34.7881121635437,Low,Inactive,Low,High,675.0,-273.0,974.0,-12.0,7.0,29.0,,,
34.80877685546875,Low,Inactive,Low,High,609.0,-133.0,917.0,-10.0,10.0,29.0,,,
34.819955825805664,Low,Inactive,Low,High,,,,,,,0.5127896666526794,0.5489352345466614,0.8780143857002258
34.82948422431946,Low,Inactive,Low,High,455.0,-220.0,882.0,-9.0,12.0,26.0,,,
34.849798917770386,Low,Inactive,Low,High,442.0,-696.0,1269.0,-7.0,9.0,29.0,,,
34.87018179893494,Low,Inactive,Low,High,536.0,-628.0,1517.0,-7.0,8.0,35.0,,,
34.88666844367981,Low,Inactive,Low,High,,,,,,,0.5380562543869019,0.5463861227035522,0.8785808682441711
34.89079785346985,Low,Inactive,Low,High,671.0,-393.0,1661.0,-7.0,8.0,37.0,,,
34.91143250465393,Low,Inactive,Low,High,1111.0,-89.0,1315.0,-8.0,17.0,39.0,,,
34.928059339523315,Low,Inactive,Low,High,1016.0,-283.0,881.0,-8.0,20.0,46.0,,,
34.94785737991333,Low,Inactive,Low,High,476.0,-1105.0,-56.0,-9.0,15.0,44.0,,,
34.95188927650452,Low,Inactive,Low,High,,,,,,,0.5877788662910461,0.5357441902160645,0.8809457421302795
34.9730703830719,Low,Inactive,Low,High,475.0,-1331.0,-516.0,-10.0,10.0,43.0,,,
34.994285583496094,Low,Inactive,Low,High,757.0,-1373.0,-918.0,-11.0,6.0,43.0,,,
35.01345920562744,Low,Inactive,Low,High,1442.0,-1441.0,-1185.0,-2.0,-2.0,30.0,,,
35.0182785987854,Low,Inactive,Low,High,,,,,,,0.5502455830574036,0.5337867140769958,0.8813807368278503
35.03420400619507,Low,Inactive,Low,High,1661.0,-1518.0,-1190.0,1.0,-7.0,21.0,,,
35.05437517166138,Low,Inactive,Low,High,2081.0,-1669.0,-1010.0,4.0,-15.0,3.0,,,
35.07492399215698,Low,Inactive,Low,High,2124.0,-1364.0,-755.0,4.0,-21.0,-1.0,,,
35.08473467826843,Low,Inactive,Low,High,,,,,,,0.5104413628578186,0.5303682684898376,0.8821403980255127
35.09562563896179,Low,Inactive,Low,High,1994.0,-853.0,-215.0,0.0,-22.0,7.0,,,
35.116010904312134,Low,Inactive,Low,High,1108.0,445.0,1805.0,-14.0,-17.0,22.0,,,
35.13699221611023,Low,Inactive,Low,High,934.0,783.0,2857.0,-19.0,-7.0,9.0,,,
35.15198016166687,Low,Inactive,Low,High,,,,,,,0.4980540871620178,0.5570418238639832,0.8762129545211792
35.15664529800415,Low,Inactive,Low,High,1445.0,921.0,3257.0,-20.0,4.0,-11.0,,,
35.177281856536865,Low,Inactive,Low,High,3015.0,624.0,2659.0,-9.0,0.0,-41.0,,,
35.198201179504395,Low,Inactive,Low,High,3626.0,497.0,2179.0,-5.0,-8.0,-44.0,,,
35.21389079093933,Low,Inactive,Low,High,,,,,,,0.4788413941860199,0.5878424644470215,0.869368314743042
35.21891713142395,Low,Inactive,Low,High,4067.0,363.0,1752.0,-3.0,-16.0,-42.0,,,
35.238964557647705,Low,Inactive,Low,High,4500.0,418.0,1463.0,2.0,-32.0,-42.0,,,
35.260151624679565,Low,Inactive,Low,High,4442.0,713.0,1645.0,4.0,-30.0,-45.0,,,
35.27955913543701,Low,Inactive,Low,High,4123.0,2188.0,2454.0,9.0,-6.0,-49.0,,,
35.28410577774048,Low,Inactive,Low,High,,,,,,,0.4585968255996704,0.5840780138969421,0.8702048659324646
35.300299644470215,Low,Inactive,Low,High,3959.0,3089.0,3243.0,14.0,14.0,-41.0,,,
35.3206045627594,Low,Inactive,Low,High,3748.0,3526.0,4519.0,23.0,40.0,-33.0,,,
35.34122443199158,Low,Inactive,Low,High,2501.0,2558.0,4998.0,43.0,85.0,-17.0,,,
35.354509592056274,Low,Inactive,Low,High,,,,,,,0.4344761073589325,0.5706973075866699,0.8731783628463745
35.36213183403015,Low,Inactive,Low,High,1360.0,1207.0,3642.0,47.0,100.0,-4.0,,,
35.38197088241577,Low,Inactive,Low,High,-230.0,-716.0,1650.0,49.0,95.0,11.0,,,
35.402591705322266,Low,Inactive,Low,High,-2653.0,-5239.0,-3468.0,24.0,51.0,41.0,,,
35.423165798187256,Low,Inactive,Low,High,-2148.0,-6124.0,-5508.0,1.0,38.0,62.0,,,
35.42517137527466,Low,Inactive,Low,High,,,,,,,0.4182509481906891,0.5650151968002319,0.8744410872459412
35.44367837905884,Low,Inactive,Low,High,-544.0,-5774.0,-6159.0,-11.0,30.0,71.0,,,
35.4648814201355,Low,Inactive,Low,High,2949.0,-3757.0,-3707.0,-7.0,-19.0,41.0,,,
35.48465609550476,Low,Inactive,Low,High,3422.0,-2046.0,-2395.0,-3.0,-24.0,-12.0,,,
35.49091935157776,Low,Inactive,Low,High,,,,,,,0.44038087129592896,0.5531124472618103,0.8770861029624939
35.50543808937073,Low,Inactive,Low,High,3764.0,-212.0,-1411.0,-3.0,-12.0,-54.0,,,
35.52610445022583,Low,Inactive,Low,High,4989.0,-1408.0,267.0,2.0,-49.0,-115.0,,,
35.546151638031006,Low,Inactive,Low,High,5684.0,-661.0,541.0,-1.0,-77.0,-81.0,,,
35.55533409118652,Low,Inactive,Low,High,,,,,,,0.46657708287239075,0.5368421673774719,0.8807017207145691
35.5663058757782,Low,Inactive,Low,High,3046.0,326.0,2110.0,-14.0,-98.0,-89.0,,,
35.587390184402466,Low,Inactive,Low,High,1891.0,1175.0,2805.0,-22.0,-100.0,-79.0,,,
35.60759663581848,Low,Inactive,Low,High,1186.0,2250.0,2773.0,-17.0,-78.0,-37.0,,,
35.619537591934204,Low,Inactive,Low,High,,,,,,,0.5669377446174622,0.5247246623039246,0.8833945393562317
35.62821125984192,Low,Inactive,Low,High,-728.0,2916.0,2043.0,-14.0,-18.0,30.0,,,
35.64444971084595,Low,Inactive,Low,High,-993.0,2318.0,2226.0,-12.0,10.0,39.0,,,
35.665095806121826,Low,Inactive,Low,High,-603.0,1348.0,2679.0,-7.0,27.0,49.0,,,
35.68399357795715,Low,Inactive,Low,High,,,,,,,0.6380325555801392,0.5296345353126526,0.8823034167289734
35.68530750274658,Low,Inactive,Low,High,-155.0,93.0,3856.0,11.0,13.0,75.0,,,
35.70618152618408,Low,Inactive,Low,High,-1521.0,38.0,3357.0,11.0,18.0,105.0,,,
35.727097272872925,Low,Inactive,Low,High,-3418.0,-328.0,2781.0,5.0,35.0,112.0,,,
35.74657320976257,Low,Inactive,Low,High,-3916.0,-680.0,1943.0,-12.0,74.0,70.0,,,
35.754364013671875,Low,Inactive,Low,High,,,,,,,0.5624638199806213,0.5283787250518799,0.8825824856758118
35.76856327056885,Low,Inactive,Low,High,-2394.0,-943.0,1762.0,-12.0,74.0,70.0,,,
35.78793382644653,Low,Inactive,Low,High,121.0,-1933.0,329.0,-2.0,50.0,80.0,,,
35.80836892127991,Low,Inactive,Low,High,1124.0,-1826.0,-544.0,-6.0,45.0,61.0,,,
35.819687604904175,Low,Inactive,Low,High,,,,,,,0.5121606588363647,0.5347697138786316,0.8811622858047485
35.82864952087402,Low,Inactive,Low,High,2316.0,-1865.0,-1096.0,-16.0,25.0,46.0,,,
35.849321603775024,Low,Inactive,Low,High,3907.0,-2139.0,-2082.0,-17.0,-6.0,-3.0,,,
35.869473457336426,Low,Inactive,Low,High,5305.0,-1600.0,-1799.0,-10.0,-20.0,-35.0,,,
35.88489556312561,Low,Inactive,Low,High,,,,,,,0.4854705333709717,0.5501947999000549,0.8777344822883606
35.890079736709595,Low,Inactive,Low,High,6611.0,429.0,-1396.0,-2.0,-34.0,15.0,,,
35.911158323287964,Low,Inactive,Low,High,2922.0,2521.0,-545.0,-11.0,1.0,24.0,,,
35.931506395339966,Low,Inactive,Low,High,1301.0,1445.0,503.0,-21.0,6.0,-15.0,,,
35.95199370384216,Low,Inactive,Low,High,1129.0,660.0,808.0,-16.0,18.0,-27.0,,,
35.95636224746704,Low,Inactive,Low,High,,,,,,,0.5239595174789429,0.5547342300415039,0.8767257332801819
35.972233295440674,Low,Inactive,Low,High,2487.0,-472.0,1042.0,4.0,38.0,8.0,,,
35.99258589744568,Low,Inactive,Low,High,3266.0,-1096.0,1960.0,14.0,38.0,1.0,,,
,,,,,,,,,,,,,
34.501333236694336,Very Low,Sprinting,Medium,High,1649.0,817.0,1602.0,10.0,-7.0,-29.0,,,
34.52279472351074,Very Low,Sprinting,Medium,High,730.0,410.0,2360.0,6.0,-10.0,-39.0,,,
34.54336333274841,Very Low,Sprinting,Medium,High,-374.0,-147.0,3136.0,2.0,-20.0,-43.0,,,
34.54726028442383,Very Low,Sprinting,Medium,High,,,,,,,0.33748069405555725,0.5664653778076172,0.8741188049316406
34.564268827438354,Very Low,Sprinting,Medium,High,-1992.0,443.0,2518.0,-18.0,-13.0,-2.0,,,
34.5841383934021,Very Low,Sprinting,Medium,High,-1973.0,929.0,2106.0,-22.0,9.0,9.0,,,
34.603951930999756,Very Low,Sprinting,Medium,High,-1249.0,1110.0,1863.0,-19.0,20.0,5.0,,,
34.61362862586975,Very Low,Sprinting,Medium,High,,,,,,,0.4319618344306946,0.5580084919929504,0.8759981393814087
34.62496542930603,Very Low,Sprinting,Medium,High,651.0,286.0,768.0,-15.0,18.0,-3.0,,,
34.64495277404785,Very Low,Sprinting,Medium,High,1078.0,-382.0,41.0,-14.0,13.0,-1.0,,,
34.6653196811676,Very Low,Sprinting,Medium,High,410.0,-1159.0,-902.0,-11.0,2.0,13.0,,,
34.68233323097229,Very Low,Sprinting,Medium,High,,,,,,,0.44118911027908325,0.5682742595672607,0.8737168312072754
34.686304807662964,Very Low,Sprinting,Medium,High,-211.0,-1198.0,-836.0,-15.0,1.0,24.0,,,
34.706780433654785,Very Low,Sprinting,Medium,High,-692.0,-1227.0,-369.0,-18.0,-1.0,28.0,,,
34.727471590042114,Very Low,Sprinting,Medium,High,-560.0,-1061.0,542.0,-21.0,-3.0,24.0,,,
34.74716591835022,Very Low,Sprinting,Medium,High,-154.0,-898.0,797.0,-21.0,-1.0,24.0,,,
34.753039598464966,Very Low,Sprinting,Medium,High,,,,,,,0.4843754470348358,0.5533604621887207,0.8770310282707214
34.76764392852783,Very Low,Sprinting,Medium,High,253.0,-686.0,925.0,-18.0,1.0,27.0,,,
34.7881121635437,Very Low,Sprinting,Medium,High,675.0,-273.0,974.0,-12.0,7.0,29.0,,,
34.80877685546875,Very Low,Sprinting,Medium,High,609.0,-133.0,917.0,-10.0,10.0,29.0,,,
34.819955825805664,Very Low,Sprinting,Medium,High,,,,,,,0.5127896666526794,0.5489352345466614,0.8780143857002258
34.82948422431946,Very Low,Sprinting,Medium,High,455.0,-220.0,882.0,-9.0,12.0,26.0,,,
34.849798917770386,Very Low,Sprinting,Medium,High,442.0,-696.0,1269.0,-7.0,9.0,29.0,,,
34.87018179893494,Very Low,Sprinting,Medium,High,536.0,-628.0,1517.0,-7.0,8.0,35.0,,,
34.88666844367981,Very Low,Sprinting,Medium,High,,,,,,,0.5380562543869019,0.5463861227035522,0.8785808682441711
34.89079785346985,Very Low,Sprinting,Medium,High,671.0,-393.0,1661.0,-7.0,8.0,37.0,,,
34.91143250465393,Very Low,Sprinting,Medium,High,1111.0,-89.0,1315.0,-8.0,17.0,39.0,,,
34.928059339523315,Very Low,Sprinting,Medium,High,1016.0,-283.0,881.0,-8.0,20.0,46.0,,,
34.94785737991333,Very Low,Sprinting,Medium,High,476.0,-1105.0,-56.0,-9.0,15.0,44.0,,,
34.95188927650452,Very Low,Sprinting,Medium,High,,,,,,,0.5877788662910461,0.5357441902160645,0.8809457421302795
34.9730703830719,Very Low,Sprinting,Medium,High,475.0,-1331.0,-516.0,-10.0,10.0,43.0,,,
34.994285583496094,Very Low,Sprinting,Medium,High,757.0,-1373.0,-918.0,-11.0,6.0,43.0,,,
35.01345920562744,Very Low,Sprinting,Medium,High,1442.0,-1441.0,-1185.0,-2.0,-2.0,30.0,,,
35.0182785987854,Very Low,Sprinting,Medium,High,,,,,,,0.5502455830574036,0.5337867140769958,0.8813807368278503
35.03420400619507,Very Low,Sprinting,Medium,High,1661.0,-1518.0,-1190.0,1.0,-7.0,21.0,,,
35.05437517166138,Very Low,Sprinting,Medium,High,2081.0,-1669.0,-1010.0,4.0,-15.0,3.0,,,
35.07492399215698,Very Low,Sprinting,Medium,High,2124.0,-1364.0,-755.0,4.0,-21.0,-1.0,,,
35.08473467826843,Very Low,Sprinting,Medium,High,,,,,,,0.5104413628578186,0.5303682684898376,0.8821403980255127
35.09562563896179,Very Low,Sprinting,Medium,High,1994.0,-853.0,-215.0,0.0,-22.0,7.0,,,
35.116010904312134,Very Low,Sprinting,Medium,High,1108.0,445.0,1805.0,-14.0,-17.0,22.0,,,
35.13699221611023,Very Low,Sprinting,Medium,High,934.0,783.0,2857.0,-19.0,-7.0,9.0,,,
35.15198016166687,Very Low,Sprinting,Medium,High,,,,,,,0.4980540871620178,0.5570418238639832,0.8762129545211792
35.15664529800415,Very Low,Sprinting,Medium,High,1445.0,921.0,3257.0,-20.0,4.0,-11.0,,,
35.177281856536865,Very Low,Sprinting,Medium,High,3015.0,624.0,2659.0,-9.0,0.0,-41.0,,,
35.198201179504395,Very Low,Sprinting,Medium,High,3626.0,497.0,2179.0,-5.0,-8.0,-44.0,,,
35.21389079093933,Very Low,Sprinting,Medium,High,,,,,,,0.4788413941860199,0.5878424644470215,0.869368314743042
35.21891713142395,Very Low,Sprinting,Medium,High,4067.0,363.0,1752.0,-3.0,-16.0,-42.0,,,
35.238964557647705,Very Low,Sprinting,Medium,High,4500.0,418.0,1463.0,2.0,-32.0,-42.0,,,
35.260151624679565,Very Low,Sprinting,Medium,High,4442.0,713.0,1645.0,4.0,-30.0,-45.0,,,
35.27955913543701,Very Low,Sprinting,Medium,High,4123.0,2188.0,2454.0,9.0,-6.0,-49.0,,,
35.28410577774048,Very Low,Sprinting,Medium,High,,,,,,,0.4585968255996704,0.5840780138969421,0.8702048659324646
35.300299644470215,Very Low,Sprinting,Medium,High,3959.0,3089.0,3243.0,14.0,14.0,-41.0,,,
35.3206045627594,Very Low,Sprinting,Medium,High,3748.0,3526.0,4519.0,23.0,40.0,-33.0,,,
35.34122443199158,Very Low,Sprinting,Medium,High,2501.0,2558.0,4998.0,43.0,85.0,-17.0,,,
35.354509592056274,Very Low,Sprinting,Medium,High,,,,,,,0.4344761073589325,0.5706973075866699,0.8731783628463745
35.36213183403015,Very Low,Sprinting,Medium,High,1360.0,1207.0,3642.0,47.0,100.0,-4.0,,,
35.38197088241577,Very Low,Sprinting,Medium,High,-230.0,-716.0,1650.0,49.0,95.0,11.0,,,
35.402591705322266,Very Low,Sprinting,Medium,High,-2653.0,-5239.0,-3468.0,24.0,51.0,41.0,,,
35.423165798187256,Very Low,Sprinting,Medium,High,-2148.0,-6124.0,-5508.0,1.0,38.0,62.0,,,
35.42517137527466,Very Low,Sprinting,Medium,High,,,,,,,0.4182509481906891,0.5650151968002319,0.8744410872459412
35.44367837905884,Very Low,Sprinting,Medium,High,-544.0,-5774.0,-6159.0,-11.0,30.0,71.0,,,
35.4648814201355,Very Low,Sprinting,Medium,High,2949.0,-3757.0,-3707.0,-7.0,-19.0,41.0,,,
35.48465609550476,Very Low,Sprinting,Medium,High,3422.0,-2046.0,-2395.0,-3.0,-24.0,-12.0,,,
35.49091935157776,Very Low,Sprinting,Medium,High,,,,,,,0.44038087129592896,0.5531124472618103,0.8770861029624939
35.50543808937073,Very Low,Sprinting,Medium,High,3764.0,-212.0,-1411.0,-3.0,-12.0,-54.0,,,
35.52610445022583,Very Low,Sprinting,Medium,High,4989.0,-1408.0,267.0,2.0,-49.0,-115.0,,,
35.546151638031006,Very Low,Sprinting,Medium,High,5684.0,-661.0,541.0,-1.0,-77.0,-81.0,,,
35.55533409118652,Very Low,Sprinting,Medium,High,,,,,,,0.46657708287239075,0.5368421673774719,0.8807017207145691
35.5663058757782,Very Low,Sprinting,Medium,High,3046.0,326.0,2110.0,-14.0,-98.0,-89.0,,,
35.587390184402466,Very Low,Sprinting,Medium,High,1891.0,1175.0,2805.0,-22.0,-100.0,-79.0,,,
35.60759663581848,Very Low,Sprinting,Medium,High,1186.0,2250.0,2773.0,-17.0,-78.0,-37.0,,,
35.619537591934204,Very Low,Sprinting,Medium,High,,,,,,,0.5669377446174622,0.5247246623039246,0.8833945393562317
35.62821125984192,Very Low,Sprinting,Medium,High,-728.0,2916.0,2043.0,-14.0,-18.0,30.0,,,
35.64444971084595,Very Low,Sprinting,Medium,High,-993.0,2318.0,2226.0,-12.0,10.0,39.0,,,
35.665095806121826,Very Low,Sprinting,Medium,High,-603.0,1348.0,2679.0,-7.0,27.0,49.0,,,
35.68399357795715,Very Low,Sprinting,Medium,High,,,,,,,0.6380325555801392,0.5296345353126526,0.8823034167289734
35.68530750274658,Very Low,Sprinting,Medium,High,-155.0,93.0,3856.0,11.0,13.0,75.0,,,
35.70618152618408,Very Low,Sprinting,Medium,High,-1521.0,38.0,3357.0,11.0,18.0,105.0,,,
35.727097272872925,Very Low,Sprinting,Medium,High,-3418.0,-328.0,2781.0,5.0,35.0,112.0,,,
35.74657320976257,Very Low,Sprinting,Medium,High,-3916.0,-680.0,1943.0,-12.0,74.0,70.0,,,
35.754364013671875,Very Low,Sprinting,Medium,High,,,,,,,0.5624638199806213,0.5283787250518799,0.8825824856758118
35.76856327056885,Very Low,Sprinting,Medium,High,-2394.0,-943.0,1762.0,-12.0,74.0,70.0,,,
35.78793382644653,Very Low,Sprinting,Medium,High,121.0,-1933.0,329.0,-2.0,50.0,80.0,,,
35.80836892127991,Very Low,Sprinting,Medium,High,1124.0,-1826.0,-544.0,-6.0,45.0,61.0,,,
35.819687604904175,Very Low,Sprinting,Medium,High,,,,,,,0.5121606588363647,0.5347697138786316,0.8811622858047485
35.82864952087402,Very Low,Sprinting,Medium,High,2316.0,-1865.0,-1096.0,-16.0,25.0,46.0,,,
35.849321603775024,Very Low,Sprinting,Medium,High,3907.0,-2139.0,-2082.0,-17.0,-6.0,-3.0,,,
35.869473457336426,Very Low,Sprinting,Medium,High,5305.0,-1600.0,-1799.0,-10.0,-20.0,-35.0,,,
35.88489556312561,Very Low,Sprinting,Medium,High,,,,,,,0.4854705333709717,0.5501947999000549,0.8777344822883606
35.890079736709595,Very Low,Sprinting,Medium,High,6611.0,429.0,-1396.0,-2.0,-34.0,15.0,,,
35.911158323287964,Very Low,Sprinting,Medium,High,2922.0,2521.0,-545.0,-11.0,1.0,24.0,,,
35.931506395339966,Very Low,Sprinting,Medium,High,1301.0,1445.0,503.0,-21.0,6.0,-15.0,,,
35.95199370384216,Very Low,Sprinting,Medium,High,1129.0,660.0,808.0,-16.0,18.0,-27.0,,,
35.95636224746704,Very Low,Sprinting,Medium,High,,,,,,,0.5239595174789429,0.5547342300415039,0.8767257332801819
35.972233295440674,Very Low,Sprinting,Medium,High,2487.0,-472.0,1042.0,4.0,38.0,8.0,,,
35.99258589744568,Very Low,Sprinting,Medium,High,3266.0,-1096.0,1960.0,14.0,38.0,1.0,,,
36.012988805770874,Very Low,Sprinting,Medium,High,3063.0,-1090.0,3679.0,21.0,18.0,24.0,,,
36.02239918708801,Very Low,Sprinting,Medium,High,,,,,,,0.46283507347106934,0.5602257251739502,0.8755053877830505
36.033447265625,Very Low,Sprinting,Medium,High,-99.0,983.0,5234.0,36.0,25.0,62.0,,,
36.054213762283325,Very Low,Sprinting,Medium,High,-751.0,931.0,4210.0,30.0,45.0,56.0,,,
36.07505202293396,Very Low,Sprinting,Medium,High,221.0,-459.0,1067.0,0.0,39.0,58.0,,,
36.08585572242737,Very Low,Sprinting,Medium,High,,,,,,,0.46385982632637024,0.567340075969696,0.8739244341850281
36.095168590545654,Very Low,Sprinting,Medium,High,472.0,-1607.0,-335.0,-10.0,27.0,63.0,,,
36.11534667015076,Very Low,Sprinting,Medium,High,763.0,-3161.0,-1211.0,-14.0,16.0,50.0,,,
36.13577055931091,Very Low,Sprinting,Medium,High,1481.0,-3859.0,-1364.0,-34.0,-25.0,30.0,,,
36.15416240692139,Very Low,Sprinting,Medium,High,,,,,,,0.4539266526699066,0.5690723061561584,0.8735395073890686
