time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
6.108134508132935,Medium,Sprinting,High,High,-1888.0,537.0,-3771.0,-25.0,-9.0,-129.0,,,
6.127363681793213,Medium,Sprinting,High,High,-3100.0,289.0,-408.0,-24.0,5.0,-133.0,,,
6.148985147476196,Medium,Sprinting,High,High,-3800.0,134.0,2801.0,-28.0,5.0,-125.0,,,
6.168307304382324,Medium,Sprinting,High,High,-3820.0,-915.0,6488.0,-36.0,-28.0,-93.0,,,
6.171550273895264,Medium,Sprinting,High,High,,,,,,,0.6720394492149353,1.9586248397827148,0.564750075340271
6.19141411781311,Medium,Sprinting,High,High,-3939.0,-1450.0,6516.0,-28.0,-32.0,-110.0,,,
6.210319519042969,Medium,Sprinting,High,High,-4064.0,-1944.0,5227.0,-24.0,-29.0,-123.0,,,
6.230050325393677,Medium,Sprinting,High,High,-3292.0,-1788.0,3211.0,-29.0,-19.0,-125.0,,,
6.240274429321289,Medium,Sprinting,High,High,,,,,,,0.5166479349136353,0.5240930318832397,0.8835349082946777
6.250915050506592,Medium,Sprinting,High,High,-2784.0,-1299.0,2678.0,-32.0,-28.0,-112.0,,,
6.273393154144287,Medium,Sprinting,High,High,-2242.0,-834.0,1891.0,-34.0,-35.0,-99.0,,,
6.291477680206299,Medium,Sprinting,High,High,-1026.0,-43.0,-538.0,-21.0,-41.0,-84.0,,,
6.30311131477356,Medium,Sprinting,High,High,,,,,,,0.5400843620300293,1.8303256034851074,0.5932610034942627
6.312537431716919,Medium,Sprinting,High,High,-516.0,182.0,-2067.0,-9.0,-34.0,-82.0,,,
6.33211612701416,Medium,Sprinting,High,High,-308.0,48.0,-3183.0,-2.0,-24.0,-85.0,,,
6.35285496711731,Medium,Sprinting,High,High,-327.0,-1089.0,-3377.0,-5.0,-11.0,-97.0,,,
6.369982004165649,Medium,Sprinting,High,High,,,,,,,0.5400843620300293,1.9023343324661255,0.5772590637207031
6.374225616455078,Medium,Sprinting,High,High,-303.0,-1251.0,-2479.0,-13.0,-12.0,-104.0,,,
6.39404559135437,Medium,Sprinting,High,High,-181.0,-735.0,-883.0,-18.0,-16.0,-106.0,,,
6.415263652801514,Medium,Sprinting,High,High,174.0,856.0,3233.0,-12.0,-18.0,-116.0,,,
6.43450665473938,Medium,Sprinting,High,High,129.0,672.0,4244.0,-9.0,-30.0,-108.0,,,
6.4363579750061035,Medium,Sprinting,High,High,,,,,,,0.356441468000412,0.5636794567108154,0.8747379183769226
6.455321311950684,Medium,Sprinting,High,High,-516.0,-373.0,3769.0,-14.0,-29.0,-76.0,,,
6.4764769077301025,Medium,Sprinting,High,High,-748.0,-721.0,2970.0,-19.0,-20.0,-54.0,,,
6.496145009994507,Medium,Sprinting,High,High,-775.0,-1192.0,2193.0,-25.0,-14.0,-34.0,,,
6.502954483032227,Medium,Sprinting,High,High,,,,,,,0.6569200754165649,3.125121593475342,0.30552852153778076
6.516716480255127,Medium,Sprinting,High,High,-318.0,-1987.0,1195.0,-32.0,-24.0,-32.0,,,
6.538930892944336,Medium,Sprinting,High,High,-258.0,-1943.0,590.0,-32.0,-28.0,-44.0,,,
6.557682991027832,Medium,Sprinting,High,High,-563.0,-1983.0,60.0,-30.0,-25.0,-58.0,,,
6.5767271518707275,Medium,Sprinting,High,High,,,,,,,0.44332391023635864,3.776458740234375,0.1607869267463684
6.578427076339722,Medium,Sprinting,High,High,-1085.0,-2145.0,-145.0,-30.0,-24.0,-68.0,,,
6.598327159881592,Medium,Sprinting,High,High,-1502.0,-2134.0,-51.0,-32.0,-25.0,-71.0,,,
6.619805574417114,Medium,Sprinting,High,High,-908.0,-1427.0,730.0,-35.0,-25.0,-63.0,,,
6.637970209121704,Medium,Sprinting,High,High,,,,,,,0.7082462906837463,1.882564663887024,0.5816522836685181
6.639510869979858,Medium,Sprinting,High,High,-63.0,-968.0,1215.0,-30.0,-25.0,-53.0,,,
6.65998387336731,Medium,Sprinting,High,High,718.0,-617.0,1449.0,-24.0,-21.0,-42.0,,,
6.681155681610107,Medium,Sprinting,High,High,1157.0,-464.0,1811.0,-8.0,-7.0,-29.0,,,
6.700904846191406,Medium,Sprinting,High,High,889.0,-795.0,2175.0,-3.0,-6.0,-26.0,,,
6.705100774765015,Medium,Sprinting,High,High,,,,,,,0.6614598631858826,2.6351325511932373,0.41441500186920166
6.721651792526245,Medium,Sprinting,High,High,375.0,-1227.0,2481.0,-2.0,-9.0,-23.0,,,
6.742589235305786,Medium,Sprinting,High,High,-367.0,-1719.0,2615.0,-3.0,-19.0,-13.0,,,
6.763091802597046,Medium,Sprinting,High,High,-444.0,-1634.0,2454.0,-3.0,-21.0,-6.0,,,
6.780915260314941,Medium,Sprinting,High,High,,,,,,,0.7369645833969116,2.2169129848480225,0.5073527097702026
6.782803297042847,Medium,Sprinting,High,High,-407.0,-1399.0,2110.0,-3.0,-21.0,-3.0,,,
6.804209470748901,Medium,Sprinting,High,High,-98.0,-699.0,850.0,-1.0,-14.0,2.0,,,
6.824395179748535,Medium,Sprinting,High,High,7.0,-357.0,249.0,1.0,-4.0,2.0,,,
6.84118127822876,Medium,Sprinting,High,High,,,,,,,0.47574949264526367,1.3986698389053345,0.6891844868659973
6.845108985900879,Medium,Sprinting,High,High,-380.0,-333.0,-9.0,3.0,17.0,6.0,,,
6.8645124435424805,Medium,Sprinting,High,High,-834.0,-558.0,369.0,1.0,19.0,8.0,,,
6.885620832443237,Medium,Sprinting,High,High,-1209.0,-784.0,873.0,-1.0,16.0,9.0,,,
6.901926517486572,Medium,Sprinting,High,High,,,,,,,0.6346604228019714,2.84047532081604,0.36878323554992676
6.906457901000977,Medium,Sprinting,High,High,-1368.0,-1110.0,1546.0,-2.0,7.0,7.0,,,
6.926593542098999,Medium,Sprinting,High,High,-1179.0,-1130.0,1693.0,-2.0,2.0,7.0,,,
6.947009563446045,Medium,Sprinting,High,High,-914.0,-1053.0,1891.0,-1.0,-1.0,9.0,,,
6.9670445919036865,Medium,Sprinting,High,High,-832.0,-1222.0,2305.0,1.0,0.0,4.0,,,
6.96990442276001,Medium,Sprinting,High,High,,,,,,,0.6015762686729431,2.3408310413360596,0.4798153042793274
6.988136529922485,Medium,Sprinting,High,High,-1120.0,-1380.0,2368.0,-2.0,-4.0,3.0,,,
7.008843898773193,Medium,Sprinting,High,High,-1330.0,-1408.0,2198.0,-5.0,-8.0,4.0,,,
7.0286970138549805,Medium,Sprinting,High,High,-914.0,-1170.0,1644.0,-7.0,-4.0,7.0,,,
7.040651321411133,Medium,Sprinting,High,High,,,,,,,0.5353718996047974,2.60986065864563,0.42003095149993896
7.049116373062134,Medium,Sprinting,High,High,-470.0,-997.0,1489.0,-6.0,1.0,10.0,,,
7.07072901725769,Medium,Sprinting,High,High,-87.0,-856.0,1248.0,-4.0,4.0,12.0,,,
7.090378522872925,Medium,Sprinting,High,High,-207.0,-927.0,1158.0,-4.0,5.0,10.0,,,
7.109331846237183,Medium,Sprinting,High,High,,,,,,,0.45961064100265503,2.6204867362976074,0.4176695942878723
7.110834121704102,Medium,Sprinting,High,High,-399.0,-996.0,1251.0,-6.0,3.0,8.0,,,
7.130831718444824,Medium,Sprinting,High,High,-571.0,-1046.0,1465.0,-8.0,-1.0,6.0,,,
7.1520984172821045,Medium,Sprinting,High,High,-657.0,-1099.0,1686.0,-10.0,-4.0,4.0,,,
7.171090602874756,Medium,Sprinting,High,High,,,,,,,0.42827868461608887,2.6255576610565186,0.41654276847839355
7.172867298126221,Medium,Sprinting,High,High,-726.0,-1177.0,1872.0,-11.0,-5.0,2.0,,,
7.192317724227905,Medium,Sprinting,High,High,-738.0,-1070.0,1900.0,-12.0,-8.0,6.0,,,
7.213327169418335,Medium,Sprinting,High,High,-694.0,-1013.0,1703.0,-12.0,-8.0,6.0,,,
7.23327374458313,Medium,Sprinting,High,High,-591.0,-986.0,1487.0,-11.0,-6.0,3.0,,,
7.2366626262664795,Medium,Sprinting,High,High,,,,,,,0.4233993887901306,2.6091697216033936,0.42018449306488037
7.25,Medium,Sprinting,High,High,-279.0,-931.0,1414.0,-8.0,-1.0,-3.0,,,
7.2715723514556885,Medium,Sprinting,High,High,-177.0,-966.0,1541.0,-7.0,0.0,-5.0,,,
7.291148900985718,Medium,Sprinting,High,High,-135.0,-1045.0,1659.0,-6.0,0.0,-6.0,,,
7.311876058578491,Medium,Sprinting,High,High,-103.0,-1060.0,1719.0,-6.0,-2.0,-3.0,,,
7.3122758865356445,Medium,Sprinting,High,High,,,,,,,0.6743446588516235,2.578193426132202,0.4270681142807007
7.331554412841797,Medium,Sprinting,High,High,-97.0,-1073.0,1712.0,-6.0,-3.0,-3.0,,,
7.352328300476074,Medium,Sprinting,High,High,-95.0,-1074.0,1679.0,-4.0,-3.0,-3.0,,,
7.372628450393677,Medium,Sprinting,High,High,,,,,,,0.6743446588516235,0.04258453845977783,0.9905367493629456
7.3751020431518555,Medium,Sprinting,High,High,-94.0,-1149.0,1789.0,-4.0,0.0,-4.0,,,
7.3929407596588135,Medium,Sprinting,High,High,-125.0,-1179.0,1964.0,-4.0,-2.0,-3.0,,,
7.413927316665649,Medium,Sprinting,High,High,-180.0,-1177.0,1948.0,-4.0,-3.0,-3.0,,,
7.434396743774414,Medium,Sprinting,High,High,-158.0,-1159.0,1838.0,-4.0,-2.0,-4.0,,,
7.4360191822052,Medium,Sprinting,High,High,,,,,,,0.6743446588516235,0.15759803354740143,0.9649782180786133
7.454752445220947,Medium,Sprinting,High,High,-64.0,-1145.0,1740.0,-4.0,1.0,-5.0,,,
7.4759087562561035,Medium,Sprinting,High,High,286.0,-1107.0,1728.0,-2.0,5.0,-3.0,,,
7.4954657554626465,Medium,Sprinting,High,High,346.0,-1070.0,1774.0,-1.0,5.0,-2.0,,,
,,,,,,,,,,,,,
6.0060038566589355,High,Sprinting,Very high,Very high,-196.0,-2116.0,-672.0,-62.0,-40.0,-109.0,,,
6.025984764099121,High,Sprinting,Very high,Very high,-734.0,-733.0,-1183.0,-54.0,-61.0,-114.0,,,
6.03798508644104,High,Sprinting,Very high,Very high,,,,,,,0.29794853925704956,0.7231985330581665,0.8392891883850098
6.045778274536133,High,Sprinting,Very high,Very high,-972.0,-23.0,-2951.0,-41.0,-68.0,-118.0,,,
6.065865516662598,High,Sprinting,Very high,Very high,-1197.0,36.0,-6415.0,-30.0,-35.0,-131.0,,,
6.086716175079346,High,Sprinting,Very high,Very high,-1407.0,384.0,-5897.0,-28.0,-18.0,-131.0,,,
6.102046728134155,High,Sprinting,Very high,Very high,,,,,,,0.29794853925704956,0.13220609724521637,0.97062087059021
6.108134508132935,High,Sprinting,Very high,Very high,-1888.0,537.0,-3771.0,-25.0,-9.0,-129.0,,,
6.127363681793213,High,Sprinting,Very high,Very high,-3100.0,289.0,-408.0,-24.0,5.0,-133.0,,,
6.148985147476196,High,Sprinting,Very high,Very high,-3800.0,134.0,2801.0,-28.0,5.0,-125.0,,,
6.168307304382324,High,Sprinting,Very high,Very high,-3820.0,-915.0,6488.0,-36.0,-28.0,-93.0,,,
6.171550273895264,High,Sprinting,Very high,Very high,,,,,,,0.6720394492149353,1.9586248397827148,0.564750075340271
6.19141411781311,High,Sprinting,Very high,Very high,-3939.0,-1450.0,6516.0,-28.0,-32.0,-110.0,,,
6.210319519042969,High,Sprinting,Very high,Very high,-4064.0,-1944.0,5227.0,-24.0,-29.0,-123.0,,,
6.230050325393677,High,Sprinting,Very high,Very high,-3292.0,-1788.0,3211.0,-29.0,-19.0,-125.0,,,
6.240274429321289,High,Sprinting,Very high,Very high,,,,,,,0.5166479349136353,0.5240930318832397,0.8835349082946777
6.250915050506592,High,Sprinting,Very high,Very high,-2784.0,-1299.0,2678.0,-32.0,-28.0,-112.0,,,
6.273393154144287,High,Sprinting,Very high,Very high,-2242.0,-834.0,1891.0,-34.0,-35.0,-99.0,,,
6.291477680206299,High,Sprinting,Very high,Very high,-1026.0,-43.0,-538.0,-21.0,-41.0,-84.0,,,
6.30311131477356,High,Sprinting,Very high,Very high,,,,,,,0.5400843620300293,1.8303256034851074,0.5932610034942627
6.312537431716919,High,Sprinting,Very high,Very high,-516.0,182.0,-2067.0,-9.0,-34.0,-82.0,,,
6.33211612701416,High,Sprinting,Very high,Very high,-308.0,48.0,-3183.0,-2.0,-24.0,-85.0,,,
6.35285496711731,High,Sprinting,Very high,Very high,-327.0,-1089.0,-3377.0,-5.0,-11.0,-97.0,,,
6.369982004165649,High,Sprinting,Very high,Very high,,,,,,,0.5400843620300293,1.9023343324661255,0.5772590637207031
6.374225616455078,High,Sprinting,Very high,Very high,-303.0,-1251.0,-2479.0,-13.0,-12.0,-104.0,,,
6.39404559135437,High,Sprinting,Very high,Very high,-181.0,-735.0,-883.0,-18.0,-16.0,-106.0,,,
6.415263652801514,High,Sprinting,Very high,Very high,174.0,856.0,3233.0,-12.0,-18.0,-116.0,,,
6.43450665473938,High,Sprinting,Very high,Very high,129.0,672.0,4244.0,-9.0,-30.0,-108.0,,,
6.4363579750061035,High,Sprinting,Very high,Very high,,,,,,,0.356441468000412,0.5636794567108154,0.8747379183769226
6.455321311950684,High,Sprinting,Very high,Very high,-516.0,-373.0,3769.0,-14.0,-29.0,-76.0,,,
6.4764769077301025,High,Sprinting,Very high,Very high,-748.0,-721.0,2970.0,-19.0,-20.0,-54.0,,,
6.496145009994507,High,Sprinting,Very high,Very high,-775.0,-1192.0,2193.0,-25.0,-14.0,-34.0,,,
6.502954483032227,High,Sprinting,Very high,Very high,,,,,,,0.6569200754165649,3.125121593475342,0.30552852153778076
6.516716480255127,High,Sprinting,Very high,Very high,-318.0,-1987.0,1195.0,-32.0,-24.0,-32.0,,,
6.538930892944336,High,Sprinting,Very high,Very high,-258.0,-1943.0,590.0,-32.0,-28.0,-44.0,,,
6.557682991027832,High,Sprinting,Very high,Very high,-563.0,-1983.0,60.0,-30.0,-25.0,-58.0,,,
6.5767271518707275,High,Sprinting,Very high,Very high,,,,,,,0.44332391023635864,3.776458740234375,0.1607869267463684
6.578427076339722,High,Sprinting,Very high,Very high,-1085.0,-2145.0,-145.0,-30.0,-24.0,-68.0,,,
6.598327159881592,High,Sprinting,Very high,Very high,-1502.0,-2134.0,-51.0,-32.0,-25.0,-71.0,,,
6.619805574417114,High,Sprinting,Very high,Very high,-908.0,-1427.0,730.0,-35.0,-25.0,-63.0,,,
6.637970209121704,High,Sprinting,Very high,Very high,,,,,,,0.7082462906837463,1.882564663887024,0.5816522836685181
6.639510869979858,High,Sprinting,Very high,Very high,-63.0,-968.0,1215.0,-30.0,-25.0,-53.0,,,
6.65998387336731,High,Sprinting,Very high,Very high,718.0,-617.0,1449.0,-24.0,-21.0,-42.0,,,
6.681155681610107,High,Sprinting,Very high,Very high,1157.0,-464.0,1811.0,-8.0,-7.0,-29.0,,,
6.700904846191406,High,Sprinting,Very high,Very high,889.0,-795.0,2175.0,-3.0,-6.0,-26.0,,,
6.705100774765015,High,Sprinting,Very high,Very high,,,,,,,0.6614598631858826,2.6351325511932373,0.41441500186920166
6.721651792526245,High,Sprinting,Very high,Very high,375.0,-1227.0,2481.0,-2.0,-9.0,-23.0,,,
6.742589235305786,High,Sprinting,Very high,Very high,-367.0,-1719.0,2615.0,-3.0,-19.0,-13.0,,,
6.763091802597046,High,Sprinting,Very high,Very high,-444.0,-1634.0,2454.0,-3.0,-21.0,-6.0,,,
6.780915260314941,High,Sprinting,Very high,Very high,,,,,,,0.7369645833969116,2.2169129848480225,0.5073527097702026
6.782803297042847,High,Sprinting,Very high,Very high,-407.0,-1399.0,2110.0,-3.0,-21.0,-3.0,,,
6.804209470748901,High,Sprinting,Very high,Very high,-98.0,-699.0,850.0,-1.0,-14.0,2.0,,,
6.824395179748535,High,Sprinting,Very high,Very high,7.0,-357.0,249.0,1.0,-4.0,2.0,,,
6.84118127822876,High,Sprinting,Very high,Very high,,,,,,,0.47574949264526367,1.3986698389053345,0.6891844868659973
6.845108985900879,High,Sprinting,Very high,Very high,-380.0,-333.0,-9.0,3.0,17.0,6.0,,,
6.8645124435424805,High,Sprinting,Very high,Very high,-834.0,-558.0,369.0,1.0,19.0,8.0,,,
6.885620832443237,High,Sprinting,Very high,Very high,-1209.0,-784.0,873.0,-1.0,16.0,9.0,,,
6.901926517486572,High,Sprinting,Very high,Very high,,,,,,,0.6346604228019714,2.84047532081604,0.36878323554992676
6.906457901000977,High,Sprinting,Very high,Very high,-1368.0,-1110.0,1546.0,-2.0,7.0,7.0,,,
6.926593542098999,High,Sprinting,Very high,Very high,-1179.0,-1130.0,1693.0,-2.0,2.0,7.0,,,
6.947009563446045,High,Sprinting,Very high,Very high,-914.0,-1053.0,1891.0,-1.0,-1.0,9.0,,,
6.9670445919036865,High,Sprinting,Very high,Very high,-832.0,-1222.0,2305.0,1.0,0.0,4.0,,,
6.96990442276001,High,Sprinting,Very high,Very high,,,,,,,0.6015762686729431,2.3408310413360596,0.4798153042793274
6.988136529922485,High,Sprinting,Very high,Very high,-1120.0,-1380.0,2368.0,-2.0,-4.0,3.0,,,
7.008843898773193,High,Sprinting,Very high,Very high,-1330.0,-1408.0,2198.0,-5.0,-8.0,4.0,,,
7.0286970138549805,High,Sprinting,Very high,Very high,-914.0,-1170.0,1644.0,-7.0,-4.0,7.0,,,
7.040651321411133,High,Sprinting,Very high,Very high,,,,,,,0.5353718996047974,2.60986065864563,0.42003095149993896
7.049116373062134,High,Sprinting,Very high,Very high,-470.0,-997.0,1489.0,-6.0,1.0,10.0,,,
7.07072901725769,High,Sprinting,Very high,Very high,-87.0,-856.0,1248.0,-4.0,4.0,12.0,,,
7.090378522872925,High,Sprinting,Very high,Very high,-207.0,-927.0,1158.0,-4.0,5.0,10.0,,,
7.109331846237183,High,Sprinting,Very high,Very high,,,,,,,0.45961064100265503,2.6204867362976074,0.4176695942878723
7.110834121704102,High,Sprinting,Very high,Very high,-399.0,-996.0,1251.0,-6.0,3.0,8.0,,,
7.130831718444824,High,Sprinting,Very high,Very high,-571.0,-1046.0,1465.0,-8.0,-1.0,6.0,,,
7.1520984172821045,High,Sprinting,Very high,Very high,-657.0,-1099.0,1686.0,-10.0,-4.0,4.0,,,
7.171090602874756,High,Sprinting,Very high,Very high,,,,,,,0.42827868461608887,2.6255576610565186,0.41654276847839355
7.172867298126221,High,Sprinting,Very high,Very high,-726.0,-1177.0,1872.0,-11.0,-5.0,2.0,,,
7.192317724227905,High,Sprinting,Very high,Very high,-738.0,-1070.0,1900.0,-12.0,-8.0,6.0,,,
7.213327169418335,High,Sprinting,Very high,Very high,-694.0,-1013.0,1703.0,-12.0,-8.0,6.0,,,
7.23327374458313,High,Sprinting,Very high,Very high,-591.0,-986.0,1487.0,-11.0,-6.0,3.0,,,
7.2366626262664795,High,Sprinting,Very high,Very high,,,,,,,0.4233993887901306,2.6091697216033936,0.42018449306488037
7.25,High,Sprinting,Very high,Very high,-279.0,-931.0,1414.0,-8.0,-1.0,-3.0,,,
7.2715723514556885,High,Sprinting,Very high,Very high,-177.0,-966.0,1541.0,-7.0,0.0,-5.0,,,
7.291148900985718,High,Sprinting,Very high,Very high,-135.0,-1045.0,1659.0,-6.0,0.0,-6.0,,,
7.311876058578491,High,Sprinting,Very high,Very high,-103.0,-1060.0,1719.0,-6.0,-2.0,-3.0,,,
7.3122758865356445,High,Sprinting,Very high,Very high,,,,,,,0.6743446588516235,2.578193426132202,0.4270681142807007
7.331554412841797,High,Sprinting,Very high,Very high,-97.0,-1073.0,1712.0,-6.0,-3.0,-3.0,,,
7.352328300476074,High,Sprinting,Very high,Very high,-95.0,-1074.0,1679.0,-4.0,-3.0,-3.0,,,
7.372628450393677,High,Sprinting,Very high,Very high,,,,,,,0.6743446588516235,0.04258453845977783,0.9905367493629456
7.3751020431518555,High,Sprinting,Very high,Very high,-94.0,-1149.0,1789.0,-4.0,0.0,-4.0,,,
7.3929407596588135,High,Sprinting,Very high,Very high,-125.0,-1179.0,1964.0,-4.0,-2.0,-3.0,,,
7.413927316665649,High,Sprinting,Very high,Very high,-180.0,-1177.0,1948.0,-4.0,-3.0,-3.0,,,
7.434396743774414,High,Sprinting,Very high,Very high,-158.0,-1159.0,1838.0,-4.0,-2.0,-4.0,,,
7.4360191822052,High,Sprinting,Very high,Very high,,,,,,,0.6743446588516235,0.15759803354740143,0.9649782180786133
7.454752445220947,High,Sprinting,Very high,Very high,-64.0,-1145.0,1740.0,-4.0,1.0,-5.0,,,
7.4759087562561035,High,Sprinting,Very high,Very high,286.0,-1107.0,1728.0,-2.0,5.0,-3.0,,,
7.4954657554626465,High,Sprinting,Very high,Very high,346.0,-1070.0,1774.0,-1.0,5.0,-2.0,,,
7.516050577163696,High,Sprinting,Very high,Very high,292.0,-1044.0,1863.0,-1.0,3.0,-3.0,,,
7.536409139633179,High,Sprinting,Very high,Very high,188.0,-1047.0,1928.0,-1.0,1.0,-3.0,,,
7.539831638336182,High,Sprinting,Very high,Very high,,,,,,,0.44853928685188293,0.5977910161018372,0.8671575784683228
7.557116746902466,High,Sprinting,Very high,Very high,182.0,-1028.0,1835.0,-1.0,2.0,-2.0,,,
7.578952312469482,High,Sprinting,Very high,Very high,215.0,-1005.0,1744.0,-1.0,5.0,1.0,,,
7.598090648651123,High,Sprinting,Very high,Very high,314.0,-997.0,1795.0,-1.0,5.0,4.0,,,
7.616360425949097,High,Sprinting,Very high,Very high,,,,,,,0.4074123501777649,0.6845605969429016,0.8478754162788391
7.618804216384888,High,Sprinting,Very high,Very high,422.0,-998.0,1875.0,0.0,5.0,5.0,,,
7.639920234680176,High,Sprinting,Very high,Very high,369.0,-1065.0,1920.0,0.0,3.0,4.0,,,
7.65917181968689,High,Sprinting,Very high,Very high,326.0,-1084.0,1903.0,0.0,3.0,3.0,,,
7.680238485336304,High,Sprinting,Very high,Very high,356.0,-1049.0,1857.0,0.0,4.0,4.0,,,
7.692070722579956,High,Sprinting,Very high,Very high,,,,,,,0.3975948989391327,0.7304496765136719,0.8376778364181519
7.700119972229004,High,Sprinting,Very high,Very high,409.0,-1073.0,1755.0,0.0,6.0,7.0,,,
7.720701694488525,High,Sprinting,Very high,Very high,438.0,-1072.0,1722.0,0.0,6.0,6.0,,,
7.742480039596558,High,Sprinting,Very high,Very high,459.0,-1046.0,1712.0,-1.0,6.0,6.0,,,
7.761802673339844,High,Sprinting,Very high,Very high,347.0,-995.0,1810.0,-2.0,4.0,5.0,,,
7.782356262207031,High,Sprinting,Very high,Very high,297.0,-967.0,1929.0,-2.0,3.0,4.0,,,
7.784620761871338,High,Sprinting,Very high,Very high,,,,,,,0.40159928798675537,0.7828156352043152,0.8260409832000732
7.802660226821899,High,Sprinting,Very high,Very high,259.0,-962.0,2017.0,-2.0,2.0,3.0,,,
7.825770139694214,High,Sprinting,Very high,Very high,359.0,-979.0,2004.0,-2.0,2.0,5.0,,,
7.845623016357422,High,Sprinting,Very high,Very high,422.0,-1026.0,1897.0,-2.0,2.0,5.0,,,
7.850653648376465,High,Sprinting,Very high,Very high,,,,,,,0.3991212248802185,0.807638943195343,0.8205246925354004
7.86413049697876,High,Sprinting,Very high,Very high,453.0,-968.0,1561.0,-1.0,1.0,2.0,,,
7.884546518325806,High,Sprinting,Very high,Very high,485.0,-939.0,1323.0,0.0,4.0,1.0,,,
7.905979871749878,High,Sprinting,Very high,Very high,524.0,-956.0,1276.0,1.0,7.0,2.0,,,
7.918614149093628,High,Sprinting,Very high,Very high,,,,,,,0.39654871821403503,0.8155379295349121,0.8187693357467651
7.925375461578369,High,Sprinting,Very high,Very high,422.0,-932.0,1635.0,1.0,7.0,3.0,,,
7.945898532867432,High,Sprinting,Very high,Very high,345.0,-891.0,1880.0,2.0,6.0,3.0,,,
7.966294288635254,High,Sprinting,Very high,Very high,335.0,-836.0,2013.0,2.0,6.0,4.0,,,
7.987302303314209,High,Sprinting,Very high,Very high,447.0,-833.0,1973.0,1.0,6.0,6.0,,,
8.008146047592163,High,Sprinting,Very high,Very high,517.0,-877.0,1986.0,1.0,7.0,6.0,,,
8.011748552322388,High,Sprinting,Very high,Very high,,,,,,,0.4009445011615753,0.8254340887069702,0.8165702223777771
8.028341054916382,High,Sprinting,Very high,Very high,573.0,-911.0,2039.0,1.0,7.0,6.0,,,
8.049004554748535,High,Sprinting,Very high,Very high,647.0,-929.0,1970.0,1.0,7.0,7.0,,,
8.06921100616455,High,Sprinting,Very high,Very high,629.0,-971.0,1832.0,1.0,7.0,6.0,,,
8.086209058761597,High,Sprinting,Very high,Very high,,,,,,,0.4013306200504303,0.8214419484138489,0.8174573183059692
8.089258193969727,High,Sprinting,Very high,Very high,570.0,-974.0,1664.0,1.0,8.0,5.0,,,
8.110849380493164,High,Sprinting,Very high,Very high,589.0,-940.0,1658.0,1.0,9.0,5.0,,,
8.130187511444092,High,Sprinting,Very high,Very high,658.0,-865.0,1737.0,1.0,10.0,5.0,,,
8.15125322341919,High,Sprinting,Very high,Very high,727.0,-786.0,1956.0,1.0,8.0,4.0,,,
8.173351287841797,High,Sprinting,Very high,Very high,752.0,-814.0,2036.0,1.0,7.0,4.0,,,
8.178691864013672,High,Sprinting,Very high,Very high,,,,,,,0.3988758623600006,0.8083668947219849,0.82036292552948
8.192098379135132,High,Sprinting,Very high,Very high,800.0,-839.0,2033.0,1.0,5.0,4.0,,,
8.212160348892212,High,Sprinting,Very high,Very high,862.0,-803.0,1768.0,0.0,3.0,7.0,,,
8.232990264892578,High,Sprinting,Very high,Very high,834.0,-777.0,1704.0,0.0,4.0,7.0,,,
8.246912717819214,High,Sprinting,Very high,Very high,,,,,,,0.3963451683521271,0.7890809774398804,0.8246486783027649
8.253854751586914,High,Sprinting,Very high,Very high,818.0,-744.0,1752.0,0.0,4.0,5.0,,,
8.274165630340576,High,Sprinting,Very high,Very high,771.0,-674.0,1849.0,0.0,3.0,6.0,,,
8.29404354095459,High,Sprinting,Very high,Very high,727.0,-694.0,1850.0,-1.0,3.0,5.0,,,
8.310780763626099,High,Sprinting,Very high,Very high,,,,,,,0.3476172387599945,0.7837240695953369,0.825839102268219
8.315128564834595,High,Sprinting,Very high,Very high,698.0,-714.0,1865.0,-1.0,2.0,4.0,,,
8.331001043319702,High,Sprinting,Very high,Very high,716.0,-737.0,1768.0,-2.0,1.0,2.0,,,
8.351867198944092,High,Sprinting,Very high,Very high,720.0,-695.0,1735.0,-2.0,1.0,3.0,,,
8.373113632202148,High,Sprinting,Very high,Very high,769.0,-589.0,1785.0,-3.0,0.0,1.0,,,
8.38479471206665,High,Sprinting,Very high,Very high,,,,,,,0.3850213289260864,0.770853579044342,0.8286992311477661
8.392286539077759,High,Sprinting,Very high,Very high,799.0,-553.0,1777.0,-2.0,0.0,1.0,,,
8.412879467010498,High,Sprinting,Very high,Very high,789.0,-600.0,1714.0,-2.0,2.0,2.0,,,
8.43328046798706,High,Sprinting,Very high,Very high,724.0,-722.0,1769.0,-2.0,1.0,0.0,,,
8.454617977142334,High,Sprinting,Very high,Very high,753.0,-675.0,1790.0,-2.0,1.0,0.0,,,
8.47490382194519,High,Sprinting,Very high,Very high,810.0,-623.0,1842.0,-2.0,0.0,1.0,,,
8.47617793083191,High,Sprinting,Very high,Very high,,,,,,,0.3564817011356354,0.7647098302841187,0.8300644755363464
8.494938611984253,High,Sprinting,Very high,Very high,831.0,-602.0,1955.0,-2.0,-1.0,2.0,,,
8.515229225158691,High,Sprinting,Very high,Very high,835.0,-637.0,1919.0,-1.0,-1.0,2.0,,,
