time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
69.21131491661072,Low,Inactive,Medium,Medium,2060.0,1798.0,1565.0,-8.0,-26.0,-66.0,,,
69.21867203712463,Low,Inactive,Medium,Medium,,,,,,,0.5635937452316284,3.14689302444458,0.3006904125213623
69.23171973228455,Low,Inactive,Medium,Medium,2534.0,1699.0,2074.0,-16.0,-31.0,-78.0,,,
69.25163125991821,Low,Inactive,Medium,Medium,2456.0,1323.0,1850.0,-21.0,-33.0,-87.0,,,
69.27188444137573,Low,Inactive,Medium,Medium,1502.0,648.0,857.0,-25.0,-48.0,-100.0,,,
69.28823351860046,Low,Inactive,Medium,Medium,,,,,,,0.448048859834671,2.7609922885894775,0.38644617795944214
69.29305577278137,Low,Inactive,Medium,Medium,939.0,200.0,539.0,-20.0,-56.0,-102.0,,,
69.31266570091248,Low,Inactive,Medium,Medium,127.0,-760.0,-112.0,-15.0,-48.0,-101.0,,,
69.33325099945068,Low,Inactive,Medium,Medium,-160.0,-786.0,-202.0,-18.0,-43.0,-98.0,,,
69.35144877433777,Low,Inactive,Medium,Medium,,,,,,,0.448048859834671,1.7343283891677856,0.6145936846733093
69.35362505912781,Low,Inactive,Medium,Medium,-262.0,-388.0,-145.0,-22.0,-47.0,-97.0,,,
69.37412619590759,Low,Inactive,Medium,Medium,424.0,-38.0,-198.0,-17.0,-58.0,-96.0,,,
69.39495015144348,Low,Inactive,Medium,Medium,441.0,-422.0,78.0,-12.0,-63.0,-100.0,,,
69.41508102416992,Low,Inactive,Medium,Medium,87.0,-837.0,487.0,-12.0,-74.0,-103.0,,,
69.42433786392212,Low,Inactive,Medium,Medium,,,,,,,0.47406914830207825,2.4853718280792236,0.44769513607025146
69.43634414672852,Low,Inactive,Medium,Medium,-508.0,-860.0,383.0,-8.0,-86.0,-107.0,,,
69.45638465881348,Low,Inactive,Medium,Medium,-365.0,-434.0,-24.0,-4.0,-85.0,-106.0,,,
69.47693109512329,Low,Inactive,Medium,Medium,-112.0,113.0,-520.0,3.0,-80.0,-108.0,,,
69.48359990119934,Low,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
69.49773287773132,Low,Inactive,Medium,Medium,705.0,1128.0,-140.0,23.0,-71.0,-120.0,,,
69.51771664619446,Low,Inactive,Medium,Medium,1235.0,1644.0,698.0,31.0,-73.0,-118.0,,,
69.53814506530762,Low,Inactive,Medium,Medium,1927.0,2136.0,1276.0,27.0,-70.0,-112.0,,,
69.55200028419495,Low,Inactive,Medium,Medium,,,,,,,0.6289137601852417,2.7664577960968018,0.385231614112854
69.55827736854553,Low,Inactive,Medium,Medium,2158.0,3116.0,1282.0,4.0,-55.0,-102.0,,,
69.57939267158508,Low,Inactive,Medium,Medium,1540.0,3275.0,1025.0,-5.0,-56.0,-98.0,,,
69.5996789932251,Low,Inactive,Medium,Medium,422.0,3469.0,1782.0,-7.0,-35.0,-48.0,,,
69.61575293540955,Low,Inactive,Medium,Medium,,,,,,,0.6289137601852417,0.051210902631282806,0.9886198043823242
69.61973810195923,Low,Inactive,Medium,Medium,149.0,3223.0,2467.0,-11.0,-15.0,-24.0,,,
69.64113283157349,Low,Inactive,Medium,Medium,111.0,2670.0,2567.0,-15.0,7.0,-4.0,,,
69.66134715080261,Low,Inactive,Medium,Medium,-113.0,1529.0,1212.0,-15.0,28.0,12.0,,,
69.67998027801514,Low,Inactive,Medium,Medium,,,,,,,0.6002252101898193,1.0044459104537964,0.7767897844314575
69.68197989463806,Low,Inactive,Medium,Medium,-742.0,1268.0,330.0,-12.0,21.0,14.0,,,
69.70219349861145,Low,Inactive,Medium,Medium,-1258.0,1337.0,-468.0,-13.0,0.0,23.0,,,
69.72214150428772,Low,Inactive,Medium,Medium,-1538.0,1926.0,-1633.0,-23.0,-11.0,37.0,,,
69.74367165565491,Low,Inactive,Medium,Medium,-1791.0,2386.0,-1757.0,-27.0,-3.0,32.0,,,
69.75808644294739,Low,Inactive,Medium,Medium,,,,,,,0.6190789341926575,1.4689971208572388,0.6735562086105347
69.76459860801697,Low,Inactive,Medium,Medium,-1966.0,2754.0,-1416.0,-30.0,0.0,22.0,,,
69.78355503082275,Low,Inactive,Medium,Medium,-1108.0,2420.0,-165.0,-25.0,-11.0,13.0,,,
69.80436897277832,Low,Inactive,Medium,Medium,-518.0,1644.0,184.0,-24.0,-16.0,16.0,,,
69.81745791435242,Low,Inactive,Medium,Medium,,,,,,,0.6190789341926575,0.0,1.0
69.82444262504578,Low,Inactive,Medium,Medium,-443.0,880.0,190.0,-23.0,-15.0,19.0,,,
69.84631872177124,Low,Inactive,Medium,Medium,-714.0,1397.0,178.0,-23.0,-19.0,13.0,,,
69.86222457885742,Low,Inactive,Medium,Medium,-744.0,1972.0,177.0,-20.0,-23.0,3.0,,,
69.88182306289673,Low,Inactive,Medium,Medium,-517.0,1910.0,-130.0,-17.0,-16.0,-6.0,,,
69.88568210601807,Low,Inactive,Medium,Medium,,,,,,,0.6190789341926575,0.0,1.0
69.90323281288147,Low,Inactive,Medium,Medium,-599.0,1342.0,-457.0,-17.0,-6.0,-6.0,,,
69.92321681976318,Low,Inactive,Medium,Medium,-785.0,818.0,-462.0,-14.0,1.0,-10.0,,,
69.94456028938293,Low,Inactive,Medium,Medium,-1028.0,352.0,442.0,-7.0,-1.0,-15.0,,,
69.95014834403992,Low,Inactive,Medium,Medium,,,,,,,0.6190789341926575,0.0,1.0
69.96464514732361,Low,Inactive,Medium,Medium,-963.0,257.0,935.0,-6.0,-1.0,-11.0,,,
69.98463606834412,Low,Inactive,Medium,Medium,-985.0,73.0,1261.0,-6.0,4.0,-5.0,,,
70.00537061691284,Low,Inactive,Medium,Medium,-1491.0,-182.0,1796.0,-5.0,5.0,2.0,,,
70.02666282653809,Low,Inactive,Medium,Medium,-1532.0,-265.0,2011.0,-5.0,-2.0,7.0,,,
70.0300281047821,Low,Inactive,Medium,Medium,,,,,,,0.7297297120094299,0.30986732244491577,0.9311406016349792
70.04612994194031,Low,Inactive,Medium,Medium,-1327.0,-394.0,1997.0,-5.0,-7.0,10.0,,,
70.06734895706177,Low,Inactive,Medium,Medium,-778.0,-300.0,2040.0,-2.0,-5.0,17.0,,,
70.08674120903015,Low,Inactive,Medium,Medium,-603.0,-2.0,2017.0,-1.0,-4.0,23.0,,,
70.08884811401367,Low,Inactive,Medium,Medium,,,,,,,0.7297297120094299,0.1560208797454834,0.9653286933898926
70.10722923278809,Low,Inactive,Medium,Medium,-1083.0,715.0,1226.0,1.0,5.0,18.0,,,
70.12802481651306,Low,Inactive,Medium,Medium,-1521.0,1075.0,805.0,1.0,6.0,10.0,,,
70.14999151229858,Low,Inactive,Medium,Medium,-1823.0,1329.0,490.0,-1.0,4.0,-1.0,,,
70.16892957687378,Low,Inactive,Medium,Medium,-1754.0,1229.0,588.0,-3.0,3.0,-11.0,,,
70.18272995948792,Low,Inactive,Medium,Medium,,,,,,,0.3917270302772522,0.5524640083312988,0.8772302269935608
70.18927097320557,Low,Inactive,Medium,Medium,-1616.0,981.0,911.0,-2.0,2.0,-13.0,,,
70.2105724811554,Low,Inactive,Medium,Medium,-1529.0,714.0,1144.0,0.0,2.0,-14.0,,,
70.23049259185791,Low,Inactive,Medium,Medium,-1424.0,656.0,1210.0,-2.0,1.0,-13.0,,,
70.25522947311401,Low,Inactive,Medium,Medium,-1446.0,763.0,1037.0,-4.0,-1.0,-16.0,,,
70.26447558403015,Low,Inactive,Medium,Medium,,,,,,,0.4373917579650879,0.6275908350944519,0.8605353832244873
70.27546691894531,Low,Inactive,Medium,Medium,-1472.0,706.0,853.0,-4.0,1.0,-24.0,,,
70.29664182662964,Low,Inactive,Medium,Medium,-1403.0,616.0,906.0,-4.0,3.0,-28.0,,,
70.31604981422424,Low,Inactive,Medium,Medium,-1362.0,565.0,1029.0,-3.0,3.0,-28.0,,,
70.33489298820496,Low,Inactive,Medium,Medium,,,,,,,0.4428535997867584,0.6829146146774292,0.8482412099838257
70.33761739730835,Low,Inactive,Medium,Medium,-1281.0,567.0,931.0,-4.0,1.0,-29.0,,,
70.35754346847534,Low,Inactive,Medium,Medium,-1266.0,454.0,747.0,-5.0,3.0,-30.0,,,
70.37755179405212,Low,Inactive,Medium,Medium,-1289.0,241.0,703.0,-6.0,7.0,-27.0,,,
70.3987467288971,Low,Inactive,Medium,Medium,-1315.0,-168.0,1127.0,-8.0,9.0,-9.0,,,
70.41740655899048,Low,Inactive,Medium,Medium,,,,,,,0.4331725835800171,0.740384578704834,0.8354700803756714
70.42028164863586,Low,Inactive,Medium,Medium,-1211.0,-278.0,1270.0,-8.0,6.0,0.0,,,
70.43960070610046,Low,Inactive,Medium,Medium,-1087.0,-293.0,1249.0,-6.0,6.0,4.0,,,
70.45930290222168,Low,Inactive,Medium,Medium,-1133.0,-266.0,1061.0,-1.0,12.0,5.0,,,
70.47991418838501,Low,Inactive,Medium,Medium,-1260.0,-277.0,1076.0,0.0,14.0,9.0,,,
70.50011897087097,Low,Inactive,Medium,Medium,,,,,,,0.4322415590286255,0.8129344582557678,0.8193479180335999
70.50075626373291,Low,Inactive,Medium,Medium,-1337.0,-192.0,1170.0,0.0,13.0,14.0,,,
70.52097368240356,Low,Inactive,Medium,Medium,-1259.0,-98.0,1211.0,2.0,12.0,15.0,,,
70.54132270812988,Low,Inactive,Medium,Medium,-1204.0,23.0,1231.0,3.0,10.0,16.0,,,
70.56283640861511,Low,Inactive,Medium,Medium,-1271.0,101.0,1301.0,3.0,10.0,14.0,,,
70.57956957817078,Low,Inactive,Medium,Medium,-1293.0,117.0,1318.0,2.0,9.0,14.0,,,
70.59355521202087,Low,Inactive,Medium,Medium,,,,,,,0.4092721939086914,0.865526556968689,0.8076607584953308
70.60099363327026,Low,Inactive,Medium,Medium,-1299.0,130.0,1279.0,0.0,7.0,12.0,,,
70.61961531639099,Low,Inactive,Medium,Medium,-1296.0,244.0,1050.0,-1.0,4.0,7.0,,,
70.63967251777649,Low,Inactive,Medium,Medium,-1274.0,248.0,974.0,-1.0,4.0,3.0,,,
70.66021490097046,Low,Inactive,Medium,Medium,-1226.0,216.0,924.0,-2.0,3.0,1.0,,,
70.66734886169434,Low,Inactive,Medium,Medium,,,,,,,0.3940199315547943,0.8692895174026489,0.8068245649337769
70.68090438842773,Low,Inactive,Medium,Medium,-1172.0,116.0,848.0,-3.0,2.0,-2.0,,,
70.70214581489563,Low,Inactive,Medium,Medium,-1137.0,-21.0,841.0,-4.0,2.0,-4.0,,,
70.72157549858093,Low,Inactive,Medium,Medium,-1143.0,-241.0,833.0,-3.0,4.0,-7.0,,,
70.74294567108154,Low,Inactive,Medium,Medium,-1133.0,-241.0,831.0,-3.0,5.0,-9.0,,,
70.75586795806885,Low,Inactive,Medium,Medium,,,,,,,0.3905470669269562,0.872528612613678,0.8061047792434692
70.76310610771179,Low,Inactive,Medium,Medium,-1121.0,-185.0,896.0,-2.0,7.0,-9.0,,,
70.78293466567993,Low,Inactive,Medium,Medium,-1102.0,-12.0,1070.0,-3.0,6.0,-8.0,,,
70.80342936515808,Low,Inactive,Medium,Medium,-1147.0,97.0,1130.0,-3.0,4.0,-9.0,,,
70.82392764091492,Low,Inactive,Medium,Medium,-1205.0,214.0,1146.0,-3.0,1.0,-12.0,,,
70.83240032196045,Low,Inactive,Medium,Medium,,,,,,,0.38789063692092896,0.8755282163619995,0.8054381608963013
70.8450915813446,Low,Inactive,Medium,Medium,-1215.0,235.0,1028.0,-4.0,0.0,-16.0,,,
70.86594343185425,Low,Inactive,Medium,Medium,-1165.0,116.0,960.0,-5.0,0.0,-15.0,,,
70.88553190231323,Low,Inactive,Medium,Medium,-1111.0,-25.0,923.0,-6.0,0.0,-13.0,,,
70.90141201019287,Low,Inactive,Medium,Medium,,,,,,,0.3755592405796051,0.8723010420799255,0.8061553239822388
70.90603542327881,Low,Inactive,Medium,Medium,-979.0,-272.0,853.0,-6.0,2.0,-12.0,,,
70.92669367790222,Low,Inactive,Medium,Medium,-894.0,-433.0,875.0,-6.0,3.0,-10.0,,,
70.9468924999237,Low,Inactive,Medium,Medium,-836.0,-586.0,945.0,-5.0,4.0,-5.0,,,
70.96838688850403,Low,Inactive,Medium,Medium,-868.0,-586.0,1063.0,-4.0,3.0,-1.0,,,
70.98769807815552,Low,Inactive,Medium,Medium,-929.0,-406.0,1076.0,-4.0,3.0,-4.0,,,
70.99039673805237,Low,Inactive,Medium,Medium,,,,,,,0.38697734475135803,0.8600434064865112,0.8088792562484741
71.00935173034668,Low,Inactive,Medium,Medium,-943.0,-45.0,1084.0,-4.0,3.0,-6.0,,,
71.0295467376709,Low,Inactive,Medium,Medium,-892.0,34.0,1076.0,-4.0,2.0,-5.0,,,
71.049245595932,Low,Inactive,Medium,Medium,-826.0,-25.0,1034.0,-5.0,0.0,-3.0,,,
71.06207299232483,Low,Inactive,Medium,Medium,,,,,,,0.3533545136451721,0.873583197593689,0.8058704137802124
71.07103204727173,Low,Inactive,Medium,Medium,-738.0,-201.0,824.0,-5.0,-1.0,1.0,,,
71.09063339233398,Low,Inactive,Medium,Medium,-739.0,-239.0,743.0,-5.0,0.0,0.0,,,
71.1106264591217,Low,Inactive,Medium,Medium,-791.0,-253.0,751.0,-5.0,1.0,-1.0,,,
71.13119864463806,Low,Inactive,Medium,Medium,,,,,,,0.33538079261779785,0.8668468594551086,0.8073673844337463
71.13133263587952,Low,Inactive,Medium,Medium,-810.0,-298.0,950.0,-4.0,1.0,-3.0,,,
71.15162086486816,Low,Inactive,Medium,Medium,-753.0,-359.0,1003.0,-5.0,2.0,0.0,,,
71.17214107513428,Low,Inactive,Medium,Medium,-715.0,-418.0,1000.0,-6.0,1.0,3.0,,,
71.1925139427185,Low,Inactive,Medium,Medium,-688.0,-445.0,770.0,-5.0,2.0,6.0,,,
71.1950991153717,Low,Inactive,Medium,Medium,,,,,,,0.3093065619468689,0.8822723627090454,0.8039394617080688
71.21418738365173,Low,Inactive,Medium,Medium,-741.0,-448.0,741.0,-5.0,5.0,3.0,,,
71.23432064056396,Low,Inactive,Medium,Medium,-980.0,-170.0,930.0,-4.0,5.0,-5.0,,,
71.25404787063599,Low,Inactive,Medium,Medium,-954.0,-60.0,932.0,-5.0,4.0,-5.0,,,
71.26387667655945,Low,Inactive,Medium,Medium,,,,,,,0.24471156299114227,0.8452315330505371,0.8121707439422607
71.27454400062561,Low,Inactive,Medium,Medium,-904.0,-77.0,857.0,-8.0,4.0,-4.0,,,
71.29578900337219,Low,Inactive,Medium,Medium,-866.0,-334.0,810.0,-10.0,4.0,-4.0,,,
71.3154239654541,Low,Inactive,Medium,Medium,-812.0,-493.0,856.0,-10.0,4.0,-3.0,,,
71.32896876335144,Low,Inactive,Medium,Medium,,,,,,,0.3376287519931793,0.8863207697868347,0.8030398488044739
71.33735704421997,Low,Inactive,Medium,Medium,-759.0,-598.0,917.0,-10.0,4.0,-2.0,,,
71.35687351226807,Low,Inactive,Medium,Medium,-721.0,-546.0,974.0,-10.0,3.0,-1.0,,,
71.37711763381958,Low,Inactive,Medium,Medium,-741.0,-461.0,977.0,-9.0,2.0,-1.0,,,
71.39787721633911,Low,Inactive,Medium,Medium,,,,,,,0.4381430447101593,0.9392586946487427,0.7912758588790894
71.39844965934753,Low,Inactive,Medium,Medium,-773.0,-401.0,984.0,-9.0,2.0,0.0,,,
71.41788339614868,Low,Inactive,Medium,Medium,-874.0,-231.0,963.0,-8.0,-3.0,-4.0,,,
71.43839383125305,Low,Inactive,Medium,Medium,-872.0,-198.0,925.0,-7.0,-4.0,-6.0,,,
71.45898771286011,Low,Inactive,Medium,Medium,-853.0,-215.0,921.0,-6.0,-4.0,-7.0,,,
71.4663736820221,Low,Inactive,Medium,Medium,,,,,,,0.48197200894355774,0.9936898350715637,0.7791800498962402
71.47976350784302,Low,Inactive,Medium,Medium,-852.0,-339.0,963.0,-7.0,-5.0,-4.0,,,
71.4998710155487,Low,Inactive,Medium,Medium,-837.0,-421.0,912.0,-7.0,-4.0,-2.0,,,
71.52028179168701,Low,Inactive,Medium,Medium,-720.0,-602.0,761.0,-8.0,-1.0,0.0,,,
71.53004932403564,Low,Inactive,Medium,Medium,,,,,,,0.3729760944843292,1.0171384811401367,0.7739692330360413
71.54080247879028,Low,Inactive,Medium,Medium,-678.0,-700.0,775.0,-7.0,0.0,0.0,,,
71.56163740158081,Low,Inactive,Medium,Medium,-654.0,-711.0,845.0,-7.0,-1.0,-1.0,,,
71.58164262771606,Low,Inactive,Medium,Medium,-764.0,-610.0,1002.0,-5.0,-1.0,-2.0,,,
71.59530091285706,Low,Inactive,Medium,Medium,,,,,,,0.36184772849082947,1.0480139255523682,0.7671080231666565
71.60328793525696,Low,Inactive,Medium,Medium,-796.0,-475.0,958.0,-3.0,2.0,0.0,,,
71.62293314933777,Low,Inactive,Medium,Medium,-781.0,-285.0,773.0,-1.0,6.0,3.0,,,
71.64360761642456,Low,Inactive,Medium,Medium,-699.0,-249.0,621.0,-2.0,7.0,5.0,,,
71.65948343276978,Low,Inactive,Medium,Medium,-677.0,-478.0,521.0,-3.0,9.0,1.0,,,
71.66038513183594,Low,Inactive,Medium,Medium,,,,,,,0.37787872552871704,1.0883817672729492,0.7581374049186707
71.68011164665222,Low,Inactive,Medium,Medium,-806.0,-510.0,607.0,-4.0,9.0,-1.0,,,
71.70132517814636,Low,Inactive,Medium,Medium,-888.0,-661.0,879.0,-3.0,7.0,-1.0,,,
71.72091460227966,Low,Inactive,Medium,Medium,-847.0,-712.0,962.0,-1.0,6.0,2.0,,,
71.73139023780823,Low,Inactive,Medium,Medium,,,,,,,0.38443949818611145,1.1063439846038818,0.7541458010673523
71.74140048027039,Low,Inactive,Medium,Medium,-844.0,-616.0,1012.0,1.0,5.0,3.0,,,
71.76300716400146,Low,Inactive,Medium,Medium,-837.0,-340.0,1007.0,1.0,4.0,3.0,,,
71.78268218040466,Low,Inactive,Medium,Medium,-893.0,-209.0,930.0,0.0,5.0,1.0,,,
71.80206084251404,Low,Inactive,Medium,Medium,,,,,,,0.3882061541080475,1.1090632677078247,0.7535414695739746
71.80305075645447,Low,Inactive,Medium,Medium,-854.0,-130.0,925.0,-1.0,4.0,-3.0,,,
71.8239905834198,Low,Inactive,Medium,Medium,-773.0,-158.0,923.0,-2.0,3.0,-3.0,,,
71.84423208236694,Low,Inactive,Medium,Medium,-753.0,-140.0,874.0,-2.0,2.0,-4.0,,,
71.86483883857727,Low,Inactive,Medium,Medium,-823.0,-246.0,921.0,-3.0,1.0,-5.0,,,
71.88469529151917,Low,Inactive,Medium,Medium,-826.0,-401.0,955.0,-4.0,0.0,-4.0,,,
71.88715767860413,Low,Inactive,Medium,Medium,,,,,,,0.3837164044380188,1.1525388956069946,0.7438802719116211
71.90567541122437,Low,Inactive,Medium,Medium,-756.0,-528.0,965.0,-4.0,0.0,-2.0,,,
71.92566990852356,Low,Inactive,Medium,Medium,-714.0,-527.0,867.0,-3.0,0.0,-4.0,,,
71.94636058807373,Low,Inactive,Medium,Medium,-743.0,-503.0,833.0,-2.0,1.0,-6.0,,,
71.96267366409302,Low,Inactive,Medium,Medium,,,,,,,0.3995799720287323,1.1715087890625,0.7396646738052368
71.96712446212769,Low,Inactive,Medium,Medium,-744.0,-548.0,854.0,-3.0,1.0,-5.0,,,
71.98715138435364,Low,Inactive,Medium,Medium,-652.0,-620.0,906.0,-2.0,3.0,-1.0,,,
,,,,,,,,,,,,,
70.50011897087097,Low,Moving,Medium,Medium,,,,,,,0.4322415590286255,0.8129344582557678,0.8193479180335999
70.50075626373291,Low,Moving,Medium,Medium,-1337.0,-192.0,1170.0,0.0,13.0,14.0,,,
70.52097368240356,Low,Moving,Medium,Medium,-1259.0,-98.0,1211.0,2.0,12.0,15.0,,,
70.54132270812988,Low,Moving,Medium,Medium,-1204.0,23.0,1231.0,3.0,10.0,16.0,,,
70.56283640861511,Low,Moving,Medium,Medium,-1271.0,101.0,1301.0,3.0,10.0,14.0,,,
70.57956957817078,Low,Moving,Medium,Medium,-1293.0,117.0,1318.0,2.0,9.0,14.0,,,
70.59355521202087,Low,Moving,Medium,Medium,,,,,,,0.4092721939086914,0.865526556968689,0.8076607584953308
70.60099363327026,Low,Moving,Medium,Medium,-1299.0,130.0,1279.0,0.0,7.0,12.0,,,
70.61961531639099,Low,Moving,Medium,Medium,-1296.0,244.0,1050.0,-1.0,4.0,7.0,,,
70.63967251777649,Low,Moving,Medium,Medium,-1274.0,248.0,974.0,-1.0,4.0,3.0,,,
70.66021490097046,Low,Moving,Medium,Medium,-1226.0,216.0,924.0,-2.0,3.0,1.0,,,
70.66734886169434,Low,Moving,Medium,Medium,,,,,,,0.3940199315547943,0.8692895174026489,0.8068245649337769
70.68090438842773,Low,Moving,Medium,Medium,-1172.0,116.0,848.0,-3.0,2.0,-2.0,,,
70.70214581489563,Low,Moving,Medium,Medium,-1137.0,-21.0,841.0,-4.0,2.0,-4.0,,,
70.72157549858093,Low,Moving,Medium,Medium,-1143.0,-241.0,833.0,-3.0,4.0,-7.0,,,
70.74294567108154,Low,Moving,Medium,Medium,-1133.0,-241.0,831.0,-3.0,5.0,-9.0,,,
70.75586795806885,Low,Moving,Medium,Medium,,,,,,,0.3905470669269562,0.872528612613678,0.8061047792434692
70.76310610771179,Low,Moving,Medium,Medium,-1121.0,-185.0,896.0,-2.0,7.0,-9.0,,,
70.78293466567993,Low,Moving,Medium,Medium,-1102.0,-12.0,1070.0,-3.0,6.0,-8.0,,,
70.80342936515808,Low,Moving,Medium,Medium,-1147.0,97.0,1130.0,-3.0,4.0,-9.0,,,
70.82392764091492,Low,Moving,Medium,Medium,-1205.0,214.0,1146.0,-3.0,1.0,-12.0,,,
70.83240032196045,Low,Moving,Medium,Medium,,,,,,,0.38789063692092896,0.8755282163619995,0.8054381608963013
70.8450915813446,Low,Moving,Medium,Medium,-1215.0,235.0,1028.0,-4.0,0.0,-16.0,,,
70.86594343185425,Low,Moving,Medium,Medium,-1165.0,116.0,960.0,-5.0,0.0,-15.0,,,
70.88553190231323,Low,Moving,Medium,Medium,-1111.0,-25.0,923.0,-6.0,0.0,-13.0,,,
70.90141201019287,Low,Moving,Medium,Medium,,,,,,,0.3755592405796051,0.8723010420799255,0.8061553239822388
70.90603542327881,Low,Moving,Medium,Medium,-979.0,-272.0,853.0,-6.0,2.0,-12.0,,,
70.92669367790222,Low,Moving,Medium,Medium,-894.0,-433.0,875.0,-6.0,3.0,-10.0,,,
70.9468924999237,Low,Moving,Medium,Medium,-836.0,-586.0,945.0,-5.0,4.0,-5.0,,,
70.96838688850403,Low,Moving,Medium,Medium,-868.0,-586.0,1063.0,-4.0,3.0,-1.0,,,
70.98769807815552,Low,Moving,Medium,Medium,-929.0,-406.0,1076.0,-4.0,3.0,-4.0,,,
70.99039673805237,Low,Moving,Medium,Medium,,,,,,,0.38697734475135803,0.8600434064865112,0.8088792562484741
71.00935173034668,Low,Moving,Medium,Medium,-943.0,-45.0,1084.0,-4.0,3.0,-6.0,,,
71.0295467376709,Low,Moving,Medium,Medium,-892.0,34.0,1076.0,-4.0,2.0,-5.0,,,
71.049245595932,Low,Moving,Medium,Medium,-826.0,-25.0,1034.0,-5.0,0.0,-3.0,,,
71.06207299232483,Low,Moving,Medium,Medium,,,,,,,0.3533545136451721,0.873583197593689,0.8058704137802124
71.07103204727173,Low,Moving,Medium,Medium,-738.0,-201.0,824.0,-5.0,-1.0,1.0,,,
71.09063339233398,Low,Moving,Medium,Medium,-739.0,-239.0,743.0,-5.0,0.0,0.0,,,
71.1106264591217,Low,Moving,Medium,Medium,-791.0,-253.0,751.0,-5.0,1.0,-1.0,,,
71.13119864463806,Low,Moving,Medium,Medium,,,,,,,0.33538079261779785,0.8668468594551086,0.8073673844337463
71.13133263587952,Low,Moving,Medium,Medium,-810.0,-298.0,950.0,-4.0,1.0,-3.0,,,
71.15162086486816,Low,Moving,Medium,Medium,-753.0,-359.0,1003.0,-5.0,2.0,0.0,,,
71.17214107513428,Low,Moving,Medium,Medium,-715.0,-418.0,1000.0,-6.0,1.0,3.0,,,
71.1925139427185,Low,Moving,Medium,Medium,-688.0,-445.0,770.0,-5.0,2.0,6.0,,,
71.1950991153717,Low,Moving,Medium,Medium,,,,,,,0.3093065619468689,0.8822723627090454,0.8039394617080688
71.21418738365173,Low,Moving,Medium,Medium,-741.0,-448.0,741.0,-5.0,5.0,3.0,,,
71.23432064056396,Low,Moving,Medium,Medium,-980.0,-170.0,930.0,-4.0,5.0,-5.0,,,
71.25404787063599,Low,Moving,Medium,Medium,-954.0,-60.0,932.0,-5.0,4.0,-5.0,,,
71.26387667655945,Low,Moving,Medium,Medium,,,,,,,0.24471156299114227,0.8452315330505371,0.8121707439422607
71.27454400062561,Low,Moving,Medium,Medium,-904.0,-77.0,857.0,-8.0,4.0,-4.0,,,
71.29578900337219,Low,Moving,Medium,Medium,-866.0,-334.0,810.0,-10.0,4.0,-4.0,,,
71.3154239654541,Low,Moving,Medium,Medium,-812.0,-493.0,856.0,-10.0,4.0,-3.0,,,
71.32896876335144,Low,Moving,Medium,Medium,,,,,,,0.3376287519931793,0.8863207697868347,0.8030398488044739
71.33735704421997,Low,Moving,Medium,Medium,-759.0,-598.0,917.0,-10.0,4.0,-2.0,,,
71.35687351226807,Low,Moving,Medium,Medium,-721.0,-546.0,974.0,-10.0,3.0,-1.0,,,
71.37711763381958,Low,Moving,Medium,Medium,-741.0,-461.0,977.0,-9.0,2.0,-1.0,,,
71.39787721633911,Low,Moving,Medium,Medium,,,,,,,0.4381430447101593,0.9392586946487427,0.7912758588790894
71.39844965934753,Low,Moving,Medium,Medium,-773.0,-401.0,984.0,-9.0,2.0,0.0,,,
71.41788339614868,Low,Moving,Medium,Medium,-874.0,-231.0,963.0,-8.0,-3.0,-4.0,,,
71.43839383125305,Low,Moving,Medium,Medium,-872.0,-198.0,925.0,-7.0,-4.0,-6.0,,,
71.45898771286011,Low,Moving,Medium,Medium,-853.0,-215.0,921.0,-6.0,-4.0,-7.0,,,
71.4663736820221,Low,Moving,Medium,Medium,,,,,,,0.48197200894355774,0.9936898350715637,0.7791800498962402
71.47976350784302,Low,Moving,Medium,Medium,-852.0,-339.0,963.0,-7.0,-5.0,-4.0,,,
71.4998710155487,Low,Moving,Medium,Medium,-837.0,-421.0,912.0,-7.0,-4.0,-2.0,,,
71.52028179168701,Low,Moving,Medium,Medium,-720.0,-602.0,761.0,-8.0,-1.0,0.0,,,
71.53004932403564,Low,Moving,Medium,Medium,,,,,,,0.3729760944843292,1.0171384811401367,0.7739692330360413
71.54080247879028,Low,Moving,Medium,Medium,-678.0,-700.0,775.0,-7.0,0.0,0.0,,,
71.56163740158081,Low,Moving,Medium,Medium,-654.0,-711.0,845.0,-7.0,-1.0,-1.0,,,
71.58164262771606,Low,Moving,Medium,Medium,-764.0,-610.0,1002.0,-5.0,-1.0,-2.0,,,
71.59530091285706,Low,Moving,Medium,Medium,,,,,,,0.36184772849082947,1.0480139255523682,0.7671080231666565
71.60328793525696,Low,Moving,Medium,Medium,-796.0,-475.0,958.0,-3.0,2.0,0.0,,,
71.62293314933777,Low,Moving,Medium,Medium,-781.0,-285.0,773.0,-1.0,6.0,3.0,,,
71.64360761642456,Low,Moving,Medium,Medium,-699.0,-249.0,621.0,-2.0,7.0,5.0,,,
71.65948343276978,Low,Moving,Medium,Medium,-677.0,-478.0,521.0,-3.0,9.0,1.0,,,
