time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
33.24215769767761,,,-89.0,453.0,1356.0,-2.0,2.0,-3.0
33.2871356010437,,,-177.0,108.0,1703.0,-10.0,1.0,-13.0
33.33227849006653,,,-54.0,-293.0,1738.0,-12.0,-2.0,-14.0
33.377585649490356,,,153.0,-273.0,1696.0,-19.0,0.0,-12.0
33.42246460914612,,,395.0,-386.0,1643.0,-20.0,-2.0,-11.0
33.46742534637451,,,336.0,-172.0,1559.0,-15.0,-5.0,-21.0
33.512381076812744,,,178.0,85.0,1575.0,-14.0,-5.0,-35.0
33.55752921104431,,,39.0,74.0,1370.0,-11.0,-8.0,-45.0
33.60264754295349,,,-84.0,69.0,1285.0,-4.0,-8.0,-47.0
33.647743225097656,,,-392.0,-35.0,1303.0,2.0,-8.0,-36.0
33.69271206855774,,,-842.0,419.0,1209.0,6.0,-9.0,-33.0
33.73773431777954,,,-1291.0,858.0,1114.0,-3.0,-13.0,-53.0
33.782814264297485,,,-717.0,326.0,1221.0,-6.0,-17.0,-61.0
33.8280508518219,,,-629.0,6.0,1284.0,-2.0,-7.0,-47.0
33.872949838638306,,,-816.0,-75.0,1996.0,-3.0,-8.0,-42.0
33.91805291175842,,,-1106.0,-328.0,2281.0,-9.0,-12.0,-45.0
33.96299648284912,,,-1042.0,-833.0,2107.0,-12.0,-12.0,-28.0
34.00803828239441,,,-964.0,-779.0,2089.0,-6.0,-12.0,0.0
34.05310869216919,,,-928.0,-335.0,2103.0,-1.0,-9.0,10.0
34.09818983078003,,,-973.0,216.0,2172.0,3.0,-9.0,8.0
34.14325928688049,,,-1069.0,293.0,2221.0,3.0,-11.0,6.0
34.18832874298096,,,-1049.0,-29.0,2127.0,6.0,-9.0,12.0
34.23336839675903,,,-976.0,206.0,2247.0,9.0,-5.0,17.0
34.27847075462341,,,-1073.0,143.0,2456.0,10.0,-6.0,10.0
34.32340383529663,,,-1344.0,0.0,2504.0,7.0,-5.0,2.0
34.36838436126709,,,-1232.0,-64.0,2496.0,8.0,-7.0,-1.0
34.41353178024292,,,-957.0,19.0,2439.0,14.0,-6.0,-1.0
34.45869588851929,,,-828.0,658.0,2712.0,13.0,-5.0,0.0
34.503780126571655,,,-444.0,1365.0,3256.0,15.0,-5.0,-10.0
34.5487642288208,,,-168.0,1923.0,3174.0,10.0,-12.0,-19.0
34.593929052352905,,,48.0,2072.0,2877.0,12.0,-20.0,-22.0
34.63888907432556,,,512.0,1999.0,2662.0,17.0,-27.0,-34.0
34.68388032913208,,,947.0,1954.0,2641.0,23.0,-33.0,-36.0
34.72882270812988,,,1040.0,1785.0,2517.0,31.0,-39.0,-37.0
34.7739942073822,,,1480.0,2036.0,2515.0,36.0,-40.0,-29.0
34.81905269622803,,,1272.0,2003.0,2267.0,39.0,-40.0,-27.0
34.86427664756775,,,1591.0,2187.0,1808.0,46.0,-37.0,-16.0
34.90928077697754,,,1158.0,2706.0,1543.0,49.0,-31.0,-23.0
34.95421600341797,,,1030.0,2823.0,1542.0,45.0,-22.0,-42.0
35.011637449264526,,,689.0,2269.0,1918.0,39.0,-16.0,-38.0
35.05658793449402,,,734.0,1914.0,2131.0,37.0,-10.0,-6.0
35.101659536361694,,,496.0,2066.0,2043.0,40.0,-2.0,9.0
35.14683270454407,,,-277.0,2603.0,1608.0,31.0,-2.0,-6.0
35.19191884994507,,,-180.0,2412.0,1917.0,20.0,3.0,-16.0
35.23697090148926,,,-224.0,1957.0,2144.0,17.0,4.0,-13.0
35.281816720962524,,,-187.0,1773.0,2215.0,10.0,6.0,-1.0
35.326894760131836,,,-425.0,1921.0,2451.0,5.0,3.0,0.0
35.371978998184204,,,-337.0,1462.0,2809.0,1.0,2.0,12.0
35.416990518569946,,,-260.0,1851.0,2373.0,-4.0,6.0,15.0
35.46210193634033,,,-787.0,1792.0,2180.0,-12.0,4.0,-4.0
35.52756643295288,,,541.0,255.0,4300.0,-9.0,3.0,32.0
35.56866955757141,,,1296.0,120.0,3361.0,6.0,5.0,66.0
35.61367154121399,,,459.0,552.0,2776.0,1.0,0.0,27.0
35.65882849693298,,,-13.0,825.0,2928.0,2.0,-6.0,-7.0
35.70382332801819,,,566.0,102.0,3558.0,14.0,-11.0,-2.0
35.74894881248474,,,817.0,469.0,2941.0,6.0,0.0,47.0
35.7939612865448,,,54.0,637.0,2677.0,-10.0,-1.0,29.0
35.84294509887695,,,30.0,172.0,2477.0,9.0,-2.0,20.0
35.88394069671631,,,60.0,531.0,2638.0,-4.0,6.0,5.0
35.92908263206482,,,549.0,-441.0,3552.0,8.0,-3.0,23.0
35.97409701347351,,,250.0,-68.0,3161.0,10.0,5.0,26.0
36.01918983459473,,,362.0,61.0,3644.0,9.0,5.0,6.0
36.064292907714844,,,536.0,-610.0,3048.0,18.0,7.0,12.0
36.109461307525635,,,530.0,-361.0,3032.0,23.0,5.0,11.0
36.15428018569946,,,197.0,-76.0,3070.0,16.0,1.0,5.0
36.19932270050049,,,510.0,-194.0,3206.0,20.0,6.0,9.0
36.2444806098938,,,596.0,100.0,3458.0,8.0,8.0,2.0
36.289422035217285,,,692.0,-367.0,2994.0,11.0,0.0,10.0
36.33451724052429,,,270.0,-283.0,3085.0,6.0,-2.0,-3.0
36.37956762313843,,,1178.0,-368.0,3351.0,6.0,2.0,24.0
36.42469143867493,,,1034.0,-311.0,2913.0,6.0,3.0,18.0
36.465614318847656,,,526.0,-118.0,3036.0,2.0,-5.0,-3.0
36.5106885433197,,,805.0,-116.0,2929.0,-1.0,-1.0,4.0
36.555792808532715,,,1196.0,-358.0,2951.0,1.0,5.0,8.0
36.60079216957092,,,494.0,-180.0,2941.0,-4.0,5.0,3.0
36.64598536491394,,,862.0,-478.0,3183.0,-5.0,2.0,2.0
36.69082593917847,,,541.0,-726.0,2773.0,4.0,4.0,13.0
36.73605227470398,,,395.0,-259.0,3406.0,-12.0,11.0,14.0
36.7811005115509,,,261.0,-664.0,3008.0,-4.0,10.0,-4.0
36.82616353034973,,,-221.0,-370.0,3568.0,-15.0,3.0,-1.0
36.87122201919556,,,359.0,-1022.0,3358.0,-5.0,8.0,8.0
36.91620588302612,,,-282.0,-663.0,3387.0,-6.0,4.0,-5.0
36.961241006851196,,,-200.0,-690.0,2976.0,-8.0,9.0,-10.0
37.00630235671997,,,-25.0,-721.0,3249.0,-9.0,4.0,-22.0
37.051241397857666,,,418.0,-952.0,2935.0,-6.0,9.0,1.0
37.0965142250061,,,690.0,-651.0,3323.0,-7.0,9.0,-2.0
37.14154624938965,,,342.0,-440.0,3017.0,-4.0,2.0,-2.0
37.18657040596008,,,1113.0,-566.0,2715.0,-6.0,10.0,22.0
37.231507778167725,,,614.0,-265.0,2453.0,-4.0,2.0,19.0
37.27652955055237,,,1011.0,-134.0,2217.0,-9.0,9.0,20.0
37.32157754898071,,,756.0,-132.0,2515.0,-12.0,6.0,18.0
37.391390800476074,,,982.0,-241.0,2765.0,-10.0,10.0,24.0
37.42814373970032,,,1013.0,-229.0,2703.0,-8.0,9.0,20.0
37.47322702407837,,,897.0,192.0,2654.0,-7.0,11.0,15.0
37.543060541152954,,,951.0,187.0,2667.0,-1.0,13.0,6.0
37.57984948158264,,,744.0,184.0,3054.0,-2.0,9.0,-4.0
37.620765924453735,,,1022.0,3.0,3116.0,5.0,7.0,-1.0
37.66580104827881,,,534.0,-236.0,2769.0,11.0,11.0,2.0
37.710925340652466,,,-27.0,-245.0,3002.0,16.0,8.0,-16.0
37.75585699081421,,,-34.0,-494.0,3313.0,13.0,2.0,-18.0
37.80084800720215,,,554.0,-438.0,3436.0,19.0,-1.0,-1.0
37.84589695930481,,,451.0,-25.0,3169.0,23.0,1.0,13.0
37.890984773635864,,,-326.0,92.0,2980.0,25.0,0.0,-5.0
37.94829988479614,,,-344.0,24.0,3171.0,32.0,-5.0,-23.0
37.981086015701294,,,-61.0,-34.0,3048.0,39.0,-7.0,-21.0
38.03020119667053,,,-140.0,190.0,2555.0,42.0,0.0,1.0
38.07125115394592,,,-458.0,336.0,2451.0,47.0,1.0,-2.0
38.11625599861145,,,-1902.0,842.0,1890.0,27.0,5.0,8.0
38.16123390197754,,,-1745.0,595.0,2610.0,17.0,6.0,12.0
38.20645713806152,,,-460.0,291.0,3275.0,15.0,15.0,41.0
38.25135254859924,,,169.0,-321.0,2517.0,14.0,18.0,64.0
38.30068850517273,,,443.0,-600.0,1827.0,12.0,21.0,60.0
38.34168481826782,,,674.0,-629.0,1967.0,4.0,26.0,44.0
38.38666844367981,,,1551.0,-1092.0,2366.0,1.0,28.0,45.0
38.464489459991455,,,2237.0,-1562.0,2194.0,8.0,26.0,56.0
38.50137495994568,,,2707.0,-785.0,2269.0,12.0,24.0,74.0
38.5381383895874,,,2488.0,-541.0,1796.0,3.0,31.0,89.0
38.583202600479126,,,2894.0,-575.0,1983.0,10.0,27.0,80.0
38.62831687927246,,,2259.0,-616.0,2696.0,0.0,30.0,81.0
38.67334842681885,,,3421.0,-871.0,2659.0,10.0,21.0,65.0
38.71827268600464,,,3338.0,-650.0,2977.0,2.0,12.0,87.0
38.7634859085083,,,3975.0,-266.0,2176.0,9.0,4.0,82.0
38.80842900276184,,,3325.0,155.0,2211.0,7.0,-1.0,82.0
38.853509187698364,,,3520.0,584.0,1817.0,12.0,-9.0,63.0
38.898627281188965,,,2893.0,1306.0,1256.0,17.0,3.0,62.0
38.943719148635864,,,2825.0,1483.0,824.0,14.0,4.0,67.0
38.98869848251343,,,2735.0,1679.0,551.0,16.0,11.0,67.0
39.03364181518555,,,2880.0,1592.0,623.0,21.0,6.0,77.0
39.07876992225647,,,2538.0,1485.0,998.0,22.0,7.0,84.0
39.12394833564758,,,2420.0,782.0,1331.0,17.0,3.0,70.0
39.168824195861816,,,2114.0,593.0,1671.0,14.0,0.0,49.0
39.21385955810547,,,1820.0,651.0,2002.0,18.0,-3.0,23.0
39.25907802581787,,,1708.0,647.0,2069.0,23.0,-1.0,16.0
39.30413603782654,,,1955.0,292.0,1858.0,25.0,0.0,9.0
39.349265575408936,,,2480.0,531.0,1622.0,21.0,-5.0,4.0
39.39425849914551,,,2675.0,1180.0,1662.0,28.0,-7.0,20.0
39.43918490409851,,,2683.0,1067.0,1716.0,26.0,-9.0,37.0
39.484452962875366,,,2459.0,1136.0,1517.0,25.0,-13.0,56.0
39.52933645248413,,,1749.0,537.0,1455.0,28.0,-16.0,63.0
39.5743613243103,,,1406.0,-115.0,1369.0,26.0,-12.0,44.0
39.61955380439758,,,1185.0,-113.0,1030.0,19.0,-9.0,18.0
39.664849042892456,,,712.0,260.0,772.0,24.0,-2.0,3.0
39.709606409072876,,,693.0,443.0,1330.0,15.0,-2.0,-6.0
39.754637002944946,,,1242.0,989.0,1514.0,7.0,-6.0,-3.0
39.799582958221436,,,1321.0,844.0,1142.0,2.0,-4.0,20.0
39.84461259841919,,,829.0,524.0,912.0,-3.0,-2.0,19.0
39.88973259925842,,,502.0,182.0,942.0,-10.0,-3.0,-3.0
39.93476343154907,,,366.0,269.0,977.0,-12.0,0.0,-22.0
39.97982954978943,,,507.0,570.0,1102.0,-11.0,4.0,-29.0
40.02516722679138,,,521.0,836.0,1642.0,-9.0,0.0,-30.0
40.06605577468872,,,814.0,656.0,2106.0,-14.0,-4.0,-37.0
40.11094069480896,,,1141.0,921.0,2223.0,-23.0,2.0,-42.0
40.156142473220825,,,1414.0,1481.0,2154.0,-16.0,7.0,-31.0
40.20117545127869,,,1919.0,1207.0,1620.0,-14.0,6.0,-17.0
40.246026039123535,,,2106.0,879.0,1273.0,-11.0,2.0,-11.0
40.29100966453552,,,2149.0,464.0,1241.0,-4.0,2.0,-12.0
40.33612394332886,,,2349.0,415.0,1359.0,-2.0,8.0,-13.0
40.381202697753906,,,2371.0,537.0,1700.0,-1.0,8.0,-13.0
40.4306743144989,,,2109.0,628.0,2050.0,-1.0,4.0,-17.0
40.471421003341675,,,1970.0,809.0,1871.0,-4.0,2.0,-16.0
40.51637887954712,,,1916.0,1046.0,1617.0,-2.0,-1.0,-9.0
40.56147623062134,,,1796.0,930.0,1563.0,2.0,-2.0,-2.0
40.60650682449341,,,1543.0,834.0,1894.0,2.0,-2.0,0.0
40.65575623512268,,,1399.0,785.0,2055.0,0.0,-4.0,2.0
40.69673681259155,,,1387.0,930.0,1832.0,-3.0,-4.0,3.0
40.74181628227234,,,1329.0,1303.0,1441.0,-2.0,-6.0,9.0
40.78686785697937,,,1131.0,1624.0,1122.0,2.0,-1.0,22.0
40.83189034461975,,,931.0,1579.0,1185.0,5.0,1.0,32.0
40.87689924240112,,,869.0,1483.0,1362.0,9.0,4.0,36.0
40.92199516296387,,,884.0,1339.0,1588.0,10.0,6.0,44.0
40.96696329116821,,,834.0,1043.0,1625.0,9.0,6.0,41.0
41.01212453842163,,,523.0,955.0,1837.0,12.0,5.0,34.0
41.05721163749695,,,202.0,810.0,1851.0,16.0,6.0,32.0
41.102179288864136,,,22.0,470.0,1874.0,23.0,5.0,34.0
41.14726495742798,,,112.0,66.0,2015.0,20.0,3.0,26.0
41.19234323501587,,,86.0,303.0,2001.0,21.0,2.0,18.0
41.2454571723938,,,247.0,606.0,1469.0,20.0,2.0,18.0
41.28232383728027,,,293.0,1236.0,584.0,13.0,1.0,30.0
41.32736873626709,,,-546.0,1662.0,648.0,19.0,-7.0,52.0
41.37243986129761,,,-1083.0,1360.0,1211.0,13.0,-12.0,73.0
41.417529344558716,,,-1141.0,820.0,1231.0,15.0,-10.0,87.0
41.46265387535095,,,-951.0,60.0,1118.0,20.0,-15.0,76.0
41.50772285461426,,,-433.0,-583.0,998.0,13.0,-10.0,46.0
41.55266547203064,,,-335.0,-301.0,844.0,7.0,-6.0,14.0
41.59798455238342,,,-705.0,555.0,835.0,3.0,-9.0,9.0
41.64282464981079,,,-803.0,1102.0,467.0,3.0,-2.0,23.0
41.687851905822754,,,-1009.0,1127.0,514.0,0.0,0.0,31.0
41.732845306396484,,,-1173.0,914.0,493.0,1.0,1.0,33.0
41.7779016494751,,,-946.0,518.0,800.0,-1.0,2.0,23.0
41.82303810119629,,,-757.0,515.0,888.0,-2.0,2.0,9.0
41.86809229850769,,,-736.0,658.0,881.0,-5.0,-2.0,6.0
41.913214921951294,,,-996.0,642.0,992.0,-4.0,-5.0,5.0
41.95817518234253,,,-1127.0,562.0,1032.0,-5.0,-6.0,-2.0
42.00328993797302,,,-1370.0,598.0,1114.0,-8.0,-11.0,-12.0
42.048320055007935,,,-1540.0,995.0,1059.0,-10.0,-17.0,-14.0
42.09334921836853,,,-1546.0,1066.0,1459.0,-3.0,-22.0,-9.0
42.14258050918579,,,-853.0,1321.0,1763.0,-8.0,-17.0,-11.0
42.183598279953,,,-514.0,2006.0,1734.0,-11.0,-12.0,-6.0
42.2286331653595,,,-326.0,2643.0,1489.0,-3.0,-12.0,13.0
42.27354717254639,,,66.0,2517.0,1495.0,7.0,-7.0,34.0
42.31862425804138,,,490.0,2185.0,1077.0,11.0,-5.0,53.0
42.363670110702515,,,1199.0,1373.0,1315.0,12.0,-2.0,37.0
42.40882158279419,,,1409.0,1202.0,2145.0,1.0,-8.0,-12.0
42.453752756118774,,,578.0,1539.0,2250.0,-5.0,-8.0,-15.0
42.49893546104431,,,262.0,2006.0,1784.0,-8.0,-5.0,6.0
42.543996810913086,,,252.0,1735.0,1608.0,-15.0,-5.0,-1.0
42.58904027938843,,,-53.0,1405.0,1344.0,-16.0,-4.0,-22.0
42.633949518203735,,,-483.0,1578.0,1085.0,-15.0,2.0,-24.0
42.67902088165283,,,-492.0,1829.0,963.0,-14.0,7.0,-13.0
42.724019289016724,,,-297.0,1862.0,924.0,-14.0,10.0,-7.0
42.76908564567566,,,-184.0,1860.0,1001.0,-9.0,8.0,-6.0
42.814269065856934,,,-282.0,1620.0,1057.0,-4.0,11.0,-7.0
42.85941028594971,,,-237.0,1506.0,1090.0,-3.0,13.0,-5.0
42.90451431274414,,,-599.0,1196.0,1309.0,5.0,16.0,3.0
42.94934701919556,,,-434.0,538.0,1565.0,15.0,20.0,7.0
42.99457001686096,,,-10.0,306.0,1957.0,11.0,17.0,3.0
43.039408445358276,,,290.0,137.0,2118.0,11.0,6.0,11.0
43.08449673652649,,,494.0,-551.0,2161.0,12.0,-1.0,19.0
43.12954521179199,,,650.0,-1640.0,2240.0,12.0,-4.0,-2.0
43.17469644546509,,,624.0,-1680.0,1904.0,4.0,-3.0,-39.0
43.21967816352844,,,112.0,-998.0,1269.0,-5.0,-6.0,-54.0
43.26502442359924,,,-413.0,-399.0,730.0,-4.0,-6.0,-40.0
43.30989646911621,,,-607.0,-657.0,760.0,-6.0,-6.0,-31.0
43.35490036010742,,,-561.0,-897.0,1036.0,-11.0,-4.0,-37.0
43.399879932403564,,,-342.0,-798.0,1446.0,-16.0,-1.0,-46.0
43.44511437416077,,,81.0,-298.0,1498.0,-19.0,-1.0,-48.0
43.49010396003723,,,123.0,-68.0,1309.0,-22.0,-6.0,-43.0
43.53511881828308,,,-47.0,75.0,1555.0,-21.0,-6.0,-33.0
43.580291748046875,,,284.0,149.0,1841.0,-21.0,0.0,-26.0
43.625296115875244,,,637.0,228.0,1905.0,-21.0,1.0,-24.0
43.67030882835388,,,745.0,80.0,1875.0,-19.0,-5.0,-25.0
43.71530604362488,,,880.0,73.0,1689.0,-17.0,-2.0,-23.0
43.756343364715576,,,819.0,233.0,1753.0,-14.0,-1.0,-21.0
43.817708253860474,,,757.0,191.0,1859.0,-10.0,1.0,-26.0
43.86274600028992,,,741.0,286.0,1855.0,-7.0,0.0,-22.0
43.90791296958923,,,885.0,288.0,1754.0,-3.0,2.0,-14.0
43.95295071601868,,,932.0,69.0,1744.0,-2.0,3.0,-12.0
43.99794006347656,,,887.0,101.0,1717.0,-1.0,4.0,-13.0
44.04305028915405,,,992.0,209.0,1815.0,1.0,7.0,-7.0
44.08801531791687,,,741.0,101.0,2130.0,8.0,7.0,6.0
44.13317584991455,,,546.0,-567.0,2280.0,7.0,4.0,8.0
44.178236961364746,,,533.0,-808.0,2091.0,2.0,1.0,2.0
44.22321939468384,,,620.0,-724.0,1782.0,-2.0,-4.0,2.0
44.2682888507843,,,436.0,-604.0,1703.0,-1.0,0.0,1.0
44.31345558166504,,,81.0,-620.0,2007.0,0.0,1.0,2.0
44.35843110084534,,,262.0,-705.0,2098.0,-4.0,1.0,2.0
44.40336871147156,,,408.0,-489.0,1924.0,-6.0,-2.0,5.0
44.44836735725403,,,350.0,-519.0,1656.0,-7.0,-3.0,5.0
44.49361038208008,,,182.0,-527.0,1503.0,-4.0,-1.0,1.0
44.53866672515869,,,-12.0,-585.0,1636.0,-2.0,0.0,2.0
44.58371567726135,,,228.0,-600.0,1700.0,-3.0,0.0,1.0
44.62873387336731,,,284.0,-534.0,1651.0,-2.0,-2.0,2.0
44.673723459243774,,,70.0,-636.0,1595.0,-1.0,-1.0,2.0
44.71875834465027,,,8.0,-713.0,1561.0,1.0,1.0,-1.0
44.76390814781189,,,159.0,-645.0,1560.0,0.0,1.0,-5.0
44.80891013145447,,,92.0,-500.0,1591.0,0.0,1.0,-3.0
44.85394835472107,,,74.0,-414.0,1537.0,1.0,2.0,-1.0
44.899067640304565,,,14.0,-467.0,1554.0,2.0,3.0,1.0
44.94424390792847,,,137.0,-572.0,1611.0,1.0,2.0,0.0
44.989280700683594,,,129.0,-531.0,1655.0,0.0,2.0,0.0
45.03424835205078,,,68.0,-504.0,1722.0,0.0,1.0,0.0
45.07929992675781,,,57.0,-494.0,1721.0,-1.0,2.0,-1.0
45.12440299987793,,,139.0,-385.0,1767.0,-3.0,1.0,-4.0
45.1693217754364,,,160.0,-165.0,1810.0,-4.0,-1.0,-1.0
45.2144250869751,,,146.0,-72.0,1749.0,-4.0,-1.0,4.0
45.25940012931824,,,172.0,-177.0,1716.0,-4.0,-2.0,6.0
45.304606676101685,,,160.0,-183.0,1677.0,-4.0,-2.0,3.0
45.34959292411804,,,145.0,-131.0,1670.0,-4.0,-2.0,2.0
45.39459538459778,,,86.0,-79.0,1631.0,-2.0,-2.0,3.0
45.439661741256714,,,113.0,-175.0,1603.0,-1.0,-2.0,4.0
45.484824657440186,,,162.0,-293.0,1651.0,-1.0,-1.0,0.0
45.529759645462036,,,164.0,-283.0,1634.0,0.0,-1.0,-2.0
45.574962854385376,,,74.0,-222.0,1604.0,1.0,-1.0,-2.0
45.61994528770447,,,56.0,-217.0,1612.0,1.0,0.0,-2.0
45.66507029533386,,,48.0,-214.0,1566.0,2.0,0.0,-3.0
45.71015000343323,,,39.0,-194.0,1643.0,2.0,0.0,-4.0
45.75511336326599,,,63.0,-165.0,1653.0,2.0,1.0,-4.0
45.80008792877197,,,79.0,-163.0,1705.0,2.0,0.0,-3.0
45.84507727622986,,,118.0,-140.0,1670.0,2.0,1.0,-3.0
45.89012169837952,,,138.0,-153.0,1685.0,1.0,0.0,-2.0
45.935256242752075,,,107.0,-184.0,1661.0,1.0,0.0,-2.0
45.9804425239563,,,72.0,-204.0,1630.0,2.0,0.0,-3.0
46.025535583496094,,,52.0,-242.0,1661.0,1.0,0.0,-3.0
46.07047438621521,,,44.0,-226.0,1637.0,2.0,0.0,-4.0
46.115644693374634,,,77.0,-220.0,1675.0,0.0,-1.0,-3.0
46.15655994415283,,,68.0,-168.0,1671.0,0.0,-1.0,-2.0
46.20149636268616,,,22.0,-276.0,1649.0,0.0,-1.0,-2.0
46.24653768539429,,,24.0,-221.0,1598.0,0.0,0.0,-2.0
46.29166531562805,,,49.0,-195.0,1634.0,-1.0,0.0,-1.0
46.33682370185852,,,27.0,-180.0,1715.0,-1.0,0.0,0.0
46.381669998168945,,,51.0,-233.0,1693.0,-2.0,1.0,0.0
46.42687511444092,,,66.0,-219.0,1713.0,-2.0,0.0,-1.0
46.4882447719574,,,77.0,-163.0,1714.0,-3.0,-1.0,-2.0
46.53325581550598,,,51.0,-118.0,1675.0,-3.0,-1.0,0.0
46.57844877243042,,,10.0,-180.0,1681.0,-3.0,0.0,0.0
46.62342572212219,,,44.0,-152.0,1713.0,-3.0,-1.0,-3.0
46.66843295097351,,,40.0,-110.0,1707.0,-3.0,-1.0,-2.0
46.71354651451111,,,33.0,-51.0,1645.0,-3.0,-1.0,0.0
46.75867295265198,,,4.0,-114.0,1691.0,-3.0,-1.0,-1.0
46.80363392829895,,,26.0,-65.0,1639.0,-3.0,-1.0,-3.0
46.848570108413696,,,-16.0,-64.0,1623.0,-2.0,-2.0,-1.0
46.89375853538513,,,-2.0,-152.0,1591.0,-2.0,0.0,-2.0
46.93879532814026,,,5.0,-147.0,1647.0,-2.0,-1.0,-4.0
46.983911991119385,,,12.0,-70.0,1647.0,-1.0,0.0,-3.0
47.02899384498596,,,23.0,-84.0,1646.0,-2.0,0.0,-2.0
47.07391428947449,,,13.0,-50.0,1653.0,-1.0,1.0,-2.0
47.119197845458984,,,45.0,-58.0,1668.0,-1.0,1.0,-2.0
47.164066791534424,,,85.0,-48.0,1738.0,-1.0,1.0,0.0
47.20913529396057,,,103.0,-44.0,1702.0,-1.0,1.0,-1.0
47.2541081905365,,,82.0,-27.0,1740.0,-1.0,0.0,0.0
47.299328088760376,,,161.0,-14.0,1705.0,0.0,0.0,0.0
47.3444390296936,,,119.0,-37.0,1695.0,-1.0,-1.0,1.0
47.38940072059631,,,28.0,-58.0,1687.0,0.0,-1.0,0.0
47.43434190750122,,,32.0,-85.0,1721.0,0.0,-2.0,0.0
47.479360818862915,,,46.0,-141.0,1716.0,0.0,-2.0,-1.0
47.52443528175354,,,21.0,-143.0,1709.0,-1.0,-2.0,-1.0
47.569575548172,,,21.0,-117.0,1668.0,-1.0,-2.0,-2.0
47.61469483375549,,,-12.0,-80.0,1614.0,-1.0,-1.0,-1.0
47.688395261764526,,,-29.0,-88.0,1628.0,-1.0,-1.0,-1.0
47.72107458114624,,,2.0,-150.0,1669.0,-2.0,0.0,-2.0
47.761962890625,,,17.0,-42.0,1675.0,-2.0,0.0,-1.0
47.80712175369263,,,3.0,-72.0,1683.0,-2.0,0.0,0.0
47.85213255882263,,,-19.0,-93.0,1644.0,-2.0,1.0,-2.0
47.89726495742798,,,42.0,-61.0,1678.0,-2.0,0.0,-2.0
47.942336320877075,,,27.0,-32.0,1702.0,-2.0,1.0,0.0
48.003878355026245,,,59.0,-70.0,1690.0,-1.0,0.0,0.0
48.04865741729736,,,67.0,-106.0,1653.0,-2.0,0.0,-1.0
48.0938138961792,,,39.0,-135.0,1609.0,-1.0,0.0,-1.0
48.138916015625,,,41.0,-108.0,1621.0,-2.0,0.0,-2.0
48.184096336364746,,,11.0,-73.0,1605.0,-1.0,-1.0,-2.0
48.22909736633301,,,-6.0,-59.0,1602.0,-1.0,0.0,-1.0
48.27402400970459,,,-1.0,-120.0,1649.0,-1.0,1.0,-1.0
48.31907272338867,,,1.0,-94.0,1697.0,-1.0,1.0,-1.0
48.36417078971863,,,33.0,-44.0,1606.0,-1.0,1.0,-2.0
48.40916585922241,,,-37.0,8.0,1626.0,0.0,1.0,-1.0
48.454270362854004,,,16.0,-44.0,1681.0,0.0,1.0,-1.0
48.499417543411255,,,71.0,-30.0,1728.0,0.0,0.0,-2.0
48.544395208358765,,,40.0,-37.0,1703.0,1.0,0.0,-1.0
48.58955264091492,,,89.0,-27.0,1693.0,0.0,0.0,-1.0
48.63477945327759,,,67.0,-18.0,1744.0,0.0,-1.0,-2.0
48.67954111099243,,,50.0,36.0,1738.0,0.0,-1.0,-1.0
48.72453951835632,,,93.0,27.0,1715.0,0.0,-1.0,2.0
48.76968312263489,,,98.0,-115.0,1697.0,0.0,-2.0,0.0
48.814674615859985,,,103.0,-78.0,1725.0,-1.0,-2.0,-3.0
48.859750747680664,,,74.0,142.0,1743.0,-1.0,-2.0,1.0
48.90486001968384,,,71.0,101.0,1642.0,0.0,-1.0,6.0
48.94990849494934,,,-13.0,15.0,1627.0,0.0,-2.0,5.0
48.994844913482666,,,-20.0,-4.0,1639.0,1.0,-2.0,5.0
49.03989887237549,,,-27.0,-145.0,1680.0,1.0,-3.0,5.0
49.08493781089783,,,-47.0,-181.0,1636.0,1.0,-3.0,0.0
49.130013942718506,,,-83.0,-143.0,1604.0,2.0,-3.0,-2.0
49.17522954940796,,,-25.0,-85.0,1525.0,2.0,-1.0,-1.0
49.22020363807678,,,-72.0,-89.0,1585.0,1.0,-1.0,-3.0
49.26532506942749,,,-44.0,-148.0,1589.0,0.0,1.0,-3.0
49.31030774116516,,,-70.0,-142.0,1629.0,-1.0,2.0,-4.0
49.355565309524536,,,-99.0,-164.0,1709.0,-3.0,2.0,-6.0
49.40041542053223,,,29.0,-43.0,1667.0,-5.0,4.0,-6.0
49.4453821182251,,,40.0,36.0,1716.0,-4.0,4.0,-6.0
49.490408182144165,,,26.0,178.0,1775.0,-5.0,3.0,-4.0
49.53557562828064,,,130.0,168.0,1727.0,-4.0,3.0,-1.0
49.58077049255371,,,244.0,19.0,1576.0,-3.0,2.0,-2.0
49.62571835517883,,,168.0,-186.0,1485.0,0.0,2.0,-9.0
49.67078518867493,,,70.0,-217.0,1566.0,1.0,3.0,-13.0
49.71577000617981,,,108.0,-105.0,1649.0,1.0,2.0,-13.0
49.760820627212524,,,74.0,45.0,1641.0,1.0,2.0,-9.0
49.80582022666931,,,7.0,-11.0,1645.0,2.0,3.0,-3.0
49.850894927978516,,,1.0,-226.0,1704.0,2.0,3.0,-3.0
49.896074533462524,,,68.0,-269.0,1698.0,0.0,2.0,-5.0
49.93709850311279,,,33.0,-187.0,1653.0,0.0,1.0,-3.0
