time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
14.544455766677856,,,2399.0,-1073.0,1175.0,0.0,-27.0,-18.0
14.564888954162598,,,1873.0,-717.0,401.0,-4.0,-24.0,-18.0
14.58518671989441,,,1796.0,-367.0,185.0,-5.0,-21.0,-14.0
14.601665258407593,,,1496.0,-202.0,103.0,-4.0,-15.0,0.0
14.622061967849731,,,1266.0,-379.0,2.0,-4.0,-14.0,1.0
14.64260983467102,,,1078.0,-564.0,-97.0,-6.0,-13.0,-1.0
14.663049936294556,,,644.0,-883.0,-9.0,-5.0,-10.0,-9.0
14.683726072311401,,,452.0,-822.0,143.0,-6.0,-8.0,-17.0
14.70413088798523,,,413.0,-540.0,407.0,-5.0,-6.0,-22.0
14.724853038787842,,,380.0,-126.0,1242.0,-3.0,-6.0,-20.0
14.74520754814148,,,137.0,-88.0,1669.0,-1.0,-7.0,-18.0
14.765518188476562,,,-119.0,20.0,1940.0,0.0,-8.0,-15.0
14.786027193069458,,,-129.0,382.0,1973.0,7.0,-6.0,-7.0
14.806628227233887,,,-179.0,345.0,1725.0,10.0,-4.0,-4.0
14.827096462249756,,,-159.0,-196.0,1035.0,15.0,0.0,-3.0
14.84774112701416,,,-125.0,-577.0,690.0,13.0,0.0,-5.0
14.868010997772217,,,-243.0,-915.0,378.0,10.0,-2.0,-8.0
14.888636589050293,,,-891.0,-1002.0,276.0,0.0,-5.0,-19.0
14.909136056900024,,,-1073.0,-762.0,671.0,-2.0,-5.0,-19.0
14.929476261138916,,,-971.0,-499.0,1230.0,-1.0,-5.0,-14.0
14.949851512908936,,,-508.0,-379.0,1899.0,4.0,-10.0,-2.0
14.97045087814331,,,-520.0,-477.0,1833.0,8.0,-12.0,-3.0
14.99081563949585,,,-642.0,-598.0,1579.0,9.0,-14.0,-8.0
15.011398315429688,,,-917.0,-411.0,969.0,8.0,-18.0,-17.0
15.031746625900269,,,-1130.0,-214.0,798.0,8.0,-17.0,-16.0
15.052335977554321,,,-1275.0,-144.0,701.0,10.0,-15.0,-11.0
15.07271409034729,,,-1248.0,-191.0,590.0,10.0,-15.0,-7.0
15.093320369720459,,,-1174.0,-288.0,406.0,10.0,-14.0,-7.0
15.11376428604126,,,-1304.0,-230.0,152.0,6.0,-14.0,-16.0
15.134291648864746,,,-1312.0,64.0,330.0,5.0,-13.0,-16.0
15.15469217300415,,,-1204.0,402.0,711.0,8.0,-11.0,-8.0
15.175227642059326,,,-834.0,464.0,1155.0,19.0,-8.0,13.0
15.195719718933105,,,-828.0,146.0,1062.0,22.0,-8.0,15.0
15.216144561767578,,,-950.0,-261.0,820.0,24.0,-8.0,8.0
15.236652851104736,,,-1247.0,-1080.0,329.0,23.0,-10.0,-18.0
15.25736379623413,,,-1343.0,-1175.0,173.0,17.0,-12.0,-29.0
15.27762484550476,,,-1412.0,-1000.0,254.0,12.0,-13.0,-34.0
15.298184394836426,,,-522.0,-131.0,1109.0,10.0,-9.0,-25.0
15.318576335906982,,,164.0,18.0,1807.0,14.0,-6.0,-12.0
15.339150428771973,,,809.0,-392.0,2365.0,16.0,-12.0,2.0
15.35952353477478,,,1146.0,-383.0,2103.0,15.0,-12.0,-7.0
15.380065202713013,,,1463.0,-273.0,1905.0,16.0,-8.0,-16.0
15.400477886199951,,,1376.0,-283.0,2276.0,15.0,-6.0,-15.0
15.421123743057251,,,1117.0,-332.0,2498.0,12.0,-9.0,-5.0
15.441734790802002,,,1066.0,-334.0,2358.0,9.0,-10.0,0.0
15.462003469467163,,,1266.0,-356.0,2028.0,2.0,1.0,-3.0
15.482483386993408,,,1092.0,-332.0,2413.0,-1.0,3.0,1.0
15.50279974937439,,,1119.0,-157.0,2804.0,1.0,2.0,15.0
15.523407459259033,,,1143.0,-678.0,2156.0,6.0,2.0,27.0
15.543812990188599,,,855.0,-1276.0,1464.0,7.0,2.0,18.0
15.564395189285278,,,588.0,-1775.0,929.0,8.0,4.0,4.0
15.584876775741577,,,120.0,-2254.0,1147.0,6.0,14.0,-21.0
15.605283975601196,,,-36.0,-2332.0,1870.0,3.0,16.0,-31.0
15.625649213790894,,,592.0,-1900.0,3349.0,4.0,10.0,-40.0
15.646019458770752,,,1109.0,-1427.0,3403.0,8.0,5.0,-35.0
15.666592597961426,,,1474.0,-945.0,2869.0,12.0,0.0,-26.0
15.682996034622192,,,1910.0,-362.0,570.0,11.0,-5.0,-4.0
15.703398704528809,,,1951.0,-80.0,-803.0,10.0,-2.0,4.0
15.72391676902771,,,1755.0,246.0,-2085.0,9.0,5.0,5.0
15.744422912597656,,,576.0,1012.0,-2993.0,-3.0,18.0,-10.0
15.764955997467041,,,54.0,1515.0,-2368.0,-13.0,20.0,-16.0
15.785719394683838,,,-166.0,1996.0,-1371.0,-22.0,22.0,-11.0
15.80599045753479,,,-538.0,2569.0,368.0,-31.0,28.0,23.0
15.826422929763794,,,-1086.0,2445.0,897.0,-34.0,34.0,36.0
15.847086668014526,,,-1541.0,2002.0,1715.0,-34.0,43.0,38.0
15.86741042137146,,,-1018.0,1725.0,1709.0,-30.0,46.0,39.0
15.888062477111816,,,-436.0,1320.0,1441.0,-26.0,47.0,44.0
15.90848159790039,,,244.0,459.0,749.0,-16.0,51.0,48.0
15.92892837524414,,,402.0,96.0,521.0,-15.0,52.0,43.0
15.94925332069397,,,435.0,-5.0,654.0,-17.0,49.0,41.0
15.970020294189453,,,712.0,306.0,1058.0,-9.0,40.0,53.0
15.990329027175903,,,892.0,260.0,904.0,-4.0,36.0,55.0
16.01095223426819,,,937.0,37.0,749.0,-2.0,34.0,52.0
16.03137516975403,,,624.0,-379.0,587.0,1.0,25.0,45.0
16.0519380569458,,,328.0,-464.0,468.0,2.0,20.0,43.0
16.072386741638184,,,41.0,-507.0,244.0,3.0,16.0,41.0
16.092880487442017,,,-571.0,-578.0,-126.0,0.0,12.0,33.0
16.113184452056885,,,-888.0,-608.0,-4.0,-1.0,12.0,26.0
16.133759021759033,,,-1285.0,-492.0,745.0,0.0,13.0,9.0
16.15415930747986,,,-1224.0,-291.0,1137.0,-1.0,13.0,0.0
16.174785137176514,,,-1055.0,-1.0,1463.0,-2.0,12.0,-4.0
16.195033311843872,,,-727.0,711.0,1817.0,-1.0,5.0,7.0
16.215752601623535,,,-688.0,786.0,1605.0,0.0,0.0,12.0
16.23608422279358,,,-766.0,553.0,1178.0,0.0,-3.0,13.0
16.256728172302246,,,-1082.0,-214.0,529.0,-4.0,-3.0,0.0
16.276978731155396,,,-1069.0,-372.0,549.0,-6.0,-1.0,-8.0
16.297595262527466,,,-824.0,-320.0,719.0,-5.0,0.0,-12.0
16.317912101745605,,,-436.0,-418.0,1189.0,-3.0,-1.0,-11.0
16.33855104446411,,,-329.0,-525.0,1191.0,-5.0,-5.0,-15.0
16.358905792236328,,,-15.0,-466.0,975.0,-8.0,-6.0,-28.0
16.379472494125366,,,198.0,-407.0,1046.0,-7.0,-5.0,-29.0
16.39983868598938,,,363.0,-425.0,1140.0,-7.0,-6.0,-27.0
16.42029070854187,,,290.0,-632.0,1402.0,-10.0,-4.0,-28.0
16.440744638442993,,,372.0,-597.0,1735.0,-9.0,-5.0,-30.0
16.461382150650024,,,542.0,-406.0,2215.0,-5.0,-6.0,-27.0
16.481688499450684,,,462.0,-678.0,3682.0,5.0,-5.0,-26.0
16.502269983291626,,,-66.0,-1111.0,4999.0,6.0,-5.0,-30.0
16.52275562286377,,,-354.0,-1138.0,6488.0,9.0,-9.0,-29.0
16.543346405029297,,,1187.0,464.0,7414.0,36.0,-8.0,8.0
16.563679218292236,,,2299.0,1121.0,6567.0,52.0,-9.0,36.0
16.584086418151855,,,3056.0,1402.0,4777.0,64.0,-14.0,55.0
16.60474467277527,,,2681.0,591.0,-1006.0,67.0,-33.0,53.0
16.625322103500366,,,2048.0,-53.0,-4185.0,56.0,-35.0,37.0
16.645779371261597,,,1159.0,-812.0,-8318.0,28.0,-25.0,-16.0
16.666256427764893,,,708.0,-714.0,-8957.0,19.0,-16.0,-28.0
16.686779022216797,,,-197.0,-663.0,-8786.0,10.0,-8.0,-31.0
16.707085847854614,,,-3442.0,-1772.0,-5618.0,-27.0,8.0,-44.0
16.727638721466064,,,-3275.0,-1128.0,-2565.0,-42.0,-2.0,-54.0
16.748010396957397,,,-906.0,938.0,67.0,-24.0,8.0,-32.0
16.764403104782104,,,5852.0,800.0,2732.0,26.0,26.0,32.0
16.78509497642517,,,6371.0,178.0,1968.0,23.0,-1.0,26.0
16.805384635925293,,,4319.0,-886.0,633.0,5.0,-19.0,10.0
16.82599687576294,,,430.0,-4220.0,4857.0,11.0,14.0,-4.0
16.84637212753296,,,1824.0,-5517.0,7887.0,18.0,0.0,-19.0
16.866941452026367,,,2211.0,-4258.0,10099.0,15.0,2.0,-42.0
16.88736867904663,,,1899.0,-4126.0,10895.0,7.0,3.0,-38.0
16.907689094543457,,,2304.0,-3439.0,11375.0,3.0,7.0,-23.0
16.928491592407227,,,2909.0,-1212.0,8219.0,-4.0,21.0,27.0
16.952964067459106,,,2944.0,-749.0,5145.0,-18.0,25.0,45.0
16.973613023757935,,,3100.0,-687.0,1755.0,-30.0,18.0,54.0
16.99392533302307,,,3067.0,-756.0,-1822.0,-35.0,18.0,64.0
17.01834535598755,,,2808.0,-1437.0,-4888.0,-41.0,26.0,74.0
17.038975715637207,,,1855.0,-4421.0,-6750.0,-69.0,35.0,64.0
17.05945110321045,,,1478.0,-5089.0,-6123.0,-84.0,36.0,37.0
17.07970356941223,,,1234.0,-3823.0,-3762.0,-107.0,22.0,-9.0
17.100319147109985,,,962.0,-2865.0,-2365.0,-108.0,16.0,-7.0
17.12065029144287,,,230.0,-2229.0,-54.0,-107.0,3.0,0.0
17.141300439834595,,,-2418.0,161.0,5449.0,-105.0,-31.0,10.0
17.161585092544556,,,-2947.0,2016.0,7061.0,-93.0,-43.0,16.0
17.182355403900146,,,-2342.0,3148.0,8343.0,-71.0,-47.0,23.0
17.202873706817627,,,-1494.0,2916.0,9937.0,-23.0,-62.0,37.0
17.223279237747192,,,-1958.0,2045.0,10124.0,-19.0,-70.0,28.0
17.24369168281555,,,-2678.0,1205.0,9900.0,-23.0,-75.0,14.0
17.26018476486206,,,-4434.0,2052.0,7830.0,-15.0,-67.0,8.0
17.280540704727173,,,-5177.0,3389.0,5901.0,-9.0,-53.0,24.0
17.301005363464355,,,-5389.0,4710.0,3594.0,-1.0,-34.0,27.0
17.321452856063843,,,-3757.0,5743.0,-3152.0,24.0,17.0,22.0
17.341956853866577,,,-2762.0,6217.0,-7316.0,25.0,41.0,40.0
17.36226797103882,,,-2382.0,6620.0,-13438.0,24.0,117.0,97.0
17.38291835784912,,,-2424.0,6496.0,-14610.0,20.0,145.0,95.0
17.403201818466187,,,-2645.0,6847.0,-13908.0,16.0,170.0,80.0
17.423998832702637,,,-3024.0,8216.0,-2596.0,3.0,194.0,135.0
17.444151878356934,,,-1946.0,9743.0,3033.0,-8.0,164.0,178.0
17.464635133743286,,,-1765.0,10942.0,6300.0,-18.0,131.0,227.0
17.485111713409424,,,-3418.0,10420.0,8700.0,29.0,110.0,289.0
17.505566120147705,,,-3956.0,6818.0,8637.0,44.0,95.0,274.0
17.526138067245483,,,-3450.0,2205.0,7211.0,40.0,86.0,245.0
17.546592473983765,,,2559.0,-3727.0,2497.0,13.0,60.0,192.0
17.56718349456787,,,6720.0,-5408.0,414.0,10.0,53.0,168.0
17.587681531906128,,,11638.0,-5489.0,-4904.0,-22.0,74.0,64.0
17.608225107192993,,,9610.0,-3486.0,-6319.0,-43.0,74.0,6.0
17.628867864608765,,,5149.0,-891.0,-7422.0,-37.0,74.0,10.0
17.64918875694275,,,-718.0,1544.0,-5733.0,-41.0,87.0,93.0
17.669703245162964,,,-1025.0,1105.0,-2482.0,-43.0,89.0,116.0
17.689942359924316,,,-1154.0,1413.0,975.0,-49.0,83.0,97.0
17.71056580543518,,,-3342.0,5180.0,2775.0,-32.0,67.0,76.0
17.730923652648926,,,-3765.0,6489.0,2126.0,-16.0,52.0,76.0
17.751537799835205,,,-3425.0,6765.0,1252.0,-4.0,38.0,76.0
17.77194857597351,,,-2013.0,6308.0,-2483.0,29.0,24.0,105.0
17.792486429214478,,,-882.0,5455.0,-4463.0,31.0,18.0,111.0
17.81288981437683,,,166.0,4207.0,-6085.0,20.0,10.0,108.0
17.833266973495483,,,-336.0,2192.0,-7892.0,7.0,1.0,79.0
17.853705406188965,,,-2045.0,2401.0,-8220.0,6.0,3.0,62.0
17.874106407165527,,,-5210.0,4009.0,-5932.0,4.0,13.0,116.0
17.894511222839355,,,-5173.0,4773.0,-1785.0,5.0,22.0,157.0
17.91498565673828,,,-4646.0,5406.0,1935.0,6.0,49.0,155.0
17.93543815612793,,,-7311.0,7254.0,3265.0,11.0,26.0,22.0
17.956008911132812,,,-9912.0,6466.0,3104.0,18.0,27.0,3.0
17.97644829750061,,,-10349.0,5671.0,3831.0,38.0,19.0,49.0
17.996925354003906,,,-5857.0,3961.0,1764.0,44.0,46.0,129.0
18.017426013946533,,,-4052.0,3945.0,642.0,38.0,47.0,137.0
18.038026332855225,,,-3558.0,4279.0,-242.0,34.0,40.0,119.0
18.05835509300232,,,-3518.0,5342.0,-746.0,35.0,34.0,86.0
18.078933000564575,,,-3742.0,5513.0,-884.0,39.0,36.0,80.0
18.09936785697937,,,-3686.0,5869.0,-2006.0,48.0,36.0,66.0
18.11988067626953,,,-3246.0,6108.0,-2648.0,49.0,34.0,62.0
18.140242099761963,,,-2723.0,6080.0,-3060.0,47.0,33.0,55.0
18.160878896713257,,,-2637.0,4911.0,-3317.0,34.0,33.0,39.0
18.181199550628662,,,-2666.0,4679.0,-2971.0,35.0,40.0,38.0
18.201797008514404,,,-2709.0,5290.0,-2882.0,35.0,44.0,28.0
18.222280025482178,,,-4237.0,4352.0,-3697.0,22.0,39.0,1.0
18.24265956878662,,,-4932.0,3490.0,-3289.0,4.0,33.0,-7.0
18.263190031051636,,,-5491.0,2807.0,-2194.0,-8.0,40.0,7.0
18.28370761871338,,,-6302.0,3009.0,724.0,-2.0,62.0,54.0
18.30404758453369,,,-5881.0,3714.0,1817.0,-9.0,71.0,49.0
18.324577569961548,,,-5518.0,4432.0,3046.0,-22.0,76.0,35.0
18.341053009033203,,,-6733.0,4628.0,5412.0,-28.0,75.0,45.0
18.361627101898193,,,-7108.0,4183.0,5667.0,-25.0,70.0,70.0
18.382105350494385,,,-5877.0,2589.0,3649.0,-22.0,57.0,84.0
18.40259099006653,,,-4569.0,1842.0,2470.0,-26.0,49.0,75.0
18.423052072525024,,,-2906.0,1400.0,1925.0,-32.0,44.0,65.0
18.44341492652893,,,-1293.0,1018.0,2407.0,-42.0,26.0,67.0
18.464027643203735,,,-1427.0,202.0,2509.0,-35.0,21.0,70.0
18.48440432548523,,,-1510.0,-514.0,2664.0,-28.0,18.0,73.0
18.505022287368774,,,-861.0,-249.0,2930.0,-22.0,8.0,78.0
18.525321006774902,,,-428.0,198.0,2987.0,-20.0,7.0,71.0
18.545814752578735,,,-185.0,604.0,2913.0,-19.0,8.0,57.0
18.566673755645752,,,-584.0,1415.0,2131.0,-16.0,7.0,31.0
18.58718776702881,,,-1084.0,1873.0,1320.0,-16.0,4.0,26.0
18.6076021194458,,,-1726.0,2655.0,-637.0,-26.0,-8.0,22.0
18.628205060958862,,,-2066.0,2662.0,-1543.0,-27.0,-15.0,20.0
18.648495197296143,,,-2539.0,2435.0,-2537.0,-25.0,-19.0,18.0
18.669188499450684,,,-3691.0,2325.0,-4369.0,-25.0,-23.0,9.0
18.689618587493896,,,-3902.0,2543.0,-4892.0,-28.0,-27.0,9.0
18.71014094352722,,,-3658.0,2732.0,-5114.0,-29.0,-25.0,10.0
18.73048710823059,,,-2418.0,3082.0,-4557.0,-36.0,-20.0,6.0
18.75108766555786,,,-1692.0,2936.0,-3814.0,-43.0,-20.0,2.0
18.77138924598694,,,-1055.0,2453.0,-2825.0,-49.0,-19.0,0.0
18.791998624801636,,,-836.0,1107.0,-326.0,-43.0,-18.0,2.0
18.812525987625122,,,-1066.0,491.0,565.0,-35.0,-18.0,3.0
18.832804918289185,,,-1151.0,158.0,1038.0,-30.0,-17.0,2.0
18.853292226791382,,,-856.0,-214.0,1374.0,-24.0,-16.0,-11.0
18.87379264831543,,,-602.0,-374.0,1529.0,-17.0,-16.0,-12.0
18.89424467086792,,,16.0,390.0,2758.0,3.0,-16.0,-6.0
18.914747714996338,,,273.0,798.0,3270.0,7.0,-17.0,-9.0
18.935307502746582,,,226.0,704.0,3354.0,9.0,-17.0,-16.0
18.955718517303467,,,-64.0,263.0,3344.0,11.0,-18.0,-23.0
18.97604537010193,,,-332.0,-360.0,3675.0,11.0,-24.0,-23.0
18.99652600288391,,,-394.0,-1085.0,4163.0,16.0,-28.0,-16.0
19.01702618598938,,,-606.0,-1757.0,4221.0,29.0,-14.0,-5.0
19.037351369857788,,,-890.0,-1670.0,4127.0,26.0,-2.0,-3.0
19.057870388031006,,,-1201.0,-1668.0,4281.0,18.0,5.0,3.0
19.078447580337524,,,-2546.0,-1805.0,3440.0,13.0,19.0,12.0
19.099006414413452,,,-3393.0,-1700.0,2529.0,9.0,27.0,7.0
19.119375944137573,,,-4114.0,-1450.0,1626.0,0.0,34.0,5.0
19.139837980270386,,,-4173.0,-1357.0,1205.0,0.0,33.0,5.0
19.16035747528076,,,-4265.0,-1279.0,354.0,3.0,32.0,7.0
19.180789470672607,,,-4461.0,-1029.0,-2163.0,11.0,29.0,26.0
19.20141911506653,,,-4402.0,-767.0,-3574.0,13.0,26.0,42.0
19.221959829330444,,,-4224.0,-290.0,-4844.0,12.0,21.0,51.0
19.242634534835815,,,-3681.0,991.0,-6624.0,-1.0,14.0,39.0
19.26297903060913,,,-3427.0,1477.0,-6815.0,-8.0,15.0,24.0
19.283587217330933,,,-3360.0,1715.0,-6299.0,-13.0,16.0,11.0
19.30388379096985,,,-3636.0,1574.0,-4068.0,-12.0,11.0,3.0
19.324413776397705,,,-3702.0,1555.0,-2666.0,-12.0,8.0,1.0
19.344825506210327,,,-3576.0,1740.0,-923.0,-15.0,5.0,-1.0
19.365375757217407,,,-3022.0,1743.0,3102.0,-16.0,4.0,1.0
19.38574481010437,,,-3044.0,1331.0,4476.0,-7.0,11.0,11.0
19.40635395050049,,,-3121.0,1634.0,5919.0,8.0,25.0,40.0
19.422854900360107,,,-2852.0,2141.0,6027.0,9.0,28.0,42.0
19.44303560256958,,,-2513.0,2637.0,5808.0,8.0,29.0,35.0
19.46359133720398,,,-2146.0,2998.0,4639.0,4.0,30.0,1.0
19.483932495117188,,,-2302.0,2762.0,3966.0,2.0,32.0,-13.0
19.504375457763672,,,-2722.0,2274.0,3110.0,-2.0,29.0,-20.0
19.529048442840576,,,-2887.0,1438.0,1183.0,-9.0,14.0,-25.0
19.549532413482666,,,-2364.0,1328.0,867.0,-23.0,2.0,-49.0
19.570096969604492,,,-1598.0,-396.0,1539.0,-34.0,-8.0,-79.0
19.59070658683777,,,-1791.0,-1231.0,2098.0,-26.0,-10.0,-72.0
19.610962390899658,,,-2137.0,-1855.0,2226.0,-18.0,-12.0,-60.0
19.6315336227417,,,-2751.0,-2735.0,1310.0,-4.0,-17.0,-36.0
19.65211534500122,,,-2783.0,-2725.0,1175.0,-2.0,-25.0,-33.0
19.672446727752686,,,-2496.0,-2618.0,1468.0,0.0,-30.0,-32.0
19.692852020263672,,,-1905.0,-3190.0,2470.0,3.0,-30.0,-16.0
19.713377952575684,,,-1654.0,-3596.0,3012.0,6.0,-26.0,3.0
19.733834981918335,,,-1284.0,-3597.0,3429.0,10.0,-19.0,24.0
19.754377841949463,,,-633.0,-2890.0,3207.0,15.0,-13.0,44.0
19.774670600891113,,,-366.0,-2597.0,2869.0,16.0,-11.0,48.0
19.79519009590149,,,-260.0,-2798.0,1045.0,15.0,-9.0,52.0
19.815465927124023,,,-430.0,-3060.0,-477.0,13.0,-7.0,60.0
19.836057901382446,,,-662.0,-3343.0,-2161.0,16.0,-3.0,78.0
19.85655379295349,,,-889.0,-3043.0,-5575.0,35.0,13.0,122.0
19.877007246017456,,,-851.0,-2218.0,-6942.0,38.0,23.0,129.0
19.897337198257446,,,-727.0,-1334.0,-7908.0,37.0,31.0,121.0
19.917969942092896,,,-907.0,-719.0,-8570.0,47.0,45.0,100.0
19.938437700271606,,,-873.0,140.0,-7617.0,44.0,63.0,94.0
19.958850145339966,,,-611.0,2150.0,-3840.0,21.0,80.0,74.0
19.979291915893555,,,-1378.0,-2139.0,2237.0,9.0,36.0,-14.0
19.999877452850342,,,-1212.0,-6137.0,1269.0,6.0,65.0,-7.0
20.02033281326294,,,-372.0,-6659.0,6763.0,1.0,72.0,94.0
20.040853023529053,,,297.0,-6424.0,8015.0,5.0,72.0,123.0
20.06130290031433,,,401.0,-5821.0,7864.0,11.0,89.0,133.0
20.0817711353302,,,-573.0,-4169.0,6845.0,13.0,76.0,132.0
20.10218048095703,,,-1121.0,-3597.0,5742.0,15.0,76.0,131.0
20.122746229171753,,,-1601.0,-2866.0,4696.0,16.0,77.0,130.0
20.13911509513855,,,-2487.0,-1347.0,2089.0,12.0,76.0,134.0
20.159626960754395,,,-2917.0,-766.0,362.0,9.0,72.0,135.0
20.18001914024353,,,-3320.0,-190.0,-1321.0,8.0,67.0,133.0
20.2005136013031,,,-4813.0,785.0,-4118.0,14.0,58.0,115.0
20.22099256515503,,,-6132.0,1369.0,-5447.0,13.0,58.0,90.0
20.241425275802612,,,-7387.0,1853.0,-6817.0,3.0,57.0,47.0
20.2619788646698,,,-7390.0,1146.0,-8457.0,-23.0,48.0,-23.0
20.282493591308594,,,-6353.0,318.0,-8459.0,-32.0,43.0,-33.0
20.302921295166016,,,-3349.0,-494.0,-6162.0,-52.0,33.0,-35.0
20.323448657989502,,,-1519.0,-432.0,-3141.0,-68.0,32.0,-54.0
20.343828916549683,,,838.0,-1356.0,1043.0,-83.0,36.0,-84.0
20.364453315734863,,,4771.0,-8109.0,6037.0,-74.0,29.0,-66.0
20.384931802749634,,,5147.0,-10577.0,7242.0,-63.0,26.0,-13.0
20.405348777770996,,,5372.0,-11349.0,7983.0,-53.0,14.0,31.0
20.425771236419678,,,5670.0,-9343.0,6984.0,-44.0,10.0,67.0
20.44636607170105,,,5794.0,-8180.0,5839.0,-31.0,12.0,84.0
20.46674609184265,,,5477.0,-7313.0,4391.0,-18.0,15.0,103.0
20.48723602294922,,,3035.0,-5550.0,1108.0,5.0,7.0,125.0
20.50771141052246,,,1878.0,-4639.0,-645.0,12.0,-3.0,128.0
20.528235912322998,,,559.0,-2968.0,-3956.0,19.0,-16.0,136.0
20.54863977432251,,,229.0,-2253.0,-5295.0,17.0,-16.0,142.0
20.569199085235596,,,203.0,-1787.0,-6283.0,9.0,-16.0,150.0
20.58970284461975,,,705.0,-1024.0,-6915.0,-4.0,-13.0,162.0
20.610211849212646,,,1020.0,-741.0,-6670.0,0.0,-3.0,167.0
20.630686044692993,,,1164.0,-646.0,-6173.0,11.0,12.0,168.0
20.651180267333984,,,811.0,-1668.0,-3068.0,14.0,30.0,134.0
20.671656131744385,,,1351.0,-2554.0,-832.0,3.0,28.0,112.0
20.69255495071411,,,2705.0,-3144.0,1004.0,-2.0,28.0,105.0
20.713231801986694,,,4873.0,-3140.0,2588.0,18.0,42.0,139.0
20.733515739440918,,,4309.0,-3172.0,3244.0,25.0,45.0,148.0
20.75391983985901,,,3285.0,-3469.0,3971.0,28.0,45.0,140.0
20.774470329284668,,,2178.0,-4834.0,5077.0,30.0,55.0,115.0
20.79514217376709,,,2530.0,-5448.0,4727.0,31.0,53.0,113.0
20.81542205810547,,,3091.0,-5578.0,3022.0,35.0,43.0,120.0
20.83582615852356,,,2572.0,-5485.0,2147.0,35.0,38.0,115.0
20.856261730194092,,,1833.0,-5386.0,1168.0,34.0,35.0,108.0
20.876620292663574,,,862.0,-5469.0,-506.0,28.0,35.0,91.0
20.897048711776733,,,913.0,-5624.0,-967.0,23.0,32.0,83.0
20.91740608215332,,,1336.0,-5700.0,-1146.0,20.0,27.0,81.0
20.937903881072998,,,2422.0,-5332.0,-709.0,27.0,23.0,87.0
20.958468437194824,,,2706.0,-5544.0,-116.0,31.0,21.0,84.0
20.978824615478516,,,2917.0,-5908.0,239.0,31.0,16.0,73.0
20.99938178062439,,,2967.0,-6451.0,184.0,25.0,14.0,50.0
21.020000219345093,,,2874.0,-6498.0,338.0,18.0,12.0,39.0
21.040651321411133,,,2694.0,-5749.0,649.0,8.0,6.0,28.0
21.06075119972229,,,2486.0,-5515.0,475.0,4.0,3.0,28.0
21.081267833709717,,,2210.0,-5589.0,84.0,2.0,0.0,27.0
21.101742267608643,,,1259.0,-6317.0,-1270.0,5.0,-10.0,3.0
21.122194051742554,,,444.0,-6601.0,-1829.0,4.0,-12.0,-24.0
21.1426203250885,,,-481.0,-6421.0,-1895.0,-7.0,-17.0,-62.0
21.16321301460266,,,-1243.0,-5414.0,-1482.0,-21.0,-25.0,-103.0
21.183542490005493,,,-1545.0,-3746.0,-725.0,-31.0,-34.0,-134.0
21.20419430732727,,,-1181.0,-1868.0,157.0,-36.0,-41.0,-136.0
21.220563173294067,,,-133.0,856.0,1810.0,-26.0,-39.0,-94.0
21.24098300933838,,,-187.0,1624.0,2081.0,-28.0,-40.0,-74.0
21.26124382019043,,,-169.0,2115.0,1915.0,-35.0,-43.0,-62.0
21.28189778327942,,,-306.0,2619.0,2530.0,-31.0,-46.0,-43.0
21.302263736724854,,,-542.0,2795.0,2894.0,-22.0,-40.0,-45.0
21.322829008102417,,,-1096.0,3033.0,2828.0,-15.0,-31.0,-88.0
21.34351348876953,,,-1153.0,3321.0,3350.0,-15.0,-32.0,-98.0
21.363863706588745,,,-662.0,3649.0,4452.0,-12.0,-37.0,-98.0
21.38430881500244,,,675.0,4349.0,6360.0,3.0,-37.0,-65.0
21.404760360717773,,,1236.0,4698.0,6779.0,10.0,-31.0,-50.0
21.4251708984375,,,1734.0,5129.0,6697.0,13.0,-26.0,-39.0
21.445728540420532,,,3034.0,5731.0,5039.0,15.0,-30.0,6.0
21.466151475906372,,,3051.0,5982.0,3302.0,19.0,-18.0,40.0
21.48650074005127,,,2921.0,5983.0,1185.0,26.0,9.0,67.0
21.507163763046265,,,4178.0,4019.0,-1700.0,26.0,32.0,68.0
21.52765464782715,,,5126.0,3199.0,-2039.0,12.0,39.0,87.0
21.54807424545288,,,5864.0,1618.0,-665.0,21.0,65.0,116.0
21.56855297088623,,,5871.0,862.0,-438.0,13.0,66.0,105.0
21.589049100875854,,,5513.0,395.0,-376.0,1.0,62.0,101.0
21.6096088886261,,,4465.0,-494.0,-958.0,-2.0,51.0,104.0
21.630198001861572,,,3831.0,-1226.0,-1366.0,2.0,48.0,101.0
21.65034818649292,,,2984.0,-2143.0,-1643.0,7.0,48.0,95.0
21.670931816101074,,,1987.0,-2978.0,-2841.0,9.0,49.0,68.0
21.69136333465576,,,2110.0,-2443.0,-3883.0,5.0,45.0,60.0
21.712052583694458,,,2202.0,-1961.0,-4544.0,3.0,38.0,70.0
21.73243737220764,,,1441.0,-3061.0,-4737.0,14.0,31.0,104.0
21.752982139587402,,,847.0,-4610.0,-4310.0,14.0,33.0,99.0
21.773853540420532,,,657.0,-6082.0,-3985.0,5.0,27.0,73.0
21.794209241867065,,,1205.0,-5730.0,-3726.0,-18.0,20.0,27.0
21.81481385231018,,,1025.0,-4434.0,-2792.0,-23.0,20.0,32.0
21.835235834121704,,,-117.0,-1829.0,176.0,-28.0,27.0,36.0
