time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
36.862870931625366,,,2469.0,-1420.0,910.0,-27.0,-18.0,-69.0
36.88341236114502,,,2171.0,-543.0,1102.0,-33.0,-9.0,-59.0
36.903860092163086,,,1674.0,266.0,1885.0,-31.0,-3.0,-46.0
36.924408197402954,,,969.0,1448.0,3331.0,-19.0,0.0,-7.0
36.944802045822144,,,840.0,1705.0,3242.0,-16.0,2.0,5.0
36.965431213378906,,,528.0,1588.0,3286.0,-12.0,4.0,9.0
36.9857132434845,,,55.0,-736.0,5336.0,9.0,4.0,38.0
37.006279945373535,,,453.0,-1965.0,5417.0,11.0,-4.0,55.0
37.02670359611511,,,653.0,-2696.0,5265.0,5.0,-8.0,63.0
37.04731297492981,,,342.0,-2434.0,4903.0,4.0,5.0,84.0
37.06761860847473,,,195.0,-2038.0,4285.0,11.0,19.0,95.0
37.08826756477356,,,350.0,-2072.0,3712.0,24.0,27.0,100.0
37.10868811607361,,,1448.0,-3198.0,3150.0,43.0,30.0,109.0
37.12912702560425,,,2265.0,-3637.0,2750.0,44.0,29.0,109.0
37.14970088005066,,,3595.0,-3443.0,1587.0,39.0,27.0,79.0
37.170159578323364,,,3929.0,-3195.0,1234.0,42.0,27.0,57.0
37.19052457809448,,,4226.0,-3115.0,1159.0,51.0,28.0,40.0
37.21098041534424,,,5153.0,-3017.0,1283.0,63.0,26.0,23.0
37.23151874542236,,,5594.0,-2698.0,1129.0,59.0,25.0,14.0
37.25204801559448,,,5858.0,-2271.0,893.0,50.0,26.0,6.0
37.27250790596008,,,5879.0,-1586.0,807.0,33.0,28.0,-6.0
37.293111085891724,,,5658.0,-1345.0,909.0,29.0,24.0,-9.0
37.31352400779724,,,5394.0,-1116.0,933.0,25.0,18.0,-11.0
37.33388638496399,,,4866.0,-793.0,828.0,14.0,7.0,-14.0
37.354538917541504,,,4534.0,-764.0,846.0,7.0,4.0,-17.0
37.37488269805908,,,3575.0,-829.0,1124.0,-6.0,-1.0,-17.0
37.395445585250854,,,2985.0,-726.0,1106.0,-9.0,-2.0,-12.0
37.41595721244812,,,2443.0,-413.0,887.0,-10.0,-3.0,-8.0
37.43630838394165,,,1696.0,790.0,785.0,-14.0,-14.0,-20.0
37.4569194316864,,,1288.0,1340.0,1537.0,-18.0,-23.0,-40.0
37.473341941833496,,,648.0,1463.0,2749.0,-22.0,-22.0,-61.0
37.49368214607239,,,-888.0,1472.0,4830.0,-25.0,-2.0,-73.0
37.51420760154724,,,-1792.0,1673.0,5682.0,-26.0,7.0,-55.0
37.534661054611206,,,-2638.0,1963.0,6511.0,-26.0,15.0,-26.0
37.55512237548828,,,-2956.0,2586.0,7364.0,-25.0,26.0,21.0
37.575517892837524,,,-2684.0,3021.0,7372.0,-23.0,24.0,31.0
37.59619498252869,,,-2882.0,3884.0,6284.0,-15.0,14.0,53.0
37.61662745475769,,,-3338.0,3788.0,5113.0,-9.0,18.0,75.0
37.63717269897461,,,-3723.0,3258.0,3729.0,-6.0,29.0,102.0
37.65750861167908,,,-3582.0,1738.0,1730.0,-12.0,20.0,141.0
37.677966356277466,,,-3081.0,1272.0,790.0,-17.0,1.0,151.0
37.69838905334473,,,-2377.0,1267.0,-336.0,-18.0,-17.0,147.0
37.718960762023926,,,-650.0,2057.0,-3008.0,5.0,-41.0,92.0
37.73944664001465,,,437.0,2431.0,-4691.0,26.0,-41.0,60.0
37.75987195968628,,,1666.0,2527.0,-6349.0,42.0,-30.0,31.0
37.78032898902893,,,3621.0,1156.0,-8408.0,43.0,8.0,-21.0
37.80080032348633,,,4284.0,290.0,-8714.0,30.0,27.0,-40.0
37.82132959365845,,,4641.0,-131.0,-8516.0,8.0,44.0,-52.0
37.84177207946777,,,3821.0,604.0,-6290.0,-18.0,54.0,-68.0
37.862393856048584,,,3017.0,1405.0,-4353.0,-16.0,45.0,-72.0
37.88275170326233,,,1648.0,1774.0,930.0,9.0,8.0,-105.0
37.903271198272705,,,1271.0,718.0,4605.0,14.0,-19.0,-125.0
37.92365479469299,,,387.0,-181.0,7568.0,-25.0,-39.0,-127.0
37.94430661201477,,,-4550.0,397.0,11225.0,-87.0,-36.0,-52.0
37.96467208862305,,,-6634.0,1803.0,11090.0,-60.0,-24.0,11.0
37.985137701034546,,,-6760.0,2221.0,10382.0,-27.0,-18.0,61.0
38.005635023117065,,,-3498.0,615.0,9844.0,2.0,-25.0,88.0
38.026078939437866,,,-1585.0,-49.0,9649.0,-5.0,-32.0,70.0
38.046637535095215,,,-215.0,-191.0,8954.0,-21.0,-37.0,38.0
38.066978454589844,,,146.0,-215.0,6984.0,-40.0,-48.0,-40.0
38.08748173713684,,,-488.0,-363.0,6133.0,-33.0,-52.0,-71.0
38.10798525810242,,,-1238.0,-436.0,5427.0,-20.0,-53.0,-87.0
38.12846779823303,,,-1826.0,-338.0,4790.0,-5.0,-51.0,-88.0
38.14903450012207,,,-2212.0,-70.0,4149.0,5.0,-45.0,-80.0
38.16943430900574,,,-2780.0,589.0,2931.0,9.0,-31.0,-51.0
38.18992280960083,,,-3002.0,775.0,2408.0,10.0,-26.0,-33.0
38.21043062210083,,,-3196.0,759.0,1866.0,9.0,-22.0,-15.0
38.23097825050354,,,-3627.0,312.0,686.0,7.0,-11.0,22.0
38.25138020515442,,,-3769.0,78.0,8.0,6.0,-3.0,39.0
38.271883726119995,,,-3781.0,-86.0,-717.0,4.0,6.0,54.0
38.29239273071289,,,-3303.0,-236.0,-1893.0,0.0,28.0,81.0
38.312814712524414,,,-2825.0,-192.0,-2170.0,1.0,35.0,94.0
38.33332419395447,,,-2277.0,29.0,-2348.0,6.0,38.0,107.0
38.353832960128784,,,-1037.0,833.0,-2931.0,31.0,40.0,126.0
38.3743200302124,,,29.0,974.0,-3151.0,48.0,42.0,128.0
38.39468693733215,,,3323.0,-234.0,-1712.0,80.0,45.0,88.0
38.415284156799316,,,5189.0,-925.0,-289.0,80.0,37.0,54.0
38.43561887741089,,,6350.0,-1115.0,681.0,54.0,31.0,20.0
38.45620536804199,,,5359.0,-1058.0,1730.0,3.0,21.0,-40.0
38.47663640975952,,,4070.0,-1155.0,2067.0,-4.0,14.0,-51.0
38.49722123146057,,,2831.0,-1279.0,2340.0,-1.0,8.0,-47.0
38.51766777038574,,,1119.0,-1385.0,2557.0,11.0,4.0,-20.0
38.53405952453613,,,764.0,-1485.0,2743.0,12.0,3.0,-14.0
38.554561376571655,,,560.0,-1684.0,3144.0,8.0,2.0,-14.0
38.5750036239624,,,-73.0,-1930.0,4161.0,-4.0,-5.0,-8.0
38.59558582305908,,,-617.0,-1681.0,4371.0,-6.0,-7.0,0.0
38.6159942150116,,,-1056.0,-1236.0,4362.0,-4.0,-5.0,10.0
38.6365110874176,,,-1192.0,-6.0,3724.0,7.0,10.0,18.0
38.65689158439636,,,-1053.0,527.0,3454.0,12.0,15.0,16.0
38.67735028266907,,,-1416.0,1189.0,3547.0,7.0,12.0,7.0
38.69786477088928,,,-1972.0,1502.0,3485.0,2.0,10.0,4.0
38.71839118003845,,,-2563.0,1785.0,3350.0,1.0,13.0,4.0
38.738826274871826,,,-3180.0,2041.0,3496.0,17.0,14.0,12.0
38.75933504104614,,,-3082.0,2041.0,3725.0,24.0,12.0,20.0
38.779725074768066,,,-2817.0,1995.0,3893.0,25.0,11.0,26.0
38.80031943321228,,,-2225.0,1923.0,3871.0,17.0,7.0,26.0
38.820672273635864,,,-2054.0,1836.0,3668.0,12.0,3.0,22.0
38.84118700027466,,,-1944.0,1763.0,3323.0,7.0,-1.0,20.0
38.86172151565552,,,-1852.0,1645.0,2489.0,0.0,-7.0,12.0
38.88225507736206,,,-1820.0,1575.0,2052.0,2.0,-9.0,6.0
38.90266299247742,,,-1741.0,1496.0,1612.0,7.0,-9.0,2.0
38.923115730285645,,,-1225.0,1319.0,826.0,16.0,-9.0,-1.0
38.9435670375824,,,-840.0,1234.0,683.0,14.0,-8.0,-4.0
38.96414828300476,,,-259.0,954.0,799.0,4.0,-7.0,-12.0
38.98459243774414,,,-104.0,857.0,856.0,1.0,-7.0,-16.0
39.005096673965454,,,12.0,791.0,928.0,1.0,-6.0,-21.0
39.025543212890625,,,215.0,606.0,1255.0,0.0,-7.0,-32.0
39.04596471786499,,,181.0,554.0,1442.0,-3.0,-9.0,-37.0
39.066396713256836,,,-27.0,537.0,1593.0,-8.0,-10.0,-41.0
39.08693242073059,,,-741.0,440.0,1872.0,-12.0,-13.0,-38.0
39.107385873794556,,,-1075.0,294.0,2028.0,-11.0,-13.0,-33.0
39.12795686721802,,,-1249.0,-224.0,2495.0,-7.0,-15.0,-19.0
39.148375272750854,,,-1103.0,-364.0,2549.0,-6.0,-14.0,-13.0
39.168904066085815,,,-879.0,-356.0,2454.0,-5.0,-12.0,-10.0
39.18943810462952,,,-358.0,-219.0,2373.0,-4.0,-9.0,-12.0
39.20982789993286,,,-130.0,-211.0,2404.0,-4.0,-8.0,-13.0
39.230270862579346,,,12.0,-208.0,2411.0,-6.0,-8.0,-12.0
39.25080418586731,,,-28.0,-85.0,2223.0,-10.0,-8.0,-12.0
39.27137041091919,,,-133.0,-9.0,2057.0,-10.0,-8.0,-13.0
39.291738986968994,,,-262.0,-91.0,1928.0,-6.0,-7.0,-15.0
39.3123242855072,,,-269.0,-195.0,1946.0,-4.0,-7.0,-15.0
39.332900285720825,,,-245.0,-257.0,1943.0,-3.0,-7.0,-15.0
39.35324001312256,,,-164.0,-222.0,1902.0,-3.0,-6.0,-16.0
39.37360882759094,,,-107.0,-214.0,1935.0,-2.0,-5.0,-16.0
39.39427161216736,,,-34.0,-219.0,1975.0,-1.0,-4.0,-15.0
39.414632081985474,,,125.0,-211.0,2009.0,2.0,-3.0,-11.0
39.43522930145264,,,241.0,-203.0,1985.0,3.0,-2.0,-8.0
39.45567750930786,,,362.0,-205.0,1977.0,3.0,-2.0,-7.0
39.47622489929199,,,558.0,-222.0,1991.0,1.0,-1.0,-7.0
39.49653744697571,,,607.0,-194.0,1962.0,-1.0,-1.0,-8.0
39.51703763008118,,,599.0,-69.0,1804.0,-2.0,-3.0,-12.0
39.53743624687195,,,548.0,-33.0,1749.0,-2.0,-3.0,-13.0
39.55806231498718,,,504.0,-58.0,1736.0,-2.0,-3.0,-12.0
39.57839775085449,,,412.0,-113.0,1739.0,-5.0,-4.0,-10.0
39.59900140762329,,,357.0,-89.0,1699.0,-5.0,-4.0,-10.0
39.619377851486206,,,308.0,-45.0,1676.0,-5.0,-4.0,-10.0
39.63990092277527,,,232.0,-73.0,1776.0,-6.0,-4.0,-12.0
39.660388231277466,,,137.0,-63.0,1829.0,-7.0,-3.0,-10.0
39.68082642555237,,,5.0,-31.0,1852.0,-7.0,-3.0,-8.0
39.70141887664795,,,-196.0,-105.0,2019.0,-4.0,-2.0,-5.0
39.72178792953491,,,-121.0,-410.0,2368.0,-3.0,-1.0,-4.0
39.74233651161194,,,115.0,-739.0,2742.0,-2.0,1.0,-2.0
39.76289963722229,,,471.0,-541.0,2770.0,-9.0,1.0,-2.0
39.78328728675842,,,310.0,-238.0,2625.0,-10.0,0.0,-4.0
39.80375695228577,,,-141.0,90.0,2440.0,-6.0,-3.0,-2.0
39.824225664138794,,,-255.0,84.0,2308.0,-2.0,-5.0,1.0
39.84477519989014,,,-273.0,4.0,2138.0,0.0,-6.0,3.0
39.86528038978577,,,-58.0,-261.0,1865.0,2.0,-6.0,3.0
39.885662317276,,,124.0,-377.0,1794.0,2.0,-6.0,0.0
39.906145334243774,,,315.0,-452.0,1763.0,2.0,-6.0,-4.0
39.92657113075256,,,532.0,-423.0,1786.0,2.0,-5.0,-8.0
39.947004079818726,,,557.0,-371.0,1868.0,2.0,-5.0,-8.0
39.96751141548157,,,546.0,-314.0,1975.0,1.0,-4.0,-7.0
39.98800730705261,,,478.0,-209.0,2044.0,1.0,-3.0,-1.0
40.00864577293396,,,481.0,-165.0,2015.0,1.0,-2.0,1.0
40.029151916503906,,,573.0,-139.0,1893.0,1.0,-1.0,3.0
40.04965353012085,,,621.0,-162.0,1850.0,0.0,0.0,3.0
40.06998801231384,,,637.0,-191.0,1826.0,-1.0,0.0,2.0
40.09038472175598,,,618.0,-219.0,1821.0,-2.0,-1.0,0.0
40.11092567443848,,,607.0,-191.0,1807.0,-3.0,0.0,-2.0
40.13151454925537,,,589.0,-167.0,1830.0,-3.0,0.0,-3.0
40.15187740325928,,,470.0,-144.0,2001.0,-3.0,0.0,-3.0
40.172375202178955,,,369.0,-99.0,2118.0,-3.0,-1.0,-2.0
40.19290208816528,,,301.0,-43.0,2153.0,-3.0,0.0,0.0
40.21331214904785,,,325.0,143.0,2020.0,-2.0,2.0,1.0
40.23392844200134,,,362.0,216.0,1988.0,-1.0,3.0,0.0
40.25436806678772,,,360.0,263.0,1988.0,0.0,3.0,-1.0
40.27479267120361,,,247.0,252.0,2029.0,-2.0,2.0,0.0
40.29526996612549,,,169.0,211.0,2055.0,-3.0,2.0,2.0
40.31567597389221,,,35.0,45.0,2126.0,-3.0,1.0,5.0
40.332104206085205,,,8.0,-58.0,2188.0,-4.0,0.0,6.0
40.352704763412476,,,-7.0,-137.0,2230.0,-4.0,-2.0,7.0
40.37313103675842,,,-63.0,-285.0,2296.0,-4.0,-4.0,6.0
40.39349436759949,,,-94.0,-309.0,2270.0,-3.0,-4.0,7.0
40.41404438018799,,,-116.0,-349.0,2252.0,-3.0,-4.0,7.0
40.43454122543335,,,-84.0,-426.0,2240.0,-1.0,-3.0,8.0
40.45495963096619,,,-72.0,-410.0,2207.0,0.0,-2.0,8.0
40.475465297698975,,,-55.0,-364.0,2159.0,1.0,-1.0,9.0
40.49603247642517,,,0.0,-231.0,2008.0,3.0,2.0,11.0
40.5165901184082,,,24.0,-171.0,1938.0,4.0,4.0,13.0
40.53690695762634,,,36.0,-54.0,1860.0,5.0,6.0,15.0
40.55750823020935,,,19.0,-1.0,1858.0,4.0,7.0,16.0
40.57784366607666,,,11.0,34.0,1877.0,4.0,7.0,16.0
40.598403215408325,,,62.0,82.0,1842.0,4.0,7.0,16.0
40.619059324264526,,,97.0,117.0,1805.0,4.0,8.0,14.0
40.63929295539856,,,110.0,146.0,1825.0,3.0,8.0,13.0
40.65998673439026,,,57.0,79.0,2048.0,3.0,7.0,12.0
40.680355072021484,,,46.0,1.0,2237.0,3.0,6.0,12.0
40.70073103904724,,,60.0,-33.0,2360.0,2.0,5.0,13.0
40.721272230148315,,,107.0,190.0,2268.0,0.0,5.0,13.0
40.74171018600464,,,87.0,283.0,2211.0,0.0,4.0,12.0
40.76225423812866,,,59.0,282.0,2206.0,0.0,4.0,11.0
40.78285527229309,,,-20.0,86.0,2308.0,-1.0,1.0,12.0
40.80315542221069,,,-47.0,23.0,2275.0,-1.0,0.0,13.0
40.82370448112488,,,1.0,-75.0,2219.0,-1.0,0.0,12.0
40.84402108192444,,,39.0,-47.0,2184.0,-2.0,0.0,10.0
40.86469626426697,,,52.0,21.0,2123.0,-2.0,0.0,7.0
40.88502597808838,,,-83.0,108.0,2128.0,-1.0,-1.0,4.0
40.90559935569763,,,-226.0,73.0,2199.0,-1.0,0.0,6.0
40.92605972290039,,,-351.0,-5.0,2296.0,-1.0,0.0,9.0
40.94654965400696,,,-376.0,-16.0,2248.0,1.0,-1.0,13.0
40.96697425842285,,,-274.0,36.0,2136.0,1.0,0.0,12.0
40.98743963241577,,,-161.0,74.0,2078.0,1.0,0.0,10.0
41.007960081100464,,,-97.0,-9.0,2140.0,-1.0,0.0,7.0
41.0283727645874,,,-107.0,-66.0,2199.0,-1.0,0.0,6.0
41.04893684387207,,,-87.0,-67.0,2215.0,-1.0,-1.0,6.0
41.06939339637756,,,-79.0,-20.0,2194.0,-2.0,-1.0,4.0
41.08991193771362,,,-110.0,-4.0,2200.0,-3.0,-1.0,3.0
41.11028504371643,,,-176.0,55.0,2202.0,-3.0,-1.0,2.0
41.13085079193115,,,-170.0,67.0,2190.0,-3.0,-1.0,1.0
41.15141177177429,,,-166.0,55.0,2209.0,-3.0,-1.0,1.0
41.171727418899536,,,-248.0,-39.0,2350.0,-4.0,-3.0,1.0
41.19231915473938,,,-323.0,-64.0,2375.0,-4.0,-4.0,2.0
41.21282505989075,,,-361.0,-82.0,2355.0,-4.0,-4.0,3.0
41.23323178291321,,,-344.0,-88.0,2290.0,-4.0,-4.0,3.0
41.25369930267334,,,-305.0,-76.0,2226.0,-4.0,-4.0,2.0
41.27413320541382,,,-271.0,-89.0,2196.0,-4.0,-4.0,0.0
41.294612884521484,,,-260.0,-147.0,2205.0,-4.0,-4.0,-2.0
41.31518507003784,,,-297.0,-149.0,2210.0,-4.0,-4.0,-3.0
41.33560109138489,,,-362.0,-123.0,2191.0,-4.0,-3.0,-2.0
41.356070041656494,,,-480.0,-78.0,2144.0,-2.0,-2.0,-1.0
41.37654089927673,,,-491.0,-92.0,2143.0,-2.0,-1.0,0.0
41.39699840545654,,,-482.0,-163.0,2197.0,-1.0,-1.0,1.0
41.41339945793152,,,-481.0,-177.0,2200.0,-1.0,0.0,1.0
41.43376970291138,,,-476.0,-178.0,2203.0,-1.0,0.0,1.0
41.454415798187256,,,-523.0,-218.0,2241.0,0.0,0.0,3.0
41.47506809234619,,,-542.0,-229.0,2248.0,1.0,0.0,5.0
41.49543905258179,,,-520.0,-199.0,2182.0,1.0,0.0,6.0
41.51586651802063,,,-444.0,-165.0,2092.0,1.0,1.0,6.0
41.536290884017944,,,-207.0,-136.0,2008.0,2.0,3.0,3.0
41.556920289993286,,,-116.0,-156.0,2101.0,1.0,4.0,1.0
41.577248096466064,,,-132.0,-125.0,2145.0,1.0,3.0,0.0
41.59780812263489,,,-188.0,-74.0,2159.0,1.0,3.0,1.0
41.61824083328247,,,-290.0,-31.0,2190.0,1.0,3.0,2.0
41.638670206069946,,,-310.0,-40.0,2212.0,1.0,3.0,3.0
41.659231662750244,,,-300.0,-47.0,2233.0,2.0,3.0,4.0
41.67965340614319,,,-208.0,-50.0,2247.0,1.0,3.0,4.0
41.700138568878174,,,-158.0,-72.0,2282.0,1.0,3.0,3.0
41.72062420845032,,,-122.0,-93.0,2341.0,0.0,2.0,2.0
41.7411253452301,,,-136.0,-51.0,2386.0,0.0,1.0,0.0
41.76166296005249,,,-211.0,-6.0,2377.0,0.0,1.0,0.0
41.78623056411743,,,-387.0,26.0,2324.0,0.0,1.0,2.0
41.80658984184265,,,-407.0,11.0,2278.0,1.0,0.0,3.0
41.827096462249756,,,-371.0,-30.0,2238.0,2.0,1.0,4.0
41.8476288318634,,,-236.0,-89.0,2209.0,3.0,1.0,2.0
41.86803126335144,,,-217.0,-76.0,2216.0,3.0,1.0,1.0
41.88874006271362,,,-248.0,-56.0,2244.0,3.0,1.0,1.0
41.90904140472412,,,-283.0,-53.0,2308.0,4.0,2.0,3.0
41.92953872680664,,,-250.0,-20.0,2309.0,5.0,2.0,3.0
41.94995617866516,,,-165.0,76.0,2221.0,5.0,2.0,2.0
41.97039842605591,,,-128.0,87.0,2218.0,4.0,2.0,1.0
41.991037368774414,,,-99.0,89.0,2219.0,4.0,1.0,1.0
42.01156187057495,,,-33.0,90.0,2195.0,3.0,1.0,-1.0
42.03200626373291,,,-8.0,86.0,2211.0,3.0,0.0,-2.0
42.05240178108215,,,15.0,79.0,2234.0,3.0,0.0,-3.0
42.07280683517456,,,-60.0,78.0,2295.0,1.0,-2.0,-4.0
42.09338641166687,,,-135.0,69.0,2310.0,1.0,-2.0,-3.0
42.11394691467285,,,-176.0,69.0,2298.0,1.0,-3.0,-2.0
42.13019680976868,,,-77.0,79.0,2187.0,0.0,-3.0,-1.0
42.150702714920044,,,-3.0,51.0,2134.0,0.0,-4.0,-2.0
42.17121386528015,,,20.0,2.0,1989.0,-3.0,-3.0,-4.0
42.1916823387146,,,-19.0,-30.0,1954.0,-4.0,-2.0,-4.0
42.21209502220154,,,-47.0,-86.0,1977.0,-4.0,-2.0,-4.0
42.23254108428955,,,-104.0,-119.0,2022.0,-4.0,-1.0,-5.0
42.253153562545776,,,-133.0,-104.0,2046.0,-4.0,-1.0,-5.0
42.27355599403381,,,-170.0,-109.0,2084.0,-4.0,0.0,-5.0
42.294100284576416,,,-268.0,-174.0,2204.0,-4.0,-1.0,-4.0
42.31452393531799,,,-312.0,-198.0,2244.0,-4.0,-1.0,-2.0
42.33499360084534,,,-345.0,-179.0,2235.0,-3.0,0.0,0.0
42.3554105758667,,,-311.0,-154.0,2203.0,-2.0,1.0,1.0
42.376033544540405,,,-276.0,-154.0,2219.0,-2.0,1.0,1.0
42.39652609825134,,,-265.0,-151.0,2233.0,-2.0,0.0,0.0
42.41697669029236,,,-271.0,-131.0,2231.0,-1.0,0.0,0.0
42.43745493888855,,,-265.0,-107.0,2216.0,-1.0,0.0,1.0
42.457916498184204,,,-236.0,-80.0,2190.0,1.0,0.0,1.0
42.478264808654785,,,-177.0,-52.0,2183.0,1.0,0.0,1.0
42.49885654449463,,,-109.0,-19.0,2165.0,1.0,0.0,0.0
42.51931357383728,,,-26.0,21.0,2145.0,0.0,0.0,-3.0
42.53974437713623,,,-34.0,23.0,2195.0,0.0,0.0,-3.0
42.56036138534546,,,-75.0,18.0,2252.0,0.0,0.0,-3.0
42.58085632324219,,,-108.0,69.0,2253.0,0.0,0.0,-2.0
42.60132169723511,,,-61.0,101.0,2222.0,0.0,0.0,-2.0
42.62165451049805,,,-4.0,87.0,2217.0,0.0,-1.0,-3.0
42.64212226867676,,,33.0,-45.0,2292.0,-1.0,-2.0,-3.0
42.66274976730347,,,43.0,-113.0,2316.0,-2.0,-3.0,-4.0
42.68335318565369,,,126.0,-93.0,2217.0,-1.0,-3.0,-6.0
42.70383429527283,,,179.0,-19.0,2127.0,-1.0,-2.0,-9.0
42.724205017089844,,,197.0,45.0,2087.0,0.0,-1.0,-11.0
42.744548082351685,,,63.0,71.0,2214.0,-1.0,-1.0,-13.0
42.76514029502869,,,-47.0,86.0,2281.0,0.0,-1.0,-11.0
42.78551363945007,,,-135.0,166.0,2264.0,0.0,-1.0,-8.0
42.80603766441345,,,-185.0,378.0,2064.0,-1.0,1.0,-5.0
42.82643222808838,,,-199.0,410.0,2007.0,-1.0,1.0,-5.0
42.84713649749756,,,-201.0,345.0,2041.0,-1.0,0.0,-4.0
42.86755037307739,,,-74.0,67.0,2199.0,-1.0,-2.0,-3.0
42.887994050979614,,,13.0,-38.0,2231.0,-2.0,-3.0,-5.0
42.908493995666504,,,102.0,-124.0,2269.0,-3.0,-4.0,-7.0
42.92896246910095,,,199.0,-138.0,2268.0,-4.0,-4.0,-8.0
42.94937062263489,,,194.0,-67.0,2229.0,-4.0,-4.0,-8.0
42.96979069709778,,,149.0,-3.0,2182.0,-3.0,-5.0,-6.0
42.99035573005676,,,112.0,-51.0,2190.0,-4.0,-5.0,-4.0
43.01074767112732,,,66.0,-119.0,2176.0,-5.0,-5.0,-2.0
43.03143882751465,,,38.0,-234.0,2066.0,-5.0,-5.0,-1.0
43.05184626579285,,,43.0,-265.0,2011.0,-5.0,-5.0,-2.0
43.072415351867676,,,43.0,-302.0,2041.0,-4.0,-5.0,-3.0
43.0927197933197,,,29.0,-386.0,2252.0,-3.0,-5.0,-4.0
43.11330461502075,,,12.0,-350.0,2307.0,-3.0,-4.0,-3.0
43.13374710083008,,,-4.0,-243.0,2274.0,-3.0,-4.0,-2.0
43.154085874557495,,,8.0,-51.0,2192.0,-2.0,-2.0,-3.0
43.1746346950531,,,6.0,-6.0,2180.0,-2.0,-2.0,-2.0
43.19120478630066,,,-94.0,176.0,2056.0,-2.0,-2.0,-4.0
43.211541414260864,,,-160.0,245.0,1996.0,-1.0,-2.0,-6.0
43.23199772834778,,,-209.0,254.0,1998.0,0.0,-2.0,-9.0
43.252480030059814,,,-271.0,77.0,2174.0,1.0,-5.0,-11.0
43.27297282218933,,,-303.0,-56.0,2302.0,0.0,-7.0,-10.0
43.29343056678772,,,-337.0,-159.0,2390.0,-1.0,-8.0,-9.0
43.31386733055115,,,-332.0,-222.0,2438.0,-1.0,-9.0,-9.0
43.33858013153076,,,638.0,2142.0,1303.0,-14.0,-10.0,-47.0
43.35895919799805,,,568.0,1887.0,1365.0,-12.0,-11.0,-50.0
43.39992070198059,,,501.0,1018.0,1860.0,-11.0,-12.0,-59.0
43.45750331878662,,,74.0,249.0,2676.0,-22.0,-13.0,-78.0
43.47775602340698,,,-138.0,70.0,2973.0,-26.0,-12.0,-83.0
43.49821496009827,,,-154.0,-163.0,3112.0,-24.0,-9.0,-76.0
43.518670320510864,,,-128.0,-373.0,3230.0,-23.0,-8.0,-71.0
43.53909420967102,,,-44.0,-1360.0,4592.0,-22.0,-8.0,-52.0
43.559677600860596,,,412.0,-1874.0,5044.0,-21.0,-7.0,-38.0
43.580249309539795,,,1113.0,-2123.0,4731.0,-20.0,-3.0,-32.0
43.60070204734802,,,1925.0,-2008.0,4186.0,-16.0,1.0,-20.0
43.62108278274536,,,2007.0,-1695.0,3966.0,-11.0,4.0,-7.0
43.64161682128906,,,2167.0,-1635.0,3725.0,-6.0,7.0,2.0
43.662073850631714,,,2865.0,-1973.0,2932.0,-2.0,11.0,14.0
43.68258881568909,,,3183.0,-2077.0,2470.0,-2.0,13.0,18.0
43.70309662818909,,,3465.0,-2082.0,2033.0,-3.0,15.0,19.0
43.72357535362244,,,3816.0,-1877.0,1306.0,-9.0,16.0,6.0
43.74395036697388,,,3875.0,-1754.0,1065.0,-11.0,16.0,-4.0
43.76446771621704,,,3735.0,-1499.0,831.0,-12.0,10.0,-23.0
43.78504991531372,,,3553.0,-1326.0,755.0,-12.0,5.0,-31.0
43.80548095703125,,,3310.0,-1154.0,701.0,-12.0,1.0,-38.0
43.82587242126465,,,2696.0,-801.0,693.0,-14.0,-4.0,-42.0
43.84635090827942,,,2379.0,-614.0,703.0,-15.0,-5.0,-38.0
43.86687612533569,,,2107.0,-460.0,701.0,-15.0,-6.0,-33.0
43.887327432632446,,,1791.0,-333.0,715.0,-11.0,-9.0,-20.0
43.907814741134644,,,1758.0,-378.0,681.0,-8.0,-11.0,-16.0
43.92842769622803,,,1799.0,-539.0,672.0,-7.0,-12.0,-15.0
43.94889545440674,,,1985.0,-1016.0,794.0,-9.0,-15.0,-18.0
43.96935176849365,,,2043.0,-1227.0,882.0,-12.0,-16.0,-21.0
43.98979306221008,,,2087.0,-1475.0,1094.0,-15.0,-18.0,-26.0
44.01022815704346,,,2054.0,-1552.0,1206.0,-16.0,-19.0,-29.0
44.030771255493164,,,2007.0,-1619.0,1279.0,-16.0,-19.0,-32.0
44.051313638687134,,,1954.0,-1759.0,1265.0,-16.0,-17.0,-39.0
44.071720361709595,,,1937.0,-1826.0,1266.0,-16.0,-17.0,-43.0
44.09210181236267,,,1912.0,-1876.0,1312.0,-15.0,-17.0,-47.0
44.11272478103638,,,1747.0,-1790.0,1267.0,-13.0,-21.0,-54.0
44.1330931186676,,,1627.0,-1703.0,1137.0,-12.0,-23.0,-57.0
44.153666734695435,,,1486.0,-1652.0,982.0,-11.0,-23.0,-59.0
44.169909715652466,,,1212.0,-1661.0,728.0,-7.0,-26.0,-64.0
44.19042706489563,,,1105.0,-1706.0,581.0,-4.0,-28.0,-67.0
44.210986614227295,,,1021.0,-1795.0,427.0,-1.0,-30.0,-72.0
44.231414556503296,,,707.0,-2664.0,1051.0,5.0,-34.0,-90.0
44.25201225280762,,,659.0,-3132.0,1582.0,0.0,-40.0,-98.0
44.27232217788696,,,895.0,-2185.0,1856.0,-25.0,-43.0,-103.0
