time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
14.733444452285767,,,1216.0,275.0,547.0,1.0,-3.0,5.0
14.75388765335083,,,1252.0,292.0,846.0,3.0,1.0,9.0
14.774345874786377,,,1283.0,286.0,980.0,3.0,2.0,12.0
14.794882535934448,,,1099.0,332.0,1169.0,4.0,5.0,8.0
14.81533432006836,,,915.0,258.0,1216.0,4.0,6.0,2.0
14.835747718811035,,,845.0,63.0,1200.0,4.0,7.0,0.0
14.856170892715454,,,706.0,-380.0,1053.0,6.0,7.0,3.0
14.876767635345459,,,532.0,-486.0,958.0,6.0,7.0,4.0
14.897272109985352,,,381.0,-452.0,861.0,5.0,5.0,4.0
14.917645692825317,,,309.0,-226.0,730.0,1.0,4.0,-2.0
14.942304134368896,,,433.0,-261.0,699.0,0.0,5.0,-4.0
14.962719917297363,,,695.0,-514.0,756.0,0.0,6.0,-3.0
14.983183145523071,,,715.0,-547.0,799.0,0.0,5.0,-3.0
15.003499984741211,,,717.0,-499.0,837.0,0.0,4.0,-3.0
15.024203777313232,,,807.0,-444.0,928.0,0.0,4.0,-3.0
15.040655851364136,,,822.0,-465.0,957.0,1.0,4.0,-2.0
15.060965061187744,,,787.0,-488.0,941.0,1.0,4.0,0.0
15.081494808197021,,,523.0,-485.0,975.0,-1.0,3.0,-1.0
15.101905584335327,,,471.0,-446.0,1015.0,-2.0,2.0,-1.0
15.122469425201416,,,551.0,-416.0,1041.0,-2.0,2.0,-2.0
15.142940282821655,,,720.0,-443.0,1150.0,-3.0,2.0,-2.0
15.163245439529419,,,755.0,-429.0,1215.0,-3.0,1.0,0.0
15.18387484550476,,,734.0,-325.0,1307.0,-2.0,1.0,1.0
15.204460144042969,,,717.0,-288.0,1316.0,-1.0,0.0,1.0
15.224919557571411,,,701.0,-313.0,1275.0,0.0,0.0,1.0
15.24517273902893,,,721.0,-401.0,1107.0,0.0,-1.0,2.0
15.26583194732666,,,683.0,-384.0,1029.0,0.0,-1.0,4.0
15.286258697509766,,,608.0,-334.0,968.0,0.0,-2.0,4.0
15.306630611419678,,,469.0,-188.0,958.0,-1.0,-2.0,3.0
15.327204704284668,,,563.0,-218.0,969.0,-1.0,-2.0,3.0
15.347563982009888,,,646.0,-318.0,1023.0,-1.0,-2.0,3.0
15.36797547340393,,,523.0,-318.0,1144.0,0.0,-3.0,5.0
15.38840937614441,,,537.0,-269.0,1137.0,-1.0,-4.0,5.0
15.408936023712158,,,702.0,-223.0,1147.0,-2.0,-3.0,5.0
15.429409980773926,,,750.0,-229.0,1110.0,-2.0,-3.0,8.0
15.449826717376709,,,782.0,-238.0,1049.0,-2.0,-2.0,10.0
15.470366477966309,,,688.0,-189.0,1006.0,-1.0,-2.0,10.0
15.490727186203003,,,540.0,-215.0,1026.0,-1.0,-1.0,9.0
15.511324167251587,,,430.0,-288.0,1030.0,-1.0,-1.0,8.0
15.531661033630371,,,499.0,-425.0,1024.0,-1.0,-2.0,8.0
15.552296161651611,,,436.0,-422.0,1003.0,-1.0,-1.0,8.0
15.572689294815063,,,300.0,-372.0,1016.0,0.0,-1.0,6.0
15.593573331832886,,,339.0,-360.0,972.0,-2.0,-1.0,3.0
15.613835573196411,,,455.0,-423.0,905.0,-2.0,-1.0,2.0
15.634425401687622,,,473.0,-459.0,860.0,-1.0,1.0,2.0
15.654828071594238,,,214.0,-405.0,982.0,-1.0,1.0,0.0
15.675398111343384,,,127.0,-383.0,1022.0,-3.0,1.0,-1.0
15.69577670097351,,,280.0,-414.0,1006.0,-5.0,1.0,-3.0
15.716662883758545,,,381.0,-436.0,1033.0,-5.0,1.0,-4.0
15.736778497695923,,,437.0,-443.0,1060.0,-5.0,1.0,-4.0
15.757364988327026,,,357.0,-380.0,1112.0,-5.0,0.0,-6.0
15.777753114700317,,,446.0,-362.0,1105.0,-7.0,-1.0,-6.0
15.798515796661377,,,654.0,-348.0,1104.0,-8.0,-2.0,-5.0
15.818625926971436,,,706.0,-253.0,1162.0,-6.0,-1.0,-2.0
15.839226007461548,,,620.0,-201.0,1149.0,-6.0,-1.0,0.0
15.859620571136475,,,613.0,-171.0,1142.0,-7.0,-1.0,0.0
15.880221843719482,,,622.0,-214.0,1214.0,-7.0,-1.0,-1.0
15.900591135025024,,,554.0,-259.0,1238.0,-7.0,-1.0,0.0
15.921042919158936,,,421.0,-206.0,1233.0,-7.0,-2.0,1.0
15.941640853881836,,,434.0,-148.0,1205.0,-8.0,-2.0,1.0
15.962091207504272,,,469.0,-125.0,1147.0,-9.0,-2.0,1.0
15.98242449760437,,,495.0,-81.0,1016.0,-9.0,-1.0,4.0
16.0030677318573,,,449.0,-35.0,982.0,-9.0,-1.0,4.0
16.023550271987915,,,419.0,-14.0,987.0,-10.0,-1.0,4.0
16.0441312789917,,,445.0,-113.0,954.0,-11.0,-1.0,3.0
16.064393758773804,,,420.0,-220.0,924.0,-10.0,-1.0,3.0
16.08474612236023,,,452.0,-293.0,873.0,-9.0,0.0,5.0
16.10543465614319,,,527.0,-551.0,624.0,-6.0,2.0,6.0
16.12182378768921,,,408.0,-782.0,449.0,-3.0,3.0,5.0
16.14229393005371,,,206.0,-996.0,351.0,-1.0,5.0,3.0
16.162823915481567,,,-180.0,-1080.0,731.0,-1.0,5.0,-2.0
16.183228969573975,,,-93.0,-1084.0,983.0,-2.0,4.0,-4.0
16.20367670059204,,,306.0,-1229.0,1250.0,1.0,4.0,-4.0
16.224245071411133,,,523.0,-1430.0,1210.0,5.0,4.0,0.0
16.244705200195312,,,591.0,-1656.0,999.0,10.0,3.0,4.0
16.265138864517212,,,111.0,-2201.0,174.0,13.0,6.0,1.0
16.285564422607422,,,-372.0,-2341.0,-21.0,10.0,8.0,-3.0
16.30599808692932,,,-669.0,-2371.0,48.0,6.0,8.0,-7.0
16.326371908187866,,,-71.0,-2754.0,313.0,-4.0,4.0,-10.0
16.34684443473816,,,399.0,-3146.0,304.0,-7.0,0.0,-5.0
16.36730146408081,,,776.0,-3442.0,286.0,-7.0,-2.0,4.0
16.387786149978638,,,933.0,-3547.0,839.0,-3.0,-5.0,21.0
16.408140420913696,,,898.0,-3458.0,1397.0,-2.0,-7.0,30.0
16.428815841674805,,,1092.0,-3711.0,2777.0,3.0,-15.0,41.0
16.449490547180176,,,736.0,-3905.0,3502.0,5.0,-20.0,39.0
16.469821453094482,,,155.0,-3706.0,4465.0,1.0,-23.0,34.0
16.490071773529053,,,27.0,-2083.0,6393.0,-14.0,-19.0,32.0
16.510544061660767,,,439.0,-1269.0,7010.0,-15.0,-9.0,25.0
16.531081914901733,,,448.0,-351.0,7964.0,-15.0,-5.0,14.0
16.55177593231201,,,850.0,2031.0,9497.0,-7.0,0.0,23.0
16.572274446487427,,,882.0,2824.0,9368.0,4.0,6.0,35.0
16.59273099899292,,,502.0,3298.0,8633.0,12.0,12.0,33.0
16.61305046081543,,,321.0,3901.0,6073.0,9.0,16.0,3.0
16.633625507354736,,,855.0,4038.0,4741.0,6.0,16.0,-16.0
16.654381036758423,,,1420.0,3945.0,3704.0,9.0,13.0,-22.0
16.674744367599487,,,1614.0,3676.0,2409.0,16.0,5.0,1.0
16.695297241210938,,,1801.0,3408.0,1365.0,14.0,3.0,4.0
16.715664386749268,,,2524.0,2466.0,-796.0,3.0,7.0,5.0
16.736231327056885,,,2529.0,1906.0,-1652.0,0.0,9.0,18.0
16.756717443466187,,,2410.0,1047.0,-2683.0,-1.0,11.0,32.0
16.77714991569519,,,1771.0,-1532.0,-4857.0,-9.0,12.0,51.0
16.79765009880066,,,1043.0,-2846.0,-5469.0,-11.0,7.0,53.0
16.818147659301758,,,60.0,-3709.0,-5723.0,-10.0,2.0,54.0
16.838687419891357,,,-1583.0,-4160.0,-5065.0,-1.0,-4.0,48.0
16.85922908782959,,,-1918.0,-4005.0,-4263.0,4.0,-11.0,37.0
16.879629850387573,,,-1914.0,-3768.0,-3497.0,5.0,-16.0,25.0
16.899972677230835,,,-928.0,-3148.0,-2212.0,2.0,-24.0,19.0
16.920472145080566,,,-552.0,-2591.0,-1472.0,0.0,-27.0,25.0
16.94108009338379,,,-789.0,-1196.0,68.0,5.0,-16.0,33.0
16.961510181427002,,,-1191.0,-784.0,540.0,12.0,-12.0,27.0
16.98197031021118,,,-1626.0,-426.0,742.0,14.0,-13.0,12.0
17.002546787261963,,,-2212.0,2016.0,2245.0,-7.0,-25.0,-30.0
17.02300524711609,,,-2026.0,4075.0,3641.0,-17.0,-27.0,-57.0
17.043486833572388,,,-1135.0,5510.0,4802.0,-8.0,-22.0,-79.0
17.063984870910645,,,279.0,5474.0,5486.0,9.0,-17.0,-95.0
17.0844669342041,,,997.0,5478.0,5228.0,-2.0,-21.0,-96.0
17.10470986366272,,,2061.0,5476.0,4700.0,-11.0,-24.0,-92.0
17.12542986869812,,,2606.0,5613.0,3954.0,-12.0,-19.0,-59.0
17.14588212966919,,,2277.0,5588.0,3457.0,-14.0,-17.0,-48.0
17.166402339935303,,,1976.0,5267.0,2850.0,-15.0,-13.0,-44.0
17.182580709457397,,,1655.0,3786.0,1908.0,-19.0,-11.0,-43.0
17.203142642974854,,,1554.0,2912.0,1492.0,-18.0,-10.0,-35.0
17.223519802093506,,,475.0,1739.0,655.0,-22.0,-11.0,-25.0
17.2439444065094,,,54.0,1431.0,117.0,-26.0,-11.0,-26.0
17.264646768569946,,,-91.0,1201.0,-236.0,-29.0,-10.0,-32.0
17.28507375717163,,,99.0,822.0,-206.0,-28.0,-11.0,-42.0
17.305522441864014,,,344.0,629.0,-132.0,-27.0,-10.0,-40.0
17.326091527938843,,,574.0,500.0,-105.0,-26.0,-8.0,-34.0
17.346491813659668,,,628.0,520.0,-11.0,-24.0,-4.0,-23.0
17.366841793060303,,,526.0,595.0,38.0,-22.0,-3.0,-20.0
17.38729763031006,,,487.0,630.0,27.0,-21.0,-3.0,-19.0
17.407843112945557,,,544.0,416.0,-252.0,-13.0,-2.0,-14.0
17.428121328353882,,,332.0,269.0,-490.0,-6.0,0.0,-10.0
17.452670097351074,,,-587.0,529.0,-827.0,-1.0,-1.0,-12.0
17.473209619522095,,,-689.0,733.0,-867.0,-4.0,-3.0,-18.0
17.49363088607788,,,-464.0,807.0,-683.0,-7.0,-5.0,-25.0
17.51442313194275,,,175.0,1069.0,315.0,-10.0,-8.0,-27.0
17.534910440444946,,,554.0,1327.0,1085.0,-13.0,-6.0,-22.0
17.555357933044434,,,895.0,1488.0,1995.0,-18.0,-1.0,-17.0
17.575734615325928,,,1336.0,612.0,3191.0,-14.0,15.0,-4.0
17.59614324569702,,,1185.0,-519.0,3024.0,-3.0,23.0,4.0
17.61670207977295,,,-186.0,-2771.0,2193.0,12.0,27.0,15.0
17.637072563171387,,,-1301.0,-3365.0,1976.0,13.0,19.0,12.0
17.657482147216797,,,-2249.0,-3680.0,1791.0,12.0,11.0,4.0
17.678250551223755,,,-3093.0,-4609.0,1687.0,11.0,-3.0,0.0
17.698861360549927,,,-3534.0,-5278.0,1857.0,12.0,-13.0,1.0
17.719263792037964,,,-4212.0,-5893.0,2146.0,15.0,-26.0,7.0
17.73980188369751,,,-5751.0,-5293.0,2883.0,16.0,-41.0,2.0
17.76029372215271,,,-6590.0,-3598.0,4042.0,-2.0,-42.0,-9.0
17.780575275421143,,,-6399.0,-1620.0,5375.0,-27.0,-40.0,-14.0
17.801182508468628,,,-3290.0,-416.0,6181.0,-44.0,-26.0,-32.0
17.82165217399597,,,-1892.0,-674.0,6161.0,-37.0,-26.0,-48.0
17.842414617538452,,,123.0,-101.0,5876.0,-13.0,-31.0,-48.0
17.86241841316223,,,619.0,1585.0,6467.0,-9.0,-35.0,-25.0
17.8830304145813,,,1240.0,3547.0,6912.0,-8.0,-38.0,1.0
17.89930820465088,,,2235.0,4861.0,5268.0,6.0,-23.0,1.0
17.9198739528656,,,2245.0,4564.0,4145.0,13.0,-16.0,-8.0
17.94030451774597,,,1936.0,4350.0,3261.0,18.0,-14.0,-14.0
17.960824012756348,,,1351.0,4073.0,1557.0,20.0,-10.0,-20.0
17.981276988983154,,,1455.0,3737.0,649.0,19.0,-8.0,-18.0
18.001885414123535,,,1697.0,3246.0,-303.0,19.0,-7.0,-13.0
18.022300720214844,,,2181.0,2085.0,-2504.0,11.0,3.0,-4.0
18.04281497001648,,,2234.0,1281.0,-3522.0,5.0,14.0,-2.0
18.06321907043457,,,2126.0,277.0,-4292.0,-2.0,21.0,-1.0
18.08396601676941,,,1627.0,-2189.0,-5104.0,-3.0,19.0,3.0
18.10415816307068,,,1038.0,-3071.0,-5288.0,0.0,18.0,11.0
18.125060558319092,,,-1218.0,-3402.0,-4661.0,1.0,17.0,32.0
18.145175457000732,,,-2397.0,-3052.0,-3819.0,1.0,14.0,37.0
18.16558074951172,,,-3453.0,-2438.0,-2549.0,2.0,9.0,37.0
18.186083555221558,,,-5066.0,-811.0,501.0,2.0,-3.0,20.0
18.20657753944397,,,-5180.0,-776.0,1515.0,0.0,-8.0,2.0
18.227096557617188,,,-4969.0,-1274.0,2176.0,-1.0,-12.0,-10.0
18.24763536453247,,,-4669.0,-1564.0,3305.0,0.0,-17.0,-21.0
18.26811647415161,,,-4536.0,-1471.0,3802.0,1.0,-18.0,-30.0
18.288621425628662,,,-4498.0,-1434.0,4368.0,0.0,-21.0,-36.0
18.309006214141846,,,-4870.0,-884.0,5595.0,-10.0,-29.0,-51.0
18.32957124710083,,,-5142.0,-271.0,6257.0,-17.0,-31.0,-52.0
18.349878549575806,,,-4988.0,700.0,6921.0,-24.0,-31.0,-57.0
18.370495557785034,,,-4832.0,686.0,6714.0,-21.0,-33.0,-67.0
18.390772104263306,,,-5047.0,956.0,6283.0,-21.0,-37.0,-78.0
18.411340475082397,,,-4972.0,1923.0,4492.0,-29.0,-38.0,-99.0
18.431803941726685,,,-3809.0,1967.0,3090.0,-32.0,-38.0,-107.0
18.45241117477417,,,-2067.0,1727.0,1775.0,-29.0,-42.0,-109.0
18.4728364944458,,,852.0,2021.0,287.0,-4.0,-59.0,-71.0
18.493364095687866,,,1521.0,3117.0,-530.0,9.0,-58.0,-54.0
18.513726711273193,,,2099.0,4640.0,-1246.0,11.0,-51.0,-62.0
18.534339427947998,,,5584.0,7942.0,213.0,-17.0,-41.0,-122.0
18.554700136184692,,,7830.0,7144.0,2294.0,-30.0,-48.0,-136.0
18.57524585723877,,,9025.0,4416.0,3788.0,-18.0,-40.0,-120.0
18.595643281936646,,,7277.0,1692.0,4545.0,-2.0,-14.0,-35.0
18.616120100021362,,,5768.0,1471.0,3771.0,-1.0,-9.0,-2.0
18.636687517166138,,,2139.0,1178.0,681.0,1.0,-1.0,17.0
18.657125234603882,,,230.0,946.0,-1167.0,7.0,-4.0,14.0
18.67754316329956,,,-1571.0,745.0,-2979.0,12.0,-11.0,11.0
18.698190927505493,,,-4340.0,1163.0,-6059.0,12.0,-27.0,-7.0
18.718478441238403,,,-5043.0,1817.0,-6952.0,0.0,-31.0,-26.0
18.738991498947144,,,-5177.0,2319.0,-7086.0,-11.0,-37.0,-43.0
18.759397506713867,,,-4080.0,2402.0,-6202.0,-16.0,-45.0,-51.0
18.779984951019287,,,-3267.0,2478.0,-5359.0,-13.0,-48.0,-52.0
18.800429344177246,,,-2282.0,3090.0,-4293.0,-12.0,-50.0,-55.0
18.820908784866333,,,1250.0,5121.0,-1255.0,-24.0,-48.0,-74.0
18.841455698013306,,,2848.0,5048.0,888.0,-26.0,-48.0,-91.0
18.862026929855347,,,3436.0,2894.0,3930.0,-15.0,-34.0,-78.0
18.88250494003296,,,3672.0,3061.0,4886.0,-20.0,-29.0,-52.0
18.902780055999756,,,4122.0,3169.0,5355.0,-28.0,-25.0,-32.0
18.92337942123413,,,3417.0,2244.0,4333.0,-15.0,-7.0,-17.0
18.943778038024902,,,2798.0,2677.0,3614.0,-5.0,-1.0,-16.0
18.964494943618774,,,2336.0,3376.0,2861.0,-3.0,1.0,-16.0
18.98093581199646,,,1388.0,3560.0,1165.0,-8.0,4.0,-24.0
19.00117540359497,,,704.0,3176.0,506.0,-7.0,4.0,-27.0
19.02155828475952,,,17.0,2837.0,-114.0,-3.0,3.0,-24.0
19.04231595993042,,,-830.0,2522.0,-1237.0,-1.0,2.0,-14.0
19.062773942947388,,,-954.0,2562.0,-1491.0,-4.0,1.0,-13.0
19.083101272583008,,,-867.0,2693.0,-1376.0,-6.0,0.0,-17.0
19.103477001190186,,,-713.0,2802.0,-651.0,-8.0,-3.0,-24.0
19.12388014793396,,,-820.0,2607.0,-327.0,-7.0,-3.0,-27.0
19.14446496963501,,,-1183.0,2185.0,592.0,-10.0,2.0,-30.0
19.165163278579712,,,-1408.0,1993.0,1104.0,-11.0,4.0,-28.0
19.185524940490723,,,-1662.0,1900.0,1501.0,-10.0,7.0,-25.0
19.206066846847534,,,-2060.0,2294.0,2218.0,-9.0,11.0,-29.0
19.226179361343384,,,-2327.0,2136.0,2423.0,-10.0,10.0,-33.0
19.24677562713623,,,-2740.0,1614.0,2452.0,-9.0,11.0,-33.0
19.267162084579468,,,-3472.0,1457.0,2143.0,-4.0,12.0,-14.0
19.28771662712097,,,-3496.0,2005.0,2040.0,-2.0,13.0,-6.0
19.308417558670044,,,-3323.0,2696.0,2049.0,-2.0,13.0,-1.0
19.328922510147095,,,-2950.0,3538.0,2107.0,-6.0,12.0,0.0
19.349231719970703,,,-3100.0,3420.0,2067.0,-6.0,10.0,0.0
19.369896411895752,,,-3735.0,2908.0,1579.0,-4.0,6.0,7.0
19.390233516693115,,,-3948.0,2750.0,1163.0,-3.0,6.0,11.0
19.410728454589844,,,-4064.0,2653.0,710.0,-3.0,5.0,11.0
19.431153059005737,,,-4000.0,2679.0,-4.0,-4.0,2.0,3.0
19.45166563987732,,,-3854.0,2772.0,-222.0,-5.0,0.0,-5.0
19.472094535827637,,,-3640.0,2747.0,-369.0,-8.0,-3.0,-11.0
19.492758750915527,,,-3024.0,2276.0,-514.0,-12.0,-3.0,-14.0
19.51289939880371,,,-2697.0,2134.0,-460.0,-12.0,-1.0,-15.0
19.533456087112427,,,-2399.0,2134.0,-279.0,-14.0,0.0,-14.0
19.553932905197144,,,-1935.0,2088.0,379.0,-17.0,-1.0,-15.0
19.574405431747437,,,-1724.0,1810.0,738.0,-17.0,-4.0,-13.0
19.59484577178955,,,-1310.0,1559.0,957.0,-14.0,-7.0,-11.0
19.615379095077515,,,439.0,2124.0,799.0,-11.0,-15.0,-40.0
19.635756731033325,,,1524.0,2517.0,616.0,-14.0,-21.0,-53.0
19.65635657310486,,,2274.0,1902.0,297.0,-26.0,-24.0,-78.0
19.676816940307617,,,1928.0,1061.0,430.0,-28.0,-23.0,-75.0
19.697163105010986,,,1469.0,280.0,769.0,-25.0,-20.0,-56.0
19.71758508682251,,,1133.0,-245.0,1161.0,-18.0,-16.0,-30.0
19.73819899559021,,,968.0,-420.0,1317.0,-8.0,-13.0,-11.0
19.758540391921997,,,969.0,-204.0,953.0,-1.0,-12.0,-8.0
19.77907633781433,,,827.0,332.0,-497.0,5.0,-12.0,-42.0
19.799695253372192,,,596.0,386.0,-1056.0,4.0,-15.0,-58.0
19.820167064666748,,,358.0,368.0,-1397.0,2.0,-17.0,-64.0
19.84057927131653,,,185.0,509.0,-1516.0,-1.0,-18.0,-61.0
19.861440420150757,,,203.0,837.0,-1517.0,-6.0,-18.0,-52.0
19.881829738616943,,,494.0,1710.0,-1177.0,-22.0,-15.0,-19.0
19.90236496925354,,,744.0,1908.0,-892.0,-30.0,-11.0,-8.0
19.922728538513184,,,811.0,2028.0,-636.0,-36.0,-6.0,-10.0
19.943105697631836,,,383.0,2195.0,-55.0,-41.0,0.0,-27.0
19.963645219802856,,,8.0,2122.0,299.0,-40.0,3.0,-39.0
19.984148740768433,,,-722.0,1609.0,593.0,-36.0,10.0,-60.0
20.00462055206299,,,-1076.0,1239.0,534.0,-30.0,14.0,-62.0
20.025111198425293,,,-1381.0,1004.0,607.0,-23.0,17.0,-54.0
20.04564929008484,,,-1954.0,981.0,1140.0,-13.0,14.0,-24.0
20.066221714019775,,,-2060.0,753.0,1263.0,-8.0,12.0,-17.0
20.086694478988647,,,-2080.0,614.0,1262.0,-6.0,9.0,-17.0
20.106987237930298,,,-1924.0,583.0,1116.0,-2.0,3.0,-16.0
20.1275577545166,,,-1814.0,630.0,1127.0,1.0,3.0,-14.0
20.14820694923401,,,-1564.0,646.0,942.0,3.0,4.0,-8.0
20.16865301132202,,,-643.0,365.0,478.0,4.0,13.0,-8.0
20.189048767089844,,,-494.0,426.0,640.0,5.0,12.0,-9.0
20.209645986557007,,,-584.0,536.0,850.0,7.0,9.0,0.0
20.229910373687744,,,-785.0,927.0,1085.0,14.0,8.0,12.0
20.25049924850464,,,-850.0,1074.0,1187.0,18.0,8.0,11.0
20.270903825759888,,,-625.0,1371.0,1840.0,26.0,3.0,4.0
20.291377305984497,,,-312.0,1521.0,2216.0,29.0,-2.0,-4.0
20.31201958656311,,,-112.0,1806.0,2519.0,31.0,-3.0,-11.0
20.33232617378235,,,-203.0,2488.0,2778.0,30.0,-7.0,-18.0
20.352921962738037,,,-842.0,4155.0,3096.0,27.0,-16.0,-3.0
20.373528003692627,,,-1004.0,4813.0,3031.0,25.0,-23.0,13.0
20.393871784210205,,,-1119.0,5319.0,1780.0,16.0,-36.0,20.0
20.414120197296143,,,-1280.0,5255.0,823.0,14.0,-41.0,16.0
20.43462109565735,,,-1399.0,4957.0,-143.0,11.0,-43.0,13.0
20.45520043373108,,,-1228.0,4091.0,-1284.0,3.0,-39.0,2.0
20.4755642414093,,,-1013.0,3769.0,-1479.0,1.0,-40.0,-4.0
20.496216297149658,,,-411.0,3288.0,-1923.0,-3.0,-47.0,-13.0
20.516510248184204,,,133.0,2972.0,-2129.0,-8.0,-51.0,-14.0
20.537013053894043,,,775.0,2559.0,-2295.0,-14.0,-53.0,-12.0
20.55755639076233,,,1803.0,2483.0,-1776.0,-25.0,-59.0,0.0
20.57816767692566,,,2552.0,2667.0,-1107.0,-27.0,-61.0,10.0
20.59852910041809,,,3477.0,2576.0,-564.0,-28.0,-52.0,24.0
20.619038105010986,,,4332.0,2246.0,37.0,-32.0,-32.0,33.0
20.63942575454712,,,4219.0,2206.0,346.0,-33.0,-27.0,24.0
20.660076141357422,,,4050.0,2362.0,850.0,-31.0,-24.0,19.0
20.68063259124756,,,4057.0,2770.0,1608.0,-21.0,-6.0,3.0
20.701030015945435,,,4002.0,3023.0,1830.0,-11.0,2.0,-16.0
20.721516370773315,,,3861.0,3211.0,1758.0,-7.0,6.0,-39.0
20.742168188095093,,,3540.0,2789.0,1804.0,-11.0,11.0,-67.0
20.762303590774536,,,3410.0,2145.0,2129.0,-7.0,12.0,-67.0
20.77886414527893,,,2681.0,630.0,2433.0,6.0,11.0,-59.0
20.799187660217285,,,1869.0,-59.0,2422.0,15.0,11.0,-50.0
20.81976342201233,,,1125.0,-456.0,2218.0,25.0,15.0,-35.0
20.840173482894897,,,460.0,-647.0,1516.0,34.0,24.0,3.0
20.86073327064514,,,294.0,-651.0,1279.0,41.0,30.0,11.0
20.88133955001831,,,263.0,-628.0,1290.0,47.0,34.0,19.0
20.901840448379517,,,302.0,-725.0,1249.0,57.0,36.0,38.0
20.92234754562378,,,7.0,-1023.0,827.0,62.0,38.0,39.0
20.942763566970825,,,-563.0,-1378.0,178.0,67.0,40.0,31.0
20.963180780410767,,,-1795.0,-1861.0,-985.0,73.0,53.0,28.0
20.983736038208008,,,-2076.0,-1888.0,-598.0,70.0,60.0,38.0
21.004094123840332,,,-1384.0,-932.0,2669.0,65.0,68.0,64.0
21.024558067321777,,,-892.0,-74.0,4248.0,66.0,63.0,72.0
21.044954776763916,,,-385.0,486.0,5168.0,62.0,60.0,76.0
21.06557583808899,,,-457.0,812.0,5660.0,33.0,69.0,77.0
21.086091995239258,,,-896.0,438.0,5761.0,22.0,71.0,99.0
21.10645604133606,,,-1183.0,-17.0,5689.0,21.0,75.0,131.0
21.12690258026123,,,-523.0,609.0,4309.0,24.0,71.0,164.0
21.147361993789673,,,2.0,1623.0,3064.0,22.0,68.0,160.0
21.167781829833984,,,129.0,2923.0,1822.0,20.0,61.0,150.0
21.188149213790894,,,-651.0,4803.0,-354.0,19.0,53.0,123.0
21.20856499671936,,,-1732.0,5219.0,-997.0,19.0,49.0,111.0
21.229441165924072,,,-3109.0,5341.0,-1603.0,18.0,43.0,102.0
21.24993133544922,,,-5633.0,5033.0,-3535.0,12.0,33.0,93.0
21.270159482955933,,,-6462.0,5126.0,-4814.0,4.0,30.0,73.0
21.298794746398926,,,-1883.0,3209.0,-9701.0,-21.0,55.0,-18.0
21.31942844390869,,,-1223.0,830.0,-10254.0,-15.0,60.0,-23.0
21.33985447883606,,,-304.0,-570.0,-10313.0,-13.0,73.0,-2.0
21.36039686203003,,,297.0,-857.0,-9878.0,-14.0,89.0,32.0
21.380929470062256,,,8.0,552.0,-8160.0,-18.0,101.0,73.0
21.401368141174316,,,-547.0,1261.0,-7346.0,-23.0,100.0,71.0
21.42185640335083,,,-1190.0,1605.0,-6812.0,-28.0,99.0,61.0
21.44238018989563,,,-2103.0,1179.0,-6328.0,-33.0,87.0,38.0
21.462813138961792,,,-2262.0,697.0,-6170.0,-31.0,82.0,38.0
21.483324766159058,,,-2483.0,13.0,-5741.0,-28.0,81.0,49.0
21.503695487976074,,,-3279.0,-2323.0,-3236.0,-15.0,64.0,65.0
21.524266481399536,,,-3406.0,-3829.0,-326.0,-21.0,53.0,48.0
21.544884204864502,,,-2685.0,-6167.0,3428.0,-35.0,52.0,27.0
21.56519913673401,,,-1050.0,-12786.0,7498.0,-31.0,82.0,23.0
21.585745096206665,,,-633.0,-14328.0,8470.0,-5.0,91.0,-24.0
21.60613489151001,,,2954.0,-14242.0,9000.0,-19.0,57.0,-66.0
21.626533269882202,,,4719.0,-13632.0,8481.0,-31.0,27.0,3.0
21.6469943523407,,,5012.0,-12636.0,7354.0,-23.0,26.0,69.0
21.667491674423218,,,2439.0,-10181.0,6246.0,5.0,26.0,173.0
21.68768286705017,,,741.0,-8665.0,6356.0,11.0,20.0,189.0
21.70819640159607,,,-817.0,-7257.0,6128.0,12.0,11.0,172.0
21.728824377059937,,,-2630.0,-5095.0,3468.0,6.0,-2.0,110.0
21.749509572982788,,,-2819.0,-4475.0,1583.0,-1.0,-3.0,81.0
21.7697913646698,,,-2548.0,-4240.0,-15.0,-10.0,-6.0,60.0
21.79019045829773,,,-1425.0,-3951.0,-2100.0,-14.0,-17.0,35.0
21.810712337493896,,,-1028.0,-3753.0,-2730.0,-8.0,-19.0,28.0
21.83110475540161,,,-729.0,-3228.0,-2645.0,1.0,-15.0,24.0
21.8515841960907,,,-631.0,-2954.0,-2106.0,2.0,-14.0,26.0
21.872089862823486,,,-458.0,-2628.0,-1434.0,2.0,-13.0,24.0
21.89298987388611,,,319.0,-2396.0,-591.0,5.0,-11.0,11.0
21.913373708724976,,,750.0,-2670.0,-692.0,16.0,-9.0,7.0
21.9339816570282,,,831.0,-2999.0,-1003.0,29.0,-5.0,7.0
21.954359531402588,,,260.0,-3058.0,-996.0,41.0,4.0,4.0
21.974658012390137,,,104.0,-2808.0,-623.0,40.0,9.0,1.0
21.995076417922974,,,90.0,-2705.0,-262.0,39.0,13.0,-3.0
22.015402793884277,,,-365.0,-3107.0,297.0,39.0,14.0,-6.0
22.035907983779907,,,-831.0,-3335.0,497.0,39.0,12.0,-4.0
22.056370973587036,,,-1184.0,-3407.0,620.0,36.0,8.0,-6.0
