time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
33.82798624038696,Very high,Blocking,Very high,Medium,-1318.0,488.0,1501.0,5.0,0.0,-28.0,,,
33.846994161605835,Very high,Blocking,Very high,Medium,,,,,,,0.47532814741134644,0.8198362588882446,0.8178141713142395
33.848578453063965,Very high,Blocking,Very high,Medium,-755.0,437.0,1122.0,4.0,-1.0,-34.0,,,
33.86944246292114,Very high,Blocking,Very high,Medium,-117.0,801.0,183.0,2.0,2.0,-53.0,,,
33.88996362686157,Very high,Blocking,Very high,Medium,24.0,1297.0,-166.0,3.0,4.0,-60.0,,,
33.911067485809326,Very high,Blocking,Very high,Medium,411.0,1889.0,-581.0,3.0,3.0,-59.0,,,
33.93029475212097,Very high,Blocking,Very high,Medium,608.0,1690.0,-820.0,3.0,2.0,-54.0,,,
33.93507266044617,Very high,Blocking,Very high,Medium,,,,,,,0.5032930970191956,0.8298099637031555,0.8155977725982666
33.95171117782593,Very high,Blocking,Very high,Medium,812.0,1408.0,-1018.0,4.0,4.0,-48.0,,,
33.972644567489624,Very high,Blocking,Very high,Medium,1157.0,1216.0,-1089.0,2.0,12.0,-35.0,,,
33.99187922477722,Very high,Blocking,Very high,Medium,1192.0,1309.0,-1102.0,1.0,14.0,-31.0,,,
34.01262545585632,Very high,Blocking,Very high,Medium,1144.0,1397.0,-1029.0,0.0,16.0,-30.0,,,
34.01314043998718,Very high,Blocking,Very high,Medium,,,,,,,0.5087636113166809,0.8330543041229248,0.8148767948150635
34.03296113014221,Very high,Blocking,Very high,Medium,998.0,1488.0,-706.0,-1.0,19.0,-31.0,,,
34.054152965545654,Very high,Blocking,Very high,Medium,831.0,1487.0,-597.0,-2.0,19.0,-31.0,,,
34.075239181518555,Very high,Blocking,Very high,Medium,576.0,1469.0,-528.0,-1.0,18.0,-30.0,,,
34.0942440032959,Very high,Blocking,Very high,Medium,-178.0,1272.0,-323.0,2.0,16.0,-12.0,,,
34.10003685951233,Very high,Blocking,Very high,Medium,,,,,,,0.4980364739894867,0.8312934637069702,0.8152680993080139
34.11478638648987,Very high,Blocking,Very high,Medium,-599.0,1035.0,-152.0,5.0,13.0,2.0,,,
34.1367073059082,Very high,Blocking,Very high,Medium,-1055.0,425.0,161.0,10.0,7.0,31.0,,,
34.156198024749756,Very high,Blocking,Very high,Medium,-1133.0,251.0,132.0,10.0,7.0,41.0,,,
34.171470403671265,Very high,Blocking,Very high,Medium,,,,,,,0.5086336731910706,0.8191379904747009,0.8179693222045898
34.17678427696228,Very high,Blocking,Very high,Medium,-1231.0,250.0,69.0,10.0,12.0,43.0,,,
34.19650626182556,Very high,Blocking,Very high,Medium,-1547.0,842.0,394.0,7.0,11.0,21.0,,,
34.21741437911987,Very high,Blocking,Very high,Medium,-1700.0,1211.0,622.0,4.0,6.0,12.0,,,
34.23900079727173,Very high,Blocking,Very high,Medium,-1752.0,1332.0,617.0,-1.0,-3.0,8.0,,,
34.258028984069824,Very high,Blocking,Very high,Medium,-1380.0,562.0,-331.0,-9.0,-4.0,13.0,,,
34.269800662994385,Very high,Blocking,Very high,Medium,,,,,,,0.49270913004875183,0.8067724704742432,0.8207172155380249
34.27853608131409,Very high,Blocking,Very high,Medium,-1159.0,79.0,-879.0,-11.0,6.0,15.0,,,
34.2989776134491,Very high,Blocking,Very high,Medium,-974.0,-151.0,-1166.0,-12.0,15.0,16.0,,,
34.319910764694214,Very high,Blocking,Very high,Medium,-1166.0,216.0,-659.0,-15.0,19.0,6.0,,,
34.34121870994568,Very high,Blocking,Very high,Medium,-1481.0,472.0,-217.0,-16.0,11.0,-1.0,,,
34.36041212081909,Very high,Blocking,Very high,Medium,-1669.0,621.0,-50.0,-16.0,3.0,-5.0,,,
34.369494915008545,Very high,Blocking,Very high,Medium,,,,,,,0.4785763919353485,0.7959352135658264,0.8231254816055298
34.38091325759888,Very high,Blocking,Very high,Medium,-1745.0,817.0,-563.0,-15.0,0.0,-7.0,,,
34.402504205703735,Very high,Blocking,Very high,Medium,-1703.0,713.0,-914.0,-16.0,1.0,-9.0,,,
34.421870470047,Very high,Blocking,Very high,Medium,-1417.0,-398.0,-1535.0,-19.0,16.0,-15.0,,,
34.442323446273804,Very high,Blocking,Very high,Medium,-1196.0,-917.0,-1714.0,-20.0,27.0,-19.0,,,
34.46285605430603,Very high,Blocking,Very high,Medium,-875.0,-1113.0,-1441.0,-18.0,38.0,-20.0,,,
34.46602249145508,Very high,Blocking,Very high,Medium,,,,,,,0.45874616503715515,0.7822990417480469,0.8261557817459106
34.4834041595459,Very high,Blocking,Very high,Medium,117.0,-370.0,611.0,-23.0,45.0,-10.0,,,
34.5065553188324,Very high,Blocking,Very high,Medium,146.0,404.0,1598.0,-25.0,36.0,1.0,,,
34.52455139160156,Very high,Blocking,Very high,Medium,-314.0,1042.0,1872.0,-29.0,22.0,6.0,,,
34.545565605163574,Very high,Blocking,Very high,Medium,-1412.0,1138.0,1005.0,-28.0,14.0,-1.0,,,
34.555558919906616,Very high,Blocking,Very high,Medium,,,,,,,0.46372756361961365,0.7860365509986877,0.8253251910209656
34.56508183479309,Very high,Blocking,Very high,Medium,-1753.0,827.0,281.0,-25.0,16.0,-5.0,,,
34.58662033081055,Very high,Blocking,Very high,Medium,-1924.0,492.0,-339.0,-22.0,19.0,-8.0,,,
34.606953382492065,Very high,Blocking,Very high,Medium,-1779.0,173.0,-672.0,-15.0,26.0,-3.0,,,
34.62666082382202,Very high,Blocking,Very high,Medium,-1651.0,358.0,-565.0,-13.0,28.0,3.0,,,
34.64716291427612,Very high,Blocking,Very high,Medium,-1511.0,917.0,-519.0,-7.0,28.0,11.0,,,
34.64856171607971,Very high,Blocking,Very high,Medium,,,,,,,0.4475732147693634,0.789635956287384,0.8245253562927246
34.6676926612854,Very high,Blocking,Very high,Medium,-1524.0,973.0,-621.0,-4.0,26.0,15.0,,,
34.688278913497925,Very high,Blocking,Very high,Medium,-1585.0,802.0,-644.0,0.0,24.0,16.0,,,
34.70911264419556,Very high,Blocking,Very high,Medium,-1369.0,278.0,-244.0,6.0,21.0,8.0,,,
34.728991985321045,Very high,Blocking,Very high,Medium,-1019.0,347.0,109.0,5.0,20.0,3.0,,,
34.73902106285095,Very high,Blocking,Very high,Medium,,,,,,,0.43448537588119507,0.7673419713973999,0.8294795751571655
34.749622106552124,Very high,Blocking,Very high,Medium,-675.0,560.0,416.0,3.0,19.0,1.0,,,
34.77106738090515,Very high,Blocking,Very high,Medium,-515.0,1065.0,1256.0,2.0,15.0,-2.0,,,
34.79113411903381,Very high,Blocking,Very high,Medium,-607.0,1225.0,1723.0,1.0,8.0,-1.0,,,
34.81107139587402,Very high,Blocking,Very high,Medium,-688.0,1290.0,1906.0,-1.0,2.0,1.0,,,
34.82850623130798,Very high,Blocking,Very high,Medium,,,,,,,0.4263877272605896,0.7289396524429321,0.8380134105682373
34.831395387649536,Very high,Blocking,Very high,Medium,-785.0,1098.0,1650.0,-3.0,-1.0,6.0,,,
34.85271167755127,Very high,Blocking,Very high,Medium,-743.0,911.0,1480.0,-2.0,0.0,7.0,,,
34.869035720825195,Very high,Blocking,Very high,Medium,-697.0,698.0,1454.0,-2.0,0.0,7.0,,,
34.889650106430054,Very high,Blocking,Very high,Medium,-739.0,283.0,1427.0,-4.0,-2.0,5.0,,,
34.909369468688965,Very high,Blocking,Very high,Medium,-840.0,145.0,1287.0,-4.0,-3.0,2.0,,,
34.92242932319641,Very high,Blocking,Very high,Medium,,,,,,,0.3992535471916199,0.7035630941390991,0.8436526656150818
34.92978501319885,Very high,Blocking,Very high,Medium,-992.0,81.0,1071.0,-3.0,-3.0,-2.0,,,
34.95039510726929,Very high,Blocking,Very high,Medium,-1198.0,118.0,820.0,-2.0,-2.0,-2.0,,,
34.971956968307495,Very high,Blocking,Very high,Medium,-1408.0,169.0,539.0,-2.0,-2.0,1.0,,,
34.99521827697754,Very high,Blocking,Very high,Medium,-1642.0,24.0,102.0,-4.0,-1.0,10.0,,,
35.01617670059204,Very high,Blocking,Very high,Medium,-1643.0,-126.0,-41.0,-5.0,-2.0,10.0,,,
35.01829719543457,Very high,Blocking,Very high,Medium,,,,,,,0.4058050513267517,0.6862804293632507,0.8474932312965393
35.03777241706848,Very high,Blocking,Very high,Medium,-1511.0,-299.0,-353.0,-5.0,-2.0,8.0,,,
35.056981801986694,Very high,Blocking,Very high,Medium,-1430.0,-220.0,-502.0,-4.0,-1.0,7.0,,,
35.07734036445618,Very high,Blocking,Very high,Medium,-1409.0,-57.0,-630.0,-4.0,0.0,6.0,,,
35.0963613986969,Very high,Blocking,Very high,Medium,,,,,,,0.4109583795070648,0.7070595026016235,0.8428756594657898
35.09782385826111,Very high,Blocking,Very high,Medium,-1484.0,284.0,-751.0,-4.0,0.0,5.0,,,
35.11838459968567,Very high,Blocking,Very high,Medium,-1493.0,372.0,-709.0,-5.0,1.0,5.0,,,
35.13936758041382,Very high,Blocking,Very high,Medium,-1427.0,364.0,-641.0,-5.0,2.0,3.0,,,
35.159191608428955,Very high,Blocking,Very high,Medium,-1135.0,282.0,-496.0,-5.0,5.0,0.0,,,
35.18003058433533,Very high,Blocking,Very high,Medium,-982.0,269.0,-389.0,-4.0,8.0,-1.0,,,
35.18136548995972,Very high,Blocking,Very high,Medium,,,,,,,0.41139084100723267,0.6909962296485901,0.8464452624320984
35.201035499572754,Very high,Blocking,Very high,Medium,-932.0,299.0,-242.0,-4.0,12.0,-2.0,,,
35.22056698799133,Very high,Blocking,Very high,Medium,-1017.0,444.0,120.0,-2.0,17.0,-6.0,,,
35.242456912994385,Very high,Blocking,Very high,Medium,-1124.0,600.0,203.0,-2.0,16.0,-9.0,,,
35.26155471801758,Very high,Blocking,Very high,Medium,-1243.0,644.0,169.0,-1.0,10.0,-8.0,,,
35.267231941223145,Very high,Blocking,Very high,Medium,,,,,,,0.4839707314968109,0.6972858905792236,0.8450475931167603
35.28234672546387,Very high,Blocking,Very high,Medium,-1236.0,471.0,95.0,0.0,10.0,-7.0,,,
35.302802324295044,Very high,Blocking,Very high,Medium,-1236.0,287.0,80.0,2.0,11.0,-6.0,,,
35.323200941085815,Very high,Blocking,Very high,Medium,-1230.0,96.0,373.0,3.0,12.0,-3.0,,,
35.334848403930664,Very high,Blocking,Very high,Medium,,,,,,,0.5121622681617737,0.6799537539482117,0.8488991856575012
35.34395742416382,Very high,Blocking,Very high,Medium,-1187.0,105.0,630.0,3.0,9.0,-3.0,,,
35.36397886276245,Very high,Blocking,Very high,Medium,-1113.0,162.0,836.0,3.0,4.0,-3.0,,,
35.3847131729126,Very high,Blocking,Very high,Medium,-937.0,402.0,796.0,3.0,0.0,-3.0,,,
35.402832984924316,Very high,Blocking,Very high,Medium,,,,,,,0.5175091624259949,0.6640274524688721,0.8524383306503296
35.4063994884491,Very high,Blocking,Very high,Medium,-874.0,546.0,646.0,4.0,-1.0,-2.0,,,
35.42554569244385,Very high,Blocking,Very high,Medium,-834.0,641.0,478.0,3.0,-2.0,-2.0,,,
35.446842193603516,Very high,Blocking,Very high,Medium,-811.0,588.0,104.0,1.0,-3.0,2.0,,,
35.46626567840576,Very high,Blocking,Very high,Medium,-797.0,513.0,-81.0,0.0,-3.0,2.0,,,
35.48701524734497,Very high,Blocking,Very high,Medium,-767.0,469.0,-214.0,-2.0,-3.0,2.0,,,
35.48939037322998,Very high,Blocking,Very high,Medium,,,,,,,0.543061375617981,0.5841755867004395,0.8701832294464111
35.50822353363037,Very high,Blocking,Very high,Medium,-759.0,337.0,-457.0,-3.0,-4.0,4.0,,,
35.52774906158447,Very high,Blocking,Very high,Medium,-739.0,264.0,-622.0,-3.0,-3.0,3.0,,,
35.54887843132019,Very high,Blocking,Very high,Medium,-885.0,250.0,-689.0,0.0,-1.0,1.0,,,
35.56685709953308,Very high,Blocking,Very high,Medium,,,,,,,0.6041077971458435,0.585125207901001,0.8699721693992615
35.569185972213745,Very high,Blocking,Very high,Medium,-952.0,282.0,-509.0,2.0,0.0,1.0,,,
35.585673093795776,Very high,Blocking,Very high,Medium,-1014.0,353.0,-192.0,5.0,0.0,1.0,,,
35.60652804374695,Very high,Blocking,Very high,Medium,-880.0,419.0,585.0,10.0,-4.0,-2.0,,,
35.625999212265015,Very high,Blocking,Very high,Medium,-597.0,328.0,989.0,13.0,-7.0,-9.0,,,
35.64700937271118,Very high,Blocking,Very high,Medium,-183.0,216.0,1330.0,17.0,-10.0,-18.0,,,
35.661346197128296,Very high,Blocking,Very high,Medium,,,,,,,0.6005678772926331,0.5657336711883545,0.8742814064025879
35.66884255409241,Very high,Blocking,Very high,Medium,724.0,586.0,1421.0,23.0,-13.0,-30.0,,,
35.68767046928406,Very high,Blocking,Very high,Medium,1068.0,1084.0,1398.0,23.0,-15.0,-30.0,,,
35.70846962928772,Very high,Blocking,Very high,Medium,1345.0,1530.0,1311.0,23.0,-18.0,-30.0,,,
35.728660106658936,Very high,Blocking,Very high,Medium,1593.0,2149.0,1001.0,20.0,-22.0,-36.0,,,
35.73135209083557,Very high,Blocking,Very high,Medium,,,,,,,0.6326854228973389,0.5396016836166382,0.8800885081291199
35.749204874038696,Very high,Blocking,Very high,Medium,1652.0,2286.0,804.0,18.0,-25.0,-35.0,,,
35.76936388015747,Very high,Blocking,Very high,Medium,1666.0,2420.0,282.0,12.0,-27.0,-31.0,,,
35.79058527946472,Very high,Blocking,Very high,Medium,1624.0,2517.0,-31.0,11.0,-27.0,-30.0,,,
35.79789328575134,Very high,Blocking,Very high,Medium,,,,,,,0.6428166031837463,0.5462577939033508,0.8786093592643738
35.810685873031616,Very high,Blocking,Very high,Medium,1586.0,2598.0,-367.0,10.0,-29.0,-28.0,,,
35.83077621459961,Very high,Blocking,Very high,Medium,1495.0,2437.0,-928.0,11.0,-32.0,-20.0,,,
35.85194516181946,Very high,Blocking,Very high,Medium,1437.0,2199.0,-1017.0,10.0,-34.0,-14.0,,,
35.87303900718689,Very high,Blocking,Very high,Medium,1353.0,1890.0,-1071.0,8.0,-34.0,-12.0,,,
35.890217542648315,Very high,Blocking,Very high,Medium,,,,,,,0.6392168998718262,0.5630319118499756,0.8748818039894104
35.8923773765564,Very high,Blocking,Very high,Medium,1131.0,1478.0,-1000.0,6.0,-34.0,-10.0,,,
35.913554668426514,Very high,Blocking,Very high,Medium,975.0,825.0,-754.0,6.0,-35.0,-4.0,,,
35.9331693649292,Very high,Blocking,Very high,Medium,833.0,41.0,-350.0,4.0,-29.0,0.0,,,
35.947155237197876,Very high,Blocking,Very high,Medium,,,,,,,0.0,0.0,0.0
35.95394039154053,Very high,Blocking,Very high,Medium,-283.0,88.0,1304.0,-6.0,-30.0,-34.0,,,
35.975608825683594,Very high,Blocking,Very high,Medium,-943.0,557.0,1917.0,-10.0,-42.0,-37.0,,,
35.994922161102295,Very high,Blocking,Very high,Medium,-1230.0,608.0,1847.0,-12.0,-48.0,-29.0,,,
,,,,,,,,,,,,,
34.5065553188324,Very high,Blocking,Very high,Low,146.0,404.0,1598.0,-25.0,36.0,1.0,,,
34.52455139160156,Very high,Blocking,Very high,Low,-314.0,1042.0,1872.0,-29.0,22.0,6.0,,,
34.545565605163574,Very high,Blocking,Very high,Low,-1412.0,1138.0,1005.0,-28.0,14.0,-1.0,,,
34.555558919906616,Very high,Blocking,Very high,Low,,,,,,,0.46372756361961365,0.7860365509986877,0.8253251910209656
34.56508183479309,Very high,Blocking,Very high,Low,-1753.0,827.0,281.0,-25.0,16.0,-5.0,,,
34.58662033081055,Very high,Blocking,Very high,Low,-1924.0,492.0,-339.0,-22.0,19.0,-8.0,,,
34.606953382492065,Very high,Blocking,Very high,Low,-1779.0,173.0,-672.0,-15.0,26.0,-3.0,,,
34.62666082382202,Very high,Blocking,Very high,Low,-1651.0,358.0,-565.0,-13.0,28.0,3.0,,,
34.64716291427612,Very high,Blocking,Very high,Low,-1511.0,917.0,-519.0,-7.0,28.0,11.0,,,
34.64856171607971,Very high,Blocking,Very high,Low,,,,,,,0.4475732147693634,0.789635956287384,0.8245253562927246
34.6676926612854,Very high,Blocking,Very high,Low,-1524.0,973.0,-621.0,-4.0,26.0,15.0,,,
34.688278913497925,Very high,Blocking,Very high,Low,-1585.0,802.0,-644.0,0.0,24.0,16.0,,,
34.70911264419556,Very high,Blocking,Very high,Low,-1369.0,278.0,-244.0,6.0,21.0,8.0,,,
34.728991985321045,Very high,Blocking,Very high,Low,-1019.0,347.0,109.0,5.0,20.0,3.0,,,
34.73902106285095,Very high,Blocking,Very high,Low,,,,,,,0.43448537588119507,0.7673419713973999,0.8294795751571655
34.749622106552124,Very high,Blocking,Very high,Low,-675.0,560.0,416.0,3.0,19.0,1.0,,,
34.77106738090515,Very high,Blocking,Very high,Low,-515.0,1065.0,1256.0,2.0,15.0,-2.0,,,
34.79113411903381,Very high,Blocking,Very high,Low,-607.0,1225.0,1723.0,1.0,8.0,-1.0,,,
34.81107139587402,Very high,Blocking,Very high,Low,-688.0,1290.0,1906.0,-1.0,2.0,1.0,,,
34.82850623130798,Very high,Blocking,Very high,Low,,,,,,,0.4263877272605896,0.7289396524429321,0.8380134105682373
34.831395387649536,Very high,Blocking,Very high,Low,-785.0,1098.0,1650.0,-3.0,-1.0,6.0,,,
34.85271167755127,Very high,Blocking,Very high,Low,-743.0,911.0,1480.0,-2.0,0.0,7.0,,,
34.869035720825195,Very high,Blocking,Very high,Low,-697.0,698.0,1454.0,-2.0,0.0,7.0,,,
34.889650106430054,Very high,Blocking,Very high,Low,-739.0,283.0,1427.0,-4.0,-2.0,5.0,,,
34.909369468688965,Very high,Blocking,Very high,Low,-840.0,145.0,1287.0,-4.0,-3.0,2.0,,,
34.92242932319641,Very high,Blocking,Very high,Low,,,,,,,0.3992535471916199,0.7035630941390991,0.8436526656150818
34.92978501319885,Very high,Blocking,Very high,Low,-992.0,81.0,1071.0,-3.0,-3.0,-2.0,,,
34.95039510726929,Very high,Blocking,Very high,Low,-1198.0,118.0,820.0,-2.0,-2.0,-2.0,,,
34.971956968307495,Very high,Blocking,Very high,Low,-1408.0,169.0,539.0,-2.0,-2.0,1.0,,,
34.99521827697754,Very high,Blocking,Very high,Low,-1642.0,24.0,102.0,-4.0,-1.0,10.0,,,
35.01617670059204,Very high,Blocking,Very high,Low,-1643.0,-126.0,-41.0,-5.0,-2.0,10.0,,,
35.01829719543457,Very high,Blocking,Very high,Low,,,,,,,0.4058050513267517,0.6862804293632507,0.8474932312965393
35.03777241706848,Very high,Blocking,Very high,Low,-1511.0,-299.0,-353.0,-5.0,-2.0,8.0,,,
35.056981801986694,Very high,Blocking,Very high,Low,-1430.0,-220.0,-502.0,-4.0,-1.0,7.0,,,
35.07734036445618,Very high,Blocking,Very high,Low,-1409.0,-57.0,-630.0,-4.0,0.0,6.0,,,
35.0963613986969,Very high,Blocking,Very high,Low,,,,,,,0.4109583795070648,0.7070595026016235,0.8428756594657898
35.09782385826111,Very high,Blocking,Very high,Low,-1484.0,284.0,-751.0,-4.0,0.0,5.0,,,
35.11838459968567,Very high,Blocking,Very high,Low,-1493.0,372.0,-709.0,-5.0,1.0,5.0,,,
35.13936758041382,Very high,Blocking,Very high,Low,-1427.0,364.0,-641.0,-5.0,2.0,3.0,,,
35.159191608428955,Very high,Blocking,Very high,Low,-1135.0,282.0,-496.0,-5.0,5.0,0.0,,,
35.18003058433533,Very high,Blocking,Very high,Low,-982.0,269.0,-389.0,-4.0,8.0,-1.0,,,
35.18136548995972,Very high,Blocking,Very high,Low,,,,,,,0.41139084100723267,0.6909962296485901,0.8464452624320984
35.201035499572754,Very high,Blocking,Very high,Low,-932.0,299.0,-242.0,-4.0,12.0,-2.0,,,
35.22056698799133,Very high,Blocking,Very high,Low,-1017.0,444.0,120.0,-2.0,17.0,-6.0,,,
35.242456912994385,Very high,Blocking,Very high,Low,-1124.0,600.0,203.0,-2.0,16.0,-9.0,,,
35.26155471801758,Very high,Blocking,Very high,Low,-1243.0,644.0,169.0,-1.0,10.0,-8.0,,,
35.267231941223145,Very high,Blocking,Very high,Low,,,,,,,0.4839707314968109,0.6972858905792236,0.8450475931167603
35.28234672546387,Very high,Blocking,Very high,Low,-1236.0,471.0,95.0,0.0,10.0,-7.0,,,
35.302802324295044,Very high,Blocking,Very high,Low,-1236.0,287.0,80.0,2.0,11.0,-6.0,,,
35.323200941085815,Very high,Blocking,Very high,Low,-1230.0,96.0,373.0,3.0,12.0,-3.0,,,
35.334848403930664,Very high,Blocking,Very high,Low,,,,,,,0.5121622681617737,0.6799537539482117,0.8488991856575012
35.34395742416382,Very high,Blocking,Very high,Low,-1187.0,105.0,630.0,3.0,9.0,-3.0,,,
35.36397886276245,Very high,Blocking,Very high,Low,-1113.0,162.0,836.0,3.0,4.0,-3.0,,,
35.3847131729126,Very high,Blocking,Very high,Low,-937.0,402.0,796.0,3.0,0.0,-3.0,,,
35.402832984924316,Very high,Blocking,Very high,Low,,,,,,,0.5175091624259949,0.6640274524688721,0.8524383306503296
35.4063994884491,Very high,Blocking,Very high,Low,-874.0,546.0,646.0,4.0,-1.0,-2.0,,,
35.42554569244385,Very high,Blocking,Very high,Low,-834.0,641.0,478.0,3.0,-2.0,-2.0,,,
35.446842193603516,Very high,Blocking,Very high,Low,-811.0,588.0,104.0,1.0,-3.0,2.0,,,
35.46626567840576,Very high,Blocking,Very high,Low,-797.0,513.0,-81.0,0.0,-3.0,2.0,,,
35.48701524734497,Very high,Blocking,Very high,Low,-767.0,469.0,-214.0,-2.0,-3.0,2.0,,,
35.48939037322998,Very high,Blocking,Very high,Low,,,,,,,0.543061375617981,0.5841755867004395,0.8701832294464111
35.50822353363037,Very high,Blocking,Very high,Low,-759.0,337.0,-457.0,-3.0,-4.0,4.0,,,
35.52774906158447,Very high,Blocking,Very high,Low,-739.0,264.0,-622.0,-3.0,-3.0,3.0,,,
35.54887843132019,Very high,Blocking,Very high,Low,-885.0,250.0,-689.0,0.0,-1.0,1.0,,,
35.56685709953308,Very high,Blocking,Very high,Low,,,,,,,0.6041077971458435,0.585125207901001,0.8699721693992615
35.569185972213745,Very high,Blocking,Very high,Low,-952.0,282.0,-509.0,2.0,0.0,1.0,,,
35.585673093795776,Very high,Blocking,Very high,Low,-1014.0,353.0,-192.0,5.0,0.0,1.0,,,
35.60652804374695,Very high,Blocking,Very high,Low,-880.0,419.0,585.0,10.0,-4.0,-2.0,,,
35.625999212265015,Very high,Blocking,Very high,Low,-597.0,328.0,989.0,13.0,-7.0,-9.0,,,
35.64700937271118,Very high,Blocking,Very high,Low,-183.0,216.0,1330.0,17.0,-10.0,-18.0,,,
35.661346197128296,Very high,Blocking,Very high,Low,,,,,,,0.6005678772926331,0.5657336711883545,0.8742814064025879
35.66884255409241,Very high,Blocking,Very high,Low,724.0,586.0,1421.0,23.0,-13.0,-30.0,,,
35.68767046928406,Very high,Blocking,Very high,Low,1068.0,1084.0,1398.0,23.0,-15.0,-30.0,,,
35.70846962928772,Very high,Blocking,Very high,Low,1345.0,1530.0,1311.0,23.0,-18.0,-30.0,,,
35.728660106658936,Very high,Blocking,Very high,Low,1593.0,2149.0,1001.0,20.0,-22.0,-36.0,,,
35.73135209083557,Very high,Blocking,Very high,Low,,,,,,,0.6326854228973389,0.5396016836166382,0.8800885081291199
35.749204874038696,Very high,Blocking,Very high,Low,1652.0,2286.0,804.0,18.0,-25.0,-35.0,,,
35.76936388015747,Very high,Blocking,Very high,Low,1666.0,2420.0,282.0,12.0,-27.0,-31.0,,,
35.79058527946472,Very high,Blocking,Very high,Low,1624.0,2517.0,-31.0,11.0,-27.0,-30.0,,,
35.79789328575134,Very high,Blocking,Very high,Low,,,,,,,0.6428166031837463,0.5462577939033508,0.8786093592643738
35.810685873031616,Very high,Blocking,Very high,Low,1586.0,2598.0,-367.0,10.0,-29.0,-28.0,,,
35.83077621459961,Very high,Blocking,Very high,Low,1495.0,2437.0,-928.0,11.0,-32.0,-20.0,,,
35.85194516181946,Very high,Blocking,Very high,Low,1437.0,2199.0,-1017.0,10.0,-34.0,-14.0,,,
35.87303900718689,Very high,Blocking,Very high,Low,1353.0,1890.0,-1071.0,8.0,-34.0,-12.0,,,
35.890217542648315,Very high,Blocking,Very high,Low,,,,,,,0.6392168998718262,0.5630319118499756,0.8748818039894104
35.8923773765564,Very high,Blocking,Very high,Low,1131.0,1478.0,-1000.0,6.0,-34.0,-10.0,,,
35.913554668426514,Very high,Blocking,Very high,Low,975.0,825.0,-754.0,6.0,-35.0,-4.0,,,
35.9331693649292,Very high,Blocking,Very high,Low,833.0,41.0,-350.0,4.0,-29.0,0.0,,,
35.947155237197876,Very high,Blocking,Very high,Low,,,,,,,0.0,0.0,0.0
35.95394039154053,Very high,Blocking,Very high,Low,-283.0,88.0,1304.0,-6.0,-30.0,-34.0,,,
35.975608825683594,Very high,Blocking,Very high,Low,-943.0,557.0,1917.0,-10.0,-42.0,-37.0,,,
35.994922161102295,Very high,Blocking,Very high,Low,-1230.0,608.0,1847.0,-12.0,-48.0,-29.0,,,
36.015713930130005,Very high,Blocking,Very high,Low,-1395.0,0.0,1067.0,-9.0,-38.0,-22.0,,,
36.01653599739075,Very high,Blocking,Very high,Low,,,,,,,0.6774618625640869,0.6801793575286865,0.8488490581512451
36.0388388633728,Very high,Blocking,Very high,Low,-1456.0,-202.0,989.0,-9.0,-33.0,-21.0,,,
36.056679010391235,Very high,Blocking,Very high,Low,-1416.0,-487.0,977.0,-15.0,-24.0,-19.0,,,
36.07822060585022,Very high,Blocking,Very high,Low,-1602.0,-422.0,797.0,-18.0,-23.0,-22.0,,,
36.09490966796875,Very high,Blocking,Very high,Low,,,,,,,0.5050669312477112,0.5333252549171448,0.881483256816864
36.09706234931946,Very high,Blocking,Very high,Low,-1771.0,-255.0,681.0,-18.0,-24.0,-27.0,,,
36.11905097961426,Very high,Blocking,Very high,Low,-1971.0,-356.0,1098.0,-21.0,-24.0,-11.0,,,
36.13934278488159,Very high,Blocking,Very high,Low,-2158.0,-603.0,972.0,-25.0,-19.0,7.0,,,
36.158700704574585,Very high,Blocking,Very high,Low,-2600.0,-629.0,561.0,-28.0,-8.0,18.0,,,
36.16838550567627,Very high,Blocking,Very high,Low,,,,,,,0.4833778142929077,0.5355793833732605,0.8809823393821716
36.17901659011841,Very high,Blocking,Very high,Low,-3929.0,-136.0,185.0,-25.0,-1.0,22.0,,,
36.200268268585205,Very high,Blocking,Very high,Low,-4242.0,-133.0,27.0,-18.0,4.0,11.0,,,
36.22079944610596,Very high,Blocking,Very high,Low,-4244.0,-242.0,-71.0,-9.0,10.0,-5.0,,,
36.222800970077515,Very high,Blocking,Very high,Low,,,,,,,0.4899325966835022,0.53345787525177,0.881453812122345
36.24103903770447,Very high,Blocking,Very high,Low,-3927.0,-187.0,99.0,-3.0,13.0,-11.0,,,
36.26108193397522,Very high,Blocking,Very high,Low,-3535.0,49.0,299.0,-2.0,13.0,-12.0,,,
36.28202533721924,Very high,Blocking,Very high,Low,-3147.0,298.0,368.0,-1.0,13.0,-15.0,,,
36.283395767211914,Very high,Blocking,Very high,Low,,,,,,,0.5125875473022461,0.5216166973114014,0.8840851783752441
36.302555084228516,Very high,Blocking,Very high,Low,-2217.0,557.0,319.0,-3.0,17.0,-20.0,,,
36.3228075504303,Very high,Blocking,Very high,Low,-1752.0,637.0,261.0,-6.0,16.0,-23.0,,,
36.34290146827698,Very high,Blocking,Very high,Low,-1264.0,984.0,147.0,-11.0,5.0,-30.0,,,
