time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
31.34104299545288,Medium,Moving,Very high,Medium,927.0,-266.0,625.0,0.0,3.0,-4.0,,,
31.36232566833496,Medium,Moving,Very high,Medium,923.0,-233.0,609.0,0.0,3.0,-4.0,,,
31.382000207901,Medium,Moving,Very high,Medium,894.0,-231.0,628.0,0.0,3.0,-5.0,,,
31.403005123138428,Medium,Moving,Very high,Medium,886.0,-297.0,686.0,0.0,3.0,-6.0,,,
31.40548348426819,Medium,Moving,Very high,Medium,,,,,,,0.5123996734619141,1.0533738136291504,0.7659169435501099
31.42316746711731,Medium,Moving,Very high,Medium,894.0,-354.0,773.0,-1.0,3.0,-5.0,,,
31.44350838661194,Medium,Moving,Very high,Medium,935.0,-424.0,1005.0,-3.0,2.0,0.0,,,
31.464236736297607,Medium,Moving,Very high,Medium,953.0,-445.0,1056.0,-5.0,2.0,2.0,,,
31.467673778533936,Medium,Moving,Very high,Medium,,,,,,,0.5184640884399414,1.0781086683273315,0.7604203224182129
31.484773874282837,Medium,Moving,Very high,Medium,961.0,-441.0,1064.0,-5.0,2.0,2.0,,,
31.504995584487915,Medium,Moving,Very high,Medium,999.0,-417.0,1070.0,-6.0,-2.0,4.0,,,
31.525701761245728,Medium,Moving,Very high,Medium,996.0,-366.0,1100.0,-7.0,-8.0,8.0,,,
31.533458471298218,Medium,Moving,Very high,Medium,,,,,,,0.5218228101730347,1.1195398569107056,0.7512133717536926
31.545944213867188,Medium,Moving,Very high,Medium,1013.0,-284.0,1073.0,-9.0,-13.0,11.0,,,
31.567105293273926,Medium,Moving,Very high,Medium,1104.0,-8.0,776.0,-9.0,-13.0,15.0,,,
31.586812257766724,Medium,Moving,Very high,Medium,1134.0,127.0,608.0,-8.0,-9.0,17.0,,,
31.600017547607422,Medium,Moving,Very high,Medium,,,,,,,0.5243224501609802,1.1533100605010986,0.7437088489532471
31.607630968093872,Medium,Moving,Very high,Medium,1151.0,167.0,481.0,-6.0,-4.0,13.0,,,
31.62866473197937,Medium,Moving,Very high,Medium,1138.0,125.0,547.0,-6.0,-3.0,11.0,,,
31.648213863372803,Medium,Moving,Very high,Medium,1114.0,46.0,662.0,-7.0,-3.0,10.0,,,
31.66753101348877,Medium,Moving,Very high,Medium,,,,,,,0.5310035347938538,1.1819162368774414,0.7373519539833069
31.66947102546692,Medium,Moving,Very high,Medium,955.0,-143.0,910.0,-9.0,-3.0,11.0,,,
31.689324617385864,Medium,Moving,Very high,Medium,885.0,-238.0,992.0,-11.0,-2.0,11.0,,,
31.70976233482361,Medium,Moving,Very high,Medium,844.0,-276.0,1047.0,-11.0,0.0,9.0,,,
31.731043815612793,Medium,Moving,Very high,Medium,817.0,-245.0,1114.0,-8.0,3.0,6.0,,,
31.733371019363403,Medium,Moving,Very high,Medium,,,,,,,0.5381098985671997,1.200107216835022,0.7333095073699951
31.75079584121704,Medium,Moving,Very high,Medium,748.0,-245.0,1106.0,-6.0,4.0,6.0,,,
31.771756887435913,Medium,Moving,Very high,Medium,642.0,-306.0,1085.0,-5.0,4.0,4.0,,,
31.79159188270569,Medium,Moving,Very high,Medium,324.0,-579.0,1177.0,-5.0,4.0,-2.0,,,
31.80016303062439,Medium,Moving,Very high,Medium,,,,,,,0.6006873250007629,1.223042607307434,0.7282127141952515
31.812390089035034,Medium,Moving,Very high,Medium,144.0,-686.0,1289.0,-4.0,2.0,-3.0,,,
31.833160400390625,Medium,Moving,Very high,Medium,-9.0,-843.0,1361.0,-3.0,0.0,-6.0,,,
31.853000164031982,Medium,Moving,Very high,Medium,-131.0,-1223.0,974.0,1.0,5.0,-19.0,,,
31.86938500404358,Medium,Moving,Very high,Medium,,,,,,,0.6012256145477295,1.2243374586105347,0.7279250025749207
31.874547958374023,Medium,Moving,Very high,Medium,-112.0,-1339.0,610.0,6.0,13.0,-22.0,,,
31.894983530044556,Medium,Moving,Very high,Medium,-262.0,-1478.0,58.0,11.0,22.0,-20.0,,,
31.914328813552856,Medium,Moving,Very high,Medium,-463.0,-1526.0,0.0,10.0,20.0,-20.0,,,
31.935211658477783,Medium,Moving,Very high,Medium,-696.0,-1571.0,101.0,10.0,12.0,-20.0,,,
31.937304973602295,Medium,Moving,Very high,Medium,,,,,,,0.5784197449684143,1.257727861404419,0.720504879951477
31.955472707748413,Medium,Moving,Very high,Medium,-1122.0,-1640.0,321.0,10.0,-1.0,-22.0,,,
31.97612500190735,Medium,Moving,Very high,Medium,-1268.0,-1549.0,441.0,13.0,-5.0,-21.0,,,
31.996788263320923,Medium,Moving,Very high,Medium,-1349.0,-1473.0,608.0,16.0,-7.0,-19.0,,,
32.01007032394409,Medium,Moving,Very high,Medium,,,,,,,0.5554168820381165,1.2616338729858398,0.7196369171142578
32.016777992248535,Medium,Moving,Very high,Medium,-1508.0,-1545.0,1125.0,19.0,-8.0,-13.0,,,
32.03756809234619,Medium,Moving,Very high,Medium,-1718.0,-1646.0,1422.0,19.0,-9.0,-9.0,,,
32.058022260665894,Medium,Moving,Very high,Medium,-1987.0,-1678.0,1697.0,17.0,-13.0,-5.0,,,
32.078230142593384,Medium,Moving,Very high,Medium,-2537.0,-1434.0,1779.0,13.0,-21.0,-4.0,,,
32.09233069419861,Medium,Moving,Very high,Medium,,,,,,,0.4615924656391144,1.2457879781723022,0.7231582403182983
32.09977650642395,Medium,Moving,Very high,Medium,-2652.0,-1080.0,1465.0,12.0,-20.0,-5.0,,,
32.11913537979126,Medium,Moving,Very high,Medium,-2062.0,-524.0,679.0,17.0,-4.0,-5.0,,,
32.14019727706909,Medium,Moving,Very high,Medium,-1456.0,-791.0,544.0,19.0,5.0,-4.0,,,
32.16082143783569,Medium,Moving,Very high,Medium,-871.0,-1143.0,621.0,19.0,14.0,-2.0,,,
32.16351819038391,Medium,Moving,Very high,Medium,,,,,,,0.4120856523513794,1.2603636980056763,0.7199192047119141
32.181546449661255,Medium,Moving,Very high,Medium,176.0,-822.0,1408.0,18.0,28.0,-12.0,,,
32.201144218444824,Medium,Moving,Very high,Medium,662.0,45.0,1845.0,22.0,34.0,-19.0,,,
32.22226428985596,Medium,Moving,Very high,Medium,1171.0,437.0,2455.0,24.0,35.0,-28.0,,,
32.232733964920044,Medium,Moving,Very high,Medium,,,,,,,0.4041081368923187,1.2542904615402222,0.7212687730789185
32.242658376693726,Medium,Moving,Very high,Medium,1971.0,-325.0,4453.0,12.0,-5.0,-55.0,,,
32.262778997421265,Medium,Moving,Very high,Medium,1899.0,-248.0,4854.0,6.0,-25.0,-55.0,,,
32.28313684463501,Medium,Moving,Very high,Medium,1631.0,-31.0,4541.0,2.0,-27.0,-47.0,,,
32.300206899642944,Medium,Moving,Very high,Medium,,,,,,,0.47297757863998413,1.2586179971694946,0.7203071117401123
32.30408000946045,Medium,Moving,Very high,Medium,1396.0,-254.0,2961.0,-2.0,-4.0,-35.0,,,
32.32051753997803,Medium,Moving,Very high,Medium,1402.0,-691.0,2079.0,-3.0,4.0,-35.0,,,
32.34115672111511,Medium,Moving,Very high,Medium,1434.0,-1110.0,1180.0,-3.0,6.0,-37.0,,,
32.36106824874878,Medium,Moving,Very high,Medium,1354.0,-1610.0,-766.0,-5.0,5.0,-44.0,,,
32.36668395996094,Medium,Moving,Very high,Medium,,,,,,,0.521623969078064,1.2597631216049194,0.7200525999069214
32.38137173652649,Medium,Moving,Very high,Medium,1425.0,-1560.0,-1686.0,-8.0,3.0,-43.0,,,
32.40192103385925,Medium,Moving,Very high,Medium,2044.0,-1073.0,-3270.0,-13.0,0.0,-33.0,,,
32.42253303527832,Medium,Moving,Very high,Medium,2457.0,-1158.0,-3815.0,-14.0,1.0,-27.0,,,
32.43423652648926,Medium,Moving,Very high,Medium,,,,,,,0.5350160598754883,1.2238655090332031,0.7280298471450806
32.44326186180115,Medium,Moving,Very high,Medium,2874.0,-1401.0,-3939.0,-12.0,1.0,-20.0,,,
32.464009046554565,Medium,Moving,Very high,Medium,3164.0,-1668.0,-3739.0,-9.0,-1.0,-8.0,,,
32.483957290649414,Medium,Moving,Very high,Medium,2676.0,-2000.0,-3120.0,-3.0,-1.0,13.0,,,
32.49952054023743,Medium,Moving,Very high,Medium,,,,,,,0.5663229823112488,1.1716666221618652,0.7396296262741089
32.5044424533844,Medium,Moving,Very high,Medium,2001.0,-2153.0,-2848.0,-1.0,4.0,15.0,,,
32.52479839324951,Medium,Moving,Very high,Medium,260.0,-2738.0,-2192.0,9.0,24.0,-3.0,,,
32.54518437385559,Medium,Moving,Very high,Medium,-576.0,-2985.0,-1471.0,14.0,30.0,-15.0,,,
32.565773725509644,Medium,Moving,Very high,Medium,-1271.0,-2932.0,-512.0,15.0,31.0,-19.0,,,
32.56624889373779,Medium,Moving,Very high,Medium,,,,,,,0.538310170173645,1.1202483177185059,0.7510559558868408
32.58615064620972,Medium,Moving,Very high,Medium,-2290.0,-2400.0,1731.0,8.0,36.0,-23.0,,,
32.60707092285156,Medium,Moving,Very high,Medium,-2404.0,-2322.0,2990.0,1.0,35.0,-26.0,,,
32.6279981136322,Medium,Moving,Very high,Medium,-2309.0,-2359.0,4099.0,-5.0,32.0,-26.0,,,
32.63520956039429,Medium,Moving,Very high,Medium,,,,,,,0.47954750061035156,1.073081135749817,0.7615375518798828
32.647849321365356,Medium,Moving,Very high,Medium,-2115.0,-2265.0,5205.0,-24.0,25.0,-22.0,,,
32.668585777282715,Medium,Moving,Very high,Medium,-2064.0,-1978.0,5171.0,-35.0,28.0,-27.0,,,
32.68862724304199,Medium,Moving,Very high,Medium,-1255.0,-1182.0,4977.0,-31.0,30.0,-31.0,,,
32.70027947425842,Medium,Moving,Very high,Medium,,,,,,,0.377868115901947,0.9958721995353699,0.7786950469017029
32.70912456512451,Medium,Moving,Very high,Medium,1494.0,820.0,4396.0,15.0,6.0,-19.0,,,
32.72986078262329,Medium,Moving,Very high,Medium,1973.0,1748.0,4291.0,26.0,-6.0,-14.0,,,
32.74993014335632,Medium,Moving,Very high,Medium,1375.0,1918.0,3665.0,1.0,-12.0,-56.0,,,
32.770042419433594,Medium,Moving,Very high,Medium,,,,,,,0.3399970829486847,0.9018852710723877,0.7995810508728027
32.77162766456604,Medium,Moving,Very high,Medium,820.0,1450.0,2876.0,-17.0,-22.0,-83.0,,,
32.790932178497314,Medium,Moving,Very high,Medium,269.0,934.0,2369.0,-26.0,-38.0,-90.0,,,
32.81191563606262,Medium,Moving,Very high,Medium,-221.0,284.0,2272.0,-8.0,-70.0,-54.0,,,
32.8319673538208,Medium,Moving,Very high,Medium,-2.0,200.0,2037.0,3.0,-68.0,-37.0,,,
32.83855867385864,Medium,Moving,Very high,Medium,,,,,,,0.3983716368675232,0.8453792333602905,0.8121379613876343
32.85307264328003,Medium,Moving,Very high,Medium,423.0,93.0,1624.0,9.0,-54.0,-37.0,,,
32.872992515563965,Medium,Moving,Very high,Medium,1169.0,-853.0,612.0,6.0,-35.0,-53.0,,,
32.893858194351196,Medium,Moving,Very high,Medium,1138.0,-1385.0,-223.0,-3.0,-34.0,-54.0,,,
32.90111327171326,Medium,Moving,Very high,Medium,,,,,,,0.4019244313240051,0.7576544880867004,0.8316323161125183
32.91398239135742,Medium,Moving,Very high,Medium,492.0,-1976.0,-2378.0,-16.0,-34.0,-45.0,,,
32.93430781364441,Medium,Moving,Very high,Medium,41.0,-2077.0,-3524.0,-21.0,-28.0,-38.0,,,
32.955018281936646,Medium,Moving,Very high,Medium,-276.0,-1989.0,-4424.0,-24.0,-22.0,-26.0,,,
32.97119116783142,Medium,Moving,Very high,Medium,,,,,,,0.37092918157577515,0.7300052642822266,0.8377766013145447
32.979477882385254,Medium,Moving,Very high,Medium,-532.0,-1500.0,-5066.0,-19.0,-9.0,4.0,,,
,,,,,,,,,,,,,
31.504995584487915,Medium,Moving,Very high,Low,999.0,-417.0,1070.0,-6.0,-2.0,4.0,,,
31.525701761245728,Medium,Moving,Very high,Low,996.0,-366.0,1100.0,-7.0,-8.0,8.0,,,
31.533458471298218,Medium,Moving,Very high,Low,,,,,,,0.5218228101730347,1.1195398569107056,0.7512133717536926
31.545944213867188,Medium,Moving,Very high,Low,1013.0,-284.0,1073.0,-9.0,-13.0,11.0,,,
31.567105293273926,Medium,Moving,Very high,Low,1104.0,-8.0,776.0,-9.0,-13.0,15.0,,,
31.586812257766724,Medium,Moving,Very high,Low,1134.0,127.0,608.0,-8.0,-9.0,17.0,,,
31.600017547607422,Medium,Moving,Very high,Low,,,,,,,0.5243224501609802,1.1533100605010986,0.7437088489532471
31.607630968093872,Medium,Moving,Very high,Low,1151.0,167.0,481.0,-6.0,-4.0,13.0,,,
31.62866473197937,Medium,Moving,Very high,Low,1138.0,125.0,547.0,-6.0,-3.0,11.0,,,
31.648213863372803,Medium,Moving,Very high,Low,1114.0,46.0,662.0,-7.0,-3.0,10.0,,,
31.66753101348877,Medium,Moving,Very high,Low,,,,,,,0.5310035347938538,1.1819162368774414,0.7373519539833069
31.66947102546692,Medium,Moving,Very high,Low,955.0,-143.0,910.0,-9.0,-3.0,11.0,,,
31.689324617385864,Medium,Moving,Very high,Low,885.0,-238.0,992.0,-11.0,-2.0,11.0,,,
31.70976233482361,Medium,Moving,Very high,Low,844.0,-276.0,1047.0,-11.0,0.0,9.0,,,
31.731043815612793,Medium,Moving,Very high,Low,817.0,-245.0,1114.0,-8.0,3.0,6.0,,,
31.733371019363403,Medium,Moving,Very high,Low,,,,,,,0.5381098985671997,1.200107216835022,0.7333095073699951
31.75079584121704,Medium,Moving,Very high,Low,748.0,-245.0,1106.0,-6.0,4.0,6.0,,,
31.771756887435913,Medium,Moving,Very high,Low,642.0,-306.0,1085.0,-5.0,4.0,4.0,,,
31.79159188270569,Medium,Moving,Very high,Low,324.0,-579.0,1177.0,-5.0,4.0,-2.0,,,
31.80016303062439,Medium,Moving,Very high,Low,,,,,,,0.6006873250007629,1.223042607307434,0.7282127141952515
31.812390089035034,Medium,Moving,Very high,Low,144.0,-686.0,1289.0,-4.0,2.0,-3.0,,,
31.833160400390625,Medium,Moving,Very high,Low,-9.0,-843.0,1361.0,-3.0,0.0,-6.0,,,
31.853000164031982,Medium,Moving,Very high,Low,-131.0,-1223.0,974.0,1.0,5.0,-19.0,,,
31.86938500404358,Medium,Moving,Very high,Low,,,,,,,0.6012256145477295,1.2243374586105347,0.7279250025749207
31.874547958374023,Medium,Moving,Very high,Low,-112.0,-1339.0,610.0,6.0,13.0,-22.0,,,
31.894983530044556,Medium,Moving,Very high,Low,-262.0,-1478.0,58.0,11.0,22.0,-20.0,,,
31.914328813552856,Medium,Moving,Very high,Low,-463.0,-1526.0,0.0,10.0,20.0,-20.0,,,
31.935211658477783,Medium,Moving,Very high,Low,-696.0,-1571.0,101.0,10.0,12.0,-20.0,,,
31.937304973602295,Medium,Moving,Very high,Low,,,,,,,0.5784197449684143,1.257727861404419,0.720504879951477
31.955472707748413,Medium,Moving,Very high,Low,-1122.0,-1640.0,321.0,10.0,-1.0,-22.0,,,
31.97612500190735,Medium,Moving,Very high,Low,-1268.0,-1549.0,441.0,13.0,-5.0,-21.0,,,
31.996788263320923,Medium,Moving,Very high,Low,-1349.0,-1473.0,608.0,16.0,-7.0,-19.0,,,
32.01007032394409,Medium,Moving,Very high,Low,,,,,,,0.5554168820381165,1.2616338729858398,0.7196369171142578
32.016777992248535,Medium,Moving,Very high,Low,-1508.0,-1545.0,1125.0,19.0,-8.0,-13.0,,,
32.03756809234619,Medium,Moving,Very high,Low,-1718.0,-1646.0,1422.0,19.0,-9.0,-9.0,,,
32.058022260665894,Medium,Moving,Very high,Low,-1987.0,-1678.0,1697.0,17.0,-13.0,-5.0,,,
32.078230142593384,Medium,Moving,Very high,Low,-2537.0,-1434.0,1779.0,13.0,-21.0,-4.0,,,
32.09233069419861,Medium,Moving,Very high,Low,,,,,,,0.4615924656391144,1.2457879781723022,0.7231582403182983
32.09977650642395,Medium,Moving,Very high,Low,-2652.0,-1080.0,1465.0,12.0,-20.0,-5.0,,,
32.11913537979126,Medium,Moving,Very high,Low,-2062.0,-524.0,679.0,17.0,-4.0,-5.0,,,
32.14019727706909,Medium,Moving,Very high,Low,-1456.0,-791.0,544.0,19.0,5.0,-4.0,,,
32.16082143783569,Medium,Moving,Very high,Low,-871.0,-1143.0,621.0,19.0,14.0,-2.0,,,
32.16351819038391,Medium,Moving,Very high,Low,,,,,,,0.4120856523513794,1.2603636980056763,0.7199192047119141
32.181546449661255,Medium,Moving,Very high,Low,176.0,-822.0,1408.0,18.0,28.0,-12.0,,,
32.201144218444824,Medium,Moving,Very high,Low,662.0,45.0,1845.0,22.0,34.0,-19.0,,,
32.22226428985596,Medium,Moving,Very high,Low,1171.0,437.0,2455.0,24.0,35.0,-28.0,,,
32.232733964920044,Medium,Moving,Very high,Low,,,,,,,0.4041081368923187,1.2542904615402222,0.7212687730789185
32.242658376693726,Medium,Moving,Very high,Low,1971.0,-325.0,4453.0,12.0,-5.0,-55.0,,,
32.262778997421265,Medium,Moving,Very high,Low,1899.0,-248.0,4854.0,6.0,-25.0,-55.0,,,
32.28313684463501,Medium,Moving,Very high,Low,1631.0,-31.0,4541.0,2.0,-27.0,-47.0,,,
32.300206899642944,Medium,Moving,Very high,Low,,,,,,,0.47297757863998413,1.2586179971694946,0.7203071117401123
32.30408000946045,Medium,Moving,Very high,Low,1396.0,-254.0,2961.0,-2.0,-4.0,-35.0,,,
32.32051753997803,Medium,Moving,Very high,Low,1402.0,-691.0,2079.0,-3.0,4.0,-35.0,,,
32.34115672111511,Medium,Moving,Very high,Low,1434.0,-1110.0,1180.0,-3.0,6.0,-37.0,,,
32.36106824874878,Medium,Moving,Very high,Low,1354.0,-1610.0,-766.0,-5.0,5.0,-44.0,,,
32.36668395996094,Medium,Moving,Very high,Low,,,,,,,0.521623969078064,1.2597631216049194,0.7200525999069214
32.38137173652649,Medium,Moving,Very high,Low,1425.0,-1560.0,-1686.0,-8.0,3.0,-43.0,,,
32.40192103385925,Medium,Moving,Very high,Low,2044.0,-1073.0,-3270.0,-13.0,0.0,-33.0,,,
32.42253303527832,Medium,Moving,Very high,Low,2457.0,-1158.0,-3815.0,-14.0,1.0,-27.0,,,
32.43423652648926,Medium,Moving,Very high,Low,,,,,,,0.5350160598754883,1.2238655090332031,0.7280298471450806
32.44326186180115,Medium,Moving,Very high,Low,2874.0,-1401.0,-3939.0,-12.0,1.0,-20.0,,,
32.464009046554565,Medium,Moving,Very high,Low,3164.0,-1668.0,-3739.0,-9.0,-1.0,-8.0,,,
32.483957290649414,Medium,Moving,Very high,Low,2676.0,-2000.0,-3120.0,-3.0,-1.0,13.0,,,
32.49952054023743,Medium,Moving,Very high,Low,,,,,,,0.5663229823112488,1.1716666221618652,0.7396296262741089
32.5044424533844,Medium,Moving,Very high,Low,2001.0,-2153.0,-2848.0,-1.0,4.0,15.0,,,
32.52479839324951,Medium,Moving,Very high,Low,260.0,-2738.0,-2192.0,9.0,24.0,-3.0,,,
32.54518437385559,Medium,Moving,Very high,Low,-576.0,-2985.0,-1471.0,14.0,30.0,-15.0,,,
32.565773725509644,Medium,Moving,Very high,Low,-1271.0,-2932.0,-512.0,15.0,31.0,-19.0,,,
32.56624889373779,Medium,Moving,Very high,Low,,,,,,,0.538310170173645,1.1202483177185059,0.7510559558868408
32.58615064620972,Medium,Moving,Very high,Low,-2290.0,-2400.0,1731.0,8.0,36.0,-23.0,,,
32.60707092285156,Medium,Moving,Very high,Low,-2404.0,-2322.0,2990.0,1.0,35.0,-26.0,,,
32.6279981136322,Medium,Moving,Very high,Low,-2309.0,-2359.0,4099.0,-5.0,32.0,-26.0,,,
32.63520956039429,Medium,Moving,Very high,Low,,,,,,,0.47954750061035156,1.073081135749817,0.7615375518798828
32.647849321365356,Medium,Moving,Very high,Low,-2115.0,-2265.0,5205.0,-24.0,25.0,-22.0,,,
32.668585777282715,Medium,Moving,Very high,Low,-2064.0,-1978.0,5171.0,-35.0,28.0,-27.0,,,
32.68862724304199,Medium,Moving,Very high,Low,-1255.0,-1182.0,4977.0,-31.0,30.0,-31.0,,,
32.70027947425842,Medium,Moving,Very high,Low,,,,,,,0.377868115901947,0.9958721995353699,0.7786950469017029
32.70912456512451,Medium,Moving,Very high,Low,1494.0,820.0,4396.0,15.0,6.0,-19.0,,,
32.72986078262329,Medium,Moving,Very high,Low,1973.0,1748.0,4291.0,26.0,-6.0,-14.0,,,
32.74993014335632,Medium,Moving,Very high,Low,1375.0,1918.0,3665.0,1.0,-12.0,-56.0,,,
32.770042419433594,Medium,Moving,Very high,Low,,,,,,,0.3399970829486847,0.9018852710723877,0.7995810508728027
32.77162766456604,Medium,Moving,Very high,Low,820.0,1450.0,2876.0,-17.0,-22.0,-83.0,,,
32.790932178497314,Medium,Moving,Very high,Low,269.0,934.0,2369.0,-26.0,-38.0,-90.0,,,
32.81191563606262,Medium,Moving,Very high,Low,-221.0,284.0,2272.0,-8.0,-70.0,-54.0,,,
32.8319673538208,Medium,Moving,Very high,Low,-2.0,200.0,2037.0,3.0,-68.0,-37.0,,,
32.83855867385864,Medium,Moving,Very high,Low,,,,,,,0.3983716368675232,0.8453792333602905,0.8121379613876343
32.85307264328003,Medium,Moving,Very high,Low,423.0,93.0,1624.0,9.0,-54.0,-37.0,,,
32.872992515563965,Medium,Moving,Very high,Low,1169.0,-853.0,612.0,6.0,-35.0,-53.0,,,
32.893858194351196,Medium,Moving,Very high,Low,1138.0,-1385.0,-223.0,-3.0,-34.0,-54.0,,,
32.90111327171326,Medium,Moving,Very high,Low,,,,,,,0.4019244313240051,0.7576544880867004,0.8316323161125183
32.91398239135742,Medium,Moving,Very high,Low,492.0,-1976.0,-2378.0,-16.0,-34.0,-45.0,,,
32.93430781364441,Medium,Moving,Very high,Low,41.0,-2077.0,-3524.0,-21.0,-28.0,-38.0,,,
32.955018281936646,Medium,Moving,Very high,Low,-276.0,-1989.0,-4424.0,-24.0,-22.0,-26.0,,,
32.97119116783142,Medium,Moving,Very high,Low,,,,,,,0.37092918157577515,0.7300052642822266,0.8377766013145447
32.979477882385254,Medium,Moving,Very high,Low,-532.0,-1500.0,-5066.0,-19.0,-9.0,4.0,,,
33.00109529495239,Medium,Moving,Very high,Low,-602.0,-1459.0,-4827.0,-13.0,0.0,4.0,,,
33.02043890953064,Medium,Moving,Very high,Low,-657.0,-1670.0,-3983.0,-1.0,3.0,-10.0,,,
33.03679132461548,Medium,Moving,Very high,Low,-965.0,-1942.0,-2731.0,8.0,-1.0,-19.0,,,
33.03968787193298,Medium,Moving,Very high,Low,,,,,,,0.3755840063095093,0.7179606556892395,0.8404532074928284
33.05731391906738,Medium,Moving,Very high,Low,-1675.0,-1969.0,-1307.0,9.0,2.0,-18.0,,,
33.077625036239624,Medium,Moving,Very high,Low,-3838.0,-1584.0,1323.0,-9.0,22.0,5.0,,,
33.09853720664978,Medium,Moving,Very high,Low,-4662.0,-1396.0,2131.0,-20.0,22.0,10.0,,,
33.10866951942444,Medium,Moving,Very high,Low,,,,,,,0.4282914400100708,0.6955134272575378,0.845441460609436
33.118783950805664,Medium,Moving,Very high,Low,-5075.0,-1174.0,2416.0,-27.0,16.0,-10.0,,,
33.13911437988281,Medium,Moving,Very high,Low,-4699.0,-317.0,2675.0,-25.0,-17.0,-70.0,,,
33.16021251678467,Medium,Moving,Very high,Low,-3102.0,1214.0,2590.0,-19.0,-30.0,-57.0,,,
33.17841935157776,Medium,Moving,Very high,Low,,,,,,,0.44735440611839294,0.627273678779602,0.8606058359146118
33.18008327484131,Medium,Moving,Very high,Low,-731.0,3485.0,2267.0,-12.0,-16.0,-9.0,,,
33.20156908035278,Medium,Moving,Very high,Low,3076.0,4192.0,2858.0,1.0,56.0,-8.0,,,
33.220919609069824,Medium,Moving,Very high,Low,5302.0,1584.0,4839.0,5.0,43.0,-41.0,,,
33.24183225631714,Medium,Moving,Very high,Low,6451.0,-123.0,6134.0,-12.0,0.0,-47.0,,,
33.24659824371338,Medium,Moving,Very high,Low,,,,,,,0.44735440611839294,0.232044517993927,0.9484345316886902
33.26284408569336,Medium,Moving,Very high,Low,5578.0,-111.0,5088.0,-30.0,-8.0,15.0,,,
33.28241324424744,Medium,Moving,Very high,Low,4516.0,116.0,3905.0,-30.0,12.0,39.0,,,
33.304015159606934,Medium,Moving,Very high,Low,2075.0,6.0,2209.0,-47.0,26.0,76.0,,,
33.323357343673706,Medium,Moving,Very high,Low,1479.0,-272.0,1688.0,-51.0,13.0,80.0,,,
33.33282017707825,Medium,Moving,Very high,Low,,,,,,,0.41703084111213684,0.3360390365123749,0.9253246784210205
33.34432363510132,Medium,Moving,Very high,Low,1352.0,-585.0,980.0,-44.0,-8.0,79.0,,,
33.36474871635437,Medium,Moving,Very high,Low,1445.0,-833.0,160.0,-34.0,-30.0,76.0,,,
33.384806632995605,Medium,Moving,Very high,Low,1696.0,-1165.0,-1553.0,-29.0,-54.0,70.0,,,
33.40559005737305,Medium,Moving,Very high,Low,1586.0,-1322.0,-2401.0,-34.0,-49.0,73.0,,,
33.40677046775818,Medium,Moving,Very high,Low,,,,,,,0.5412571430206299,0.23918375372886658,0.9468480348587036
33.426878213882446,Medium,Moving,Very high,Low,919.0,-1860.0,-3200.0,-39.0,-22.0,71.0,,,
33.44642090797424,Medium,Moving,Very high,Low,682.0,-2294.0,-2891.0,-37.0,-21.0,68.0,,,
33.466963052749634,Medium,Moving,Very high,Low,471.0,-2571.0,-2235.0,-32.0,-25.0,58.0,,,
33.47422003746033,Medium,Moving,Very high,Low,,,,,,,0.3745339512825012,0.47117260098457336,0.8952949643135071
33.488012075424194,Medium,Moving,Very high,Low,-29.0,-2549.0,-351.0,-34.0,-34.0,49.0,,,
33.50809717178345,Medium,Moving,Very high,Low,-227.0,-2157.0,380.0,-39.0,-36.0,57.0,,,
33.528684854507446,Medium,Moving,Very high,Low,55.0,-229.0,502.0,-39.0,-23.0,35.0,,,
33.53737163543701,Medium,Moving,Very high,Low,,,,,,,0.1907319575548172,0.6078750491142273,0.8649166822433472
33.54873204231262,Medium,Moving,Very high,Low,300.0,418.0,-120.0,-39.0,-20.0,10.0,,,
33.56922268867493,Medium,Moving,Very high,Low,669.0,162.0,-680.0,-33.0,-32.0,-14.0,,,
33.589704275131226,Medium,Moving,Very high,Low,1100.0,-193.0,-775.0,-18.0,-72.0,-47.0,,,
33.604262351989746,Medium,Moving,Very high,Low,,,,,,,0.1773792803287506,0.6448183059692383,0.8567070364952087
33.6105535030365,Medium,Moving,Very high,Low,1139.0,3654.0,-1861.0,-4.0,-35.0,-5.0,,,
33.63153386116028,Medium,Moving,Very high,Low,-269.0,8901.0,-3351.0,-7.0,63.0,40.0,,,
33.6513729095459,Medium,Moving,Very high,Low,1992.0,6874.0,1247.0,27.0,155.0,-34.0,,,
33.667973279953,Medium,Moving,Very high,Low,,,,,,,0.3078745901584625,0.7755328416824341,0.8276593685150146
33.67160654067993,Medium,Moving,Very high,Low,3400.0,3252.0,4705.0,33.0,37.0,-21.0,,,
33.69682240486145,Medium,Moving,Very high,Low,2792.0,2139.0,6411.0,5.0,-44.0,44.0,,,
33.71244931221008,Medium,Moving,Very high,Low,1987.0,502.0,5405.0,-35.0,-24.0,63.0,,,
33.73266363143921,Medium,Moving,Very high,Low,,,,,,,0.41019147634506226,0.8842385411262512,0.8035025596618652
33.73300623893738,Medium,Moving,Very high,Low,2355.0,-868.0,3713.0,-29.0,-17.0,33.0,,,
