time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
40.09811782836914,Medium,Dodging,High,High,-407.0,1362.0,-373.0,-1.0,12.0,4.0,,,
40.118759870529175,Medium,Dodging,High,High,-826.0,1674.0,-535.0,2.0,12.0,-7.0,,,
40.12801814079285,Medium,Dodging,High,High,,,,,,,0.5355244278907776,0.8404801487922668,0.8132266402244568
40.13907742500305,Medium,Dodging,High,High,-1088.0,1827.0,-425.0,3.0,14.0,-7.0,,,
40.15935277938843,Medium,Dodging,High,High,-1297.0,2022.0,-216.0,5.0,15.0,-5.0,,,
40.179991483688354,Medium,Dodging,High,High,-1613.0,2177.0,-76.0,5.0,12.0,1.0,,,
40.19698715209961,Medium,Dodging,High,High,,,,,,,0.5344672799110413,0.8158427476882935,0.8187016248703003
40.20123243331909,Medium,Dodging,High,High,-1696.0,2052.0,-233.0,6.0,16.0,2.0,,,
40.22097134590149,Medium,Dodging,High,High,-1829.0,1552.0,-1011.0,5.0,36.0,17.0,,,
40.24186992645264,Medium,Dodging,High,High,-1837.0,1623.0,-1566.0,0.0,49.0,20.0,,,
40.263235569000244,Medium,Dodging,High,High,-2040.0,2019.0,-1960.0,-5.0,57.0,21.0,,,
40.27215051651001,Medium,Dodging,High,High,,,,,,,0.5285500884056091,0.7713976502418518,0.8285782933235168
40.28233361244202,Medium,Dodging,High,High,-2844.0,2747.0,-2123.0,-3.0,53.0,25.0,,,
40.303361654281616,Medium,Dodging,High,High,-3216.0,2430.0,-1985.0,-5.0,50.0,48.0,,,
40.32376670837402,Medium,Dodging,High,High,-3322.0,1889.0,-1892.0,-10.0,54.0,72.0,,,
40.344324350357056,Medium,Dodging,High,High,-3674.0,2116.0,-1236.0,-18.0,56.0,63.0,,,
40.35960531234741,Medium,Dodging,High,High,,,,,,,0.5601963400840759,0.6916323900222778,0.8463039398193359
40.364341497421265,Medium,Dodging,High,High,-3990.0,2498.0,-636.0,-15.0,48.0,57.0,,,
40.3849995136261,Medium,Dodging,High,High,-4168.0,2834.0,122.0,-13.0,36.0,54.0,,,
40.405924797058105,Medium,Dodging,High,High,-4278.0,2927.0,1782.0,-20.0,0.0,42.0,,,
40.42575216293335,Medium,Dodging,High,High,-4231.0,3004.0,2515.0,-24.0,-22.0,35.0,,,
40.43385171890259,Medium,Dodging,High,High,,,,,,,0.5639265179634094,0.6254097819328308,0.861020028591156
40.44622993469238,Medium,Dodging,High,High,-4867.0,2629.0,3374.0,-23.0,-41.0,50.0,,,
40.46693444252014,Medium,Dodging,High,High,-5772.0,2029.0,3549.0,-12.0,-29.0,42.0,,,
40.48743295669556,Medium,Dodging,High,High,-6301.0,812.0,3533.0,4.0,-14.0,34.0,,,
40.505040884017944,Medium,Dodging,High,High,,,,,,,0.4575524926185608,0.5690019726753235,0.8735551238059998
40.507710456848145,Medium,Dodging,High,High,-4983.0,-1735.0,3691.0,25.0,19.0,42.0,,,
40.528560161590576,Medium,Dodging,High,High,-3476.0,-2169.0,3752.0,21.0,20.0,34.0,,,
40.54863667488098,Medium,Dodging,High,High,-2018.0,-1815.0,3235.0,8.0,14.0,18.0,,,
40.56934952735901,Medium,Dodging,High,High,11.0,-60.0,789.0,-10.0,0.0,32.0,,,
40.58951544761658,Medium,Dodging,High,High,858.0,90.0,-1177.0,-18.0,15.0,52.0,,,
40.59637212753296,Medium,Dodging,High,High,,,,,,,0.40033066272735596,0.510703980922699,0.8865102529525757
40.60989236831665,Medium,Dodging,High,High,1273.0,193.0,-3030.0,-26.0,38.0,59.0,,,
40.63120198249817,Medium,Dodging,High,High,654.0,802.0,-5541.0,-27.0,51.0,58.0,,,
40.64370107650757,Medium,Dodging,High,High,,,,,,,0.40033066272735596,0.04574824124574661,0.9898337125778198
40.65131187438965,Medium,Dodging,High,High,-192.0,1274.0,-6413.0,-22.0,45.0,55.0,,,
40.67237854003906,Medium,Dodging,High,High,-1148.0,1551.0,-6727.0,-17.0,22.0,60.0,,,
40.691766023635864,Medium,Dodging,High,High,-2446.0,1482.0,-6475.0,-26.0,-11.0,78.0,,,
40.713351011276245,Medium,Dodging,High,High,-2489.0,1860.0,-5658.0,-34.0,-13.0,77.0,,,
40.72322416305542,Medium,Dodging,High,High,,,,,,,0.5703207850456238,0.5580366849899292,0.8759918212890625
40.733333349227905,Medium,Dodging,High,High,-2848.0,3251.0,-2765.0,-48.0,-31.0,87.0,,,
40.753358602523804,Medium,Dodging,High,High,-3490.0,3286.0,-960.0,-46.0,-37.0,98.0,,,
40.77431035041809,Medium,Dodging,High,High,-4317.0,2265.0,824.0,-42.0,-48.0,108.0,,,
40.78904628753662,Medium,Dodging,High,High,,,,,,,0.6638339161872864,0.5971987843513489,0.8672891855239868
40.79429316520691,Medium,Dodging,High,High,-5384.0,-1200.0,3430.0,-35.0,-39.0,53.0,,,
40.81493306159973,Medium,Dodging,High,High,-5690.0,-1894.0,4728.0,-36.0,-35.0,23.0,,,
40.8354377746582,Medium,Dodging,High,High,-6073.0,-2250.0,6258.0,-34.0,-39.0,4.0,,,
40.85241341590881,Medium,Dodging,High,High,,,,,,,0.6144583225250244,0.5888760685920715,0.8691386580467224
40.85574793815613,Medium,Dodging,High,High,-5490.0,-1897.0,7570.0,-29.0,-27.0,-4.0,,,
40.87688994407654,Medium,Dodging,High,High,-5664.0,-1238.0,7441.0,-25.0,-21.0,-13.0,,,
40.89731788635254,Medium,Dodging,High,High,-6356.0,-1384.0,6563.0,-10.0,-17.0,-24.0,,,
40.91821622848511,Medium,Dodging,High,High,-6475.0,-1264.0,3895.0,36.0,-9.0,-28.0,,,
40.921005964279175,Medium,Dodging,High,High,,,,,,,0.812838077545166,0.4898035526275635,0.8911547660827637
40.938344955444336,Medium,Dodging,High,High,-5034.0,117.0,2969.0,40.0,-30.0,-45.0,,,
40.9591805934906,Medium,Dodging,High,High,112.0,-38.0,435.0,26.0,-7.0,-60.0,,,
40.979015588760376,Medium,Dodging,High,High,2260.0,-467.0,-695.0,12.0,31.0,-41.0,,,
40.97938776016235,Medium,Dodging,High,High,,,,,,,0.7900363802909851,0.6372409462928772,0.8583909273147583
40.995744466781616,Medium,Dodging,High,High,4044.0,-510.0,-767.0,-7.0,35.0,-23.0,,,
41.015353202819824,Medium,Dodging,High,High,3990.0,-248.0,673.0,-28.0,17.0,-33.0,,,
41.03667116165161,Medium,Dodging,High,High,2842.0,426.0,694.0,-28.0,25.0,-22.0,,,
41.04044795036316,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.05634522438049,Medium,Dodging,High,High,1513.0,1122.0,-216.0,-31.0,28.0,2.0,,,
41.07722520828247,Medium,Dodging,High,High,-152.0,1780.0,-1530.0,-29.0,31.0,25.0,,,
41.098100423812866,Medium,Dodging,High,High,-1671.0,2353.0,-2790.0,-22.0,23.0,40.0,,,
41.10380673408508,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.117860317230225,Medium,Dodging,High,High,-2351.0,2979.0,-4292.0,-22.0,15.0,27.0,,,
41.138415813446045,Medium,Dodging,High,High,-2377.0,3716.0,-5787.0,-22.0,-4.0,-1.0,,,
41.15866160392761,Medium,Dodging,High,High,-1893.0,3730.0,-6078.0,-23.0,-17.0,3.0,,,
41.17495656013489,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.18036484718323,Medium,Dodging,High,High,-1430.0,3736.0,-6198.0,-26.0,-27.0,3.0,,,
41.2008581161499,Medium,Dodging,High,High,-1332.0,3017.0,-5835.0,-23.0,-18.0,-3.0,,,
41.220298290252686,Medium,Dodging,High,High,-1796.0,2747.0,-4919.0,-20.0,-5.0,-7.0,,,
41.237778186798096,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.24115061759949,Medium,Dodging,High,High,-3057.0,3034.0,-2071.0,-8.0,-10.0,-11.0,,,
41.26150321960449,Medium,Dodging,High,High,-3187.0,2692.0,-908.0,-3.0,-15.0,-20.0,,,
41.28176307678223,Medium,Dodging,High,High,-2792.0,2147.0,-316.0,0.0,-17.0,-35.0,,,
41.282965660095215,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.30663228034973,Medium,Dodging,High,High,-1681.0,1728.0,21.0,0.0,-20.0,-68.0,,,
41.32696747779846,Medium,Dodging,High,High,-1528.0,1031.0,-463.0,1.0,-14.0,-52.0,,,
41.33762884140015,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.3473699092865,Medium,Dodging,High,High,-1600.0,672.0,-1483.0,6.0,4.0,-67.0,,,
41.3684344291687,Medium,Dodging,High,High,-920.0,755.0,-1018.0,9.0,22.0,-99.0,,,
41.38807940483093,Medium,Dodging,High,High,-62.0,-475.0,432.0,18.0,53.0,-85.0,,,
41.407246112823486,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.40955638885498,Medium,Dodging,High,High,2219.0,-4869.0,3961.0,15.0,131.0,19.0,,,
41.42992806434631,Medium,Dodging,High,High,2899.0,-3561.0,4752.0,-3.0,123.0,24.0,,,
41.44981813430786,Medium,Dodging,High,High,3954.0,238.0,4410.0,-9.0,91.0,-22.0,,,
41.46927261352539,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.47011375427246,Medium,Dodging,High,High,6447.0,3853.0,5629.0,2.0,43.0,-57.0,,,
41.49107527732849,Medium,Dodging,High,High,6440.0,3030.0,6231.0,-9.0,34.0,-52.0,,,
41.5114905834198,Medium,Dodging,High,High,6500.0,1406.0,6581.0,-32.0,22.0,-50.0,,,
41.51667666435242,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.53217077255249,Medium,Dodging,High,High,5157.0,1237.0,4122.0,-31.0,-3.0,-39.0,,,
41.55198097229004,Medium,Dodging,High,High,3869.0,2377.0,2926.0,-18.0,-13.0,-36.0,,,
41.572609424591064,Medium,Dodging,High,High,2403.0,3215.0,2616.0,-9.0,-22.0,-28.0,,,
41.57449436187744,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.592947006225586,Medium,Dodging,High,High,517.0,2448.0,2191.0,-1.0,-10.0,-18.0,,,
41.61344790458679,Medium,Dodging,High,High,754.0,1969.0,1534.0,-5.0,-3.0,-27.0,,,
41.63558602333069,Medium,Dodging,High,High,1492.0,1907.0,682.0,-6.0,-11.0,-31.0,,,
41.63784837722778,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.65436887741089,Medium,Dodging,High,High,3309.0,2168.0,-755.0,-11.0,-21.0,-14.0,,,
41.67493295669556,Medium,Dodging,High,High,4013.0,2284.0,-879.0,-15.0,-18.0,-21.0,,,
41.68397116661072,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.69568729400635,Medium,Dodging,High,High,4809.0,1481.0,482.0,-3.0,5.0,-73.0,,,
41.71171188354492,Medium,Dodging,High,High,5030.0,535.0,1936.0,2.0,13.0,-92.0,,,
41.734031438827515,Medium,Dodging,High,High,5545.0,728.0,4063.0,6.0,7.0,-105.0,,,
41.73860502243042,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.75276780128479,Medium,Dodging,High,High,5060.0,2108.0,6809.0,13.0,-50.0,-50.0,,,
41.77340245246887,Medium,Dodging,High,High,4411.0,875.0,7047.0,12.0,-70.0,-19.0,,,
41.79364371299744,Medium,Dodging,High,High,3997.0,-950.0,5111.0,4.0,-81.0,-1.0,,,
41.81361198425293,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.81523323059082,Medium,Dodging,High,High,3066.0,-2120.0,-902.0,-12.0,-55.0,15.0,,,
41.83507990837097,Medium,Dodging,High,High,1993.0,-1669.0,-3027.0,-20.0,-37.0,5.0,,,
41.85513496398926,Medium,Dodging,High,High,-2243.0,1171.0,-5729.0,-34.0,-25.0,28.0,,,
41.87319350242615,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.87614369392395,Medium,Dodging,High,High,-6073.0,1725.0,-5683.0,-23.0,-6.0,31.0,,,
41.89653158187866,Medium,Dodging,High,High,-9720.0,1406.0,-3673.0,20.0,27.0,42.0,,,
41.91647171974182,Medium,Dodging,High,High,-8834.0,3935.0,3013.0,35.0,1.0,-78.0,,,
41.93808960914612,Medium,Dodging,High,High,-7081.0,4296.0,6056.0,16.0,-43.0,-58.0,,,
41.941431760787964,Medium,Dodging,High,High,,,,,,,0.0,0.0,0.0
41.957470655441284,Medium,Dodging,High,High,-6097.0,3001.0,7597.0,3.0,-41.0,33.0,,,
41.97798943519592,Medium,Dodging,High,High,-5125.0,2264.0,5918.0,-13.0,-4.0,101.0,,,
41.99904537200928,Medium,Dodging,High,High,-4889.0,2713.0,3972.0,-13.0,-8.0,79.0,,,
,,,,,,,,,,,,,
40.505040884017944,High,Moving,High,High,,,,,,,0.4575524926185608,0.5690019726753235,0.8735551238059998
40.507710456848145,High,Moving,High,High,-4983.0,-1735.0,3691.0,25.0,19.0,42.0,,,
40.528560161590576,High,Moving,High,High,-3476.0,-2169.0,3752.0,21.0,20.0,34.0,,,
40.54863667488098,High,Moving,High,High,-2018.0,-1815.0,3235.0,8.0,14.0,18.0,,,
40.56934952735901,High,Moving,High,High,11.0,-60.0,789.0,-10.0,0.0,32.0,,,
40.58951544761658,High,Moving,High,High,858.0,90.0,-1177.0,-18.0,15.0,52.0,,,
40.59637212753296,High,Moving,High,High,,,,,,,0.40033066272735596,0.510703980922699,0.8865102529525757
40.60989236831665,High,Moving,High,High,1273.0,193.0,-3030.0,-26.0,38.0,59.0,,,
40.63120198249817,High,Moving,High,High,654.0,802.0,-5541.0,-27.0,51.0,58.0,,,
40.64370107650757,High,Moving,High,High,,,,,,,0.40033066272735596,0.04574824124574661,0.9898337125778198
40.65131187438965,High,Moving,High,High,-192.0,1274.0,-6413.0,-22.0,45.0,55.0,,,
40.67237854003906,High,Moving,High,High,-1148.0,1551.0,-6727.0,-17.0,22.0,60.0,,,
40.691766023635864,High,Moving,High,High,-2446.0,1482.0,-6475.0,-26.0,-11.0,78.0,,,
40.713351011276245,High,Moving,High,High,-2489.0,1860.0,-5658.0,-34.0,-13.0,77.0,,,
40.72322416305542,High,Moving,High,High,,,,,,,0.5703207850456238,0.5580366849899292,0.8759918212890625
40.733333349227905,High,Moving,High,High,-2848.0,3251.0,-2765.0,-48.0,-31.0,87.0,,,
40.753358602523804,High,Moving,High,High,-3490.0,3286.0,-960.0,-46.0,-37.0,98.0,,,
40.77431035041809,High,Moving,High,High,-4317.0,2265.0,824.0,-42.0,-48.0,108.0,,,
40.78904628753662,High,Moving,High,High,,,,,,,0.6638339161872864,0.5971987843513489,0.8672891855239868
40.79429316520691,High,Moving,High,High,-5384.0,-1200.0,3430.0,-35.0,-39.0,53.0,,,
40.81493306159973,High,Moving,High,High,-5690.0,-1894.0,4728.0,-36.0,-35.0,23.0,,,
40.8354377746582,High,Moving,High,High,-6073.0,-2250.0,6258.0,-34.0,-39.0,4.0,,,
40.85241341590881,High,Moving,High,High,,,,,,,0.6144583225250244,0.5888760685920715,0.8691386580467224
40.85574793815613,High,Moving,High,High,-5490.0,-1897.0,7570.0,-29.0,-27.0,-4.0,,,
40.87688994407654,High,Moving,High,High,-5664.0,-1238.0,7441.0,-25.0,-21.0,-13.0,,,
40.89731788635254,High,Moving,High,High,-6356.0,-1384.0,6563.0,-10.0,-17.0,-24.0,,,
40.91821622848511,High,Moving,High,High,-6475.0,-1264.0,3895.0,36.0,-9.0,-28.0,,,
40.921005964279175,High,Moving,High,High,,,,,,,0.812838077545166,0.4898035526275635,0.8911547660827637
40.938344955444336,High,Moving,High,High,-5034.0,117.0,2969.0,40.0,-30.0,-45.0,,,
40.9591805934906,High,Moving,High,High,112.0,-38.0,435.0,26.0,-7.0,-60.0,,,
40.979015588760376,High,Moving,High,High,2260.0,-467.0,-695.0,12.0,31.0,-41.0,,,
40.97938776016235,High,Moving,High,High,,,,,,,0.7900363802909851,0.6372409462928772,0.8583909273147583
40.995744466781616,High,Moving,High,High,4044.0,-510.0,-767.0,-7.0,35.0,-23.0,,,
41.015353202819824,High,Moving,High,High,3990.0,-248.0,673.0,-28.0,17.0,-33.0,,,
41.03667116165161,High,Moving,High,High,2842.0,426.0,694.0,-28.0,25.0,-22.0,,,
41.04044795036316,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.05634522438049,High,Moving,High,High,1513.0,1122.0,-216.0,-31.0,28.0,2.0,,,
41.07722520828247,High,Moving,High,High,-152.0,1780.0,-1530.0,-29.0,31.0,25.0,,,
41.098100423812866,High,Moving,High,High,-1671.0,2353.0,-2790.0,-22.0,23.0,40.0,,,
41.10380673408508,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.117860317230225,High,Moving,High,High,-2351.0,2979.0,-4292.0,-22.0,15.0,27.0,,,
41.138415813446045,High,Moving,High,High,-2377.0,3716.0,-5787.0,-22.0,-4.0,-1.0,,,
41.15866160392761,High,Moving,High,High,-1893.0,3730.0,-6078.0,-23.0,-17.0,3.0,,,
41.17495656013489,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.18036484718323,High,Moving,High,High,-1430.0,3736.0,-6198.0,-26.0,-27.0,3.0,,,
41.2008581161499,High,Moving,High,High,-1332.0,3017.0,-5835.0,-23.0,-18.0,-3.0,,,
41.220298290252686,High,Moving,High,High,-1796.0,2747.0,-4919.0,-20.0,-5.0,-7.0,,,
41.237778186798096,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.24115061759949,High,Moving,High,High,-3057.0,3034.0,-2071.0,-8.0,-10.0,-11.0,,,
41.26150321960449,High,Moving,High,High,-3187.0,2692.0,-908.0,-3.0,-15.0,-20.0,,,
41.28176307678223,High,Moving,High,High,-2792.0,2147.0,-316.0,0.0,-17.0,-35.0,,,
41.282965660095215,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.30663228034973,High,Moving,High,High,-1681.0,1728.0,21.0,0.0,-20.0,-68.0,,,
41.32696747779846,High,Moving,High,High,-1528.0,1031.0,-463.0,1.0,-14.0,-52.0,,,
41.33762884140015,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.3473699092865,High,Moving,High,High,-1600.0,672.0,-1483.0,6.0,4.0,-67.0,,,
41.3684344291687,High,Moving,High,High,-920.0,755.0,-1018.0,9.0,22.0,-99.0,,,
41.38807940483093,High,Moving,High,High,-62.0,-475.0,432.0,18.0,53.0,-85.0,,,
41.407246112823486,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.40955638885498,High,Moving,High,High,2219.0,-4869.0,3961.0,15.0,131.0,19.0,,,
41.42992806434631,High,Moving,High,High,2899.0,-3561.0,4752.0,-3.0,123.0,24.0,,,
41.44981813430786,High,Moving,High,High,3954.0,238.0,4410.0,-9.0,91.0,-22.0,,,
41.46927261352539,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.47011375427246,High,Moving,High,High,6447.0,3853.0,5629.0,2.0,43.0,-57.0,,,
41.49107527732849,High,Moving,High,High,6440.0,3030.0,6231.0,-9.0,34.0,-52.0,,,
41.5114905834198,High,Moving,High,High,6500.0,1406.0,6581.0,-32.0,22.0,-50.0,,,
41.51667666435242,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.53217077255249,High,Moving,High,High,5157.0,1237.0,4122.0,-31.0,-3.0,-39.0,,,
41.55198097229004,High,Moving,High,High,3869.0,2377.0,2926.0,-18.0,-13.0,-36.0,,,
41.572609424591064,High,Moving,High,High,2403.0,3215.0,2616.0,-9.0,-22.0,-28.0,,,
41.57449436187744,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.592947006225586,High,Moving,High,High,517.0,2448.0,2191.0,-1.0,-10.0,-18.0,,,
41.61344790458679,High,Moving,High,High,754.0,1969.0,1534.0,-5.0,-3.0,-27.0,,,
41.63558602333069,High,Moving,High,High,1492.0,1907.0,682.0,-6.0,-11.0,-31.0,,,
41.63784837722778,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.65436887741089,High,Moving,High,High,3309.0,2168.0,-755.0,-11.0,-21.0,-14.0,,,
41.67493295669556,High,Moving,High,High,4013.0,2284.0,-879.0,-15.0,-18.0,-21.0,,,
41.68397116661072,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.69568729400635,High,Moving,High,High,4809.0,1481.0,482.0,-3.0,5.0,-73.0,,,
41.71171188354492,High,Moving,High,High,5030.0,535.0,1936.0,2.0,13.0,-92.0,,,
41.734031438827515,High,Moving,High,High,5545.0,728.0,4063.0,6.0,7.0,-105.0,,,
41.73860502243042,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.75276780128479,High,Moving,High,High,5060.0,2108.0,6809.0,13.0,-50.0,-50.0,,,
41.77340245246887,High,Moving,High,High,4411.0,875.0,7047.0,12.0,-70.0,-19.0,,,
41.79364371299744,High,Moving,High,High,3997.0,-950.0,5111.0,4.0,-81.0,-1.0,,,
41.81361198425293,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.81523323059082,High,Moving,High,High,3066.0,-2120.0,-902.0,-12.0,-55.0,15.0,,,
41.83507990837097,High,Moving,High,High,1993.0,-1669.0,-3027.0,-20.0,-37.0,5.0,,,
41.85513496398926,High,Moving,High,High,-2243.0,1171.0,-5729.0,-34.0,-25.0,28.0,,,
41.87319350242615,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.87614369392395,High,Moving,High,High,-6073.0,1725.0,-5683.0,-23.0,-6.0,31.0,,,
41.89653158187866,High,Moving,High,High,-9720.0,1406.0,-3673.0,20.0,27.0,42.0,,,
41.91647171974182,High,Moving,High,High,-8834.0,3935.0,3013.0,35.0,1.0,-78.0,,,
41.93808960914612,High,Moving,High,High,-7081.0,4296.0,6056.0,16.0,-43.0,-58.0,,,
41.941431760787964,High,Moving,High,High,,,,,,,0.0,0.0,0.0
41.957470655441284,High,Moving,High,High,-6097.0,3001.0,7597.0,3.0,-41.0,33.0,,,
41.97798943519592,High,Moving,High,High,-5125.0,2264.0,5918.0,-13.0,-4.0,101.0,,,
41.99904537200928,High,Moving,High,High,-4889.0,2713.0,3972.0,-13.0,-8.0,79.0,,,
42.00535321235657,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.01890516281128,High,Moving,High,High,-4869.0,2508.0,1968.0,-12.0,-12.0,73.0,,,
42.039422035217285,High,Moving,High,High,-4951.0,1802.0,-281.0,0.0,-16.0,82.0,,,
42.05193090438843,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.059834241867065,High,Moving,High,High,-4734.0,1586.0,-1239.0,5.0,-8.0,70.0,,,
42.08065915107727,High,Moving,High,High,-4049.0,1479.0,-2241.0,7.0,4.0,61.0,,,
42.10133385658264,High,Moving,High,High,-1325.0,1623.0,-4919.0,2.0,30.0,45.0,,,
42.11425161361694,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.12160325050354,High,Moving,High,High,541.0,2238.0,-6371.0,-10.0,43.0,26.0,,,
42.142730474472046,High,Moving,High,High,3715.0,3551.0,-7517.0,-30.0,7.0,-4.0,,,
42.16312575340271,High,Moving,High,High,4109.0,3226.0,-7567.0,-27.0,-7.0,-11.0,,,
42.17049479484558,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.18277645111084,High,Moving,High,High,3678.0,2767.0,-7032.0,-27.0,-10.0,-24.0,,,
42.205183029174805,High,Moving,High,High,1726.0,1063.0,-4763.0,-27.0,-27.0,-35.0,,,
42.2237663269043,High,Moving,High,High,1002.0,-522.0,-3147.0,-29.0,-21.0,-49.0,,,
42.24121165275574,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.24560904502869,High,Moving,High,High,15.0,-1986.0,-904.0,-24.0,-6.0,-53.0,,,
42.2651162147522,High,Moving,High,High,-286.0,-1094.0,2890.0,-19.0,23.0,-4.0,,,
42.28513288497925,High,Moving,High,High,165.0,-311.0,3820.0,-31.0,21.0,8.0,,,
42.30419158935547,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.306018590927124,High,Moving,High,High,15.0,211.0,4383.0,-43.0,9.0,-8.0,,,
42.32611894607544,High,Moving,High,High,-1228.0,3.0,4561.0,-29.0,-24.0,-21.0,,,
42.3467960357666,High,Moving,High,High,-1562.0,-493.0,3693.0,-21.0,-29.0,-22.0,,,
42.34903597831726,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.36813020706177,High,Moving,High,High,-1519.0,-1239.0,810.0,-5.0,-15.0,-6.0,,,
42.38750886917114,High,Moving,High,High,-1107.0,-1406.0,-453.0,-1.0,18.0,-1.0,,,
42.40831208229065,High,Moving,High,High,-638.0,-905.0,-785.0,-4.0,39.0,-1.0,,,
42.41715455055237,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.429012298583984,High,Moving,High,High,-730.0,410.0,-523.0,-15.0,28.0,28.0,,,
42.44896221160889,High,Moving,High,High,-1120.0,605.0,-475.0,-19.0,15.0,36.0,,,
42.46993398666382,High,Moving,High,High,-2060.0,375.0,-485.0,-21.0,4.0,48.0,,,
42.47190022468567,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.490034341812134,High,Moving,High,High,-5516.0,-1153.0,1257.0,-8.0,-4.0,57.0,,,
42.51068377494812,High,Moving,High,High,-6314.0,-1567.0,2528.0,3.0,15.0,20.0,,,
42.531044721603394,High,Moving,High,High,-7161.0,-1416.0,3584.0,14.0,31.0,-9.0,,,
42.540242433547974,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.55134725570679,High,Moving,High,High,-7219.0,-142.0,5682.0,23.0,7.0,-20.0,,,
42.57228994369507,High,Moving,High,High,-7243.0,741.0,6441.0,18.0,2.0,11.0,,,
42.592313051223755,High,Moving,High,High,-7020.0,1027.0,5895.0,14.0,-7.0,30.0,,,
42.61037230491638,High,Moving,High,High,,,,,,,0.7281505465507507,0.5934262871742249,0.8681274652481079
42.613632917404175,High,Moving,High,High,-5521.0,752.0,2401.0,15.0,20.0,24.0,,,
42.63388180732727,High,Moving,High,High,-4937.0,827.0,898.0,18.0,11.0,17.0,,,
42.653701066970825,High,Moving,High,High,-2996.0,649.0,-2343.0,19.0,9.0,-33.0,,,
42.67466449737549,High,Moving,High,High,-1583.0,-13.0,-3358.0,24.0,15.0,-49.0,,,
42.68194603919983,High,Moving,High,High,,,,,,,0.6977150440216064,0.44983598589897156,0.9000364542007446
42.69504165649414,High,Moving,High,High,132.0,-1129.0,-3947.0,21.0,19.0,-51.0,,,
42.71567511558533,High,Moving,High,High,3034.0,-3105.0,-3357.0,13.0,29.0,-64.0,,,
42.7368745803833,High,Moving,High,High,3603.0,-2731.0,-1749.0,22.0,43.0,-51.0,,,
42.74061441421509,High,Moving,High,High,,,,,,,0.5493197441101074,3.514319896697998,0.21904003620147705
42.756412744522095,High,Moving,High,High,3231.0,-1289.0,711.0,24.0,50.0,-12.0,,,
42.77689790725708,High,Moving,High,High,-1270.0,1528.0,3398.0,9.0,35.0,64.0,,,
42.792929887771606,High,Moving,High,High,-3369.0,1508.0,2208.0,10.0,22.0,89.0,,,
42.814104318618774,High,Moving,High,High,-4254.0,1036.0,-59.0,15.0,19.0,107.0,,,
42.81787586212158,High,Moving,High,High,,,,,,,0.689372181892395,0.5784607529640198,0.8714531660079956
42.83498740196228,High,Moving,High,High,-3546.0,1169.0,-4744.0,28.0,58.0,99.0,,,
42.854509592056274,High,Moving,High,High,-2444.0,1204.0,-5555.0,20.0,57.0,97.0,,,
42.87423825263977,High,Moving,High,High,,,,,,,0.0,0.0,0.0
42.87514615058899,High,Moving,High,High,-641.0,715.0,-4633.0,5.0,22.0,88.0,,,
