time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
20.18491816520691,Medium,Inactive,Medium,Low,-1005.0,858.0,1000.0,-3.0,9.0,-3.0,,,
20.205129861831665,Medium,Inactive,Medium,Low,-991.0,702.0,1041.0,-3.0,4.0,-4.0,,,
20.218533515930176,Medium,Inactive,Medium,Low,,,,,,,0.35723569989204407,0.6320517063140869,0.859544038772583
20.225940704345703,Medium,Inactive,Medium,Low,-1025.0,656.0,994.0,-3.0,5.0,-3.0,,,
20.246320009231567,Medium,Inactive,Medium,Low,-975.0,697.0,1023.0,-3.0,4.0,1.0,,,
20.266724824905396,Medium,Inactive,Medium,Low,-903.0,769.0,1028.0,-3.0,3.0,0.0,,,
20.28707790374756,Medium,Inactive,Medium,Low,-898.0,837.0,1045.0,-4.0,0.0,0.0,,,
20.307781457901,Medium,Inactive,Medium,Low,-964.0,809.0,942.0,-6.0,-1.0,-3.0,,,
20.309398412704468,Medium,Inactive,Medium,Low,,,,,,,0.3282119035720825,0.6192917227745056,0.8623796105384827
20.327929496765137,Medium,Inactive,Medium,Low,-1013.0,849.0,947.0,-6.0,0.0,-7.0,,,
20.34894323348999,Medium,Inactive,Medium,Low,-1060.0,837.0,1066.0,-7.0,0.0,-8.0,,,
20.369493007659912,Medium,Inactive,Medium,Low,-1028.0,628.0,1211.0,-8.0,-4.0,-2.0,,,
20.389349937438965,Medium,Inactive,Medium,Low,-997.0,568.0,1058.0,-8.0,-5.0,-1.0,,,
20.409578800201416,Medium,Inactive,Medium,Low,,,,,,,0.3062900900840759,0.6202792525291443,0.8621601462364197
20.410649299621582,Medium,Inactive,Medium,Low,-1069.0,555.0,889.0,-8.0,-4.0,-1.0,,,
20.430857181549072,Medium,Inactive,Medium,Low,-1392.0,487.0,804.0,-7.0,-3.0,1.0,,,
20.451423406600952,Medium,Inactive,Medium,Low,-1501.0,370.0,832.0,-8.0,-5.0,5.0,,,
20.47249126434326,Medium,Inactive,Medium,Low,-1387.0,286.0,793.0,-6.0,-3.0,8.0,,,
20.49251675605774,Medium,Inactive,Medium,Low,-1271.0,354.0,866.0,-5.0,-3.0,8.0,,,
20.50689721107483,Medium,Inactive,Medium,Low,,,,,,,0.31767553091049194,0.6160053610801697,0.8631099462509155
20.5125470161438,Medium,Inactive,Medium,Low,-1188.0,442.0,970.0,-6.0,-4.0,9.0,,,
20.533451080322266,Medium,Inactive,Medium,Low,-1248.0,477.0,1049.0,-7.0,-6.0,12.0,,,
20.55396032333374,Medium,Inactive,Medium,Low,-1224.0,419.0,1054.0,-7.0,-6.0,12.0,,,
20.574646472930908,Medium,Inactive,Medium,Low,-1154.0,408.0,1042.0,-6.0,-6.0,11.0,,,
20.59426999092102,Medium,Inactive,Medium,Low,-1017.0,329.0,903.0,-6.0,-3.0,10.0,,,
20.601619482040405,Medium,Inactive,Medium,Low,,,,,,,0.3094024956226349,0.6158595085144043,0.8631423115730286
20.616090059280396,Medium,Inactive,Medium,Low,-1023.0,287.0,823.0,-7.0,-2.0,8.0,,,
20.6350314617157,Medium,Inactive,Medium,Low,-1047.0,290.0,733.0,-7.0,-3.0,7.0,,,
20.655517101287842,Medium,Inactive,Medium,Low,-1074.0,415.0,638.0,-6.0,1.0,3.0,,,
20.666839122772217,Medium,Inactive,Medium,Low,,,,,,,0.334026038646698,0.6366007328033447,0.8585331439971924
20.6761736869812,Medium,Inactive,Medium,Low,-1100.0,470.0,771.0,-6.0,4.0,2.0,,,
20.696754693984985,Medium,Inactive,Medium,Low,-918.0,490.0,1063.0,-7.0,0.0,2.0,,,
20.717297315597534,Medium,Inactive,Medium,Low,-859.0,445.0,1098.0,-7.0,0.0,0.0,,,
20.73829483985901,Medium,Inactive,Medium,Low,-781.0,413.0,1092.0,-6.0,1.0,-1.0,,,
20.758069276809692,Medium,Inactive,Medium,Low,-767.0,386.0,1071.0,-5.0,6.0,-4.0,,,
20.758288860321045,Medium,Inactive,Medium,Low,,,,,,,0.31447917222976685,0.6743384003639221,0.850147008895874
20.779460191726685,Medium,Inactive,Medium,Low,-902.0,344.0,1096.0,-5.0,7.0,-5.0,,,
20.798938751220703,Medium,Inactive,Medium,Low,-1044.0,364.0,1132.0,-5.0,6.0,-2.0,,,
20.81985378265381,Medium,Inactive,Medium,Low,-1141.0,425.0,1085.0,-4.0,0.0,1.0,,,
20.841066598892212,Medium,Inactive,Medium,Low,-1098.0,445.0,1003.0,-4.0,-1.0,-2.0,,,
20.841209888458252,Medium,Inactive,Medium,Low,,,,,,,0.37912440299987793,0.7248840928077698,0.8389146327972412
20.860548496246338,Medium,Inactive,Medium,Low,-1045.0,490.0,972.0,-3.0,1.0,-5.0,,,
20.881101608276367,Medium,Inactive,Medium,Low,-956.0,541.0,1148.0,-3.0,0.0,-5.0,,,
20.90320611000061,Medium,Inactive,Medium,Low,-922.0,517.0,1189.0,-3.0,-1.0,-2.0,,,
20.922253370285034,Medium,Inactive,Medium,Low,-906.0,421.0,1123.0,-4.0,-3.0,1.0,,,
20.929033041000366,Medium,Inactive,Medium,Low,,,,,,,0.3804089426994324,0.7912068367004395,0.8241762518882751
20.942442178726196,Medium,Inactive,Medium,Low,-951.0,387.0,814.0,-4.0,0.0,-4.0,,,
20.962862968444824,Medium,Inactive,Medium,Low,-967.0,414.0,811.0,-4.0,1.0,-6.0,,,
20.983593463897705,Medium,Inactive,Medium,Low,-890.0,480.0,1049.0,-3.0,-1.0,-7.0,,,
,,,,,,,,,,,,,
19.509602546691895,Low,Inactive,Medium,Low,-1368.0,761.0,1031.0,0.0,13.0,4.0,,,
19.524806261062622,Low,Inactive,Medium,Low,,,,,,,0.7054738998413086,0.5119397044181824,0.8862355947494507
19.529218673706055,Low,Inactive,Medium,Low,-1149.0,812.0,1145.0,-1.0,7.0,6.0,,,
19.549803256988525,Low,Inactive,Medium,Low,-1102.0,785.0,1064.0,-1.0,6.0,5.0,,,
19.571104764938354,Low,Inactive,Medium,Low,-1157.0,762.0,942.0,-1.0,9.0,2.0,,,
19.586625337600708,Low,Inactive,Medium,Low,,,,,,,0.7210383415222168,0.5210964679718018,0.8842008113861084
19.590692281723022,Low,Inactive,Medium,Low,-1175.0,759.0,935.0,-1.0,9.0,1.0,,,
19.611572980880737,Low,Inactive,Medium,Low,-1182.0,750.0,979.0,-1.0,7.0,1.0,,,
19.63182282447815,Low,Inactive,Medium,Low,-1180.0,799.0,1013.0,-1.0,7.0,0.0,,,
19.652682304382324,Low,Inactive,Medium,Low,-1174.0,798.0,997.0,-1.0,5.0,0.0,,,
19.65439462661743,Low,Inactive,Medium,Low,,,,,,,0.7075715065002441,0.5380626320838928,0.8804305195808411
19.673543453216553,Low,Inactive,Medium,Low,-1178.0,800.0,963.0,-1.0,6.0,-1.0,,,
19.693707942962646,Low,Inactive,Medium,Low,-1177.0,856.0,971.0,-1.0,6.0,-4.0,,,
19.713857173919678,Low,Inactive,Medium,Low,-1154.0,897.0,1035.0,0.0,5.0,-4.0,,,
19.724300384521484,Low,Inactive,Medium,Low,,,,,,,0.5103811025619507,0.5205329656600952,0.8843259811401367
19.735024213790894,Low,Inactive,Medium,Low,-1088.0,939.0,1095.0,0.0,4.0,-4.0,,,
19.754759550094604,Low,Inactive,Medium,Low,-970.0,933.0,1123.0,-2.0,1.0,-6.0,,,
19.77545666694641,Low,Inactive,Medium,Low,-992.0,892.0,1049.0,-3.0,0.0,-7.0,,,
19.793549060821533,Low,Inactive,Medium,Low,,,,,,,0.5423495173454285,0.5470430254936218,0.8784348964691162
19.795432567596436,Low,Inactive,Medium,Low,-1096.0,772.0,871.0,-3.0,2.0,-9.0,,,
19.816063165664673,Low,Inactive,Medium,Low,-1152.0,763.0,906.0,-4.0,4.0,-8.0,,,
19.836854934692383,Low,Inactive,Medium,Low,-1167.0,757.0,999.0,-4.0,2.0,-5.0,,,
19.857027292251587,Low,Inactive,Medium,Low,-1115.0,714.0,1042.0,-6.0,-3.0,-5.0,,,
19.864697694778442,Low,Inactive,Medium,Low,,,,,,,0.45819079875946045,0.5540817379951477,0.8768707513809204
19.877634286880493,Low,Inactive,Medium,Low,-1071.0,659.0,920.0,-6.0,-2.0,-7.0,,,
19.897873878479004,Low,Inactive,Medium,Low,-1040.0,626.0,824.0,-6.0,1.0,-9.0,,,
19.91866421699524,Low,Inactive,Medium,Low,-1122.0,611.0,873.0,-5.0,4.0,-11.0,,,
19.93494153022766,Low,Inactive,Medium,Low,,,,,,,0.3281255066394806,0.5577639937400818,0.8760524392127991
19.93920612335205,Low,Inactive,Medium,Low,-1181.0,624.0,966.0,-4.0,3.0,-8.0,,,
19.95934295654297,Low,Inactive,Medium,Low,-1268.0,609.0,991.0,-5.0,2.0,-6.0,,,
19.98006272315979,Low,Inactive,Medium,Low,-1469.0,526.0,884.0,-4.0,4.0,-1.0,,,
20.000202417373657,Low,Inactive,Medium,Low,-1464.0,578.0,854.0,-4.0,5.0,2.0,,,
20.014611959457397,Low,Inactive,Medium,Low,,,,,,,0.3342929780483246,0.6048761010169983,0.865583062171936
20.021409511566162,Low,Inactive,Medium,Low,-1400.0,606.0,859.0,-3.0,6.0,4.0,,,
20.042186498641968,Low,Inactive,Medium,Low,-1258.0,621.0,892.0,-2.0,7.0,6.0,,,
20.0616397857666,Low,Inactive,Medium,Low,-1179.0,656.0,857.0,-3.0,7.0,6.0,,,
20.082898378372192,Low,Inactive,Medium,Low,-1054.0,670.0,808.0,-2.0,8.0,3.0,,,
20.10361075401306,Low,Inactive,Medium,Low,-987.0,666.0,801.0,-2.0,8.0,2.0,,,
20.10620427131653,Low,Inactive,Medium,Low,,,,,,,0.3713967204093933,0.6343240141868591,0.8590391278266907
20.123210430145264,Low,Inactive,Medium,Low,-939.0,673.0,814.0,-2.0,8.0,2.0,,,
20.144328594207764,Low,Inactive,Medium,Low,-963.0,749.0,862.0,-3.0,9.0,2.0,,,
20.164128065109253,Low,Inactive,Medium,Low,-1004.0,816.0,922.0,-3.0,10.0,0.0,,,
20.18491816520691,Low,Inactive,Medium,Low,-1005.0,858.0,1000.0,-3.0,9.0,-3.0,,,
20.205129861831665,Low,Inactive,Medium,Low,-991.0,702.0,1041.0,-3.0,4.0,-4.0,,,
20.218533515930176,Low,Inactive,Medium,Low,,,,,,,0.35723569989204407,0.6320517063140869,0.859544038772583
20.225940704345703,Low,Inactive,Medium,Low,-1025.0,656.0,994.0,-3.0,5.0,-3.0,,,
20.246320009231567,Low,Inactive,Medium,Low,-975.0,697.0,1023.0,-3.0,4.0,1.0,,,
20.266724824905396,Low,Inactive,Medium,Low,-903.0,769.0,1028.0,-3.0,3.0,0.0,,,
20.28707790374756,Low,Inactive,Medium,Low,-898.0,837.0,1045.0,-4.0,0.0,0.0,,,
20.307781457901,Low,Inactive,Medium,Low,-964.0,809.0,942.0,-6.0,-1.0,-3.0,,,
20.309398412704468,Low,Inactive,Medium,Low,,,,,,,0.3282119035720825,0.6192917227745056,0.8623796105384827
20.327929496765137,Low,Inactive,Medium,Low,-1013.0,849.0,947.0,-6.0,0.0,-7.0,,,
20.34894323348999,Low,Inactive,Medium,Low,-1060.0,837.0,1066.0,-7.0,0.0,-8.0,,,
20.369493007659912,Low,Inactive,Medium,Low,-1028.0,628.0,1211.0,-8.0,-4.0,-2.0,,,
20.389349937438965,Low,Inactive,Medium,Low,-997.0,568.0,1058.0,-8.0,-5.0,-1.0,,,
20.409578800201416,Low,Inactive,Medium,Low,,,,,,,0.3062900900840759,0.6202792525291443,0.8621601462364197
20.410649299621582,Low,Inactive,Medium,Low,-1069.0,555.0,889.0,-8.0,-4.0,-1.0,,,
20.430857181549072,Low,Inactive,Medium,Low,-1392.0,487.0,804.0,-7.0,-3.0,1.0,,,
20.451423406600952,Low,Inactive,Medium,Low,-1501.0,370.0,832.0,-8.0,-5.0,5.0,,,
20.47249126434326,Low,Inactive,Medium,Low,-1387.0,286.0,793.0,-6.0,-3.0,8.0,,,
20.49251675605774,Low,Inactive,Medium,Low,-1271.0,354.0,866.0,-5.0,-3.0,8.0,,,
20.50689721107483,Low,Inactive,Medium,Low,,,,,,,0.31767553091049194,0.6160053610801697,0.8631099462509155
20.5125470161438,Low,Inactive,Medium,Low,-1188.0,442.0,970.0,-6.0,-4.0,9.0,,,
20.533451080322266,Low,Inactive,Medium,Low,-1248.0,477.0,1049.0,-7.0,-6.0,12.0,,,
20.55396032333374,Low,Inactive,Medium,Low,-1224.0,419.0,1054.0,-7.0,-6.0,12.0,,,
20.574646472930908,Low,Inactive,Medium,Low,-1154.0,408.0,1042.0,-6.0,-6.0,11.0,,,
20.59426999092102,Low,Inactive,Medium,Low,-1017.0,329.0,903.0,-6.0,-3.0,10.0,,,
20.601619482040405,Low,Inactive,Medium,Low,,,,,,,0.3094024956226349,0.6158595085144043,0.8631423115730286
20.616090059280396,Low,Inactive,Medium,Low,-1023.0,287.0,823.0,-7.0,-2.0,8.0,,,
20.6350314617157,Low,Inactive,Medium,Low,-1047.0,290.0,733.0,-7.0,-3.0,7.0,,,
20.655517101287842,Low,Inactive,Medium,Low,-1074.0,415.0,638.0,-6.0,1.0,3.0,,,
20.666839122772217,Low,Inactive,Medium,Low,,,,,,,0.334026038646698,0.6366007328033447,0.8585331439971924
20.6761736869812,Low,Inactive,Medium,Low,-1100.0,470.0,771.0,-6.0,4.0,2.0,,,
20.696754693984985,Low,Inactive,Medium,Low,-918.0,490.0,1063.0,-7.0,0.0,2.0,,,
20.717297315597534,Low,Inactive,Medium,Low,-859.0,445.0,1098.0,-7.0,0.0,0.0,,,
20.73829483985901,Low,Inactive,Medium,Low,-781.0,413.0,1092.0,-6.0,1.0,-1.0,,,
20.758069276809692,Low,Inactive,Medium,Low,-767.0,386.0,1071.0,-5.0,6.0,-4.0,,,
20.758288860321045,Low,Inactive,Medium,Low,,,,,,,0.31447917222976685,0.6743384003639221,0.850147008895874
20.779460191726685,Low,Inactive,Medium,Low,-902.0,344.0,1096.0,-5.0,7.0,-5.0,,,
20.798938751220703,Low,Inactive,Medium,Low,-1044.0,364.0,1132.0,-5.0,6.0,-2.0,,,
20.81985378265381,Low,Inactive,Medium,Low,-1141.0,425.0,1085.0,-4.0,0.0,1.0,,,
20.841066598892212,Low,Inactive,Medium,Low,-1098.0,445.0,1003.0,-4.0,-1.0,-2.0,,,
20.841209888458252,Low,Inactive,Medium,Low,,,,,,,0.37912440299987793,0.7248840928077698,0.8389146327972412
20.860548496246338,Low,Inactive,Medium,Low,-1045.0,490.0,972.0,-3.0,1.0,-5.0,,,
20.881101608276367,Low,Inactive,Medium,Low,-956.0,541.0,1148.0,-3.0,0.0,-5.0,,,
20.90320611000061,Low,Inactive,Medium,Low,-922.0,517.0,1189.0,-3.0,-1.0,-2.0,,,
20.922253370285034,Low,Inactive,Medium,Low,-906.0,421.0,1123.0,-4.0,-3.0,1.0,,,
20.929033041000366,Low,Inactive,Medium,Low,,,,,,,0.3804089426994324,0.7912068367004395,0.8241762518882751
20.942442178726196,Low,Inactive,Medium,Low,-951.0,387.0,814.0,-4.0,0.0,-4.0,,,
20.962862968444824,Low,Inactive,Medium,Low,-967.0,414.0,811.0,-4.0,1.0,-6.0,,,
20.983593463897705,Low,Inactive,Medium,Low,-890.0,480.0,1049.0,-3.0,-1.0,-7.0,,,
21.00464129447937,Low,Inactive,Medium,Low,-784.0,473.0,1104.0,-3.0,-1.0,-6.0,,,
21.00629496574402,Low,Inactive,Medium,Low,,,,,,,0.4041142463684082,0.8037608861923218,0.821386456489563
21.025686502456665,Low,Inactive,Medium,Low,-711.0,410.0,1077.0,-3.0,0.0,-5.0,,,
21.04487156867981,Low,Inactive,Medium,Low,-672.0,326.0,938.0,-4.0,3.0,-4.0,,,
21.065176725387573,Low,Inactive,Medium,Low,-678.0,400.0,941.0,-3.0,3.0,-7.0,,,
21.085806608200073,Low,Inactive,Medium,Low,-698.0,472.0,997.0,-3.0,2.0,-10.0,,,
21.092222929000854,Low,Inactive,Medium,Low,,,,,,,0.3958927392959595,0.8110333681106567,0.819770336151123
21.107506036758423,Low,Inactive,Medium,Low,-892.0,509.0,977.0,-3.0,5.0,-7.0,,,
21.126742839813232,Low,Inactive,Medium,Low,-892.0,482.0,1052.0,-3.0,2.0,-1.0,,,
21.148660898208618,Low,Inactive,Medium,Low,-836.0,518.0,1076.0,-4.0,0.0,-4.0,,,
21.165767431259155,Low,Inactive,Medium,Low,,,,,,,0.37982437014579773,0.8133974671363831,0.8192449808120728
21.167826414108276,Low,Inactive,Medium,Low,-769.0,449.0,1033.0,-5.0,0.0,-5.0,,,
21.188246488571167,Low,Inactive,Medium,Low,-790.0,463.0,957.0,-5.0,2.0,-5.0,,,
21.208953380584717,Low,Inactive,Medium,Low,-911.0,537.0,981.0,-5.0,6.0,-5.0,,,
21.22922396659851,Low,Inactive,Medium,Low,-895.0,577.0,1111.0,-5.0,4.0,-4.0,,,
21.239818811416626,Low,Inactive,Medium,Low,,,,,,,0.3905535936355591,0.8054630160331726,0.8210082054138184
21.24963617324829,Low,Inactive,Medium,Low,-838.0,612.0,1179.0,-6.0,0.0,-4.0,,,
21.267114639282227,Low,Inactive,Medium,Low,-828.0,659.0,1113.0,-7.0,-1.0,-5.0,,,
21.286864757537842,Low,Inactive,Medium,Low,-824.0,663.0,1127.0,-7.0,0.0,-4.0,,,
21.30848979949951,Low,Inactive,Medium,Low,-842.0,630.0,1180.0,-7.0,0.0,-3.0,,,
21.32394552230835,Low,Inactive,Medium,Low,,,,,,,0.3742975890636444,0.8053140044212341,0.8210413455963135
21.32729434967041,Low,Inactive,Medium,Low,-965.0,668.0,1189.0,-6.0,1.0,-1.0,,,
21.34853172302246,Low,Inactive,Medium,Low,-1032.0,639.0,1189.0,-6.0,-1.0,0.0,,,
21.368462562561035,Low,Inactive,Medium,Low,-1039.0,568.0,1070.0,-5.0,-3.0,0.0,,,
21.38872241973877,Low,Inactive,Medium,Low,-941.0,508.0,907.0,-4.0,0.0,-1.0,,,
21.396241903305054,Low,Inactive,Medium,Low,,,,,,,0.3692854940891266,0.8309521079063416,0.815343976020813
21.40945863723755,Low,Inactive,Medium,Low,-967.0,524.0,958.0,-4.0,1.0,-1.0,,,
21.430081129074097,Low,Inactive,Medium,Low,-1011.0,505.0,1001.0,-4.0,1.0,1.0,,,
21.45180892944336,Low,Inactive,Medium,Low,-944.0,517.0,1012.0,-4.0,1.0,0.0,,,
21.47164750099182,Low,Inactive,Medium,Low,,,,,,,0.3231569230556488,0.8128697276115417,0.8193622827529907
21.472293615341187,Low,Inactive,Medium,Low,-897.0,529.0,986.0,-3.0,1.0,-2.0,,,
21.491719484329224,Low,Inactive,Medium,Low,-855.0,513.0,1002.0,-3.0,1.0,-3.0,,,
21.511731147766113,Low,Inactive,Medium,Low,-850.0,448.0,1029.0,-3.0,1.0,-1.0,,,
21.532386302947998,Low,Inactive,Medium,Low,-845.0,448.0,1041.0,-2.0,3.0,-2.0,,,
21.552847862243652,Low,Inactive,Medium,Low,-835.0,467.0,1086.0,-3.0,1.0,-2.0,,,
21.554440021514893,Low,Inactive,Medium,Low,,,,,,,0.26266732811927795,0.7990980744361877,0.8224226236343384
21.575112342834473,Low,Inactive,Medium,Low,-880.0,470.0,1077.0,-3.0,0.0,-4.0,,,
21.59381341934204,Low,Inactive,Medium,Low,-919.0,413.0,1015.0,-2.0,0.0,-2.0,,,
21.614654541015625,Low,Inactive,Medium,Low,-911.0,469.0,879.0,-1.0,3.0,-4.0,,,
21.633488416671753,Low,Inactive,Medium,Low,,,,,,,0.2455533742904663,0.7708188891410828,0.8287069201469421
21.634724140167236,Low,Inactive,Medium,Low,-944.0,474.0,897.0,-1.0,5.0,-4.0,,,
21.655625820159912,Low,Inactive,Medium,Low,-952.0,453.0,959.0,-1.0,6.0,-3.0,,,
21.67616057395935,Low,Inactive,Medium,Low,-845.0,423.0,1139.0,-2.0,4.0,0.0,,,
21.696146488189697,Low,Inactive,Medium,Low,-827.0,436.0,1112.0,-3.0,2.0,-1.0,,,
21.697458505630493,Low,Inactive,Medium,Low,,,,,,,0.2529594898223877,0.7818273901939392,0.8262605667114258
21.717427730560303,Low,Inactive,Medium,Low,-854.0,496.0,989.0,-3.0,3.0,-3.0,,,
21.737284660339355,Low,Inactive,Medium,Low,-874.0,517.0,1037.0,-3.0,3.0,-2.0,,,
21.75747013092041,Low,Inactive,Medium,Low,-836.0,550.0,1080.0,-3.0,1.0,-2.0,,,
21.764824151992798,Low,Inactive,Medium,Low,,,,,,,0.35265111923217773,0.8997218012809753,0.800061821937561
21.778770446777344,Low,Inactive,Medium,Low,-771.0,506.0,1047.0,-3.0,2.0,-1.0,,,
21.799022674560547,Low,Inactive,Medium,Low,-764.0,482.0,994.0,-3.0,1.0,-1.0,,,
21.818814039230347,Low,Inactive,Medium,Low,-754.0,466.0,955.0,-4.0,2.0,-1.0,,,
21.828399658203125,Low,Inactive,Medium,Low,,,,,,,0.3771212100982666,0.9785391092300415,0.782546877861023
21.83978819847107,Low,Inactive,Medium,Low,-800.0,493.0,976.0,-4.0,3.0,-3.0,,,
21.85990309715271,Low,Inactive,Medium,Low,-805.0,549.0,1002.0,-3.0,4.0,-3.0,,,
21.880388975143433,Low,Inactive,Medium,Low,-803.0,549.0,1029.0,-3.0,4.0,-3.0,,,
21.896349906921387,Low,Inactive,Medium,Low,,,,,,,0.38502809405326843,1.0323271751403809,0.7705939412117004
21.900668382644653,Low,Inactive,Medium,Low,-806.0,563.0,1066.0,-3.0,5.0,-1.0,,,
21.922088384628296,Low,Inactive,Medium,Low,-774.0,562.0,1078.0,-3.0,4.0,-1.0,,,
21.94258761405945,Low,Inactive,Medium,Low,-722.0,544.0,1051.0,-3.0,2.0,-2.0,,,
21.962244749069214,Low,Inactive,Medium,Low,-732.0,548.0,973.0,-3.0,4.0,-2.0,,,
21.96479105949402,Low,Inactive,Medium,Low,,,,,,,0.3970519006252289,1.0461969375610352,0.767511785030365
21.983032941818237,Low,Inactive,Medium,Low,-742.0,562.0,1003.0,-4.0,2.0,0.0,,,
22.004087924957275,Low,Inactive,Medium,Low,-841.0,529.0,1111.0,-3.0,1.0,-2.0,,,
22.023741006851196,Low,Inactive,Medium,Low,-828.0,467.0,1041.0,-3.0,1.0,0.0,,,
22.02624773979187,Low,Inactive,Medium,Low,,,,,,,0.3558973968029022,1.078127384185791,0.7604161500930786
22.04459261894226,Low,Inactive,Medium,Low,-822.0,464.0,933.0,-3.0,3.0,0.0,,,
22.0649356842041,Low,Inactive,Medium,Low,-851.0,468.0,873.0,-2.0,6.0,0.0,,,
22.085114240646362,Low,Inactive,Medium,Low,-820.0,481.0,1019.0,-1.0,5.0,0.0,,,
22.106810808181763,Low,Inactive,Medium,Low,-778.0,473.0,1029.0,-1.0,5.0,0.0,,,
22.114269971847534,Low,Inactive,Medium,Low,,,,,,,0.3626944124698639,1.1006097793579102,0.7554200291633606
22.125965356826782,Low,Inactive,Medium,Low,-691.0,540.0,984.0,-1.0,4.0,-2.0,,,
22.14724636077881,Low,Inactive,Medium,Low,-709.0,566.0,984.0,-1.0,5.0,-2.0,,,
22.167085886001587,Low,Inactive,Medium,Low,-722.0,559.0,993.0,-1.0,5.0,-1.0,,,
22.185243368148804,Low,Inactive,Medium,Low,,,,,,,0.3780156075954437,1.120265245437622,0.7510521411895752
22.18750500679016,Low,Inactive,Medium,Low,-696.0,522.0,1057.0,-1.0,4.0,-2.0,,,
22.209702730178833,Low,Inactive,Medium,Low,-673.0,507.0,1055.0,-1.0,3.0,-2.0,,,
22.228461503982544,Low,Inactive,Medium,Low,-727.0,479.0,1018.0,-2.0,4.0,-1.0,,,
22.24983835220337,Low,Inactive,Medium,Low,-789.0,492.0,1005.0,-1.0,5.0,-2.0,,,
22.26087474822998,Low,Inactive,Medium,Low,,,,,,,0.3706888258457184,1.1906059980392456,0.7354208827018738
22.26954174041748,Low,Inactive,Medium,Low,-815.0,509.0,1042.0,0.0,5.0,-1.0,,,
22.28995370864868,Low,Inactive,Medium,Low,-657.0,499.0,1072.0,0.0,2.0,-1.0,,,
22.3105788230896,Low,Inactive,Medium,Low,-647.0,494.0,1008.0,0.0,3.0,-1.0,,,
22.32839608192444,Low,Inactive,Medium,Low,,,,,,,0.3719518482685089,1.2394139766693115,0.7245746850967407
22.33176302909851,Low,Inactive,Medium,Low,-698.0,487.0,939.0,0.0,3.0,-1.0,,,
22.348086833953857,Low,Inactive,Medium,Low,-782.0,475.0,881.0,-1.0,3.0,0.0,,,
22.368037939071655,Low,Inactive,Medium,Low,-770.0,523.0,896.0,-1.0,3.0,-1.0,,,
22.388590097427368,Low,Inactive,Medium,Low,-731.0,583.0,1005.0,-1.0,2.0,-4.0,,,
22.394631385803223,Low,Inactive,Medium,Low,,,,,,,0.38080915808677673,1.285604476928711,0.7143101096153259
22.408838272094727,Low,Inactive,Medium,Low,-545.0,514.0,1133.0,-2.0,-7.0,0.0,,,
22.429473161697388,Low,Inactive,Medium,Low,-551.0,464.0,1018.0,-3.0,-6.0,-1.0,,,
22.449758768081665,Low,Inactive,Medium,Low,-643.0,431.0,913.0,-3.0,-4.0,0.0,,,
22.460475206375122,Low,Inactive,Medium,Low,,,,,,,0.38199588656425476,1.3305314779281616,0.704326331615448
22.47046971321106,Low,Inactive,Medium,Low,-706.0,566.0,745.0,-1.0,3.0,-3.0,,,
22.490687131881714,Low,Inactive,Medium,Low,-633.0,633.0,727.0,0.0,6.0,-7.0,,,
,,,,,,,,,,,,,
21.00464129447937,Low,Sprinting,Medium,Low,-784.0,473.0,1104.0,-3.0,-1.0,-6.0,,,
21.00629496574402,Low,Sprinting,Medium,Low,,,,,,,0.4041142463684082,0.8037608861923218,0.821386456489563
21.025686502456665,Low,Sprinting,Medium,Low,-711.0,410.0,1077.0,-3.0,0.0,-5.0,,,
21.04487156867981,Low,Sprinting,Medium,Low,-672.0,326.0,938.0,-4.0,3.0,-4.0,,,
21.065176725387573,Low,Sprinting,Medium,Low,-678.0,400.0,941.0,-3.0,3.0,-7.0,,,
21.085806608200073,Low,Sprinting,Medium,Low,-698.0,472.0,997.0,-3.0,2.0,-10.0,,,
21.092222929000854,Low,Sprinting,Medium,Low,,,,,,,0.3958927392959595,0.8110333681106567,0.819770336151123
21.107506036758423,Low,Sprinting,Medium,Low,-892.0,509.0,977.0,-3.0,5.0,-7.0,,,
21.126742839813232,Low,Sprinting,Medium,Low,-892.0,482.0,1052.0,-3.0,2.0,-1.0,,,
21.148660898208618,Low,Sprinting,Medium,Low,-836.0,518.0,1076.0,-4.0,0.0,-4.0,,,
21.165767431259155,Low,Sprinting,Medium,Low,,,,,,,0.37982437014579773,0.8133974671363831,0.8192449808120728
21.167826414108276,Low,Sprinting,Medium,Low,-769.0,449.0,1033.0,-5.0,0.0,-5.0,,,
21.188246488571167,Low,Sprinting,Medium,Low,-790.0,463.0,957.0,-5.0,2.0,-5.0,,,
21.208953380584717,Low,Sprinting,Medium,Low,-911.0,537.0,981.0,-5.0,6.0,-5.0,,,
21.22922396659851,Low,Sprinting,Medium,Low,-895.0,577.0,1111.0,-5.0,4.0,-4.0,,,
21.239818811416626,Low,Sprinting,Medium,Low,,,,,,,0.3905535936355591,0.8054630160331726,0.8210082054138184
21.24963617324829,Low,Sprinting,Medium,Low,-838.0,612.0,1179.0,-6.0,0.0,-4.0,,,
21.267114639282227,Low,Sprinting,Medium,Low,-828.0,659.0,1113.0,-7.0,-1.0,-5.0,,,
21.286864757537842,Low,Sprinting,Medium,Low,-824.0,663.0,1127.0,-7.0,0.0,-4.0,,,
