time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
9.232123851776123,Very high,Sprinting,Very high,High,-1818.0,1700.0,5829.0,-42.0,-32.0,-41.0,,,
9.252774715423584,Very high,Sprinting,Very high,High,-2153.0,1789.0,4705.0,-39.0,-38.0,-37.0,,,
9.274046182632446,Very high,Sprinting,Very high,High,-2369.0,1651.0,3776.0,-41.0,-37.0,-32.0,,,
9.294024467468262,Very high,Sprinting,Very high,High,-2643.0,1538.0,2779.0,-40.0,-33.0,-34.0,,,
9.304753303527832,Very high,Sprinting,Very high,High,,,,,,,0.35678961873054504,0.41853323578834534,0.9069926142692566
9.314647674560547,Very high,Sprinting,Very high,High,-2831.0,1515.0,2025.0,-38.0,-30.0,-40.0,,,
9.334301233291626,Very high,Sprinting,Very high,High,-3105.0,1545.0,1320.0,-34.0,-34.0,-49.0,,,
9.355245113372803,Very high,Sprinting,Very high,High,-3141.0,1490.0,901.0,-31.0,-34.0,-55.0,,,
9.375866174697876,Very high,Sprinting,Very high,High,-2845.0,1022.0,323.0,-22.0,-21.0,-71.0,,,
9.389055013656616,Very high,Sprinting,Very high,High,,,,,,,0.4671415686607361,0.6626135110855103,0.8527525663375854
9.396083116531372,Very high,Sprinting,Very high,High,-2518.0,743.0,337.0,-18.0,-18.0,-80.0,,,
9.41660475730896,Very high,Sprinting,Very high,High,-2018.0,536.0,454.0,-15.0,-15.0,-92.0,,,
9.43672490119934,Very high,Sprinting,Very high,High,-828.0,102.0,1273.0,-8.0,-11.0,-97.0,,,
9.457701921463013,Very high,Sprinting,Very high,High,20.0,274.0,1818.0,-3.0,-3.0,-89.0,,,
9.477609395980835,Very high,Sprinting,Very high,High,,,,,,,0.46448782086372375,0.7479870915412903,0.8337806463241577
9.478395462036133,Very high,Sprinting,Very high,High,424.0,801.0,2517.0,5.0,10.0,-60.0,,,
9.498331785202026,Very high,Sprinting,Very high,High,1216.0,1592.0,4787.0,8.0,19.0,-1.0,,,
9.518789768218994,Very high,Sprinting,Very high,High,1610.0,1555.0,5508.0,6.0,0.0,15.0,,,
9.539258241653442,Very high,Sprinting,Very high,High,1546.0,1232.0,4244.0,3.0,-28.0,32.0,,,
9.551785469055176,Very high,Sprinting,Very high,High,,,,,,,0.4501829147338867,0.8629906177520752,0.8082243204116821
9.560121059417725,Very high,Sprinting,Very high,High,1291.0,1231.0,2560.0,5.0,-15.0,22.0,,,
9.580111742019653,Very high,Sprinting,Very high,High,1179.0,1323.0,1074.0,8.0,5.0,9.0,,,
9.600596904754639,Very high,Sprinting,Very high,High,1134.0,1545.0,-295.0,12.0,27.0,8.0,,,
9.620832443237305,Very high,Sprinting,Very high,High,,,,,,,0.44479572772979736,0.9167642593383789,0.7962746024131775
9.621866703033447,Very high,Sprinting,Very high,High,1003.0,1529.0,-536.0,12.0,31.0,18.0,,,
9.64302921295166,Very high,Sprinting,Very high,High,709.0,1420.0,-708.0,12.0,30.0,33.0,,,
9.662305116653442,Very high,Sprinting,Very high,High,-24.0,1098.0,-1346.0,13.0,13.0,64.0,,,
9.682597637176514,Very high,Sprinting,Very high,High,-301.0,1034.0,-1918.0,13.0,6.0,76.0,,,
9.682905673980713,Very high,Sprinting,Very high,High,,,,,,,0.4509984850883484,0.9554223418235779,0.78768390417099
9.703345537185669,Very high,Sprinting,Very high,High,-427.0,1140.0,-2465.0,14.0,2.0,80.0,,,
9.723966360092163,Very high,Sprinting,Very high,High,338.0,1752.0,-2828.0,15.0,15.0,55.0,,,
9.744763612747192,Very high,Sprinting,Very high,High,1574.0,2044.0,-2050.0,10.0,26.0,25.0,,,
9.745774984359741,Very high,Sprinting,Very high,High,,,,,,,0.47704043984413147,0.9978208541870117,0.7782620191574097
9.76580548286438,Very high,Sprinting,Very high,High,2776.0,1763.0,-356.0,0.0,24.0,-2.0,,,
9.785029888153076,Very high,Sprinting,Very high,High,1660.0,1056.0,3847.0,-23.0,-15.0,-7.0,,,
9.80642294883728,Very high,Sprinting,Very high,High,496.0,1011.0,4632.0,-27.0,-19.0,-14.0,,,
9.820463418960571,Very high,Sprinting,Very high,High,,,,,,,0.47963637113571167,1.0374430418014526,0.7694571018218994
9.826782703399658,Very high,Sprinting,Very high,High,-1153.0,1597.0,4863.0,-21.0,-29.0,-32.0,,,
9.846660375595093,Very high,Sprinting,Very high,High,-1047.0,1972.0,4133.0,-23.0,-36.0,-34.0,,,
9.866721868515015,Very high,Sprinting,Very high,High,-271.0,2661.0,3260.0,-23.0,-34.0,-38.0,,,
9.884614706039429,Very high,Sprinting,Very high,High,,,,,,,0.4413241446018219,1.059798240661621,0.7644892930984497
9.887787103652954,Very high,Sprinting,Very high,High,2073.0,2684.0,1951.0,-29.0,-54.0,-47.0,,,
9.907963752746582,Very high,Sprinting,Very high,High,2158.0,1416.0,258.0,-37.0,-63.0,-54.0,,,
9.92900562286377,Very high,Sprinting,Very high,High,1235.0,82.0,-2482.0,-44.0,-38.0,-51.0,,,
9.948776960372925,Very high,Sprinting,Very high,High,-707.0,194.0,-6183.0,-18.0,73.0,-46.0,,,
9.952200889587402,Very high,Sprinting,Very high,High,,,,,,,0.43844184279441833,1.0870943069458008,0.7584235072135925
9.969579696655273,Very high,Sprinting,Very high,High,-1294.0,905.0,-4698.0,5.0,136.0,-48.0,,,
9.990795612335205,Very high,Sprinting,Very high,High,-230.0,283.0,-960.0,17.0,157.0,-33.0,,,
10.011667966842651,Very high,Sprinting,Very high,High,3354.0,-118.0,6093.0,-4.0,62.0,8.0,,,
10.016329050064087,Very high,Sprinting,Very high,High,,,,,,,0.47115883231163025,1.0802711248397827,0.7599397301673889
10.030934572219849,Very high,Sprinting,Very high,High,4467.0,-13.0,7455.0,-10.0,15.0,3.0,,,
10.05221700668335,Very high,Sprinting,Very high,High,6556.0,-267.0,5892.0,-4.0,29.0,-43.0,,,
10.072988986968994,Very high,Sprinting,Very high,High,6971.0,-776.0,5777.0,-3.0,31.0,-44.0,,,
10.087644338607788,Very high,Sprinting,Very high,High,,,,,,,0.46779805421829224,1.0643317699432373,0.763481855392456
10.092936754226685,Very high,Sprinting,Very high,High,7028.0,-1090.0,6044.0,-4.0,25.0,-33.0,,,
10.109467029571533,Very high,Sprinting,Very high,High,7016.0,-1102.0,6505.0,-6.0,18.0,-30.0,,,
10.128946781158447,Very high,Sprinting,Very high,High,6355.0,-696.0,7295.0,-7.0,-7.0,-52.0,,,
10.149537324905396,Very high,Sprinting,Very high,High,6277.0,-438.0,7711.0,-3.0,-18.0,-58.0,,,
10.152631998062134,Very high,Sprinting,Very high,High,,,,,,,0.4573468863964081,1.0626283884048462,0.7638603448867798
10.170583724975586,Very high,Sprinting,Very high,High,6299.0,-470.0,8048.0,-1.0,-33.0,-59.0,,,
10.194967031478882,Very high,Sprinting,Very high,High,5746.0,-1326.0,7043.0,-2.0,-58.0,-58.0,,,
10.211753606796265,Very high,Sprinting,Very high,High,5102.0,-1680.0,5766.0,-2.0,-67.0,-52.0,,,
10.216327905654907,Very high,Sprinting,Very high,High,,,,,,,0.47818678617477417,1.0585565567016602,0.764765202999115
10.231401205062866,Very high,Sprinting,Very high,High,3411.0,-1774.0,1881.0,-7.0,-69.0,-48.0,,,
10.252067565917969,Very high,Sprinting,Very high,High,2447.0,-1347.0,-235.0,-7.0,-57.0,-54.0,,,
10.2730553150177,Very high,Sprinting,Very high,High,1332.0,-775.0,-1867.0,-5.0,-45.0,-53.0,,,
10.281689405441284,Very high,Sprinting,Very high,High,,,,,,,0.4739057123661041,1.031524658203125,0.7707722783088684
10.293986797332764,Very high,Sprinting,Very high,High,-1611.0,232.0,-4339.0,-4.0,-1.0,-11.0,,,
10.31400203704834,Very high,Sprinting,Very high,High,-2564.0,977.0,-4885.0,-5.0,36.0,-1.0,,,
10.334176778793335,Very high,Sprinting,Very high,High,-2745.0,4192.0,-1196.0,6.0,69.0,-78.0,,,
10.354448318481445,Very high,Sprinting,Very high,High,-2351.0,5192.0,2391.0,17.0,48.0,-86.0,,,
10.358105659484863,Very high,Sprinting,Very high,High,,,,,,,0.4659266769886017,0.961693286895752,0.7862904071807861
10.375522136688232,Very high,Sprinting,Very high,High,-2038.0,5233.0,5167.0,20.0,29.0,-40.0,,,
10.3951997756958,Very high,Sprinting,Very high,High,-2175.0,5472.0,6670.0,13.0,25.0,28.0,,,
10.416391372680664,Very high,Sprinting,Very high,High,-1906.0,5726.0,7264.0,13.0,25.0,35.0,,,
10.436332941055298,Very high,Sprinting,Very high,High,-1533.0,5639.0,7803.0,13.0,23.0,46.0,,,
10.448197841644287,Very high,Sprinting,Very high,High,,,,,,,0.46852967143058777,0.8952656388282776,0.8010520935058594
10.457051753997803,Very high,Sprinting,Very high,High,-807.0,4740.0,7441.0,6.0,19.0,73.0,,,
10.478060245513916,Very high,Sprinting,Very high,High,-501.0,4250.0,6289.0,3.0,14.0,78.0,,,
10.497584104537964,Very high,Sprinting,Very high,High,-132.0,3915.0,4755.0,-1.0,15.0,79.0,,,
10.519061088562012,Very high,Sprinting,Very high,High,1191.0,2796.0,1574.0,-3.0,12.0,72.0,,,
10.539688110351562,Very high,Sprinting,Very high,High,1598.0,1742.0,-200.0,-9.0,9.0,68.0,,,
10.543233871459961,Very high,Sprinting,Very high,High,,,,,,,0.4061130881309509,0.80014568567276,0.8221898674964905
10.55963659286499,Very high,Sprinting,Very high,High,1986.0,-587.0,-3850.0,-40.0,12.0,62.0,,,
10.580043315887451,Very high,Sprinting,Very high,High,2184.0,-1005.0,-4758.0,-51.0,18.0,41.0,,,
10.599878549575806,Very high,Sprinting,Very high,High,2235.0,-704.0,-5033.0,-54.0,20.0,19.0,,,
10.621299743652344,Very high,Sprinting,Very high,High,1259.0,411.0,-4470.0,-43.0,-4.0,18.0,,,
10.622359037399292,Very high,Sprinting,Very high,High,,,,,,,0.34073755145072937,0.7288477420806885,0.8380338549613953
10.641321420669556,Very high,Sprinting,Very high,High,546.0,695.0,-4258.0,-31.0,-8.0,9.0,,,
10.661436080932617,Very high,Sprinting,Very high,High,-234.0,677.0,-4113.0,-15.0,7.0,-8.0,,,
10.682756185531616,Very high,Sprinting,Very high,High,-2724.0,-916.0,-2385.0,22.0,80.0,8.0,,,
10.703011274337769,Very high,Sprinting,Very high,High,-2760.0,-1253.0,1307.0,43.0,90.0,-6.0,,,
10.710929155349731,Very high,Sprinting,Very high,High,,,,,,,0.2996176779270172,0.6791797876358032,0.8490711450576782
10.724125385284424,Very high,Sprinting,Very high,High,-1964.0,-825.0,4730.0,29.0,58.0,7.0,,,
10.74456238746643,Very high,Sprinting,Very high,High,-327.0,1078.0,8838.0,-10.0,-27.0,4.0,,,
10.763908386230469,Very high,Sprinting,Very high,High,162.0,1614.0,9235.0,-9.0,-35.0,12.0,,,
10.786510944366455,Very high,Sprinting,Very high,High,-122.0,1666.0,8732.0,-10.0,-34.0,37.0,,,
10.794107675552368,Very high,Sprinting,Very high,High,,,,,,,0.29928115010261536,0.7025490403175354,0.8438779711723328
10.804906129837036,Very high,Sprinting,Very high,High,-1463.0,1646.0,7069.0,-10.0,-28.0,53.0,,,
10.825952529907227,Very high,Sprinting,Very high,High,-1851.0,1499.0,6225.0,-11.0,-37.0,64.0,,,
10.846415519714355,Very high,Sprinting,Very high,High,-1802.0,884.0,3314.0,-25.0,-47.0,86.0,,,
10.866215705871582,Very high,Sprinting,Very high,High,-1762.0,971.0,1587.0,-27.0,-39.0,89.0,,,
10.882484674453735,Very high,Sprinting,Very high,High,,,,,,,0.2833557724952698,0.6509101986885071,0.8553532958030701
10.887279272079468,Very high,Sprinting,Very high,High,-2177.0,1153.0,191.0,-26.0,-38.0,100.0,,,
10.90751028060913,Very high,Sprinting,Very high,High,-3794.0,887.0,-2922.0,-15.0,-48.0,150.0,,,
10.927650928497314,Very high,Sprinting,Very high,High,-4417.0,682.0,-4723.0,-6.0,-41.0,170.0,,,
10.949723720550537,Very high,Sprinting,Very high,High,-4925.0,558.0,-6527.0,2.0,-25.0,172.0,,,
10.96128535270691,Very high,Sprinting,Very high,High,,,,,,,0.2880361080169678,0.5363932251930237,0.8808014988899231
10.968714714050293,Very high,Sprinting,Very high,High,-5720.0,597.0,-8016.0,42.0,24.0,108.0,,,
10.9891996383667,Very high,Sprinting,Very high,High,-5330.0,137.0,-6566.0,59.0,72.0,52.0,,,
11.010784387588501,Very high,Sprinting,Very high,High,-4235.0,175.0,-848.0,53.0,110.0,-16.0,,,
11.030795097351074,Very high,Sprinting,Very high,High,-4124.0,-1962.0,3164.0,13.0,-38.0,68.0,,,
11.051247119903564,Very high,Sprinting,Very high,High,,,,,,,0.42223918437957764,0.4269093871116638,0.9051312208175659
11.051438331604004,Very high,Sprinting,Very high,High,-3043.0,-1698.0,584.0,2.0,-38.0,25.0,,,
11.07119631767273,Very high,Sprinting,Very high,High,-1341.0,1055.0,-1448.0,12.0,11.0,14.0,,,
11.091556072235107,Very high,Sprinting,Very high,High,-986.0,1882.0,-1586.0,18.0,3.0,53.0,,,
11.112914085388184,Very high,Sprinting,Very high,High,-920.0,1946.0,-1896.0,20.0,-14.0,78.0,,,
11.115662813186646,Very high,Sprinting,Very high,High,,,,,,,0.42223918437957764,0.19867843389511108,0.9558492302894592
11.132986783981323,Very high,Sprinting,Very high,High,-997.0,1123.0,-2109.0,26.0,-23.0,61.0,,,
11.1528902053833,Very high,Sprinting,Very high,High,-833.0,669.0,-1231.0,25.0,-9.0,21.0,,,
11.173443794250488,Very high,Sprinting,Very high,High,-539.0,611.0,203.0,23.0,10.0,-21.0,,,
11.185601949691772,Very high,Sprinting,Very high,High,,,,,,,0.4211238920688629,0.28425267338752747,0.9368327260017395
11.19091010093689,Very high,Sprinting,Very high,High,-1658.0,721.0,1965.0,26.0,-8.0,32.0,,,
11.213388204574585,Very high,Sprinting,Very high,High,-2253.0,104.0,1264.0,26.0,-11.0,63.0,,,
11.231428146362305,Very high,Sprinting,Very high,High,-2830.0,-541.0,21.0,27.0,-2.0,80.0,,,
11.24589729309082,Very high,Sprinting,Very high,High,,,,,,,0.37609219551086426,0.35787761211395264,0.9204716682434082
11.251685619354248,Very high,Sprinting,Very high,High,-2693.0,-917.0,-978.0,37.0,60.0,92.0,,,
11.272345781326294,Very high,Sprinting,Very high,High,-2126.0,-1782.0,-30.0,42.0,95.0,93.0,,,
11.292184352874756,Very high,Sprinting,Very high,High,-2193.0,-2059.0,2525.0,36.0,105.0,73.0,,,
11.313416004180908,Very high,Sprinting,Very high,High,-5166.0,-1800.0,7261.0,18.0,43.0,39.0,,,
11.326786994934082,Very high,Sprinting,Very high,High,,,,,,,0.39632490277290344,0.5078893899917603,0.8871356844902039
11.333446025848389,Very high,Sprinting,Very high,High,-5963.0,-1677.0,7745.0,14.0,32.0,34.0,,,
11.3538339138031,Very high,Sprinting,Very high,High,-7216.0,-2091.0,6011.0,15.0,19.0,28.0,,,
11.375228643417358,Very high,Sprinting,Very high,High,-7552.0,-2037.0,5358.0,21.0,21.0,23.0,,,
11.395656824111938,Very high,Sprinting,Very high,High,-7421.0,-1724.0,5050.0,24.0,20.0,30.0,,,
11.416086435317993,Very high,Sprinting,Very high,High,-6676.0,-974.0,4390.0,26.0,11.0,54.0,,,
11.418078422546387,Very high,Sprinting,Very high,High,,,,,,,0.37839454412460327,0.5459370017051697,0.8786806464195251
11.435643196105957,Very high,Sprinting,Very high,High,-6281.0,-758.0,3962.0,26.0,4.0,55.0,,,
11.456008434295654,Very high,Sprinting,Very high,High,-5848.0,-732.0,3379.0,25.0,-3.0,51.0,,,
11.4794340133667,Very high,Sprinting,Very high,High,-4916.0,-807.0,2156.0,20.0,-7.0,34.0,,,
11.49852728843689,Very high,Sprinting,Very high,High,-4541.0,-814.0,1834.0,19.0,-13.0,26.0,,,
11.507665634155273,Very high,Sprinting,Very high,High,,,,,,,0.4029999077320099,0.5282469391822815,0.8826118111610413
11.517941951751709,Very high,Sprinting,Very high,High,-4251.0,-808.0,1598.0,17.0,-20.0,20.0,,,
11.537885427474976,Very high,Sprinting,Very high,High,-4144.0,-686.0,1088.0,16.0,-23.0,20.0,,,
11.559637069702148,Very high,Sprinting,Very high,High,-4279.0,-666.0,815.0,17.0,-23.0,22.0,,,
11.579188346862793,Very high,Sprinting,Very high,High,-4350.0,-691.0,499.0,18.0,-21.0,21.0,,,
11.595017433166504,Very high,Sprinting,Very high,High,,,,,,,0.43246445059776306,0.48863664269447327,0.8914140462875366
11.604500532150269,Very high,Sprinting,Very high,High,-4180.0,-740.0,-76.0,19.0,-12.0,21.0,,,
11.625603675842285,Very high,Sprinting,Very high,High,-4058.0,-638.0,-176.0,20.0,-6.0,22.0,,,
11.645939588546753,Very high,Sprinting,Very high,High,-3891.0,-474.0,-82.0,19.0,4.0,22.0,,,
11.666073322296143,Very high,Sprinting,Very high,High,-3792.0,-534.0,62.0,18.0,6.0,21.0,,,
11.676055908203125,Very high,Sprinting,Very high,High,,,,,,,0.503471851348877,0.5253651142120361,0.8832522034645081
11.686079740524292,Very high,Sprinting,Very high,High,-3574.0,-714.0,245.0,18.0,6.0,18.0,,,
11.706713676452637,Very high,Sprinting,Very high,High,-3527.0,-820.0,232.0,18.0,9.0,17.0,,,
11.727425336837769,Very high,Sprinting,Very high,High,-3496.0,-856.0,176.0,17.0,12.0,16.0,,,
11.732091188430786,Very high,Sprinting,Very high,High,,,,,,,0.503471851348877,0.1690955013036728,0.9624232053756714
11.74747896194458,Very high,Sprinting,Very high,High,-3440.0,-793.0,29.0,16.0,17.0,13.0,,,
11.767734050750732,Very high,Sprinting,Very high,High,-3412.0,-781.0,-11.0,16.0,17.0,13.0,,,
11.788155794143677,Very high,Sprinting,Very high,High,-3316.0,-792.0,-21.0,16.0,17.0,14.0,,,
11.808452844619751,Very high,Sprinting,Very high,High,-2903.0,-607.0,253.0,15.0,17.0,12.0,,,
11.816105127334595,Very high,Sprinting,Very high,High,,,,,,,0.6729132533073425,0.5545246005058289,0.8767722845077515
11.828994750976562,Very high,Sprinting,Very high,High,-2715.0,-455.0,561.0,13.0,14.0,9.0,,,
11.84995722770691,Very high,Sprinting,Very high,High,-2597.0,-330.0,888.0,11.0,9.0,7.0,,,
11.870505809783936,Very high,Sprinting,Very high,High,-2371.0,-180.0,1301.0,5.0,0.0,3.0,,,
11.879974603652954,Very high,Sprinting,Very high,High,,,,,,,0.6981998682022095,0.4155929386615753,0.9076460003852844
11.891889333724976,Very high,Sprinting,Very high,High,-2258.0,-165.0,1412.0,3.0,0.0,2.0,,,
11.908669710159302,Very high,Sprinting,Very high,High,-2126.0,-135.0,1515.0,0.0,1.0,0.0,,,
11.927368879318237,Very high,Sprinting,Very high,High,-2028.0,-23.0,1868.0,-3.0,2.0,2.0,,,
11.937578916549683,Very high,Sprinting,Very high,High,,,,,,,0.821517288684845,0.33551639318466187,0.925440788269043
11.947981357574463,Very high,Sprinting,Very high,High,-2050.0,42.0,1974.0,-4.0,0.0,5.0,,,
11.968207597732544,Very high,Sprinting,Very high,High,-2101.0,-72.0,1969.0,-5.0,-5.0,9.0,,,
11.988876342773438,Very high,Sprinting,Very high,High,-2060.0,-137.0,1734.0,-5.0,-3.0,7.0,,,
11.992793321609497,Very high,Sprinting,Very high,High,,,,,,,0.5815966129302979,0.47391295433044434,0.8946859836578369
,,,,,,,,,,,,,
10.519061088562012,Very high,Sprinting,Very high,High,1191.0,2796.0,1574.0,-3.0,12.0,72.0,,,
10.539688110351562,Very high,Sprinting,Very high,High,1598.0,1742.0,-200.0,-9.0,9.0,68.0,,,
10.543233871459961,Very high,Sprinting,Very high,High,,,,,,,0.4061130881309509,0.80014568567276,0.8221898674964905
10.55963659286499,Very high,Sprinting,Very high,High,1986.0,-587.0,-3850.0,-40.0,12.0,62.0,,,
10.580043315887451,Very high,Sprinting,Very high,High,2184.0,-1005.0,-4758.0,-51.0,18.0,41.0,,,
10.599878549575806,Very high,Sprinting,Very high,High,2235.0,-704.0,-5033.0,-54.0,20.0,19.0,,,
10.621299743652344,Very high,Sprinting,Very high,High,1259.0,411.0,-4470.0,-43.0,-4.0,18.0,,,
10.622359037399292,Very high,Sprinting,Very high,High,,,,,,,0.34073755145072937,0.7288477420806885,0.8380338549613953
10.641321420669556,Very high,Sprinting,Very high,High,546.0,695.0,-4258.0,-31.0,-8.0,9.0,,,
10.661436080932617,Very high,Sprinting,Very high,High,-234.0,677.0,-4113.0,-15.0,7.0,-8.0,,,
10.682756185531616,Very high,Sprinting,Very high,High,-2724.0,-916.0,-2385.0,22.0,80.0,8.0,,,
10.703011274337769,Very high,Sprinting,Very high,High,-2760.0,-1253.0,1307.0,43.0,90.0,-6.0,,,
10.710929155349731,Very high,Sprinting,Very high,High,,,,,,,0.2996176779270172,0.6791797876358032,0.8490711450576782
10.724125385284424,Very high,Sprinting,Very high,High,-1964.0,-825.0,4730.0,29.0,58.0,7.0,,,
10.74456238746643,Very high,Sprinting,Very high,High,-327.0,1078.0,8838.0,-10.0,-27.0,4.0,,,
10.763908386230469,Very high,Sprinting,Very high,High,162.0,1614.0,9235.0,-9.0,-35.0,12.0,,,
10.786510944366455,Very high,Sprinting,Very high,High,-122.0,1666.0,8732.0,-10.0,-34.0,37.0,,,
10.794107675552368,Very high,Sprinting,Very high,High,,,,,,,0.29928115010261536,0.7025490403175354,0.8438779711723328
10.804906129837036,Very high,Sprinting,Very high,High,-1463.0,1646.0,7069.0,-10.0,-28.0,53.0,,,
10.825952529907227,Very high,Sprinting,Very high,High,-1851.0,1499.0,6225.0,-11.0,-37.0,64.0,,,
10.846415519714355,Very high,Sprinting,Very high,High,-1802.0,884.0,3314.0,-25.0,-47.0,86.0,,,
10.866215705871582,Very high,Sprinting,Very high,High,-1762.0,971.0,1587.0,-27.0,-39.0,89.0,,,
10.882484674453735,Very high,Sprinting,Very high,High,,,,,,,0.2833557724952698,0.6509101986885071,0.8553532958030701
10.887279272079468,Very high,Sprinting,Very high,High,-2177.0,1153.0,191.0,-26.0,-38.0,100.0,,,
10.90751028060913,Very high,Sprinting,Very high,High,-3794.0,887.0,-2922.0,-15.0,-48.0,150.0,,,
10.927650928497314,Very high,Sprinting,Very high,High,-4417.0,682.0,-4723.0,-6.0,-41.0,170.0,,,
10.949723720550537,Very high,Sprinting,Very high,High,-4925.0,558.0,-6527.0,2.0,-25.0,172.0,,,
10.96128535270691,Very high,Sprinting,Very high,High,,,,,,,0.2880361080169678,0.5363932251930237,0.8808014988899231
10.968714714050293,Very high,Sprinting,Very high,High,-5720.0,597.0,-8016.0,42.0,24.0,108.0,,,
10.9891996383667,Very high,Sprinting,Very high,High,-5330.0,137.0,-6566.0,59.0,72.0,52.0,,,
11.010784387588501,Very high,Sprinting,Very high,High,-4235.0,175.0,-848.0,53.0,110.0,-16.0,,,
11.030795097351074,Very high,Sprinting,Very high,High,-4124.0,-1962.0,3164.0,13.0,-38.0,68.0,,,
11.051247119903564,Very high,Sprinting,Very high,High,,,,,,,0.42223918437957764,0.4269093871116638,0.9051312208175659
11.051438331604004,Very high,Sprinting,Very high,High,-3043.0,-1698.0,584.0,2.0,-38.0,25.0,,,
11.07119631767273,Very high,Sprinting,Very high,High,-1341.0,1055.0,-1448.0,12.0,11.0,14.0,,,
11.091556072235107,Very high,Sprinting,Very high,High,-986.0,1882.0,-1586.0,18.0,3.0,53.0,,,
11.112914085388184,Very high,Sprinting,Very high,High,-920.0,1946.0,-1896.0,20.0,-14.0,78.0,,,
11.115662813186646,Very high,Sprinting,Very high,High,,,,,,,0.42223918437957764,0.19867843389511108,0.9558492302894592
11.132986783981323,Very high,Sprinting,Very high,High,-997.0,1123.0,-2109.0,26.0,-23.0,61.0,,,
11.1528902053833,Very high,Sprinting,Very high,High,-833.0,669.0,-1231.0,25.0,-9.0,21.0,,,
11.173443794250488,Very high,Sprinting,Very high,High,-539.0,611.0,203.0,23.0,10.0,-21.0,,,
11.185601949691772,Very high,Sprinting,Very high,High,,,,,,,0.4211238920688629,0.28425267338752747,0.9368327260017395
11.19091010093689,Very high,Sprinting,Very high,High,-1658.0,721.0,1965.0,26.0,-8.0,32.0,,,
11.213388204574585,Very high,Sprinting,Very high,High,-2253.0,104.0,1264.0,26.0,-11.0,63.0,,,
11.231428146362305,Very high,Sprinting,Very high,High,-2830.0,-541.0,21.0,27.0,-2.0,80.0,,,
11.24589729309082,Very high,Sprinting,Very high,High,,,,,,,0.37609219551086426,0.35787761211395264,0.9204716682434082
11.251685619354248,Very high,Sprinting,Very high,High,-2693.0,-917.0,-978.0,37.0,60.0,92.0,,,
11.272345781326294,Very high,Sprinting,Very high,High,-2126.0,-1782.0,-30.0,42.0,95.0,93.0,,,
11.292184352874756,Very high,Sprinting,Very high,High,-2193.0,-2059.0,2525.0,36.0,105.0,73.0,,,
11.313416004180908,Very high,Sprinting,Very high,High,-5166.0,-1800.0,7261.0,18.0,43.0,39.0,,,
11.326786994934082,Very high,Sprinting,Very high,High,,,,,,,0.39632490277290344,0.5078893899917603,0.8871356844902039
11.333446025848389,Very high,Sprinting,Very high,High,-5963.0,-1677.0,7745.0,14.0,32.0,34.0,,,
11.3538339138031,Very high,Sprinting,Very high,High,-7216.0,-2091.0,6011.0,15.0,19.0,28.0,,,
11.375228643417358,Very high,Sprinting,Very high,High,-7552.0,-2037.0,5358.0,21.0,21.0,23.0,,,
11.395656824111938,Very high,Sprinting,Very high,High,-7421.0,-1724.0,5050.0,24.0,20.0,30.0,,,
11.416086435317993,Very high,Sprinting,Very high,High,-6676.0,-974.0,4390.0,26.0,11.0,54.0,,,
11.418078422546387,Very high,Sprinting,Very high,High,,,,,,,0.37839454412460327,0.5459370017051697,0.8786806464195251
11.435643196105957,Very high,Sprinting,Very high,High,-6281.0,-758.0,3962.0,26.0,4.0,55.0,,,
11.456008434295654,Very high,Sprinting,Very high,High,-5848.0,-732.0,3379.0,25.0,-3.0,51.0,,,
11.4794340133667,Very high,Sprinting,Very high,High,-4916.0,-807.0,2156.0,20.0,-7.0,34.0,,,
11.49852728843689,Very high,Sprinting,Very high,High,-4541.0,-814.0,1834.0,19.0,-13.0,26.0,,,
11.507665634155273,Very high,Sprinting,Very high,High,,,,,,,0.4029999077320099,0.5282469391822815,0.8826118111610413
11.517941951751709,Very high,Sprinting,Very high,High,-4251.0,-808.0,1598.0,17.0,-20.0,20.0,,,
11.537885427474976,Very high,Sprinting,Very high,High,-4144.0,-686.0,1088.0,16.0,-23.0,20.0,,,
11.559637069702148,Very high,Sprinting,Very high,High,-4279.0,-666.0,815.0,17.0,-23.0,22.0,,,
11.579188346862793,Very high,Sprinting,Very high,High,-4350.0,-691.0,499.0,18.0,-21.0,21.0,,,
11.595017433166504,Very high,Sprinting,Very high,High,,,,,,,0.43246445059776306,0.48863664269447327,0.8914140462875366
11.604500532150269,Very high,Sprinting,Very high,High,-4180.0,-740.0,-76.0,19.0,-12.0,21.0,,,
11.625603675842285,Very high,Sprinting,Very high,High,-4058.0,-638.0,-176.0,20.0,-6.0,22.0,,,
11.645939588546753,Very high,Sprinting,Very high,High,-3891.0,-474.0,-82.0,19.0,4.0,22.0,,,
11.666073322296143,Very high,Sprinting,Very high,High,-3792.0,-534.0,62.0,18.0,6.0,21.0,,,
11.676055908203125,Very high,Sprinting,Very high,High,,,,,,,0.503471851348877,0.5253651142120361,0.8832522034645081
11.686079740524292,Very high,Sprinting,Very high,High,-3574.0,-714.0,245.0,18.0,6.0,18.0,,,
11.706713676452637,Very high,Sprinting,Very high,High,-3527.0,-820.0,232.0,18.0,9.0,17.0,,,
