time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
14.639114618301392,,,5383.0,-5634.0,-121.0,-160.0,74.0,2.0
14.659557819366455,,,3183.0,-5579.0,5008.0,-165.0,38.0,-122.0
14.680088996887207,,,1238.0,-5153.0,7221.0,-166.0,10.0,-180.0
14.70060110092163,,,-462.0,-4219.0,8425.0,-175.0,-13.0,-213.0
14.721085786819458,,,-3027.0,-909.0,7846.0,-184.0,-46.0,-255.0
14.741340637207031,,,-4144.0,494.0,8257.0,-184.0,-72.0,-267.0
14.761874437332153,,,-6629.0,2012.0,8267.0,-182.0,-117.0,-285.0
14.782296657562256,,,-8042.0,3913.0,7000.0,-175.0,-122.0,-273.0
14.802767038345337,,,-9004.0,6468.0,5455.0,-165.0,-119.0,-242.0
14.823167324066162,,,-6482.0,11613.0,1089.0,-142.0,-65.0,-146.0
14.8439621925354,,,-2885.0,10894.0,-1086.0,-115.0,-22.0,-117.0
14.864345788955688,,,-293.0,8053.0,-2101.0,-72.0,-2.0,-115.0
14.88483476638794,,,1388.0,1337.0,-3321.0,8.0,-17.0,-203.0
14.905161380767822,,,1429.0,-338.0,-4204.0,26.0,-22.0,-257.0
14.925768375396729,,,1218.0,-222.0,-4348.0,47.0,-20.0,-293.0
14.946199178695679,,,622.0,982.0,-2857.0,76.0,-14.0,-325.0
14.96641993522644,,,987.0,2527.0,-896.0,102.0,-10.0,-353.0
14.98690152168274,,,3086.0,3191.0,626.0,110.0,-6.0,-318.0
15.007510423660278,,,5001.0,-571.0,5062.0,124.0,2.0,-126.0
15.027871131896973,,,2451.0,-2483.0,7962.0,114.0,37.0,-91.0
15.048574447631836,,,-2753.0,-3131.0,11170.0,93.0,54.0,32.0
15.068928718566895,,,-1692.0,-1774.0,10460.0,94.0,57.0,113.0
15.089561700820923,,,-545.0,-1254.0,8586.0,98.0,62.0,143.0
15.110044240951538,,,-1447.0,-3059.0,5262.0,114.0,40.0,97.0
15.130509376525879,,,-2060.0,-4021.0,3535.0,113.0,29.0,65.0
15.150932788848877,,,-2462.0,-4388.0,2155.0,112.0,18.0,38.0
15.171667337417603,,,-2874.0,-3601.0,546.0,108.0,4.0,36.0
15.192186832427979,,,-2826.0,-3018.0,78.0,100.0,-5.0,56.0
15.212762832641602,,,-2583.0,-2670.0,-902.0,95.0,-18.0,75.0
15.23328948020935,,,-2026.0,-3765.0,-4087.0,99.0,-34.0,103.0
15.253737449645996,,,-2431.0,-5317.0,-6003.0,97.0,-35.0,91.0
15.273977518081665,,,-3496.0,-8249.0,-9500.0,56.0,-56.0,-34.0
15.29436731338501,,,-3334.0,-7821.0,-9929.0,34.0,-59.0,-74.0
15.314979076385498,,,-2933.0,-6488.0,-9206.0,12.0,-63.0,-86.0
15.33549165725708,,,-2229.0,-4585.0,-5859.0,-25.0,-64.0,-49.0
15.355950593948364,,,-2074.0,-5202.0,-4589.0,-40.0,-58.0,-23.0
15.376460075378418,,,1673.0,-7147.0,889.0,-186.0,-56.0,-91.0
15.397383689880371,,,3193.0,-5949.0,5929.0,-171.0,-66.0,-81.0
15.417594194412231,,,3829.0,-4266.0,8500.0,-123.0,-66.0,5.0
15.437734603881836,,,6187.0,-905.0,7464.0,-141.0,-26.0,92.0
15.458556652069092,,,5756.0,-1559.0,6334.0,-142.0,-18.0,39.0
15.478941917419434,,,4074.0,-2738.0,6360.0,-132.0,-20.0,-24.0
15.499431133270264,,,189.0,-3725.0,7027.0,-100.0,-17.0,-47.0
15.51984429359436,,,-1021.0,-3292.0,7188.0,-95.0,-16.0,-23.0
15.540303945541382,,,-1278.0,-2640.0,7672.0,-92.0,-25.0,-4.0
15.560853242874146,,,120.0,-1789.0,7832.0,-63.0,-38.0,32.0
15.581454992294312,,,653.0,-1725.0,6938.0,-47.0,-37.0,37.0
15.60189414024353,,,702.0,-1746.0,5836.0,-37.0,-37.0,28.0
15.622231006622314,,,-95.0,-1591.0,4002.0,-21.0,-42.0,-3.0
15.64279294013977,,,-457.0,-1552.0,3390.0,-10.0,-43.0,-12.0
15.663053035736084,,,-550.0,-1819.0,2068.0,7.0,-48.0,-26.0
15.683690547943115,,,-277.0,-1932.0,1561.0,7.0,-48.0,-36.0
15.704040050506592,,,23.0,-1805.0,1381.0,10.0,-46.0,-44.0
15.724594116210938,,,205.0,-1069.0,1557.0,15.0,-46.0,-33.0
15.744976043701172,,,250.0,-684.0,1546.0,15.0,-43.0,-17.0
15.765615224838257,,,198.0,-542.0,1270.0,14.0,-39.0,-6.0
15.785955429077148,,,-10.0,-691.0,676.0,4.0,-31.0,-9.0
15.806633949279785,,,-163.0,-743.0,725.0,3.0,-28.0,-15.0
15.826825141906738,,,-223.0,-730.0,861.0,1.0,-24.0,-15.0
15.847555875778198,,,-329.0,-829.0,953.0,-3.0,-12.0,-2.0
15.868074655532837,,,-436.0,-924.0,803.0,-6.0,-7.0,0.0
15.888660907745361,,,-573.0,-1012.0,653.0,-10.0,-4.0,-4.0
15.908789873123169,,,-694.0,-1109.0,861.0,-17.0,0.0,-16.0
15.929302453994751,,,-588.0,-1016.0,1166.0,-19.0,2.0,-16.0
15.949767827987671,,,-427.0,-600.0,1668.0,-21.0,11.0,-8.0
15.97058629989624,,,-466.0,-531.0,1777.0,-21.0,13.0,-4.0
15.990908861160278,,,-564.0,-560.0,1835.0,-22.0,14.0,-2.0
16.01132369041443,,,-1036.0,-647.0,1830.0,-23.0,15.0,-3.0
16.031831979751587,,,-1229.0,-667.0,1857.0,-24.0,14.0,-3.0
16.05253314971924,,,-1307.0,-693.0,1921.0,-24.0,14.0,-2.0
16.072807550430298,,,-1443.0,-754.0,2162.0,-24.0,14.0,-4.0
16.093350172042847,,,-1532.0,-800.0,2239.0,-24.0,13.0,-4.0
16.113876819610596,,,-1587.0,-804.0,2291.0,-24.0,12.0,-2.0
16.1341872215271,,,-1644.0,-804.0,2346.0,-24.0,10.0,0.0
16.15476965904236,,,-1622.0,-820.0,2352.0,-23.0,8.0,-1.0
16.17514419555664,,,-1550.0,-755.0,2430.0,-23.0,4.0,-2.0
16.195563316345215,,,-1531.0,-647.0,2544.0,-24.0,3.0,-3.0
16.21625852584839,,,-1493.0,-473.0,2681.0,-24.0,3.0,-3.0
16.236491203308105,,,-1218.0,-331.0,2785.0,-21.0,2.0,0.0
16.256949424743652,,,-1046.0,-411.0,2714.0,-21.0,0.0,2.0
16.277555227279663,,,-935.0,-471.0,2655.0,-22.0,-2.0,3.0
16.29816246032715,,,-831.0,-429.0,2612.0,-21.0,-4.0,2.0
16.31841015815735,,,-752.0,-431.0,2628.0,-21.0,-3.0,3.0
16.338921785354614,,,-698.0,-499.0,2614.0,-21.0,-3.0,5.0
16.3593487739563,,,-810.0,-600.0,2613.0,-26.0,-4.0,13.0
16.379682064056396,,,-812.0,-478.0,2631.0,-30.0,-5.0,21.0
16.395928859710693,,,-620.0,-280.0,2566.0,-31.0,-3.0,30.0
16.41648030281067,,,-265.0,-167.0,1902.0,-33.0,5.0,43.0
16.437074422836304,,,-343.0,-262.0,1478.0,-38.0,10.0,42.0
16.457592725753784,,,-866.0,-476.0,1145.0,-53.0,15.0,36.0
16.47800850868225,,,-971.0,-478.0,1155.0,-60.0,17.0,36.0
16.498461961746216,,,-858.0,-491.0,1125.0,-67.0,21.0,40.0
16.518988370895386,,,-560.0,-747.0,760.0,-82.0,34.0,51.0
16.539287328720093,,,-643.0,-826.0,658.0,-89.0,37.0,57.0
16.5598042011261,,,-712.0,-877.0,602.0,-97.0,43.0,60.0
16.58030652999878,,,128.0,-691.0,1.0,-103.0,70.0,60.0
16.600733757019043,,,634.0,-683.0,-262.0,-101.0,87.0,59.0
16.621278524398804,,,577.0,-542.0,-182.0,-91.0,88.0,57.0
16.641730546951294,,,409.0,-202.0,428.0,-101.0,95.0,43.0
16.662168979644775,,,515.0,-114.0,836.0,-104.0,106.0,35.0
16.682692050933838,,,1531.0,-291.0,2320.0,-92.0,116.0,30.0
16.70316505432129,,,2369.0,-596.0,3011.0,-86.0,109.0,37.0
16.72361731529236,,,3118.0,-893.0,3356.0,-78.0,108.0,50.0
16.74412441253662,,,3821.0,-1372.0,3249.0,-67.0,112.0,71.0
16.76452374458313,,,3889.0,-1429.0,3306.0,-56.0,108.0,69.0
16.784998416900635,,,3669.0,-1502.0,3603.0,-45.0,96.0,70.0
16.805666208267212,,,2445.0,-2232.0,3805.0,-47.0,77.0,55.0
16.82997727394104,,,2414.0,-2721.0,3674.0,-48.0,67.0,36.0
16.85049605369568,,,2823.0,-2999.0,3535.0,-41.0,52.0,21.0
16.866842031478882,,,3191.0,-2995.0,3465.0,-33.0,35.0,12.0
16.887577772140503,,,3233.0,-2641.0,3200.0,-26.0,22.0,5.0
16.908101797103882,,,2959.0,-2323.0,2851.0,-22.0,15.0,0.0
16.928569078445435,,,2933.0,-2401.0,3199.0,-9.0,-10.0,-26.0
16.94888663291931,,,3037.0,-2133.0,2918.0,2.0,-21.0,-34.0
16.969531536102295,,,2564.0,-1158.0,2024.0,0.0,-24.0,-4.0
16.99002432823181,,,2524.0,-772.0,1645.0,-1.0,-23.0,13.0
17.010361909866333,,,2342.0,-467.0,1215.0,1.0,-19.0,26.0
17.03071618080139,,,1196.0,-335.0,568.0,-1.0,-6.0,29.0
17.05150032043457,,,758.0,-490.0,472.0,-3.0,-3.0,18.0
17.07195210456848,,,553.0,-627.0,486.0,-4.0,-2.0,6.0
17.092504739761353,,,647.0,-843.0,621.0,-6.0,3.0,-3.0
17.112865686416626,,,831.0,-927.0,625.0,-7.0,5.0,-5.0
17.133378744125366,,,1316.0,-1030.0,763.0,-7.0,9.0,-3.0
17.154163122177124,,,1490.0,-1087.0,999.0,-6.0,8.0,-1.0
17.1747145652771,,,1527.0,-1154.0,1215.0,-5.0,7.0,0.0
17.194900035858154,,,1533.0,-1252.0,1389.0,-4.0,5.0,-5.0
17.21561884880066,,,1600.0,-1247.0,1395.0,-3.0,3.0,-6.0
17.235896587371826,,,1655.0,-1196.0,1397.0,-1.0,1.0,-6.0
17.256551027297974,,,1544.0,-1127.0,1335.0,0.0,-1.0,-4.0
17.27684473991394,,,1482.0,-1091.0,1231.0,0.0,0.0,-4.0
17.297312021255493,,,1439.0,-1061.0,1153.0,0.0,0.0,-3.0
17.317674160003662,,,1321.0,-974.0,1061.0,0.0,2.0,-1.0
17.3381609916687,,,1256.0,-932.0,1102.0,-1.0,1.0,0.0
17.358668327331543,,,1131.0,-909.0,964.0,-3.0,4.0,-1.0
17.37922763824463,,,1115.0,-897.0,922.0,-3.0,6.0,-3.0
17.39963674545288,,,1153.0,-868.0,1006.0,-3.0,7.0,-4.0
17.420161247253418,,,1248.0,-825.0,1297.0,-4.0,6.0,-2.0
17.440536737442017,,,1289.0,-878.0,1345.0,-5.0,6.0,-2.0
17.461122512817383,,,1375.0,-921.0,1336.0,-6.0,5.0,-1.0
17.481936931610107,,,1558.0,-933.0,1379.0,-5.0,3.0,2.0
17.502376317977905,,,1549.0,-961.0,1405.0,-4.0,3.0,4.0
17.523059844970703,,,1514.0,-987.0,1415.0,-3.0,2.0,3.0
17.543307065963745,,,1483.0,-982.0,1532.0,-3.0,0.0,1.0
17.563587427139282,,,1509.0,-1020.0,1528.0,-3.0,-1.0,2.0
17.58421492576599,,,1565.0,-1041.0,1504.0,-3.0,-3.0,3.0
17.604507207870483,,,1623.0,-1000.0,1373.0,-4.0,-5.0,6.0
17.625080108642578,,,1601.0,-985.0,1356.0,-3.0,-6.0,9.0
17.645657300949097,,,1520.0,-958.0,1422.0,-2.0,-7.0,11.0
17.666269063949585,,,1409.0,-938.0,1504.0,-2.0,-6.0,10.0
17.68654227256775,,,1307.0,-971.0,1588.0,-3.0,-5.0,7.0
17.707086086273193,,,1185.0,-1224.0,1751.0,-5.0,-7.0,-1.0
17.727506399154663,,,1186.0,-1397.0,1757.0,-6.0,-9.0,-5.0
17.74803137779236,,,1239.0,-1545.0,1677.0,-7.0,-13.0,-9.0
17.76858139038086,,,1224.0,-1939.0,1213.0,-7.0,-14.0,-17.0
17.789021968841553,,,1235.0,-2126.0,1276.0,-10.0,-15.0,-22.0
17.809380054473877,,,1284.0,-2229.0,1362.0,-13.0,-16.0,-25.0
17.8298180103302,,,1299.0,-2361.0,1272.0,-14.0,-17.0,-32.0
17.850419521331787,,,1304.0,-2400.0,1310.0,-14.0,-17.0,-36.0
17.87090754508972,,,1272.0,-2404.0,1721.0,-17.0,-13.0,-42.0
17.891475200653076,,,1307.0,-2473.0,1870.0,-19.0,-12.0,-45.0
17.91177749633789,,,1471.0,-2627.0,1874.0,-20.0,-11.0,-48.0
17.932239770889282,,,1816.0,-2837.0,1980.0,-20.0,-10.0,-48.0
17.95252561569214,,,1875.0,-2859.0,2092.0,-21.0,-8.0,-44.0
17.973299980163574,,,1835.0,-3001.0,2289.0,-21.0,-6.0,-41.0
17.993785858154297,,,1796.0,-3060.0,2337.0,-19.0,-4.0,-41.0
18.014063835144043,,,1711.0,-3088.0,2447.0,-17.0,1.0,-42.0
18.034534692764282,,,1645.0,-3222.0,2771.0,-17.0,10.0,-54.0
18.05517601966858,,,1865.0,-3354.0,2779.0,-16.0,12.0,-61.0
18.07568669319153,,,2210.0,-3599.0,2461.0,-13.0,11.0,-61.0
18.096177577972412,,,2944.0,-3968.0,1159.0,0.0,1.0,-39.0
18.116707801818848,,,3271.0,-3887.0,601.0,9.0,-5.0,-21.0
18.13732123374939,,,3603.0,-3549.0,229.0,19.0,-10.0,-8.0
18.157704830169678,,,4305.0,-1644.0,437.0,45.0,-14.0,-11.0
18.178088665008545,,,4504.0,2.0,2263.0,63.0,-21.0,-17.0
18.19863533973694,,,4022.0,1538.0,4310.0,84.0,-33.0,-24.0
18.219059705734253,,,2276.0,2733.0,5924.0,108.0,-41.0,-53.0
18.239303827285767,,,1698.0,3590.0,7253.0,122.0,-38.0,-61.0
18.259987115859985,,,308.0,4730.0,8844.0,149.0,-33.0,-35.0
18.280380249023438,,,-183.0,4993.0,8986.0,155.0,-28.0,-21.0
18.30085253715515,,,-207.0,5095.0,8957.0,158.0,-26.0,-8.0
18.321526765823364,,,190.0,5578.0,8154.0,153.0,-23.0,41.0
18.341846466064453,,,-118.0,5557.0,6840.0,147.0,-19.0,72.0
18.362473249435425,,,-764.0,5164.0,5130.0,137.0,-17.0,95.0
18.382601499557495,,,-1812.0,3226.0,1156.0,121.0,-17.0,125.0
18.403192281723022,,,-2340.0,2082.0,-888.0,118.0,-15.0,146.0
18.423858404159546,,,-3457.0,1190.0,-3258.0,105.0,-13.0,153.0
18.44423270225525,,,-6130.0,-3130.0,-8161.0,61.0,-11.0,52.0
18.464601755142212,,,-6321.0,-4668.0,-9001.0,42.0,5.0,12.0
18.485235691070557,,,-8018.0,-4856.0,-8172.0,18.0,17.0,-36.0
18.505907773971558,,,-9856.0,-4736.0,-6979.0,-8.0,30.0,-40.0
18.526102542877197,,,-10952.0,-4180.0,-4959.0,-54.0,33.0,-68.0
18.54673457145691,,,-9462.0,-636.0,695.0,-141.0,18.0,-140.0
18.567160844802856,,,-7558.0,1507.0,3145.0,-154.0,15.0,-121.0
18.58760666847229,,,-5892.0,2596.0,5013.0,-161.0,23.0,-81.0
18.608131408691406,,,-3487.0,2510.0,7457.0,-167.0,25.0,-50.0
18.62867259979248,,,-2243.0,2206.0,8456.0,-163.0,16.0,-87.0
18.64902377128601,,,-855.0,1942.0,8605.0,-150.0,4.0,-141.0
18.66554284095764,,,1839.0,882.0,8541.0,-108.0,-24.0,-197.0
18.686094284057617,,,2288.0,-249.0,8705.0,-80.0,-41.0,-191.0
18.706536054611206,,,1851.0,-1171.0,8599.0,-61.0,-62.0,-169.0
18.726993799209595,,,980.0,-1880.0,6429.0,-30.0,-86.0,-128.0
18.747476816177368,,,908.0,-1817.0,4722.0,-9.0,-85.0,-115.0
18.767926454544067,,,1086.0,-1363.0,1706.0,40.0,-81.0,-100.0
18.788451433181763,,,1381.0,-1271.0,646.0,63.0,-79.0,-94.0
18.808974266052246,,,1744.0,-1431.0,-104.0,81.0,-76.0,-90.0
18.829436779022217,,,2078.0,-1684.0,-474.0,96.0,-74.0,-87.0
18.849849700927734,,,2537.0,-1642.0,-387.0,124.0,-64.0,-83.0
18.870214700698853,,,2551.0,-1272.0,-372.0,134.0,-59.0,-73.0
18.890563249588013,,,1966.0,-612.0,-705.0,141.0,-46.0,-49.0
18.911096572875977,,,1135.0,-193.0,-776.0,133.0,-39.0,-36.0
18.931694984436035,,,492.0,1014.0,-194.0,122.0,-20.0,-28.0
18.952064514160156,,,-3515.0,7567.0,2529.0,95.0,42.0,-28.0
18.972373485565186,,,-5575.0,7765.0,3171.0,52.0,29.0,15.0
18.992863655090332,,,-4751.0,3995.0,4240.0,30.0,29.0,70.0
19.013336181640625,,,-4424.0,3205.0,3288.0,24.0,31.0,72.0
19.034053802490234,,,-4574.0,3056.0,1865.0,7.0,27.0,53.0
19.054637670516968,,,-5349.0,2938.0,602.0,-26.0,17.0,7.0
19.07508111000061,,,-5152.0,2340.0,958.0,-32.0,11.0,-3.0
19.09555435180664,,,-4761.0,1694.0,1373.0,-30.0,3.0,-10.0
19.11613368988037,,,-3948.0,1333.0,1714.0,-31.0,-6.0,13.0
19.13669490814209,,,-3825.0,1599.0,1545.0,-40.0,-10.0,37.0
19.15702509880066,,,-3865.0,1945.0,1254.0,-49.0,-12.0,56.0
19.177422046661377,,,-3988.0,2442.0,654.0,-53.0,-14.0,52.0
19.197896718978882,,,-4139.0,2530.0,270.0,-54.0,-17.0,34.0
19.218352556228638,,,-4410.0,2479.0,222.0,-58.0,-21.0,9.0
19.238919496536255,,,-3650.0,1527.0,1633.0,-48.0,-28.0,-26.0
19.25945496559143,,,-2514.0,962.0,3022.0,-37.0,-33.0,-17.0
19.279892444610596,,,940.0,839.0,3661.0,-21.0,-15.0,66.0
19.300384521484375,,,1631.0,668.0,2261.0,-24.0,-2.0,87.0
19.32094097137451,,,1017.0,188.0,1137.0,-24.0,4.0,79.0
19.34131360054016,,,-600.0,57.0,1590.0,10.0,-9.0,-7.0
19.361767053604126,,,-607.0,222.0,2062.0,18.0,-15.0,-25.0
19.38243579864502,,,-322.0,223.0,2072.0,16.0,-12.0,-21.0
19.402775049209595,,,332.0,446.0,2340.0,-1.0,7.0,11.0
19.42327356338501,,,218.0,692.0,2805.0,-1.0,7.0,11.0
19.44371724128723,,,-393.0,824.0,3203.0,-3.0,0.0,-3.0
19.46419906616211,,,-287.0,434.0,3114.0,-3.0,-1.0,-4.0
19.48471975326538,,,181.0,87.0,2752.0,0.0,-2.0,3.0
19.505131244659424,,,431.0,-72.0,1991.0,2.0,4.0,5.0
19.525530099868774,,,481.0,59.0,2095.0,4.0,8.0,3.0
19.545913457870483,,,394.0,-36.0,2374.0,7.0,7.0,1.0
19.566388368606567,,,317.0,-68.0,2504.0,4.0,10.0,7.0
19.586942195892334,,,227.0,-1.0,2531.0,2.0,9.0,8.0
19.607308626174927,,,123.0,-77.0,2451.0,3.0,7.0,5.0
19.627915859222412,,,-131.0,-368.0,2037.0,3.0,5.0,1.0
19.648351669311523,,,-170.0,-332.0,2086.0,1.0,5.0,-4.0
19.668895721435547,,,-139.0,-258.0,2268.0,0.0,5.0,-4.0
19.689472436904907,,,-155.0,-469.0,2542.0,-2.0,0.0,1.0
19.70996880531311,,,-80.0,-524.0,2541.0,-2.0,-3.0,4.0
19.73042130470276,,,6.0,-508.0,2358.0,-3.0,-3.0,7.0
19.746919631958008,,,-163.0,-196.0,2086.0,-9.0,0.0,0.0
19.767476558685303,,,-177.0,-170.0,2263.0,-10.0,1.0,-6.0
19.787882328033447,,,135.0,-402.0,2731.0,-6.0,-3.0,-6.0
19.808284997940063,,,271.0,-497.0,2808.0,-5.0,-4.0,-3.0
19.82884693145752,,,327.0,-470.0,2808.0,-7.0,-5.0,1.0
19.84932804107666,,,369.0,-372.0,2549.0,-9.0,-5.0,3.0
19.869672298431396,,,284.0,-381.0,2472.0,-9.0,-5.0,0.0
19.889835834503174,,,255.0,-384.0,2503.0,-9.0,-4.0,-2.0
19.910359621047974,,,313.0,-279.0,2691.0,-8.0,-3.0,2.0
19.930699348449707,,,245.0,-259.0,2665.0,-8.0,-4.0,4.0
19.951314210891724,,,201.0,-309.0,2596.0,-8.0,-4.0,4.0
19.97166395187378,,,105.0,-347.0,2420.0,-6.0,-3.0,7.0
19.992289304733276,,,-87.0,-306.0,2329.0,-7.0,-2.0,5.0
20.012864351272583,,,-248.0,-329.0,2432.0,-7.0,-3.0,0.0
20.033398389816284,,,-197.0,-342.0,2563.0,-7.0,-3.0,2.0
20.053664445877075,,,-182.0,-402.0,2628.0,-7.0,-3.0,3.0
20.074194192886353,,,-201.0,-391.0,2639.0,-8.0,-3.0,3.0
20.094691276550293,,,-187.0,-360.0,2631.0,-8.0,-4.0,2.0
20.115182876586914,,,-118.0,-381.0,2612.0,-8.0,-5.0,3.0
20.135551929473877,,,52.0,-436.0,2524.0,-7.0,-4.0,4.0
20.15618395805359,,,55.0,-452.0,2554.0,-6.0,-4.0,3.0
20.1765296459198,,,66.0,-470.0,2556.0,-5.0,-3.0,4.0
20.197091817855835,,,38.0,-379.0,2386.0,-7.0,-1.0,6.0
20.217484712600708,,,25.0,-428.0,2305.0,-7.0,0.0,5.0
20.237926244735718,,,-14.0,-469.0,2293.0,-6.0,0.0,3.0
20.258580207824707,,,-35.0,-407.0,2466.0,-6.0,-1.0,0.0
20.27887487411499,,,35.0,-388.0,2511.0,-7.0,-1.0,1.0
20.299463748931885,,,134.0,-462.0,2586.0,-5.0,-2.0,3.0
20.319940090179443,,,42.0,-386.0,2596.0,-4.0,-3.0,3.0
20.340360641479492,,,17.0,-240.0,2535.0,-5.0,-4.0,2.0
20.360894203186035,,,104.0,-235.0,2196.0,-8.0,-3.0,0.0
20.385420322418213,,,137.0,-292.0,2268.0,-10.0,-4.0,-2.0
20.405943632125854,,,154.0,-348.0,2557.0,-12.0,-5.0,0.0
20.426427602767944,,,135.0,-329.0,2597.0,-12.0,-6.0,-1.0
20.446725130081177,,,102.0,-253.0,2586.0,-12.0,-7.0,-4.0
20.46730351448059,,,142.0,-270.0,2529.0,-13.0,-11.0,-9.0
20.483556032180786,,,237.0,-346.0,2464.0,-15.0,-11.0,-9.0
20.504217624664307,,,295.0,-392.0,2433.0,-17.0,-11.0,-9.0
20.524531841278076,,,298.0,-307.0,2630.0,-21.0,-13.0,-10.0
20.545167207717896,,,297.0,-213.0,2697.0,-23.0,-17.0,-9.0
20.565550088882446,,,313.0,-256.0,2608.0,-23.0,-19.0,-9.0
20.586135864257812,,,440.0,-544.0,2414.0,-25.0,-16.0,-12.0
20.606554985046387,,,479.0,-511.0,2544.0,-23.0,-18.0,-12.0
20.626990795135498,,,565.0,-415.0,2687.0,-22.0,-20.0,-11.0
20.647356033325195,,,515.0,-335.0,2706.0,-24.0,-20.0,-9.0
20.66807794570923,,,515.0,-537.0,2536.0,-24.0,-18.0,-8.0
20.688532829284668,,,289.0,-746.0,2318.0,-19.0,-17.0,-18.0
20.708927631378174,,,253.0,-646.0,2431.0,-18.0,-18.0,-21.0
20.729517221450806,,,272.0,-350.0,2710.0,-19.0,-18.0,-19.0
20.750417232513428,,,292.0,49.0,2935.0,-25.0,-13.0,-7.0
20.77068066596985,,,105.0,-88.0,2812.0,-25.0,-11.0,-6.0
20.791203498840332,,,-49.0,-164.0,2683.0,-22.0,-11.0,-8.0
20.811622142791748,,,-54.0,-21.0,2559.0,-19.0,-11.0,-19.0
20.832307815551758,,,-68.0,-12.0,2547.0,-20.0,-11.0,-20.0
20.852739334106445,,,-75.0,-66.0,2643.0,-19.0,-12.0,-18.0
20.873103618621826,,,64.0,-151.0,2859.0,-18.0,-13.0,-6.0
20.89371633529663,,,154.0,-70.0,2864.0,-19.0,-12.0,2.0
20.914085626602173,,,204.0,73.0,2668.0,-18.0,-11.0,5.0
20.934321403503418,,,152.0,89.0,2643.0,-17.0,-12.0,1.0
20.954980850219727,,,159.0,90.0,2675.0,-17.0,-14.0,-1.0
20.97556781768799,,,314.0,-45.0,2603.0,-14.0,-15.0,3.0
20.996119260787964,,,414.0,-124.0,2502.0,-12.0,-14.0,5.0
21.01660919189453,,,486.0,-114.0,2510.0,-11.0,-14.0,5.0
21.037034511566162,,,566.0,163.0,2786.0,-10.0,-13.0,-1.0
21.05742120742798,,,611.0,191.0,2811.0,-10.0,-13.0,1.0
21.077698230743408,,,668.0,117.0,2742.0,-8.0,-13.0,3.0
21.097979068756104,,,598.0,108.0,2368.0,-4.0,-10.0,1.0
21.118552684783936,,,387.0,338.0,2256.0,-4.0,-11.0,-3.0
21.13893151283264,,,74.0,752.0,2201.0,-8.0,-12.0,-14.0
21.159501314163208,,,364.0,474.0,2600.0,-3.0,-10.0,-18.0
21.179898500442505,,,844.0,95.0,3237.0,8.0,-10.0,-13.0
21.200411081314087,,,2876.0,-646.0,3528.0,36.0,14.0,22.0
21.22095012664795,,,2828.0,-345.0,3413.0,32.0,12.0,32.0
21.24167561531067,,,1683.0,-20.0,2638.0,26.0,6.0,29.0
21.26218867301941,,,-395.0,650.0,853.0,20.0,11.0,29.0
21.282651662826538,,,-1226.0,1184.0,164.0,6.0,15.0,19.0
21.303167819976807,,,-1990.0,1500.0,-65.0,-6.0,15.0,-5.0
21.32365322113037,,,-1664.0,1271.0,1181.0,-4.0,16.0,-44.0
21.344083786010742,,,-1254.0,883.0,1779.0,-5.0,16.0,-36.0
21.364588260650635,,,-1153.0,605.0,2074.0,-8.0,15.0,-23.0
21.38497018814087,,,-742.0,540.0,2216.0,-5.0,17.0,-17.0
21.40554928779602,,,-502.0,539.0,1933.0,-6.0,20.0,-13.0
21.42618751525879,,,-418.0,527.0,1246.0,-13.0,25.0,-7.0
21.446710109710693,,,-526.0,593.0,942.0,-18.0,28.0,-7.0
21.46703052520752,,,-629.0,717.0,826.0,-28.0,32.0,-11.0
21.487640380859375,,,-37.0,978.0,1499.0,-53.0,34.0,-5.0
21.508049488067627,,,383.0,638.0,1733.0,-65.0,36.0,11.0
21.528401613235474,,,609.0,-9.0,1722.0,-75.0,39.0,27.0
21.548918962478638,,,762.0,-1482.0,1313.0,-85.0,56.0,51.0
21.565581798553467,,,976.0,-1897.0,1411.0,-85.0,65.0,66.0
21.585988759994507,,,1449.0,-2305.0,1495.0,-85.0,75.0,82.0
21.606373071670532,,,2729.0,-3128.0,1014.0,-78.0,96.0,116.0
21.62684202194214,,,3084.0,-3394.0,739.0,-74.0,106.0,127.0
21.64730191230774,,,3259.0,-3622.0,812.0,-65.0,111.0,134.0
21.66800332069397,,,3168.0,-3836.0,699.0,-42.0,117.0,143.0
21.688371658325195,,,3197.0,-3559.0,754.0,-34.0,123.0,156.0
21.708951950073242,,,3853.0,-2941.0,2126.0,-9.0,127.0,212.0
21.72932243347168,,,3718.0,-2803.0,2027.0,-1.0,128.0,239.0
21.74968957901001,,,3157.0,-2633.0,1158.0,-2.0,134.0,256.0
21.770031452178955,,,2482.0,-1712.0,926.0,5.0,141.0,279.0
21.790524005889893,,,1829.0,-1302.0,1448.0,5.0,122.0,291.0
21.810961723327637,,,740.0,-1512.0,1639.0,-1.0,115.0,283.0
21.8314106464386,,,813.0,-3298.0,1562.0,-3.0,105.0,212.0
21.85199761390686,,,2302.0,-3679.0,1578.0,9.0,90.0,196.0
21.872459173202515,,,3625.0,-3636.0,1737.0,21.0,63.0,198.0
21.89309072494507,,,4254.0,-3276.0,1716.0,24.0,41.0,198.0
