time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
14.441653966903687,,,658.0,797.0,2946.0,-7.0,-6.0,7.0
14.462260961532593,,,605.0,858.0,2934.0,-10.0,-7.0,6.0
14.482431173324585,,,489.0,493.0,3049.0,-14.0,-7.0,0.0
14.503041744232178,,,531.0,242.0,3213.0,-14.0,-6.0,-3.0
14.523464679718018,,,496.0,9.0,3353.0,-15.0,-6.0,-2.0
14.543957471847534,,,221.0,-313.0,3666.0,-15.0,-6.0,4.0
14.564502477645874,,,37.0,-358.0,3885.0,-16.0,-8.0,9.0
14.584846019744873,,,-336.0,-45.0,3921.0,-17.0,-15.0,20.0
14.605271100997925,,,-815.0,20.0,3668.0,-22.0,-17.0,18.0
14.625805616378784,,,-1267.0,-6.0,3464.0,-31.0,-17.0,17.0
14.646223783493042,,,-2309.0,-97.0,2960.0,-44.0,-18.0,2.0
14.666908025741577,,,-2808.0,-42.0,2751.0,-46.0,-16.0,-9.0
14.687366485595703,,,-3045.0,115.0,2772.0,-51.0,-11.0,-21.0
14.707802295684814,,,-2892.0,353.0,3450.0,-62.0,-11.0,-51.0
14.728342533111572,,,-2587.0,191.0,4052.0,-64.0,-14.0,-62.0
14.748807907104492,,,-2242.0,-168.0,4627.0,-63.0,-19.0,-68.0
14.7692232131958,,,-1969.0,-1735.0,5181.0,-55.0,-28.0,-70.0
14.789807081222534,,,-1942.0,-2628.0,5486.0,-41.0,-31.0,-71.0
14.810269594192505,,,-1832.0,-3153.0,5839.0,-25.0,-35.0,-70.0
14.830783367156982,,,-1576.0,-2852.0,5785.0,-5.0,-35.0,-49.0
14.851115703582764,,,-1545.0,-2447.0,5487.0,0.0,-31.0,-44.0
14.871754884719849,,,-1521.0,-2058.0,5178.0,9.0,-18.0,-45.0
14.892122268676758,,,-1478.0,-2047.0,5084.0,13.0,-8.0,-40.0
14.912606477737427,,,-1491.0,-2074.0,4975.0,17.0,4.0,-32.0
14.933021545410156,,,-1108.0,-1833.0,4889.0,28.0,17.0,-12.0
14.953565120697021,,,-625.0,-1459.0,4584.0,35.0,23.0,-3.0
14.973950624465942,,,777.0,570.0,3361.0,46.0,28.0,-1.0
14.994564771652222,,,1672.0,1719.0,2597.0,43.0,24.0,0.0
15.014896869659424,,,2506.0,2414.0,1882.0,34.0,19.0,7.0
15.035419702529907,,,4006.0,2725.0,1273.0,17.0,13.0,8.0
15.055907726287842,,,4511.0,3017.0,1293.0,9.0,13.0,-3.0
15.076578855514526,,,4688.0,3123.0,1499.0,-2.0,12.0,-17.0
15.096940517425537,,,4848.0,1548.0,2456.0,-20.0,13.0,-21.0
15.117524862289429,,,5098.0,813.0,3205.0,-18.0,16.0,-22.0
15.138007640838623,,,5384.0,695.0,4001.0,-14.0,23.0,-24.0
15.158442258834839,,,5147.0,1438.0,4825.0,-5.0,36.0,-12.0
15.178842544555664,,,4336.0,2081.0,5049.0,-5.0,42.0,7.0
15.199900388717651,,,3266.0,2943.0,5648.0,-11.0,36.0,46.0
15.220211505889893,,,2073.0,2500.0,3960.0,-45.0,4.0,81.0
15.240594387054443,,,1408.0,1289.0,1631.0,-64.0,12.0,43.0
15.260905504226685,,,272.0,-1129.0,-22.0,-43.0,18.0,-3.0
15.28148341178894,,,-60.0,-1937.0,89.0,-21.0,5.0,3.0
15.301834344863892,,,-363.0,-2432.0,-228.0,-5.0,-14.0,31.0
15.322484731674194,,,-1033.0,-2097.0,-2326.0,9.0,-19.0,87.0
15.342777967453003,,,-1929.0,-1097.0,-2689.0,18.0,-17.0,83.0
15.363345623016357,,,-3166.0,285.0,-2394.0,25.0,-19.0,69.0
15.384012699127197,,,-5086.0,2578.0,-1617.0,25.0,-31.0,5.0
15.404664278030396,,,-5241.0,2863.0,-905.0,15.0,-27.0,-34.0
15.425135374069214,,,-5093.0,2482.0,378.0,6.0,-23.0,-60.0
15.445595502853394,,,-4279.0,1179.0,3557.0,-5.0,-20.0,-21.0
15.46591830253601,,,-3718.0,921.0,4744.0,-16.0,-24.0,18.0
15.486479759216309,,,-3462.0,540.0,4568.0,-63.0,-20.0,53.0
15.506970643997192,,,-3554.0,228.0,3722.0,-82.0,-15.0,40.0
15.527516603469849,,,-3095.0,67.0,3216.0,-87.0,-11.0,10.0
15.54770302772522,,,-398.0,-297.0,2497.0,-62.0,14.0,-47.0
15.568217754364014,,,797.0,-427.0,2099.0,-54.0,22.0,-67.0
15.58876895904541,,,1595.0,-740.0,1665.0,-52.0,24.0,-72.0
15.609275579452515,,,2161.0,-1634.0,1087.0,-49.0,26.0,-61.0
15.629573583602905,,,2448.0,-3023.0,471.0,-41.0,30.0,-46.0
15.650107622146606,,,2395.0,-4377.0,-115.0,-32.0,35.0,-29.0
15.67056655883789,,,2295.0,-4858.0,-1226.0,-17.0,58.0,25.0
15.691045999526978,,,2798.0,-3593.0,-1324.0,-14.0,78.0,52.0
15.711417436599731,,,4225.0,-1546.0,-535.0,-2.0,98.0,79.0
15.731921434402466,,,5627.0,1424.0,1547.0,22.0,107.0,109.0
15.74848985671997,,,5056.0,4077.0,3704.0,27.0,89.0,127.0
15.768858909606934,,,2834.0,5583.0,6098.0,36.0,78.0,62.0
15.789340496063232,,,2364.0,5128.0,7682.0,29.0,75.0,36.0
15.809804439544678,,,2419.0,3912.0,9133.0,22.0,65.0,40.0
15.83048701286316,,,2909.0,1546.0,9404.0,36.0,42.0,80.0
15.850581407546997,,,2737.0,1330.0,8785.0,45.0,35.0,101.0
15.871018409729004,,,2285.0,1658.0,8160.0,48.0,27.0,111.0
15.891594171524048,,,1007.0,2814.0,7169.0,36.0,13.0,103.0
15.912013292312622,,,157.0,3365.0,6575.0,26.0,4.0,87.0
15.93260931968689,,,-463.0,3843.0,5647.0,12.0,-3.0,64.0
15.95300841331482,,,-467.0,3744.0,3292.0,-3.0,-7.0,21.0
15.973560094833374,,,-78.0,3041.0,1834.0,-2.0,-4.0,12.0
15.993939638137817,,,661.0,1189.0,-642.0,9.0,12.0,27.0
16.01444125175476,,,913.0,286.0,-1414.0,11.0,19.0,44.0
16.034937620162964,,,1021.0,-526.0,-2028.0,12.0,20.0,53.0
16.05523657798767,,,663.0,-1920.0,-3306.0,23.0,13.0,67.0
16.075918197631836,,,272.0,-2215.0,-3989.0,29.0,11.0,66.0
16.096253633499146,,,-207.0,-2216.0,-4556.0,32.0,12.0,54.0
16.116907119750977,,,-648.0,-2105.0,-4821.0,31.0,13.0,40.0
16.13722276687622,,,-838.0,-1694.0,-4453.0,22.0,19.0,17.0
16.157676935195923,,,-664.0,-1528.0,-3962.0,18.0,25.0,12.0
16.17819356918335,,,-264.0,-1683.0,-2078.0,10.0,35.0,10.0
16.19862151145935,,,-54.0,-2079.0,-749.0,8.0,35.0,15.0
16.21932315826416,,,59.0,-2535.0,452.0,9.0,35.0,26.0
16.24028491973877,,,-706.0,-2975.0,2135.0,6.0,43.0,46.0
16.26035761833191,,,-1329.0,-2872.0,3123.0,3.0,44.0,51.0
16.28088116645813,,,-1608.0,-1377.0,6132.0,2.0,45.0,47.0
16.3012535572052,,,-1288.0,-571.0,7515.0,1.0,41.0,44.0
16.321902990341187,,,-856.0,-321.0,7944.0,-2.0,34.0,43.0
16.34224271774292,,,-251.0,-459.0,7207.0,-13.0,25.0,45.0
16.36278462409973,,,-91.0,-532.0,6703.0,-23.0,25.0,44.0
16.383113861083984,,,69.0,-576.0,6008.0,-32.0,24.0,34.0
16.403661012649536,,,565.0,-615.0,4235.0,-33.0,20.0,4.0
16.42423176765442,,,873.0,-771.0,3405.0,-28.0,18.0,-9.0
16.44475269317627,,,1209.0,-1048.0,2673.0,-22.0,14.0,-21.0
16.46506428718567,,,1935.0,-1562.0,1332.0,-14.0,4.0,-29.0
16.48554301261902,,,2167.0,-1728.0,672.0,-12.0,-2.0,-24.0
16.506036281585693,,,2299.0,-1807.0,-537.0,-6.0,-10.0,-8.0
16.52655053138733,,,2208.0,-1737.0,-989.0,-1.0,-13.0,-1.0
16.546919584274292,,,2046.0,-1625.0,-1306.0,4.0,-16.0,5.0
16.567506551742554,,,1584.0,-1286.0,-1535.0,10.0,-19.0,7.0
16.587948322296143,,,1431.0,-1111.0,-1439.0,12.0,-20.0,6.0
16.60849142074585,,,1306.0,-922.0,-1228.0,12.0,-21.0,6.0
16.62897515296936,,,1065.0,-287.0,-519.0,15.0,-22.0,4.0
16.649363040924072,,,997.0,179.0,17.0,17.0,-21.0,2.0
16.66974401473999,,,1024.0,652.0,632.0,20.0,-19.0,0.0
16.690329790115356,,,950.0,1039.0,1472.0,24.0,-12.0,0.0
16.71068787574768,,,633.0,836.0,1392.0,20.0,-7.0,-1.0
16.73121929168701,,,311.0,573.0,1280.0,15.0,-2.0,0.0
16.75153422355652,,,-30.0,249.0,1347.0,7.0,0.0,0.0
16.772178649902344,,,22.0,103.0,1374.0,7.0,-1.0,-2.0
16.792726516723633,,,120.0,-16.0,1457.0,8.0,-3.0,-6.0
16.813069581985474,,,112.0,-89.0,1438.0,9.0,-2.0,-7.0
16.83367371559143,,,94.0,-212.0,1432.0,10.0,0.0,-7.0
16.850141048431396,,,300.0,-606.0,1736.0,5.0,4.0,-5.0
16.870708465576172,,,575.0,-916.0,2024.0,0.0,6.0,0.0
16.890995502471924,,,869.0,-1266.0,2380.0,-3.0,8.0,7.0
16.911555528640747,,,1007.0,-1602.0,2685.0,-4.0,10.0,16.0
16.931953191757202,,,880.0,-1928.0,2840.0,-1.0,11.0,21.0
16.952338457107544,,,561.0,-2217.0,2845.0,1.0,10.0,20.0
16.972896814346313,,,205.0,-2443.0,2732.0,2.0,8.0,14.0
16.99320340156555,,,-149.0,-2960.0,2273.0,-6.0,4.0,3.0
17.013848304748535,,,-12.0,-3478.0,1695.0,-13.0,0.0,1.0
17.034305095672607,,,85.0,-3569.0,1449.0,-13.0,-3.0,0.0
17.054709672927856,,,153.0,-3533.0,1260.0,-11.0,-6.0,-1.0
17.075515508651733,,,316.0,-3359.0,1166.0,-8.0,-7.0,-2.0
17.095743417739868,,,445.0,-3312.0,1261.0,-6.0,-7.0,-1.0
17.11644744873047,,,532.0,-3297.0,1339.0,-5.0,-6.0,-1.0
17.13662600517273,,,324.0,-3294.0,1353.0,-5.0,-8.0,-9.0
17.157137870788574,,,190.0,-3237.0,1365.0,-6.0,-11.0,-14.0
17.177706241607666,,,161.0,-3072.0,1439.0,-6.0,-13.0,-17.0
17.198177099227905,,,361.0,-2580.0,1664.0,-1.0,-12.0,-19.0
17.218472242355347,,,374.0,-2416.0,1660.0,1.0,-10.0,-18.0
17.239127159118652,,,290.0,-2316.0,1552.0,1.0,-8.0,-17.0
17.25948929786682,,,63.0,-2182.0,1190.0,-1.0,-2.0,-19.0
17.28009343147278,,,25.0,-2135.0,1013.0,-1.0,-1.0,-21.0
17.300524473190308,,,23.0,-2070.0,769.0,5.0,0.0,-23.0
17.321040391921997,,,2.0,-1986.0,761.0,9.0,-1.0,-24.0
17.341474533081055,,,87.0,-1583.0,1163.0,12.0,-1.0,-26.0
17.361987352371216,,,914.0,988.0,4147.0,26.0,-5.0,-18.0
17.382343530654907,,,796.0,1886.0,4680.0,34.0,-8.0,-20.0
17.402854442596436,,,385.0,1989.0,4167.0,31.0,-3.0,-19.0
17.42324948310852,,,-288.0,1704.0,3499.0,18.0,-1.0,-2.0
17.44802498817444,,,-611.0,1666.0,3356.0,7.0,-3.0,-1.0
17.468438386917114,,,-981.0,1606.0,2532.0,-10.0,-6.0,-20.0
17.4889657497406,,,-1070.0,1647.0,1958.0,-15.0,-8.0,-35.0
17.50936770439148,,,-1025.0,1668.0,1369.0,-18.0,-10.0,-49.0
17.52991032600403,,,-183.0,1386.0,393.0,-21.0,-11.0,-62.0
17.550227403640747,,,537.0,1121.0,176.0,-20.0,-9.0,-56.0
17.56680941581726,,,1230.0,833.0,66.0,-15.0,-8.0,-45.0
17.587247610092163,,,1912.0,534.0,-46.0,-3.0,-3.0,-19.0
17.60775136947632,,,1822.0,552.0,-88.0,2.0,1.0,-7.0
17.62813973426819,,,1137.0,690.0,82.0,6.0,7.0,1.0
17.648708820343018,,,780.0,695.0,239.0,6.0,8.0,2.0
17.669405221939087,,,541.0,662.0,415.0,5.0,8.0,2.0
17.6899197101593,,,451.0,642.0,873.0,7.0,5.0,2.0
17.710397720336914,,,497.0,637.0,1116.0,8.0,4.0,4.0
17.730824947357178,,,510.0,622.0,1307.0,10.0,4.0,8.0
17.751176595687866,,,445.0,779.0,1480.0,14.0,4.0,19.0
17.771767377853394,,,451.0,962.0,1516.0,16.0,6.0,26.0
17.79237413406372,,,473.0,1137.0,1589.0,17.0,7.0,32.0
17.81275773048401,,,191.0,1270.0,1782.0,20.0,9.0,35.0
17.833171367645264,,,-217.0,1207.0,1799.0,18.0,11.0,30.0
17.853695392608643,,,-692.0,1040.0,1755.0,16.0,13.0,22.0
17.874165773391724,,,-1090.0,752.0,1715.0,13.0,15.0,10.0
17.89443016052246,,,-1296.0,399.0,1760.0,10.0,16.0,-4.0
17.915302991867065,,,-1074.0,-488.0,2104.0,3.0,15.0,-23.0
17.935670852661133,,,-517.0,-1635.0,2388.0,-3.0,12.0,-21.0
17.95624542236328,,,-265.0,-2215.0,2400.0,-4.0,9.0,-14.0
17.976409912109375,,,64.0,-3118.0,2252.0,-1.0,4.0,3.0
17.996907472610474,,,113.0,-3276.0,2293.0,3.0,1.0,10.0
18.01751136779785,,,129.0,-3120.0,2507.0,7.0,-4.0,15.0
18.03800654411316,,,97.0,-2312.0,3423.0,6.0,-12.0,24.0
18.058506727218628,,,69.0,-2194.0,3586.0,0.0,-16.0,29.0
18.07905101776123,,,24.0,-2373.0,3388.0,-5.0,-19.0,28.0
18.09949016571045,,,65.0,-2820.0,2939.0,-6.0,-26.0,14.0
18.119865894317627,,,286.0,-2813.0,2898.0,-2.0,-31.0,7.0
18.140257596969604,,,1182.0,-2559.0,3076.0,7.0,-37.0,0.0
18.160868406295776,,,1610.0,-2500.0,3064.0,11.0,-36.0,3.0
18.18136477470398,,,1856.0,-2485.0,2892.0,14.0,-33.0,7.0
18.202324390411377,,,1653.0,-2314.0,2152.0,21.0,-24.0,13.0
18.222402095794678,,,1366.0,-2191.0,1736.0,25.0,-21.0,12.0
18.242966413497925,,,1059.0,-1966.0,1425.0,29.0,-17.0,8.0
18.26338815689087,,,490.0,-903.0,1477.0,38.0,-16.0,0.0
18.283807516098022,,,225.0,-211.0,1657.0,38.0,-19.0,1.0
18.304226875305176,,,-52.0,352.0,1676.0,33.0,-21.0,4.0
18.324570655822754,,,-596.0,1171.0,1059.0,22.0,-26.0,11.0
18.34508991241455,,,-715.0,1430.0,559.0,16.0,-27.0,15.0
18.36556839942932,,,-736.0,1566.0,40.0,11.0,-28.0,21.0
18.386027097702026,,,-622.0,1674.0,-870.0,2.0,-26.0,34.0
18.406439065933228,,,-422.0,1821.0,-1282.0,-1.0,-24.0,37.0
18.426965951919556,,,353.0,2551.0,-2145.0,2.0,-15.0,41.0
18.44748830795288,,,764.0,3258.0,-2680.0,3.0,-4.0,50.0
18.468108415603638,,,1060.0,4125.0,-3206.0,2.0,12.0,63.0
18.488443613052368,,,1361.0,5621.0,-3297.0,-1.0,46.0,67.0
18.508909940719604,,,1263.0,5812.0,-2817.0,-2.0,57.0,62.0
18.52944278717041,,,1080.0,5518.0,-2095.0,-1.0,64.0,53.0
18.54985475540161,,,1253.0,4101.0,66.0,9.0,57.0,16.0
18.570453643798828,,,1918.0,3241.0,1341.0,14.0,40.0,-7.0
18.590787887573242,,,3344.0,2452.0,2561.0,17.0,21.0,-15.0
18.611273527145386,,,7321.0,2219.0,4403.0,35.0,18.0,47.0
18.631555557250977,,,8521.0,3361.0,5805.0,40.0,18.0,98.0
18.65220355987549,,,7183.0,5493.0,7504.0,54.0,0.0,148.0
18.66842746734619,,,5042.0,5780.0,7826.0,53.0,-12.0,136.0
18.689083337783813,,,2827.0,5548.0,8109.0,50.0,-24.0,109.0
18.709386825561523,,,-302.0,3648.0,6640.0,36.0,-40.0,52.0
18.730034828186035,,,-1159.0,2301.0,4940.0,26.0,-44.0,27.0
18.750428676605225,,,-1873.0,915.0,3185.0,18.0,-48.0,7.0
18.77100944519043,,,-2990.0,-2051.0,606.0,-1.0,-46.0,-9.0
18.79141855239868,,,-3649.0,-2943.0,1184.0,0.0,-36.0,-3.0
18.811933517456055,,,-4907.0,-2930.0,3034.0,4.0,-33.0,-15.0
18.83234739303589,,,-6275.0,-3298.0,5594.0,-36.0,-20.0,-45.0
18.852811098098755,,,-6367.0,-3332.0,6532.0,-55.0,-19.0,-60.0
18.87335705757141,,,-6027.0,-3187.0,7124.0,-70.0,-23.0,-77.0
18.893867015838623,,,-4452.0,-2104.0,7269.0,-88.0,-32.0,-106.0
18.914271593093872,,,-3361.0,-1355.0,6799.0,-93.0,-36.0,-117.0
18.9347882270813,,,-811.0,-457.0,5044.0,-98.0,-36.0,-118.0
18.955246448516846,,,443.0,-432.0,3872.0,-93.0,-35.0,-108.0
18.975788354873657,,,1422.0,-497.0,2600.0,-83.0,-34.0,-98.0
18.996703386306763,,,2527.0,-382.0,-149.0,-61.0,-33.0,-86.0
19.017080068588257,,,2832.0,-310.0,-1460.0,-56.0,-28.0,-80.0
19.03760838508606,,,3156.0,-479.0,-2720.0,-53.0,-24.0,-70.0
19.05804419517517,,,3823.0,-1593.0,-5403.0,-45.0,-14.0,-48.0
19.078582048416138,,,3980.0,-2324.0,-6628.0,-41.0,-4.0,-32.0
19.098975658416748,,,4003.0,-2987.0,-7524.0,-36.0,8.0,-18.0
19.119778156280518,,,4020.0,-3156.0,-8095.0,-19.0,33.0,11.0
19.140103578567505,,,4012.0,-2455.0,-7781.0,-8.0,42.0,24.0
19.160468101501465,,,3692.0,-662.0,-5778.0,7.0,49.0,35.0
19.181062698364258,,,3400.0,152.0,-4249.0,15.0,48.0,31.0
19.20122456550598,,,3062.0,1651.0,-1633.0,28.0,51.0,25.0
19.221874952316284,,,-1156.0,4126.0,3273.0,30.0,28.0,-24.0
19.242409706115723,,,-2739.0,3317.0,3022.0,7.0,41.0,-62.0
19.26272988319397,,,-2737.0,2282.0,3616.0,4.0,51.0,-72.0
19.283272743225098,,,-559.0,702.0,5950.0,40.0,61.0,-22.0
19.3035786151886,,,-155.0,617.0,6769.0,51.0,58.0,2.0
19.32414150238037,,,-372.0,812.0,7299.0,47.0,51.0,16.0
19.34450888633728,,,-754.0,218.0,7003.0,29.0,31.0,36.0
19.365208864212036,,,-907.0,-345.0,6294.0,25.0,19.0,40.0
19.38554883003235,,,-955.0,-784.0,5293.0,24.0,6.0,35.0
19.406197786331177,,,-695.0,-770.0,2597.0,32.0,-15.0,12.0
19.426637411117554,,,-612.0,-458.0,1331.0,39.0,-20.0,2.0
19.447206497192383,,,-694.0,-29.0,382.0,47.0,-24.0,-5.0
19.467756986618042,,,-930.0,501.0,-100.0,54.0,-27.0,-13.0
19.48800277709961,,,-1242.0,1091.0,-89.0,58.0,-32.0,-26.0
19.508532762527466,,,-1735.0,1892.0,780.0,49.0,-26.0,-66.0
19.529011011123657,,,-1928.0,1690.0,1480.0,35.0,-11.0,-84.0
19.549378156661987,,,-2092.0,1105.0,2833.0,20.0,9.0,-91.0
19.569968938827515,,,-2164.0,-1055.0,6242.0,9.0,33.0,-47.0
19.590282678604126,,,-2012.0,-2588.0,7204.0,9.0,41.0,-5.0
19.61101245880127,,,-1829.0,-3928.0,7787.0,10.0,41.0,38.0
19.631275415420532,,,-1483.0,-4571.0,8039.0,16.0,19.0,85.0
19.651885747909546,,,-1385.0,-3847.0,7700.0,14.0,8.0,96.0
19.672356128692627,,,-1271.0,-2894.0,7134.0,10.0,0.0,103.0
19.692628622055054,,,-1324.0,-1909.0,5170.0,1.0,-11.0,109.0
19.712982892990112,,,-1421.0,-2064.0,3888.0,-4.0,-14.0,106.0
19.733578205108643,,,-1499.0,-2353.0,1768.0,-13.0,-16.0,82.0
19.74985980987549,,,-1620.0,-2104.0,1305.0,-15.0,-17.0,61.0
19.770575761795044,,,-1727.0,-1800.0,1199.0,-16.0,-19.0,42.0
19.79088854789734,,,-1809.0,-1671.0,1017.0,-14.0,-20.0,24.0
19.811229467391968,,,-1703.0,-1770.0,1025.0,-16.0,-18.0,21.0
19.831671237945557,,,-1455.0,-1790.0,1176.0,-17.0,-17.0,21.0
19.85244917869568,,,-918.0,-1526.0,1607.0,-16.0,-18.0,19.0
19.872913360595703,,,-792.0,-1454.0,1669.0,-15.0,-17.0,20.0
19.89346694946289,,,-791.0,-1481.0,1624.0,-15.0,-15.0,20.0
19.913825750350952,,,-775.0,-1470.0,1478.0,-12.0,-14.0,11.0
19.9343683719635,,,-668.0,-1209.0,1459.0,-11.0,-15.0,6.0
19.958913564682007,,,-341.0,-835.0,1403.0,-13.0,-12.0,6.0
19.979771852493286,,,-215.0,-946.0,1299.0,-13.0,-9.0,6.0
20.000110149383545,,,-126.0,-1030.0,1230.0,-11.0,-8.0,1.0
20.020341873168945,,,160.0,-327.0,1560.0,-3.0,-6.0,-11.0
20.040847778320312,,,219.0,344.0,1903.0,1.0,-1.0,-13.0
20.061259746551514,,,143.0,1104.0,2659.0,2.0,7.0,-8.0
20.081785440444946,,,53.0,823.0,2804.0,1.0,8.0,-7.0
20.102377891540527,,,42.0,268.0,2695.0,2.0,7.0,-7.0
20.12272357940674,,,478.0,-490.0,2603.0,2.0,8.0,4.0
20.143255472183228,,,800.0,-512.0,2816.0,2.0,8.0,17.0
20.163735151290894,,,999.0,-428.0,2944.0,2.0,8.0,25.0
20.184250831604004,,,870.0,-245.0,2951.0,6.0,6.0,19.0
20.204670667648315,,,667.0,-229.0,2945.0,9.0,4.0,14.0
20.225184440612793,,,672.0,-184.0,2972.0,10.0,2.0,11.0
20.245607376098633,,,1215.0,-123.0,2964.0,13.0,4.0,12.0
20.266128301620483,,,1297.0,-241.0,3012.0,15.0,3.0,12.0
20.28659224510193,,,1125.0,-332.0,3110.0,17.0,0.0,13.0
20.307090282440186,,,390.0,-233.0,3236.0,20.0,-8.0,8.0
20.32753610610962,,,184.0,-111.0,3230.0,20.0,-12.0,5.0
20.348077297210693,,,490.0,322.0,3059.0,20.0,-15.0,10.0
20.36854863166809,,,685.0,586.0,2979.0,20.0,-15.0,15.0
20.38896632194519,,,740.0,783.0,2954.0,19.0,-15.0,18.0
20.409471035003662,,,339.0,944.0,2958.0,16.0,-18.0,14.0
20.42991018295288,,,66.0,915.0,2921.0,12.0,-21.0,7.0
20.450262308120728,,,-78.0,855.0,2822.0,10.0,-23.0,2.0
20.470794916152954,,,15.0,919.0,2509.0,6.0,-21.0,0.0
20.487176418304443,,,99.0,986.0,2396.0,5.0,-19.0,-1.0
20.507659196853638,,,107.0,992.0,2355.0,3.0,-19.0,0.0
20.528030395507812,,,216.0,911.0,2206.0,-4.0,-20.0,8.0
20.54850745201111,,,374.0,881.0,2089.0,-5.0,-17.0,10.0
20.569026708602905,,,346.0,1066.0,2312.0,-2.0,-14.0,6.0
20.589539527893066,,,178.0,1212.0,2519.0,-4.0,-16.0,-1.0
20.60997772216797,,,81.0,1247.0,2577.0,-6.0,-17.0,-6.0
20.6304452419281,,,163.0,910.0,2406.0,-11.0,-15.0,-10.0
20.65099310874939,,,235.0,862.0,2424.0,-13.0,-14.0,-9.0
20.67150855064392,,,282.0,926.0,2466.0,-13.0,-14.0,-5.0
20.691907167434692,,,247.0,848.0,2353.0,-15.0,-12.0,-1.0
20.712871551513672,,,232.0,729.0,2205.0,-17.0,-10.0,-3.0
20.733445405960083,,,222.0,731.0,2096.0,-18.0,-9.0,-7.0
20.75381326675415,,,385.0,1016.0,2060.0,-17.0,-7.0,-12.0
20.774209022521973,,,443.0,1067.0,2048.0,-17.0,-5.0,-14.0
20.7946195602417,,,464.0,1035.0,2062.0,-17.0,-4.0,-15.0
20.81501579284668,,,510.0,970.0,2292.0,-15.0,-3.0,-16.0
20.83546018600464,,,370.0,1081.0,2417.0,-14.0,-2.0,-18.0
20.856037855148315,,,106.0,1230.0,2515.0,-16.0,0.0,-20.0
20.876599073410034,,,86.0,1148.0,2519.0,-17.0,1.0,-20.0
20.897321701049805,,,105.0,974.0,2535.0,-17.0,1.0,-20.0
20.917577981948853,,,38.0,685.0,2678.0,-15.0,0.0,-21.0
20.938124418258667,,,-12.0,639.0,2717.0,-15.0,-2.0,-19.0
20.958356857299805,,,20.0,621.0,2696.0,-16.0,-2.0,-17.0
20.979021072387695,,,83.0,621.0,2716.0,-17.0,-3.0,-18.0
20.999258279800415,,,111.0,604.0,2821.0,-17.0,-4.0,-19.0
21.019715785980225,,,155.0,569.0,2959.0,-18.0,-6.0,-21.0
21.040050745010376,,,353.0,504.0,2991.0,-17.0,-7.0,-22.0
21.06065058708191,,,432.0,493.0,2902.0,-15.0,-7.0,-19.0
21.080917358398438,,,540.0,440.0,2597.0,-13.0,-7.0,-13.0
21.10151243209839,,,696.0,461.0,2506.0,-12.0,-7.0,-10.0
21.121899127960205,,,837.0,522.0,2467.0,-10.0,-6.0,-7.0
21.14249014854431,,,812.0,600.0,2464.0,-5.0,-1.0,-7.0
21.1628520488739,,,681.0,625.0,2521.0,-1.0,1.0,-9.0
21.183361053466797,,,497.0,576.0,2597.0,2.0,3.0,-10.0
21.203796863555908,,,309.0,331.0,2701.0,4.0,4.0,-4.0
21.224403858184814,,,430.0,260.0,2793.0,5.0,4.0,3.0
21.24483633041382,,,496.0,309.0,2885.0,6.0,5.0,11.0
21.265442848205566,,,310.0,446.0,2819.0,6.0,6.0,20.0
21.285740613937378,,,177.0,424.0,2740.0,6.0,7.0,20.0
21.306419372558594,,,12.0,419.0,2709.0,7.0,8.0,17.0
21.326758861541748,,,-266.0,442.0,2574.0,3.0,8.0,11.0
21.347391605377197,,,-311.0,446.0,2413.0,0.0,8.0,9.0
21.367879629135132,,,-163.0,365.0,2299.0,-3.0,8.0,4.0
21.38852596282959,,,2.0,354.0,2488.0,-4.0,7.0,2.0
21.408655166625977,,,180.0,388.0,2638.0,-3.0,7.0,2.0
21.429139852523804,,,143.0,261.0,2648.0,1.0,9.0,-3.0
21.44965434074402,,,-37.0,75.0,2686.0,1.0,7.0,-7.0
21.47017502784729,,,-163.0,-60.0,2725.0,0.0,4.0,-10.0
21.490530490875244,,,-245.0,-114.0,2753.0,-2.0,4.0,-7.0
21.51107931137085,,,-427.0,-104.0,2827.0,-4.0,4.0,-11.0
21.53144907951355,,,-723.0,-52.0,2896.0,-6.0,0.0,-19.0
21.552010536193848,,,-1113.0,220.0,2669.0,-12.0,1.0,-28.0
21.56839084625244,,,-1179.0,305.0,2622.0,-17.0,3.0,-30.0
21.588961839675903,,,-1231.0,132.0,2425.0,-20.0,-1.0,-39.0
21.609325170516968,,,-1387.0,63.0,1962.0,-20.0,-3.0,-47.0
21.629696369171143,,,-1698.0,149.0,1403.0,-21.0,-3.0,-59.0
21.650291442871094,,,-2590.0,670.0,1456.0,-25.0,-1.0,-83.0
21.670801401138306,,,-2879.0,565.0,2205.0,-22.0,-12.0,-92.0
21.691251516342163,,,-2899.0,67.0,2664.0,-21.0,-24.0,-93.0
21.7117121219635,,,-2107.0,-735.0,2816.0,-25.0,-34.0,-69.0
21.732239484786987,,,-1478.0,-515.0,3189.0,-29.0,-38.0,-54.0
21.752774953842163,,,-762.0,7.0,3688.0,-34.0,-41.0,-40.0
21.773244619369507,,,508.0,459.0,3895.0,-37.0,-38.0,-16.0
21.79371953010559,,,1075.0,654.0,3876.0,-32.0,-34.0,-11.0
