time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
14.642786979675293,,,-1155.0,-2519.0,-2534.0,-3.0,8.0,79.0
14.66312289237976,,,-949.0,-2023.0,-2253.0,4.0,2.0,110.0
14.683652639389038,,,-872.0,-854.0,-2075.0,14.0,-2.0,133.0
14.70413613319397,,,-1269.0,2741.0,-1515.0,24.0,10.0,130.0
14.724705219268799,,,-1844.0,4036.0,-704.0,20.0,13.0,103.0
14.745139598846436,,,-2046.0,4197.0,75.0,14.0,10.0,65.0
14.765465497970581,,,-743.0,2874.0,980.0,-1.0,7.0,14.0
14.786036252975464,,,217.0,2410.0,1453.0,-9.0,5.0,27.0
14.806442737579346,,,1055.0,2178.0,1838.0,-11.0,4.0,51.0
14.8270263671875,,,1439.0,1747.0,1619.0,2.0,12.0,99.0
14.847670793533325,,,1271.0,1462.0,864.0,10.0,14.0,106.0
14.867998361587524,,,15.0,1035.0,-407.0,16.0,19.0,89.0
14.888319730758667,,,-2181.0,1475.0,1047.0,5.0,21.0,77.0
14.908798933029175,,,-4031.0,1742.0,3273.0,-11.0,31.0,73.0
14.929319143295288,,,-2116.0,-3713.0,2782.0,-1.0,40.0,37.0
14.949777126312256,,,-1010.0,-6188.0,2052.0,-3.0,41.0,31.0
14.970242023468018,,,-1431.0,-6301.0,3657.0,-18.0,37.0,40.0
14.990865468978882,,,-381.0,-4673.0,6394.0,-33.0,32.0,39.0
15.011529922485352,,,1223.0,-5429.0,5149.0,-19.0,40.0,47.0
15.031874418258667,,,1756.0,-6148.0,3879.0,-3.0,44.0,68.0
15.052445888519287,,,-28.0,-5383.0,1292.0,20.0,33.0,93.0
15.072760105133057,,,-1611.0,-4407.0,163.0,16.0,28.0,83.0
15.093402862548828,,,-2752.0,-3645.0,-888.0,6.0,26.0,64.0
15.113762617111206,,,-2007.0,-3327.0,-2925.0,-6.0,25.0,48.0
15.13417673110962,,,-978.0,-3610.0,-3711.0,-3.0,20.0,49.0
15.154680728912354,,,-461.0,-3523.0,-4766.0,1.0,14.0,53.0
15.175382614135742,,,-309.0,-3092.0,-4879.0,-3.0,15.0,51.0
15.195642232894897,,,242.0,-2783.0,-4507.0,-5.0,16.0,46.0
15.216130495071411,,,1258.0,-2759.0,-2100.0,-2.0,17.0,54.0
15.236544370651245,,,1394.0,-2841.0,-475.0,4.0,19.0,67.0
15.256925106048584,,,1423.0,-2763.0,1125.0,10.0,21.0,74.0
15.277427673339844,,,1884.0,-2940.0,3159.0,22.0,24.0,83.0
15.298019886016846,,,637.0,-3240.0,4805.0,27.0,29.0,75.0
15.31859302520752,,,-1251.0,-3650.0,6535.0,21.0,37.0,49.0
15.33909797668457,,,1244.0,-3807.0,5796.0,34.0,41.0,51.0
15.359435319900513,,,2625.0,-3315.0,5286.0,31.0,41.0,43.0
15.380115032196045,,,2457.0,-2606.0,5533.0,27.0,27.0,57.0
15.40060019493103,,,1034.0,-1496.0,3330.0,33.0,32.0,106.0
15.420917749404907,,,593.0,-1563.0,1749.0,37.0,41.0,106.0
15.441306829452515,,,197.0,-1862.0,-1296.0,41.0,42.0,96.0
15.461853742599487,,,78.0,-2005.0,-2718.0,37.0,40.0,100.0
15.48222279548645,,,-39.0,-2407.0,-3743.0,30.0,38.0,102.0
15.502795457839966,,,-10.0,-3388.0,-4299.0,19.0,33.0,90.0
15.52339220046997,,,85.0,-3669.0,-3805.0,15.0,30.0,74.0
15.543928384780884,,,286.0,-3856.0,-2782.0,9.0,27.0,55.0
15.564293384552002,,,1120.0,-4210.0,880.0,-2.0,17.0,34.0
15.58483076095581,,,1848.0,-3827.0,2561.0,2.0,14.0,32.0
15.60524034500122,,,2895.0,-3128.0,3568.0,10.0,11.0,40.0
15.625578880310059,,,4238.0,-2238.0,4780.0,24.0,0.0,67.0
15.646244287490845,,,3863.0,-2227.0,5508.0,26.0,0.0,78.0
15.666831731796265,,,2476.0,-2555.0,6825.0,37.0,5.0,88.0
15.687154531478882,,,2120.0,-3182.0,6808.0,40.0,2.0,80.0
15.707630157470703,,,2112.0,-4285.0,6541.0,38.0,-3.0,71.0
15.723868370056152,,,2640.0,-7373.0,5460.0,32.0,-20.0,74.0
15.74442195892334,,,2493.0,-8722.0,4396.0,26.0,-22.0,69.0
15.764891624450684,,,1926.0,-9830.0,3346.0,12.0,-22.0,52.0
15.785427808761597,,,264.0,-10523.0,1284.0,-22.0,-29.0,15.0
15.805931091308594,,,-390.0,-9983.0,382.0,-41.0,-35.0,-17.0
15.826493501663208,,,-1047.0,-8551.0,-674.0,-62.0,-38.0,-53.0
15.847121477127075,,,-2439.0,-3202.0,-1556.0,-95.0,-42.0,-103.0
15.867552757263184,,,-2648.0,194.0,-905.0,-105.0,-53.0,-121.0
15.887896537780762,,,-1242.0,5768.0,1740.0,-116.0,-83.0,-94.0
15.908498287200928,,,39.0,7529.0,2538.0,-122.0,-77.0,-32.0
15.928788185119629,,,833.0,8514.0,3067.0,-123.0,-67.0,30.0
15.949370622634888,,,-356.0,9296.0,4484.0,-132.0,-55.0,65.0
15.969977617263794,,,-832.0,9097.0,5187.0,-131.0,-49.0,32.0
15.990179061889648,,,-630.0,8824.0,5939.0,-108.0,-36.0,-5.0
16.010785818099976,,,939.0,7558.0,6923.0,-29.0,4.0,-41.0
16.03138756752014,,,1241.0,6611.0,7635.0,-16.0,15.0,-51.0
16.05173969268799,,,1321.0,5716.0,8019.0,-13.0,22.0,-52.0
16.07231855392456,,,2013.0,4796.0,6320.0,-3.0,37.0,-39.0
16.0926296710968,,,2584.0,5061.0,4380.0,5.0,42.0,-21.0
16.113157749176025,,,2920.0,5484.0,2088.0,14.0,45.0,7.0
16.133439302444458,,,4220.0,3780.0,-3292.0,31.0,69.0,6.0
16.153873682022095,,,5093.0,1903.0,-5595.0,40.0,62.0,-2.0
16.1743221282959,,,6462.0,108.0,-7225.0,50.0,54.0,14.0
16.19898819923401,,,6635.0,525.0,-5278.0,56.0,47.0,59.0
16.219483375549316,,,6291.0,1661.0,-2613.0,64.0,32.0,108.0
16.23982810974121,,,3705.0,4346.0,1579.0,92.0,31.0,145.0
16.26073455810547,,,1908.0,4484.0,3398.0,97.0,27.0,145.0
16.280998706817627,,,-686.0,2851.0,4429.0,97.0,25.0,124.0
16.301656246185303,,,-1564.0,1531.0,4478.0,88.0,25.0,110.0
16.322171926498413,,,-1939.0,134.0,4320.0,75.0,26.0,103.0
16.342466354370117,,,-361.0,-2800.0,2727.0,76.0,15.0,130.0
16.363044500350952,,,732.0,-4888.0,821.0,82.0,3.0,137.0
16.383471250534058,,,1622.0,-7984.0,-1839.0,73.0,-10.0,138.0
16.403968811035156,,,2342.0,-13063.0,-6808.0,-23.0,-17.0,67.0
16.424368143081665,,,1849.0,-13918.0,-6704.0,-69.0,-23.0,-1.0
16.44058656692505,,,1206.0,-12431.0,-5200.0,-90.0,-30.0,-43.0
16.461127042770386,,,-196.0,-6180.0,-1461.0,-97.0,-30.0,-71.0
16.481547594070435,,,-1848.0,-2561.0,1613.0,-99.0,-33.0,-86.0
16.50220274925232,,,-2951.0,2078.0,3325.0,-106.0,-25.0,-88.0
16.522555351257324,,,-107.0,11150.0,5752.0,-62.0,-27.0,-89.0
16.543139457702637,,,1773.0,12647.0,6160.0,-45.0,-6.0,-72.0
16.563254594802856,,,1600.0,13653.0,7575.0,-23.0,-19.0,18.0
16.58383560180664,,,1174.0,13728.0,7042.0,-18.0,-11.0,42.0
16.60438299179077,,,677.0,12758.0,6295.0,-8.0,-1.0,42.0
16.624877214431763,,,-732.0,9064.0,3796.0,-13.0,3.0,75.0
16.64538311958313,,,-892.0,7322.0,1326.0,-10.0,12.0,94.0
16.665879726409912,,,-524.0,5640.0,-1404.0,-2.0,22.0,104.0
16.686532974243164,,,649.0,2110.0,-5844.0,14.0,33.0,93.0
16.7070574760437,,,903.0,361.0,-7170.0,16.0,31.0,85.0
16.727407217025757,,,608.0,-1094.0,-7955.0,14.0,32.0,76.0
16.74788546562195,,,-12.0,-2500.0,-7527.0,8.0,51.0,56.0
16.768248081207275,,,437.0,-2507.0,-6675.0,1.0,57.0,37.0
16.788799047470093,,,1676.0,-1717.0,-6251.0,-5.0,56.0,3.0
16.80952525138855,,,1931.0,-1563.0,-5800.0,-5.0,52.0,4.0
16.83006453514099,,,1937.0,-1428.0,-4765.0,-4.0,47.0,2.0
16.850303411483765,,,1820.0,682.0,1114.0,-21.0,58.0,-51.0
16.870951890945435,,,1998.0,3741.0,3855.0,-39.0,74.0,-71.0
16.89127540588379,,,3692.0,7704.0,5683.0,-35.0,81.0,-62.0
16.91178822517395,,,6920.0,9181.0,8446.0,5.0,89.0,-15.0
16.932409524917603,,,7163.0,7443.0,9244.0,2.0,79.0,8.0
16.95274019241333,,,6907.0,6112.0,9489.0,-7.0,74.0,18.0
16.973185062408447,,,7564.0,5748.0,8020.0,5.0,71.0,17.0
16.993617296218872,,,8028.0,5219.0,7250.0,14.0,63.0,37.0
17.014389753341675,,,8183.0,4065.0,6113.0,23.0,52.0,56.0
17.03476071357727,,,7152.0,296.0,2522.0,45.0,36.0,74.0
17.055201768875122,,,6573.0,-2240.0,393.0,57.0,25.0,59.0
17.075830459594727,,,5281.0,-6367.0,-3773.0,45.0,8.0,-10.0
17.096172332763672,,,4319.0,-6830.0,-4851.0,29.0,-2.0,-46.0
17.116740703582764,,,3226.0,-6159.0,-5511.0,16.0,-8.0,-61.0
17.13707137107849,,,1736.0,-2053.0,-7402.0,0.0,-12.0,-53.0
17.157678604125977,,,1856.0,634.0,-8143.0,2.0,-16.0,-50.0
17.178240537643433,,,2153.0,2784.0,-7986.0,4.0,-17.0,-40.0
17.198638677597046,,,2113.0,3297.0,-3162.0,-7.0,3.0,-15.0
17.21915364265442,,,1845.0,3278.0,257.0,-14.0,13.0,-21.0
17.23965811729431,,,2109.0,3986.0,2687.0,-16.0,23.0,-27.0
17.25986933708191,,,3860.0,4523.0,4218.0,-1.0,38.0,2.0
17.280540943145752,,,4363.0,3617.0,4514.0,2.0,40.0,7.0
17.300959587097168,,,4530.0,2539.0,4051.0,1.0,41.0,-25.0
17.321431159973145,,,4403.0,2945.0,3594.0,0.0,41.0,-27.0
17.341957330703735,,,4455.0,3726.0,3092.0,-5.0,39.0,1.0
17.362529277801514,,,4024.0,4352.0,2121.0,-9.0,44.0,80.0
17.3829288482666,,,4095.0,3357.0,2158.0,-9.0,40.0,98.0
17.40316605567932,,,4379.0,2335.0,2160.0,-3.0,29.0,98.0
17.423693656921387,,,3478.0,1252.0,805.0,12.0,23.0,76.0
17.444057941436768,,,2168.0,1030.0,-422.0,12.0,27.0,66.0
17.46474838256836,,,1085.0,752.0,-1351.0,7.0,32.0,56.0
17.485000610351562,,,383.0,136.0,-1418.0,-10.0,28.0,34.0
17.505717277526855,,,418.0,604.0,-1098.0,-13.0,27.0,28.0
17.522120475769043,,,752.0,1288.0,-849.0,-10.0,24.0,24.0
17.542577505111694,,,1258.0,1788.0,-979.0,-2.0,19.0,17.0
17.562937259674072,,,1100.0,1921.0,-1321.0,-3.0,16.0,16.0
17.58354926109314,,,-437.0,2679.0,-1824.0,-5.0,15.0,14.0
17.603907346725464,,,-1406.0,3110.0,-1700.0,-5.0,17.0,20.0
17.624475240707397,,,-1788.0,3268.0,-1394.0,-2.0,17.0,28.0
17.64488410949707,,,-1371.0,2526.0,-1007.0,3.0,17.0,35.0
17.66536021232605,,,-1078.0,1914.0,-671.0,3.0,22.0,33.0
17.685718774795532,,,-715.0,1330.0,116.0,2.0,25.0,28.0
17.70625400543213,,,187.0,1111.0,1489.0,8.0,24.0,27.0
17.726937770843506,,,593.0,1152.0,1408.0,12.0,23.0,32.0
17.747502088546753,,,958.0,943.0,1048.0,10.0,21.0,30.0
17.76768660545349,,,1141.0,685.0,242.0,10.0,13.0,22.0
17.78827691078186,,,1032.0,533.0,212.0,13.0,12.0,15.0
17.80864930152893,,,907.0,488.0,477.0,11.0,6.0,9.0
17.82930040359497,,,960.0,679.0,355.0,9.0,3.0,7.0
17.84957265853882,,,1017.0,823.0,156.0,8.0,1.0,5.0
17.870233058929443,,,944.0,979.0,23.0,8.0,2.0,2.0
17.890466690063477,,,853.0,1070.0,57.0,9.0,1.0,4.0
17.91101312637329,,,799.0,1031.0,18.0,9.0,0.0,4.0
17.93136763572693,,,850.0,719.0,-212.0,7.0,-2.0,-3.0
17.951852798461914,,,812.0,783.0,-284.0,6.0,-3.0,-6.0
17.972248315811157,,,779.0,909.0,-146.0,5.0,-3.0,-8.0
17.99273371696472,,,757.0,1207.0,129.0,5.0,-5.0,-6.0
18.013335943222046,,,792.0,1258.0,137.0,6.0,-5.0,-6.0
18.033753395080566,,,803.0,1258.0,46.0,6.0,-4.0,-7.0
18.054304838180542,,,567.0,1412.0,-142.0,5.0,-3.0,-1.0
18.074848890304565,,,481.0,1494.0,-252.0,3.0,-2.0,2.0
18.095210075378418,,,668.0,1607.0,-501.0,0.0,-1.0,-3.0
18.115820169448853,,,863.0,1848.0,-486.0,1.0,-1.0,-6.0
18.136278867721558,,,977.0,2153.0,-388.0,4.0,-2.0,-6.0
18.15661644935608,,,928.0,2345.0,-187.0,5.0,-2.0,2.0
18.17717957496643,,,765.0,2300.0,-226.0,4.0,-3.0,8.0
18.197712182998657,,,539.0,2300.0,-290.0,5.0,-3.0,9.0
18.21819281578064,,,-13.0,2535.0,-469.0,8.0,-1.0,8.0
18.23867154121399,,,-272.0,2667.0,-483.0,8.0,1.0,12.0
18.259080410003662,,,-404.0,2570.0,-336.0,6.0,2.0,14.0
18.279647827148438,,,-170.0,2269.0,-54.0,5.0,1.0,8.0
18.300118684768677,,,157.0,2282.0,-123.0,8.0,0.0,3.0
18.320553064346313,,,1057.0,2679.0,-820.0,11.0,3.0,10.0
18.341055154800415,,,1711.0,2985.0,-1312.0,11.0,5.0,23.0
18.3619487285614,,,2443.0,3277.0,-1656.0,13.0,7.0,38.0
18.38222026824951,,,2921.0,3119.0,-1117.0,17.0,10.0,59.0
18.40267825126648,,,2845.0,2783.0,-608.0,20.0,9.0,66.0
18.42318558692932,,,2827.0,2409.0,-382.0,20.0,6.0,69.0
18.44347882270813,,,3325.0,2063.0,-393.0,21.0,0.0,58.0
18.463871002197266,,,3647.0,2048.0,16.0,26.0,-5.0,45.0
18.484286308288574,,,3932.0,2159.0,957.0,30.0,-9.0,25.0
18.504892826080322,,,3643.0,3131.0,3664.0,29.0,-12.0,13.0
18.525357723236084,,,3315.0,3287.0,4823.0,24.0,-7.0,25.0
18.54584288597107,,,2989.0,2843.0,5766.0,12.0,-1.0,45.0
18.566627025604248,,,1957.0,1076.0,6529.0,-9.0,16.0,78.0
18.58712673187256,,,1522.0,331.0,6140.0,-16.0,27.0,83.0
18.603310108184814,,,2251.0,-420.0,3941.0,-30.0,42.0,61.0
18.628072261810303,,,2565.0,-231.0,2370.0,-38.0,46.0,41.0
18.648543119430542,,,2453.0,462.0,884.0,-44.0,46.0,24.0
18.668619632720947,,,2084.0,1405.0,-392.0,-46.0,44.0,22.0
18.689274549484253,,,1774.0,2291.0,-1441.0,-41.0,41.0,31.0
18.714292287826538,,,1358.0,3077.0,-3345.0,-32.0,24.0,39.0
18.73448395729065,,,1005.0,3150.0,-3774.0,-33.0,15.0,35.0
18.755165100097656,,,-504.0,3270.0,-918.0,-43.0,-11.0,23.0
18.775432109832764,,,-1932.0,3565.0,1805.0,-48.0,-24.0,25.0
18.795753479003906,,,-3395.0,4169.0,3981.0,-45.0,-29.0,39.0
18.816333293914795,,,-4745.0,4850.0,6331.0,-19.0,-28.0,68.0
18.836906909942627,,,-4768.0,4528.0,6659.0,-8.0,-28.0,76.0
18.857502460479736,,,-4587.0,3827.0,6488.0,-3.0,-26.0,80.0
18.877888441085815,,,-3884.0,1783.0,5894.0,-19.0,-24.0,70.0
18.89836287498474,,,-3828.0,1246.0,5459.0,-23.0,-15.0,58.0
18.918944120407104,,,-3915.0,1250.0,4464.0,-19.0,-8.0,57.0
18.93930172920227,,,-4230.0,2233.0,-812.0,-4.0,11.0,90.0
18.959643363952637,,,-4311.0,3054.0,-4614.0,4.0,25.0,109.0
18.980143547058105,,,-4425.0,3451.0,-8204.0,14.0,35.0,147.0
19.00070548057556,,,-4728.0,-239.0,-13972.0,29.0,58.0,271.0
19.02107572555542,,,-4350.0,-3532.0,-15314.0,11.0,92.0,263.0
19.041478872299194,,,-3202.0,-5409.0,-9828.0,-41.0,118.0,147.0
19.06190824508667,,,-4934.0,-2397.0,-4964.0,-18.0,91.0,129.0
19.083034992218018,,,-7859.0,57.0,-231.0,38.0,100.0,120.0
19.10315489768982,,,-9225.0,591.0,6072.0,37.0,106.0,141.0
19.123523473739624,,,-8559.0,-611.0,7338.0,38.0,103.0,142.0
19.144102573394775,,,-7301.0,-1191.0,7826.0,36.0,109.0,154.0
19.164557456970215,,,-5073.0,-987.0,5241.0,33.0,99.0,157.0
19.184911251068115,,,-3740.0,-1110.0,2374.0,32.0,94.0,179.0
19.20533585548401,,,-1724.0,-905.0,-816.0,33.0,96.0,211.0
19.225702047348022,,,5331.0,2351.0,-6138.0,14.0,76.0,265.0
19.242168188095093,,,8322.0,4887.0,-7553.0,-3.0,73.0,248.0
19.262717723846436,,,7196.0,8692.0,-7816.0,-19.0,77.0,127.0
19.283074855804443,,,4378.0,8802.0,-7917.0,-18.0,77.0,81.0
19.303454875946045,,,1825.0,7790.0,-7443.0,-21.0,68.0,36.0
19.324005842208862,,,-851.0,3061.0,-924.0,-60.0,35.0,-35.0
19.344388723373413,,,-2967.0,-480.0,2855.0,-74.0,40.0,-60.0
19.364959239959717,,,-6615.0,-3416.0,4816.0,-65.0,50.0,-42.0
19.38578748703003,,,-10058.0,-4548.0,3209.0,-7.0,55.0,67.0
19.406363487243652,,,-8781.0,-3663.0,2600.0,-4.0,48.0,98.0
19.4266939163208,,,-7160.0,-3493.0,1265.0,-10.0,46.0,108.0
19.447237014770508,,,-4861.0,-3578.0,-2736.0,8.0,48.0,115.0
19.467787504196167,,,-3800.0,-3428.0,-4630.0,10.0,53.0,125.0
19.488112688064575,,,-2985.0,-3581.0,-5759.0,-2.0,50.0,131.0
19.50863790512085,,,-2696.0,-4927.0,-5251.0,-21.0,43.0,173.0
19.529040098190308,,,-3089.0,-4546.0,-3898.0,-11.0,46.0,202.0
19.54963493347168,,,-4880.0,-403.0,1503.0,23.0,69.0,182.0
19.5701584815979,,,-5325.0,310.0,1781.0,19.0,65.0,99.0
19.59052848815918,,,-5448.0,-1691.0,1697.0,-4.0,56.0,24.0
19.611079454421997,,,-5911.0,-5768.0,4820.0,17.0,67.0,30.0
19.63158345222473,,,-5875.0,-6048.0,4481.0,31.0,79.0,68.0
19.652006149291992,,,-5830.0,-5943.0,2811.0,41.0,89.0,96.0
19.67258334159851,,,-5873.0,-3572.0,73.0,42.0,83.0,115.0
19.69294285774231,,,-5979.0,-1759.0,190.0,32.0,81.0,94.0
19.7133846282959,,,-5886.0,-1181.0,893.0,21.0,84.0,61.0
19.733915328979492,,,-5319.0,-3580.0,1716.0,15.0,88.0,36.0
19.754342555999756,,,-4983.0,-4521.0,1374.0,17.0,88.0,57.0
19.774962425231934,,,-4551.0,-4854.0,-618.0,31.0,95.0,111.0
19.795382738113403,,,-4812.0,-4396.0,-1512.0,37.0,96.0,118.0
19.81585383415222,,,-5323.0,-3568.0,-1918.0,28.0,93.0,92.0
19.836281538009644,,,-5679.0,-4169.0,-89.0,-11.0,81.0,40.0
19.85670757293701,,,-5427.0,-5290.0,1392.0,-14.0,75.0,52.0
19.87723469734192,,,-5025.0,-5836.0,2280.0,-12.0,75.0,76.0
19.897862434387207,,,-4207.0,-5080.0,2364.0,-8.0,77.0,102.0
19.91836977005005,,,-4241.0,-5108.0,2362.0,-11.0,75.0,100.0
19.93880605697632,,,-4182.0,-5748.0,2455.0,-11.0,72.0,94.0
19.95936632156372,,,-4147.0,-6429.0,2224.0,-9.0,69.0,92.0
19.97978115081787,,,-4151.0,-5905.0,1546.0,-11.0,64.0,94.0
20.00018548965454,,,-4101.0,-5049.0,480.0,-12.0,58.0,101.0
20.02068018913269,,,-4970.0,-3524.0,-2478.0,-19.0,33.0,125.0
20.040961742401123,,,-5554.0,-3022.0,-4163.0,-27.0,24.0,128.0
20.06142568588257,,,-7072.0,-3149.0,-5248.0,-43.0,8.0,83.0
20.082155466079712,,,-7586.0,-3224.0,-3753.0,-46.0,-2.0,50.0
20.102673768997192,,,-7770.0,-3010.0,-1165.0,-46.0,-14.0,11.0
20.123007774353027,,,-5409.0,-1232.0,4861.0,-56.0,-38.0,-75.0
20.14363193511963,,,-2454.0,-770.0,6773.0,-57.0,-53.0,-82.0
20.163958311080933,,,497.0,-757.0,7428.0,-49.0,-62.0,-46.0
20.184361696243286,,,1378.0,51.0,5947.0,-19.0,-61.0,70.0
20.204907655715942,,,91.0,858.0,3738.0,-16.0,-58.0,85.0
20.225258827209473,,,-905.0,1266.0,919.0,-21.0,-58.0,76.0
20.245721578598022,,,583.0,-693.0,-5307.0,-15.0,-45.0,14.0
20.26621913909912,,,2152.0,-2520.0,-7496.0,2.0,-31.0,-2.0
20.286669492721558,,,1799.0,-3988.0,-8291.0,7.0,-24.0,2.0
20.307311534881592,,,766.0,-3603.0,-7725.0,2.0,-21.0,4.0
20.323623657226562,,,-183.0,-3227.0,-6907.0,-4.0,-23.0,4.0
20.343939781188965,,,-1437.0,-2621.0,-5168.0,-11.0,-26.0,-7.0
20.3644540309906,,,-2057.0,-2294.0,-3963.0,-15.0,-22.0,-17.0
20.384816884994507,,,-2702.0,-2045.0,-2365.0,-16.0,-16.0,-30.0
20.40544867515564,,,-3506.0,-2099.0,725.0,-3.0,1.0,-54.0
20.425716876983643,,,-3680.0,-2549.0,1148.0,5.0,1.0,-65.0
20.446326732635498,,,-3991.0,-2699.0,1038.0,3.0,-7.0,-83.0
20.466686725616455,,,-4279.0,-1260.0,926.0,-13.0,-32.0,-115.0
20.487264394760132,,,-3729.0,52.0,1257.0,-17.0,-36.0,-131.0
20.507675170898438,,,-2764.0,1198.0,2123.0,-17.0,-40.0,-146.0
20.52825427055359,,,-808.0,2117.0,3893.0,-3.0,-50.0,-147.0
20.548563480377197,,,-309.0,2203.0,3971.0,6.0,-50.0,-140.0
20.569515228271484,,,690.0,2745.0,3878.0,14.0,-59.0,-138.0
20.594002723693848,,,1752.0,2818.0,3589.0,9.0,-66.0,-134.0
20.614588737487793,,,3064.0,2440.0,3262.0,6.0,-64.0,-119.0
20.63501501083374,,,3985.0,1755.0,3328.0,10.0,-58.0,-96.0
20.655420541763306,,,4412.0,1611.0,3865.0,15.0,-56.0,-70.0
20.675564765930176,,,4897.0,2284.0,4058.0,17.0,-48.0,-34.0
20.696205377578735,,,4674.0,2338.0,3292.0,19.0,-40.0,-35.0
20.716615438461304,,,3940.0,2167.0,2421.0,21.0,-34.0,-38.0
20.737136840820312,,,1875.0,1389.0,642.0,23.0,-30.0,-33.0
20.7580087184906,,,896.0,924.0,-257.0,24.0,-30.0,-26.0
20.778469562530518,,,49.0,589.0,-1048.0,22.0,-33.0,-21.0
20.798904180526733,,,-1332.0,324.0,-2486.0,13.0,-41.0,-29.0
20.819434642791748,,,-1738.0,276.0,-3273.0,6.0,-44.0,-31.0
20.839719533920288,,,-1845.0,-7.0,-4086.0,2.0,-42.0,-32.0
20.860315799713135,,,-2241.0,-636.0,-4919.0,7.0,-24.0,-44.0
20.880736351013184,,,-2978.0,70.0,-4539.0,5.0,-16.0,-57.0
20.90115976333618,,,-4149.0,2398.0,-2674.0,-12.0,-15.0,-84.0
20.921744108200073,,,-4310.0,2527.0,-1557.0,-15.0,-18.0,-92.0
20.94213342666626,,,-4397.0,1593.0,-844.0,-6.0,-20.0,-97.0
20.96268653869629,,,-4842.0,197.0,-339.0,15.0,-16.0,-111.0
20.98331046104431,,,-4849.0,509.0,281.0,12.0,-23.0,-113.0
21.003471612930298,,,-4025.0,733.0,1183.0,6.0,-33.0,-105.0
21.024166107177734,,,-1574.0,-92.0,3078.0,11.0,-27.0,-69.0
21.044637441635132,,,-1302.0,-630.0,3752.0,25.0,-26.0,-57.0
21.065149307250977,,,-1436.0,-883.0,4253.0,33.0,-36.0,-49.0
21.085697412490845,,,592.0,-1591.0,4842.0,22.0,-48.0,-18.0
21.106074571609497,,,1989.0,-2202.0,4691.0,25.0,-36.0,-7.0
21.126482486724854,,,2799.0,-2543.0,2382.0,23.0,-25.0,4.0
21.14704942703247,,,2443.0,-2944.0,876.0,21.0,-15.0,16.0
21.167245864868164,,,1505.0,-3279.0,-803.0,19.0,-8.0,34.0
21.18783402442932,,,-800.0,-2512.0,-4230.0,4.0,-2.0,51.0
21.208085775375366,,,-1791.0,-1102.0,-4859.0,-10.0,-2.0,47.0
21.22862672805786,,,-2665.0,291.0,-4641.0,-21.0,-7.0,42.0
21.248996257781982,,,-3969.0,2433.0,-3292.0,-26.0,-12.0,33.0
21.2696316242218,,,-4573.0,3940.0,-2321.0,-24.0,-14.0,24.0
21.29008913040161,,,-5201.0,7128.0,276.0,-18.0,-4.0,-19.0
21.31070613861084,,,-5742.0,7957.0,1515.0,-14.0,2.0,-56.0
21.33116102218628,,,-6238.0,8115.0,2265.0,-16.0,-6.0,-101.0
21.35183882713318,,,-5182.0,5760.0,4340.0,-38.0,-39.0,-154.0
21.37239646911621,,,-4041.0,3295.0,5740.0,-35.0,-51.0,-142.0
21.392821073532104,,,-2590.0,969.0,7006.0,-24.0,-52.0,-114.0
21.41344976425171,,,516.0,-1481.0,8531.0,5.0,-42.0,-36.0
21.43362855911255,,,969.0,-2203.0,8215.0,21.0,-46.0,-9.0
21.454206943511963,,,1335.0,-2728.0,6962.0,33.0,-48.0,11.0
21.47473168373108,,,2972.0,-2426.0,3420.0,45.0,-38.0,26.0
21.49530339241028,,,3962.0,-1821.0,1680.0,42.0,-32.0,28.0
21.51555371284485,,,4445.0,-423.0,-1382.0,16.0,-15.0,8.0
21.535968542099,,,3136.0,63.0,-2564.0,-2.0,-16.0,-10.0
21.556474208831787,,,1049.0,330.0,-3543.0,-11.0,-20.0,-13.0
21.57697629928589,,,-3082.0,912.0,-5206.0,-10.0,-19.0,17.0
21.597211360931396,,,-4587.0,1342.0,-5790.0,-10.0,-19.0,33.0
21.617936611175537,,,-6062.0,2394.0,-6059.0,-13.0,-30.0,40.0
21.638518571853638,,,-7343.0,5650.0,-5664.0,-36.0,-89.0,65.0
21.659156560897827,,,-6223.0,5745.0,-5589.0,-47.0,-97.0,73.0
21.679319143295288,,,-4728.0,5846.0,-5547.0,-53.0,-98.0,66.0
21.699960470199585,,,-1779.0,7251.0,-4724.0,-72.0,-97.0,66.0
21.720494747161865,,,-544.0,8193.0,-3074.0,-80.0,-92.0,73.0
21.74091148376465,,,876.0,8213.0,-179.0,-85.0,-68.0,57.0
21.761436939239502,,,786.0,7613.0,-345.0,-90.0,-50.0,28.0
21.782017946243286,,,771.0,7015.0,-1128.0,-98.0,-40.0,-10.0
21.80235505104065,,,2430.0,5020.0,-1919.0,-109.0,-37.0,-85.0
21.822815656661987,,,5047.0,3826.0,-806.0,-121.0,-39.0,-106.0
21.84345507621765,,,7518.0,2247.0,835.0,-143.0,-35.0,-104.0
21.863808631896973,,,9181.0,-1073.0,3048.0,-163.0,-8.0,-141.0
21.884289264678955,,,7448.0,-2578.0,4602.0,-125.0,14.0,-89.0
21.90488600730896,,,4782.0,-2318.0,4661.0,-86.0,18.0,-38.0
21.925167083740234,,,2692.0,1957.0,4678.0,-102.0,-6.0,-21.0
