time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
14.523959636688232,,,283.0,-1688.0,5019.0,-33.0,4.0,-47.0
14.544432163238525,,,-209.0,-1972.0,4185.0,-32.0,16.0,-46.0
14.564924955368042,,,-489.0,-2012.0,3619.0,-29.0,21.0,-45.0
14.585391521453857,,,-489.0,-2151.0,2544.0,-16.0,34.0,-39.0
14.605900526046753,,,-8.0,-1996.0,2341.0,-7.0,39.0,-35.0
14.626335144042969,,,914.0,-1687.0,2655.0,2.0,40.0,-31.0
14.646777153015137,,,2994.0,-784.0,3865.0,14.0,38.0,0.0
14.667543172836304,,,3308.0,-210.0,3946.0,7.0,38.0,20.0
14.687819004058838,,,3185.0,119.0,3800.0,1.0,42.0,37.0
14.708278894424438,,,3200.0,361.0,3705.0,18.0,49.0,64.0
14.728853940963745,,,3594.0,825.0,3726.0,31.0,47.0,79.0
14.749289512634277,,,4022.0,1609.0,3797.0,36.0,40.0,93.0
14.7698335647583,,,4072.0,3063.0,3821.0,24.0,31.0,90.0
14.79028868675232,,,3420.0,3490.0,3634.0,17.0,32.0,72.0
14.810744285583496,,,2515.0,3695.0,3343.0,17.0,33.0,48.0
14.831147193908691,,,1028.0,3699.0,2802.0,31.0,30.0,10.0
14.851601839065552,,,765.0,3574.0,2840.0,35.0,25.0,2.0
14.872152328491211,,,313.0,2830.0,2942.0,26.0,18.0,-2.0
14.892515420913696,,,-110.0,2275.0,2786.0,24.0,24.0,1.0
14.913145303726196,,,-779.0,1781.0,2360.0,25.0,31.0,6.0
14.933586835861206,,,-2098.0,1205.0,1367.0,32.0,32.0,13.0
14.954033136367798,,,-2496.0,1154.0,879.0,33.0,30.0,13.0
14.974577903747559,,,-2740.0,1202.0,376.0,31.0,28.0,7.0
14.994926691055298,,,-3176.0,1305.0,-940.0,31.0,25.0,-7.0
15.015580892562866,,,-3531.0,1377.0,-1764.0,34.0,20.0,-12.0
15.035992622375488,,,-3967.0,1557.0,-2390.0,35.0,11.0,-20.0
15.056515216827393,,,-4469.0,2294.0,-1424.0,23.0,-25.0,-66.0
15.076929092407227,,,-3938.0,2636.0,0.0,17.0,-44.0,-104.0
15.097375392913818,,,-2631.0,3190.0,2196.0,0.0,-56.0,-150.0
15.117943525314331,,,-2441.0,3030.0,2582.0,-19.0,-58.0,-154.0
15.138374328613281,,,-2112.0,2363.0,3182.0,-32.0,-56.0,-149.0
15.158879041671753,,,-954.0,607.0,5612.0,-36.0,-54.0,-101.0
15.179312944412231,,,-462.0,125.0,6449.0,-36.0,-55.0,-73.0
15.199731826782227,,,-112.0,-26.0,6566.0,-37.0,-50.0,-56.0
15.220275640487671,,,235.0,1.0,6265.0,-41.0,-43.0,-50.0
15.240914821624756,,,552.0,-22.0,5799.0,-43.0,-38.0,-50.0
15.26133680343628,,,929.0,-791.0,3790.0,-42.0,-27.0,-47.0
15.2816641330719,,,1023.0,-1385.0,2265.0,-42.0,-13.0,-41.0
15.302258968353271,,,1085.0,-2055.0,582.0,-43.0,4.0,-33.0
15.32260775566101,,,463.0,-3252.0,-2455.0,-54.0,32.0,-19.0
15.343215227127075,,,-20.0,-3770.0,-3715.0,-57.0,45.0,-12.0
15.363609552383423,,,-192.0,-3953.0,-4630.0,-56.0,58.0,-3.0
15.384161472320557,,,212.0,-2719.0,-4144.0,-34.0,61.0,16.0
15.40465235710144,,,230.0,-999.0,-1440.0,-12.0,36.0,13.0
15.425060510635376,,,1038.0,1293.0,2261.0,25.0,-1.0,8.0
15.445644855499268,,,2955.0,7589.0,3936.0,28.0,-26.0,-63.0
15.466049432754517,,,2788.0,9099.0,4340.0,-14.0,-17.0,-107.0
15.486460208892822,,,-17.0,6699.0,6969.0,-42.0,-1.0,-98.0
15.506954431533813,,,-1856.0,4875.0,7945.0,-36.0,-3.0,-48.0
15.527492046356201,,,-2997.0,3557.0,8015.0,-26.0,-18.0,-3.0
15.547998666763306,,,-2854.0,2543.0,5715.0,-18.0,-24.0,63.0
15.56831407546997,,,-2050.0,2618.0,4519.0,-18.0,-23.0,68.0
15.588795900344849,,,-1024.0,2984.0,3907.0,-20.0,-28.0,59.0
15.609429836273193,,,598.0,3605.0,3101.0,-35.0,-57.0,26.0
15.62975525856018,,,1081.0,3604.0,2406.0,-44.0,-67.0,2.0
15.650304794311523,,,1530.0,3519.0,1621.0,-54.0,-73.0,-23.0
15.670860528945923,,,2340.0,2918.0,331.0,-69.0,-78.0,-72.0
15.691226482391357,,,2508.0,2344.0,-195.0,-69.0,-77.0,-89.0
15.711885929107666,,,2172.0,1300.0,-1231.0,-58.0,-65.0,-98.0
15.73230504989624,,,1737.0,1009.0,-1671.0,-51.0,-58.0,-94.0
15.752739429473877,,,1275.0,894.0,-2052.0,-43.0,-51.0,-85.0
15.773191213607788,,,834.0,1132.0,-2409.0,-33.0,-41.0,-67.0
15.793724775314331,,,1133.0,1389.0,-2057.0,-33.0,-42.0,-69.0
15.814141988754272,,,1688.0,1599.0,-1374.0,-36.0,-48.0,-79.0
15.83467435836792,,,2953.0,1675.0,873.0,-49.0,-58.0,-116.0
15.855281114578247,,,3500.0,1637.0,2086.0,-60.0,-53.0,-146.0
15.875699520111084,,,3731.0,1587.0,2882.0,-78.0,-41.0,-179.0
15.896078824996948,,,1682.0,462.0,6029.0,-100.0,-12.0,-176.0
15.916608095169067,,,-445.0,333.0,8096.0,-98.0,-7.0,-133.0
15.937118291854858,,,-2754.0,777.0,8844.0,-89.0,-5.0,-81.0
15.957517623901367,,,-5182.0,2017.0,7118.0,-65.0,1.0,8.0
15.978089570999146,,,-4993.0,2302.0,6001.0,-58.0,0.0,35.0
15.998473644256592,,,-3617.0,2600.0,3839.0,-44.0,-4.0,49.0
16.014991998672485,,,-2862.0,2794.0,2786.0,-37.0,-8.0,39.0
16.035423755645752,,,-2179.0,2998.0,1905.0,-30.0,-13.0,24.0
16.05585813522339,,,-1183.0,3118.0,738.0,-14.0,-27.0,-5.0
16.076281785964966,,,-892.0,3051.0,327.0,-8.0,-34.0,-14.0
16.096898317337036,,,-677.0,2928.0,28.0,-5.0,-37.0,-18.0
16.11737847328186,,,-244.0,2540.0,3.0,1.0,-34.0,-22.0
16.137754678726196,,,14.0,2317.0,276.0,5.0,-31.0,-23.0
16.15829300880432,,,280.0,2161.0,638.0,8.0,-28.0,-22.0
16.17870044708252,,,622.0,2038.0,1278.0,9.0,-23.0,-15.0
16.19914960861206,,,761.0,1976.0,1620.0,8.0,-17.0,-10.0
16.219680547714233,,,1005.0,1926.0,2324.0,5.0,-6.0,2.0
16.240280866622925,,,1080.0,1936.0,2605.0,6.0,-2.0,9.0
16.260570764541626,,,1167.0,1973.0,2820.0,10.0,0.0,15.0
16.281142234802246,,,1443.0,2110.0,2898.0,14.0,2.0,23.0
16.301551342010498,,,1657.0,2182.0,2804.0,13.0,3.0,23.0
16.322083711624146,,,1884.0,2223.0,2675.0,12.0,2.0,22.0
16.34253716468811,,,2143.0,2174.0,2372.0,7.0,-2.0,15.0
16.36297869682312,,,2134.0,2081.0,2220.0,5.0,-3.0,10.0
16.38347887992859,,,2038.0,1954.0,2076.0,4.0,-3.0,7.0
16.40401840209961,,,1741.0,1702.0,1808.0,2.0,-1.0,5.0
16.4245343208313,,,1581.0,1619.0,1687.0,0.0,0.0,5.0
16.444872617721558,,,1442.0,1576.0,1600.0,0.0,1.0,5.0
16.465456247329712,,,1311.0,1427.0,1611.0,3.0,2.0,3.0
16.485900402069092,,,1376.0,1316.0,1687.0,5.0,2.0,1.0
16.506399631500244,,,1513.0,1133.0,1873.0,3.0,2.0,0.0
16.526882648468018,,,1470.0,1081.0,1965.0,2.0,3.0,0.0
16.551507234573364,,,1404.0,1080.0,2005.0,1.0,3.0,2.0
16.57194185256958,,,1406.0,1082.0,2043.0,2.0,2.0,0.0
16.59252953529358,,,1529.0,976.0,2163.0,2.0,2.0,-2.0
16.612825393676758,,,1772.0,674.0,2488.0,-2.0,2.0,-6.0
16.633310317993164,,,1770.0,574.0,2667.0,-5.0,2.0,-7.0
16.65398097038269,,,1668.0,573.0,2785.0,-7.0,2.0,-7.0
16.67434072494507,,,1297.0,796.0,2705.0,-7.0,-1.0,-6.0
16.694892406463623,,,1173.0,902.0,2606.0,-5.0,-2.0,-7.0
16.715234518051147,,,1114.0,941.0,2503.0,-4.0,-4.0,-7.0
16.731626272201538,,,1072.0,869.0,2340.0,-3.0,-6.0,-7.0
16.752079010009766,,,1107.0,795.0,2258.0,-4.0,-6.0,-7.0
16.772552251815796,,,1188.0,734.0,2156.0,-5.0,-7.0,-8.0
16.793031692504883,,,1353.0,632.0,1960.0,-7.0,-6.0,-11.0
16.81356954574585,,,1373.0,553.0,1939.0,-8.0,-6.0,-14.0
16.834058046340942,,,1273.0,326.0,2004.0,-11.0,-6.0,-17.0
16.854610443115234,,,1213.0,217.0,2024.0,-11.0,-6.0,-18.0
16.87497091293335,,,1152.0,159.0,2011.0,-12.0,-6.0,-18.0
16.895620346069336,,,1058.0,85.0,2003.0,-12.0,-5.0,-18.0
16.915996313095093,,,987.0,44.0,2028.0,-13.0,-4.0,-18.0
16.936443328857422,,,923.0,18.0,2090.0,-13.0,-3.0,-16.0
16.957036018371582,,,821.0,53.0,2149.0,-12.0,-2.0,-12.0
16.977594137191772,,,790.0,94.0,2148.0,-11.0,-2.0,-11.0
16.998005151748657,,,755.0,145.0,2152.0,-11.0,-2.0,-9.0
17.018388509750366,,,699.0,210.0,2129.0,-10.0,-1.0,-6.0
17.038864850997925,,,706.0,233.0,2110.0,-9.0,0.0,-5.0
17.059434413909912,,,732.0,230.0,2112.0,-8.0,0.0,-4.0
17.079854249954224,,,808.0,229.0,2148.0,-7.0,1.0,-3.0
17.10030508041382,,,824.0,241.0,2170.0,-7.0,1.0,-4.0
17.12070941925049,,,817.0,318.0,2168.0,-7.0,2.0,-5.0
17.14125084877014,,,777.0,368.0,2151.0,-7.0,2.0,-5.0
17.161763429641724,,,722.0,407.0,2131.0,-6.0,2.0,-5.0
17.18233036994934,,,654.0,403.0,2129.0,-4.0,3.0,-3.0
17.2026264667511,,,636.0,395.0,2141.0,-3.0,3.0,-3.0
17.223164796829224,,,648.0,392.0,2151.0,-2.0,3.0,-2.0
17.243732690811157,,,703.0,396.0,2167.0,-1.0,3.0,-2.0
17.264081478118896,,,736.0,387.0,2193.0,0.0,3.0,-2.0
17.2846097946167,,,748.0,389.0,2230.0,0.0,3.0,-2.0
17.305044889450073,,,729.0,432.0,2263.0,0.0,2.0,-2.0
17.325518369674683,,,733.0,458.0,2246.0,0.0,2.0,-2.0
17.346033096313477,,,697.0,475.0,2280.0,1.0,1.0,-2.0
17.366430521011353,,,674.0,466.0,2292.0,1.0,1.0,-2.0
17.386992692947388,,,675.0,464.0,2292.0,2.0,1.0,-1.0
17.40761661529541,,,724.0,499.0,2237.0,2.0,1.0,0.0
17.427910566329956,,,744.0,503.0,2204.0,2.0,1.0,-1.0
17.448451280593872,,,764.0,507.0,2180.0,2.0,1.0,-2.0
17.469099283218384,,,781.0,506.0,2161.0,2.0,0.0,-2.0
17.48941469192505,,,811.0,514.0,2136.0,2.0,0.0,-2.0
17.509892225265503,,,841.0,506.0,2117.0,2.0,0.0,-3.0
17.53024673461914,,,839.0,485.0,2128.0,2.0,0.0,-5.0
17.550865650177002,,,821.0,482.0,2128.0,2.0,0.0,-6.0
17.571183681488037,,,801.0,481.0,2131.0,2.0,1.0,-7.0
17.59178590774536,,,799.0,507.0,2173.0,2.0,1.0,-8.0
17.612316131591797,,,792.0,532.0,2194.0,2.0,1.0,-8.0
17.63275718688965,,,746.0,537.0,2238.0,0.0,-1.0,-8.0
17.653320789337158,,,715.0,522.0,2255.0,0.0,-1.0,-7.0
17.673722505569458,,,708.0,484.0,2241.0,0.0,-2.0,-7.0
17.694214344024658,,,723.0,412.0,2168.0,-1.0,-2.0,-6.0
17.714690685272217,,,726.0,384.0,2126.0,-1.0,-2.0,-5.0
17.735020637512207,,,713.0,369.0,2118.0,-2.0,-2.0,-5.0
17.75558090209961,,,702.0,283.0,2182.0,-2.0,-3.0,-3.0
17.776079654693604,,,736.0,265.0,2156.0,-3.0,-2.0,-3.0
17.79656744003296,,,761.0,277.0,2114.0,-3.0,-2.0,-4.0
17.81291890144348,,,717.0,296.0,2062.0,-5.0,-2.0,-4.0
17.83336067199707,,,680.0,268.0,2083.0,-5.0,-2.0,-4.0
17.853870153427124,,,619.0,193.0,2140.0,-5.0,-2.0,-3.0
17.8745379447937,,,583.0,174.0,2138.0,-6.0,-2.0,-2.0
17.894822120666504,,,541.0,151.0,2136.0,-6.0,-2.0,-2.0
17.915332794189453,,,472.0,145.0,2164.0,-5.0,-1.0,-2.0
17.935869693756104,,,425.0,150.0,2158.0,-5.0,-1.0,-2.0
17.956339597702026,,,368.0,160.0,2167.0,-5.0,-1.0,-2.0
17.976837158203125,,,293.0,128.0,2158.0,-3.0,-1.0,0.0
17.9975106716156,,,288.0,124.0,2149.0,-2.0,0.0,1.0
18.017714977264404,,,308.0,132.0,2126.0,-1.0,0.0,1.0
18.038401126861572,,,356.0,154.0,2088.0,0.0,1.0,0.0
18.058717250823975,,,384.0,164.0,2093.0,0.0,1.0,0.0
18.079177618026733,,,394.0,178.0,2109.0,1.0,1.0,-1.0
18.099754333496094,,,427.0,197.0,2112.0,2.0,1.0,-1.0
18.120338916778564,,,442.0,206.0,2100.0,2.0,1.0,-1.0
18.14088201522827,,,417.0,219.0,2119.0,2.0,1.0,-1.0
18.161105155944824,,,411.0,232.0,2131.0,2.0,1.0,0.0
18.18154811859131,,,421.0,250.0,2141.0,2.0,1.0,0.0
18.202030897140503,,,435.0,279.0,2138.0,2.0,1.0,0.0
18.222513914108276,,,423.0,273.0,2155.0,2.0,1.0,0.0
18.242995262145996,,,416.0,253.0,2165.0,2.0,1.0,1.0
18.26358127593994,,,423.0,223.0,2191.0,2.0,1.0,2.0
18.283905029296875,,,441.0,220.0,2194.0,1.0,1.0,2.0
18.304548501968384,,,446.0,229.0,2185.0,1.0,1.0,1.0
18.3250412940979,,,434.0,253.0,2146.0,1.0,1.0,0.0
18.345436573028564,,,404.0,262.0,2141.0,1.0,1.0,0.0
18.365820169448853,,,354.0,267.0,2128.0,1.0,0.0,2.0
18.386476755142212,,,372.0,262.0,2138.0,2.0,0.0,2.0
18.406856060028076,,,400.0,245.0,2132.0,1.0,0.0,2.0
18.427476167678833,,,440.0,242.0,2130.0,1.0,0.0,1.0
18.447834253311157,,,443.0,249.0,2132.0,0.0,0.0,1.0
18.468353033065796,,,435.0,261.0,2125.0,0.0,0.0,1.0
18.48871159553528,,,401.0,263.0,2105.0,0.0,0.0,0.0
18.509260892868042,,,381.0,242.0,2110.0,0.0,0.0,0.0
18.529749393463135,,,368.0,222.0,2133.0,0.0,0.0,-1.0
18.55036950111389,,,324.0,213.0,2186.0,-1.0,1.0,0.0
18.570576429367065,,,302.0,228.0,2209.0,-1.0,1.0,0.0
18.591103076934814,,,291.0,240.0,2204.0,0.0,1.0,0.0
18.611584663391113,,,299.0,249.0,2176.0,0.0,0.0,0.0
18.632115840911865,,,313.0,250.0,2171.0,0.0,0.0,0.0
18.652512550354004,,,311.0,242.0,2155.0,0.0,0.0,-1.0
18.673179388046265,,,309.0,229.0,2134.0,-1.0,0.0,-1.0
18.693560123443604,,,310.0,226.0,2124.0,-1.0,0.0,-1.0
18.71414875984192,,,313.0,209.0,2111.0,-1.0,0.0,-2.0
18.734469175338745,,,323.0,194.0,2121.0,-1.0,0.0,-3.0
18.754941701889038,,,309.0,183.0,2133.0,-1.0,-1.0,-3.0
18.77553367614746,,,236.0,176.0,2146.0,-2.0,-1.0,-2.0
18.795910596847534,,,200.0,173.0,2156.0,-2.0,0.0,-2.0
18.816555500030518,,,186.0,164.0,2148.0,-2.0,0.0,-2.0
18.837098360061646,,,186.0,160.0,2142.0,-1.0,0.0,-1.0
18.857401609420776,,,180.0,162.0,2147.0,-1.0,-1.0,-1.0
18.873984336853027,,,230.0,137.0,2138.0,-2.0,-1.0,-1.0
18.894196271896362,,,257.0,135.0,2122.0,-2.0,-1.0,-1.0
18.914674758911133,,,250.0,134.0,2105.0,-3.0,-1.0,-2.0
18.935302019119263,,,217.0,125.0,2085.0,-3.0,-1.0,-2.0
18.955673217773438,,,193.0,137.0,2058.0,-2.0,-1.0,-3.0
18.97621774673462,,,198.0,136.0,2050.0,-2.0,-1.0,-3.0
18.99669575691223,,,177.0,86.0,2106.0,-2.0,0.0,-2.0
19.01724624633789,,,177.0,79.0,2127.0,-2.0,0.0,-1.0
19.037702322006226,,,186.0,85.0,2148.0,-2.0,0.0,-1.0
19.06228256225586,,,230.0,111.0,2176.0,-2.0,0.0,-1.0
19.082664012908936,,,231.0,136.0,2167.0,-2.0,-1.0,-2.0
19.1032133102417,,,198.0,103.0,2173.0,-3.0,-1.0,-2.0
19.12365221977234,,,171.0,66.0,2193.0,-3.0,-1.0,-2.0
19.144161701202393,,,148.0,41.0,2185.0,-3.0,-2.0,-1.0
19.16467022895813,,,122.0,52.0,2157.0,-3.0,-2.0,0.0
19.185101747512817,,,127.0,59.0,2129.0,-2.0,-1.0,0.0
19.205551862716675,,,150.0,52.0,2116.0,-2.0,-1.0,0.0
19.226051807403564,,,208.0,38.0,2098.0,-3.0,-2.0,-1.0
19.246484756469727,,,197.0,29.0,2091.0,-3.0,-2.0,-2.0
19.266937255859375,,,129.0,25.0,2090.0,-3.0,-1.0,-2.0
19.287439346313477,,,95.0,14.0,2119.0,-2.0,-1.0,-2.0
19.307979822158813,,,81.0,13.0,2149.0,-2.0,-1.0,-1.0
19.328369140625,,,81.0,27.0,2150.0,-2.0,-1.0,-1.0
19.348835468292236,,,81.0,45.0,2132.0,-2.0,0.0,-1.0
19.36944317817688,,,74.0,57.0,2118.0,-1.0,0.0,-1.0
19.38984513282776,,,74.0,70.0,2096.0,-1.0,0.0,0.0
19.41033172607422,,,73.0,62.0,2093.0,-1.0,0.0,0.0
19.4308078289032,,,77.0,54.0,2110.0,0.0,0.0,0.0
19.451344966888428,,,132.0,72.0,2114.0,0.0,0.0,0.0
19.47188377380371,,,160.0,89.0,2114.0,0.0,0.0,0.0
19.49234366416931,,,176.0,81.0,2126.0,0.0,0.0,-1.0
19.512707948684692,,,170.0,49.0,2168.0,-1.0,0.0,-1.0
19.533279180526733,,,157.0,43.0,2167.0,-1.0,-1.0,-1.0
19.55379343032837,,,142.0,52.0,2128.0,-1.0,-1.0,-1.0
19.57423162460327,,,132.0,46.0,2110.0,-1.0,-1.0,-1.0
19.59467887878418,,,120.0,35.0,2109.0,-1.0,-1.0,-1.0
19.611127138137817,,,92.0,-6.0,2172.0,-1.0,-1.0,0.0
19.631566047668457,,,78.0,-16.0,2188.0,-1.0,-1.0,0.0
19.651941299438477,,,79.0,-6.0,2187.0,-1.0,-1.0,1.0
19.672452211380005,,,102.0,47.0,2144.0,-1.0,0.0,0.0
19.693005561828613,,,82.0,39.0,2132.0,-1.0,-1.0,0.0
19.7135169506073,,,56.0,10.0,2146.0,-1.0,-1.0,0.0
19.73387384414673,,,28.0,-23.0,2171.0,-1.0,-1.0,1.0
19.75445032119751,,,27.0,-22.0,2174.0,-1.0,0.0,1.0
19.77509617805481,,,13.0,-7.0,2169.0,0.0,0.0,1.0
19.795442819595337,,,0.0,24.0,2147.0,0.0,0.0,1.0
19.815940618515015,,,-19.0,42.0,2126.0,1.0,0.0,1.0
19.836244821548462,,,-5.0,32.0,2149.0,1.0,-1.0,2.0
19.856846570968628,,,20.0,13.0,2156.0,1.0,-1.0,2.0
19.87740993499756,,,30.0,-19.0,2169.0,1.0,-2.0,2.0
19.89784049987793,,,8.0,-97.0,2196.0,1.0,-2.0,2.0
19.918379068374634,,,4.0,-95.0,2168.0,2.0,-2.0,2.0
19.938692808151245,,,7.0,-71.0,2142.0,2.0,-2.0,1.0
19.959201335906982,,,-14.0,-24.0,2095.0,3.0,-1.0,2.0
19.97968602180481,,,-10.0,-19.0,2095.0,4.0,-1.0,2.0
20.000142097473145,,,10.0,-25.0,2094.0,4.0,0.0,3.0
20.020751953125,,,54.0,-37.0,2087.0,3.0,0.0,3.0
20.04110288619995,,,67.0,-43.0,2086.0,3.0,0.0,3.0
20.06165385246277,,,85.0,-37.0,2067.0,4.0,1.0,3.0
20.082054615020752,,,96.0,-32.0,2068.0,4.0,1.0,2.0
20.102689266204834,,,104.0,-27.0,2072.0,4.0,1.0,2.0
20.12315845489502,,,108.0,-9.0,2105.0,4.0,1.0,3.0
20.143565893173218,,,102.0,4.0,2121.0,4.0,2.0,3.0
20.164065837860107,,,102.0,24.0,2127.0,4.0,2.0,4.0
20.184478282928467,,,118.0,40.0,2153.0,3.0,2.0,4.0
20.204928874969482,,,114.0,40.0,2168.0,3.0,2.0,4.0
20.225558042526245,,,104.0,31.0,2186.0,3.0,1.0,3.0
20.24596881866455,,,66.0,2.0,2212.0,3.0,0.0,3.0
20.26644802093506,,,42.0,12.0,2212.0,3.0,0.0,3.0
20.286821365356445,,,39.0,51.0,2168.0,3.0,0.0,4.0
20.30751371383667,,,50.0,67.0,2127.0,3.0,0.0,4.0
20.327964305877686,,,63.0,64.0,2111.0,2.0,0.0,3.0
20.348369121551514,,,61.0,31.0,2138.0,2.0,0.0,3.0
20.368881940841675,,,50.0,25.0,2147.0,2.0,0.0,2.0
20.389274835586548,,,38.0,30.0,2165.0,1.0,-1.0,2.0
20.40976357460022,,,1.0,73.0,2143.0,1.0,0.0,2.0
20.430304288864136,,,10.0,92.0,2118.0,2.0,0.0,3.0
20.45072889328003,,,37.0,95.0,2115.0,1.0,0.0,3.0
20.471179962158203,,,59.0,118.0,2116.0,1.0,2.0,2.0
20.491634368896484,,,30.0,124.0,2152.0,0.0,3.0,3.0
20.51223397254944,,,-35.0,113.0,2191.0,0.0,3.0,3.0
20.532636880874634,,,-97.0,121.0,2209.0,1.0,1.0,3.0
20.55317449569702,,,-91.0,126.0,2205.0,1.0,0.0,2.0
20.57351779937744,,,-47.0,90.0,2199.0,1.0,-1.0,-1.0
20.59401798248291,,,-38.0,65.0,2203.0,1.0,-1.0,-1.0
20.614582777023315,,,-30.0,40.0,2198.0,1.0,-1.0,-1.0
20.63506269454956,,,-39.0,29.0,2166.0,0.0,-1.0,-2.0
20.655545711517334,,,-53.0,28.0,2137.0,0.0,-1.0,-2.0
20.676020622253418,,,-64.0,24.0,2109.0,0.0,-1.0,-2.0
20.692336082458496,,,-67.0,-3.0,2142.0,0.0,-1.0,-2.0
20.71281123161316,,,-78.0,1.0,2154.0,-1.0,-1.0,-1.0
20.73337149620056,,,-95.0,6.0,2149.0,-1.0,-1.0,-1.0
20.753968000411987,,,-140.0,11.0,2131.0,-1.0,0.0,-1.0
20.77442765235901,,,-167.0,11.0,2133.0,-1.0,0.0,0.0
20.794763326644897,,,-156.0,5.0,2135.0,0.0,0.0,1.0
20.815337657928467,,,-131.0,-2.0,2132.0,0.0,0.0,1.0
20.835671424865723,,,-107.0,-13.0,2131.0,0.0,0.0,1.0
20.856231689453125,,,-75.0,-4.0,2119.0,0.0,0.0,0.0
20.87682318687439,,,-85.0,3.0,2109.0,-1.0,0.0,0.0
20.89710259437561,,,-94.0,1.0,2119.0,0.0,0.0,0.0
20.91767168045044,,,-102.0,-1.0,2121.0,0.0,0.0,0.0
20.93809986114502,,,-100.0,-15.0,2123.0,0.0,0.0,0.0
20.958597421646118,,,-100.0,-29.0,2150.0,0.0,0.0,0.0
20.979207515716553,,,-86.0,-37.0,2200.0,0.0,0.0,1.0
20.99953293800354,,,-83.0,-28.0,2216.0,0.0,0.0,1.0
21.020021438598633,,,-78.0,0.0,2213.0,0.0,0.0,1.0
21.040521383285522,,,-34.0,51.0,2163.0,0.0,0.0,0.0
21.060962677001953,,,-23.0,55.0,2146.0,0.0,0.0,-1.0
21.081383228302002,,,-39.0,21.0,2144.0,0.0,0.0,0.0
21.101909160614014,,,-72.0,5.0,2169.0,0.0,0.0,0.0
21.122469425201416,,,-93.0,-21.0,2168.0,0.0,0.0,0.0
21.142864227294922,,,-42.0,-26.0,2156.0,0.0,-1.0,0.0
21.16336989402771,,,0.0,-21.0,2137.0,0.0,-1.0,0.0
21.18383288383484,,,21.0,-23.0,2130.0,0.0,-1.0,-1.0
21.20441174507141,,,19.0,-19.0,2116.0,-1.0,-1.0,-2.0
21.22495150566101,,,-4.0,-15.0,2109.0,-1.0,-1.0,-2.0
21.24536681175232,,,-31.0,-8.0,2093.0,-1.0,-1.0,-2.0
21.265734910964966,,,-82.0,-10.0,2131.0,-1.0,0.0,-1.0
21.286247730255127,,,-90.0,-4.0,2136.0,-1.0,0.0,-1.0
21.306694746017456,,,-61.0,1.0,2120.0,-1.0,0.0,1.0
21.327289581298828,,,-37.0,-1.0,2117.0,-2.0,0.0,1.0
21.34771180152893,,,-29.0,0.0,2124.0,-2.0,0.0,0.0
21.368205785751343,,,0.0,4.0,2139.0,-2.0,-1.0,-1.0
21.388709545135498,,,13.0,17.0,2131.0,-2.0,-1.0,-2.0
21.40916609764099,,,15.0,29.0,2130.0,-2.0,-1.0,-2.0
21.42965316772461,,,4.0,18.0,2137.0,-2.0,-1.0,-2.0
21.450101375579834,,,8.0,1.0,2147.0,-2.0,-1.0,-1.0
21.470569133758545,,,25.0,-1.0,2153.0,-3.0,-1.0,-1.0
21.49103093147278,,,36.0,27.0,2157.0,-3.0,-1.0,-3.0
21.51175808906555,,,14.0,37.0,2159.0,-3.0,-1.0,-3.0
21.53197479248047,,,-14.0,42.0,2163.0,-3.0,-1.0,-3.0
21.552554845809937,,,-47.0,-1.0,2174.0,-3.0,-1.0,-2.0
21.57291007041931,,,-53.0,-10.0,2191.0,-3.0,-1.0,-2.0
21.59351396560669,,,-65.0,-20.0,2200.0,-4.0,-1.0,-2.0
21.613959789276123,,,-78.0,-33.0,2192.0,-3.0,-1.0,-1.0
21.63429594039917,,,-72.0,-32.0,2185.0,-3.0,-1.0,-1.0
21.6549232006073,,,-94.0,-52.0,2168.0,-3.0,-2.0,-2.0
21.67535638809204,,,-122.0,-60.0,2160.0,-2.0,-1.0,-1.0
21.695987462997437,,,-109.0,-74.0,2139.0,-1.0,-1.0,0.0
21.71638822555542,,,-75.0,-77.0,2120.0,-1.0,-1.0,0.0
21.736801147460938,,,-34.0,-69.0,2105.0,-1.0,-1.0,0.0
21.75744366645813,,,36.0,-54.0,2092.0,-1.0,0.0,-1.0
21.777771472930908,,,39.0,-56.0,2107.0,-1.0,0.0,-2.0
21.79844069480896,,,13.0,-45.0,2144.0,-1.0,0.0,-2.0
21.81871747970581,,,-44.0,-35.0,2194.0,-1.0,0.0,-2.0
21.839333295822144,,,-53.0,-33.0,2208.0,-1.0,0.0,-1.0
21.8596670627594,,,-62.0,-36.0,2213.0,0.0,0.0,0.0
21.88027811050415,,,-59.0,-45.0,2198.0,0.0,-1.0,1.0
21.90067219734192,,,-38.0,-51.0,2185.0,0.0,-1.0,1.0
21.92126989364624,,,18.0,-53.0,2128.0,0.0,-1.0,0.0
21.941598176956177,,,25.0,-56.0,2129.0,0.0,-1.0,0.0
21.962169885635376,,,-5.0,-56.0,2142.0,0.0,-1.0,0.0
21.9825382232666,,,-47.0,-57.0,2140.0,0.0,-1.0,1.0
22.003243923187256,,,-36.0,-40.0,2142.0,0.0,0.0,2.0
22.023645877838135,,,-4.0,-20.0,2135.0,0.0,0.0,2.0
22.044151544570923,,,50.0,22.0,2145.0,0.0,0.0,0.0
22.064505577087402,,,62.0,45.0,2140.0,0.0,0.0,0.0
