time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
14.688384532928467,,,-3297.0,-309.0,1696.0,66.0,-19.0,-97.0
14.70874285697937,,,-3259.0,-19.0,2578.0,78.0,-18.0,-82.0
14.729355573654175,,,-2690.0,227.0,3175.0,92.0,-14.0,-72.0
14.749786138534546,,,-1100.0,522.0,3620.0,122.0,-8.0,-68.0
14.770328998565674,,,-395.0,627.0,3781.0,131.0,-8.0,-64.0
14.79067063331604,,,557.0,537.0,4116.0,141.0,-8.0,-35.0
14.811205387115479,,,1009.0,340.0,4065.0,141.0,-5.0,-14.0
14.831619024276733,,,1358.0,-15.0,3904.0,140.0,0.0,9.0
14.851836919784546,,,2382.0,-845.0,3269.0,132.0,10.0,59.0
14.872313261032104,,,3020.0,-1194.0,2905.0,122.0,9.0,77.0
14.892815589904785,,,3445.0,-1375.0,2435.0,110.0,7.0,92.0
14.913286209106445,,,3945.0,-1166.0,1061.0,87.0,-1.0,95.0
14.933706283569336,,,4296.0,-794.0,277.0,71.0,-7.0,85.0
14.954196453094482,,,4620.0,-301.0,-257.0,51.0,-16.0,73.0
14.970577001571655,,,3915.0,270.0,-1056.0,25.0,-20.0,65.0
14.990960359573364,,,3582.0,642.0,-1727.0,11.0,-13.0,67.0
15.0115327835083,,,3651.0,1055.0,-2141.0,-6.0,-12.0,62.0
15.031942129135132,,,3113.0,1171.0,-1603.0,-20.0,-11.0,28.0
15.052402257919312,,,2529.0,874.0,-689.0,-15.0,-12.0,1.0
15.072848320007324,,,1393.0,124.0,1129.0,-9.0,-12.0,-39.0
15.093374490737915,,,854.0,-115.0,1763.0,-11.0,-9.0,-35.0
15.113814353942871,,,461.0,-224.0,2414.0,-12.0,-8.0,-23.0
15.134391069412231,,,205.0,-64.0,3037.0,-8.0,-4.0,-4.0
15.154830932617188,,,324.0,47.0,3159.0,-9.0,-6.0,2.0
15.175371885299683,,,355.0,84.0,3217.0,-10.0,-8.0,6.0
15.195878744125366,,,180.0,183.0,2855.0,-12.0,-11.0,18.0
15.216193914413452,,,147.0,222.0,2661.0,-14.0,-11.0,25.0
15.236689805984497,,,77.0,158.0,2590.0,-13.0,-10.0,27.0
15.257118940353394,,,-80.0,-342.0,2665.0,-2.0,-7.0,28.0
15.277708292007446,,,139.0,-390.0,2637.0,-1.0,-9.0,26.0
15.29824161529541,,,56.0,170.0,2152.0,-6.0,-12.0,10.0
15.318604707717896,,,-133.0,301.0,2269.0,-4.0,-13.0,10.0
15.339098691940308,,,-243.0,296.0,2511.0,-1.0,-14.0,13.0
15.359556913375854,,,-125.0,179.0,2412.0,-2.0,-12.0,21.0
15.380115985870361,,,-24.0,178.0,2165.0,-5.0,-11.0,23.0
15.40056324005127,,,44.0,240.0,1975.0,-7.0,-11.0,18.0
15.4210786819458,,,17.0,240.0,1856.0,-5.0,-7.0,4.0
15.441625118255615,,,-25.0,186.0,1978.0,-4.0,-4.0,-1.0
15.462061882019043,,,-102.0,139.0,2220.0,-4.0,-2.0,-4.0
15.48246455192566,,,-443.0,115.0,2729.0,-2.0,0.0,2.0
15.50302767753601,,,-476.0,185.0,2886.0,0.0,-1.0,5.0
15.52348518371582,,,-418.0,270.0,2957.0,0.0,-3.0,6.0
15.544007539749146,,,-319.0,263.0,2945.0,0.0,-5.0,10.0
15.56846022605896,,,-288.0,219.0,2820.0,0.0,-4.0,11.0
15.588976860046387,,,-256.0,157.0,2585.0,1.0,-2.0,9.0
15.609543561935425,,,-200.0,123.0,2547.0,1.0,-1.0,7.0
15.630097389221191,,,-140.0,105.0,2514.0,1.0,-1.0,5.0
15.650426387786865,,,-152.0,170.0,2572.0,0.0,-1.0,2.0
15.671035766601562,,,-268.0,172.0,2656.0,1.0,0.0,2.0
15.687365055084229,,,-444.0,180.0,2732.0,2.0,0.0,4.0
15.707927703857422,,,-424.0,209.0,2742.0,2.0,0.0,5.0
15.72830057144165,,,-370.0,214.0,2760.0,1.0,0.0,4.0
15.748821020126343,,,-389.0,211.0,2795.0,1.0,1.0,3.0
15.769335508346558,,,-436.0,189.0,2788.0,1.0,1.0,4.0
15.789653778076172,,,-421.0,155.0,2755.0,2.0,1.0,4.0
15.810211896896362,,,-343.0,181.0,2551.0,1.0,3.0,3.0
15.830771207809448,,,-323.0,246.0,2474.0,0.0,3.0,2.0
15.851074457168579,,,-328.0,267.0,2445.0,0.0,5.0,0.0
15.871678590774536,,,-330.0,289.0,2478.0,-1.0,5.0,-1.0
15.892118215560913,,,-335.0,361.0,2527.0,-2.0,5.0,-1.0
15.912647485733032,,,-394.0,392.0,2550.0,-3.0,4.0,-1.0
15.932981967926025,,,-370.0,318.0,2553.0,-4.0,5.0,-1.0
15.953464269638062,,,-329.0,268.0,2571.0,-6.0,5.0,-2.0
15.974029302597046,,,-346.0,256.0,2614.0,-9.0,4.0,-3.0
15.994558095932007,,,-378.0,270.0,2544.0,-9.0,4.0,-2.0
16.015043020248413,,,-407.0,260.0,2466.0,-9.0,4.0,-3.0
16.035490036010742,,,-411.0,140.0,2434.0,-9.0,7.0,-6.0
16.05592155456543,,,-405.0,23.0,2492.0,-11.0,7.0,-7.0
16.07644510269165,,,-413.0,-27.0,2584.0,-11.0,6.0,-6.0
16.096896409988403,,,-572.0,75.0,2610.0,-7.0,5.0,-7.0
16.11736011505127,,,-697.0,70.0,2584.0,-5.0,5.0,-8.0
16.137892723083496,,,-726.0,55.0,2576.0,-5.0,4.0,-7.0
16.158329725265503,,,-775.0,31.0,2637.0,-6.0,3.0,-5.0
16.179635286331177,,,-805.0,50.0,2600.0,-6.0,4.0,-4.0
16.19972562789917,,,-672.0,83.0,2855.0,-8.0,5.0,-8.0
16.22009563446045,,,-599.0,-77.0,3050.0,-8.0,1.0,-4.0
16.24061918258667,,,-591.0,-221.0,2973.0,-7.0,-2.0,4.0
16.261290788650513,,,-325.0,-87.0,2447.0,-6.0,-4.0,-1.0
16.281681060791016,,,-320.0,-141.0,2405.0,-4.0,-9.0,-6.0
16.302202701568604,,,-431.0,-296.0,2471.0,-1.0,-11.0,-8.0
16.322586059570312,,,-405.0,-733.0,2461.0,3.0,-7.0,-10.0
16.34310507774353,,,-369.0,-810.0,2354.0,4.0,-4.0,-8.0
16.363523960113525,,,-304.0,-797.0,2244.0,6.0,-3.0,-9.0
16.383843898773193,,,-146.0,-815.0,2257.0,14.0,-5.0,-14.0
16.404329538345337,,,-87.0,-811.0,2215.0,16.0,-4.0,-16.0
16.424925804138184,,,24.0,-831.0,2146.0,16.0,-1.0,-14.0
16.445502042770386,,,762.0,-738.0,1757.0,9.0,6.0,-2.0
16.46601128578186,,,1239.0,-552.0,1470.0,3.0,8.0,4.0
16.486387968063354,,,2793.0,392.0,1320.0,-23.0,-2.0,-8.0
16.506786584854126,,,3047.0,575.0,1401.0,-33.0,-5.0,-14.0
16.527238368988037,,,2690.0,439.0,1536.0,-37.0,-4.0,-8.0
16.547789096832275,,,1702.0,-594.0,1455.0,-51.0,3.0,13.0
16.56828737258911,,,1468.0,-1193.0,1361.0,-61.0,8.0,27.0
16.5888090133667,,,1301.0,-1640.0,1313.0,-71.0,16.0,44.0
16.60898518562317,,,794.0,-2027.0,963.0,-84.0,27.0,51.0
16.629581928253174,,,509.0,-2042.0,494.0,-85.0,36.0,53.0
16.65001916885376,,,329.0,-2078.0,101.0,-84.0,49.0,57.0
16.67066216468811,,,-288.0,-1931.0,718.0,-72.0,58.0,58.0
16.69115447998047,,,-893.0,-1427.0,950.0,-61.0,57.0,55.0
16.711644411087036,,,-1920.0,72.0,769.0,-38.0,52.0,39.0
16.731918334960938,,,-2189.0,509.0,1173.0,-30.0,47.0,29.0
16.752520322799683,,,-2211.0,522.0,2122.0,-33.0,44.0,17.0
16.76890254020691,,,-2773.0,511.0,4491.0,-65.0,56.0,12.0
16.789437770843506,,,-3693.0,1265.0,4980.0,-72.0,63.0,22.0
16.809902906417847,,,-4838.0,2132.0,4968.0,-66.0,66.0,36.0
16.830426692962646,,,-5940.0,2996.0,4386.0,-42.0,71.0,80.0
16.850698232650757,,,-5681.0,2961.0,4183.0,-40.0,75.0,101.0
16.871171474456787,,,-5205.0,2914.0,4091.0,-42.0,78.0,115.0
16.891687393188477,,,-4366.0,3054.0,4113.0,-41.0,74.0,102.0
16.911996841430664,,,-4102.0,3309.0,4152.0,-34.0,65.0,83.0
16.93258237838745,,,-3811.0,3457.0,3371.0,-29.0,55.0,54.0
16.95319700241089,,,-3741.0,3282.0,2645.0,-30.0,57.0,44.0
16.973521947860718,,,-3775.0,2943.0,1974.0,-27.0,59.0,36.0
16.994011402130127,,,-3923.0,2607.0,1442.0,-11.0,51.0,27.0
17.014803886413574,,,-3947.0,2667.0,1322.0,-7.0,41.0,21.0
17.03529644012451,,,-3973.0,2694.0,1185.0,-8.0,32.0,11.0
17.05568242073059,,,-4410.0,2169.0,1033.0,-8.0,18.0,7.0
17.07627820968628,,,-4584.0,1766.0,987.0,-3.0,12.0,12.0
17.09670853614807,,,-4403.0,1408.0,849.0,3.0,9.0,16.0
17.11724019050598,,,-3502.0,1157.0,599.0,8.0,8.0,13.0
17.137507438659668,,,-3229.0,1198.0,593.0,9.0,7.0,6.0
17.1582932472229,,,-3190.0,1160.0,834.0,11.0,3.0,0.0
17.178673267364502,,,-3543.0,869.0,1393.0,6.0,-3.0,-1.0
17.199033737182617,,,-3706.0,770.0,1413.0,5.0,-6.0,4.0
17.21979331970215,,,-3424.0,600.0,1007.0,8.0,-10.0,18.0
17.24026322364807,,,-2991.0,531.0,728.0,11.0,-10.0,20.0
17.26067328453064,,,-2364.0,536.0,483.0,12.0,-8.0,17.0
17.281052589416504,,,-1439.0,451.0,405.0,9.0,-5.0,-6.0
17.301332235336304,,,-1429.0,170.0,666.0,8.0,-4.0,-15.0
17.32199716567993,,,-1656.0,-165.0,970.0,7.0,-1.0,-20.0
17.34231925010681,,,-2227.0,-474.0,1209.0,4.0,1.0,-10.0
17.362609386444092,,,-2349.0,-409.0,948.0,2.0,0.0,-1.0
17.38312005996704,,,-2392.0,-314.0,598.0,1.0,-1.0,6.0
17.403448820114136,,,-1979.0,-329.0,220.0,4.0,0.0,12.0
17.42398428916931,,,-1649.0,-382.0,236.0,2.0,1.0,9.0
17.444331169128418,,,-1369.0,-612.0,366.0,-5.0,4.0,-1.0
17.465022325515747,,,-1522.0,-683.0,345.0,-9.0,5.0,-5.0
17.48557424545288,,,-1860.0,-781.0,210.0,-11.0,5.0,-3.0
17.505844831466675,,,-2268.0,-835.0,-13.0,-11.0,4.0,12.0
17.526320934295654,,,-2228.0,-853.0,-52.0,-12.0,4.0,19.0
17.546878576278687,,,-2065.0,-801.0,-123.0,-12.0,7.0,23.0
17.5672550201416,,,-1400.0,-426.0,-197.0,-9.0,11.0,17.0
17.587836742401123,,,-1033.0,-164.0,-170.0,-5.0,14.0,8.0
17.60832166671753,,,-652.0,60.0,-66.0,1.0,19.0,-5.0
17.6287739276886,,,99.0,435.0,875.0,5.0,25.0,-54.0
17.6492862701416,,,-8.0,420.0,1288.0,2.0,23.0,-82.0
17.66985297203064,,,-595.0,439.0,1454.0,3.0,20.0,-98.0
17.690564155578613,,,-1875.0,663.0,1064.0,10.0,8.0,-123.0
17.710978984832764,,,-2631.0,838.0,542.0,11.0,-1.0,-141.0
17.73140263557434,,,-5483.0,1097.0,1764.0,23.0,-33.0,-148.0
17.752013683319092,,,-6386.0,985.0,4038.0,51.0,-32.0,-114.0
17.77247428894043,,,-5555.0,1515.0,5707.0,67.0,-29.0,-70.0
17.792954921722412,,,-4043.0,2724.0,5172.0,66.0,-33.0,-2.0
17.81351375579834,,,-3267.0,2586.0,4936.0,75.0,-44.0,4.0
17.83393406867981,,,-2150.0,1755.0,5051.0,88.0,-52.0,-5.0
17.850330591201782,,,229.0,-228.0,4969.0,105.0,-52.0,-48.0
17.87090539932251,,,719.0,-760.0,4465.0,103.0,-49.0,-73.0
17.891299962997437,,,609.0,-1130.0,4254.0,98.0,-48.0,-86.0
17.911837339401245,,,-224.0,-1691.0,4842.0,87.0,-43.0,-59.0
17.932275772094727,,,-560.0,-1874.0,4916.0,82.0,-38.0,-31.0
17.952868223190308,,,-761.0,-1579.0,4097.0,77.0,-36.0,15.0
17.97335124015808,,,-786.0,-1405.0,3429.0,77.0,-39.0,30.0
17.993812561035156,,,-520.0,-1390.0,2847.0,75.0,-42.0,41.0
18.014270544052124,,,869.0,-1577.0,1679.0,61.0,-42.0,51.0
18.034734964370728,,,1410.0,-1509.0,907.0,53.0,-40.0,48.0
18.055123329162598,,,1626.0,-1298.0,40.0,46.0,-37.0,42.0
18.07974672317505,,,1818.0,-554.0,-1593.0,27.0,-29.0,22.0
18.100410223007202,,,2036.0,-112.0,-1978.0,16.0,-25.0,13.0
18.12053894996643,,,2647.0,707.0,-2420.0,-5.0,-17.0,4.0
18.14104986190796,,,3203.0,1209.0,-2959.0,-11.0,-9.0,-6.0
18.161466360092163,,,3824.0,1845.0,-3640.0,-16.0,-1.0,-21.0
18.182120323181152,,,4054.0,3738.0,-4446.0,-15.0,3.0,-73.0
18.202650547027588,,,4535.0,4297.0,-3978.0,-16.0,-8.0,-100.0
18.2231023311615,,,5450.0,3876.0,-2483.0,-52.0,-20.0,-123.0
18.243605852127075,,,5460.0,2429.0,4107.0,-127.0,-9.0,-149.0
18.264052629470825,,,3943.0,2963.0,6474.0,-128.0,-4.0,-82.0
18.284454584121704,,,1903.0,3412.0,7175.0,-136.0,-8.0,-8.0
18.30489468574524,,,361.0,2035.0,6945.0,-150.0,-6.0,40.0
18.32559895515442,,,625.0,845.0,6837.0,-154.0,0.0,40.0
18.345948219299316,,,-58.0,332.0,5141.0,-167.0,16.0,14.0
18.366376876831055,,,-641.0,313.0,3985.0,-166.0,24.0,8.0
18.386918544769287,,,-1336.0,526.0,2798.0,-162.0,31.0,2.0
18.407458305358887,,,-3750.0,1868.0,443.0,-106.0,28.0,-13.0
18.427818059921265,,,-4880.0,2529.0,-464.0,-72.0,16.0,-13.0
18.448405265808105,,,-5470.0,2729.0,-988.0,-48.0,7.0,-1.0
18.468801736831665,,,-5081.0,2783.0,-1727.0,-29.0,12.0,26.0
18.489325523376465,,,-4737.0,3083.0,-2034.0,-22.0,14.0,22.0
18.509766578674316,,,-4458.0,2998.0,-1511.0,-8.0,12.0,14.0
18.530332803726196,,,-3074.0,345.0,2539.0,18.0,1.0,47.0
18.550658464431763,,,-1386.0,-1533.0,4320.0,22.0,1.0,77.0
18.567091703414917,,,663.0,-2017.0,4342.0,10.0,1.0,85.0
18.587691068649292,,,2586.0,-1258.0,3028.0,-6.0,-2.0,54.0
18.608165979385376,,,2855.0,-1359.0,2631.0,-5.0,-4.0,38.0
18.628650188446045,,,3230.0,-2094.0,1702.0,-9.0,-2.0,-2.0
18.649073839187622,,,3141.0,-2307.0,1249.0,-16.0,3.0,-23.0
18.669546127319336,,,2668.0,-2215.0,710.0,-25.0,8.0,-33.0
18.69002652168274,,,1347.0,-1380.0,-289.0,-32.0,11.0,-19.0
18.710458517074585,,,923.0,-1211.0,-842.0,-31.0,12.0,-8.0
18.730868101119995,,,891.0,-1336.0,-1507.0,-33.0,16.0,1.0
18.751558780670166,,,1837.0,-1589.0,-2002.0,-47.0,22.0,2.0
18.77194571495056,,,2190.0,-1446.0,-1999.0,-50.0,25.0,-2.0
18.792574882507324,,,2465.0,-1054.0,-2272.0,-44.0,31.0,-9.0
18.81283473968506,,,4432.0,162.0,-2190.0,-28.0,37.0,-39.0
18.833625078201294,,,5405.0,164.0,-297.0,-27.0,30.0,-81.0
18.853902339935303,,,3473.0,-123.0,5636.0,-49.0,47.0,-170.0
18.874412536621094,,,240.0,2500.0,7767.0,-77.0,78.0,-151.0
18.894569396972656,,,-2435.0,6470.0,8510.0,-66.0,87.0,-108.0
18.915353298187256,,,-2342.0,8438.0,8790.0,-18.0,27.0,-64.0
18.935893535614014,,,-1505.0,8170.0,9995.0,-2.0,3.0,-86.0
18.9563045501709,,,-1295.0,7253.0,10290.0,29.0,-21.0,-126.0
18.976678371429443,,,-924.0,4198.0,7536.0,23.0,-24.0,-82.0
18.997312784194946,,,-830.0,3848.0,6201.0,2.0,-28.0,-50.0
19.01771306991577,,,-766.0,3966.0,4810.0,-16.0,-32.0,-31.0
19.038327932357788,,,-582.0,3535.0,1161.0,-27.0,-26.0,-19.0
19.05849027633667,,,-504.0,3005.0,-624.0,-22.0,-29.0,-25.0
19.079267740249634,,,-544.0,2571.0,-2119.0,-11.0,-35.0,-31.0
19.099632501602173,,,-310.0,2202.0,-3772.0,12.0,-36.0,-36.0
19.120272159576416,,,164.0,2221.0,-3669.0,16.0,-34.0,-32.0
19.140460968017578,,,979.0,2110.0,-2246.0,10.0,-18.0,-16.0
19.161036014556885,,,1167.0,1478.0,-880.0,8.0,-6.0,-13.0
19.18141198158264,,,1155.0,602.0,625.0,5.0,3.0,-14.0
19.202128171920776,,,1003.0,-128.0,2609.0,-8.0,16.0,-2.0
19.22245955467224,,,1271.0,256.0,2564.0,-14.0,23.0,9.0
19.24309539794922,,,1648.0,724.0,2319.0,-16.0,27.0,17.0
19.263380765914917,,,2037.0,644.0,2063.0,-12.0,27.0,4.0
19.2839035987854,,,2021.0,291.0,2014.0,-14.0,27.0,-15.0
19.30456852912903,,,1959.0,165.0,1917.0,-20.0,25.0,-32.0
19.32493495941162,,,1790.0,676.0,1603.0,-33.0,20.0,-48.0
19.345311641693115,,,1616.0,1177.0,1579.0,-36.0,17.0,-48.0
19.365995168685913,,,1060.0,2277.0,1543.0,-29.0,12.0,-37.0
19.386292219161987,,,1026.0,2458.0,1600.0,-23.0,8.0,-26.0
19.406893253326416,,,1137.0,2321.0,1620.0,-21.0,4.0,-20.0
19.427534580230713,,,1356.0,1817.0,1616.0,-22.0,1.0,-19.0
19.447856426239014,,,1368.0,1650.0,1497.0,-20.0,-1.0,-18.0
19.46816325187683,,,1418.0,1516.0,1216.0,-19.0,-2.0,-17.0
19.48874258995056,,,1344.0,1522.0,683.0,-18.0,-1.0,-15.0
19.50923991203308,,,1231.0,1550.0,703.0,-16.0,0.0,-10.0
19.529601335525513,,,1101.0,1449.0,1009.0,-13.0,0.0,-4.0
19.550045490264893,,,951.0,1161.0,1496.0,-12.0,-1.0,3.0
19.570739030838013,,,811.0,789.0,1946.0,-12.0,-3.0,10.0
19.591281175613403,,,687.0,436.0,2171.0,-14.0,-4.0,18.0
19.611604928970337,,,707.0,-138.0,1987.0,-18.0,-5.0,26.0
19.63209867477417,,,867.0,-403.0,1688.0,-20.0,-5.0,22.0
19.648433446884155,,,1239.0,-991.0,972.0,-23.0,-8.0,-3.0
19.668959140777588,,,1300.0,-1232.0,649.0,-25.0,-8.0,-19.0
19.689202785491943,,,1075.0,-1272.0,457.0,-25.0,-8.0,-32.0
19.710147619247437,,,272.0,-1178.0,537.0,-18.0,-4.0,-27.0
19.73052668571472,,,162.0,-1511.0,756.0,-17.0,-1.0,-12.0
19.750782251358032,,,275.0,-2178.0,1013.0,-18.0,3.0,-4.0
19.77130627632141,,,743.0,-3519.0,1168.0,-24.0,9.0,-12.0
19.791712760925293,,,880.0,-3849.0,870.0,-26.0,12.0,-25.0
19.81208109855652,,,928.0,-4104.0,574.0,-25.0,16.0,-41.0
19.83250641822815,,,877.0,-4390.0,141.0,-26.0,21.0,-81.0
19.85300874710083,,,732.0,-4230.0,-96.0,-27.0,24.0,-96.0
19.873550415039062,,,188.0,-3630.0,-477.0,-26.0,31.0,-107.0
19.89386558532715,,,-48.0,-3391.0,-524.0,-26.0,34.0,-106.0
19.914549827575684,,,-231.0,-3212.0,-489.0,-27.0,35.0,-107.0
19.935140132904053,,,-528.0,-2943.0,-332.0,-23.0,32.0,-112.0
19.95561909675598,,,-653.0,-2856.0,-296.0,-20.0,28.0,-117.0
19.976192712783813,,,-783.0,-2652.0,-321.0,-16.0,25.0,-122.0
19.99685835838318,,,-828.0,-2084.0,255.0,-6.0,16.0,-117.0
20.017269134521484,,,-692.0,-1936.0,837.0,-2.0,10.0,-115.0
20.037567615509033,,,-472.0,-1776.0,1644.0,-2.0,9.0,-120.0
20.057987451553345,,,747.0,-932.0,3122.0,-18.0,3.0,-143.0
20.078593492507935,,,1777.0,17.0,3489.0,-28.0,-2.0,-138.0
20.098923921585083,,,2902.0,988.0,3594.0,-30.0,-9.0,-120.0
20.11957335472107,,,3946.0,1420.0,3427.0,-22.0,-17.0,-81.0
20.139928817749023,,,3888.0,886.0,3410.0,-18.0,-20.0,-75.0
20.160542011260986,,,3601.0,-327.0,3268.0,-5.0,-30.0,-84.0
20.18095350265503,,,3498.0,-876.0,3010.0,-1.0,-35.0,-94.0
20.201529264450073,,,3419.0,-1284.0,2583.0,2.0,-41.0,-106.0
20.22176718711853,,,3117.0,-1509.0,1675.0,10.0,-51.0,-126.0
20.242347955703735,,,2948.0,-1462.0,1331.0,15.0,-55.0,-129.0
20.262736320495605,,,2849.0,-1353.0,1077.0,19.0,-57.0,-128.0
20.2833993434906,,,2839.0,-1111.0,746.0,28.0,-57.0,-114.0
20.303742170333862,,,2865.0,-1248.0,645.0,31.0,-57.0,-108.0
20.324378490447998,,,2896.0,-1475.0,722.0,34.0,-59.0,-104.0
20.344690084457397,,,2591.0,-1789.0,691.0,40.0,-56.0,-89.0
20.365341424942017,,,2295.0,-2075.0,491.0,42.0,-49.0,-81.0
20.385732650756836,,,1591.0,-3258.0,857.0,50.0,-51.0,-85.0
20.406131267547607,,,1072.0,-3623.0,785.0,55.0,-47.0,-91.0
20.426695346832275,,,761.0,-3609.0,777.0,60.0,-43.0,-85.0
20.447081804275513,,,668.0,-3187.0,981.0,68.0,-39.0,-73.0
20.467809200286865,,,-440.0,-2401.0,2359.0,91.0,-33.0,-58.0
20.48817753791809,,,-2017.0,-2755.0,3868.0,91.0,-36.0,-61.0
20.50864028930664,,,-5158.0,-4082.0,4910.0,73.0,-36.0,-62.0
20.528850078582764,,,-4797.0,-4274.0,4297.0,60.0,-37.0,-52.0
20.549450635910034,,,-4240.0,-3890.0,4284.0,62.0,-35.0,-44.0
20.569770336151123,,,-4379.0,-3161.0,4056.0,52.0,-30.0,-30.0
20.590179681777954,,,-4092.0,-2735.0,3559.0,41.0,-24.0,-33.0
20.610461711883545,,,-1804.0,-1538.0,2390.0,34.0,-14.0,-46.0
20.630865812301636,,,-590.0,-1223.0,1941.0,40.0,-7.0,-47.0
20.651317596435547,,,46.0,-1285.0,1721.0,48.0,-3.0,-42.0
20.671850442886353,,,13.0,-1508.0,1611.0,57.0,-1.0,-34.0
20.69251012802124,,,-480.0,-1705.0,1430.0,65.0,2.0,-27.0
20.712880611419678,,,-1088.0,-1936.0,952.0,68.0,7.0,-20.0
20.733563661575317,,,-1819.0,-2768.0,-569.0,56.0,13.0,-13.0
20.75398015975952,,,-1974.0,-3183.0,-1313.0,49.0,14.0,-8.0
20.774508953094482,,,-2236.0,-3891.0,-2538.0,30.0,13.0,-3.0
20.79491686820984,,,-2262.0,-4138.0,-2957.0,19.0,13.0,-6.0
20.815351724624634,,,-2291.0,-4245.0,-3275.0,9.0,15.0,-12.0
20.83586597442627,,,-2151.0,-3986.0,-2843.0,-3.0,12.0,-20.0
20.85633897781372,,,-2196.0,-3623.0,-2237.0,-6.0,9.0,-21.0
20.87681269645691,,,-2221.0,-3104.0,-1558.0,-8.0,8.0,-20.0
20.89732551574707,,,-2102.0,-2137.0,-225.0,-16.0,14.0,-22.0
20.917787075042725,,,-1871.0,-1874.0,152.0,-20.0,15.0,-16.0
20.938190937042236,,,-1350.0,-1475.0,403.0,-20.0,17.0,-8.0
20.958637475967407,,,-324.0,-915.0,1541.0,-8.0,17.0,-2.0
20.979207038879395,,,-297.0,-901.0,2086.0,3.0,15.0,-4.0
20.999544382095337,,,-537.0,-915.0,2423.0,17.0,14.0,-5.0
21.020009517669678,,,-594.0,-927.0,2697.0,18.0,11.0,-9.0
21.040467977523804,,,-644.0,-936.0,3106.0,14.0,6.0,-10.0
21.060925245285034,,,-1005.0,-771.0,3918.0,-12.0,4.0,-2.0
21.08143639564514,,,-1131.0,-586.0,4420.0,-24.0,5.0,6.0
21.101932287216187,,,-908.0,-387.0,4709.0,-29.0,8.0,19.0
21.122406482696533,,,77.0,-700.0,3407.0,-21.0,24.0,26.0
21.142877101898193,,,292.0,-1135.0,2419.0,-6.0,30.0,17.0
21.163541555404663,,,105.0,-1740.0,1776.0,8.0,30.0,2.0
21.184041023254395,,,-590.0,-2362.0,1831.0,15.0,15.0,-12.0
21.204496383666992,,,-1023.0,-2291.0,2113.0,11.0,6.0,0.0
21.224971532821655,,,-1327.0,-2062.0,2093.0,5.0,-2.0,16.0
21.2454195022583,,,-1538.0,-1810.0,1191.0,4.0,-11.0,19.0
21.26594829559326,,,-1549.0,-1804.0,737.0,7.0,-18.0,11.0
21.286418437957764,,,-1133.0,-1206.0,164.0,5.0,-28.0,9.0
21.30675721168518,,,-1081.0,-928.0,-105.0,5.0,-30.0,8.0
21.327189922332764,,,-1167.0,-1028.0,-365.0,4.0,-33.0,0.0
21.347640991210938,,,-1650.0,-1567.0,-764.0,0.0,-39.0,-20.0
21.3681640625,,,-1601.0,-1352.0,-717.0,-3.0,-40.0,-19.0
21.388612747192383,,,-1375.0,-877.0,-531.0,-3.0,-41.0,-12.0
21.409104108810425,,,-1053.0,114.0,-630.0,-6.0,-44.0,-8.0
21.425566911697388,,,-1143.0,513.0,-814.0,-11.0,-45.0,-15.0
21.445979833602905,,,-1294.0,877.0,-998.0,-16.0,-44.0,-23.0
21.466453790664673,,,-1583.0,1201.0,-1347.0,-31.0,-43.0,-27.0
21.48689341545105,,,-1752.0,935.0,-1532.0,-45.0,-42.0,-15.0
21.50749444961548,,,-2615.0,390.0,-1761.0,-86.0,-36.0,17.0
21.528082132339478,,,-2594.0,142.0,-1971.0,-104.0,-31.0,25.0
21.54865264892578,,,-2062.0,117.0,-2013.0,-119.0,-26.0,42.0
21.569068670272827,,,-918.0,1615.0,-1964.0,-161.0,9.0,69.0
21.58954930305481,,,-305.0,2750.0,-1351.0,-181.0,47.0,87.0
21.60998249053955,,,1014.0,3879.0,-80.0,-178.0,88.0,109.0
21.630480527877808,,,5541.0,6102.0,2622.0,-113.0,131.0,139.0
21.65095090866089,,,6894.0,7153.0,3029.0,-88.0,136.0,155.0
21.67123818397522,,,7102.0,8735.0,3185.0,-59.0,150.0,198.0
21.691738843917847,,,3524.0,12220.0,5400.0,45.0,200.0,289.0
21.712159633636475,,,1349.0,12012.0,7186.0,92.0,197.0,291.0
21.732704401016235,,,-580.0,10092.0,8480.0,129.0,173.0,258.0
21.75314235687256,,,-2237.0,5086.0,10367.0,174.0,110.0,174.0
21.773616075515747,,,-2148.0,2604.0,10745.0,168.0,88.0,174.0
21.79412603378296,,,-2433.0,-2021.0,9577.0,140.0,40.0,274.0
21.814698457717896,,,-2845.0,-4857.0,6618.0,114.0,33.0,329.0
21.83513617515564,,,-2326.0,-8624.0,2685.0,67.0,26.0,350.0
21.855709552764893,,,2122.0,-12702.0,-4838.0,-24.0,45.0,270.0
21.876158952713013,,,4452.0,-12406.0,-6661.0,-57.0,63.0,213.0
21.896907329559326,,,5617.0,-10836.0,-6917.0,-77.0,79.0,167.0
21.917275428771973,,,5676.0,-7201.0,-5309.0,-110.0,107.0,124.0
21.93778920173645,,,5430.0,-5911.0,-4135.0,-119.0,122.0,110.0
21.958662748336792,,,5320.0,-4946.0,-2746.0,-125.0,138.0,85.0
21.979018211364746,,,4679.0,-2479.0,3268.0,-122.0,143.0,-15.0
