time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
38.32993960380554,High,Moving,Very high,High,2221.0,2332.0,1125.0,-3.0,17.0,6.0,,,
38.35094499588013,High,Moving,Very high,High,2698.0,2442.0,-121.0,1.0,23.0,9.0,,,
38.37019395828247,High,Moving,Very high,High,2376.0,1345.0,-720.0,-2.0,32.0,18.0,,,
38.377864837646484,High,Moving,Very high,High,,,,,,,0.553497850894928,0.5501909852027893,0.8777353167533875
38.39272594451904,High,Moving,Very high,High,1999.0,195.0,-208.0,-8.0,32.0,19.0,,,
38.41208100318909,High,Moving,Very high,High,1376.0,-1241.0,1284.0,-19.0,28.0,30.0,,,
38.43225646018982,High,Moving,Very high,High,1351.0,-1486.0,1751.0,-20.0,25.0,32.0,,,
38.44631600379944,High,Moving,Very high,High,,,,,,,0.47973009943962097,0.5606926083564758,0.8754016160964966
38.45255470275879,High,Moving,Very high,High,1497.0,-1584.0,1648.0,-23.0,19.0,25.0,,,
38.47284197807312,High,Moving,Very high,High,2005.0,-1401.0,140.0,-25.0,4.0,12.0,,,
38.49315929412842,High,Moving,Very high,High,2274.0,-1193.0,-986.0,-21.0,6.0,10.0,,,
38.51405429840088,High,Moving,Very high,High,2563.0,-1086.0,-2085.0,-14.0,14.0,9.0,,,
38.518739223480225,High,Moving,Very high,High,,,,,,,0.4447917640209198,0.6030144691467285,0.865996778011322
38.53473114967346,High,Moving,Very high,High,3315.0,-1480.0,-3087.0,-3.0,30.0,10.0,,,
38.55520057678223,High,Moving,Very high,High,3560.0,-2014.0,-2744.0,-2.0,29.0,10.0,,,
38.57629132270813,High,Moving,Very high,High,3483.0,-2664.0,-1921.0,-4.0,24.0,4.0,,,
38.580156326293945,High,Moving,Very high,High,,,,,,,0.41803139448165894,0.5809207558631897,0.8709064722061157
38.595656633377075,High,Moving,Very high,High,2818.0,-3543.0,350.0,-12.0,9.0,-19.0,,,
38.61636471748352,High,Moving,Very high,High,2499.0,-3449.0,1534.0,-14.0,-1.0,-20.0,,,
38.63685727119446,High,Moving,Very high,High,2322.0,-3003.0,2621.0,-15.0,-11.0,-15.0,,,
38.64573955535889,High,Moving,Very high,High,,,,,,,0.3868318796157837,0.6343539357185364,0.8590324521064758
38.65751552581787,High,Moving,Very high,High,2964.0,-2046.0,3761.0,-22.0,-34.0,-30.0,,,
38.67777395248413,High,Moving,Very high,High,3558.0,-1791.0,3753.0,-21.0,-50.0,-38.0,,,
38.69811749458313,High,Moving,Very high,High,3560.0,-2071.0,2440.0,-23.0,-63.0,-45.0,,,
38.71863627433777,High,Moving,Very high,High,2782.0,-2514.0,1416.0,-19.0,-53.0,-49.0,,,
38.7197265625,High,Moving,Very high,High,,,,,,,0.441978394985199,0.5651659369468689,0.8744075894355774
38.73892617225647,High,Moving,Very high,High,1509.0,-2390.0,557.0,-9.0,-43.0,-55.0,,,
38.7599413394928,High,Moving,Very high,High,583.0,-314.0,-180.0,3.0,-29.0,-54.0,,,
38.78053021430969,High,Moving,Very high,High,-551.0,7341.0,-2203.0,30.0,62.0,-17.0,,,
38.800357818603516,High,Moving,Very high,High,584.0,5831.0,-261.0,47.0,110.0,-80.0,,,
38.81082820892334,High,Moving,Very high,High,,,,,,,0.5002639889717102,0.6234498620033264,0.8614555597305298
38.8212456703186,High,Moving,Very high,High,967.0,1129.0,2524.0,34.0,29.0,-132.0,,,
38.842326402664185,High,Moving,Very high,High,-315.0,-1716.0,5100.0,3.0,-66.0,-107.0,,,
38.861809968948364,High,Moving,Very high,High,-2462.0,-725.0,5795.0,-34.0,-108.0,-33.0,,,
38.882659673690796,High,Moving,Very high,High,-1580.0,-110.0,4222.0,-41.0,-86.0,-43.0,,,
38.8850884437561,High,Moving,Very high,High,,,,,,,0.4691813588142395,0.6072522401809692,0.8650550842285156
38.90316343307495,High,Moving,Very high,High,-303.0,355.0,2194.0,-39.0,-69.0,-70.0,,,
38.92335820198059,High,Moving,Very high,High,1631.0,1128.0,-731.0,2.0,-38.0,-92.0,,,
38.94532871246338,High,Moving,Very high,High,1718.0,832.0,-1184.0,22.0,-20.0,-83.0,,,
38.964120626449585,High,Moving,Very high,High,1053.0,189.0,-879.0,27.0,-9.0,-70.0,,,
38.985146045684814,High,Moving,Very high,High,-738.0,-1074.0,996.0,3.0,-31.0,-44.0,,,
38.98695135116577,High,Moving,Very high,High,,,,,,,0.3547321557998657,0.5972864627838135,0.8672696948051453
39.005388498306274,High,Moving,Very high,High,-1174.0,-1192.0,1382.0,-8.0,-42.0,-42.0,,,
39.02565574645996,High,Moving,Very high,High,-1406.0,-1188.0,1350.0,-15.0,-54.0,-44.0,,,
39.04751801490784,High,Moving,Very high,High,-1319.0,-767.0,359.0,-17.0,-61.0,-50.0,,,
39.06658625602722,High,Moving,Very high,High,-862.0,-320.0,-308.0,-13.0,-52.0,-43.0,,,
39.08048987388611,High,Moving,Very high,High,,,,,,,0.28402167558670044,0.6081903576850891,0.8648465871810913
39.08728885650635,High,Moving,Very high,High,173.0,73.0,-1520.0,-6.0,-30.0,-39.0,,,
39.108171463012695,High,Moving,Very high,High,545.0,-103.0,-1657.0,-4.0,-28.0,-46.0,,,
39.128204345703125,High,Moving,Very high,High,670.0,-269.0,-1556.0,-4.0,-30.0,-46.0,,,
39.146989583969116,High,Moving,Very high,High,,,,,,,0.19298623502254486,0.6761513948440552,0.8497441411018372
39.14889192581177,High,Moving,Very high,High,496.0,-328.0,-1425.0,-8.0,-32.0,-38.0,,,
39.169334411621094,High,Moving,Very high,High,154.0,725.0,-970.0,-19.0,-14.0,-31.0,,,
39.18957018852234,High,Moving,Very high,High,10.0,1428.0,-748.0,-23.0,8.0,-50.0,,,
39.2107572555542,High,Moving,Very high,High,-188.0,1250.0,165.0,-15.0,20.0,-100.0,,,
39.21872615814209,High,Moving,Very high,High,,,,,,,0.21152566373348236,0.7500351667404175,0.8333255052566528
39.23043417930603,High,Moving,Very high,High,235.0,1473.0,1028.0,-4.0,15.0,-102.0,,,
39.25127196311951,High,Moving,Very high,High,739.0,1843.0,2184.0,4.0,11.0,-93.0,,,
39.2715220451355,High,Moving,Very high,High,867.0,859.0,4032.0,-8.0,-13.0,-93.0,,,
39.29187488555908,High,Moving,Very high,High,675.0,138.0,4064.0,-18.0,-32.0,-86.0,,,
39.30278134346008,High,Moving,Very high,High,,,,,,,0.3251928389072418,0.8320320248603821,0.8151040077209473
39.3136887550354,High,Moving,Very high,High,544.0,-129.0,3532.0,-25.0,-45.0,-70.0,,,
39.33277201652527,High,Moving,Very high,High,374.0,-31.0,1417.0,-25.0,-32.0,-51.0,,,
39.353601932525635,High,Moving,Very high,High,122.0,-28.0,365.0,-20.0,-16.0,-60.0,,,
39.37454652786255,High,Moving,Very high,High,-566.0,-235.0,-784.0,-10.0,-2.0,-77.0,,,
39.37908101081848,High,Moving,Very high,High,,,,,,,0.3833516836166382,0.9706964492797852,0.7842896580696106
39.39485573768616,High,Moving,Very high,High,-898.0,-268.0,-1041.0,-7.0,-1.0,-80.0,,,
39.415138721466064,High,Moving,Very high,High,-1264.0,-297.0,-1257.0,-7.0,-3.0,-87.0,,,
39.43522262573242,High,Moving,Very high,High,-1354.0,-198.0,-1456.0,-12.0,-16.0,-103.0,,,
39.446324825286865,High,Moving,Very high,High,,,,,,,0.43429139256477356,1.0205509662628174,0.773210883140564
39.45609450340271,High,Moving,Very high,High,-743.0,162.0,-1456.0,-10.0,-23.0,-101.0,,,
39.47643184661865,High,Moving,Very high,High,207.0,666.0,-1437.0,-6.0,-21.0,-95.0,,,
39.49688172340393,High,Moving,Very high,High,1519.0,1188.0,-370.0,-1.0,14.0,-86.0,,,
39.514548778533936,High,Moving,Very high,High,,,,,,,0.4321642816066742,1.0711573362350464,0.7619650363922119
39.51730561256409,High,Moving,Very high,High,1080.0,1235.0,1089.0,6.0,24.0,-84.0,,,
39.53757166862488,High,Moving,Very high,High,-1032.0,2702.0,3915.0,1.0,10.0,-42.0,,,
39.55880618095398,High,Moving,Very high,High,-1811.0,3168.0,4156.0,-4.0,-7.0,-36.0,,,
39.57918095588684,High,Moving,Very high,High,-2352.0,2993.0,3642.0,-6.0,-30.0,-51.0,,,
39.58355498313904,High,Moving,Very high,High,,,,,,,0.4473763406276703,1.0818138122558594,0.7595969438552856
39.59975814819336,High,Moving,Very high,High,-1776.0,1744.0,1825.0,-7.0,-65.0,-81.0,,,
39.61979341506958,High,Moving,Very high,High,-1145.0,1010.0,1104.0,0.0,-59.0,-78.0,,,
39.64026141166687,High,Moving,Very high,High,-918.0,443.0,578.0,7.0,-40.0,-65.0,,,
39.65362858772278,High,Moving,Very high,High,,,,,,,0.46154463291168213,1.0707733631134033,0.7620503902435303
39.66115164756775,High,Moving,Very high,High,-2351.0,227.0,-17.0,0.0,-3.0,-38.0,,,
39.68142580986023,High,Moving,Very high,High,-3221.0,619.0,-257.0,-9.0,-1.0,-28.0,,,
39.70167374610901,High,Moving,Very high,High,-3634.0,1242.0,-586.0,-18.0,-2.0,-21.0,,,
39.72212362289429,High,Moving,Very high,High,-3011.0,2691.0,-986.0,-25.0,2.0,-21.0,,,
39.74059247970581,High,Moving,Very high,High,,,,,,,0.4585701823234558,1.062522292137146,0.7638839483261108
39.74320387840271,High,Moving,Very high,High,-2446.0,2991.0,-778.0,-21.0,8.0,-29.0,,,
39.76327180862427,High,Moving,Very high,High,-2064.0,2894.0,-229.0,-14.0,8.0,-35.0,,,
39.77975010871887,High,Moving,Very high,High,-1990.0,2340.0,1054.0,-7.0,-11.0,-35.0,,,
39.79983997344971,High,Moving,Very high,High,-2251.0,2071.0,1479.0,-12.0,-20.0,-34.0,,,
39.814748764038086,High,Moving,Very high,High,,,,,,,0.4466240704059601,1.075066089630127,0.7610964179039001
39.820497274398804,High,Moving,Very high,High,-2840.0,1832.0,1620.0,-28.0,-31.0,-27.0,,,
39.84141969680786,High,Moving,Very high,High,-2956.0,1816.0,1331.0,-33.0,-31.0,-23.0,,,
39.861175298690796,High,Moving,Very high,High,-2902.0,1802.0,927.0,-32.0,-27.0,-21.0,,,
39.88025689125061,High,Moving,Very high,High,,,,,,,0.44560739398002625,1.0533775091171265,0.765916109085083
39.88212704658508,High,Moving,Very high,High,-2522.0,1626.0,167.0,-24.0,-16.0,-27.0,,,
39.902177572250366,High,Moving,Very high,High,-2318.0,1455.0,-62.0,-21.0,-11.0,-31.0,,,
39.92310619354248,High,Moving,Very high,High,-2165.0,1274.0,-120.0,-20.0,-8.0,-34.0,,,
39.943421602249146,High,Moving,Very high,High,-1945.0,951.0,389.0,-20.0,-7.0,-28.0,,,
39.9547233581543,High,Moving,Very high,High,,,,,,,0.44387316703796387,1.041662335395813,0.7685194611549377
39.9637496471405,High,Moving,Very high,High,-1805.0,790.0,806.0,-20.0,-8.0,-21.0,,,
39.98425889015198,High,Moving,Very high,High,-1657.0,629.0,1090.0,-21.0,-8.0,-17.0,,,
40.004709005355835,High,Moving,Very high,High,-1773.0,518.0,909.0,-26.0,-12.0,-22.0,,,
40.025449991226196,High,Moving,Very high,High,-1923.0,481.0,666.0,-26.0,-18.0,-24.0,,,
40.03829097747803,High,Moving,Very high,High,,,,,,,0.4358239769935608,1.0415682792663574,0.7685403823852539
40.04647469520569,High,Moving,Very high,High,-1753.0,257.0,383.0,-22.0,-23.0,-18.0,,,
40.066025257110596,High,Moving,Very high,High,-1635.0,86.0,452.0,-20.0,-19.0,-16.0,,,
40.08668541908264,High,Moving,Very high,High,-1654.0,-19.0,662.0,-19.0,-16.0,-14.0,,,
40.110177993774414,High,Moving,Very high,High,-1885.0,109.0,1142.0,-19.0,-15.0,-11.0,,,
40.112842321395874,High,Moving,Very high,High,,,,,,,0.4315033257007599,1.0543501377105713,0.7656999826431274
40.127453088760376,High,Moving,Very high,High,-2002.0,248.0,1263.0,-18.0,-14.0,-10.0,,,
40.14846873283386,High,Moving,Very high,High,-2037.0,340.0,1316.0,-18.0,-13.0,-8.0,,,
40.16858458518982,High,Moving,Very high,High,-1804.0,436.0,1211.0,-17.0,-13.0,-3.0,,,
40.17611503601074,High,Moving,Very high,High,,,,,,,0.4321151077747345,1.0583868026733398,0.7648029327392578
40.1893310546875,High,Moving,Very high,High,-1697.0,477.0,1071.0,-17.0,-12.0,-5.0,,,
40.21023607254028,High,Moving,Very high,High,-1639.0,534.0,927.0,-16.0,-11.0,-7.0,,,
40.23001718521118,High,Moving,Very high,High,-1492.0,668.0,770.0,-12.0,-9.0,-13.0,,,
40.24535012245178,High,Moving,Very high,High,,,,,,,0.43244120478630066,1.062300682067871,0.7639331817626953
40.25109577178955,High,Moving,Very high,High,-1396.0,635.0,831.0,-9.0,-7.0,-16.0,,,
40.270814180374146,High,Moving,Very high,High,-1289.0,497.0,998.0,-6.0,-5.0,-15.0,,,
40.2912814617157,High,Moving,Very high,High,-1227.0,48.0,1418.0,-7.0,-9.0,-5.0,,,
40.31261706352234,High,Moving,Very high,High,-1265.0,-190.0,1527.0,-11.0,-15.0,4.0,,,
40.313955545425415,High,Moving,Very high,High,,,,,,,0.4314861297607422,1.0656975507736206,0.7631783485412598
40.33255577087402,High,Moving,Very high,High,-1278.0,-511.0,1363.0,-17.0,-24.0,18.0,,,
40.35325527191162,High,Moving,Very high,High,-1275.0,-544.0,1130.0,-17.0,-26.0,20.0,,,
40.37339758872986,High,Moving,Very high,High,-1277.0,-510.0,855.0,-15.0,-23.0,20.0,,,
40.37873697280884,High,Moving,Very high,High,,,,,,,0.4322655200958252,1.0683739185333252,0.7625835537910461
40.39407134056091,High,Moving,Very high,High,-1267.0,-369.0,538.0,-9.0,-9.0,21.0,,,
40.41512441635132,High,Moving,Very high,High,-1204.0,-325.0,583.0,-8.0,-1.0,21.0,,,
40.43462586402893,High,Moving,Very high,High,-1154.0,-289.0,711.0,-8.0,5.0,20.0,,,
40.444674253463745,High,Moving,Very high,High,,,,,,,0.4364343285560608,1.0644270181655884,0.763460636138916
40.45575404167175,High,Moving,Very high,High,-1124.0,-198.0,1038.0,-11.0,9.0,18.0,,,
40.47604584693909,High,Moving,Very high,High,-1124.0,-141.0,1155.0,-12.0,7.0,16.0,,,
40.496222734451294,High,Moving,Very high,High,-1121.0,-85.0,1233.0,-12.0,3.0,14.0,,,
,,,,,,,,,,,,,
39.005388498306274,High,Moving,Very high,Medium,-1174.0,-1192.0,1382.0,-8.0,-42.0,-42.0,,,
39.02565574645996,High,Moving,Very high,Medium,-1406.0,-1188.0,1350.0,-15.0,-54.0,-44.0,,,
39.04751801490784,High,Moving,Very high,Medium,-1319.0,-767.0,359.0,-17.0,-61.0,-50.0,,,
39.06658625602722,High,Moving,Very high,Medium,-862.0,-320.0,-308.0,-13.0,-52.0,-43.0,,,
39.08048987388611,High,Moving,Very high,Medium,,,,,,,0.28402167558670044,0.6081903576850891,0.8648465871810913
39.08728885650635,High,Moving,Very high,Medium,173.0,73.0,-1520.0,-6.0,-30.0,-39.0,,,
39.108171463012695,High,Moving,Very high,Medium,545.0,-103.0,-1657.0,-4.0,-28.0,-46.0,,,
39.128204345703125,High,Moving,Very high,Medium,670.0,-269.0,-1556.0,-4.0,-30.0,-46.0,,,
39.146989583969116,High,Moving,Very high,Medium,,,,,,,0.19298623502254486,0.6761513948440552,0.8497441411018372
39.14889192581177,High,Moving,Very high,Medium,496.0,-328.0,-1425.0,-8.0,-32.0,-38.0,,,
39.169334411621094,High,Moving,Very high,Medium,154.0,725.0,-970.0,-19.0,-14.0,-31.0,,,
39.18957018852234,High,Moving,Very high,Medium,10.0,1428.0,-748.0,-23.0,8.0,-50.0,,,
39.2107572555542,High,Moving,Very high,Medium,-188.0,1250.0,165.0,-15.0,20.0,-100.0,,,
39.21872615814209,High,Moving,Very high,Medium,,,,,,,0.21152566373348236,0.7500351667404175,0.8333255052566528
39.23043417930603,High,Moving,Very high,Medium,235.0,1473.0,1028.0,-4.0,15.0,-102.0,,,
39.25127196311951,High,Moving,Very high,Medium,739.0,1843.0,2184.0,4.0,11.0,-93.0,,,
39.2715220451355,High,Moving,Very high,Medium,867.0,859.0,4032.0,-8.0,-13.0,-93.0,,,
39.29187488555908,High,Moving,Very high,Medium,675.0,138.0,4064.0,-18.0,-32.0,-86.0,,,
39.30278134346008,High,Moving,Very high,Medium,,,,,,,0.3251928389072418,0.8320320248603821,0.8151040077209473
39.3136887550354,High,Moving,Very high,Medium,544.0,-129.0,3532.0,-25.0,-45.0,-70.0,,,
39.33277201652527,High,Moving,Very high,Medium,374.0,-31.0,1417.0,-25.0,-32.0,-51.0,,,
39.353601932525635,High,Moving,Very high,Medium,122.0,-28.0,365.0,-20.0,-16.0,-60.0,,,
39.37454652786255,High,Moving,Very high,Medium,-566.0,-235.0,-784.0,-10.0,-2.0,-77.0,,,
39.37908101081848,High,Moving,Very high,Medium,,,,,,,0.3833516836166382,0.9706964492797852,0.7842896580696106
39.39485573768616,High,Moving,Very high,Medium,-898.0,-268.0,-1041.0,-7.0,-1.0,-80.0,,,
39.415138721466064,High,Moving,Very high,Medium,-1264.0,-297.0,-1257.0,-7.0,-3.0,-87.0,,,
39.43522262573242,High,Moving,Very high,Medium,-1354.0,-198.0,-1456.0,-12.0,-16.0,-103.0,,,
39.446324825286865,High,Moving,Very high,Medium,,,,,,,0.43429139256477356,1.0205509662628174,0.773210883140564
39.45609450340271,High,Moving,Very high,Medium,-743.0,162.0,-1456.0,-10.0,-23.0,-101.0,,,
39.47643184661865,High,Moving,Very high,Medium,207.0,666.0,-1437.0,-6.0,-21.0,-95.0,,,
39.49688172340393,High,Moving,Very high,Medium,1519.0,1188.0,-370.0,-1.0,14.0,-86.0,,,
39.514548778533936,High,Moving,Very high,Medium,,,,,,,0.4321642816066742,1.0711573362350464,0.7619650363922119
39.51730561256409,High,Moving,Very high,Medium,1080.0,1235.0,1089.0,6.0,24.0,-84.0,,,
39.53757166862488,High,Moving,Very high,Medium,-1032.0,2702.0,3915.0,1.0,10.0,-42.0,,,
39.55880618095398,High,Moving,Very high,Medium,-1811.0,3168.0,4156.0,-4.0,-7.0,-36.0,,,
39.57918095588684,High,Moving,Very high,Medium,-2352.0,2993.0,3642.0,-6.0,-30.0,-51.0,,,
39.58355498313904,High,Moving,Very high,Medium,,,,,,,0.4473763406276703,1.0818138122558594,0.7595969438552856
39.59975814819336,High,Moving,Very high,Medium,-1776.0,1744.0,1825.0,-7.0,-65.0,-81.0,,,
39.61979341506958,High,Moving,Very high,Medium,-1145.0,1010.0,1104.0,0.0,-59.0,-78.0,,,
39.64026141166687,High,Moving,Very high,Medium,-918.0,443.0,578.0,7.0,-40.0,-65.0,,,
39.65362858772278,High,Moving,Very high,Medium,,,,,,,0.46154463291168213,1.0707733631134033,0.7620503902435303
39.66115164756775,High,Moving,Very high,Medium,-2351.0,227.0,-17.0,0.0,-3.0,-38.0,,,
39.68142580986023,High,Moving,Very high,Medium,-3221.0,619.0,-257.0,-9.0,-1.0,-28.0,,,
39.70167374610901,High,Moving,Very high,Medium,-3634.0,1242.0,-586.0,-18.0,-2.0,-21.0,,,
39.72212362289429,High,Moving,Very high,Medium,-3011.0,2691.0,-986.0,-25.0,2.0,-21.0,,,
39.74059247970581,High,Moving,Very high,Medium,,,,,,,0.4585701823234558,1.062522292137146,0.7638839483261108
39.74320387840271,High,Moving,Very high,Medium,-2446.0,2991.0,-778.0,-21.0,8.0,-29.0,,,
39.76327180862427,High,Moving,Very high,Medium,-2064.0,2894.0,-229.0,-14.0,8.0,-35.0,,,
39.77975010871887,High,Moving,Very high,Medium,-1990.0,2340.0,1054.0,-7.0,-11.0,-35.0,,,
39.79983997344971,High,Moving,Very high,Medium,-2251.0,2071.0,1479.0,-12.0,-20.0,-34.0,,,
39.814748764038086,High,Moving,Very high,Medium,,,,,,,0.4466240704059601,1.075066089630127,0.7610964179039001
39.820497274398804,High,Moving,Very high,Medium,-2840.0,1832.0,1620.0,-28.0,-31.0,-27.0,,,
39.84141969680786,High,Moving,Very high,Medium,-2956.0,1816.0,1331.0,-33.0,-31.0,-23.0,,,
39.861175298690796,High,Moving,Very high,Medium,-2902.0,1802.0,927.0,-32.0,-27.0,-21.0,,,
39.88025689125061,High,Moving,Very high,Medium,,,,,,,0.44560739398002625,1.0533775091171265,0.765916109085083
39.88212704658508,High,Moving,Very high,Medium,-2522.0,1626.0,167.0,-24.0,-16.0,-27.0,,,
39.902177572250366,High,Moving,Very high,Medium,-2318.0,1455.0,-62.0,-21.0,-11.0,-31.0,,,
39.92310619354248,High,Moving,Very high,Medium,-2165.0,1274.0,-120.0,-20.0,-8.0,-34.0,,,
39.943421602249146,High,Moving,Very high,Medium,-1945.0,951.0,389.0,-20.0,-7.0,-28.0,,,
39.9547233581543,High,Moving,Very high,Medium,,,,,,,0.44387316703796387,1.041662335395813,0.7685194611549377
39.9637496471405,High,Moving,Very high,Medium,-1805.0,790.0,806.0,-20.0,-8.0,-21.0,,,
39.98425889015198,High,Moving,Very high,Medium,-1657.0,629.0,1090.0,-21.0,-8.0,-17.0,,,
40.004709005355835,High,Moving,Very high,Medium,-1773.0,518.0,909.0,-26.0,-12.0,-22.0,,,
40.025449991226196,High,Moving,Very high,Medium,-1923.0,481.0,666.0,-26.0,-18.0,-24.0,,,
40.03829097747803,High,Moving,Very high,Medium,,,,,,,0.4358239769935608,1.0415682792663574,0.7685403823852539
40.04647469520569,High,Moving,Very high,Medium,-1753.0,257.0,383.0,-22.0,-23.0,-18.0,,,
40.066025257110596,High,Moving,Very high,Medium,-1635.0,86.0,452.0,-20.0,-19.0,-16.0,,,
40.08668541908264,High,Moving,Very high,Medium,-1654.0,-19.0,662.0,-19.0,-16.0,-14.0,,,
40.110177993774414,High,Moving,Very high,Medium,-1885.0,109.0,1142.0,-19.0,-15.0,-11.0,,,
40.112842321395874,High,Moving,Very high,Medium,,,,,,,0.4315033257007599,1.0543501377105713,0.7656999826431274
40.127453088760376,High,Moving,Very high,Medium,-2002.0,248.0,1263.0,-18.0,-14.0,-10.0,,,
40.14846873283386,High,Moving,Very high,Medium,-2037.0,340.0,1316.0,-18.0,-13.0,-8.0,,,
40.16858458518982,High,Moving,Very high,Medium,-1804.0,436.0,1211.0,-17.0,-13.0,-3.0,,,
40.17611503601074,High,Moving,Very high,Medium,,,,,,,0.4321151077747345,1.0583868026733398,0.7648029327392578
40.1893310546875,High,Moving,Very high,Medium,-1697.0,477.0,1071.0,-17.0,-12.0,-5.0,,,
40.21023607254028,High,Moving,Very high,Medium,-1639.0,534.0,927.0,-16.0,-11.0,-7.0,,,
40.23001718521118,High,Moving,Very high,Medium,-1492.0,668.0,770.0,-12.0,-9.0,-13.0,,,
40.24535012245178,High,Moving,Very high,Medium,,,,,,,0.43244120478630066,1.062300682067871,0.7639331817626953
40.25109577178955,High,Moving,Very high,Medium,-1396.0,635.0,831.0,-9.0,-7.0,-16.0,,,
40.270814180374146,High,Moving,Very high,Medium,-1289.0,497.0,998.0,-6.0,-5.0,-15.0,,,
40.2912814617157,High,Moving,Very high,Medium,-1227.0,48.0,1418.0,-7.0,-9.0,-5.0,,,
40.31261706352234,High,Moving,Very high,Medium,-1265.0,-190.0,1527.0,-11.0,-15.0,4.0,,,
40.313955545425415,High,Moving,Very high,Medium,,,,,,,0.4314861297607422,1.0656975507736206,0.7631783485412598
40.33255577087402,High,Moving,Very high,Medium,-1278.0,-511.0,1363.0,-17.0,-24.0,18.0,,,
40.35325527191162,High,Moving,Very high,Medium,-1275.0,-544.0,1130.0,-17.0,-26.0,20.0,,,
40.37339758872986,High,Moving,Very high,Medium,-1277.0,-510.0,855.0,-15.0,-23.0,20.0,,,
40.37873697280884,High,Moving,Very high,Medium,,,,,,,0.4322655200958252,1.0683739185333252,0.7625835537910461
40.39407134056091,High,Moving,Very high,Medium,-1267.0,-369.0,538.0,-9.0,-9.0,21.0,,,
40.41512441635132,High,Moving,Very high,Medium,-1204.0,-325.0,583.0,-8.0,-1.0,21.0,,,
40.43462586402893,High,Moving,Very high,Medium,-1154.0,-289.0,711.0,-8.0,5.0,20.0,,,
40.444674253463745,High,Moving,Very high,Medium,,,,,,,0.4364343285560608,1.0644270181655884,0.763460636138916
40.45575404167175,High,Moving,Very high,Medium,-1124.0,-198.0,1038.0,-11.0,9.0,18.0,,,
40.47604584693909,High,Moving,Very high,Medium,-1124.0,-141.0,1155.0,-12.0,7.0,16.0,,,
40.496222734451294,High,Moving,Very high,Medium,-1121.0,-85.0,1233.0,-12.0,3.0,14.0,,,
40.51174855232239,High,Moving,Very high,Medium,,,,,,,0.4412136673927307,1.0692284107208252,0.7623937129974365
40.51668667793274,High,Moving,Very high,Medium,-1165.0,-98.0,1258.0,-13.0,-1.0,6.0,,,
40.537009477615356,High,Moving,Very high,Medium,-1196.0,-166.0,1239.0,-13.0,-3.0,4.0,,,
40.55815315246582,High,Moving,Very high,Medium,-1223.0,-238.0,1196.0,-11.0,-3.0,6.0,,,
40.575135469436646,High,Moving,Very high,Medium,,,,,,,0.44100913405418396,1.0644503831863403,0.7634554505348206
40.57827949523926,High,Moving,Very high,Medium,-1207.0,-207.0,1156.0,-11.0,-1.0,5.0,,,
40.598748207092285,High,Moving,Very high,Medium,-1198.0,-147.0,1122.0,-10.0,2.0,4.0,,,
40.61924505233765,High,Moving,Very high,Medium,-1282.0,-49.0,1179.0,-9.0,6.0,1.0,,,
40.63934373855591,High,Moving,Very high,Medium,-1312.0,-37.0,1231.0,-9.0,4.0,1.0,,,
40.64295530319214,High,Moving,Very high,Medium,,,,,,,0.4448246955871582,1.0721461772918701,0.761745274066925
40.660078048706055,High,Moving,Very high,Medium,-1296.0,-60.0,1222.0,-9.0,2.0,2.0,,,
40.68093800544739,High,Moving,Very high,Medium,-1239.0,-145.0,1052.0,-9.0,3.0,2.0,,,
40.70076251029968,High,Moving,Very high,Medium,-1213.0,-202.0,1016.0,-8.0,6.0,0.0,,,
40.7110013961792,High,Moving,Very high,Medium,,,,,,,0.46351316571235657,1.0632573366165161,0.7637205719947815
40.722636222839355,High,Moving,Very high,Medium,-1200.0,-277.0,1069.0,-7.0,10.0,-2.0,,,
40.742690324783325,High,Moving,Very high,Medium,-1220.0,-329.0,1283.0,-5.0,13.0,-2.0,,,
40.76239085197449,High,Moving,Very high,Medium,-1287.0,-244.0,1357.0,-4.0,12.0,-3.0,,,
40.77847242355347,High,Moving,Very high,Medium,,,,,,,0.4616454839706421,1.0500003099441528,0.76666659116745
40.78324103355408,High,Moving,Very high,Medium,-1380.0,-86.0,1372.0,-4.0,10.0,-3.0,,,
40.803465127944946,High,Moving,Very high,Medium,-1345.0,109.0,1286.0,-5.0,4.0,-3.0,,,
40.824718713760376,High,Moving,Very high,Medium,-1205.0,113.0,1210.0,-5.0,3.0,-3.0,,,
40.84023070335388,High,Moving,Very high,Medium,-1031.0,-18.0,1094.0,-5.0,7.0,-2.0,,,
40.843092918395996,High,Moving,Very high,Medium,,,,,,,0.45198214054107666,1.0279192924499512,0.7715734839439392
40.86066675186157,High,Moving,Very high,Medium,-1064.0,-109.0,1112.0,-5.0,10.0,-2.0,,,
40.88131022453308,High,Moving,Very high,Medium,-1126.0,-197.0,1171.0,-5.0,10.0,-2.0,,,
40.90147686004639,High,Moving,Very high,Medium,-1149.0,-289.0,1298.0,-5.0,6.0,-1.0,,,
40.91111707687378,High,Moving,Very high,Medium,,,,,,,0.41581740975379944,1.0070513486862183,0.7762107849121094
40.92287588119507,High,Moving,Very high,Medium,-1118.0,-280.0,1311.0,-5.0,5.0,-1.0,,,
