time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
16.399560689926147,High,Sprinting,Very High,Very High,1438.0,619.0,1142.0,-27.0,11.0,-35.0,,,
16.420818090438843,High,Sprinting,Very High,Very High,1757.0,360.0,1576.0,-24.0,9.0,-33.0,,,
16.43252921104431,High,Sprinting,Very High,Very High,,,,,,,0.540960431098938,1.2744134664535522,0.7167969942092896
16.440518379211426,High,Sprinting,Very High,Very High,2170.0,64.0,1984.0,-19.0,5.0,-21.0,,,
16.461310625076294,High,Sprinting,Very High,Very High,2428.0,44.0,1881.0,-18.0,6.0,-17.0,,,
16.482676029205322,High,Sprinting,Very High,Very High,2842.0,102.0,1703.0,-19.0,8.0,-18.0,,,
,,,,,,,,,,,,,
15.011107921600342,High,Sprinting,Very High,Very High,-4435.0,-1439.0,3844.0,-15.0,-3.0,48.0,,,
15.031879425048828,High,Sprinting,Very High,Very High,-3070.0,-1124.0,1207.0,-5.0,13.0,23.0,,,
15.047033786773682,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.053259372711182,High,Sprinting,Very High,Very High,-2278.0,-1221.0,150.0,3.0,20.0,29.0,,,
15.072609663009644,High,Sprinting,Very High,Very High,-1040.0,-1203.0,-984.0,9.0,28.0,36.0,,,
15.094131231307983,High,Sprinting,Very High,Very High,777.0,-18.0,-2300.0,19.0,37.0,22.0,,,
15.095046043395996,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.109410047531128,High,Sprinting,Very High,Very High,1260.0,432.0,-2155.0,19.0,40.0,23.0,,,
15.132003545761108,High,Sprinting,Very High,Very High,1504.0,734.0,-1705.0,17.0,42.0,20.0,,,
15.146503210067749,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.151557445526123,High,Sprinting,Very High,Very High,1502.0,1365.0,-536.0,7.0,35.0,-7.0,,,
15.17091703414917,High,Sprinting,Very High,Very High,1640.0,1561.0,135.0,5.0,30.0,-17.0,,,
15.191354990005493,High,Sprinting,Very High,Very High,1188.0,1927.0,2364.0,6.0,23.0,-17.0,,,
15.195540428161621,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.2118558883667,High,Sprinting,Very High,Very High,335.0,1583.0,3487.0,7.0,9.0,-4.0,,,
15.232240676879883,High,Sprinting,Very High,Very High,-388.0,941.0,3688.0,9.0,-6.0,4.0,,,
15.247346639633179,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.253231525421143,High,Sprinting,Very High,Very High,-585.0,535.0,2244.0,15.0,-7.0,-1.0,,,
15.27326250076294,High,Sprinting,Very High,Very High,-675.0,1028.0,2277.0,17.0,-3.0,-10.0,,,
15.293428421020508,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.294616222381592,High,Sprinting,Very High,Very High,-1042.0,1314.0,3176.0,21.0,-11.0,-24.0,,,
15.315382480621338,High,Sprinting,Very High,Very High,-2294.0,463.0,6053.0,41.0,-34.0,-26.0,,,
15.33464503288269,High,Sprinting,Very High,Very High,-2870.0,-202.0,6897.0,47.0,-45.0,-15.0,,,
15.347083568572998,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.355534076690674,High,Sprinting,Very High,Very High,-3328.0,-696.0,6852.0,52.0,-57.0,-1.0,,,
15.375801086425781,High,Sprinting,Very High,Very High,-3136.0,-544.0,4400.0,56.0,-67.0,14.0,,,
15.393991708755493,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.396566390991211,High,Sprinting,Very High,Very High,-2770.0,-161.0,2857.0,55.0,-61.0,11.0,,,
15.417128086090088,High,Sprinting,Very High,Very High,-1786.0,95.0,119.0,46.0,-53.0,24.0,,,
15.437702655792236,High,Sprinting,Very High,Very High,-1163.0,465.0,-1407.0,44.0,-47.0,32.0,,,
15.447251081466675,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.458056211471558,High,Sprinting,Very High,Very High,-810.0,758.0,-3051.0,40.0,-44.0,47.0,,,
15.47792911529541,High,Sprinting,Very High,Very High,-1003.0,906.0,-6104.0,39.0,-40.0,70.0,,,
15.495251178741455,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.499043226242065,High,Sprinting,Very High,Very High,-1294.0,376.0,-7149.0,34.0,-34.0,78.0,,,
15.5199556350708,High,Sprinting,Very High,Very High,-990.0,-725.0,-7103.0,36.0,-20.0,76.0,,,
15.539397478103638,High,Sprinting,Very High,Very High,1644.0,-229.0,-2631.0,20.0,-20.0,30.0,,,
15.546056985855103,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.560964584350586,High,Sprinting,Very High,Very High,3987.0,-1030.0,-94.0,3.0,5.0,8.0,,,
15.5807204246521,High,Sprinting,Very High,Very High,4384.0,-2009.0,2877.0,6.0,37.0,-6.0,,,
15.597564697265625,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.601175785064697,High,Sprinting,Very High,Very High,3676.0,-1684.0,6166.0,-10.0,-46.0,31.0,,,
15.621649980545044,High,Sprinting,Very High,Very High,3384.0,-1406.0,5085.0,-17.0,-46.0,13.0,,,
15.641821384429932,High,Sprinting,Very High,Very High,3042.0,-1187.0,4126.0,-21.0,-31.0,3.0,,,
15.650196313858032,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.662431001663208,High,Sprinting,Very High,Very High,2099.0,-985.0,2980.0,-25.0,-28.0,-11.0,,,
15.683424234390259,High,Sprinting,Very High,Very High,1137.0,-959.0,2445.0,-26.0,-21.0,-26.0,,,
15.695962905883789,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.703313112258911,High,Sprinting,Very High,Very High,-1257.0,-1642.0,2472.0,-16.0,-11.0,-32.0,,,
15.724289178848267,High,Sprinting,Very High,Very High,-1824.0,-1753.0,2673.0,-9.0,-13.0,-22.0,,,
15.744181632995605,High,Sprinting,Very High,Very High,-1813.0,-1534.0,2708.0,-6.0,-16.0,-16.0,,,
15.74755859375,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.765197277069092,High,Sprinting,Very High,Very High,-1269.0,-794.0,1938.0,-9.0,-15.0,-17.0,,,
15.785716772079468,High,Sprinting,Very High,Very High,-1104.0,-508.0,1293.0,-12.0,-17.0,-22.0,,,
15.79429316520691,High,Sprinting,Very High,Very High,,,,,,,0.0,0.0,0.0
15.806357383728027,High,Sprinting,Very High,Very High,-964.0,-365.0,563.0,-14.0,-19.0,-25.0,,,
15.826417922973633,High,Sprinting,Very High,Very High,-1120.0,153.0,-780.0,-18.0,-15.0,-33.0,,,
15.84739875793457,High,Sprinting,Very High,Very High,-1225.0,644.0,-1321.0,-20.0,-12.0,-36.0,,,
15.850240707397461,High,Sprinting,Very High,Very High,,,,,,,0.47484639286994934,0.6283456087112427,0.8603676557540894
15.867130517959595,High,Sprinting,Very High,Very High,-1183.0,1013.0,-1818.0,-22.0,-14.0,-41.0,,,
15.887779951095581,High,Sprinting,Very High,Very High,-741.0,843.0,-2764.0,-24.0,-18.0,-44.0,,,
15.899966478347778,High,Sprinting,Very High,Very High,,,,,,,0.6981231570243835,0.6468164920806885,0.8562629818916321
15.908214569091797,High,Sprinting,Very High,Very High,-792.0,670.0,-2972.0,-22.0,-16.0,-48.0,,,
15.929008960723877,High,Sprinting,Very High,Very High,-1283.0,1296.0,-1482.0,-8.0,-24.0,-60.0,,,
15.9491548538208,High,Sprinting,Very High,Very High,256.0,1827.0,572.0,-7.0,-48.0,-73.0,,,
15.962871789932251,High,Sprinting,Very High,Very High,,,,,,,0.5072189569473267,0.6898695826530457,0.8466956615447998
15.969606399536133,High,Sprinting,Very High,Very High,3143.0,1294.0,3246.0,2.0,-43.0,-103.0,,,
15.99040675163269,High,Sprinting,Very High,Very High,8138.0,-1085.0,3935.0,-4.0,28.0,-114.0,,,
16.01109552383423,High,Sprinting,Very High,Very High,8298.0,-2542.0,4239.0,-27.0,-3.0,-90.0,,,
16.03109836578369,High,Sprinting,Very High,Very High,7878.0,-2810.0,3716.0,-26.0,-27.0,-84.0,,,
16.03410243988037,High,Sprinting,Very High,Very High,,,,,,,0.35610970854759216,0.7551369071006775,0.8321918249130249
16.051897287368774,High,Sprinting,Very High,Very High,6286.0,-2221.0,2459.0,-26.0,-33.0,-126.0,,,
16.07185459136963,High,Sprinting,Very High,Very High,5390.0,-1823.0,1979.0,-27.0,-31.0,-143.0,,,
16.092731714248657,High,Sprinting,Very High,Very High,3728.0,-1517.0,2478.0,-25.0,-14.0,-128.0,,,
16.100127935409546,High,Sprinting,Very High,Very High,,,,,,,0.3957301378250122,0.8763154745101929,0.8052632212638855
16.113160848617554,High,Sprinting,Very High,Very High,3095.0,-1484.0,3001.0,-26.0,-10.0,-117.0,,,
16.133423566818237,High,Sprinting,Very High,Very High,2532.0,-1380.0,3397.0,-26.0,-14.0,-103.0,,,
16.153797149658203,High,Sprinting,Very High,Very High,2200.0,-1007.0,3381.0,-27.0,-20.0,-86.0,,,
16.16945719718933,High,Sprinting,Very High,Very High,,,,,,,0.37210479378700256,1.0267388820648193,0.7718358039855957
16.174466848373413,High,Sprinting,Very High,Very High,1743.0,-216.0,2182.0,-30.0,-28.0,-58.0,,,
16.194998502731323,High,Sprinting,Very High,Very High,1570.0,-54.0,1191.0,-32.0,-29.0,-53.0,,,
16.216159105300903,High,Sprinting,Very High,Very High,1656.0,151.0,-541.0,-42.0,-16.0,-53.0,,,
16.235252380371094,High,Sprinting,Very High,Very High,,,,,,,0.3976571559906006,1.1013723611831665,0.7552505731582642
16.236037969589233,High,Sprinting,Very High,Very High,1916.0,316.0,-917.0,-48.0,-10.0,-54.0,,,
16.25680160522461,High,Sprinting,Very High,Very High,2201.0,543.0,-998.0,-51.0,-7.0,-56.0,,,
16.27727746963501,High,Sprinting,Very High,Very High,2300.0,826.0,-592.0,-54.0,-12.0,-43.0,,,
16.297451496124268,High,Sprinting,Very High,Very High,2085.0,959.0,-493.0,-54.0,-13.0,-37.0,,,
16.305346488952637,High,Sprinting,Very High,Very High,,,,,,,0.5537549257278442,1.155592679977417,0.7432016134262085
16.318033933639526,High,Sprinting,Very High,Very High,1781.0,1094.0,-503.0,-52.0,-10.0,-35.0,,,
16.338136434555054,High,Sprinting,Very High,Very High,1420.0,1230.0,-436.0,-46.0,-5.0,-36.0,,,
16.359679460525513,High,Sprinting,Very High,Very High,1135.0,1248.0,-242.0,-40.0,0.0,-35.0,,,
16.366384029388428,High,Sprinting,Very High,Very High,,,,,,,0.5149268507957458,1.2070013284683228,0.7317774891853333
16.379125356674194,High,Sprinting,Very High,Very High,1036.0,1131.0,133.0,-33.0,6.0,-36.0,,,
16.399560689926147,High,Sprinting,Very High,Very High,1438.0,619.0,1142.0,-27.0,11.0,-35.0,,,
16.420818090438843,High,Sprinting,Very High,Very High,1757.0,360.0,1576.0,-24.0,9.0,-33.0,,,
16.43252921104431,High,Sprinting,Very High,Very High,,,,,,,0.540960431098938,1.2744134664535522,0.7167969942092896
16.440518379211426,High,Sprinting,Very High,Very High,2170.0,64.0,1984.0,-19.0,5.0,-21.0,,,
16.461310625076294,High,Sprinting,Very High,Very High,2428.0,44.0,1881.0,-18.0,6.0,-17.0,,,
16.482676029205322,High,Sprinting,Very High,Very High,2842.0,102.0,1703.0,-19.0,8.0,-18.0,,,
16.502530813217163,High,Sprinting,Very High,Very High,4014.0,172.0,1396.0,-25.0,14.0,-27.0,,,
16.50422167778015,High,Sprinting,Very High,Very High,,,,,,,0.5508071780204773,1.3393841981887817,0.7023590803146362
16.522869110107422,High,Sprinting,Very High,Very High,4243.0,86.0,1414.0,-26.0,16.0,-30.0,,,
16.543705701828003,High,Sprinting,Very High,Very High,4086.0,-9.0,1476.0,-25.0,15.0,-25.0,,,
16.563978910446167,High,Sprinting,Very High,Very High,3289.0,127.0,1372.0,-21.0,14.0,-15.0,,,
16.571015119552612,High,Sprinting,Very High,Very High,,,,,,,0.5636751055717468,1.386497974395752,0.6918893456459045
16.584164142608643,High,Sprinting,Very High,Very High,2803.0,395.0,1153.0,-17.0,14.0,-13.0,,,
16.604323625564575,High,Sprinting,Very High,Very High,2089.0,928.0,502.0,-6.0,14.0,-10.0,,,
16.624980926513672,High,Sprinting,Very High,Very High,1880.0,1038.0,168.0,-2.0,16.0,-7.0,,,
16.632648944854736,High,Sprinting,Very High,Very High,,,,,,,0.5815143585205078,1.4433252811431885,0.6792610883712769
16.645320892333984,High,Sprinting,Very High,Very High,1788.0,1001.0,-108.0,3.0,19.0,-4.0,,,
16.665817260742188,High,Sprinting,Very High,Very High,1849.0,800.0,-351.0,10.0,21.0,0.0,,,
16.687108278274536,High,Sprinting,Very High,Very High,1987.0,650.0,-299.0,12.0,20.0,2.0,,,
16.699906587600708,High,Sprinting,Very High,Very High,,,,,,,0.5878124833106995,1.488769292831421,0.669162392616272
16.706815004348755,High,Sprinting,Very High,Very High,2282.0,426.0,-127.0,14.0,18.0,2.0,,,
16.727898836135864,High,Sprinting,Very High,Very High,3429.0,-80.0,446.0,13.0,14.0,-6.0,,,
16.74848175048828,High,Sprinting,Very High,Very High,4100.0,-238.0,926.0,12.0,13.0,-13.0,,,
16.761240243911743,High,Sprinting,Very High,Very High,,,,,,,0.5363990068435669,1.4902807474136353,0.6688264608383179
16.768678188323975,High,Sprinting,Very High,Very High,4607.0,-406.0,1555.0,12.0,9.0,-17.0,,,
16.788928985595703,High,Sprinting,Very High,Very High,4993.0,-613.0,2274.0,9.0,-1.0,-22.0,,,
16.809675455093384,High,Sprinting,Very High,Very High,4970.0,-588.0,2118.0,8.0,-8.0,-28.0,,,
16.820433378219604,High,Sprinting,Very High,Very High,,,,,,,0.5192896723747253,1.4747506380081177,0.6722776293754578
16.83071208000183,High,Sprinting,Very High,Very High,4818.0,-366.0,1203.0,6.0,-17.0,-43.0,,,
16.850424766540527,High,Sprinting,Very High,Very High,4772.0,-337.0,902.0,4.0,-19.0,-50.0,,,
16.87063193321228,High,Sprinting,Very High,Very High,4691.0,-425.0,892.0,2.0,-24.0,-54.0,,,
16.887651205062866,High,Sprinting,Very High,Very High,4135.0,-643.0,1396.0,-4.0,-31.0,-53.0,,,
16.887933015823364,High,Sprinting,Very High,Very High,,,,,,,0.45983001589775085,1.4473706483840942,0.6783620715141296
16.907431840896606,High,Sprinting,Very High,Very High,3551.0,-712.0,1931.0,-8.0,-33.0,-49.0,,,
16.928264379501343,High,Sprinting,Very High,Very High,3006.0,-983.0,2635.0,-13.0,-37.0,-43.0,,,
16.94931721687317,High,Sprinting,Very High,Very High,1817.0,-1616.0,3441.0,-28.0,-44.0,-47.0,,,
16.954294443130493,High,Sprinting,Very High,Very High,,,,,,,0.41851699352264404,1.4109965562820435,0.6864452362060547
16.968852996826172,High,Sprinting,Very High,Very High,846.0,-1469.0,3570.0,-29.0,-37.0,-51.0,,,
16.989588022232056,High,Sprinting,Very High,Very High,105.0,-993.0,3448.0,-27.0,-24.0,-51.0,,,
17.009822368621826,High,Sprinting,Very High,Very High,-484.0,355.0,2915.0,-24.0,-13.0,-34.0,,,
17.019619703292847,High,Sprinting,Very High,Very High,,,,,,,0.39264753460884094,1.3962162733078003,0.6897296905517578
17.03074336051941,High,Sprinting,Very High,Very High,-688.0,956.0,2488.0,-22.0,-13.0,-19.0,,,
17.051601886749268,High,Sprinting,Very High,Very High,-749.0,1311.0,2138.0,-20.0,-16.0,-8.0,,,
17.071489095687866,High,Sprinting,Very High,Very High,-752.0,1664.0,1778.0,-18.0,-13.0,-7.0,,,
17.092508554458618,High,Sprinting,Very High,Very High,-800.0,1777.0,1939.0,-14.0,-10.0,-5.0,,,
17.09660029411316,High,Sprinting,Very High,Very High,,,,,,,0.41906872391700745,1.3841285705566406,0.6924158334732056
17.112324714660645,High,Sprinting,Very High,Very High,-985.0,1737.0,2430.0,-8.0,-9.0,10.0,,,
17.132760763168335,High,Sprinting,Very High,Very High,-879.0,1640.0,2409.0,-5.0,-9.0,18.0,,,
17.153496026992798,High,Sprinting,Very High,Very High,-563.0,1521.0,2157.0,-3.0,-9.0,23.0,,,
17.167628526687622,High,Sprinting,Very High,Very High,,,,,,,0.4059053957462311,1.3793020248413086,0.6934884786605835
17.17380118370056,High,Sprinting,Very High,Very High,-152.0,1402.0,1744.0,-1.0,-7.0,24.0,,,
17.194627285003662,High,Sprinting,Very High,Very High,685.0,1250.0,892.0,4.0,-1.0,18.0,,,
17.21554684638977,High,Sprinting,Very High,Very High,1038.0,1179.0,571.0,4.0,0.0,17.0,,,
17.234631776809692,High,Sprinting,Very High,Very High,,,,,,,0.4730965793132782,1.379846215248108,0.6933674812316895
17.235498905181885,High,Sprinting,Very High,Very High,1290.0,1165.0,359.0,2.0,-7.0,22.0,,,
17.255971431732178,High,Sprinting,Very High,Very High,1284.0,1116.0,167.0,2.0,-10.0,23.0,,,
17.276761531829834,High,Sprinting,Very High,Very High,1263.0,1107.0,-99.0,3.0,-8.0,18.0,,,
17.29670786857605,High,Sprinting,Very High,Very High,1435.0,1163.0,-217.0,4.0,-1.0,14.0,,,
17.300347805023193,High,Sprinting,Very High,Very High,,,,,,,0.4852202236652374,1.3961188793182373,0.689751386642456
17.317678451538086,High,Sprinting,Very High,Very High,1402.0,1218.0,-130.0,3.0,-2.0,15.0,,,
17.337566375732422,High,Sprinting,Very High,Very High,1361.0,1134.0,-74.0,3.0,-4.0,11.0,,,
17.35869574546814,High,Sprinting,Very High,Very High,1846.0,337.0,135.0,-2.0,-5.0,-1.0,,,
17.365647554397583,High,Sprinting,Very High,Very High,,,,,,,0.5579019784927368,1.3821735382080078,0.6928503513336182
17.378580331802368,High,Sprinting,Very High,Very High,2211.0,-72.0,488.0,-7.0,-8.0,-5.0,,,
17.39899778366089,High,Sprinting,Very High,Very High,2128.0,-528.0,1245.0,-16.0,-13.0,-6.0,,,
17.420281171798706,High,Sprinting,Very High,Very High,1799.0,-573.0,1662.0,-19.0,-14.0,-6.0,,,
17.42869520187378,High,Sprinting,Very High,Very High,,,,,,,0.5911424160003662,1.3456553220748901,0.7009655237197876
17.43988537788391,High,Sprinting,Very High,Very High,1670.0,-602.0,2139.0,-23.0,-15.0,-10.0,,,
17.46077561378479,High,Sprinting,Very High,Very High,1832.0,-842.0,3411.0,-31.0,-27.0,-21.0,,,
17.481431245803833,High,Sprinting,Very High,Very High,1751.0,-1373.0,4004.0,-34.0,-33.0,-26.0,,,
17.492488145828247,High,Sprinting,Very High,Very High,,,,,,,0.5415136814117432,1.3224204778671265,0.7061287760734558
17.501601219177246,High,Sprinting,Very High,Very High,1264.0,-2308.0,4707.0,-32.0,-36.0,-38.0,,,
17.52216076850891,High,Sprinting,Very High,Very High,-1577.0,-2606.0,4266.0,-29.0,-34.0,-31.0,,,
17.543076753616333,High,Sprinting,Very High,Very High,-2032.0,-2463.0,2607.0,-25.0,-30.0,-30.0,,,
17.553035736083984,High,Sprinting,Very High,Very High,,,,,,,0.5349941849708557,1.3153889179229736,0.7076913118362427
17.563676595687866,High,Sprinting,Very High,Very High,-1707.0,-2213.0,1169.0,-22.0,-19.0,-31.0,,,
17.58401846885681,High,Sprinting,Very High,Very High,-671.0,-1006.0,35.0,-11.0,-2.0,-38.0,,,
17.603875875473022,High,Sprinting,Very High,Very High,-432.0,-311.0,330.0,-4.0,1.0,-44.0,,,
17.619834899902344,High,Sprinting,Very High,Very High,,,,,,,0.5299726724624634,1.2576173543930054,0.7205294370651245
17.62477159500122,High,Sprinting,Very High,Very High,-457.0,157.0,906.0,0.0,-2.0,-46.0,,,
17.649930953979492,High,Sprinting,Very High,Very High,-624.0,342.0,1547.0,3.0,-4.0,-46.0,,,
17.669363260269165,High,Sprinting,Very High,Very High,-517.0,349.0,2256.0,8.0,-7.0,-42.0,,,
17.68938708305359,High,Sprinting,Very High,Very High,,,,,,,0.47737449407577515,1.2176241874694824,0.7294168472290039
17.690290689468384,High,Sprinting,Very High,Very High,981.0,787.0,2155.0,18.0,-9.0,-25.0,,,
17.710302352905273,High,Sprinting,Very High,Very High,675.0,585.0,1187.0,33.0,1.0,-8.0,,,
17.73164963722229,High,Sprinting,Very High,Very High,-138.0,-109.0,-860.0,37.0,1.0,-12.0,,,
17.752467393875122,High,Sprinting,Very High,Very High,-143.0,838.0,-6846.0,58.0,50.0,-31.0,,,
17.755789518356323,High,Sprinting,Very High,Very High,,,,,,,0.4516434371471405,1.1965199708938599,0.7341066598892212
17.77171778678894,High,Sprinting,Very High,Very High,1378.0,3255.0,-9224.0,56.0,61.0,17.0,,,
17.792389154434204,High,Sprinting,Very High,Very High,1315.0,4338.0,-9095.0,43.0,53.0,25.0,,,
17.812838315963745,High,Sprinting,Very High,Very High,1054.0,5057.0,-8172.0,27.0,58.0,31.0,,,
17.82764506340027,High,Sprinting,Very High,Very High,,,,,,,0.4716416299343109,1.1761229038238525,0.7386393547058105
17.833191394805908,High,Sprinting,Very High,Very High,-483.0,5884.0,-3286.0,0.0,73.0,64.0,,,
17.854073524475098,High,Sprinting,Very High,Very High,-2113.0,4520.0,994.0,11.0,104.0,37.0,,,
17.87407159805298,High,Sprinting,Very High,Very High,-4987.0,1893.0,4195.0,51.0,167.0,-48.0,,,
17.89592981338501,High,Sprinting,Very High,Very High,-2987.0,2992.0,8201.0,2.0,70.0,49.0,,,
17.89746594429016,High,Sprinting,Very High,Very High,,,,,,,0.5510950684547424,1.0996367931365967,0.7556362748146057
17.915863752365112,High,Sprinting,Very High,Very High,-2562.0,2687.0,6738.0,19.0,90.0,57.0,,,
17.935522317886353,High,Sprinting,Very High,Very High,-564.0,2555.0,6733.0,12.0,114.0,37.0,,,
17.956074237823486,High,Sprinting,Very High,Very High,2937.0,1823.0,8166.0,-29.0,57.0,57.0,,,
17.968000888824463,High,Sprinting,Very High,Very High,,,,,,,0.5383066534996033,0.9764674305915833,0.7830072641372681
17.976486682891846,High,Sprinting,Very High,Very High,2778.0,1139.0,6569.0,-41.0,45.0,47.0,,,
17.997034072875977,High,Sprinting,Very High,Very High,2442.0,1027.0,4550.0,-42.0,49.0,16.0,,,
,,,,,,,,,,,,,
16.502530813217163,Very High,Moving,Very High,Very High,4014.0,172.0,1396.0,-25.0,14.0,-27.0,,,
16.50422167778015,Very High,Moving,Very High,Very High,,,,,,,0.5508071780204773,1.3393841981887817,0.7023590803146362
16.522869110107422,Very High,Moving,Very High,Very High,4243.0,86.0,1414.0,-26.0,16.0,-30.0,,,
16.543705701828003,Very High,Moving,Very High,Very High,4086.0,-9.0,1476.0,-25.0,15.0,-25.0,,,
16.563978910446167,Very High,Moving,Very High,Very High,3289.0,127.0,1372.0,-21.0,14.0,-15.0,,,
16.571015119552612,Very High,Moving,Very High,Very High,,,,,,,0.5636751055717468,1.386497974395752,0.6918893456459045
16.584164142608643,Very High,Moving,Very High,Very High,2803.0,395.0,1153.0,-17.0,14.0,-13.0,,,
16.604323625564575,Very High,Moving,Very High,Very High,2089.0,928.0,502.0,-6.0,14.0,-10.0,,,
16.624980926513672,Very High,Moving,Very High,Very High,1880.0,1038.0,168.0,-2.0,16.0,-7.0,,,
16.632648944854736,Very High,Moving,Very High,Very High,,,,,,,0.5815143585205078,1.4433252811431885,0.6792610883712769
16.645320892333984,Very High,Moving,Very High,Very High,1788.0,1001.0,-108.0,3.0,19.0,-4.0,,,
16.665817260742188,Very High,Moving,Very High,Very High,1849.0,800.0,-351.0,10.0,21.0,0.0,,,
16.687108278274536,Very High,Moving,Very High,Very High,1987.0,650.0,-299.0,12.0,20.0,2.0,,,
16.699906587600708,Very High,Moving,Very High,Very High,,,,,,,0.5878124833106995,1.488769292831421,0.669162392616272
16.706815004348755,Very High,Moving,Very High,Very High,2282.0,426.0,-127.0,14.0,18.0,2.0,,,
16.727898836135864,Very High,Moving,Very High,Very High,3429.0,-80.0,446.0,13.0,14.0,-6.0,,,
16.74848175048828,Very High,Moving,Very High,Very High,4100.0,-238.0,926.0,12.0,13.0,-13.0,,,
16.761240243911743,Very High,Moving,Very High,Very High,,,,,,,0.5363990068435669,1.4902807474136353,0.6688264608383179
16.768678188323975,Very High,Moving,Very High,Very High,4607.0,-406.0,1555.0,12.0,9.0,-17.0,,,
16.788928985595703,Very High,Moving,Very High,Very High,4993.0,-613.0,2274.0,9.0,-1.0,-22.0,,,
16.809675455093384,Very High,Moving,Very High,Very High,4970.0,-588.0,2118.0,8.0,-8.0,-28.0,,,
16.820433378219604,Very High,Moving,Very High,Very High,,,,,,,0.5192896723747253,1.4747506380081177,0.6722776293754578
16.83071208000183,Very High,Moving,Very High,Very High,4818.0,-366.0,1203.0,6.0,-17.0,-43.0,,,
16.850424766540527,Very High,Moving,Very High,Very High,4772.0,-337.0,902.0,4.0,-19.0,-50.0,,,
16.87063193321228,Very High,Moving,Very High,Very High,4691.0,-425.0,892.0,2.0,-24.0,-54.0,,,
16.887651205062866,Very High,Moving,Very High,Very High,4135.0,-643.0,1396.0,-4.0,-31.0,-53.0,,,
16.887933015823364,Very High,Moving,Very High,Very High,,,,,,,0.45983001589775085,1.4473706483840942,0.6783620715141296
16.907431840896606,Very High,Moving,Very High,Very High,3551.0,-712.0,1931.0,-8.0,-33.0,-49.0,,,
16.928264379501343,Very High,Moving,Very High,Very High,3006.0,-983.0,2635.0,-13.0,-37.0,-43.0,,,
16.94931721687317,Very High,Moving,Very High,Very High,1817.0,-1616.0,3441.0,-28.0,-44.0,-47.0,,,
16.954294443130493,Very High,Moving,Very High,Very High,,,,,,,0.41851699352264404,1.4109965562820435,0.6864452362060547
16.968852996826172,Very High,Moving,Very High,Very High,846.0,-1469.0,3570.0,-29.0,-37.0,-51.0,,,
16.989588022232056,Very High,Moving,Very High,Very High,105.0,-993.0,3448.0,-27.0,-24.0,-51.0,,,
17.009822368621826,Very High,Moving,Very High,Very High,-484.0,355.0,2915.0,-24.0,-13.0,-34.0,,,
17.019619703292847,Very High,Moving,Very High,Very High,,,,,,,0.39264753460884094,1.3962162733078003,0.6897296905517578
17.03074336051941,Very High,Moving,Very High,Very High,-688.0,956.0,2488.0,-22.0,-13.0,-19.0,,,
17.051601886749268,Very High,Moving,Very High,Very High,-749.0,1311.0,2138.0,-20.0,-16.0,-8.0,,,
17.071489095687866,Very High,Moving,Very High,Very High,-752.0,1664.0,1778.0,-18.0,-13.0,-7.0,,,
17.092508554458618,Very High,Moving,Very High,Very High,-800.0,1777.0,1939.0,-14.0,-10.0,-5.0,,,
17.09660029411316,Very High,Moving,Very High,Very High,,,,,,,0.41906872391700745,1.3841285705566406,0.6924158334732056
17.112324714660645,Very High,Moving,Very High,Very High,-985.0,1737.0,2430.0,-8.0,-9.0,10.0,,,
17.132760763168335,Very High,Moving,Very High,Very High,-879.0,1640.0,2409.0,-5.0,-9.0,18.0,,,
17.153496026992798,Very High,Moving,Very High,Very High,-563.0,1521.0,2157.0,-3.0,-9.0,23.0,,,
17.167628526687622,Very High,Moving,Very High,Very High,,,,,,,0.4059053957462311,1.3793020248413086,0.6934884786605835
17.17380118370056,Very High,Moving,Very High,Very High,-152.0,1402.0,1744.0,-1.0,-7.0,24.0,,,
17.194627285003662,Very High,Moving,Very High,Very High,685.0,1250.0,892.0,4.0,-1.0,18.0,,,
17.21554684638977,Very High,Moving,Very High,Very High,1038.0,1179.0,571.0,4.0,0.0,17.0,,,
17.234631776809692,Very High,Moving,Very High,Very High,,,,,,,0.4730965793132782,1.379846215248108,0.6933674812316895
