time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
59.681309938430786,Low,Moving,Low,High,-3440.0,87.0,-10744.0,-62.0,65.0,146.0,,,
59.69076442718506,Low,Moving,Low,High,,,,,,,0.6179713010787964,0.0,1.0
59.701618671417236,Low,Moving,Low,High,-7145.0,-677.0,-7753.0,-46.0,63.0,252.0,,,
59.722225189208984,Low,Moving,Low,High,-11625.0,-4082.0,3642.0,34.0,222.0,199.0,,,
59.74370050430298,Low,Moving,Low,High,-11455.0,-3653.0,8337.0,97.0,269.0,82.0,,,
59.75780153274536,Low,Moving,Low,High,,,,,,,0.6179713010787964,0.0,1.0
59.76301574707031,Low,Moving,Low,High,-9297.0,-858.0,8711.0,42.0,248.0,109.0,,,
59.7837336063385,Low,Moving,Low,High,-4309.0,8351.0,-555.0,-159.0,-55.0,16.0,,,
59.804659843444824,Low,Moving,Low,High,-4303.0,6251.0,-3166.0,-152.0,-33.0,54.0,,,
59.82459568977356,Low,Moving,Low,High,-3315.0,4659.0,-5319.0,-121.0,1.0,39.0,,,
59.82873034477234,Low,Moving,Low,High,,,,,,,0.6179713010787964,0.0,1.0
59.846837520599365,Low,Moving,Low,High,-1541.0,3440.0,-6398.0,-78.0,-9.0,30.0,,,
59.86556935310364,Low,Moving,Low,High,-1332.0,2614.0,-6066.0,-47.0,-5.0,53.0,,,
59.88701844215393,Low,Moving,Low,High,-1948.0,1266.0,-5226.0,-35.0,22.0,68.0,,,
59.893216133117676,Low,Moving,Low,High,,,,,,,0.6179713010787964,0.0,1.0
59.908764123916626,Low,Moving,Low,High,-2839.0,-1922.0,-3273.0,-24.0,73.0,81.0,,,
59.92683172225952,Low,Moving,Low,High,-2448.0,-1429.0,-2591.0,-7.0,77.0,45.0,,,
59.94746994972229,Low,Moving,Low,High,-3015.0,1908.0,-2333.0,-14.0,94.0,44.0,,,
59.96371936798096,Low,Moving,Low,High,,,,,,,0.6179713010787964,0.005123615264892578,0.9988614320755005
59.96778321266174,Low,Moving,Low,High,-4262.0,3386.0,-1959.0,-31.0,75.0,82.0,,,
59.98863983154297,Low,Moving,Low,High,-4817.0,4321.0,-2050.0,-54.0,34.0,124.0,,,
,,,,,,,,,,,,,
58.5139901638031,High,Sprinting,High,High,2033.0,815.0,-606.0,-2.0,4.0,0.0,,,
58.5334587097168,High,Sprinting,High,High,,,,,,,0.3936552405357361,1.562509298324585,0.6527757048606873
58.5342903137207,High,Sprinting,High,High,2114.0,786.0,-467.0,-1.0,4.0,-1.0,,,
58.555439949035645,High,Sprinting,High,High,2088.0,792.0,-351.0,-1.0,2.0,-2.0,,,
58.57590079307556,High,Sprinting,High,High,2025.0,757.0,-317.0,-2.0,-1.0,-3.0,,,
58.59572458267212,High,Sprinting,High,High,1964.0,630.0,-462.0,-1.0,-1.0,-6.0,,,
58.60138988494873,High,Sprinting,High,High,,,,,,,0.38778334856033325,1.51509428024292,0.6633123755455017
58.61629247665405,High,Sprinting,High,High,1968.0,611.0,-459.0,-1.0,0.0,-7.0,,,
58.637863874435425,High,Sprinting,High,High,1961.0,648.0,-472.0,0.0,0.0,-7.0,,,
58.65726017951965,High,Sprinting,High,High,1955.0,684.0,-411.0,-1.0,-1.0,-8.0,,,
58.66493368148804,High,Sprinting,High,High,,,,,,,0.3559243381023407,1.461787223815918,0.6751583814620972
58.67889380455017,High,Sprinting,High,High,2015.0,610.0,-398.0,-1.0,-2.0,-11.0,,,
58.69887900352478,High,Sprinting,High,High,2134.0,534.0,-378.0,-2.0,-3.0,-13.0,,,
58.71897888183594,High,Sprinting,High,High,2167.0,485.0,-332.0,-3.0,-5.0,-17.0,,,
58.724600315093994,High,Sprinting,High,High,,,,,,,0.333828866481781,1.4004350900650024,0.6887922286987305
58.73990845680237,High,Sprinting,High,High,2140.0,464.0,-378.0,-3.0,-5.0,-20.0,,,
58.760024070739746,High,Sprinting,High,High,2107.0,437.0,-544.0,-2.0,-5.0,-23.0,,,
58.78077721595764,High,Sprinting,High,High,2455.0,393.0,-626.0,3.0,-6.0,-30.0,,,
58.79340958595276,High,Sprinting,High,High,,,,,,,0.3174528479576111,1.3334177732467651,0.70368492603302
58.800495862960815,High,Sprinting,High,High,2681.0,461.0,-431.0,4.0,-3.0,-29.0,,,
58.82120370864868,High,Sprinting,High,High,3238.0,585.0,-365.0,4.0,2.0,-29.0,,,
58.84189176559448,High,Sprinting,High,High,3104.0,962.0,-631.0,1.0,-1.0,-23.0,,,
58.86224579811096,High,Sprinting,High,High,2838.0,1202.0,-1102.0,3.0,6.0,-23.0,,,
58.86514067649841,High,Sprinting,High,High,,,,,,,0.3856138586997986,1.251583456993103,0.7218703031539917
58.882627964019775,High,Sprinting,High,High,3267.0,1635.0,-890.0,11.0,12.0,-33.0,,,
58.90368866920471,High,Sprinting,High,High,4031.0,1702.0,-383.0,15.0,7.0,-38.0,,,
58.92338681221008,High,Sprinting,High,High,4439.0,1842.0,-287.0,14.0,1.0,-36.0,,,
58.9317307472229,High,Sprinting,High,High,,,,,,,0.4146396815776825,1.2020760774612427,0.7328720092773438
58.944936752319336,High,Sprinting,High,High,3421.0,1800.0,-2018.0,19.0,11.0,-19.0,,,
58.96489453315735,High,Sprinting,High,High,2618.0,1471.0,-3394.0,19.0,20.0,-14.0,,,
58.98486113548279,High,Sprinting,High,High,2233.0,863.0,-4732.0,15.0,22.0,-8.0,,,
58.99329924583435,High,Sprinting,High,High,,,,,,,0.4502057731151581,1.1735388040542603,0.7392135858535767
59.006057024002075,High,Sprinting,High,High,2145.0,-683.0,-7265.0,0.0,9.0,-13.0,,,
59.02629089355469,High,Sprinting,High,High,1535.0,-606.0,-8476.0,-8.0,7.0,-3.0,,,
59.046794176101685,High,Sprinting,High,High,1562.0,1851.0,-8709.0,5.0,58.0,-22.0,,,
59.06114959716797,High,Sprinting,High,High,,,,,,,0.5114625096321106,1.1317697763442993,0.7484955787658691
59.067100524902344,High,Sprinting,High,High,2303.0,3026.0,-6981.0,36.0,100.0,-50.0,,,
59.087342739105225,High,Sprinting,High,High,2662.0,3418.0,-4114.0,54.0,134.0,-26.0,,,
59.108606576919556,High,Sprinting,High,High,4904.0,3044.0,3163.0,82.0,110.0,46.0,,,
59.12426710128784,High,Sprinting,High,High,,,,,,,0.5380679368972778,1.0723414421081543,0.7617018818855286
59.12821435928345,High,Sprinting,High,High,6824.0,4244.0,5722.0,91.0,2.0,97.0,,,
59.148733615875244,High,Sprinting,High,High,7867.0,5813.0,8012.0,34.0,-54.0,92.0,,,
59.16974210739136,High,Sprinting,High,High,7513.0,8467.0,10076.0,-106.0,8.0,82.0,,,
59.18973088264465,High,Sprinting,High,High,5915.0,9637.0,8657.0,-113.0,22.0,125.0,,,
59.196969747543335,High,Sprinting,High,High,,,,,,,0.527990996837616,0.9951069951057434,0.7788650989532471
59.210612535476685,High,Sprinting,High,High,4401.0,10122.0,5828.0,-119.0,42.0,158.0,,,
59.23063540458679,High,Sprinting,High,High,2835.0,9937.0,1989.0,-134.0,53.0,180.0,,,
59.25155687332153,High,Sprinting,High,High,254.0,9577.0,-1334.0,-131.0,39.0,222.0,,,
59.26870846748352,High,Sprinting,High,High,,,,,,,0.4524714946746826,0.9073054194450378,0.7983765602111816
59.272520303726196,High,Sprinting,High,High,-1825.0,8172.0,-3705.0,-122.0,1.0,244.0,,,
59.2925546169281,High,Sprinting,High,High,-3534.0,6093.0,-4714.0,-101.0,-37.0,246.0,,,
59.31376314163208,High,Sprinting,High,High,-5281.0,3517.0,-5797.0,-75.0,-38.0,245.0,,,
59.333003997802734,High,Sprinting,High,High,-7586.0,-961.0,-4922.0,-43.0,45.0,248.0,,,
59.33969712257385,High,Sprinting,High,High,,,,,,,0.3303321599960327,0.7871876955032349,0.8250694274902344
59.3548047542572,High,Sprinting,High,High,-7782.0,-3301.0,-3310.0,-47.0,85.0,225.0,,,
59.37500596046448,High,Sprinting,High,High,-7434.0,-4654.0,-2036.0,-54.0,105.0,168.0,,,
59.394325733184814,High,Sprinting,High,High,-4786.0,-4268.0,-439.0,-15.0,76.0,72.0,,,
59.41131854057312,High,Sprinting,High,High,,,,,,,0.30028295516967773,0.6843201518058777,0.8479288816452026
59.41519093513489,High,Sprinting,High,High,-1772.0,-3498.0,-309.0,24.0,58.0,25.0,,,
59.436869382858276,High,Sprinting,High,High,3047.0,-3454.0,119.0,18.0,59.0,-26.0,,,
59.45582389831543,High,Sprinting,High,High,3680.0,-2978.0,1692.0,22.0,107.0,17.0,,,
59.47781252861023,High,Sprinting,High,High,4533.0,-1951.0,3081.0,26.0,165.0,71.0,,,
59.49088454246521,High,Sprinting,High,High,,,,,,,0.19361156225204468,0.5597378611564636,0.875613808631897
59.496787786483765,High,Sprinting,High,High,4351.0,2045.0,3487.0,-6.0,131.0,63.0,,,
59.51775884628296,High,Sprinting,High,High,4529.0,5308.0,3693.0,-47.0,49.0,79.0,,,
59.53834581375122,High,Sprinting,High,High,4781.0,7459.0,3876.0,-75.0,-73.0,104.0,,,
59.558226108551025,High,Sprinting,High,High,3009.0,3970.0,103.0,-43.0,-123.0,104.0,,,
59.56559157371521,High,Sprinting,High,High,,,,,,,0.3487005829811096,0.5102987885475159,0.8866002559661865
59.579490423202515,High,Sprinting,High,High,2075.0,2107.0,-2928.0,-31.0,-109.0,107.0,,,
59.59959864616394,High,Sprinting,High,High,2200.0,238.0,-4865.0,-40.0,-106.0,78.0,,,
59.619921922683716,High,Sprinting,High,High,2728.0,-881.0,-6083.0,-52.0,-118.0,-7.0,,,
59.63075351715088,High,Sprinting,High,High,,,,,,,0.6179713010787964,0.3563607931137085,0.920808732509613
59.642208099365234,High,Sprinting,High,High,2304.0,-1656.0,-8080.0,-57.0,-100.0,-63.0,,,
59.660818338394165,High,Sprinting,High,High,1269.0,-1772.0,-11113.0,-44.0,-8.0,-44.0,,,
59.681309938430786,High,Sprinting,High,High,-3440.0,87.0,-10744.0,-62.0,65.0,146.0,,,
59.69076442718506,High,Sprinting,High,High,,,,,,,0.6179713010787964,0.0,1.0
59.701618671417236,High,Sprinting,High,High,-7145.0,-677.0,-7753.0,-46.0,63.0,252.0,,,
59.722225189208984,High,Sprinting,High,High,-11625.0,-4082.0,3642.0,34.0,222.0,199.0,,,
59.74370050430298,High,Sprinting,High,High,-11455.0,-3653.0,8337.0,97.0,269.0,82.0,,,
59.75780153274536,High,Sprinting,High,High,,,,,,,0.6179713010787964,0.0,1.0
59.76301574707031,High,Sprinting,High,High,-9297.0,-858.0,8711.0,42.0,248.0,109.0,,,
59.7837336063385,High,Sprinting,High,High,-4309.0,8351.0,-555.0,-159.0,-55.0,16.0,,,
59.804659843444824,High,Sprinting,High,High,-4303.0,6251.0,-3166.0,-152.0,-33.0,54.0,,,
59.82459568977356,High,Sprinting,High,High,-3315.0,4659.0,-5319.0,-121.0,1.0,39.0,,,
59.82873034477234,High,Sprinting,High,High,,,,,,,0.6179713010787964,0.0,1.0
59.846837520599365,High,Sprinting,High,High,-1541.0,3440.0,-6398.0,-78.0,-9.0,30.0,,,
59.86556935310364,High,Sprinting,High,High,-1332.0,2614.0,-6066.0,-47.0,-5.0,53.0,,,
59.88701844215393,High,Sprinting,High,High,-1948.0,1266.0,-5226.0,-35.0,22.0,68.0,,,
59.893216133117676,High,Sprinting,High,High,,,,,,,0.6179713010787964,0.0,1.0
59.908764123916626,High,Sprinting,High,High,-2839.0,-1922.0,-3273.0,-24.0,73.0,81.0,,,
59.92683172225952,High,Sprinting,High,High,-2448.0,-1429.0,-2591.0,-7.0,77.0,45.0,,,
59.94746994972229,High,Sprinting,High,High,-3015.0,1908.0,-2333.0,-14.0,94.0,44.0,,,
59.96371936798096,High,Sprinting,High,High,,,,,,,0.6179713010787964,0.005123615264892578,0.9988614320755005
59.96778321266174,High,Sprinting,High,High,-4262.0,3386.0,-1959.0,-31.0,75.0,82.0,,,
59.98863983154297,High,Sprinting,High,High,-4817.0,4321.0,-2050.0,-54.0,34.0,124.0,,,
60.00938439369202,High,Sprinting,High,High,-4303.0,-382.0,-1636.0,-90.0,3.0,185.0,,,
60.02907681465149,High,Sprinting,High,High,,,,,,,0.6179713010787964,0.0,1.0
60.02922224998474,High,Sprinting,High,High,-5182.0,-3258.0,233.0,-90.0,9.0,160.0,,,
60.050474405288696,High,Sprinting,High,High,-7046.0,-5284.0,3057.0,-41.0,25.0,99.0,,,
60.07358264923096,High,Sprinting,High,High,-9085.0,-3124.0,3553.0,20.0,30.0,-1.0,,,
60.09079337120056,High,Sprinting,High,High,-8250.0,-1543.0,3060.0,-7.0,30.0,-8.0,,,
60.094996213912964,High,Sprinting,High,High,,,,,,,0.6179713010787964,0.14491666853427887,0.9677963256835938
60.11182117462158,High,Sprinting,High,High,-7710.0,-584.0,2187.0,-31.0,4.0,1.0,,,
60.13234281539917,High,Sprinting,High,High,-6810.0,-791.0,772.0,-31.0,-26.0,31.0,,,
60.15349459648132,High,Sprinting,High,High,-6411.0,-895.0,55.0,-24.0,-20.0,40.0,,,
60.157859802246094,High,Sprinting,High,High,,,,,,,0.6179713010787964,0.31826478242874146,0.9292744994163513
60.17375874519348,High,Sprinting,High,High,-6061.0,-926.0,-859.0,-14.0,-11.0,34.0,,,
60.18921375274658,High,Sprinting,High,High,-5579.0,-498.0,-2963.0,-1.0,-4.0,20.0,,,
60.209715366363525,High,Sprinting,High,High,-5327.0,-215.0,-3812.0,-1.0,-8.0,21.0,,,
60.22998237609863,High,Sprinting,High,High,-4816.0,-27.0,-4150.0,-10.0,-10.0,30.0,,,
60.23613381385803,High,Sprinting,High,High,,,,,,,0.6545063853263855,0.47310248017311096,0.8948661088943481
60.25050926208496,High,Sprinting,High,High,-4773.0,-200.0,-3859.0,-12.0,-6.0,28.0,,,
60.27205300331116,High,Sprinting,High,High,-4861.0,-327.0,-3531.0,-10.0,-6.0,23.0,,,
60.29138374328613,High,Sprinting,High,High,-4794.0,-86.0,-3487.0,0.0,-15.0,14.0,,,
60.302253007888794,High,Sprinting,High,High,,,,,,,0.6783455610275269,0.5344544649124146,0.8812323212623596
60.31290602684021,High,Sprinting,High,High,-4413.0,305.0,-3799.0,0.0,-20.0,9.0,,,
60.33293080329895,High,Sprinting,High,High,-3740.0,569.0,-4017.0,-4.0,-25.0,2.0,,,
60.35355877876282,High,Sprinting,High,High,-1965.0,17.0,-3337.0,-9.0,-14.0,-5.0,,,
60.35984182357788,High,Sprinting,High,High,,,,,,,0.6783455610275269,0.0,1.0
60.37445139884949,High,Sprinting,High,High,-988.0,-310.0,-2445.0,-4.0,-5.0,-13.0,,,
60.3938467502594,High,Sprinting,High,High,20.0,-51.0,-1693.0,2.0,4.0,-48.0,,,
60.41481876373291,High,Sprinting,High,High,700.0,435.0,-1266.0,7.0,-2.0,-121.0,,,
60.42542767524719,High,Sprinting,High,High,,,,,,,0.6783455610275269,0.0,1.0
60.434701681137085,High,Sprinting,High,High,594.0,806.0,-1251.0,17.0,-2.0,-109.0,,,
60.45531606674194,High,Sprinting,High,High,-82.0,2238.0,-528.0,23.0,25.0,-72.0,,,
60.47611737251282,High,Sprinting,High,High,-738.0,3267.0,-93.0,20.0,34.0,-51.0,,,
60.49620032310486,High,Sprinting,High,High,-1298.0,4702.0,-86.0,10.0,24.0,-29.0,,,
60.49883270263672,High,Sprinting,High,High,,,,,,,0.6783455610275269,0.18309037387371063,0.9593132734298706
60.51664471626282,High,Sprinting,High,High,-1525.0,5927.0,-891.0,-12.0,-25.0,-13.0,,,
60.538079500198364,High,Sprinting,High,High,-1007.0,4970.0,-885.0,-21.0,-34.0,1.0,,,
60.55765509605408,High,Sprinting,High,High,-522.0,3600.0,-697.0,-28.0,-34.0,29.0,,,
60.55942988395691,High,Sprinting,High,High,,,,,,,0.6783455610275269,0.4547726511955261,0.8989394307136536
60.578651905059814,High,Sprinting,High,High,-424.0,1228.0,-510.0,-27.0,-19.0,61.0,,,
60.59893608093262,High,Sprinting,High,High,-767.0,685.0,-620.0,-23.0,-11.0,59.0,,,
60.62026643753052,High,Sprinting,High,High,-1321.0,483.0,-991.0,-19.0,-8.0,41.0,,,
60.638028621673584,High,Sprinting,High,High,,,,,,,0.41929134726524353,0.6487570405006409,0.8558317422866821
60.64287543296814,High,Sprinting,High,High,-2659.0,-29.0,-831.0,-12.0,-11.0,20.0,,,
60.660380601882935,High,Sprinting,High,High,-3045.0,-352.0,-460.0,-12.0,-8.0,20.0,,,
60.680715799331665,High,Sprinting,High,High,-3174.0,-295.0,-251.0,-11.0,-7.0,17.0,,,
60.701042890548706,High,Sprinting,High,High,-3045.0,-333.0,-591.0,-15.0,-7.0,21.0,,,
60.72222328186035,High,Sprinting,High,High,-3102.0,-686.0,-1055.0,-17.0,3.0,34.0,,,
60.72309851646423,High,Sprinting,High,High,,,,,,,0.4108937978744507,0.6547326445579529,0.854503870010376
60.74235916137695,High,Sprinting,High,High,-3790.0,-654.0,-1565.0,-12.0,18.0,44.0,,,
60.76233720779419,High,Sprinting,High,High,-4266.0,-325.0,-1442.0,-7.0,15.0,37.0,,,
60.783663749694824,High,Sprinting,High,High,-4635.0,-95.0,-1183.0,-5.0,11.0,30.0,,,
60.804349422454834,High,Sprinting,High,High,-5079.0,219.0,-713.0,-4.0,6.0,20.0,,,
60.806649923324585,High,Sprinting,High,High,,,,,,,0.34935104846954346,0.5719221830368042,0.8729062080383301
60.823901891708374,High,Sprinting,High,High,-5176.0,323.0,-560.0,-5.0,0.0,22.0,,,
60.84475803375244,High,Sprinting,High,High,-5087.0,384.0,-518.0,-5.0,-5.0,24.0,,,
60.86523771286011,High,Sprinting,High,High,-4517.0,309.0,-618.0,-5.0,-1.0,24.0,,,
60.86552667617798,High,Sprinting,High,High,,,,,,,0.34935104846954346,0.28599098324775696,0.9364464282989502
60.886056423187256,High,Sprinting,High,High,-4234.0,252.0,-639.0,-7.0,0.0,23.0,,,
60.906147718429565,High,Sprinting,High,High,-3951.0,114.0,-790.0,-11.0,-1.0,27.0,,,
60.92648649215698,High,Sprinting,High,High,-3570.0,-273.0,-1169.0,-15.0,-5.0,36.0,,,
60.94701600074768,High,Sprinting,High,High,-3529.0,-260.0,-1390.0,-14.0,-8.0,36.0,,,
60.951184034347534,High,Sprinting,High,High,,,,,,,0.37275099754333496,0.5156952738761902,0.8854010701179504
60.9675452709198,High,Sprinting,High,High,-3463.0,-116.0,-1131.0,-5.0,-21.0,16.0,,,
60.987671852111816,High,Sprinting,High,High,-2914.0,-252.0,-686.0,-3.0,-27.0,5.0,,,
61.00872278213501,High,Sprinting,High,High,-2100.0,-517.0,-253.0,-3.0,-33.0,-3.0,,,
61.028669595718384,High,Sprinting,High,High,-633.0,-787.0,-751.0,4.0,-42.0,-15.0,,,
61.0371150970459,High,Sprinting,High,High,,,,,,,0.564808189868927,0.518796443939209,0.8847119212150574
61.04913306236267,High,Sprinting,High,High,35.0,-459.0,-1367.0,8.0,-44.0,-32.0,,,
61.06973075866699,High,Sprinting,High,High,737.0,-49.0,-1835.0,6.0,-42.0,-46.0,,,
61.09012293815613,High,Sprinting,High,High,1373.0,678.0,-2061.0,0.0,-11.0,-40.0,,,
61.11086463928223,High,Sprinting,High,High,1307.0,1135.0,-1850.0,0.0,5.0,-37.0,,,
61.117865562438965,High,Sprinting,High,High,,,,,,,0.6451826095581055,0.5101259350776672,0.8866387009620667
61.13119387626648,High,Sprinting,High,High,1264.0,1522.0,-1456.0,0.0,13.0,-37.0,,,
61.15241622924805,High,Sprinting,High,High,1135.0,1465.0,-19.0,5.0,16.0,-30.0,,,
61.17332649230957,High,Sprinting,High,High,946.0,1345.0,446.0,5.0,10.0,-14.0,,,
61.192442893981934,High,Sprinting,High,High,588.0,1181.0,402.0,4.0,6.0,-3.0,,,
61.206010818481445,High,Sprinting,High,High,,,,,,,0.695620596408844,0.5256955623626709,0.8831787705421448
61.2132773399353,High,Sprinting,High,High,-51.0,1077.0,-527.0,1.0,3.0,0.0,,,
61.233606576919556,High,Sprinting,High,High,-187.0,1158.0,-921.0,-2.0,2.0,-3.0,,,
61.2540123462677,High,Sprinting,High,High,-239.0,1311.0,-1339.0,-10.0,5.0,-2.0,,,
61.26026272773743,High,Sprinting,High,High,,,,,,,0.695620596408844,0.017667610198259354,0.996073842048645
61.27192711830139,High,Sprinting,High,High,-263.0,1326.0,-1294.0,-14.0,2.0,4.0,,,
61.29096245765686,High,Sprinting,High,High,-287.0,1190.0,-1319.0,-15.0,-2.0,16.0,,,
61.31323528289795,High,Sprinting,High,High,-55.0,732.0,-1650.0,-17.0,1.0,31.0,,,
61.32847595214844,High,Sprinting,High,High,,,,,,,0.46197593212127686,0.2975080609321594,0.9338871240615845
61.33171105384827,High,Sprinting,High,High,116.0,288.0,-1674.0,-18.0,5.0,39.0,,,
61.352396726608276,High,Sprinting,High,High,236.0,-192.0,-1559.0,-18.0,13.0,46.0,,,
61.373151540756226,High,Sprinting,High,High,181.0,-1025.0,-988.0,-19.0,31.0,56.0,,,
61.3932318687439,High,Sprinting,High,High,104.0,-1116.0,-606.0,-21.0,36.0,50.0,,,
61.396660566329956,High,Sprinting,High,High,,,,,,,0.4260914623737335,0.5809811949729919,0.8708930611610413
61.41375970840454,High,Sprinting,High,High,-54.0,-1139.0,-197.0,-25.0,37.0,42.0,,,
61.43423938751221,High,Sprinting,High,High,-1003.0,-1545.0,273.0,-30.0,41.0,64.0,,,
61.45489454269409,High,Sprinting,High,High,-1608.0,-1935.0,240.0,-30.0,44.0,89.0,,,
61.466079235076904,High,Sprinting,High,High,,,,,,,0.4854203462600708,0.6458084583282471,0.8564870357513428
61.47563338279724,High,Sprinting,High,High,-2179.0,-2254.0,-391.0,-26.0,48.0,118.0,,,
61.495641231536865,High,Sprinting,High,High,-1911.0,-2287.0,-843.0,-26.0,49.0,125.0,,,
,,,,,,,,,,,,,
60.00938439369202,Very High,Sprinting,High,Very High,-4303.0,-382.0,-1636.0,-90.0,3.0,185.0,,,
60.02907681465149,Very High,Sprinting,High,Very High,,,,,,,0.6179713010787964,0.0,1.0
60.02922224998474,Very High,Sprinting,High,Very High,-5182.0,-3258.0,233.0,-90.0,9.0,160.0,,,
60.050474405288696,Very High,Sprinting,High,Very High,-7046.0,-5284.0,3057.0,-41.0,25.0,99.0,,,
60.07358264923096,Very High,Sprinting,High,Very High,-9085.0,-3124.0,3553.0,20.0,30.0,-1.0,,,
60.09079337120056,Very High,Sprinting,High,Very High,-8250.0,-1543.0,3060.0,-7.0,30.0,-8.0,,,
60.094996213912964,Very High,Sprinting,High,Very High,,,,,,,0.6179713010787964,0.14491666853427887,0.9677963256835938
60.11182117462158,Very High,Sprinting,High,Very High,-7710.0,-584.0,2187.0,-31.0,4.0,1.0,,,
60.13234281539917,Very High,Sprinting,High,Very High,-6810.0,-791.0,772.0,-31.0,-26.0,31.0,,,
60.15349459648132,Very High,Sprinting,High,Very High,-6411.0,-895.0,55.0,-24.0,-20.0,40.0,,,
60.157859802246094,Very High,Sprinting,High,Very High,,,,,,,0.6179713010787964,0.31826478242874146,0.9292744994163513
60.17375874519348,Very High,Sprinting,High,Very High,-6061.0,-926.0,-859.0,-14.0,-11.0,34.0,,,
60.18921375274658,Very High,Sprinting,High,Very High,-5579.0,-498.0,-2963.0,-1.0,-4.0,20.0,,,
60.209715366363525,Very High,Sprinting,High,Very High,-5327.0,-215.0,-3812.0,-1.0,-8.0,21.0,,,
60.22998237609863,Very High,Sprinting,High,Very High,-4816.0,-27.0,-4150.0,-10.0,-10.0,30.0,,,
60.23613381385803,Very High,Sprinting,High,Very High,,,,,,,0.6545063853263855,0.47310248017311096,0.8948661088943481
60.25050926208496,Very High,Sprinting,High,Very High,-4773.0,-200.0,-3859.0,-12.0,-6.0,28.0,,,
60.27205300331116,Very High,Sprinting,High,Very High,-4861.0,-327.0,-3531.0,-10.0,-6.0,23.0,,,
60.29138374328613,Very High,Sprinting,High,Very High,-4794.0,-86.0,-3487.0,0.0,-15.0,14.0,,,
60.302253007888794,Very High,Sprinting,High,Very High,,,,,,,0.6783455610275269,0.5344544649124146,0.8812323212623596
60.31290602684021,Very High,Sprinting,High,Very High,-4413.0,305.0,-3799.0,0.0,-20.0,9.0,,,
60.33293080329895,Very High,Sprinting,High,Very High,-3740.0,569.0,-4017.0,-4.0,-25.0,2.0,,,
60.35355877876282,Very High,Sprinting,High,Very High,-1965.0,17.0,-3337.0,-9.0,-14.0,-5.0,,,
60.35984182357788,Very High,Sprinting,High,Very High,,,,,,,0.6783455610275269,0.0,1.0
60.37445139884949,Very High,Sprinting,High,Very High,-988.0,-310.0,-2445.0,-4.0,-5.0,-13.0,,,
60.3938467502594,Very High,Sprinting,High,Very High,20.0,-51.0,-1693.0,2.0,4.0,-48.0,,,
60.41481876373291,Very High,Sprinting,High,Very High,700.0,435.0,-1266.0,7.0,-2.0,-121.0,,,
60.42542767524719,Very High,Sprinting,High,Very High,,,,,,,0.6783455610275269,0.0,1.0
60.434701681137085,Very High,Sprinting,High,Very High,594.0,806.0,-1251.0,17.0,-2.0,-109.0,,,
60.45531606674194,Very High,Sprinting,High,Very High,-82.0,2238.0,-528.0,23.0,25.0,-72.0,,,
60.47611737251282,Very High,Sprinting,High,Very High,-738.0,3267.0,-93.0,20.0,34.0,-51.0,,,
60.49620032310486,Very High,Sprinting,High,Very High,-1298.0,4702.0,-86.0,10.0,24.0,-29.0,,,
60.49883270263672,Very High,Sprinting,High,Very High,,,,,,,0.6783455610275269,0.18309037387371063,0.9593132734298706
60.51664471626282,Very High,Sprinting,High,Very High,-1525.0,5927.0,-891.0,-12.0,-25.0,-13.0,,,
60.538079500198364,Very High,Sprinting,High,Very High,-1007.0,4970.0,-885.0,-21.0,-34.0,1.0,,,
60.55765509605408,Very High,Sprinting,High,Very High,-522.0,3600.0,-697.0,-28.0,-34.0,29.0,,,
60.55942988395691,Very High,Sprinting,High,Very High,,,,,,,0.6783455610275269,0.4547726511955261,0.8989394307136536
60.578651905059814,Very High,Sprinting,High,Very High,-424.0,1228.0,-510.0,-27.0,-19.0,61.0,,,
60.59893608093262,Very High,Sprinting,High,Very High,-767.0,685.0,-620.0,-23.0,-11.0,59.0,,,
60.62026643753052,Very High,Sprinting,High,Very High,-1321.0,483.0,-991.0,-19.0,-8.0,41.0,,,
60.638028621673584,Very High,Sprinting,High,Very High,,,,,,,0.41929134726524353,0.6487570405006409,0.8558317422866821
60.64287543296814,Very High,Sprinting,High,Very High,-2659.0,-29.0,-831.0,-12.0,-11.0,20.0,,,
60.660380601882935,Very High,Sprinting,High,Very High,-3045.0,-352.0,-460.0,-12.0,-8.0,20.0,,,
60.680715799331665,Very High,Sprinting,High,Very High,-3174.0,-295.0,-251.0,-11.0,-7.0,17.0,,,
60.701042890548706,Very High,Sprinting,High,Very High,-3045.0,-333.0,-591.0,-15.0,-7.0,21.0,,,
60.72222328186035,Very High,Sprinting,High,Very High,-3102.0,-686.0,-1055.0,-17.0,3.0,34.0,,,
60.72309851646423,Very High,Sprinting,High,Very High,,,,,,,0.4108937978744507,0.6547326445579529,0.854503870010376
60.74235916137695,Very High,Sprinting,High,Very High,-3790.0,-654.0,-1565.0,-12.0,18.0,44.0,,,
60.76233720779419,Very High,Sprinting,High,Very High,-4266.0,-325.0,-1442.0,-7.0,15.0,37.0,,,
60.783663749694824,Very High,Sprinting,High,Very High,-4635.0,-95.0,-1183.0,-5.0,11.0,30.0,,,
60.804349422454834,Very High,Sprinting,High,Very High,-5079.0,219.0,-713.0,-4.0,6.0,20.0,,,
