time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
25.218740463256836,High,Moving,High,Low,33.0,-805.0,341.0,-20.0,-24.0,-73.0,,,
25.219419240951538,High,Moving,High,Low,,,,,,,0.36940494179725647,0.7904686331748962,0.824340283870697
25.26357913017273,High,Moving,High,Low,-17.0,-893.0,297.0,-18.0,-20.0,-72.0,,,
25.29123020172119,High,Moving,High,Low,,,,,,,0.35344815254211426,0.7892876267433167,0.8246027231216431
25.309309720993042,High,Moving,High,Low,119.0,-1077.0,560.0,-20.0,-20.0,-66.0,,,
25.3580060005188,High,Moving,High,Low,45.0,-1154.0,678.0,-23.0,-20.0,-57.0,,,
25.363555669784546,High,Moving,High,Low,,,,,,,0.333291620016098,0.7751243710517883,0.8277501463890076
25.398518085479736,High,Moving,High,Low,168.0,-1051.0,246.0,-24.0,-15.0,-52.0,,,
25.433484077453613,High,Moving,High,Low,,,,,,,0.3741367757320404,0.7606658935546875,0.830963134765625
25.447892665863037,High,Moving,High,Low,400.0,-1229.0,-120.0,-23.0,-9.0,-52.0,,,
25.488728046417236,High,Moving,High,Low,503.0,-1277.0,-27.0,-23.0,-2.0,-49.0,,,
25.51939058303833,High,Moving,High,Low,,,,,,,0.317033976316452,0.7529334425926208,0.8326814770698547
25.53378415107727,High,Moving,High,Low,568.0,-1062.0,1002.0,-25.0,1.0,-33.0,,,
25.579362869262695,High,Moving,High,Low,1021.0,-644.0,1591.0,-21.0,1.0,-26.0,,,
25.594039916992188,High,Moving,High,Low,,,,,,,0.29736095666885376,0.7407816052436829,0.8353818655014038
25.623857021331787,High,Moving,High,Low,1733.0,-382.0,1889.0,-14.0,5.0,-25.0,,,
25.659162998199463,High,Moving,High,Low,,,,,,,0.27841755747795105,0.7372733354568481,0.8361614942550659
25.66951322555542,High,Moving,High,Low,2289.0,3.0,1701.0,-6.0,6.0,-21.0,,,
25.715678691864014,High,Moving,High,Low,2535.0,-154.0,989.0,-1.0,1.0,-21.0,,,
25.72878360748291,High,Moving,High,Low,,,,,,,0.24959465861320496,0.733254075050354,0.8370546698570251
25.759299516677856,High,Moving,High,Low,2236.0,-382.0,659.0,-6.0,-2.0,-11.0,,,
25.79393196105957,High,Moving,High,Low,,,,,,,0.261577308177948,0.7301457524299622,0.8377453684806824
25.80447793006897,High,Moving,High,Low,1964.0,-422.0,923.0,-6.0,2.0,-6.0,,,
25.84934902191162,High,Moving,High,Low,2026.0,-340.0,1332.0,-2.0,4.0,-4.0,,,
25.860748529434204,High,Moving,High,Low,,,,,,,0.2477380484342575,0.7314197421073914,0.837462306022644
25.894113779067993,High,Moving,High,Low,2145.0,-524.0,1505.0,4.0,5.0,-9.0,,,
25.925867080688477,High,Moving,High,Low,,,,,,,0.24108083546161652,0.7348585724830627,0.8366981148719788
25.93923306465149,High,Moving,High,Low,2105.0,-679.0,1369.0,6.0,-2.0,-9.0,,,
25.984557151794434,High,Moving,High,Low,1827.0,-724.0,685.0,6.0,4.0,-7.0,,,
25.992900848388672,High,Moving,High,Low,,,,,,,0.25770142674446106,0.7352475523948669,0.8366116285324097
26.02929139137268,High,Moving,High,Low,1878.0,-523.0,937.0,6.0,7.0,-2.0,,,
26.05375576019287,High,Moving,High,Low,,,,,,,0.21739543974399567,0.7345412969589233,0.836768627166748
26.07491421699524,High,Moving,High,Low,1969.0,-625.0,1304.0,9.0,2.0,-5.0,,,
26.119480848312378,High,Moving,High,Low,1581.0,-1008.0,1177.0,6.0,-4.0,-3.0,,,
26.124621152877808,High,Moving,High,Low,,,,,,,0.20715656876564026,0.7342718839645386,0.8368284702301025
26.164666891098022,High,Moving,High,Low,1394.0,-1051.0,923.0,3.0,2.0,-3.0,,,
26.192311763763428,High,Moving,High,Low,,,,,,,0.1932576298713684,0.7323098182678223,0.8372644782066345
26.210877418518066,High,Moving,High,Low,1618.0,-776.0,1046.0,4.0,2.0,-2.0,,,
26.255139589309692,High,Moving,High,Low,1557.0,-576.0,1400.0,5.0,-6.0,2.0,,,
26.26133155822754,High,Moving,High,Low,,,,,,,0.33198511600494385,0.7478336691856384,0.8338147401809692
26.29991888999939,High,Moving,High,Low,1009.0,-1233.0,1097.0,1.0,-7.0,-1.0,,,
26.324674367904663,High,Moving,High,Low,,,,,,,0.2546737492084503,0.7487144470214844,0.8336189985275269
26.345496892929077,High,Moving,High,Low,716.0,-1159.0,1162.0,-6.0,-6.0,0.0,,,
26.388919830322266,High,Moving,High,Low,,,,,,,0.2662062644958496,0.7290070652961731,0.8379984498023987
26.390701293945312,High,Moving,High,Low,904.0,-565.0,995.0,-2.0,-1.0,1.0,,,
26.434974431991577,High,Moving,High,Low,1040.0,-572.0,953.0,1.0,1.0,0.0,,,
26.460176706314087,High,Moving,High,Low,,,,,,,0.25936582684516907,0.7266469597816467,0.8385229110717773
26.480525016784668,High,Moving,High,Low,959.0,-576.0,1240.0,0.0,-1.0,3.0,,,
26.522348403930664,High,Moving,High,Low,,,,,,,0.26375052332878113,0.730606198310852,0.8376430869102478
26.525229930877686,High,Moving,High,Low,876.0,-548.0,1247.0,-1.0,-1.0,2.0,,,
26.569971799850464,High,Moving,High,Low,756.0,-645.0,1026.0,-4.0,1.0,2.0,,,
26.591140508651733,High,Moving,High,Low,,,,,,,0.2584981322288513,0.7311819791793823,0.837515115737915
26.615404844284058,High,Moving,High,Low,553.0,-722.0,979.0,-6.0,4.0,2.0,,,
26.656691551208496,High,Moving,High,Low,,,,,,,0.2483529895544052,0.7333393692970276,0.8370357155799866
26.660511255264282,High,Moving,High,Low,606.0,-669.0,1064.0,-7.0,2.0,2.0,,,
26.701071977615356,High,Moving,High,Low,885.0,-520.0,888.0,-5.0,4.0,-2.0,,,
26.72504687309265,High,Moving,High,Low,,,,,,,0.24974943697452545,0.7349197864532471,0.8366844654083252
26.7474262714386,High,Moving,High,Low,909.0,-629.0,1090.0,-5.0,3.0,-1.0,,,
26.79191279411316,High,Moving,High,Low,585.0,-827.0,1240.0,-6.0,-1.0,-3.0,,,
26.797404766082764,High,Moving,High,Low,,,,,,,0.2534525692462921,0.7306344509124756,0.8376367688179016
26.836275815963745,High,Moving,High,Low,502.0,-1057.0,1258.0,-4.0,3.0,-11.0,,,
26.869727611541748,High,Moving,High,Low,,,,,,,0.2632852792739868,0.7300801873207092,0.8377599716186523
26.882092475891113,High,Moving,High,Low,506.0,-1034.0,1248.0,-6.0,-4.0,-14.0,,,
26.930407285690308,High,Moving,High,Low,348.0,-920.0,1080.0,-7.0,-4.0,-17.0,,,
26.9586763381958,High,Moving,High,Low,,,,,,,0.26206839084625244,0.7383255362510681,0.8359276652336121
26.971309900283813,High,Moving,High,Low,92.0,-1201.0,1318.0,-12.0,-6.0,-26.0,,,
,,,,,,,,,,,,,
25.51939058303833,High,Inactive,High,Very low,,,,,,,0.317033976316452,0.7529334425926208,0.8326814770698547
25.53378415107727,High,Inactive,High,Very low,568.0,-1062.0,1002.0,-25.0,1.0,-33.0,,,
25.579362869262695,High,Inactive,High,Very low,1021.0,-644.0,1591.0,-21.0,1.0,-26.0,,,
25.594039916992188,High,Inactive,High,Very low,,,,,,,0.29736095666885376,0.7407816052436829,0.8353818655014038
25.623857021331787,High,Inactive,High,Very low,1733.0,-382.0,1889.0,-14.0,5.0,-25.0,,,
25.659162998199463,High,Inactive,High,Very low,,,,,,,0.27841755747795105,0.7372733354568481,0.8361614942550659
25.66951322555542,High,Inactive,High,Very low,2289.0,3.0,1701.0,-6.0,6.0,-21.0,,,
25.715678691864014,High,Inactive,High,Very low,2535.0,-154.0,989.0,-1.0,1.0,-21.0,,,
25.72878360748291,High,Inactive,High,Very low,,,,,,,0.24959465861320496,0.733254075050354,0.8370546698570251
25.759299516677856,High,Inactive,High,Very low,2236.0,-382.0,659.0,-6.0,-2.0,-11.0,,,
25.79393196105957,High,Inactive,High,Very low,,,,,,,0.261577308177948,0.7301457524299622,0.8377453684806824
25.80447793006897,High,Inactive,High,Very low,1964.0,-422.0,923.0,-6.0,2.0,-6.0,,,
25.84934902191162,High,Inactive,High,Very low,2026.0,-340.0,1332.0,-2.0,4.0,-4.0,,,
25.860748529434204,High,Inactive,High,Very low,,,,,,,0.2477380484342575,0.7314197421073914,0.837462306022644
25.894113779067993,High,Inactive,High,Very low,2145.0,-524.0,1505.0,4.0,5.0,-9.0,,,
25.925867080688477,High,Inactive,High,Very low,,,,,,,0.24108083546161652,0.7348585724830627,0.8366981148719788
25.93923306465149,High,Inactive,High,Very low,2105.0,-679.0,1369.0,6.0,-2.0,-9.0,,,
25.984557151794434,High,Inactive,High,Very low,1827.0,-724.0,685.0,6.0,4.0,-7.0,,,
25.992900848388672,High,Inactive,High,Very low,,,,,,,0.25770142674446106,0.7352475523948669,0.8366116285324097
26.02929139137268,High,Inactive,High,Very low,1878.0,-523.0,937.0,6.0,7.0,-2.0,,,
26.05375576019287,High,Inactive,High,Very low,,,,,,,0.21739543974399567,0.7345412969589233,0.836768627166748
26.07491421699524,High,Inactive,High,Very low,1969.0,-625.0,1304.0,9.0,2.0,-5.0,,,
26.119480848312378,High,Inactive,High,Very low,1581.0,-1008.0,1177.0,6.0,-4.0,-3.0,,,
26.124621152877808,High,Inactive,High,Very low,,,,,,,0.20715656876564026,0.7342718839645386,0.8368284702301025
26.164666891098022,High,Inactive,High,Very low,1394.0,-1051.0,923.0,3.0,2.0,-3.0,,,
26.192311763763428,High,Inactive,High,Very low,,,,,,,0.1932576298713684,0.7323098182678223,0.8372644782066345
26.210877418518066,High,Inactive,High,Very low,1618.0,-776.0,1046.0,4.0,2.0,-2.0,,,
26.255139589309692,High,Inactive,High,Very low,1557.0,-576.0,1400.0,5.0,-6.0,2.0,,,
26.26133155822754,High,Inactive,High,Very low,,,,,,,0.33198511600494385,0.7478336691856384,0.8338147401809692
26.29991888999939,High,Inactive,High,Very low,1009.0,-1233.0,1097.0,1.0,-7.0,-1.0,,,
26.324674367904663,High,Inactive,High,Very low,,,,,,,0.2546737492084503,0.7487144470214844,0.8336189985275269
26.345496892929077,High,Inactive,High,Very low,716.0,-1159.0,1162.0,-6.0,-6.0,0.0,,,
26.388919830322266,High,Inactive,High,Very low,,,,,,,0.2662062644958496,0.7290070652961731,0.8379984498023987
26.390701293945312,High,Inactive,High,Very low,904.0,-565.0,995.0,-2.0,-1.0,1.0,,,
26.434974431991577,High,Inactive,High,Very low,1040.0,-572.0,953.0,1.0,1.0,0.0,,,
26.460176706314087,High,Inactive,High,Very low,,,,,,,0.25936582684516907,0.7266469597816467,0.8385229110717773
26.480525016784668,High,Inactive,High,Very low,959.0,-576.0,1240.0,0.0,-1.0,3.0,,,
26.522348403930664,High,Inactive,High,Very low,,,,,,,0.26375052332878113,0.730606198310852,0.8376430869102478
26.525229930877686,High,Inactive,High,Very low,876.0,-548.0,1247.0,-1.0,-1.0,2.0,,,
26.569971799850464,High,Inactive,High,Very low,756.0,-645.0,1026.0,-4.0,1.0,2.0,,,
26.591140508651733,High,Inactive,High,Very low,,,,,,,0.2584981322288513,0.7311819791793823,0.837515115737915
26.615404844284058,High,Inactive,High,Very low,553.0,-722.0,979.0,-6.0,4.0,2.0,,,
26.656691551208496,High,Inactive,High,Very low,,,,,,,0.2483529895544052,0.7333393692970276,0.8370357155799866
26.660511255264282,High,Inactive,High,Very low,606.0,-669.0,1064.0,-7.0,2.0,2.0,,,
26.701071977615356,High,Inactive,High,Very low,885.0,-520.0,888.0,-5.0,4.0,-2.0,,,
26.72504687309265,High,Inactive,High,Very low,,,,,,,0.24974943697452545,0.7349197864532471,0.8366844654083252
26.7474262714386,High,Inactive,High,Very low,909.0,-629.0,1090.0,-5.0,3.0,-1.0,,,
26.79191279411316,High,Inactive,High,Very low,585.0,-827.0,1240.0,-6.0,-1.0,-3.0,,,
26.797404766082764,High,Inactive,High,Very low,,,,,,,0.2534525692462921,0.7306344509124756,0.8376367688179016
26.836275815963745,High,Inactive,High,Very low,502.0,-1057.0,1258.0,-4.0,3.0,-11.0,,,
26.869727611541748,High,Inactive,High,Very low,,,,,,,0.2632852792739868,0.7300801873207092,0.8377599716186523
26.882092475891113,High,Inactive,High,Very low,506.0,-1034.0,1248.0,-6.0,-4.0,-14.0,,,
26.930407285690308,High,Inactive,High,Very low,348.0,-920.0,1080.0,-7.0,-4.0,-17.0,,,
26.9586763381958,High,Inactive,High,Very low,,,,,,,0.26206839084625244,0.7383255362510681,0.8359276652336121
26.971309900283813,High,Inactive,High,Very low,92.0,-1201.0,1318.0,-12.0,-6.0,-26.0,,,
27.01717519760132,High,Inactive,High,Very low,-206.0,-1733.0,1443.0,-18.0,-15.0,-36.0,,,
27.031806230545044,High,Inactive,High,Very low,,,,,,,0.2437598705291748,0.7559520602226257,0.8320106267929077
27.061479568481445,High,Inactive,High,Very low,-382.0,-1583.0,1236.0,-22.0,-15.0,-49.0,,,
27.10643982887268,High,Inactive,High,Very low,-603.0,-1111.0,838.0,-26.0,-28.0,-55.0,,,
27.11788034439087,High,Inactive,High,Very low,,,,,,,0.27213379740715027,0.7750704288482666,0.8277621269226074
27.1679527759552,High,Inactive,High,Very low,-809.0,-928.0,369.0,-26.0,-9.0,-66.0,,,
27.183568239212036,High,Inactive,High,Very low,,,,,,,0.3358074426651001,0.8239474296569824,0.8169005513191223
27.213475704193115,High,Inactive,High,Very low,-522.0,-880.0,1142.0,-25.0,-8.0,-73.0,,,
27.253268241882324,High,Inactive,High,Very low,,,,,,,0.33963578939437866,0.8313920497894287,0.8152462244033813
27.25862717628479,High,Inactive,High,Very low,95.0,-857.0,897.0,-21.0,-5.0,-71.0,,,
27.303134441375732,High,Inactive,High,Very low,739.0,-1167.0,1303.0,-16.0,-3.0,-68.0,,,
27.324795484542847,High,Inactive,High,Very low,,,,,,,0.32798850536346436,0.8360165953636169,0.8142185211181641
27.34878182411194,High,Inactive,High,Very low,929.0,-1400.0,1929.0,-10.0,-12.0,-60.0,,,
27.388335943222046,High,Inactive,High,Very low,,,,,,,0.3561731278896332,0.8454664945602417,0.8121185302734375
27.39378523826599,High,Inactive,High,Very low,529.0,-1501.0,1436.0,-6.0,-14.0,-59.0,,,
27.43828296661377,High,Inactive,High,Very low,-24.0,-1746.0,575.0,-5.0,-5.0,-57.0,,,
27.4544734954834,High,Inactive,High,Very low,,,,,,,0.25447791814804077,0.8532805442810059,0.8103821277618408
27.48354983329773,High,Inactive,High,Very low,-110.0,-2045.0,586.0,-4.0,-1.0,-52.0,,,
27.52106499671936,High,Inactive,High,Very low,,,,,,,0.31058579683303833,0.8377161622047424,0.8138408660888672
27.528608560562134,High,Inactive,High,Very low,-215.0,-2108.0,911.0,-6.0,-6.0,-46.0,,,
27.573556661605835,High,Inactive,High,Very low,-449.0,-2233.0,1278.0,-7.0,-4.0,-36.0,,,
27.5874342918396,High,Inactive,High,Very low,,,,,,,0.2632354199886322,0.7973600029945374,0.8228088617324829
27.627052545547485,High,Inactive,High,Very low,-719.0,-2355.0,1316.0,-8.0,-6.0,-28.0,,,
27.650931119918823,High,Inactive,High,Very low,,,,,,,0.3328407108783722,0.8244063258171082,0.8167985677719116
27.663979291915894,High,Inactive,High,Very low,-498.0,-2142.0,1440.0,-9.0,-3.0,-13.0,,,
27.71691131591797,High,Inactive,High,Very low,,,,,,,0.4532015919685364,0.8879942893981934,0.8026679158210754
27.716957330703735,High,Inactive,High,Very low,-122.0,-1951.0,1745.0,-8.0,-5.0,4.0,,,
27.757991552352905,High,Inactive,High,Very low,-90.0,-1478.0,2357.0,-7.0,-11.0,20.0,,,
27.79057264328003,High,Inactive,High,Very low,,,,,,,0.5148849487304688,0.9578322768211365,0.7871483564376831
27.79922127723694,High,Inactive,High,Very low,93.0,-89.0,2927.0,-7.0,-6.0,55.0,,,
27.84576916694641,High,Inactive,High,Very low,530.0,352.0,2226.0,8.0,9.0,60.0,,,
27.854857444763184,High,Inactive,High,Very low,,,,,,,0.4678809642791748,0.9793208837509155,0.7823731303215027
27.889142990112305,High,Inactive,High,Very low,790.0,68.0,1059.0,17.0,9.0,54.0,,,
27.92086625099182,High,Inactive,High,Very low,,,,,,,0.35949453711509705,0.9923534989356995,0.7794770002365112
27.93416690826416,High,Inactive,High,Very low,811.0,79.0,-420.0,19.0,22.0,64.0,,,
27.979681968688965,High,Inactive,High,Very low,975.0,365.0,-268.0,13.0,20.0,73.0,,,
27.987651109695435,High,Inactive,High,Very low,,,,,,,0.3312940001487732,1.021736741065979,0.772947371006012
28.028228759765625,High,Inactive,High,Very low,861.0,825.0,468.0,15.0,20.0,78.0,,,
28.049458742141724,High,Inactive,High,Very low,,,,,,,0.2568815350532532,1.0284743309020996,0.7714501619338989
28.07324743270874,High,Inactive,High,Very low,27.0,12.0,879.0,18.0,17.0,67.0,,,
28.11150598526001,High,Inactive,High,Very low,,,,,,,0.2739543914794922,1.0394220352172852,0.7690173387527466
28.11586904525757,High,Inactive,High,Very low,-433.0,-371.0,1160.0,4.0,22.0,57.0,,,
28.16380524635315,High,Inactive,High,Very low,38.0,27.0,1787.0,6.0,16.0,49.0,,,
28.186743021011353,High,Inactive,High,Very low,,,,,,,0.34173911809921265,1.1978492736816406,0.7338112592697144
28.204289436340332,High,Inactive,High,Very low,-17.0,-326.0,1625.0,7.0,17.0,45.0,,,
28.248297214508057,High,Inactive,High,Very low,,,,,,,0.2892393469810486,1.2784855365753174,0.7158920764923096
28.249397039413452,High,Inactive,High,Very low,51.0,-452.0,1273.0,4.0,10.0,40.0,,,
28.294498443603516,High,Inactive,High,Very low,189.0,-802.0,288.0,7.0,12.0,29.0,,,
28.316108226776123,High,Inactive,High,Very low,,,,,,,0.4485769271850586,1.3341931104660034,0.7035126686096191
28.33939218521118,High,Inactive,High,Very low,265.0,-1030.0,-425.0,5.0,15.0,19.0,,,
28.383409023284912,High,Inactive,High,Very low,,,,,,,0.4830746650695801,1.4336605072021484,0.6814087629318237
28.384624481201172,High,Inactive,High,Very low,620.0,-63.0,-718.0,2.0,34.0,23.0,,,
28.442322969436646,High,Inactive,High,Very low,2364.0,805.0,-803.0,5.0,55.0,33.0,,,
28.44382953643799,High,Inactive,High,Very low,,,,,,,0.4844988286495209,1.6141407489776611,0.6413020491600037
28.499139308929443,High,Inactive,High,Very low,3115.0,2681.0,-765.0,4.0,69.0,72.0,,,
,,,,,,,,,,,,,
27.01717519760132,Medium,Moving,High,Low,-206.0,-1733.0,1443.0,-18.0,-15.0,-36.0,,,
27.031806230545044,Medium,Moving,High,Low,,,,,,,0.2437598705291748,0.7559520602226257,0.8320106267929077
27.061479568481445,Medium,Moving,High,Low,-382.0,-1583.0,1236.0,-22.0,-15.0,-49.0,,,
27.10643982887268,Medium,Moving,High,Low,-603.0,-1111.0,838.0,-26.0,-28.0,-55.0,,,
27.11788034439087,Medium,Moving,High,Low,,,,,,,0.27213379740715027,0.7750704288482666,0.8277621269226074
27.1679527759552,Medium,Moving,High,Low,-809.0,-928.0,369.0,-26.0,-9.0,-66.0,,,
27.183568239212036,Medium,Moving,High,Low,,,,,,,0.3358074426651001,0.8239474296569824,0.8169005513191223
27.213475704193115,Medium,Moving,High,Low,-522.0,-880.0,1142.0,-25.0,-8.0,-73.0,,,
27.253268241882324,Medium,Moving,High,Low,,,,,,,0.33963578939437866,0.8313920497894287,0.8152462244033813
27.25862717628479,Medium,Moving,High,Low,95.0,-857.0,897.0,-21.0,-5.0,-71.0,,,
27.303134441375732,Medium,Moving,High,Low,739.0,-1167.0,1303.0,-16.0,-3.0,-68.0,,,
27.324795484542847,Medium,Moving,High,Low,,,,,,,0.32798850536346436,0.8360165953636169,0.8142185211181641
27.34878182411194,Medium,Moving,High,Low,929.0,-1400.0,1929.0,-10.0,-12.0,-60.0,,,
27.388335943222046,Medium,Moving,High,Low,,,,,,,0.3561731278896332,0.8454664945602417,0.8121185302734375
27.39378523826599,Medium,Moving,High,Low,529.0,-1501.0,1436.0,-6.0,-14.0,-59.0,,,
27.43828296661377,Medium,Moving,High,Low,-24.0,-1746.0,575.0,-5.0,-5.0,-57.0,,,
27.4544734954834,Medium,Moving,High,Low,,,,,,,0.25447791814804077,0.8532805442810059,0.8103821277618408
27.48354983329773,Medium,Moving,High,Low,-110.0,-2045.0,586.0,-4.0,-1.0,-52.0,,,
27.52106499671936,Medium,Moving,High,Low,,,,,,,0.31058579683303833,0.8377161622047424,0.8138408660888672
27.528608560562134,Medium,Moving,High,Low,-215.0,-2108.0,911.0,-6.0,-6.0,-46.0,,,
27.573556661605835,Medium,Moving,High,Low,-449.0,-2233.0,1278.0,-7.0,-4.0,-36.0,,,
27.5874342918396,Medium,Moving,High,Low,,,,,,,0.2632354199886322,0.7973600029945374,0.8228088617324829
27.627052545547485,Medium,Moving,High,Low,-719.0,-2355.0,1316.0,-8.0,-6.0,-28.0,,,
27.650931119918823,Medium,Moving,High,Low,,,,,,,0.3328407108783722,0.8244063258171082,0.8167985677719116
27.663979291915894,Medium,Moving,High,Low,-498.0,-2142.0,1440.0,-9.0,-3.0,-13.0,,,
27.71691131591797,Medium,Moving,High,Low,,,,,,,0.4532015919685364,0.8879942893981934,0.8026679158210754
27.716957330703735,Medium,Moving,High,Low,-122.0,-1951.0,1745.0,-8.0,-5.0,4.0,,,
27.757991552352905,Medium,Moving,High,Low,-90.0,-1478.0,2357.0,-7.0,-11.0,20.0,,,
27.79057264328003,Medium,Moving,High,Low,,,,,,,0.5148849487304688,0.9578322768211365,0.7871483564376831
27.79922127723694,Medium,Moving,High,Low,93.0,-89.0,2927.0,-7.0,-6.0,55.0,,,
27.84576916694641,Medium,Moving,High,Low,530.0,352.0,2226.0,8.0,9.0,60.0,,,
27.854857444763184,Medium,Moving,High,Low,,,,,,,0.4678809642791748,0.9793208837509155,0.7823731303215027
27.889142990112305,Medium,Moving,High,Low,790.0,68.0,1059.0,17.0,9.0,54.0,,,
27.92086625099182,Medium,Moving,High,Low,,,,,,,0.35949453711509705,0.9923534989356995,0.7794770002365112
27.93416690826416,Medium,Moving,High,Low,811.0,79.0,-420.0,19.0,22.0,64.0,,,
27.979681968688965,Medium,Moving,High,Low,975.0,365.0,-268.0,13.0,20.0,73.0,,,
27.987651109695435,Medium,Moving,High,Low,,,,,,,0.3312940001487732,1.021736741065979,0.772947371006012
28.028228759765625,Medium,Moving,High,Low,861.0,825.0,468.0,15.0,20.0,78.0,,,
28.049458742141724,Medium,Moving,High,Low,,,,,,,0.2568815350532532,1.0284743309020996,0.7714501619338989
28.07324743270874,Medium,Moving,High,Low,27.0,12.0,879.0,18.0,17.0,67.0,,,
28.11150598526001,Medium,Moving,High,Low,,,,,,,0.2739543914794922,1.0394220352172852,0.7690173387527466
28.11586904525757,Medium,Moving,High,Low,-433.0,-371.0,1160.0,4.0,22.0,57.0,,,
28.16380524635315,Medium,Moving,High,Low,38.0,27.0,1787.0,6.0,16.0,49.0,,,
28.186743021011353,Medium,Moving,High,Low,,,,,,,0.34173911809921265,1.1978492736816406,0.7338112592697144
28.204289436340332,Medium,Moving,High,Low,-17.0,-326.0,1625.0,7.0,17.0,45.0,,,
28.248297214508057,Medium,Moving,High,Low,,,,,,,0.2892393469810486,1.2784855365753174,0.7158920764923096
28.249397039413452,Medium,Moving,High,Low,51.0,-452.0,1273.0,4.0,10.0,40.0,,,
28.294498443603516,Medium,Moving,High,Low,189.0,-802.0,288.0,7.0,12.0,29.0,,,
28.316108226776123,Medium,Moving,High,Low,,,,,,,0.4485769271850586,1.3341931104660034,0.7035126686096191
28.33939218521118,Medium,Moving,High,Low,265.0,-1030.0,-425.0,5.0,15.0,19.0,,,
28.383409023284912,Medium,Moving,High,Low,,,,,,,0.4830746650695801,1.4336605072021484,0.6814087629318237
28.384624481201172,Medium,Moving,High,Low,620.0,-63.0,-718.0,2.0,34.0,23.0,,,
28.442322969436646,Medium,Moving,High,Low,2364.0,805.0,-803.0,5.0,55.0,33.0,,,
28.44382953643799,Medium,Moving,High,Low,,,,,,,0.4844988286495209,1.6141407489776611,0.6413020491600037
28.499139308929443,Medium,Moving,High,Low,3115.0,2681.0,-765.0,4.0,69.0,72.0,,,
28.508777141571045,Medium,Moving,High,Low,,,,,,,0.4556421637535095,1.5740333795547485,0.6502147912979126
28.540470361709595,Medium,Moving,High,Low,3967.0,3475.0,1107.0,-2.0,48.0,63.0,,,
28.569472789764404,Medium,Moving,High,Low,,,,,,,0.3952755928039551,1.5205774307250977,0.6620938777923584
28.577682971954346,Medium,Moving,High,Low,3132.0,2680.0,3504.0,-2.0,28.0,63.0,,,
28.622514963150024,Medium,Moving,High,Low,3776.0,2474.0,3804.0,-11.0,46.0,55.0,,,
28.634256839752197,Medium,Moving,High,Low,,,,,,,0.3866325914859772,1.5196995735168457,0.662289023399353
28.667102336883545,Medium,Moving,High,Low,4414.0,2149.0,2760.0,-1.0,2.0,35.0,,,
28.710549116134644,Medium,Moving,High,Low,,,,,,,0.39118456840515137,1.4621676206588745,0.6750738620758057
28.71694564819336,Medium,Moving,High,Low,3770.0,1437.0,-656.0,-3.0,14.0,35.0,,,
28.761250734329224,Medium,Moving,High,Low,4048.0,1469.0,-1534.0,-22.0,12.0,17.0,,,
28.775471925735474,Medium,Moving,High,Low,,,,,,,0.3851575255393982,1.4178879261016846,0.6849137544631958
28.810973167419434,Medium,Moving,High,Low,3717.0,2097.0,-419.0,-22.0,1.0,8.0,,,
28.847922801971436,Medium,Moving,High,Low,,,,,,,0.37739089131355286,1.3944774866104126,0.6901161074638367
28.856056690216064,Medium,Moving,High,Low,3683.0,2818.0,659.0,-18.0,-14.0,7.0,,,
28.90050435066223,Medium,Moving,High,Low,1675.0,2487.0,1980.0,-11.0,-31.0,-3.0,,,
28.914620876312256,Medium,Moving,High,Low,,,,,,,0.40314310789108276,1.380813717842102,0.6931525468826294
28.937421798706055,Medium,Moving,High,Low,-719.0,2090.0,1893.0,12.0,-14.0,2.0,,,
28.982516527175903,Medium,Moving,High,Low,-873.0,193.0,1414.0,17.0,2.0,0.0,,,
28.98462986946106,Medium,Moving,High,Low,,,,,,,0.42124757170677185,1.4764255285263062,0.6719053983688354
29.039909839630127,Medium,Moving,High,Low,121.0,-2230.0,2333.0,3.0,-10.0,-12.0,,,
29.044012784957886,Medium,Moving,High,Low,,,,,,,0.5828726291656494,1.493369460105896,0.6681401133537292
29.077509880065918,Medium,Moving,High,Low,18.0,-1901.0,1571.0,-4.0,-19.0,-23.0,,,
29.114655256271362,Medium,Moving,High,Low,,,,,,,0.42618635296821594,1.4729046821594238,0.6726878881454468
29.117753744125366,Medium,Moving,High,Low,30.0,-1399.0,312.0,1.0,-9.0,-45.0,,,
29.162822246551514,Medium,Moving,High,Low,313.0,-1484.0,-357.0,-1.0,-15.0,-61.0,,,
29.181390285491943,Medium,Moving,High,Low,,,,,,,0.2918086051940918,1.4829320907592773,0.670459508895874
29.216278791427612,Medium,Moving,High,Low,-28.0,-1173.0,-643.0,-4.0,-14.0,-68.0,,,
29.247653484344482,Medium,Moving,High,Low,,,,,,,0.34390366077423096,1.4959837198257446,0.6675591468811035
29.25290012359619,Medium,Moving,High,Low,-170.0,-832.0,-381.0,-7.0,-15.0,-66.0,,,
29.297921895980835,Medium,Moving,High,Low,-122.0,-676.0,173.0,-7.0,-14.0,-66.0,,,
29.302433967590332,Medium,Moving,High,Low,,,,,,,0.36647993326187134,1.509106993675232,0.6646429300308228
29.34373641014099,Medium,Moving,High,Low,-466.0,-670.0,136.0,-8.0,-16.0,-53.0,,,
29.367982625961304,Medium,Moving,High,Low,,,,,,,0.36285296082496643,1.562983512878418,0.6526703238487244
