time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
14.459133386611938,Medium,Inactive,Medium,Low,,,,,,,0.28210753202438354,1.572526216506958,0.6505497694015503
14.474831342697144,Medium,Inactive,Medium,Low,760.0,-215.0,1576.0,-12.0,1.0,-18.0,,,
14.495500087738037,Medium,Inactive,Medium,Low,760.0,-214.0,1540.0,-12.0,0.0,-24.0,,,
14.515493392944336,Medium,Inactive,Medium,Low,752.0,-22.0,1529.0,-11.0,-1.0,-26.0,,,
14.528797149658203,Medium,Inactive,Medium,Low,,,,,,,0.2816888988018036,1.6267421245574951,0.638501763343811
14.536755800247192,Medium,Inactive,Medium,Low,635.0,611.0,1540.0,-9.0,-4.0,-19.0,,,
14.556511402130127,Medium,Inactive,Medium,Low,575.0,903.0,1461.0,-7.0,-4.0,-15.0,,,
14.577283382415771,Medium,Inactive,Medium,Low,571.0,1106.0,1424.0,-6.0,-2.0,-12.0,,,
14.5968918800354,Medium,Inactive,Medium,Low,,,,,,,0.2779720425605774,1.6581389904022217,0.6315246820449829
14.59804368019104,Medium,Inactive,Medium,Low,600.0,1190.0,1454.0,-5.0,-2.0,-11.0,,,
14.61785078048706,Medium,Inactive,Medium,Low,605.0,1233.0,1505.0,-4.0,-3.0,-10.0,,,
14.638572931289673,Medium,Inactive,Medium,Low,625.0,1146.0,1556.0,-1.0,-3.0,-4.0,,,
14.658691883087158,Medium,Inactive,Medium,Low,590.0,1002.0,1500.0,-1.0,-5.0,-2.0,,,
14.661923885345459,Medium,Inactive,Medium,Low,,,,,,,0.26153260469436646,1.693734049797058,0.6236146688461304
14.679354906082153,Medium,Inactive,Medium,Low,562.0,856.0,1378.0,0.0,-4.0,-3.0,,,
14.70060420036316,Medium,Inactive,Medium,Low,667.0,496.0,1294.0,1.0,2.0,-9.0,,,
14.7202308177948,Medium,Inactive,Medium,Low,688.0,334.0,1475.0,1.0,3.0,-12.0,,,
14.725873470306396,Medium,Inactive,Medium,Low,,,,,,,0.2803190350532532,1.7374892234802246,0.6138912439346313
14.741139650344849,Medium,Inactive,Medium,Low,655.0,265.0,1651.0,1.0,1.0,-13.0,,,
14.761601448059082,Medium,Inactive,Medium,Low,691.0,470.0,1519.0,-2.0,-1.0,-7.0,,,
14.781952857971191,Medium,Inactive,Medium,Low,754.0,640.0,1447.0,-3.0,0.0,-5.0,,,
14.79660701751709,Medium,Inactive,Medium,Low,,,,,,,0.27557939291000366,1.7845290899276733,0.6034380197525024
14.804594278335571,Medium,Inactive,Medium,Low,785.0,759.0,1432.0,-3.0,1.0,-4.0,,,
14.822859048843384,Medium,Inactive,Medium,Low,786.0,755.0,1458.0,-2.0,4.0,-4.0,,,
14.843292474746704,Medium,Inactive,Medium,Low,738.0,730.0,1515.0,-2.0,4.0,-3.0,,,
14.86131238937378,Medium,Inactive,Medium,Low,,,,,,,0.2949579954147339,1.8348662853240967,0.5922518968582153
14.863996028900146,Medium,Inactive,Medium,Low,659.0,699.0,1455.0,0.0,3.0,2.0,,,
14.884228944778442,Medium,Inactive,Medium,Low,652.0,684.0,1326.0,1.0,5.0,4.0,,,
14.904652833938599,Medium,Inactive,Medium,Low,688.0,666.0,1271.0,1.0,8.0,4.0,,,
14.925036668777466,Medium,Inactive,Medium,Low,769.0,607.0,1439.0,1.0,11.0,6.0,,,
14.928473234176636,Medium,Inactive,Medium,Low,,,,,,,0.2895127236843109,1.883673071861267,0.5814059972763062
14.945699453353882,Medium,Inactive,Medium,Low,779.0,563.0,1498.0,0.0,13.0,6.0,,,
14.967762231826782,Medium,Inactive,Medium,Low,782.0,491.0,1566.0,0.0,13.0,6.0,,,
14.986388444900513,Medium,Inactive,Medium,Low,799.0,322.0,1620.0,-1.0,12.0,3.0,,,
15.000401735305786,Medium,Inactive,Medium,Low,,,,,,,0.31007248163223267,1.9069141149520874,0.5762413144111633
15.006964206695557,Medium,Inactive,Medium,Low,873.0,268.0,1591.0,-1.0,12.0,2.0,,,
15.027835130691528,Medium,Inactive,Medium,Low,962.0,240.0,1609.0,-1.0,11.0,1.0,,,
15.048075199127197,Medium,Inactive,Medium,Low,989.0,238.0,1607.0,-1.0,8.0,0.0,,,
15.065917491912842,Medium,Inactive,Medium,Low,,,,,,,0.30730879306793213,1.9420833587646484,0.5684258937835693
15.06855583190918,Medium,Inactive,Medium,Low,982.0,227.0,1546.0,0.0,8.0,1.0,,,
15.089136838912964,Medium,Inactive,Medium,Low,962.0,173.0,1475.0,0.0,9.0,0.0,,,
15.1096773147583,Medium,Inactive,Medium,Low,995.0,50.0,1485.0,0.0,10.0,-1.0,,,
15.13118600845337,Medium,Inactive,Medium,Low,1017.0,107.0,1491.0,1.0,9.0,1.0,,,
15.133055925369263,Medium,Inactive,Medium,Low,,,,,,,0.30955082178115845,2.0020809173583984,0.5550931692123413
15.150294303894043,Medium,Inactive,Medium,Low,1053.0,379.0,1537.0,3.0,7.0,2.0,,,
15.171862125396729,Medium,Inactive,Medium,Low,1055.0,495.0,1568.0,4.0,7.0,4.0,,,
15.191187858581543,Medium,Inactive,Medium,Low,1075.0,552.0,1630.0,5.0,7.0,5.0,,,
15.19905948638916,Medium,Inactive,Medium,Low,,,,,,,0.3256057798862457,2.0414178371429443,0.5463515520095825
15.212352514266968,Medium,Inactive,Medium,Low,996.0,701.0,1585.0,6.0,9.0,4.0,,,
15.228681802749634,Medium,Inactive,Medium,Low,915.0,793.0,1482.0,6.0,11.0,4.0,,,
15.24887752532959,Medium,Inactive,Medium,Low,815.0,847.0,1339.0,7.0,12.0,4.0,,,
15.264179229736328,Medium,Inactive,Medium,Low,,,,,,,0.3101198375225067,2.0504379272460938,0.5443471670150757
15.269218444824219,Medium,Inactive,Medium,Low,726.0,758.0,1152.0,4.0,14.0,2.0,,,
15.28972601890564,Medium,Inactive,Medium,Low,773.0,681.0,1112.0,3.0,14.0,0.0,,,
15.310908555984497,Medium,Inactive,Medium,Low,805.0,593.0,1034.0,2.0,16.0,-1.0,,,
15.327675342559814,Medium,Inactive,Medium,Low,,,,,,,0.31896716356277466,2.069770574569702,0.5400509834289551
15.33131456375122,Medium,Inactive,Medium,Low,889.0,194.0,847.0,4.0,24.0,-4.0,,,
15.351005792617798,Medium,Inactive,Medium,Low,981.0,-161.0,778.0,7.0,28.0,-5.0,,,
15.371670007705688,Medium,Inactive,Medium,Low,1390.0,-985.0,609.0,13.0,36.0,-7.0,,,
15.391890525817871,Medium,Inactive,Medium,Low,1574.0,-1185.0,678.0,14.0,35.0,-3.0,,,
15.396975755691528,Medium,Inactive,Medium,Low,,,,,,,0.3533163368701935,2.01796817779541,0.5515626668930054
15.41237187385559,Medium,Inactive,Medium,Low,1692.0,-1166.0,769.0,15.0,33.0,3.0,,,
15.433726787567139,Medium,Inactive,Medium,Low,1757.0,-1112.0,869.0,12.0,30.0,12.0,,,
15.453332424163818,Medium,Inactive,Medium,Low,1762.0,-1331.0,948.0,11.0,29.0,12.0,,,
15.461728811264038,Medium,Inactive,Medium,Low,,,,,,,0.39337703585624695,1.9344873428344727,0.5701138973236084
15.47445821762085,Medium,Inactive,Medium,Low,1734.0,-1802.0,1196.0,9.0,22.0,7.0,,,
15.49444031715393,Medium,Inactive,Medium,Low,1622.0,-2827.0,1535.0,7.0,5.0,-5.0,,,
15.514822006225586,Medium,Inactive,Medium,Low,1682.0,-3174.0,1657.0,7.0,-2.0,-12.0,,,
15.526228189468384,Medium,Inactive,Medium,Low,,,,,,,0.4444374144077301,1.919084906578064,0.5735366940498352
15.535995960235596,Medium,Inactive,Medium,Low,1728.0,-3398.0,1770.0,7.0,-6.0,-22.0,,,
15.555756330490112,Medium,Inactive,Medium,Low,1610.0,-3905.0,2162.0,2.0,-12.0,-52.0,,,
15.576740980148315,Medium,Inactive,Medium,Low,1401.0,-4019.0,2364.0,-2.0,-15.0,-61.0,,,
15.589326858520508,Medium,Inactive,Medium,Low,,,,,,,0.4637412130832672,1.9139894247055054,0.5746690034866333
15.597941875457764,Medium,Inactive,Medium,Low,1036.0,-3993.0,2592.0,-5.0,-17.0,-63.0,,,
15.617583990097046,Medium,Inactive,Medium,Low,-138.0,-3924.0,3131.0,-15.0,-34.0,-60.0,,,
15.637937545776367,Medium,Inactive,Medium,Low,-575.0,-3965.0,3164.0,-22.0,-39.0,-63.0,,,
15.657622575759888,Medium,Inactive,Medium,Low,,,,,,,0.3959198594093323,1.7469298839569092,0.6117933988571167
15.658138275146484,Medium,Inactive,Medium,Low,-715.0,-3614.0,2665.0,-29.0,-47.0,-81.0,,,
15.678938388824463,Medium,Inactive,Medium,Low,-631.0,-2985.0,2054.0,-28.0,-50.0,-86.0,,,
15.699683666229248,Medium,Inactive,Medium,Low,-672.0,-2074.0,1181.0,-26.0,-51.0,-86.0,,,
15.719560623168945,Medium,Inactive,Medium,Low,-1239.0,1205.0,-1535.0,-18.0,-12.0,-71.0,,,
15.731135368347168,Medium,Inactive,Medium,Low,,,,,,,0.47882261872291565,1.5387868881225586,0.6580473184585571
15.740296363830566,Medium,Inactive,Medium,Low,-1341.0,2389.0,-2834.0,-23.0,18.0,-62.0,,,
15.761261701583862,Medium,Inactive,Medium,Low,-912.0,2866.0,-3740.0,-29.0,33.0,-78.0,,,
15.781390190124512,Medium,Inactive,Medium,Low,1183.0,2482.0,-2521.0,0.0,72.0,-137.0,,,
15.793832778930664,Medium,Inactive,Medium,Low,,,,,,,0.4989236295223236,1.6135996580123901,0.6414222717285156
15.802600860595703,Medium,Inactive,Medium,Low,2145.0,1191.0,52.0,17.0,60.0,-129.0,,,
15.822439432144165,Medium,Inactive,Medium,Low,2435.0,-132.0,3034.0,20.0,10.0,-87.0,,,
15.842955112457275,Medium,Inactive,Medium,Low,2261.0,-815.0,6467.0,5.0,-19.0,-48.0,,,
15.86021876335144,Medium,Inactive,Medium,Low,,,,,,,0.443947970867157,1.5251660346984863,0.6610742211341858
15.86418890953064,Medium,Inactive,Medium,Low,2565.0,-820.0,7691.0,0.0,-14.0,-36.0,,,
15.883562803268433,Medium,Inactive,Medium,Low,1996.0,-1523.0,9175.0,-1.0,-18.0,17.0,,,
15.904073476791382,Medium,Inactive,Medium,Low,1134.0,-2271.0,8875.0,-8.0,-15.0,33.0,,,
15.92431902885437,Medium,Inactive,Medium,Low,570.0,-3014.0,8005.0,-18.0,-20.0,40.0,,,
15.930487394332886,Medium,Inactive,Medium,Low,,,,,,,0.4640105068683624,1.5303714275360107,0.6599174737930298
15.945244312286377,Medium,Inactive,Medium,Low,414.0,-3227.0,4143.0,-39.0,-56.0,56.0,,,
15.96694803237915,Medium,Inactive,Medium,Low,267.0,-2804.0,791.0,-47.0,-63.0,55.0,,,
15.985845804214478,Medium,Inactive,Medium,Low,-312.0,-2337.0,-2612.0,-55.0,-63.0,28.0,,,
15.9945650100708,Medium,Inactive,Medium,Low,,,,,,,0.4307269752025604,1.421028971672058,0.684215784072876
16.006537675857544,Medium,Inactive,Medium,Low,-734.0,70.0,-6917.0,-36.0,-72.0,-56.0,,,
16.026827335357666,Medium,Inactive,Medium,Low,159.0,822.0,-8182.0,-27.0,-57.0,-82.0,,,
16.04729413986206,Medium,Inactive,Medium,Low,1479.0,834.0,-8772.0,-21.0,-36.0,-86.0,,,
16.067710399627686,Medium,Inactive,Medium,Low,,,,,,,0.37414610385894775,1.196867823600769,0.7340294122695923
16.06796145439148,Medium,Inactive,Medium,Low,2805.0,-704.0,-7700.0,-7.0,-20.0,-107.0,,,
16.08854389190674,Medium,Inactive,Medium,Low,2069.0,-956.0,-6662.0,7.0,-12.0,-129.0,,,
16.108721017837524,Medium,Inactive,Medium,Low,460.0,-672.0,-5717.0,17.0,18.0,-155.0,,,
16.130350589752197,Medium,Inactive,Medium,Low,-2323.0,-3403.0,978.0,33.0,81.0,-192.0,,,
16.13258981704712,Medium,Inactive,Medium,Low,,,,,,,0.2764362394809723,1.165537714958191,0.7409915924072266
16.14977264404297,Medium,Inactive,Medium,Low,-1005.0,-5539.0,4984.0,21.0,37.0,-148.0,,,
16.1707284450531,Medium,Inactive,Medium,Low,634.0,-6138.0,9980.0,24.0,-54.0,-111.0,,,
16.190569162368774,Medium,Inactive,Medium,Low,-416.0,-5445.0,10318.0,37.0,-61.0,-113.0,,,
16.198509693145752,Medium,Inactive,Medium,Low,,,,,,,0.37723448872566223,1.082089900970459,0.759535551071167
16.211602210998535,Medium,Inactive,Medium,Low,-1756.0,-4799.0,8839.0,53.0,-57.0,-101.0,,,
16.232155799865723,Medium,Inactive,Medium,Low,-3655.0,-1343.0,1979.0,43.0,-69.0,-55.0,,,
16.252471208572388,Medium,Inactive,Medium,Low,-4056.0,-397.0,-2503.0,25.0,-75.0,-52.0,,,
16.262683153152466,Medium,Inactive,Medium,Low,,,,,,,0.261678010225296,1.0018954277038574,0.7773565649986267
16.272552967071533,Medium,Inactive,Medium,Low,-4153.0,-1236.0,-6992.0,2.0,-65.0,-88.0,,,
16.29301691055298,Medium,Inactive,Medium,Low,-3473.0,-869.0,-9821.0,-23.0,-56.0,-109.0,,,
16.310097694396973,Medium,Inactive,Medium,Low,-1819.0,628.0,-11376.0,-43.0,-20.0,-72.0,,,
16.325002193450928,Medium,Inactive,Medium,Low,,,,,,,0.35151514410972595,0.9321684241294861,0.792851448059082
16.33157730102539,Medium,Inactive,Medium,Low,164.0,953.0,-11846.0,-61.0,56.0,-36.0,,,
16.350512742996216,Medium,Inactive,Medium,Low,4331.0,-3775.0,-3664.0,-43.0,76.0,-30.0,,,
16.371613025665283,Medium,Inactive,Medium,Low,5023.0,-2016.0,1666.0,-12.0,-7.0,28.0,,,
16.387598276138306,Medium,Inactive,Medium,Low,,,,,,,0.38676929473876953,0.8287680149078369,0.815829336643219
16.391993761062622,Medium,Inactive,Medium,Low,3963.0,2863.0,8069.0,33.0,40.0,109.0,,,
16.4126398563385,Medium,Inactive,Medium,Low,4074.0,-1844.0,11545.0,10.0,22.0,134.0,,,
16.4332218170166,Medium,Inactive,Medium,Low,3654.0,-2815.0,13142.0,-36.0,0.0,190.0,,,
16.452725172042847,Medium,Inactive,Medium,Low,-595.0,2014.0,5922.0,-56.0,7.0,281.0,,,
16.45765733718872,Medium,Inactive,Medium,Low,,,,,,,0.0,0.0,0.0
16.473405838012695,Medium,Inactive,Medium,Low,-2366.0,792.0,359.0,-66.0,37.0,226.0,,,
,,,,,,,,,,,,,
15.000401735305786,Very low,Inactive,Low,Very low,,,,,,,0.31007248163223267,1.9069141149520874,0.5762413144111633
15.006964206695557,Very low,Inactive,Low,Very low,873.0,268.0,1591.0,-1.0,12.0,2.0,,,
15.027835130691528,Very low,Inactive,Low,Very low,962.0,240.0,1609.0,-1.0,11.0,1.0,,,
15.048075199127197,Very low,Inactive,Low,Very low,989.0,238.0,1607.0,-1.0,8.0,0.0,,,
15.065917491912842,Very low,Inactive,Low,Very low,,,,,,,0.30730879306793213,1.9420833587646484,0.5684258937835693
15.06855583190918,Very low,Inactive,Low,Very low,982.0,227.0,1546.0,0.0,8.0,1.0,,,
15.089136838912964,Very low,Inactive,Low,Very low,962.0,173.0,1475.0,0.0,9.0,0.0,,,
15.1096773147583,Very low,Inactive,Low,Very low,995.0,50.0,1485.0,0.0,10.0,-1.0,,,
15.13118600845337,Very low,Inactive,Low,Very low,1017.0,107.0,1491.0,1.0,9.0,1.0,,,
15.133055925369263,Very low,Inactive,Low,Very low,,,,,,,0.30955082178115845,2.0020809173583984,0.5550931692123413
15.150294303894043,Very low,Inactive,Low,Very low,1053.0,379.0,1537.0,3.0,7.0,2.0,,,
15.171862125396729,Very low,Inactive,Low,Very low,1055.0,495.0,1568.0,4.0,7.0,4.0,,,
15.191187858581543,Very low,Inactive,Low,Very low,1075.0,552.0,1630.0,5.0,7.0,5.0,,,
15.19905948638916,Very low,Inactive,Low,Very low,,,,,,,0.3256057798862457,2.0414178371429443,0.5463515520095825
15.212352514266968,Very low,Inactive,Low,Very low,996.0,701.0,1585.0,6.0,9.0,4.0,,,
15.228681802749634,Very low,Inactive,Low,Very low,915.0,793.0,1482.0,6.0,11.0,4.0,,,
15.24887752532959,Very low,Inactive,Low,Very low,815.0,847.0,1339.0,7.0,12.0,4.0,,,
15.264179229736328,Very low,Inactive,Low,Very low,,,,,,,0.3101198375225067,2.0504379272460938,0.5443471670150757
15.269218444824219,Very low,Inactive,Low,Very low,726.0,758.0,1152.0,4.0,14.0,2.0,,,
15.28972601890564,Very low,Inactive,Low,Very low,773.0,681.0,1112.0,3.0,14.0,0.0,,,
15.310908555984497,Very low,Inactive,Low,Very low,805.0,593.0,1034.0,2.0,16.0,-1.0,,,
15.327675342559814,Very low,Inactive,Low,Very low,,,,,,,0.31896716356277466,2.069770574569702,0.5400509834289551
15.33131456375122,Very low,Inactive,Low,Very low,889.0,194.0,847.0,4.0,24.0,-4.0,,,
15.351005792617798,Very low,Inactive,Low,Very low,981.0,-161.0,778.0,7.0,28.0,-5.0,,,
15.371670007705688,Very low,Inactive,Low,Very low,1390.0,-985.0,609.0,13.0,36.0,-7.0,,,
15.391890525817871,Very low,Inactive,Low,Very low,1574.0,-1185.0,678.0,14.0,35.0,-3.0,,,
15.396975755691528,Very low,Inactive,Low,Very low,,,,,,,0.3533163368701935,2.01796817779541,0.5515626668930054
15.41237187385559,Very low,Inactive,Low,Very low,1692.0,-1166.0,769.0,15.0,33.0,3.0,,,
15.433726787567139,Very low,Inactive,Low,Very low,1757.0,-1112.0,869.0,12.0,30.0,12.0,,,
15.453332424163818,Very low,Inactive,Low,Very low,1762.0,-1331.0,948.0,11.0,29.0,12.0,,,
15.461728811264038,Very low,Inactive,Low,Very low,,,,,,,0.39337703585624695,1.9344873428344727,0.5701138973236084
15.47445821762085,Very low,Inactive,Low,Very low,1734.0,-1802.0,1196.0,9.0,22.0,7.0,,,
15.49444031715393,Very low,Inactive,Low,Very low,1622.0,-2827.0,1535.0,7.0,5.0,-5.0,,,
15.514822006225586,Very low,Inactive,Low,Very low,1682.0,-3174.0,1657.0,7.0,-2.0,-12.0,,,
15.526228189468384,Very low,Inactive,Low,Very low,,,,,,,0.4444374144077301,1.919084906578064,0.5735366940498352
15.535995960235596,Very low,Inactive,Low,Very low,1728.0,-3398.0,1770.0,7.0,-6.0,-22.0,,,
15.555756330490112,Very low,Inactive,Low,Very low,1610.0,-3905.0,2162.0,2.0,-12.0,-52.0,,,
15.576740980148315,Very low,Inactive,Low,Very low,1401.0,-4019.0,2364.0,-2.0,-15.0,-61.0,,,
15.589326858520508,Very low,Inactive,Low,Very low,,,,,,,0.4637412130832672,1.9139894247055054,0.5746690034866333
15.597941875457764,Very low,Inactive,Low,Very low,1036.0,-3993.0,2592.0,-5.0,-17.0,-63.0,,,
15.617583990097046,Very low,Inactive,Low,Very low,-138.0,-3924.0,3131.0,-15.0,-34.0,-60.0,,,
15.637937545776367,Very low,Inactive,Low,Very low,-575.0,-3965.0,3164.0,-22.0,-39.0,-63.0,,,
15.657622575759888,Very low,Inactive,Low,Very low,,,,,,,0.3959198594093323,1.7469298839569092,0.6117933988571167
15.658138275146484,Very low,Inactive,Low,Very low,-715.0,-3614.0,2665.0,-29.0,-47.0,-81.0,,,
15.678938388824463,Very low,Inactive,Low,Very low,-631.0,-2985.0,2054.0,-28.0,-50.0,-86.0,,,
15.699683666229248,Very low,Inactive,Low,Very low,-672.0,-2074.0,1181.0,-26.0,-51.0,-86.0,,,
15.719560623168945,Very low,Inactive,Low,Very low,-1239.0,1205.0,-1535.0,-18.0,-12.0,-71.0,,,
15.731135368347168,Very low,Inactive,Low,Very low,,,,,,,0.47882261872291565,1.5387868881225586,0.6580473184585571
15.740296363830566,Very low,Inactive,Low,Very low,-1341.0,2389.0,-2834.0,-23.0,18.0,-62.0,,,
15.761261701583862,Very low,Inactive,Low,Very low,-912.0,2866.0,-3740.0,-29.0,33.0,-78.0,,,
15.781390190124512,Very low,Inactive,Low,Very low,1183.0,2482.0,-2521.0,0.0,72.0,-137.0,,,
15.793832778930664,Very low,Inactive,Low,Very low,,,,,,,0.4989236295223236,1.6135996580123901,0.6414222717285156
15.802600860595703,Very low,Inactive,Low,Very low,2145.0,1191.0,52.0,17.0,60.0,-129.0,,,
15.822439432144165,Very low,Inactive,Low,Very low,2435.0,-132.0,3034.0,20.0,10.0,-87.0,,,
15.842955112457275,Very low,Inactive,Low,Very low,2261.0,-815.0,6467.0,5.0,-19.0,-48.0,,,
15.86021876335144,Very low,Inactive,Low,Very low,,,,,,,0.443947970867157,1.5251660346984863,0.6610742211341858
15.86418890953064,Very low,Inactive,Low,Very low,2565.0,-820.0,7691.0,0.0,-14.0,-36.0,,,
15.883562803268433,Very low,Inactive,Low,Very low,1996.0,-1523.0,9175.0,-1.0,-18.0,17.0,,,
15.904073476791382,Very low,Inactive,Low,Very low,1134.0,-2271.0,8875.0,-8.0,-15.0,33.0,,,
15.92431902885437,Very low,Inactive,Low,Very low,570.0,-3014.0,8005.0,-18.0,-20.0,40.0,,,
15.930487394332886,Very low,Inactive,Low,Very low,,,,,,,0.4640105068683624,1.5303714275360107,0.6599174737930298
15.945244312286377,Very low,Inactive,Low,Very low,414.0,-3227.0,4143.0,-39.0,-56.0,56.0,,,
15.96694803237915,Very low,Inactive,Low,Very low,267.0,-2804.0,791.0,-47.0,-63.0,55.0,,,
15.985845804214478,Very low,Inactive,Low,Very low,-312.0,-2337.0,-2612.0,-55.0,-63.0,28.0,,,
15.9945650100708,Very low,Inactive,Low,Very low,,,,,,,0.4307269752025604,1.421028971672058,0.684215784072876
16.006537675857544,Very low,Inactive,Low,Very low,-734.0,70.0,-6917.0,-36.0,-72.0,-56.0,,,
16.026827335357666,Very low,Inactive,Low,Very low,159.0,822.0,-8182.0,-27.0,-57.0,-82.0,,,
16.04729413986206,Very low,Inactive,Low,Very low,1479.0,834.0,-8772.0,-21.0,-36.0,-86.0,,,
16.067710399627686,Very low,Inactive,Low,Very low,,,,,,,0.37414610385894775,1.196867823600769,0.7340294122695923
16.06796145439148,Very low,Inactive,Low,Very low,2805.0,-704.0,-7700.0,-7.0,-20.0,-107.0,,,
16.08854389190674,Very low,Inactive,Low,Very low,2069.0,-956.0,-6662.0,7.0,-12.0,-129.0,,,
16.108721017837524,Very low,Inactive,Low,Very low,460.0,-672.0,-5717.0,17.0,18.0,-155.0,,,
16.130350589752197,Very low,Inactive,Low,Very low,-2323.0,-3403.0,978.0,33.0,81.0,-192.0,,,
16.13258981704712,Very low,Inactive,Low,Very low,,,,,,,0.2764362394809723,1.165537714958191,0.7409915924072266
16.14977264404297,Very low,Inactive,Low,Very low,-1005.0,-5539.0,4984.0,21.0,37.0,-148.0,,,
16.1707284450531,Very low,Inactive,Low,Very low,634.0,-6138.0,9980.0,24.0,-54.0,-111.0,,,
16.190569162368774,Very low,Inactive,Low,Very low,-416.0,-5445.0,10318.0,37.0,-61.0,-113.0,,,
16.198509693145752,Very low,Inactive,Low,Very low,,,,,,,0.37723448872566223,1.082089900970459,0.759535551071167
16.211602210998535,Very low,Inactive,Low,Very low,-1756.0,-4799.0,8839.0,53.0,-57.0,-101.0,,,
16.232155799865723,Very low,Inactive,Low,Very low,-3655.0,-1343.0,1979.0,43.0,-69.0,-55.0,,,
16.252471208572388,Very low,Inactive,Low,Very low,-4056.0,-397.0,-2503.0,25.0,-75.0,-52.0,,,
16.262683153152466,Very low,Inactive,Low,Very low,,,,,,,0.261678010225296,1.0018954277038574,0.7773565649986267
16.272552967071533,Very low,Inactive,Low,Very low,-4153.0,-1236.0,-6992.0,2.0,-65.0,-88.0,,,
16.29301691055298,Very low,Inactive,Low,Very low,-3473.0,-869.0,-9821.0,-23.0,-56.0,-109.0,,,
16.310097694396973,Very low,Inactive,Low,Very low,-1819.0,628.0,-11376.0,-43.0,-20.0,-72.0,,,
16.325002193450928,Very low,Inactive,Low,Very low,,,,,,,0.35151514410972595,0.9321684241294861,0.792851448059082
16.33157730102539,Very low,Inactive,Low,Very low,164.0,953.0,-11846.0,-61.0,56.0,-36.0,,,
16.350512742996216,Very low,Inactive,Low,Very low,4331.0,-3775.0,-3664.0,-43.0,76.0,-30.0,,,
16.371613025665283,Very low,Inactive,Low,Very low,5023.0,-2016.0,1666.0,-12.0,-7.0,28.0,,,
16.387598276138306,Very low,Inactive,Low,Very low,,,,,,,0.38676929473876953,0.8287680149078369,0.815829336643219
16.391993761062622,Very low,Inactive,Low,Very low,3963.0,2863.0,8069.0,33.0,40.0,109.0,,,
16.4126398563385,Very low,Inactive,Low,Very low,4074.0,-1844.0,11545.0,10.0,22.0,134.0,,,
16.4332218170166,Very low,Inactive,Low,Very low,3654.0,-2815.0,13142.0,-36.0,0.0,190.0,,,
16.452725172042847,Very low,Inactive,Low,Very low,-595.0,2014.0,5922.0,-56.0,7.0,281.0,,,
16.45765733718872,Very low,Inactive,Low,Very low,,,,,,,0.0,0.0,0.0
16.473405838012695,Very low,Inactive,Low,Very low,-2366.0,792.0,359.0,-66.0,37.0,226.0,,,
16.51468324661255,Very low,Inactive,Low,Very low,-3260.0,-3599.0,-7567.0,-81.0,-11.0,66.0,,,
16.51527190208435,Very low,Inactive,Low,Very low,,,,,,,0.0,0.0,0.0
16.576494693756104,Very low,Inactive,Low,Very low,2368.0,2149.0,-7276.0,10.0,37.0,-76.0,,,
16.585119485855103,Very low,Inactive,Low,Very low,,,,,,,0.0,0.0,0.0
16.596654653549194,Very low,Inactive,Low,Very low,5123.0,1307.0,-2945.0,62.0,-17.0,-29.0,,,
16.617522716522217,Very low,Inactive,Low,Very low,2587.0,3669.0,-1478.0,91.0,-56.0,2.0,,,
16.6396803855896,Very low,Inactive,Low,Very low,-2759.0,7434.0,-1050.0,102.0,-88.0,-26.0,,,
16.64674949645996,Very low,Inactive,Low,Very low,,,,,,,0.0,0.0,0.0
16.658310413360596,Very low,Inactive,Low,Very low,-8104.0,9587.0,-879.0,69.0,-44.0,-136.0,,,
16.678253650665283,Very low,Inactive,Low,Very low,-8110.0,4410.0,2084.0,39.0,165.0,-153.0,,,
16.69960331916809,Very low,Inactive,Low,Very low,-2721.0,-1744.0,7941.0,-19.0,-113.0,-55.0,,,
16.714932203292847,Very low,Inactive,Low,Very low,-1269.0,2779.0,5011.0,-30.0,-136.0,-81.0,,,
16.715978860855103,Very low,Inactive,Low,Very low,,,,,,,0.0,0.0,0.0
16.735665559768677,Very low,Inactive,Low,Very low,804.0,6700.0,972.0,-33.0,-76.0,-44.0,,,
16.755816221237183,Very low,Inactive,Low,Very low,6430.0,2264.0,-2225.0,-8.0,21.0,6.0,,,
16.776785373687744,Very low,Inactive,Low,Very low,6959.0,192.0,-3074.0,-1.0,22.0,30.0,,,
16.78273344039917,Very low,Inactive,Low,Very low,,,,,,,0.0,0.0,0.0
16.798161506652832,Very low,Inactive,Low,Very low,5371.0,-1615.0,-6089.0,-6.0,30.0,119.0,,,
16.817716598510742,Very low,Inactive,Low,Very low,4603.0,-1289.0,-7676.0,-7.0,33.0,132.0,,,
16.83790898323059,Very low,Inactive,Low,Very low,3526.0,-645.0,-9261.0,-6.0,47.0,142.0,,,
16.848753690719604,Very low,Inactive,Low,Very low,,,,,,,0.0,0.0,0.0
16.85884141921997,Very low,Inactive,Low,Very low,1910.0,-1032.0,-10324.0,-18.0,83.0,138.0,,,
16.878961324691772,Very low,Inactive,Low,Very low,1832.0,-1155.0,-8934.0,-16.0,82.0,131.0,,,
16.899681091308594,Very low,Inactive,Low,Very low,1583.0,-149.0,-5953.0,-1.0,87.0,147.0,,,
