time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
22.334684371948242,Medium,Inactive,Medium,Medium,368.0,556.0,1702.0,11.0,22.0,0.0,,,
22.355505228042603,Medium,Inactive,Medium,Medium,312.0,641.0,1682.0,10.0,23.0,2.0,,,
22.36006736755371,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.375853776931763,Medium,Inactive,Medium,Medium,343.0,726.0,1573.0,8.0,23.0,5.0,,,
22.396332263946533,Medium,Inactive,Medium,Medium,422.0,925.0,1394.0,7.0,24.0,8.0,,,
22.411279439926147,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.41675591468811,Medium,Inactive,Medium,Medium,659.0,1311.0,1094.0,3.0,19.0,15.0,,,
22.437655925750732,Medium,Inactive,Medium,Medium,843.0,1372.0,1110.0,-1.0,15.0,15.0,,,
22.450382947921753,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.45805811882019,Medium,Inactive,Medium,Medium,1077.0,1340.0,1345.0,-4.0,11.0,12.0,,,
22.474097728729248,Medium,Inactive,Medium,Medium,1352.0,1187.0,2145.0,-8.0,1.0,3.0,,,
22.495782136917114,Medium,Inactive,Medium,Medium,1260.0,1292.0,2510.0,-8.0,-3.0,1.0,,,
,,,,,,,,,,,,,
21.007800340652466,Medium,Inactive,Medium,Medium,35.0,120.0,1975.0,1.0,0.0,2.0,,,
21.02920150756836,Medium,Inactive,Medium,Medium,80.0,116.0,1964.0,1.0,1.0,1.0,,,
21.039302587509155,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.049813508987427,Medium,Inactive,Medium,Medium,110.0,97.0,1968.0,0.0,3.0,0.0,,,
21.069125652313232,Medium,Inactive,Medium,Medium,80.0,59.0,2017.0,-1.0,4.0,-2.0,,,
21.082103967666626,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.089900255203247,Medium,Inactive,Medium,Medium,63.0,52.0,2041.0,-1.0,4.0,-3.0,,,
21.11013126373291,Medium,Inactive,Medium,Medium,32.0,100.0,2036.0,-2.0,3.0,-4.0,,,
21.131033658981323,Medium,Inactive,Medium,Medium,17.0,132.0,2008.0,-3.0,3.0,-4.0,,,
21.13959002494812,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.15157961845398,Medium,Inactive,Medium,Medium,1.0,144.0,1952.0,-3.0,3.0,-5.0,,,
21.17204213142395,Medium,Inactive,Medium,Medium,-30.0,159.0,1909.0,-3.0,3.0,-6.0,,,
21.17975687980652,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.19270372390747,Medium,Inactive,Medium,Medium,-61.0,168.0,1899.0,-3.0,2.0,-6.0,,,
21.21253538131714,Medium,Inactive,Medium,Medium,-34.0,168.0,1895.0,-3.0,2.0,-6.0,,,
21.23339080810547,Medium,Inactive,Medium,Medium,49.0,256.0,2074.0,-3.0,2.0,-6.0,,,
21.240196704864502,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.254626512527466,Medium,Inactive,Medium,Medium,38.0,292.0,2189.0,-3.0,0.0,-5.0,,,
21.27392601966858,Medium,Inactive,Medium,Medium,-6.0,296.0,2207.0,-4.0,-2.0,-3.0,,,
21.283960103988647,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.29556655883789,Medium,Inactive,Medium,Medium,-47.0,267.0,2124.0,-4.0,-2.0,-3.0,,,
21.315900325775146,Medium,Inactive,Medium,Medium,-87.0,222.0,2060.0,-4.0,-1.0,-3.0,,,
21.335764169692993,Medium,Inactive,Medium,Medium,-174.0,165.0,1993.0,-4.0,-5.0,0.0,,,
21.340576887130737,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.356107234954834,Medium,Inactive,Medium,Medium,-111.0,137.0,1933.0,-3.0,-3.0,-1.0,,,
21.37627387046814,Medium,Inactive,Medium,Medium,-74.0,103.0,1908.0,-3.0,-2.0,-2.0,,,
21.382317781448364,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.393352270126343,Medium,Inactive,Medium,Medium,-16.0,22.0,1877.0,-2.0,-3.0,-2.0,,,
21.41314935684204,Medium,Inactive,Medium,Medium,29.0,-2.0,1846.0,-1.0,-2.0,-3.0,,,
21.434104442596436,Medium,Inactive,Medium,Medium,92.0,-41.0,1861.0,-1.0,0.0,-4.0,,,
21.44048500061035,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.454519510269165,Medium,Inactive,Medium,Medium,82.0,-116.0,2019.0,0.0,0.0,-5.0,,,
21.47459840774536,Medium,Inactive,Medium,Medium,69.0,-126.0,2050.0,-1.0,-1.0,-5.0,,,
21.488328456878662,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.495749711990356,Medium,Inactive,Medium,Medium,82.0,-107.0,2015.0,0.0,-2.0,-6.0,,,
21.51659870147705,Medium,Inactive,Medium,Medium,202.0,-36.0,2010.0,0.0,0.0,-5.0,,,
21.53607439994812,Medium,Inactive,Medium,Medium,188.0,15.0,2076.0,0.0,0.0,-5.0,,,
21.539305448532104,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.556801319122314,Medium,Inactive,Medium,Medium,107.0,68.0,2100.0,0.0,-1.0,-4.0,,,
21.576966762542725,Medium,Inactive,Medium,Medium,11.0,96.0,1996.0,1.0,0.0,-3.0,,,
21.58219265937805,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.598073959350586,Medium,Inactive,Medium,Medium,58.0,93.0,1986.0,2.0,0.0,-3.0,,,
21.618528604507446,Medium,Inactive,Medium,Medium,79.0,58.0,2024.0,2.0,1.0,-2.0,,,
21.638923406600952,Medium,Inactive,Medium,Medium,50.0,13.0,2058.0,1.0,1.0,-2.0,,,
21.640501260757446,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.659072637557983,Medium,Inactive,Medium,Medium,-14.0,-38.0,2106.0,1.0,0.0,-2.0,,,
21.67943549156189,Medium,Inactive,Medium,Medium,-129.0,-101.0,2005.0,1.0,-1.0,-3.0,,,
21.68414044380188,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.699933290481567,Medium,Inactive,Medium,Medium,-44.0,-96.0,1959.0,2.0,0.0,-5.0,,,
21.721460819244385,Medium,Inactive,Medium,Medium,17.0,-52.0,1982.0,2.0,0.0,-5.0,,,
21.739903211593628,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.740959644317627,Medium,Inactive,Medium,Medium,30.0,76.0,2017.0,1.0,-2.0,-3.0,,,
21.7616069316864,Medium,Inactive,Medium,Medium,20.0,95.0,2000.0,1.0,-1.0,-3.0,,,
21.782363414764404,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.782788276672363,Medium,Inactive,Medium,Medium,35.0,95.0,2012.0,2.0,-1.0,-2.0,,,
21.802302837371826,Medium,Inactive,Medium,Medium,49.0,104.0,2026.0,2.0,-2.0,-1.0,,,
21.82287311553955,Medium,Inactive,Medium,Medium,57.0,156.0,2006.0,2.0,-1.0,-1.0,,,
21.83952784538269,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.84336018562317,Medium,Inactive,Medium,Medium,57.0,272.0,1933.0,3.0,-1.0,3.0,,,
21.864988088607788,Medium,Inactive,Medium,Medium,144.0,321.0,1909.0,2.0,1.0,3.0,,,
21.88071060180664,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.885007619857788,Medium,Inactive,Medium,Medium,184.0,345.0,1947.0,2.0,3.0,3.0,,,
21.904683113098145,Medium,Inactive,Medium,Medium,117.0,309.0,2028.0,2.0,2.0,7.0,,,
21.925267457962036,Medium,Inactive,Medium,Medium,72.0,255.0,1982.0,2.0,2.0,7.0,,,
21.94072699546814,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.945796012878418,Medium,Inactive,Medium,Medium,63.0,168.0,1941.0,2.0,4.0,6.0,,,
21.966526746749878,Medium,Inactive,Medium,Medium,-33.0,78.0,1889.0,1.0,5.0,4.0,,,
21.9873046875,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
21.987821578979492,Medium,Inactive,Medium,Medium,-85.0,104.0,1818.0,1.0,5.0,4.0,,,
22.007142066955566,Medium,Inactive,Medium,Medium,-110.0,158.0,1774.0,1.0,6.0,3.0,,,
22.0287504196167,Medium,Inactive,Medium,Medium,-58.0,242.0,1744.0,0.0,7.0,3.0,,,
22.042619705200195,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.049131393432617,Medium,Inactive,Medium,Medium,-2.0,200.0,1772.0,0.0,7.0,2.0,,,
22.06848692893982,Medium,Inactive,Medium,Medium,38.0,134.0,1820.0,-1.0,7.0,2.0,,,
22.089182376861572,Medium,Inactive,Medium,Medium,98.0,79.0,1841.0,-1.0,6.0,1.0,,,
22.089974880218506,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.10955786705017,Medium,Inactive,Medium,Medium,113.0,104.0,1842.0,0.0,6.0,0.0,,,
22.130431652069092,Medium,Inactive,Medium,Medium,136.0,145.0,1925.0,0.0,7.0,-2.0,,,
22.142988920211792,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.15101385116577,Medium,Inactive,Medium,Medium,140.0,152.0,1962.0,0.0,6.0,-2.0,,,
22.171423196792603,Medium,Inactive,Medium,Medium,154.0,156.0,1959.0,1.0,6.0,-1.0,,,
22.190130710601807,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.19212555885315,Medium,Inactive,Medium,Medium,258.0,221.0,1928.0,2.0,8.0,0.0,,,
22.212011575698853,Medium,Inactive,Medium,Medium,346.0,291.0,1922.0,3.0,9.0,1.0,,,
22.233072757720947,Medium,Inactive,Medium,Medium,381.0,343.0,1897.0,4.0,10.0,2.0,,,
22.246964931488037,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.25379753112793,Medium,Inactive,Medium,Medium,370.0,416.0,1724.0,6.0,12.0,0.0,,,
22.273326635360718,Medium,Inactive,Medium,Medium,391.0,473.0,1681.0,8.0,14.0,-1.0,,,
22.29408597946167,Medium,Inactive,Medium,Medium,396.0,529.0,1706.0,9.0,16.0,-1.0,,,
22.30899930000305,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.31497883796692,Medium,Inactive,Medium,Medium,333.0,569.0,1744.0,10.0,19.0,1.0,,,
22.334684371948242,Medium,Inactive,Medium,Medium,368.0,556.0,1702.0,11.0,22.0,0.0,,,
22.355505228042603,Medium,Inactive,Medium,Medium,312.0,641.0,1682.0,10.0,23.0,2.0,,,
22.36006736755371,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.375853776931763,Medium,Inactive,Medium,Medium,343.0,726.0,1573.0,8.0,23.0,5.0,,,
22.396332263946533,Medium,Inactive,Medium,Medium,422.0,925.0,1394.0,7.0,24.0,8.0,,,
22.411279439926147,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.41675591468811,Medium,Inactive,Medium,Medium,659.0,1311.0,1094.0,3.0,19.0,15.0,,,
22.437655925750732,Medium,Inactive,Medium,Medium,843.0,1372.0,1110.0,-1.0,15.0,15.0,,,
22.450382947921753,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.45805811882019,Medium,Inactive,Medium,Medium,1077.0,1340.0,1345.0,-4.0,11.0,12.0,,,
22.474097728729248,Medium,Inactive,Medium,Medium,1352.0,1187.0,2145.0,-8.0,1.0,3.0,,,
22.495782136917114,Medium,Inactive,Medium,Medium,1260.0,1292.0,2510.0,-8.0,-3.0,1.0,,,
22.5068781375885,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.515825986862183,Medium,Inactive,Medium,Medium,1081.0,1544.0,2819.0,-7.0,-8.0,1.0,,,
22.53541898727417,Medium,Inactive,Medium,Medium,664.0,1929.0,3189.0,-5.0,-17.0,8.0,,,
22.556078910827637,Medium,Inactive,Medium,Medium,476.0,1886.0,3217.0,-5.0,-20.0,8.0,,,
22.55636739730835,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.576648712158203,Medium,Inactive,Medium,Medium,237.0,1798.0,3208.0,-4.0,-22.0,8.0,,,
22.601232290267944,Medium,Inactive,Medium,Medium,-125.0,1604.0,2779.0,2.0,-16.0,13.0,,,
22.611665725708008,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.621654510498047,Medium,Inactive,Medium,Medium,-202.0,1520.0,2378.0,5.0,-11.0,16.0,,,
22.64189314842224,Medium,Inactive,Medium,Medium,-171.0,1084.0,1628.0,10.0,0.0,21.0,,,
22.655572652816772,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.662604331970215,Medium,Inactive,Medium,Medium,-105.0,663.0,1315.0,12.0,5.0,23.0,,,
22.683995246887207,Medium,Inactive,Medium,Medium,-90.0,257.0,1108.0,12.0,8.0,23.0,,,
22.70458698272705,Medium,Inactive,Medium,Medium,-282.0,-87.0,1277.0,13.0,7.0,26.0,,,
22.707783699035645,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.724342346191406,Medium,Inactive,Medium,Medium,-383.0,-86.0,1467.0,13.0,7.0,26.0,,,
22.744391202926636,Medium,Inactive,Medium,Medium,-502.0,86.0,1658.0,11.0,5.0,27.0,,,
22.755547523498535,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.765294551849365,Medium,Inactive,Medium,Medium,-444.0,203.0,1738.0,11.0,5.0,26.0,,,
22.785941123962402,Medium,Inactive,Medium,Medium,-314.0,228.0,1875.0,12.0,4.0,27.0,,,
22.80598258972168,Medium,Inactive,Medium,Medium,-31.0,76.0,2048.0,11.0,2.0,28.0,,,
22.81147265434265,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.826837062835693,Medium,Inactive,Medium,Medium,83.0,65.0,1965.0,11.0,3.0,27.0,,,
22.846962213516235,Medium,Inactive,Medium,Medium,197.0,129.0,1774.0,11.0,4.0,26.0,,,
22.857391119003296,Medium,Inactive,Medium,Medium,,,,,,,0.0,0.0,0.0
22.867690563201904,Medium,Inactive,Medium,Medium,310.0,286.0,1283.0,11.0,4.0,32.0,,,
22.88790464401245,Medium,Inactive,Medium,Medium,472.0,301.0,991.0,10.0,5.0,33.0,,,
22.90866994857788,Medium,Inactive,Medium,Medium,633.0,302.0,744.0,10.0,8.0,31.0,,,
22.92284846305847,Medium,Inactive,Medium,Medium,,,,,,,0.4237769544124603,1.2162582874298096,0.7297203540802002
22.928853750228882,Medium,Inactive,Medium,Medium,792.0,421.0,708.0,12.0,13.0,30.0,,,
22.949745655059814,Medium,Inactive,Medium,Medium,811.0,546.0,869.0,13.0,15.0,30.0,,,
22.970094919204712,Medium,Inactive,Medium,Medium,821.0,662.0,1090.0,14.0,17.0,29.0,,,
22.98917245864868,Medium,Inactive,Medium,Medium,,,,,,,0.3914746642112732,1.2582989931106567,0.720378041267395
22.990203142166138,Medium,Inactive,Medium,Medium,693.0,988.0,1589.0,15.0,16.0,29.0,,,
23.011117935180664,Medium,Inactive,Medium,Medium,551.0,1178.0,1715.0,16.0,15.0,31.0,,,
23.03139019012451,Medium,Inactive,Medium,Medium,406.0,1495.0,1641.0,17.0,16.0,37.0,,,
23.052599668502808,Medium,Inactive,Medium,Medium,491.0,1556.0,1520.0,17.0,19.0,37.0,,,
23.05656385421753,Medium,Inactive,Medium,Medium,,,,,,,0.5603798031806946,1.3197046518325806,0.7067322731018066
23.07214379310608,Medium,Inactive,Medium,Medium,594.0,1544.0,1428.0,16.0,20.0,35.0,,,
23.093079805374146,Medium,Inactive,Medium,Medium,743.0,1477.0,1282.0,15.0,20.0,33.0,,,
23.1129252910614,Medium,Inactive,Medium,Medium,803.0,1457.0,1245.0,15.0,20.0,32.0,,,
23.118720054626465,Medium,Inactive,Medium,Medium,,,,,,,0.5810810923576355,1.2909165620803833,0.7131296396255493
23.133418321609497,Medium,Inactive,Medium,Medium,838.0,1437.0,1235.0,16.0,21.0,31.0,,,
23.154975414276123,Medium,Inactive,Medium,Medium,830.0,1549.0,1381.0,17.0,18.0,27.0,,,
23.17438578605652,Medium,Inactive,Medium,Medium,800.0,1697.0,1560.0,18.0,16.0,26.0,,,
23.19130849838257,Medium,Inactive,Medium,Medium,718.0,1854.0,1808.0,20.0,13.0,26.0,,,
23.19236660003662,Medium,Inactive,Medium,Medium,,,,,,,0.6001589298248291,1.2000364065170288,0.7333252429962158
23.21186637878418,Medium,Inactive,Medium,Medium,460.0,2182.0,2426.0,27.0,5.0,23.0,,,
23.232502460479736,Medium,Inactive,Medium,Medium,327.0,2254.0,2746.0,30.0,1.0,22.0,,,
23.252760648727417,Medium,Inactive,Medium,Medium,175.0,2159.0,3338.0,33.0,-6.0,20.0,,,
23.256658792495728,Medium,Inactive,Medium,Medium,,,,,,,0.41849446296691895,1.0569672584533691,0.7651183605194092
23.272738456726074,Medium,Inactive,Medium,Medium,56.0,1945.0,3486.0,34.0,-6.0,20.0,,,
23.293543100357056,Medium,Inactive,Medium,Medium,-153.0,1594.0,3620.0,33.0,-4.0,19.0,,,
23.313937664031982,Medium,Inactive,Medium,Medium,-547.0,1042.0,3818.0,29.0,-2.0,21.0,,,
23.32590103149414,Medium,Inactive,Medium,Medium,,,,,,,0.4211631119251251,1.0297329425811768,0.771170437335968
23.334219217300415,Medium,Inactive,Medium,Medium,-1275.0,419.0,3966.0,24.0,-2.0,24.0,,,
23.354631900787354,Medium,Inactive,Medium,Medium,-2418.0,139.0,3950.0,24.0,1.0,27.0,,,
23.375123739242554,Medium,Inactive,Medium,Medium,-3540.0,486.0,3285.0,27.0,7.0,39.0,,,
23.391300201416016,Medium,Inactive,Medium,Medium,,,,,,,0.4062279462814331,0.9858612418174744,0.7809197306632996
23.395928382873535,Medium,Inactive,Medium,Medium,-3254.0,719.0,2624.0,25.0,9.0,44.0,,,
23.41691827774048,Medium,Inactive,Medium,Medium,-2894.0,775.0,2207.0,22.0,6.0,48.0,,,
23.43668293952942,Medium,Inactive,Medium,Medium,-1998.0,-34.0,2070.0,14.0,5.0,50.0,,,
23.457390308380127,Medium,Inactive,Medium,Medium,-1689.0,-466.0,2297.0,11.0,10.0,44.0,,,
23.461178064346313,Medium,Inactive,Medium,Medium,,,,,,,0.43965938687324524,0.9904969930648804,0.7798895835876465
23.47795033454895,Medium,Inactive,Medium,Medium,-1498.0,-731.0,2569.0,7.0,13.0,38.0,,,
23.49821376800537,Medium,Inactive,Medium,Medium,-1424.0,-470.0,2624.0,-1.0,11.0,31.0,,,
23.51892399787903,Medium,Inactive,Medium,Medium,-1420.0,-49.0,2211.0,-3.0,11.0,27.0,,,
23.525633573532104,Medium,Inactive,Medium,Medium,,,,,,,0.5462802648544312,1.0191013813018799,0.773533046245575
23.538917303085327,Medium,Inactive,Medium,Medium,-1320.0,459.0,1642.0,-2.0,15.0,21.0,,,
23.559424877166748,Medium,Inactive,Medium,Medium,-982.0,1337.0,720.0,-1.0,16.0,17.0,,,
23.579890727996826,Medium,Inactive,Medium,Medium,-866.0,1626.0,375.0,0.0,13.0,18.0,,,
23.592904329299927,Medium,Inactive,Medium,Medium,,,,,,,0.5815004706382751,1.030239462852478,0.7710579037666321
23.600427865982056,Medium,Inactive,Medium,Medium,-614.0,1826.0,-316.0,-1.0,7.0,18.0,,,
23.621115684509277,Medium,Inactive,Medium,Medium,-409.0,1788.0,-688.0,-2.0,7.0,16.0,,,
23.641430139541626,Medium,Inactive,Medium,Medium,-180.0,1716.0,-1075.0,-5.0,7.0,13.0,,,
23.655758380889893,Medium,Inactive,Medium,Medium,,,,,,,0.4301924705505371,1.0383397340774536,0.7692578434944153
23.66202712059021,Medium,Inactive,Medium,Medium,240.0,1558.0,-1631.0,-13.0,10.0,2.0,,,
23.683369636535645,Medium,Inactive,Medium,Medium,350.0,1581.0,-1749.0,-17.0,10.0,-5.0,,,
23.702858924865723,Medium,Inactive,Medium,Medium,333.0,1742.0,-1705.0,-20.0,9.0,-8.0,,,
23.72359848022461,Medium,Inactive,Medium,Medium,-4.0,2578.0,-1057.0,-21.0,0.0,-12.0,,,
23.723997831344604,Medium,Inactive,Medium,Medium,,,,,,,0.40372908115386963,1.061872959136963,0.7640282511711121
23.744227409362793,Medium,Inactive,Medium,Medium,-359.0,3036.0,-438.0,-20.0,-6.0,-12.0,,,
23.76442241668701,Medium,Inactive,Medium,Medium,-1440.0,3495.0,1087.0,-18.0,-13.0,-17.0,,,
23.785189151763916,Medium,Inactive,Medium,Medium,-2205.0,3531.0,1804.0,-15.0,-12.0,-22.0,,,
23.78944492340088,Medium,Inactive,Medium,Medium,,,,,,,0.4086732566356659,1.0811790227890015,0.7597379684448242
23.80532455444336,Medium,Inactive,Medium,Medium,-2932.0,3547.0,2418.0,-10.0,-11.0,-24.0,,,
23.826013326644897,Medium,Inactive,Medium,Medium,-3417.0,3561.0,3039.0,-3.0,-10.0,-20.0,,,
23.84615659713745,Medium,Inactive,Medium,Medium,-3132.0,3423.0,3490.0,7.0,-20.0,10.0,,,
23.857634782791138,Medium,Inactive,Medium,Medium,,,,,,,0.40075328946113586,1.1731423139572144,0.7393016815185547
23.866604328155518,Medium,Inactive,Medium,Medium,-2037.0,3074.0,3254.0,8.0,-21.0,7.0,,,
23.8875515460968,Medium,Inactive,Medium,Medium,-652.0,1700.0,3508.0,6.0,-26.0,-25.0,,,
23.907551765441895,Medium,Inactive,Medium,Medium,-467.0,666.0,3663.0,8.0,-31.0,-29.0,,,
23.9236843585968,Medium,Inactive,Medium,Medium,,,,,,,0.3620396852493286,1.2388432025909424,0.7247015237808228
23.928103923797607,Medium,Inactive,Medium,Medium,-689.0,-593.0,3593.0,9.0,-27.0,-27.0,,,
23.949528694152832,Medium,Inactive,Medium,Medium,-648.0,-3091.0,3180.0,5.0,-10.0,-32.0,,,
23.969456434249878,Medium,Inactive,Medium,Medium,-713.0,-4278.0,2900.0,0.0,3.0,-36.0,,,
23.98986291885376,Medium,Inactive,Medium,Medium,-489.0,-4932.0,2475.0,-4.0,6.0,-35.0,,,
23.99092936515808,Medium,Inactive,Medium,Medium,,,,,,,0.3251937925815582,1.2990703582763672,0.7113176584243774
,,,,,,,,,,,,,
22.5068781375885,High,Moving,High,High,,,,,,,0.0,0.0,0.0
22.515825986862183,High,Moving,High,High,1081.0,1544.0,2819.0,-7.0,-8.0,1.0,,,
22.53541898727417,High,Moving,High,High,664.0,1929.0,3189.0,-5.0,-17.0,8.0,,,
22.556078910827637,High,Moving,High,High,476.0,1886.0,3217.0,-5.0,-20.0,8.0,,,
22.55636739730835,High,Moving,High,High,,,,,,,0.0,0.0,0.0
22.576648712158203,High,Moving,High,High,237.0,1798.0,3208.0,-4.0,-22.0,8.0,,,
22.601232290267944,High,Moving,High,High,-125.0,1604.0,2779.0,2.0,-16.0,13.0,,,
22.611665725708008,High,Moving,High,High,,,,,,,0.0,0.0,0.0
22.621654510498047,High,Moving,High,High,-202.0,1520.0,2378.0,5.0,-11.0,16.0,,,
22.64189314842224,High,Moving,High,High,-171.0,1084.0,1628.0,10.0,0.0,21.0,,,
22.655572652816772,High,Moving,High,High,,,,,,,0.0,0.0,0.0
22.662604331970215,High,Moving,High,High,-105.0,663.0,1315.0,12.0,5.0,23.0,,,
22.683995246887207,High,Moving,High,High,-90.0,257.0,1108.0,12.0,8.0,23.0,,,
22.70458698272705,High,Moving,High,High,-282.0,-87.0,1277.0,13.0,7.0,26.0,,,
22.707783699035645,High,Moving,High,High,,,,,,,0.0,0.0,0.0
22.724342346191406,High,Moving,High,High,-383.0,-86.0,1467.0,13.0,7.0,26.0,,,
22.744391202926636,High,Moving,High,High,-502.0,86.0,1658.0,11.0,5.0,27.0,,,
22.755547523498535,High,Moving,High,High,,,,,,,0.0,0.0,0.0
22.765294551849365,High,Moving,High,High,-444.0,203.0,1738.0,11.0,5.0,26.0,,,
22.785941123962402,High,Moving,High,High,-314.0,228.0,1875.0,12.0,4.0,27.0,,,
22.80598258972168,High,Moving,High,High,-31.0,76.0,2048.0,11.0,2.0,28.0,,,
22.81147265434265,High,Moving,High,High,,,,,,,0.0,0.0,0.0
22.826837062835693,High,Moving,High,High,83.0,65.0,1965.0,11.0,3.0,27.0,,,
22.846962213516235,High,Moving,High,High,197.0,129.0,1774.0,11.0,4.0,26.0,,,
22.857391119003296,High,Moving,High,High,,,,,,,0.0,0.0,0.0
22.867690563201904,High,Moving,High,High,310.0,286.0,1283.0,11.0,4.0,32.0,,,
22.88790464401245,High,Moving,High,High,472.0,301.0,991.0,10.0,5.0,33.0,,,
22.90866994857788,High,Moving,High,High,633.0,302.0,744.0,10.0,8.0,31.0,,,
22.92284846305847,High,Moving,High,High,,,,,,,0.4237769544124603,1.2162582874298096,0.7297203540802002
22.928853750228882,High,Moving,High,High,792.0,421.0,708.0,12.0,13.0,30.0,,,
22.949745655059814,High,Moving,High,High,811.0,546.0,869.0,13.0,15.0,30.0,,,
22.970094919204712,High,Moving,High,High,821.0,662.0,1090.0,14.0,17.0,29.0,,,
22.98917245864868,High,Moving,High,High,,,,,,,0.3914746642112732,1.2582989931106567,0.720378041267395
22.990203142166138,High,Moving,High,High,693.0,988.0,1589.0,15.0,16.0,29.0,,,
23.011117935180664,High,Moving,High,High,551.0,1178.0,1715.0,16.0,15.0,31.0,,,
23.03139019012451,High,Moving,High,High,406.0,1495.0,1641.0,17.0,16.0,37.0,,,
23.052599668502808,High,Moving,High,High,491.0,1556.0,1520.0,17.0,19.0,37.0,,,
23.05656385421753,High,Moving,High,High,,,,,,,0.5603798031806946,1.3197046518325806,0.7067322731018066
23.07214379310608,High,Moving,High,High,594.0,1544.0,1428.0,16.0,20.0,35.0,,,
23.093079805374146,High,Moving,High,High,743.0,1477.0,1282.0,15.0,20.0,33.0,,,
23.1129252910614,High,Moving,High,High,803.0,1457.0,1245.0,15.0,20.0,32.0,,,
23.118720054626465,High,Moving,High,High,,,,,,,0.5810810923576355,1.2909165620803833,0.7131296396255493
23.133418321609497,High,Moving,High,High,838.0,1437.0,1235.0,16.0,21.0,31.0,,,
23.154975414276123,High,Moving,High,High,830.0,1549.0,1381.0,17.0,18.0,27.0,,,
23.17438578605652,High,Moving,High,High,800.0,1697.0,1560.0,18.0,16.0,26.0,,,
23.19130849838257,High,Moving,High,High,718.0,1854.0,1808.0,20.0,13.0,26.0,,,
23.19236660003662,High,Moving,High,High,,,,,,,0.6001589298248291,1.2000364065170288,0.7333252429962158
23.21186637878418,High,Moving,High,High,460.0,2182.0,2426.0,27.0,5.0,23.0,,,
23.232502460479736,High,Moving,High,High,327.0,2254.0,2746.0,30.0,1.0,22.0,,,
23.252760648727417,High,Moving,High,High,175.0,2159.0,3338.0,33.0,-6.0,20.0,,,
23.256658792495728,High,Moving,High,High,,,,,,,0.41849446296691895,1.0569672584533691,0.7651183605194092
23.272738456726074,High,Moving,High,High,56.0,1945.0,3486.0,34.0,-6.0,20.0,,,
23.293543100357056,High,Moving,High,High,-153.0,1594.0,3620.0,33.0,-4.0,19.0,,,
23.313937664031982,High,Moving,High,High,-547.0,1042.0,3818.0,29.0,-2.0,21.0,,,
23.32590103149414,High,Moving,High,High,,,,,,,0.4211631119251251,1.0297329425811768,0.771170437335968
