time,Control,High_level,Expectation,Activity,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y,/kinect_features/.ci,/kinect_features/.distance,/kinect_features/.proximity
51.05439019203186,Very Low,Inactive,Very Low,Medium,3402.0,-1301.0,-7228.0,-25.0,-67.0,-43.0,,,
51.05477213859558,Very Low,Inactive,Very Low,Medium,,,,,,,0.3367619514465332,0.3685983419418335,0.9180892705917358
51.07148480415344,Very Low,Inactive,Very Low,Medium,3076.0,-2015.0,-9015.0,-22.0,-81.0,-50.0,,,
51.09141540527344,Very Low,Inactive,Very Low,Medium,2251.0,-2902.0,-10248.0,-14.0,-91.0,-43.0,,,
51.11213660240173,Very Low,Inactive,Very Low,Medium,-474.0,-4637.0,-8704.0,14.0,-106.0,-2.0,,,
51.12225294113159,Very Low,Inactive,Very Low,Medium,,,,,,,0.34593722224235535,0.536270260810852,0.880828857421875
51.13246464729309,Very Low,Inactive,Very Low,Medium,-290.0,-5156.0,-6456.0,31.0,-119.0,-21.0,,,
51.152984857559204,Very Low,Inactive,Very Low,Medium,-1102.0,-5355.0,497.0,50.0,-135.0,-59.0,,,
51.17327666282654,Very Low,Inactive,Very Low,Medium,-1582.0,-5350.0,3319.0,31.0,-137.0,-52.0,,,
51.188886880874634,Very Low,Inactive,Very Low,Medium,,,,,,,0.44015783071517944,0.5694758892059326,0.8734498023986816
51.19566798210144,Very Low,Inactive,Very Low,Medium,-2027.0,-5524.0,4522.0,-2.0,-142.0,-46.0,,,
51.2143669128418,Very Low,Inactive,Very Low,Medium,-2235.0,-6280.0,3872.0,-10.0,-129.0,-64.0,,,
51.23580622673035,Very Low,Inactive,Very Low,Medium,-2124.0,-6705.0,3628.0,-7.0,-131.0,-66.0,,,
51.25505828857422,Very Low,Inactive,Very Low,Medium,-2345.0,-6746.0,3774.0,1.0,-138.0,-56.0,,,
51.25673151016235,Very Low,Inactive,Very Low,Medium,,,,,,,0.49849578738212585,0.606417179107666,0.8652406334877014
51.276060819625854,Very Low,Inactive,Very Low,Medium,-2500.0,-6175.0,4130.0,12.0,-133.0,-45.0,,,
51.2970769405365,Very Low,Inactive,Very Low,Medium,-2179.0,-5187.0,4204.0,17.0,-108.0,-38.0,,,
51.31660795211792,Very Low,Inactive,Very Low,Medium,-1616.0,-4538.0,3651.0,8.0,-95.0,-35.0,,,
51.32378888130188,Very Low,Inactive,Very Low,Medium,,,,,,,0.36662569642066956,0.486784964799881,0.8918255567550659
51.337234020233154,Very Low,Inactive,Very Low,Medium,-787.0,-3146.0,607.0,-10.0,-100.0,-36.0,,,
51.35793900489807,Very Low,Inactive,Very Low,Medium,-57.0,-2190.0,-1411.0,-8.0,-102.0,-29.0,,,
51.37809634208679,Very Low,Inactive,Very Low,Medium,828.0,-1390.0,-3359.0,3.0,-101.0,-22.0,,,
51.3918514251709,Very Low,Inactive,Very Low,Medium,,,,,,,0.314761757850647,0.6593007445335388,0.8534887433052063
51.39931631088257,Very Low,Inactive,Very Low,Medium,2075.0,527.0,-6550.0,25.0,-85.0,2.0,,,
51.41992783546448,Very Low,Inactive,Very Low,Medium,2441.0,1603.0,-7352.0,21.0,-73.0,14.0,,,
51.43952012062073,Very Low,Inactive,Very Low,Medium,1986.0,2486.0,-7036.0,16.0,-50.0,34.0,,,
51.46168303489685,Very Low,Inactive,Very Low,Medium,701.0,-1237.0,-5678.0,10.0,-23.0,-5.0,,,
51.47815179824829,Very Low,Inactive,Very Low,Medium,,,,,,,0.3998730778694153,0.7516309022903442,0.832970917224884
51.48112106323242,Very Low,Inactive,Very Low,Medium,-971.0,-3702.0,-5713.0,-5.0,-57.0,-61.0,,,
51.50284934043884,Very Low,Inactive,Very Low,Medium,-3280.0,-4705.0,-3679.0,-17.0,-62.0,-57.0,,,
51.521361351013184,Very Low,Inactive,Very Low,Medium,-5704.0,-5746.0,3702.0,8.0,-73.0,-40.0,,,
51.543946504592896,Very Low,Inactive,Very Low,Medium,-4796.0,-5623.0,5757.0,6.0,-63.0,-37.0,,,
51.55498123168945,Very Low,Inactive,Very Low,Medium,,,,,,,0.4156036972999573,0.8931199908256531,0.8015288710594177
51.56409978866577,Very Low,Inactive,Very Low,Medium,-2822.0,-5125.0,5787.0,-23.0,-70.0,-26.0,,,
51.58295035362244,Very Low,Inactive,Very Low,Medium,-2596.0,-4655.0,4787.0,-20.0,-60.0,-27.0,,,
51.603476762771606,Very Low,Inactive,Very Low,Medium,-2354.0,-4380.0,3693.0,-15.0,-61.0,-30.0,,,
51.62373995780945,Very Low,Inactive,Very Low,Medium,-1976.0,-3386.0,1417.0,-7.0,-49.0,-36.0,,,
51.627421140670776,Very Low,Inactive,Very Low,Medium,,,,,,,0.4371773898601532,0.9757611155509949,0.7831642031669617
51.64449954032898,Very Low,Inactive,Very Low,Medium,-1974.0,-3163.0,714.0,-9.0,-40.0,-33.0,,,
51.66510820388794,Very Low,Inactive,Very Low,Medium,-2017.0,-3245.0,407.0,-16.0,-43.0,-27.0,,,
51.685383796691895,Very Low,Inactive,Very Low,Medium,-2106.0,-3355.0,169.0,-21.0,-46.0,-32.0,,,
51.69149351119995,Very Low,Inactive,Very Low,Medium,,,,,,,0.44792479276657104,1.06889808177948,0.762467086315155
51.70599412918091,Very Low,Inactive,Very Low,Medium,-1922.0,-3513.0,5.0,-21.0,-51.0,-32.0,,,
51.72662806510925,Very Low,Inactive,Very Low,Medium,-1505.0,-3792.0,-255.0,-24.0,-61.0,-38.0,,,
51.74671292304993,Very Low,Inactive,Very Low,Medium,-991.0,-3506.0,-437.0,-26.0,-79.0,-38.0,,,
51.756089210510254,Very Low,Inactive,Very Low,Medium,,,,,,,0.4948597848415375,1.1580159664154053,0.7426631450653076
51.76757216453552,Very Low,Inactive,Very Low,Medium,-368.0,-3164.0,-553.0,-21.0,-79.0,-36.0,,,
51.7876615524292,Very Low,Inactive,Very Low,Medium,1100.0,-2499.0,-684.0,-18.0,-70.0,-27.0,,,
51.80831265449524,Very Low,Inactive,Very Low,Medium,1117.0,-2534.0,-460.0,-20.0,-60.0,-31.0,,,
51.82473587989807,Very Low,Inactive,Very Low,Medium,,,,,,,0.45341408252716064,1.2274470329284668,0.7272340059280396
51.82941937446594,Very Low,Inactive,Very Low,Medium,459.0,-3026.0,-289.0,-25.0,-54.0,-44.0,,,
51.849425315856934,Very Low,Inactive,Very Low,Medium,-573.0,-4174.0,435.0,-35.0,-33.0,-41.0,,,
51.86978578567505,Very Low,Inactive,Very Low,Medium,-408.0,-3814.0,672.0,-40.0,-24.0,-30.0,,,
51.88994002342224,Very Low,Inactive,Very Low,Medium,-14.0,-3145.0,355.0,-41.0,-8.0,-26.0,,,
51.89385962486267,Very Low,Inactive,Very Low,Medium,,,,,,,0.43727853894233704,1.2730748653411865,0.7170944809913635
51.910693883895874,Very Low,Inactive,Very Low,Medium,-461.0,-3570.0,251.0,-35.0,-4.0,-26.0,,,
51.93232464790344,Very Low,Inactive,Very Low,Medium,-1242.0,-4035.0,640.0,-28.0,-12.0,-26.0,,,
51.951823234558105,Very Low,Inactive,Very Low,Medium,-2734.0,-4046.0,892.0,-25.0,-13.0,-19.0,,,
51.962186336517334,Very Low,Inactive,Very Low,Medium,,,,,,,0.44522833824157715,1.2640929222106934,0.719090461730957
51.97223782539368,Very Low,Inactive,Very Low,Medium,-3117.0,-3709.0,597.0,-32.0,-7.0,-20.0,,,
51.99496078491211,Very Low,Inactive,Very Low,Medium,-3111.0,-3614.0,266.0,-38.0,2.0,-23.0,,,
52.01291108131409,Very Low,Inactive,Very Low,Medium,-2948.0,-3876.0,285.0,-39.0,9.0,-13.0,,,
52.028045654296875,Very Low,Inactive,Very Low,Medium,,,,,,,0.4562475085258484,1.2774341106414795,0.7161257266998291
52.03483200073242,Very Low,Inactive,Very Low,Medium,-3055.0,-3615.0,385.0,-33.0,12.0,-8.0,,,
52.05402612686157,Very Low,Inactive,Very Low,Medium,-3226.0,-3505.0,426.0,-25.0,2.0,-2.0,,,
52.07432556152344,Very Low,Inactive,Very Low,Medium,-3070.0,-3351.0,214.0,-22.0,3.0,-6.0,,,
52.08745741844177,Very Low,Inactive,Very Low,Medium,,,,,,,0.46048396825790405,1.307774543762207,0.7093834280967712
52.09572410583496,Very Low,Inactive,Very Low,Medium,-2957.0,-3327.0,85.0,-20.0,3.0,-9.0,,,
52.11531352996826,Very Low,Inactive,Very Low,Medium,-2701.0,-3332.0,114.0,-21.0,1.0,-4.0,,,
52.136109828948975,Very Low,Inactive,Very Low,Medium,-2507.0,-3253.0,78.0,-21.0,-3.0,-1.0,,,
52.1570999622345,Very Low,Inactive,Very Low,Medium,-2350.0,-3080.0,-125.0,-21.0,-7.0,1.0,,,
52.161906719207764,Very Low,Inactive,Very Low,Medium,,,,,,,0.47014257311820984,1.3167316913604736,0.7073929309844971
52.17677974700928,Very Low,Inactive,Very Low,Medium,-2337.0,-2828.0,-906.0,-19.0,-7.0,-1.0,,,
52.1987829208374,Very Low,Inactive,Very Low,Medium,-2402.0,-2814.0,-1058.0,-19.0,-7.0,-2.0,,,
52.21758532524109,Very Low,Inactive,Very Low,Medium,-2355.0,-2742.0,-1004.0,-18.0,-6.0,-2.0,,,
52.2244234085083,Very Low,Inactive,Very Low,Medium,,,,,,,0.4873117506504059,1.3316974639892578,0.7040672302246094
52.2386417388916,Very Low,Inactive,Very Low,Medium,-1995.0,-2504.0,-710.0,-16.0,-5.0,0.0,,,
52.25889182090759,Very Low,Inactive,Very Low,Medium,-1813.0,-2412.0,-542.0,-15.0,-5.0,1.0,,,
52.27908754348755,Very Low,Inactive,Very Low,Medium,-1711.0,-2396.0,-341.0,-13.0,-4.0,3.0,,,
52.29010772705078,Very Low,Inactive,Very Low,Medium,,,,,,,0.5040555000305176,1.3715132474899292,0.6952192783355713
52.30013847351074,Very Low,Inactive,Very Low,Medium,-1839.0,-2572.0,-332.0,-11.0,-5.0,1.0,,,
52.32009530067444,Very Low,Inactive,Very Low,Medium,-1805.0,-2593.0,-380.0,-11.0,-5.0,0.0,,,
52.340670108795166,Very Low,Inactive,Very Low,Medium,-1352.0,-2355.0,-383.0,-9.0,-1.0,2.0,,,
52.35449290275574,Very Low,Inactive,Very Low,Medium,,,,,,,0.5124929547309875,1.4478040933609009,0.6782657504081726
52.361838579177856,Very Low,Inactive,Very Low,Medium,-1219.0,-2369.0,-284.0,-7.0,1.0,3.0,,,
52.38182854652405,Very Low,Inactive,Very Low,Medium,-1189.0,-2408.0,-165.0,-7.0,1.0,3.0,,,
52.4024133682251,Very Low,Inactive,Very Low,Medium,-910.0,-2417.0,161.0,-6.0,-4.0,-1.0,,,
52.42039513587952,Very Low,Inactive,Very Low,Medium,,,,,,,0.5133023262023926,1.4837327003479004,0.6702816486358643
52.42239737510681,Very Low,Inactive,Very Low,Medium,-623.0,-2324.0,288.0,-3.0,-4.0,-2.0,,,
52.44374895095825,Very Low,Inactive,Very Low,Medium,-423.0,-2324.0,455.0,0.0,0.0,1.0,,,
52.46446204185486,Very Low,Inactive,Very Low,Medium,-206.0,-2524.0,743.0,0.0,-3.0,2.0,,,
52.48388910293579,Very Low,Inactive,Very Low,Medium,54.0,-2180.0,875.0,2.0,0.0,4.0,,,
52.485817432403564,Very Low,Inactive,Very Low,Medium,,,,,,,0.47761300206184387,1.5367292165756226,0.6585046052932739
52.504509925842285,Very Low,Inactive,Very Low,Medium,-152.0,-2229.0,880.0,2.0,1.0,2.0,,,
52.525028467178345,Very Low,Inactive,Very Low,Medium,-501.0,-2356.0,1098.0,-2.0,-8.0,2.0,,,
52.545602560043335,Very Low,Inactive,Very Low,Medium,-430.0,-2343.0,1252.0,-4.0,-12.0,3.0,,,
52.55633521080017,Very Low,Inactive,Very Low,Medium,,,,,,,0.4406130313873291,1.5414386987686157,0.6574580669403076
52.56637930870056,Very Low,Inactive,Very Low,Medium,11.0,-1917.0,1254.0,-5.0,-11.0,4.0,,,
52.586339235305786,Very Low,Inactive,Very Low,Medium,153.0,-1780.0,1105.0,-4.0,-8.0,3.0,,,
52.606752157211304,Very Low,Inactive,Very Low,Medium,181.0,-1791.0,968.0,-3.0,-8.0,2.0,,,
52.625412464141846,Very Low,Inactive,Very Low,Medium,,,,,,,0.4325052797794342,1.5608819723129272,0.6531373262405396
52.627580881118774,Very Low,Inactive,Very Low,Medium,47.0,-1751.0,712.0,-2.0,-9.0,2.0,,,
52.64797377586365,Very Low,Inactive,Very Low,Medium,42.0,-1661.0,626.0,-1.0,-8.0,3.0,,,
52.668755531311035,Very Low,Inactive,Very Low,Medium,59.0,-1677.0,573.0,0.0,-7.0,3.0,,,
52.688803911209106,Very Low,Inactive,Very Low,Medium,100.0,-1758.0,493.0,-1.0,-5.0,1.0,,,
52.69072222709656,Very Low,Inactive,Very Low,Medium,,,,,,,0.46219682693481445,1.5811867713928223,0.6486251354217529
52.71003222465515,Very Low,Inactive,Very Low,Medium,126.0,-1788.0,490.0,-1.0,-5.0,0.0,,,
52.729787826538086,Very Low,Inactive,Very Low,Medium,110.0,-1741.0,512.0,-1.0,-6.0,1.0,,,
52.75017976760864,Very Low,Inactive,Very Low,Medium,111.0,-1613.0,578.0,1.0,-3.0,3.0,,,
52.75516104698181,Very Low,Inactive,Very Low,Medium,,,,,,,0.46940430998802185,1.5877602100372314,0.6471644043922424
52.77143979072571,Very Low,Inactive,Very Low,Medium,77.0,-1642.0,684.0,1.0,-3.0,2.0,,,
52.79180836677551,Very Low,Inactive,Very Low,Medium,14.0,-1652.0,814.0,2.0,-3.0,1.0,,,
52.811769008636475,Very Low,Inactive,Very Low,Medium,-17.0,-1531.0,949.0,1.0,-4.0,0.0,,,
52.82116341590881,Very Low,Inactive,Very Low,Medium,,,,,,,0.47995805740356445,1.6160178184509277,0.6408849358558655
52.83242726325989,Very Low,Inactive,Very Low,Medium,-13.0,-1417.0,927.0,1.0,-2.0,1.0,,,
52.85256838798523,Very Low,Inactive,Very Low,Medium,-111.0,-1705.0,1022.0,-1.0,-7.0,2.0,,,
52.868998527526855,Very Low,Inactive,Very Low,Medium,-23.0,-1617.0,864.0,-2.0,-7.0,1.0,,,
52.88668727874756,Very Low,Inactive,Very Low,Medium,,,,,,,0.48652148246765137,1.6474982500076294,0.6338893175125122
52.88931322097778,Very Low,Inactive,Very Low,Medium,60.0,-1520.0,725.0,-1.0,-2.0,1.0,,,
52.910961866378784,Very Low,Inactive,Very Low,Medium,141.0,-1464.0,677.0,-1.0,-2.0,3.0,,,
52.93126964569092,Very Low,Inactive,Very Low,Medium,83.0,-1518.0,754.0,-1.0,-2.0,3.0,,,
52.95097255706787,Very Low,Inactive,Very Low,Medium,4.0,-1585.0,945.0,0.0,-3.0,3.0,,,
52.95109272003174,Very Low,Inactive,Very Low,Medium,,,,,,,0.4841059744358063,1.6765713691711426,0.6274285912513733
52.9715850353241,Very Low,Inactive,Very Low,Medium,-35.0,-1502.0,1156.0,-1.0,-5.0,3.0,,,
52.991918325424194,Very Low,Inactive,Very Low,Medium,0.0,-1387.0,1120.0,-1.0,-5.0,4.0,,,
53.01254868507385,Very Low,Inactive,Very Low,Medium,1.0,-1335.0,973.0,-2.0,-5.0,4.0,,,
53.01955437660217,Very Low,Inactive,Very Low,Medium,,,,,,,0.4733468294143677,1.6959534883499146,0.623121440410614
53.033289670944214,Very Low,Inactive,Very Low,Medium,-109.0,-1249.0,696.0,-2.0,-3.0,2.0,,,
53.05336380004883,Very Low,Inactive,Very Low,Medium,-84.0,-1232.0,741.0,-2.0,-1.0,2.0,,,
53.07408905029297,Very Low,Inactive,Very Low,Medium,49.0,-1209.0,967.0,-2.0,0.0,4.0,,,
53.084765911102295,Very Low,Inactive,Very Low,Medium,,,,,,,0.4890057444572449,1.7318981885910034,0.6151337623596191
53.09541058540344,Very Low,Inactive,Very Low,Medium,77.0,-1209.0,985.0,-2.0,0.0,4.0,,,
53.114920139312744,Very Low,Inactive,Very Low,Medium,59.0,-1188.0,948.0,-1.0,-1.0,4.0,,,
53.13554406166077,Very Low,Inactive,Very Low,Medium,-13.0,-1091.0,830.0,1.0,1.0,3.0,,,
53.14983582496643,Very Low,Inactive,Very Low,Medium,,,,,,,0.4921470880508423,1.795723795890808,0.6009502410888672
53.15565633773804,Very Low,Inactive,Very Low,Medium,-72.0,-1091.0,830.0,1.0,2.0,3.0,,,
53.17637014389038,Very Low,Inactive,Very Low,Medium,-114.0,-1119.0,868.0,1.0,3.0,3.0,,,
53.19676065444946,Very Low,Inactive,Very Low,Medium,-112.0,-1197.0,977.0,1.0,1.0,1.0,,,
53.217041015625,Very Low,Inactive,Very Low,Medium,-72.0,-1173.0,980.0,1.0,0.0,1.0,,,
53.21853184700012,Very Low,Inactive,Very Low,Medium,,,,,,,0.5240540504455566,1.9174548387527466,0.5738989114761353
53.237839460372925,Very Low,Inactive,Very Low,Medium,-87.0,-996.0,908.0,2.0,4.0,1.0,,,
53.25804281234741,Very Low,Inactive,Very Low,Medium,-210.0,-1257.0,1065.0,0.0,-2.0,2.0,,,
53.27869915962219,Very Low,Inactive,Very Low,Medium,-108.0,-1151.0,928.0,-1.0,0.0,0.0,,,
53.28542423248291,Very Low,Inactive,Very Low,Medium,,,,,,,0.5196762681007385,2.0115299224853516,0.5529933571815491
53.29996633529663,Very Low,Inactive,Very Low,Medium,-17.0,-1104.0,855.0,0.0,4.0,-1.0,,,
53.31952476501465,Very Low,Inactive,Very Low,Medium,40.0,-1049.0,896.0,0.0,2.0,1.0,,,
53.340166091918945,Very Low,Inactive,Very Low,Medium,0.0,-1099.0,974.0,1.0,2.0,0.0,,,
53.351134300231934,Very Low,Inactive,Very Low,Medium,,,,,,,0.47414514422416687,1.9934059381484985,0.557020902633667
53.36062741279602,Very Low,Inactive,Very Low,Medium,-65.0,-1104.0,1186.0,0.0,0.0,-1.0,,,
53.38100290298462,Very Low,Inactive,Very Low,Medium,-50.0,-1043.0,1177.0,0.0,0.0,0.0,,,
53.401883602142334,Very Low,Inactive,Very Low,Medium,-39.0,-998.0,1155.0,0.0,0.0,0.0,,,
53.418065547943115,Very Low,Inactive,Very Low,Medium,,,,,,,0.48702576756477356,2.0269126892089844,0.5495749711990356
53.421796798706055,Very Low,Inactive,Very Low,Medium,-59.0,-935.0,1091.0,0.0,-1.0,-1.0,,,
53.44318699836731,Very Low,Inactive,Very Low,Medium,-79.0,-961.0,1093.0,0.0,-2.0,-1.0,,,
53.46359729766846,Very Low,Inactive,Very Low,Medium,-80.0,-939.0,1074.0,0.0,-1.0,-2.0,,,
53.48331117630005,Very Low,Inactive,Very Low,Medium,15.0,-978.0,1159.0,-1.0,-1.0,-3.0,,,
53.48477005958557,Very Low,Inactive,Very Low,Medium,,,,,,,0.4833333194255829,2.0602450370788574,0.5421677827835083
53.50403141975403,Very Low,Inactive,Very Low,Medium,64.0,-971.0,1101.0,-2.0,-2.0,-3.0,,,
53.52454352378845,Very Low,Inactive,Very Low,Medium,90.0,-973.0,1009.0,-2.0,-1.0,-4.0,,,
53.54482817649841,Very Low,Inactive,Very Low,Medium,39.0,-964.0,1086.0,-1.0,-2.0,-3.0,,,
53.54849410057068,Very Low,Inactive,Very Low,Medium,,,,,,,0.4768992066383362,2.111147403717041,0.5308561325073242
53.565837383270264,Very Low,Inactive,Very Low,Medium,-8.0,-886.0,1213.0,-1.0,-2.0,-1.0,,,
53.58566761016846,Very Low,Inactive,Very Low,Medium,-31.0,-836.0,1285.0,-1.0,-3.0,0.0,,,
53.60652947425842,Very Low,Inactive,Very Low,Medium,-12.0,-842.0,1291.0,-2.0,-3.0,-1.0,,,
53.61592221260071,Very Low,Inactive,Very Low,Medium,,,,,,,0.4895056486129761,2.15626859664917,0.5208292007446289
53.6266131401062,Very Low,Inactive,Very Low,Medium,26.0,-835.0,1257.0,-3.0,-4.0,-2.0,,,
53.64751434326172,Very Low,Inactive,Very Low,Medium,-5.0,-612.0,1164.0,0.0,0.0,-1.0,,,
53.66842174530029,Very Low,Inactive,Very Low,Medium,-95.0,-769.0,1304.0,-2.0,-4.0,-1.0,,,
53.686476945877075,Very Low,Inactive,Very Low,Medium,,,,,,,0.524473249912262,2.1953883171081543,0.512135922908783
53.68832325935364,Very Low,Inactive,Very Low,Medium,-156.0,-834.0,1299.0,-4.0,-8.0,-1.0,,,
53.70900630950928,Very Low,Inactive,Very Low,Medium,-160.0,-830.0,1225.0,-3.0,-2.0,-3.0,,,
53.73075461387634,Very Low,Inactive,Very Low,Medium,-66.0,-818.0,1240.0,-4.0,-5.0,-1.0,,,
53.74964189529419,Very Low,Inactive,Very Low,Medium,42.0,-781.0,1232.0,-4.0,-6.0,1.0,,,
53.75315499305725,Very Low,Inactive,Very Low,Medium,,,,,,,0.5005940198898315,2.2436280250549316,0.5014159679412842
53.771132469177246,Very Low,Inactive,Very Low,Medium,110.0,-674.0,1295.0,-2.0,-5.0,2.0,,,
53.79098200798035,Very Low,Inactive,Very Low,Medium,59.0,-618.0,1243.0,-2.0,-5.0,2.0,,,
53.81180500984192,Very Low,Inactive,Very Low,Medium,-46.0,-619.0,1168.0,-2.0,-5.0,1.0,,,
53.815616846084595,Very Low,Inactive,Very Low,Medium,,,,,,,0.5277591347694397,2.3156368732452393,0.4854140281677246
53.83508801460266,Very Low,Inactive,Very Low,Medium,-194.0,-634.0,1143.0,-3.0,-6.0,1.0,,,
53.85203671455383,Very Low,Inactive,Very Low,Medium,-159.0,-607.0,1104.0,-3.0,-7.0,1.0,,,
53.87296152114868,Very Low,Inactive,Very Low,Medium,-88.0,-652.0,991.0,-2.0,-6.0,0.0,,,
53.889466285705566,Very Low,Inactive,Very Low,Medium,,,,,,,0.5011765360832214,2.29885196685791,0.4891440272331238
53.89285206794739,Very Low,Inactive,Very Low,Medium,-80.0,-683.0,1043.0,-2.0,-6.0,0.0,,,
53.913580656051636,Very Low,Inactive,Very Low,Medium,-86.0,-689.0,1111.0,-2.0,-6.0,1.0,,,
53.93518829345703,Very Low,Inactive,Very Low,Medium,-37.0,-551.0,1085.0,-2.0,-6.0,2.0,,,
53.95062589645386,Very Low,Inactive,Very Low,Medium,-6.0,-518.0,1050.0,-2.0,-5.0,2.0,,,
53.95261812210083,Very Low,Inactive,Very Low,Medium,,,,,,,0.5137442350387573,2.3185973167419434,0.4847561717033386
53.97170114517212,Very Low,Inactive,Very Low,Medium,-14.0,-527.0,1048.0,-2.0,-4.0,2.0,,,
53.991387367248535,Very Low,Inactive,Very Low,Medium,-77.0,-522.0,1058.0,-1.0,-3.0,1.0,,,
,,,,,,,,,,,,,
52.504509925842285,Medium,Dodging,Medium,Medium,-152.0,-2229.0,880.0,2.0,1.0,2.0,,,
52.525028467178345,Medium,Dodging,Medium,Medium,-501.0,-2356.0,1098.0,-2.0,-8.0,2.0,,,
52.545602560043335,Medium,Dodging,Medium,Medium,-430.0,-2343.0,1252.0,-4.0,-12.0,3.0,,,
52.55633521080017,Medium,Dodging,Medium,Medium,,,,,,,0.4406130313873291,1.5414386987686157,0.6574580669403076
52.56637930870056,Medium,Dodging,Medium,Medium,11.0,-1917.0,1254.0,-5.0,-11.0,4.0,,,
52.586339235305786,Medium,Dodging,Medium,Medium,153.0,-1780.0,1105.0,-4.0,-8.0,3.0,,,
52.606752157211304,Medium,Dodging,Medium,Medium,181.0,-1791.0,968.0,-3.0,-8.0,2.0,,,
52.625412464141846,Medium,Dodging,Medium,Medium,,,,,,,0.4325052797794342,1.5608819723129272,0.6531373262405396
52.627580881118774,Medium,Dodging,Medium,Medium,47.0,-1751.0,712.0,-2.0,-9.0,2.0,,,
52.64797377586365,Medium,Dodging,Medium,Medium,42.0,-1661.0,626.0,-1.0,-8.0,3.0,,,
52.668755531311035,Medium,Dodging,Medium,Medium,59.0,-1677.0,573.0,0.0,-7.0,3.0,,,
52.688803911209106,Medium,Dodging,Medium,Medium,100.0,-1758.0,493.0,-1.0,-5.0,1.0,,,
52.69072222709656,Medium,Dodging,Medium,Medium,,,,,,,0.46219682693481445,1.5811867713928223,0.6486251354217529
52.71003222465515,Medium,Dodging,Medium,Medium,126.0,-1788.0,490.0,-1.0,-5.0,0.0,,,
52.729787826538086,Medium,Dodging,Medium,Medium,110.0,-1741.0,512.0,-1.0,-6.0,1.0,,,
52.75017976760864,Medium,Dodging,Medium,Medium,111.0,-1613.0,578.0,1.0,-3.0,3.0,,,
52.75516104698181,Medium,Dodging,Medium,Medium,,,,,,,0.46940430998802185,1.5877602100372314,0.6471644043922424
52.77143979072571,Medium,Dodging,Medium,Medium,77.0,-1642.0,684.0,1.0,-3.0,2.0,,,
52.79180836677551,Medium,Dodging,Medium,Medium,14.0,-1652.0,814.0,2.0,-3.0,1.0,,,
52.811769008636475,Medium,Dodging,Medium,Medium,-17.0,-1531.0,949.0,1.0,-4.0,0.0,,,
52.82116341590881,Medium,Dodging,Medium,Medium,,,,,,,0.47995805740356445,1.6160178184509277,0.6408849358558655
52.83242726325989,Medium,Dodging,Medium,Medium,-13.0,-1417.0,927.0,1.0,-2.0,1.0,,,
52.85256838798523,Medium,Dodging,Medium,Medium,-111.0,-1705.0,1022.0,-1.0,-7.0,2.0,,,
52.868998527526855,Medium,Dodging,Medium,Medium,-23.0,-1617.0,864.0,-2.0,-7.0,1.0,,,
52.88668727874756,Medium,Dodging,Medium,Medium,,,,,,,0.48652148246765137,1.6474982500076294,0.6338893175125122
52.88931322097778,Medium,Dodging,Medium,Medium,60.0,-1520.0,725.0,-1.0,-2.0,1.0,,,
52.910961866378784,Medium,Dodging,Medium,Medium,141.0,-1464.0,677.0,-1.0,-2.0,3.0,,,
52.93126964569092,Medium,Dodging,Medium,Medium,83.0,-1518.0,754.0,-1.0,-2.0,3.0,,,
52.95097255706787,Medium,Dodging,Medium,Medium,4.0,-1585.0,945.0,0.0,-3.0,3.0,,,
52.95109272003174,Medium,Dodging,Medium,Medium,,,,,,,0.4841059744358063,1.6765713691711426,0.6274285912513733
52.9715850353241,Medium,Dodging,Medium,Medium,-35.0,-1502.0,1156.0,-1.0,-5.0,3.0,,,
52.991918325424194,Medium,Dodging,Medium,Medium,0.0,-1387.0,1120.0,-1.0,-5.0,4.0,,,
53.01254868507385,Medium,Dodging,Medium,Medium,1.0,-1335.0,973.0,-2.0,-5.0,4.0,,,
53.01955437660217,Medium,Dodging,Medium,Medium,,,,,,,0.4733468294143677,1.6959534883499146,0.623121440410614
53.033289670944214,Medium,Dodging,Medium,Medium,-109.0,-1249.0,696.0,-2.0,-3.0,2.0,,,
53.05336380004883,Medium,Dodging,Medium,Medium,-84.0,-1232.0,741.0,-2.0,-1.0,2.0,,,
53.07408905029297,Medium,Dodging,Medium,Medium,49.0,-1209.0,967.0,-2.0,0.0,4.0,,,
53.084765911102295,Medium,Dodging,Medium,Medium,,,,,,,0.4890057444572449,1.7318981885910034,0.6151337623596191
53.09541058540344,Medium,Dodging,Medium,Medium,77.0,-1209.0,985.0,-2.0,0.0,4.0,,,
53.114920139312744,Medium,Dodging,Medium,Medium,59.0,-1188.0,948.0,-1.0,-1.0,4.0,,,
53.13554406166077,Medium,Dodging,Medium,Medium,-13.0,-1091.0,830.0,1.0,1.0,3.0,,,
53.14983582496643,Medium,Dodging,Medium,Medium,,,,,,,0.4921470880508423,1.795723795890808,0.6009502410888672
53.15565633773804,Medium,Dodging,Medium,Medium,-72.0,-1091.0,830.0,1.0,2.0,3.0,,,
53.17637014389038,Medium,Dodging,Medium,Medium,-114.0,-1119.0,868.0,1.0,3.0,3.0,,,
53.19676065444946,Medium,Dodging,Medium,Medium,-112.0,-1197.0,977.0,1.0,1.0,1.0,,,
